algo,op,iter,wall_ns,cycles
ML-DSA-65,keygen,56,741093,40013
ML-DSA-65,keygen,57,743000,40115
ML-DSA-65,keygen,58,742666,40097
ML-DSA-65,keygen,59,741889,40055
ML-DSA-65,keygen,60,751518,40575
ML-DSA-65,keygen,61,743426,40139
ML-DSA-65,keygen,62,742463,40086
ML-DSA-65,keygen,63,741592,40040
ML-DSA-65,keygen,64,743500,40142
ML-DSA-65,keygen,65,750833,40538
ML-DSA-65,keygen,66,741870,40054
ML-DSA-65,keygen,67,740092,39958
ML-DSA-65,keygen,68,742408,40084
ML-DSA-65,keygen,69,743037,40118
ML-DSA-65,keygen,70,752611,40634
ML-DSA-65,keygen,71,741852,40054
ML-DSA-65,keygen,72,742592,40094
ML-DSA-65,keygen,73,740148,39962
ML-DSA-65,keygen,74,742111,40068
ML-DSA-65,keygen,75,741852,40052
ML-DSA-65,keygen,76,753037,40657
ML-DSA-65,keygen,77,743500,40142
ML-DSA-65,keygen,78,741408,40028
ML-DSA-65,keygen,79,741463,40032
ML-DSA-65,keygen,80,742611,40094
ML-DSA-65,keygen,81,753111,40660
ML-DSA-65,keygen,82,742537,40091
ML-DSA-65,keygen,83,741870,40055
ML-DSA-65,keygen,84,740129,39961
ML-DSA-65,keygen,85,740963,40005
ML-DSA-65,keygen,86,751093,40552
ML-DSA-65,keygen,87,742630,40095
ML-DSA-65,keygen,88,743426,40137
ML-DSA-65,keygen,89,742889,40109
ML-DSA-65,keygen,90,741833,40053
ML-DSA-65,keygen,91,741371,40028
ML-DSA-65,keygen,92,838500,45269
ML-DSA-65,keygen,93,787888,42538
ML-DSA-65,keygen,94,852685,46037
ML-DSA-65,keygen,95,746148,40285
ML-DSA-65,keygen,96,742704,40100
ML-DSA-65,keygen,97,754407,40730
ML-DSA-65,keygen,98,745389,40244
ML-DSA-65,keygen,99,743741,40155
ML-DSA-65,keygen,100,740518,39980
ML-DSA-65,keygen,101,740981,40006
ML-DSA-65,keygen,102,753537,40684
ML-DSA-65,keygen,103,742778,40102
ML-DSA-65,keygen,104,740611,39987
ML-DSA-65,keygen,105,741222,40018
ML-DSA-65,keygen,106,776000,41896
ML-DSA-65,keygen,107,753704,40693
ML-DSA-65,keygen,108,740241,39967
ML-DSA-65,keygen,109,741223,40019
ML-DSA-65,keygen,110,742852,40108
ML-DSA-65,keygen,111,740093,39958
ML-DSA-65,keygen,112,740408,39976
ML-DSA-65,keygen,113,752537,40629
ML-DSA-65,keygen,114,744278,40184
ML-DSA-65,keygen,115,741074,40011
ML-DSA-65,keygen,116,739889,39947
ML-DSA-65,keygen,117,739112,39905
ML-DSA-65,keygen,118,753148,40662
ML-DSA-65,keygen,119,742574,40092
ML-DSA-65,keygen,120,741741,40047
ML-DSA-65,keygen,121,741130,40014
ML-DSA-65,keygen,122,740667,39989
ML-DSA-65,keygen,123,755018,40764
ML-DSA-65,keygen,124,740019,39954
ML-DSA-65,keygen,125,740945,40005
ML-DSA-65,keygen,126,739760,39941
ML-DSA-65,keygen,127,739815,39942
ML-DSA-65,keygen,128,739426,39922
ML-DSA-65,keygen,129,751481,40573
ML-DSA-65,keygen,130,742370,40082
ML-DSA-65,keygen,131,739315,39915
ML-DSA-65,keygen,132,740592,39985
ML-DSA-65,keygen,133,741630,40041
ML-DSA-65,keygen,134,752093,40605
ML-DSA-65,keygen,135,742815,40105
ML-DSA-65,keygen,136,739945,39951
ML-DSA-65,keygen,137,741648,40042
ML-DSA-65,keygen,138,741630,40040
ML-DSA-65,keygen,139,750185,40502
ML-DSA-65,keygen,140,740796,39997
ML-DSA-65,keygen,141,741815,40052
ML-DSA-65,keygen,142,742037,40062
ML-DSA-65,keygen,143,742371,40081
ML-DSA-65,keygen,144,741518,40035
ML-DSA-65,keygen,145,749889,40486
ML-DSA-65,keygen,146,742667,40097
ML-DSA-65,keygen,147,739222,39912
ML-DSA-65,keygen,148,739722,39939
ML-DSA-65,keygen,149,741463,40032
ML-DSA-65,keygen,150,751889,40594
ML-DSA-65,keygen,151,741593,40040
ML-DSA-65,keygen,152,740907,40003
ML-DSA-65,keygen,153,740870,40001
ML-DSA-65,keygen,154,739704,39937
ML-DSA-65,keygen,155,739148,39907
ML-DSA-65,keygen,156,752093,40606
ML-DSA-65,keygen,157,740796,39997
ML-DSA-65,keygen,158,740537,39983
ML-DSA-65,keygen,159,741926,40058
ML-DSA-65,keygen,160,738667,39881
ML-DSA-65,keygen,161,752389,40622
ML-DSA-65,keygen,162,741778,40050
ML-DSA-65,keygen,163,740370,39972
ML-DSA-65,keygen,164,739463,39925
ML-DSA-65,keygen,165,739241,39913
ML-DSA-65,keygen,166,752129,40607
ML-DSA-65,keygen,167,742704,40099
ML-DSA-65,keygen,168,741667,40044
ML-DSA-65,keygen,169,741000,40007
ML-DSA-65,keygen,170,740629,39988
ML-DSA-65,keygen,171,741167,40016
ML-DSA-65,keygen,172,753704,40692
ML-DSA-65,keygen,173,738686,39882
ML-DSA-65,keygen,174,739889,39946
ML-DSA-65,keygen,175,739834,39944
ML-DSA-65,keygen,176,739555,39930
ML-DSA-65,keygen,177,759815,41022
ML-DSA-65,keygen,178,741519,40035
ML-DSA-65,keygen,179,739926,39949
ML-DSA-65,keygen,180,741278,40023
ML-DSA-65,keygen,181,740556,39984
ML-DSA-65,keygen,182,751556,40576
ML-DSA-65,keygen,183,744223,40182
ML-DSA-65,keygen,184,741630,40042
ML-DSA-65,keygen,185,740370,39973
ML-DSA-65,keygen,186,740463,39978
ML-DSA-65,keygen,187,741796,40050
ML-DSA-65,keygen,188,752315,40617
ML-DSA-65,keygen,189,743426,40138
ML-DSA-65,keygen,190,739982,39952
ML-DSA-65,keygen,191,741407,40029
ML-DSA-65,keygen,192,740129,39960
ML-DSA-65,keygen,193,751574,40577
ML-DSA-65,keygen,194,740648,39988
ML-DSA-65,keygen,195,740111,39960
ML-DSA-65,keygen,196,740111,39960
ML-DSA-65,keygen,197,739722,39938
ML-DSA-65,keygen,198,751833,40587
ML-DSA-65,keygen,199,742759,40102
ML-DSA-65,keygen,200,741055,40011
ML-DSA-65,keygen,201,740723,39993
ML-DSA-65,keygen,202,742129,40069
ML-DSA-65,keygen,203,741018,40007
ML-DSA-65,keygen,204,754815,40752
ML-DSA-65,keygen,205,739075,39903
ML-DSA-65,keygen,206,740574,39984
ML-DSA-65,keygen,207,740870,40000
ML-DSA-65,keygen,208,741055,40010
ML-DSA-65,keygen,209,751926,40596
ML-DSA-65,keygen,210,742407,40083
ML-DSA-65,keygen,211,740889,40002
ML-DSA-65,keygen,212,741093,40013
ML-DSA-65,keygen,213,741185,40016
ML-DSA-65,keygen,214,752444,40625
ML-DSA-65,keygen,215,741185,40017
ML-DSA-65,keygen,216,740908,40002
ML-DSA-65,keygen,217,741426,40030
ML-DSA-65,keygen,218,740593,39985
ML-DSA-65,keygen,219,742870,40108
ML-DSA-65,keygen,220,758259,40939
ML-DSA-65,keygen,221,742796,40105
ML-DSA-65,keygen,222,740889,40002
ML-DSA-65,keygen,223,740815,39997
ML-DSA-65,keygen,224,742000,40061
ML-DSA-65,keygen,225,752055,40604
ML-DSA-65,keygen,226,740278,39969
ML-DSA-65,keygen,227,740760,39995
ML-DSA-65,keygen,228,741722,40047
ML-DSA-65,keygen,229,741574,40039
ML-DSA-65,keygen,230,751593,40578
ML-DSA-65,keygen,231,740963,40004
ML-DSA-65,keygen,232,742518,40090
ML-DSA-65,keygen,233,740333,39972
ML-DSA-65,keygen,234,741018,40009
ML-DSA-65,keygen,235,739760,39940
ML-DSA-65,keygen,236,753018,40655
ML-DSA-65,keygen,237,742685,40098
ML-DSA-65,keygen,238,740648,39988
ML-DSA-65,keygen,239,740518,39981
ML-DSA-65,keygen,240,740223,39965
ML-DSA-65,keygen,241,834186,45038
ML-DSA-65,keygen,242,873648,47168
ML-DSA-65,keygen,243,745315,40240
ML-DSA-65,keygen,244,744297,40184
ML-DSA-65,keygen,245,741741,40046
ML-DSA-65,keygen,246,756167,40825
ML-DSA-65,keygen,247,741167,40016
ML-DSA-65,keygen,248,739944,39951
ML-DSA-65,keygen,249,762759,41181
ML-DSA-65,keygen,250,743315,40131
ML-DSA-65,keygen,251,749889,40487
ML-DSA-65,keygen,252,743389,40136
ML-DSA-65,keygen,253,740815,39997
ML-DSA-65,keygen,254,742630,40095
ML-DSA-65,keygen,255,740833,39998
ML-DSA-65,keygen,256,740870,40001
ML-DSA-65,keygen,257,752833,40645
ML-DSA-65,keygen,258,741445,40032
ML-DSA-65,keygen,259,741889,40054
ML-DSA-65,keygen,260,740889,40002
ML-DSA-65,keygen,261,742037,40063
ML-DSA-65,keygen,262,752148,40608
ML-DSA-65,keygen,263,741629,40042
ML-DSA-65,keygen,264,741500,40035
ML-DSA-65,keygen,265,740222,39966
ML-DSA-65,keygen,266,816222,44068
ML-DSA-65,keygen,267,751056,40549
ML-DSA-65,keygen,268,742056,40065
ML-DSA-65,keygen,269,741500,40035
ML-DSA-65,keygen,270,739111,39905
ML-DSA-65,keygen,271,740408,39976
ML-DSA-65,keygen,272,741018,40008
ML-DSA-65,keygen,273,749314,40456
ML-DSA-65,keygen,274,742593,40094
ML-DSA-65,keygen,275,742537,40089
ML-DSA-65,keygen,276,740055,39956
ML-DSA-65,keygen,277,740759,39995
ML-DSA-65,keygen,278,752037,40602
ML-DSA-65,keygen,279,742500,40088
ML-DSA-65,keygen,280,741112,40014
ML-DSA-65,keygen,281,740315,39971
ML-DSA-65,keygen,282,804500,43436
ML-DSA-65,keygen,283,917703,49548
ML-DSA-65,keygen,284,741370,40027
ML-DSA-65,keygen,285,810075,43737
ML-DSA-65,keygen,286,742240,40075
ML-DSA-65,keygen,287,855685,46200
ML-DSA-65,keygen,288,803000,43354
ML-DSA-65,keygen,289,834888,45077
ML-DSA-65,keygen,290,871426,47049
ML-DSA-65,keygen,291,843760,45555
ML-DSA-65,keygen,292,941759,50848
ML-DSA-65,keygen,293,948944,51236
ML-DSA-65,keygen,294,745092,40228
ML-DSA-65,keygen,295,903482,48780
ML-DSA-65,keygen,296,744185,40179
ML-DSA-65,keygen,297,740185,39964
ML-DSA-65,keygen,298,752018,40602
ML-DSA-65,keygen,299,740741,39993
ML-DSA-65,keygen,300,740037,39955
ML-DSA-65,keygen,301,739277,39915
ML-DSA-65,keygen,302,760741,41073
ML-DSA-65,keygen,303,756129,40823
ML-DSA-65,keygen,304,741111,40014
ML-DSA-65,keygen,305,740296,39969
ML-DSA-65,keygen,306,739870,39946
ML-DSA-65,keygen,307,740130,39960
ML-DSA-65,keygen,308,752852,40646
ML-DSA-65,keygen,309,740667,39989
ML-DSA-65,keygen,310,740223,39965
ML-DSA-65,keygen,311,741278,40021
ML-DSA-65,keygen,312,739723,39938
ML-DSA-65,keygen,313,741907,40056
ML-DSA-65,keygen,314,749074,40443
ML-DSA-65,keygen,315,741611,40040
ML-DSA-65,keygen,316,739685,39936
ML-DSA-65,keygen,317,740889,40002
ML-DSA-65,keygen,318,741315,40024
ML-DSA-65,keygen,319,823926,44485
ML-DSA-65,keygen,320,743797,40159
ML-DSA-65,keygen,321,741334,40026
ML-DSA-65,keygen,322,740778,39996
ML-DSA-65,keygen,323,740259,39967
ML-DSA-65,keygen,324,752055,40603
ML-DSA-65,keygen,325,740963,40006
ML-DSA-65,keygen,326,740389,39974
ML-DSA-65,keygen,327,741463,40032
ML-DSA-65,keygen,328,740537,39982
ML-DSA-65,keygen,329,742334,40080
ML-DSA-65,keygen,330,750852,40539
ML-DSA-65,keygen,331,743629,40149
ML-DSA-65,keygen,332,740315,39971
ML-DSA-65,keygen,333,740167,39963
ML-DSA-65,keygen,334,742111,40067
ML-DSA-65,keygen,335,812296,43857
ML-DSA-65,keygen,336,951778,51389
ML-DSA-65,keygen,337,741000,40007
ML-DSA-65,keygen,338,821482,44353
ML-DSA-65,keygen,339,742185,40072
ML-DSA-65,keygen,340,904259,48823
ML-DSA-65,keygen,341,741629,40041
ML-DSA-65,keygen,342,809167,43687
ML-DSA-65,keygen,343,836481,45163
ML-DSA-65,keygen,344,850389,45914
ML-DSA-65,keygen,345,815870,44050
ML-DSA-65,keygen,346,869482,46945
ML-DSA-65,keygen,347,1044555,56399
ML-DSA-65,keygen,348,836203,45148
ML-DSA-65,keygen,349,797593,43063
ML-DSA-65,keygen,350,859926,46428
ML-DSA-65,keygen,351,743000,40114
ML-DSA-65,keygen,352,742703,40100
ML-DSA-65,keygen,353,740667,39990
ML-DSA-65,keygen,354,753889,40702
ML-DSA-65,keygen,355,741130,40015
ML-DSA-65,keygen,356,741185,40018
ML-DSA-65,keygen,357,759815,41022
ML-DSA-65,keygen,358,741925,40057
ML-DSA-65,keygen,359,740870,40001
ML-DSA-65,keygen,360,751981,40600
ML-DSA-65,keygen,361,740630,39988
ML-DSA-65,keygen,362,740389,39974
ML-DSA-65,keygen,363,740611,39985
ML-DSA-65,keygen,364,742629,40094
ML-DSA-65,keygen,365,753166,40664
ML-DSA-65,keygen,366,741907,40056
ML-DSA-65,keygen,367,739852,39946
ML-DSA-65,keygen,368,742241,40074
ML-DSA-65,keygen,369,742371,40082
ML-DSA-65,keygen,370,830444,44836
ML-DSA-65,keygen,371,743982,40169
ML-DSA-65,keygen,372,740685,39990
ML-DSA-65,keygen,373,742185,40071
ML-DSA-65,keygen,374,739444,39924
ML-DSA-65,keygen,375,740055,39957
ML-DSA-65,keygen,376,751740,40586
ML-DSA-65,keygen,377,742389,40082
ML-DSA-65,keygen,378,740037,39955
ML-DSA-65,keygen,379,740371,39973
ML-DSA-65,keygen,380,740611,39987
ML-DSA-65,keygen,381,750611,40525
ML-DSA-65,keygen,382,741759,40048
ML-DSA-65,keygen,383,742166,40071
ML-DSA-65,keygen,384,741297,40023
ML-DSA-65,keygen,385,741537,40036
ML-DSA-65,keygen,386,831315,44883
ML-DSA-65,keygen,387,824741,44528
ML-DSA-65,keygen,388,928648,50140
ML-DSA-65,keygen,389,741982,40061
ML-DSA-65,keygen,390,842019,45462
ML-DSA-65,keygen,391,753204,40666
ML-DSA-65,keygen,392,926167,50005
ML-DSA-65,keygen,393,827500,44677
ML-DSA-65,keygen,394,826796,44639
ML-DSA-65,keygen,395,804241,43422
ML-DSA-65,keygen,396,810593,43764
ML-DSA-65,keygen,397,805388,43483
ML-DSA-65,keygen,398,824537,44517
ML-DSA-65,keygen,399,906926,48967
ML-DSA-65,keygen,400,824352,44508
ML-DSA-65,keygen,401,1000407,54015
ML-DSA-65,keygen,402,945833,51067
ML-DSA-65,keygen,403,744389,40191
ML-DSA-65,keygen,404,766574,41388
ML-DSA-65,keygen,405,752296,40617
ML-DSA-65,keygen,406,742945,40113
ML-DSA-65,keygen,407,742278,40077
ML-DSA-65,keygen,408,741056,40009
ML-DSA-65,keygen,409,742778,40102
ML-DSA-65,keygen,410,739278,39915
ML-DSA-65,keygen,411,750667,40528
ML-DSA-65,keygen,412,741482,40032
ML-DSA-65,keygen,413,741593,40040
ML-DSA-65,keygen,414,739852,39945
ML-DSA-65,keygen,415,740796,39996
ML-DSA-65,keygen,416,751630,40581
ML-DSA-65,keygen,417,740944,40004
ML-DSA-65,keygen,418,739833,39945
ML-DSA-65,keygen,419,741056,40010
ML-DSA-65,keygen,420,741518,40036
ML-DSA-65,keygen,421,751037,40549
ML-DSA-65,keygen,422,742204,40073
ML-DSA-65,keygen,423,741370,40028
ML-DSA-65,keygen,424,741703,40045
ML-DSA-65,keygen,425,741500,40035
ML-DSA-65,keygen,426,739648,39933
ML-DSA-65,keygen,427,750649,40527
ML-DSA-65,keygen,428,740926,40003
ML-DSA-65,keygen,429,741333,40025
ML-DSA-65,keygen,430,740759,39995
ML-DSA-65,keygen,431,740741,39994
ML-DSA-65,keygen,432,751333,40564
ML-DSA-65,keygen,433,742426,40085
ML-DSA-65,keygen,434,740500,39981
ML-DSA-65,keygen,435,741334,40026
ML-DSA-65,keygen,436,741926,40058
ML-DSA-65,keygen,437,750556,40523
ML-DSA-65,keygen,438,741981,40061
ML-DSA-65,keygen,439,739296,39914
ML-DSA-65,keygen,440,740278,39969
ML-DSA-65,keygen,441,740352,39972
ML-DSA-65,keygen,442,739944,39951
ML-DSA-65,keygen,443,749555,40468
ML-DSA-65,keygen,444,741167,40016
ML-DSA-65,keygen,445,741389,40027
ML-DSA-65,keygen,446,739704,39938
ML-DSA-65,keygen,447,740278,39969
ML-DSA-65,keygen,448,751333,40563
ML-DSA-65,keygen,449,741297,40023
ML-DSA-65,keygen,450,742759,40103
ML-DSA-65,keygen,451,742074,40065
ML-DSA-65,keygen,452,740870,40001
ML-DSA-65,keygen,453,751592,40579
ML-DSA-65,keygen,454,740648,39989
ML-DSA-65,keygen,455,740445,39977
ML-DSA-65,keygen,456,740630,39987
ML-DSA-65,keygen,457,740556,39984
ML-DSA-65,keygen,458,742056,40064
ML-DSA-65,keygen,459,749834,40484
ML-DSA-65,keygen,460,741723,40047
ML-DSA-65,keygen,461,740592,39986
ML-DSA-65,keygen,462,740222,39965
ML-DSA-65,keygen,463,739908,39948
ML-DSA-65,keygen,464,752186,40610
ML-DSA-65,keygen,465,741575,40038
ML-DSA-65,keygen,466,741074,40011
ML-DSA-65,keygen,467,741574,40038
ML-DSA-65,keygen,468,740018,39954
ML-DSA-65,keygen,469,749519,40467
ML-DSA-65,keygen,470,741408,40030
ML-DSA-65,keygen,471,742037,40063
ML-DSA-65,keygen,472,739185,39909
ML-DSA-65,keygen,473,741704,40046
ML-DSA-65,keygen,474,739834,39945
ML-DSA-65,keygen,475,751592,40579
ML-DSA-65,keygen,476,742500,40088
ML-DSA-65,keygen,477,739907,39948
ML-DSA-65,keygen,478,741871,40055
ML-DSA-65,keygen,479,741315,40024
ML-DSA-65,keygen,480,752500,40628
ML-DSA-65,keygen,481,740963,40005
ML-DSA-65,keygen,482,739093,39903
ML-DSA-65,keygen,483,740222,39964
ML-DSA-65,keygen,484,740519,39981
ML-DSA-65,keygen,485,740537,39981
ML-DSA-65,keygen,486,751296,40563
ML-DSA-65,keygen,487,741889,40055
ML-DSA-65,keygen,488,741111,40012
ML-DSA-65,keygen,489,742463,40085
ML-DSA-65,keygen,490,740389,39974
ML-DSA-65,keygen,491,772612,41714
ML-DSA-65,keygen,492,742074,40066
ML-DSA-65,keygen,493,738778,39887
ML-DSA-65,keygen,494,740167,39962
ML-DSA-65,keygen,495,741518,40034
ML-DSA-65,keygen,496,752797,40643
ML-DSA-65,keygen,497,741852,40053
ML-DSA-65,keygen,498,742833,40106
ML-DSA-65,keygen,499,739703,39938
ML-DSA-65,keygen,500,740926,40003
ML-DSA-65,keygen,501,741518,40035
ML-DSA-65,keygen,502,757797,40914
ML-DSA-65,keygen,503,739796,39943
ML-DSA-65,keygen,504,739056,39903
ML-DSA-65,keygen,505,740259,39966
ML-DSA-65,keygen,506,739537,39928
ML-DSA-65,keygen,507,751556,40576
ML-DSA-65,keygen,508,740444,39977
ML-DSA-65,keygen,509,738685,39882
ML-DSA-65,keygen,510,742000,40061
ML-DSA-65,keygen,511,739889,39948
ML-DSA-65,keygen,512,749778,40481
ML-DSA-65,keygen,513,741888,40056
ML-DSA-65,keygen,514,739611,39931
ML-DSA-65,keygen,515,740056,39957
ML-DSA-65,keygen,516,742018,40062
ML-DSA-65,keygen,517,740500,39981
ML-DSA-65,keygen,518,749834,40484
ML-DSA-65,keygen,519,741056,40010
ML-DSA-65,keygen,520,742537,40091
ML-DSA-65,keygen,521,740370,39973
ML-DSA-65,keygen,522,781575,42197
ML-DSA-65,keygen,523,753074,40659
ML-DSA-65,keygen,524,742315,40079
ML-DSA-65,keygen,525,740907,40002
ML-DSA-65,keygen,526,742148,40069
ML-DSA-65,keygen,527,739907,39948
ML-DSA-65,keygen,528,751000,40547
ML-DSA-65,keygen,529,741666,40044
ML-DSA-65,keygen,530,741056,40011
ML-DSA-65,keygen,531,741852,40053
ML-DSA-65,keygen,532,740537,39983
ML-DSA-65,keygen,533,740926,40003
ML-DSA-65,keygen,534,749982,40490
ML-DSA-65,keygen,535,741834,40053
ML-DSA-65,keygen,536,777019,41952
ML-DSA-65,keygen,537,741333,40025
ML-DSA-65,keygen,538,742723,40101
ML-DSA-65,keygen,539,751518,40575
ML-DSA-65,keygen,540,741797,40051
ML-DSA-65,keygen,541,739889,39946
ML-DSA-65,keygen,542,740796,39996
ML-DSA-65,keygen,543,741852,40053
ML-DSA-65,keygen,544,751666,40582
ML-DSA-65,keygen,545,741315,40024
ML-DSA-65,keygen,546,741037,40009
ML-DSA-65,keygen,547,739833,39944
ML-DSA-65,keygen,548,741315,40025
ML-DSA-65,keygen,549,742371,40082
ML-DSA-65,keygen,550,752129,40607
ML-DSA-65,keygen,551,738908,39893
ML-DSA-65,keygen,552,742741,40102
ML-DSA-65,keygen,553,741833,40053
ML-DSA-65,keygen,554,738592,39878
ML-DSA-65,keygen,555,751907,40595
ML-DSA-65,keygen,556,740537,39982
ML-DSA-65,keygen,557,740944,40005
ML-DSA-65,keygen,558,740630,39988
ML-DSA-65,keygen,559,741889,40054
ML-DSA-65,keygen,560,751963,40598
ML-DSA-65,keygen,561,741648,40042
ML-DSA-65,keygen,562,741833,40053
ML-DSA-65,keygen,563,740759,39995
ML-DSA-65,keygen,564,741000,40007
ML-DSA-65,keygen,565,741722,40045
ML-DSA-65,keygen,566,750278,40507
ML-DSA-65,keygen,567,742056,40064
ML-DSA-65,keygen,568,738481,39872
ML-DSA-65,keygen,569,740871,39999
ML-DSA-65,keygen,570,741463,40033
ML-DSA-65,keygen,571,753555,40685
ML-DSA-65,keygen,572,743667,40150
ML-DSA-65,keygen,573,742463,40087
ML-DSA-65,keygen,574,741519,40035
ML-DSA-65,keygen,575,741686,40045
ML-DSA-65,keygen,576,750926,40543
ML-DSA-65,keygen,577,742222,40073
ML-DSA-65,keygen,578,741759,40049
ML-DSA-65,keygen,579,740759,39994
ML-DSA-65,keygen,580,739981,39951
ML-DSA-65,keygen,581,740370,39972
ML-DSA-65,keygen,582,751444,40570
ML-DSA-65,keygen,583,742426,40084
ML-DSA-65,keygen,584,739907,39949
ML-DSA-65,keygen,585,740000,39954
ML-DSA-65,keygen,586,739055,39902
ML-DSA-65,keygen,587,754333,40726
ML-DSA-65,keygen,588,741018,40008
ML-DSA-65,keygen,589,739815,39943
ML-DSA-65,keygen,590,739408,39921
ML-DSA-65,keygen,591,738556,39875
ML-DSA-65,keygen,592,750815,40537
ML-DSA-65,keygen,593,743093,40119
ML-DSA-65,keygen,594,741704,40046
ML-DSA-65,keygen,595,740981,40006
ML-DSA-65,keygen,596,742407,40084
ML-DSA-65,keygen,597,739463,39924
ML-DSA-65,keygen,598,749704,40477
ML-DSA-65,keygen,599,741185,40016
ML-DSA-65,keygen,600,739352,39918
ML-DSA-65,keygen,601,740518,39980
ML-DSA-65,keygen,602,738926,39894
ML-DSA-65,keygen,603,751611,40580
ML-DSA-65,keygen,604,741741,40047
ML-DSA-65,keygen,605,744112,40173
ML-DSA-65,keygen,606,740315,39969
ML-DSA-65,keygen,607,742685,40098
ML-DSA-65,keygen,608,751000,40547
ML-DSA-65,keygen,609,742612,40095
ML-DSA-65,keygen,610,739463,39925
ML-DSA-65,keygen,611,741667,40044
ML-DSA-65,keygen,612,741796,40050
ML-DSA-65,keygen,613,742482,40086
ML-DSA-65,keygen,614,750352,40511
ML-DSA-65,keygen,615,742574,40092
ML-DSA-65,keygen,616,738611,39878
ML-DSA-65,keygen,617,739667,39936
ML-DSA-65,keygen,618,741352,40026
ML-DSA-65,keygen,619,752444,40624
ML-DSA-65,keygen,620,741926,40058
ML-DSA-65,keygen,621,743166,40125
ML-DSA-65,keygen,622,742241,40073
ML-DSA-65,keygen,623,740426,39977
ML-DSA-65,keygen,624,739667,39935
ML-DSA-65,keygen,625,749574,40469
ML-DSA-65,keygen,626,741111,40013
ML-DSA-65,keygen,627,738945,39896
ML-DSA-65,keygen,628,740760,39993
ML-DSA-65,keygen,629,739870,39946
ML-DSA-65,keygen,630,752944,40651
ML-DSA-65,keygen,631,742907,40111
ML-DSA-65,keygen,632,740130,39961
ML-DSA-65,keygen,633,743352,40134
ML-DSA-65,keygen,634,741815,40052
ML-DSA-65,keygen,635,751130,40554
ML-DSA-65,keygen,636,742037,40063
ML-DSA-65,keygen,637,739815,39944
ML-DSA-65,keygen,638,740871,40000
ML-DSA-65,keygen,639,740166,39963
ML-DSA-65,keygen,640,739704,39938
ML-DSA-65,keygen,641,751389,40567
ML-DSA-65,keygen,642,742648,40096
ML-DSA-65,keygen,643,740963,40006
ML-DSA-65,keygen,644,740907,40002
ML-DSA-65,keygen,645,741481,40033
ML-DSA-65,keygen,646,751759,40588
ML-DSA-65,keygen,647,742426,40085
ML-DSA-65,keygen,648,741351,40027
ML-DSA-65,keygen,649,740667,39990
ML-DSA-65,keygen,650,740444,39978
ML-DSA-65,keygen,651,750186,40502
ML-DSA-65,keygen,652,741648,40042
ML-DSA-65,keygen,653,740648,39988
ML-DSA-65,keygen,654,742481,40087
ML-DSA-65,keygen,655,739203,39911
ML-DSA-65,keygen,656,740963,40004
ML-DSA-65,keygen,657,750759,40534
ML-DSA-65,keygen,658,739000,39899
ML-DSA-65,keygen,659,741037,40009
ML-DSA-65,keygen,660,739240,39913
ML-DSA-65,keygen,661,741314,40025
ML-DSA-65,keygen,662,749000,40439
ML-DSA-65,keygen,663,743055,40118
