algo,op,iter,wall_ns,cycles
ML-DSA-65,keygen,263,744000,40169
ML-DSA-65,keygen,264,742722,40098
ML-DSA-65,keygen,265,742630,40095
ML-DSA-65,keygen,266,742259,40075
ML-DSA-65,keygen,267,742500,40087
ML-DSA-65,keygen,268,752000,40601
ML-DSA-65,keygen,269,744907,40217
ML-DSA-65,keygen,270,740482,39979
ML-DSA-65,keygen,271,741481,40032
ML-DSA-65,keygen,272,740722,39991
ML-DSA-65,keygen,273,751352,40565
ML-DSA-65,keygen,274,743925,40165
ML-DSA-65,keygen,275,742685,40097
ML-DSA-65,keygen,276,742370,40079
ML-DSA-65,keygen,277,743648,40149
ML-DSA-65,keygen,278,752500,40627
ML-DSA-65,keygen,279,744981,40222
ML-DSA-65,keygen,280,741111,40012
ML-DSA-65,keygen,281,743463,40140
ML-DSA-65,keygen,282,742056,40064
ML-DSA-65,keygen,283,743814,40158
ML-DSA-65,keygen,284,751704,40583
ML-DSA-65,keygen,285,743704,40153
ML-DSA-65,keygen,286,743944,40165
ML-DSA-65,keygen,287,744815,40213
ML-DSA-65,keygen,288,742685,40097
ML-DSA-65,keygen,289,752519,40628
ML-DSA-65,keygen,290,742481,40086
ML-DSA-65,keygen,291,743148,40123
ML-DSA-65,keygen,292,741519,40035
ML-DSA-65,keygen,293,743648,40148
ML-DSA-65,keygen,294,753204,40666
ML-DSA-65,keygen,295,745741,40261
ML-DSA-65,keygen,296,744333,40186
ML-DSA-65,keygen,297,740740,39993
ML-DSA-65,keygen,298,741185,40016
ML-DSA-65,keygen,299,742056,40063
ML-DSA-65,keygen,300,752167,40609
ML-DSA-65,keygen,301,743889,40162
ML-DSA-65,keygen,302,744389,40188
ML-DSA-65,keygen,303,741889,40054
ML-DSA-65,keygen,304,742371,40081
ML-DSA-65,keygen,305,754333,40727
ML-DSA-65,keygen,306,745407,40244
ML-DSA-65,keygen,307,742222,40072
ML-DSA-65,keygen,308,742575,40092
ML-DSA-65,keygen,309,743371,40135
ML-DSA-65,keygen,310,753352,40673
ML-DSA-65,keygen,311,746000,40276
ML-DSA-65,keygen,312,741167,40016
ML-DSA-65,keygen,313,742408,40083
ML-DSA-65,keygen,314,743852,40160
ML-DSA-65,keygen,315,743000,40114
ML-DSA-65,keygen,316,750833,40536
ML-DSA-65,keygen,317,744982,40222
ML-DSA-65,keygen,318,742629,40094
ML-DSA-65,keygen,319,742426,40083
ML-DSA-65,keygen,320,743574,40146
ML-DSA-65,keygen,321,750926,40542
ML-DSA-65,keygen,322,744092,40173
ML-DSA-65,keygen,323,742389,40082
ML-DSA-65,keygen,324,742981,40113
ML-DSA-65,keygen,325,745500,40250
ML-DSA-65,keygen,326,752630,40634
ML-DSA-65,keygen,327,743407,40135
ML-DSA-65,keygen,328,743093,40119
ML-DSA-65,keygen,329,744148,40177
ML-DSA-65,keygen,330,745482,40248
ML-DSA-65,keygen,331,743833,40159
ML-DSA-65,keygen,332,751037,40549
ML-DSA-65,keygen,333,744074,40173
ML-DSA-65,keygen,334,742148,40069
ML-DSA-65,keygen,335,743149,40122
ML-DSA-65,keygen,336,741185,40016
ML-DSA-65,keygen,337,752833,40645
ML-DSA-65,keygen,338,744408,40191
ML-DSA-65,keygen,339,743852,40161
ML-DSA-65,keygen,340,742852,40106
ML-DSA-65,keygen,341,743704,40152
ML-DSA-65,keygen,342,742630,40095
ML-DSA-65,keygen,343,745259,40237
ML-DSA-65,keygen,344,743389,40134
ML-DSA-65,keygen,345,744574,40200
ML-DSA-65,keygen,346,741463,40031
ML-DSA-65,keygen,347,744148,40177
ML-DSA-65,keygen,348,753500,40682
ML-DSA-65,keygen,349,744167,40178
ML-DSA-65,keygen,350,741981,40059
ML-DSA-65,keygen,351,741537,40035
ML-DSA-65,keygen,352,743018,40115
ML-DSA-65,keygen,353,754722,40747
ML-DSA-65,keygen,354,742852,40106
ML-DSA-65,keygen,355,743575,40146
ML-DSA-65,keygen,356,742945,40111
ML-DSA-65,keygen,357,743352,40134
ML-DSA-65,keygen,358,743075,40119
ML-DSA-65,keygen,359,763222,41207
ML-DSA-65,keygen,360,743240,40126
ML-DSA-65,keygen,361,741241,40020
ML-DSA-65,keygen,362,742667,40096
ML-DSA-65,keygen,363,741519,40035
ML-DSA-65,keygen,364,755981,40814
ML-DSA-65,keygen,365,743500,40142
ML-DSA-65,keygen,366,742092,40065
ML-DSA-65,keygen,367,744482,40194
ML-DSA-65,keygen,368,743018,40116
ML-DSA-65,keygen,369,754166,40716
ML-DSA-65,keygen,370,745130,40230
ML-DSA-65,keygen,371,743555,40144
ML-DSA-65,keygen,372,742408,40083
ML-DSA-65,keygen,373,743797,40157
ML-DSA-65,keygen,374,752741,40641
ML-DSA-65,keygen,375,744000,40168
ML-DSA-65,keygen,376,742778,40103
ML-DSA-65,keygen,377,743037,40116
ML-DSA-65,keygen,378,741167,40015
ML-DSA-65,keygen,379,742944,40110
ML-DSA-65,keygen,380,753203,40665
ML-DSA-65,keygen,381,742315,40077
ML-DSA-65,keygen,382,740037,39955
ML-DSA-65,keygen,383,743722,40154
ML-DSA-65,keygen,384,744222,40180
ML-DSA-65,keygen,385,752778,40641
ML-DSA-65,keygen,386,743185,40124
ML-DSA-65,keygen,387,742186,40070
ML-DSA-65,keygen,388,743166,40123
ML-DSA-65,keygen,389,742278,40075
ML-DSA-65,keygen,390,741778,40048
ML-DSA-65,keygen,391,759778,41021
ML-DSA-65,keygen,392,743203,40126
ML-DSA-65,keygen,393,743500,40142
ML-DSA-65,keygen,394,743278,40129
ML-DSA-65,keygen,395,743074,40118
ML-DSA-65,keygen,396,753500,40682
ML-DSA-65,keygen,397,744056,40172
ML-DSA-65,keygen,398,740870,39999
ML-DSA-65,keygen,399,742833,40105
ML-DSA-65,keygen,400,743629,40149
ML-DSA-65,keygen,401,754889,40756
ML-DSA-65,keygen,402,742018,40062
ML-DSA-65,keygen,403,741592,40039
ML-DSA-65,keygen,404,743482,40140
ML-DSA-65,keygen,405,744926,40218
ML-DSA-65,keygen,406,745333,40241
ML-DSA-65,keygen,407,753074,40658
ML-DSA-65,keygen,408,744130,40176
ML-DSA-65,keygen,409,743112,40121
ML-DSA-65,keygen,410,740908,40001
ML-DSA-65,keygen,411,742796,40102
ML-DSA-65,keygen,412,752296,40616
ML-DSA-65,keygen,413,743704,40151
ML-DSA-65,keygen,414,743648,40150
ML-DSA-65,keygen,415,743130,40122
ML-DSA-65,keygen,416,743129,40122
ML-DSA-65,keygen,417,752907,40648
ML-DSA-65,keygen,418,744240,40182
ML-DSA-65,keygen,419,743296,40130
ML-DSA-65,keygen,420,742055,40063
ML-DSA-65,keygen,421,743667,40151
ML-DSA-65,keygen,422,742019,40062
ML-DSA-65,keygen,423,753074,40658
ML-DSA-65,keygen,424,743240,40127
ML-DSA-65,keygen,425,743259,40128
ML-DSA-65,keygen,426,744204,40179
ML-DSA-65,keygen,427,743167,40124
ML-DSA-65,keygen,428,751666,40583
ML-DSA-65,keygen,429,744185,40178
ML-DSA-65,keygen,430,743370,40134
ML-DSA-65,keygen,431,741444,40031
ML-DSA-65,keygen,432,742963,40113
ML-DSA-65,keygen,433,754630,40742
ML-DSA-65,keygen,434,743518,40142
ML-DSA-65,keygen,435,742778,40102
ML-DSA-65,keygen,436,742463,40085
ML-DSA-65,keygen,437,741278,40021
ML-DSA-65,keygen,438,741704,40044
ML-DSA-65,keygen,439,753685,40691
ML-DSA-65,keygen,440,743223,40126
ML-DSA-65,keygen,441,742593,40093
ML-DSA-65,keygen,442,742111,40066
ML-DSA-65,keygen,443,744314,40185
ML-DSA-65,keygen,444,751722,40585
ML-DSA-65,keygen,445,742537,40089
ML-DSA-65,keygen,446,740982,40005
ML-DSA-65,keygen,447,741944,40057
ML-DSA-65,keygen,448,742092,40066
ML-DSA-65,keygen,449,752871,40648
ML-DSA-65,keygen,450,741759,40048
ML-DSA-65,keygen,451,744481,40195
ML-DSA-65,keygen,452,742315,40077
ML-DSA-65,keygen,453,741833,40051
ML-DSA-65,keygen,454,742426,40083
ML-DSA-65,keygen,455,752555,40631
ML-DSA-65,keygen,456,741667,40043
ML-DSA-65,keygen,457,741593,40039
ML-DSA-65,keygen,458,742686,40098
ML-DSA-65,keygen,459,743574,40145
ML-DSA-65,keygen,460,752167,40609
ML-DSA-65,keygen,461,743777,40155
ML-DSA-65,keygen,462,743556,40143
ML-DSA-65,keygen,463,743315,40132
ML-DSA-65,keygen,464,743203,40125
ML-DSA-65,keygen,465,752852,40646
ML-DSA-65,keygen,466,742611,40094
ML-DSA-65,keygen,467,742389,40080
ML-DSA-65,keygen,468,743741,40153
ML-DSA-65,keygen,469,742426,40084
ML-DSA-65,keygen,470,742907,40109
ML-DSA-65,keygen,471,752463,40626
ML-DSA-65,keygen,472,743333,40132
ML-DSA-65,keygen,473,742203,40070
ML-DSA-65,keygen,474,744167,40178
ML-DSA-65,keygen,475,743982,40167
ML-DSA-65,keygen,476,751112,40552
ML-DSA-65,keygen,477,744889,40217
ML-DSA-65,keygen,478,743704,40153
ML-DSA-65,keygen,479,741944,40058
ML-DSA-65,keygen,480,741444,40030
ML-DSA-65,keygen,481,751556,40575
ML-DSA-65,keygen,482,742630,40095
ML-DSA-65,keygen,483,744241,40182
ML-DSA-65,keygen,484,742426,40084
ML-DSA-65,keygen,485,744759,40209
ML-DSA-65,keygen,486,744333,40186
ML-DSA-65,keygen,487,755852,40809
ML-DSA-65,keygen,488,742389,40081
ML-DSA-65,keygen,489,743111,40120
ML-DSA-65,keygen,490,743574,40146
ML-DSA-65,keygen,491,743463,40140
ML-DSA-65,keygen,492,752407,40622
ML-DSA-65,keygen,493,743204,40125
ML-DSA-65,keygen,494,741556,40036
ML-DSA-65,keygen,495,742018,40062
ML-DSA-65,keygen,496,742481,40086
ML-DSA-65,keygen,497,755796,40805
ML-DSA-65,keygen,498,744722,40208
ML-DSA-65,keygen,499,742982,40113
ML-DSA-65,keygen,500,744203,40180
ML-DSA-65,keygen,501,743148,40122
ML-DSA-65,keygen,502,743630,40149
ML-DSA-65,keygen,503,750982,40546
ML-DSA-65,keygen,504,743259,40128
ML-DSA-65,keygen,505,742056,40063
ML-DSA-65,keygen,506,743314,40132
ML-DSA-65,keygen,507,743389,40136
ML-DSA-65,keygen,508,754981,40761
ML-DSA-65,keygen,509,743462,40140
ML-DSA-65,keygen,510,742037,40062
ML-DSA-65,keygen,511,742760,40101
ML-DSA-65,keygen,512,740500,39980
ML-DSA-65,keygen,513,753926,40704
ML-DSA-65,keygen,514,745352,40241
ML-DSA-65,keygen,515,742797,40104
ML-DSA-65,keygen,516,742926,40111
ML-DSA-65,keygen,517,743092,40119
ML-DSA-65,keygen,518,743870,40161
ML-DSA-65,keygen,519,753296,40671
ML-DSA-65,keygen,520,743241,40127
ML-DSA-65,keygen,521,739944,39949
ML-DSA-65,keygen,522,741241,40019
ML-DSA-65,keygen,523,741555,40037
ML-DSA-65,keygen,524,759018,40979
ML-DSA-65,keygen,525,743000,40115
ML-DSA-65,keygen,526,742796,40103
ML-DSA-65,keygen,527,744944,40220
ML-DSA-65,keygen,528,740796,39996
ML-DSA-65,keygen,529,759537,41008
ML-DSA-65,keygen,530,744759,40210
ML-DSA-65,keygen,531,742574,40092
ML-DSA-65,keygen,532,742000,40059
ML-DSA-65,keygen,533,741555,40037
ML-DSA-65,keygen,534,743167,40124
ML-DSA-65,keygen,535,751704,40584
ML-DSA-65,keygen,536,743463,40139
ML-DSA-65,keygen,537,743722,40154
ML-DSA-65,keygen,538,743574,40146
ML-DSA-65,keygen,539,743056,40117
ML-DSA-65,keygen,540,753389,40676
ML-DSA-65,keygen,541,744352,40188
ML-DSA-65,keygen,542,744723,40207
ML-DSA-65,keygen,543,741333,40024
ML-DSA-65,keygen,544,743685,40152
ML-DSA-65,keygen,545,755463,40787
ML-DSA-65,keygen,546,741092,40010
ML-DSA-65,keygen,547,742352,40078
ML-DSA-65,keygen,548,742741,40100
ML-DSA-65,keygen,549,744537,40198
ML-DSA-65,keygen,550,743426,40138
ML-DSA-65,keygen,551,752371,40621
ML-DSA-65,keygen,552,744908,40218
ML-DSA-65,keygen,553,741500,40034
ML-DSA-65,keygen,554,742204,40072
ML-DSA-65,keygen,555,742870,40107
ML-DSA-65,keygen,556,752907,40649
ML-DSA-65,keygen,557,743519,40143
ML-DSA-65,keygen,558,741630,40040
ML-DSA-65,keygen,559,743333,40132
ML-DSA-65,keygen,560,742129,40067
ML-DSA-65,keygen,561,752463,40626
ML-DSA-65,keygen,562,743778,40157
ML-DSA-65,keygen,563,743445,40139
ML-DSA-65,keygen,564,743685,40151
ML-DSA-65,keygen,565,740889,40000
ML-DSA-65,keygen,566,742371,40079
ML-DSA-65,keygen,567,752149,40609
ML-DSA-65,keygen,568,743889,40162
ML-DSA-65,keygen,569,742371,40081
ML-DSA-65,keygen,570,742426,40083
ML-DSA-65,keygen,571,741740,40047
ML-DSA-65,keygen,572,752778,40642
ML-DSA-65,keygen,573,742130,40068
ML-DSA-65,keygen,574,742852,40106
ML-DSA-65,keygen,575,743204,40126
ML-DSA-65,keygen,576,742019,40062
ML-DSA-65,keygen,577,752889,40649
ML-DSA-65,keygen,578,744537,40197
ML-DSA-65,keygen,579,742778,40103
ML-DSA-65,keygen,580,741760,40048
ML-DSA-65,keygen,581,743037,40115
ML-DSA-65,keygen,582,742315,40078
ML-DSA-65,keygen,583,752870,40648
ML-DSA-65,keygen,584,743519,40142
ML-DSA-65,keygen,585,741037,40009
ML-DSA-65,keygen,586,743463,40139
ML-DSA-65,keygen,587,743407,40136
ML-DSA-65,keygen,588,753444,40678
ML-DSA-65,keygen,589,742815,40105
ML-DSA-65,keygen,590,744944,40220
ML-DSA-65,keygen,591,743259,40129
ML-DSA-65,keygen,592,742352,40079
ML-DSA-65,keygen,593,755740,40802
ML-DSA-65,keygen,594,744018,40170
ML-DSA-65,keygen,595,741518,40033
ML-DSA-65,keygen,596,743351,40133
ML-DSA-65,keygen,597,742222,40073
ML-DSA-65,keygen,598,743148,40123
ML-DSA-65,keygen,599,752000,40601
ML-DSA-65,keygen,600,743518,40142
ML-DSA-65,keygen,601,741649,40041
ML-DSA-65,keygen,602,743019,40115
ML-DSA-65,keygen,603,742556,40090
ML-DSA-65,keygen,604,753185,40665
ML-DSA-65,keygen,605,747074,40335
ML-DSA-65,keygen,606,743426,40138
ML-DSA-65,keygen,607,744297,40184
ML-DSA-65,keygen,608,741055,40010
ML-DSA-65,keygen,609,753351,40674
ML-DSA-65,keygen,610,743389,40135
ML-DSA-65,keygen,611,743611,40148
ML-DSA-65,keygen,612,741778,40048
ML-DSA-65,keygen,613,745333,40241
ML-DSA-65,keygen,614,744260,40182
ML-DSA-65,keygen,615,752629,40633
ML-DSA-65,keygen,616,743685,40151
ML-DSA-65,keygen,617,740889,40000
ML-DSA-65,keygen,618,741593,40038
ML-DSA-65,keygen,619,744000,40168
ML-DSA-65,keygen,620,752834,40645
ML-DSA-65,keygen,621,745833,40267
ML-DSA-65,keygen,622,743666,40150
ML-DSA-65,keygen,623,740149,39960
ML-DSA-65,keygen,624,740574,39983
ML-DSA-65,keygen,625,752148,40609
ML-DSA-65,keygen,626,745852,40268
ML-DSA-65,keygen,627,744185,40179
ML-DSA-65,keygen,628,742944,40112
ML-DSA-65,keygen,629,741185,40017
ML-DSA-65,keygen,630,741500,40033
ML-DSA-65,keygen,631,751814,40589
ML-DSA-65,keygen,632,745315,40240
ML-DSA-65,keygen,633,743463,40139
ML-DSA-65,keygen,634,743833,40159
ML-DSA-65,keygen,635,744148,40177
ML-DSA-65,keygen,636,753537,40683
ML-DSA-65,keygen,637,742204,40072
ML-DSA-65,keygen,638,742778,40102
ML-DSA-65,keygen,639,743574,40146
ML-DSA-65,keygen,640,741741,40047
ML-DSA-65,keygen,641,754574,40739
ML-DSA-65,keygen,642,744851,40215
ML-DSA-65,keygen,643,742815,40105
ML-DSA-65,keygen,644,742796,40104
ML-DSA-65,keygen,645,744889,40216
ML-DSA-65,keygen,646,742574,40091
ML-DSA-65,keygen,647,753908,40702
ML-DSA-65,keygen,648,746056,40280
ML-DSA-65,keygen,649,742092,40066
ML-DSA-65,keygen,650,743759,40155
ML-DSA-65,keygen,651,743463,40139
ML-DSA-65,keygen,652,750556,40522
ML-DSA-65,keygen,653,741759,40048
ML-DSA-65,keygen,654,744092,40173
ML-DSA-65,keygen,655,741907,40055
ML-DSA-65,keygen,656,744185,40178
ML-DSA-65,keygen,657,752982,40653
ML-DSA-65,keygen,658,743185,40123
ML-DSA-65,keygen,659,742056,40064
ML-DSA-65,keygen,660,741481,40033
ML-DSA-65,keygen,661,742111,40067
ML-DSA-65,keygen,662,742315,40078
ML-DSA-65,keygen,663,751982,40600
