algo,op,iter,wall_ns,cycles
rsa-15360,keygen,60,41397059286,111275291260
rsa-15360,keygen,61,52407136838,140870378086
rsa-15360,keygen,62,116693720037,313672708870
rsa-15360,keygen,63,63079002002,169556350932
rsa-15360,keygen,64,19507233732,52435441978
rsa-15360,keygen,65,47575383536,127882625720
rsa-15360,keygen,66,40435629806,108690967780
rsa-15360,keygen,67,36609293542,98405776782
rsa-15360,keygen,68,47049502348,126469057520
rsa-15360,keygen,69,28011579682,75295122602
rsa-15360,keygen,70,60750159926,163296424254
rsa-15360,keygen,71,45516864823,122349328184
rsa-15360,keygen,72,14816342385,39826325836
rsa-15360,keygen,73,68555582744,184277399788
rsa-15360,keygen,74,170688706836,458811228448
rsa-15360,keygen,75,136304460726,366386377620
rsa-15360,keygen,76,109724521384,294939503780
rsa-15360,keygen,77,45119657611,121281635482
rsa-15360,keygen,78,69642796841,187199830366
rsa-15360,keygen,79,142148083952,382094037032
rsa-15360,keygen,80,17006380779,45713149154
rsa-15360,keygen,81,78629793546,211356877234
rsa-15360,keygen,82,23489605862,63140058226
rsa-15360,keygen,83,19581677959,52635548276
rsa-15360,keygen,84,50660581084,136175637226
rsa-15360,keygen,85,124863158371,335632158638
rsa-15360,keygen,86,110215689847,296259764700
rsa-15360,keygen,87,47382156695,127363230566
rsa-15360,keygen,88,48934093594,131534838726
rsa-15360,keygen,89,8651063083,23254054910
rsa-15360,keygen,90,58062413147,156071760826
rsa-15360,keygen,91,22795983502,61275601116
rsa-15360,keygen,92,10613296083,28528537126
rsa-15360,keygen,93,14831886187,39868107764
rsa-15360,keygen,94,47447662285,127539311834
rsa-15360,keygen,95,58798207867,158049576392
rsa-15360,keygen,96,81283301651,218489507268
rsa-15360,keygen,97,22403058100,60219417808
rsa-15360,keygen,98,55206524823,148395133372
rsa-15360,keygen,99,30136963143,81008154060
rsa-15360,pss-sign,0,152107530,408864868
rsa-15360,pss-sign,1,152074076,408775032
rsa-15360,pss-sign,2,152359855,409543214
rsa-15360,pss-sign,3,152100459,408845952
rsa-15360,pss-sign,4,152109628,408870604
rsa-15360,pss-sign,5,152142610,408959252
rsa-15360,pss-sign,6,151850096,408172978
rsa-15360,pss-sign,7,151991834,408553972
rsa-15360,pss-sign,8,151860245,408200260
rsa-15360,pss-sign,9,151774000,407968436
rsa-15360,pss-sign,10,151966072,408484724
rsa-15360,pss-sign,11,151962677,408475598
rsa-15360,pss-sign,12,152114625,408884030
rsa-15360,pss-sign,13,152124339,408910136
rsa-15360,pss-sign,14,151889203,408278096
rsa-15360,pss-sign,15,151938500,408410602
rsa-15360,pss-sign,16,152160476,409007282
rsa-15360,pss-sign,17,152115477,408886320
rsa-15360,pss-sign,18,152104995,408858146
rsa-15360,pss-sign,19,152098572,408840440
rsa-15360,pss-sign,20,152039882,408683072
rsa-15360,pss-sign,21,151876557,408244108
rsa-15360,pss-sign,22,160065781,430256734
rsa-15360,pss-sign,23,152001905,408581040
rsa-15360,pss-sign,24,151950646,408443250
rsa-15360,pss-sign,25,152108849,408868502
rsa-15360,pss-sign,26,151658662,407658376
rsa-15360,pss-sign,27,151927520,408381056
rsa-15360,pss-sign,28,152022860,408637336
rsa-15360,pss-sign,29,152156559,408996718
rsa-15360,pss-sign,30,152002259,408581996
rsa-15360,pss-sign,31,152440904,409761066
rsa-15360,pss-sign,32,152133468,408934682
rsa-15360,pss-sign,33,152046416,408700668
rsa-15360,pss-sign,34,152024594,408642032
rsa-15360,pss-sign,35,152053227,408718996
rsa-15360,pss-sign,36,152003695,408585850
rsa-15360,pss-sign,37,152065073,408750834
rsa-15360,pss-sign,38,151774507,407969800
rsa-15360,pss-sign,39,152023016,408637790
rsa-15360,pss-sign,40,152036916,408675156
rsa-15360,pss-sign,41,152468450,409835116
rsa-15360,pss-sign,42,152429419,409730198
rsa-15360,pss-sign,43,152171275,409036306
rsa-15360,pss-sign,44,152240813,409223218
rsa-15360,pss-sign,45,152652881,410330826
rsa-15360,pss-sign,46,152602781,410196198
rsa-15360,pss-sign,47,152311288,409412608
rsa-15360,pss-sign,48,152230698,409196038
rsa-15360,pss-sign,49,152200810,409115694
rsa-15360,pss-sign,50,152206631,409131348
rsa-15360,pss-sign,51,152289484,409354000
rsa-15360,pss-sign,52,152570461,410109320
rsa-15360,pss-sign,53,152608175,410210676
rsa-15360,pss-sign,54,159853311,429685616
rsa-15360,pss-sign,55,152074807,408776978
rsa-15360,pss-sign,56,151997251,408568530
rsa-15360,pss-sign,57,152132924,408933180
rsa-15360,pss-sign,58,151912019,408339428
rsa-15360,pss-sign,59,151913803,408344188
rsa-15360,pss-sign,60,151942396,408421082
rsa-15360,pss-sign,61,152092172,408823680
rsa-15360,pss-sign,62,152098126,408839686
rsa-15360,pss-sign,63,151661468,407665922
rsa-15360,pss-sign,64,152025708,408645024
rsa-15360,pss-sign,65,152068315,408759554
rsa-15360,pss-sign,66,151979372,408520474
rsa-15360,pss-sign,67,152025023,408643182
rsa-15360,pss-sign,68,152082264,408797044
rsa-15360,pss-sign,69,152075021,408777576
rsa-15360,pss-sign,70,152138262,408947566
rsa-15360,pss-sign,71,152089682,408816982
rsa-15360,pss-sign,72,152148285,408974492
rsa-15360,pss-sign,73,152200874,409115868
rsa-15360,pss-sign,74,152001791,408580738
rsa-15360,pss-sign,75,152105275,408858900
rsa-15360,pss-sign,76,151861415,408203402
rsa-15360,pss-sign,77,152131176,408928520
rsa-15360,pss-sign,78,152006138,408592392
rsa-15360,pss-sign,79,152062474,408743852
rsa-15360,pss-sign,80,151767347,407950554
rsa-15360,pss-sign,81,151884201,408264652
rsa-15360,pss-sign,82,152118398,408894176
rsa-15360,pss-sign,83,152084370,408802710
rsa-15360,pss-sign,84,152011909,408607934
rsa-15360,pss-sign,85,151974907,408508470
rsa-15360,pss-sign,86,159948621,429941814
rsa-15360,pss-sign,87,152010876,408605100
rsa-15360,pss-sign,88,151571758,407424810
rsa-15360,pss-sign,89,151638969,407605460
rsa-15360,pss-sign,90,151758299,407926222
rsa-15360,pss-sign,91,151928556,408383838
rsa-15360,pss-sign,92,152066449,408754538
rsa-15360,pss-sign,93,151873025,408234616
rsa-15360,pss-sign,94,152209875,409140066
rsa-15360,pss-sign,95,152268892,409298702
rsa-15360,pss-sign,96,152234155,409205330
rsa-15360,pss-sign,97,152155668,408994358
rsa-15360,pss-sign,98,152086029,408807156
rsa-15360,pss-sign,99,152142837,408959866
rsa-15360,pss-verify,0,666884,1792466
rsa-15360,pss-verify,1,663323,1782918
rsa-15360,pss-verify,2,669117,1798524
rsa-15360,pss-verify,3,665710,1789368
rsa-15360,pss-verify,4,664407,1785828
rsa-15360,pss-verify,5,670123,1801230
rsa-15360,pss-verify,6,668330,1796408
rsa-15360,pss-verify,7,664532,1786162
rsa-15360,pss-verify,8,667170,1793290
rsa-15360,pss-verify,9,666454,1791372
rsa-15360,pss-verify,10,669697,1800056
rsa-15360,pss-verify,11,667021,1792890
rsa-15360,pss-verify,12,667173,1793300
rsa-15360,pss-verify,13,665405,1788508
rsa-15360,pss-verify,14,673537,1810408
rsa-15360,pss-verify,15,674948,1814200
rsa-15360,pss-verify,16,664991,1787394
rsa-15360,pss-verify,17,671860,1805902
rsa-15360,pss-verify,18,670933,1803408
rsa-15360,pss-verify,19,667932,1795304
rsa-15360,pss-verify,20,672981,1808912
rsa-15360,pss-verify,21,669861,1800530
rsa-15360,pss-verify,22,674948,1814164
rsa-15360,pss-verify,23,663953,1784644
rsa-15360,pss-verify,24,665673,1789270
rsa-15360,pss-verify,25,665444,1788612
rsa-15360,pss-verify,26,671988,1806244
rsa-15360,pss-verify,27,668810,1797702
rsa-15360,pss-verify,28,667849,1795076
rsa-15360,pss-verify,29,672457,1807506
rsa-15360,pss-verify,30,670694,1802766
rsa-15360,pss-verify,31,664492,1786094
rsa-15360,pss-verify,32,670128,1801244
rsa-15360,pss-verify,33,669413,1799322
rsa-15360,pss-verify,34,666947,1792694
rsa-15360,pss-verify,35,669416,1799330
rsa-15360,pss-verify,36,668929,1798020
rsa-15360,pss-verify,37,671308,1804420
rsa-15360,pss-verify,38,671446,1804784
rsa-15360,pss-verify,39,665856,1789762
rsa-15360,pss-verify,40,668769,1797596
rsa-15360,pss-verify,41,668410,1796622
rsa-15360,pss-verify,42,665014,1787498
rsa-15360,pss-verify,43,666078,1790358
rsa-15360,pss-verify,44,670971,1803506
rsa-15360,pss-verify,45,669991,1800870
rsa-15360,pss-verify,46,665835,1789700
rsa-15360,pss-verify,47,670336,1801802
rsa-15360,pss-verify,48,670343,1801822
rsa-15360,pss-verify,49,665613,1789116
rsa-15360,pss-verify,50,671964,1806176
rsa-15360,pss-verify,51,666512,1791526
rsa-15360,pss-verify,52,665128,1787812
rsa-15360,pss-verify,53,670188,1801406
rsa-15360,pss-verify,54,664977,1787398
rsa-15360,pss-verify,55,665718,1789398
rsa-15360,pss-verify,56,670216,1801476
rsa-15360,pss-verify,57,665509,1788820
rsa-15360,pss-verify,58,665110,1787760
rsa-15360,pss-verify,59,671033,1803666
rsa-15360,pss-verify,60,666221,1790736
rsa-15360,pss-verify,61,669333,1799110
rsa-15360,pss-verify,62,670033,1800984
rsa-15360,pss-verify,63,669364,1799190
rsa-15360,pss-verify,64,670464,1802146
rsa-15360,pss-verify,65,672376,1807288
rsa-15360,pss-verify,66,669543,1799672
rsa-15360,pss-verify,67,666910,1792556
rsa-15360,pss-verify,68,667429,1793982
rsa-15360,pss-verify,69,668494,1796822
rsa-15360,pss-verify,70,666650,1791888
rsa-15360,pss-verify,71,666214,1790724
rsa-15360,pss-verify,72,669333,1799096
rsa-15360,pss-verify,73,671356,1804546
rsa-15360,pss-verify,74,670289,1801678
rsa-15360,pss-verify,75,665634,1789154
rsa-15360,pss-verify,76,664931,1787272
rsa-15360,pss-verify,77,673002,1808972
rsa-15360,pss-verify,78,667548,1794298
rsa-15360,pss-verify,79,666814,1792338
rsa-15360,pss-verify,80,670780,1802990
rsa-15360,pss-verify,81,668204,1796068
rsa-15360,pss-verify,82,666281,1790904
rsa-15360,pss-verify,83,662060,1779552
rsa-15360,pss-verify,84,664468,1786030
rsa-15360,pss-verify,85,664840,1787034
rsa-15360,pss-verify,86,664921,1787246
rsa-15360,pss-verify,87,667079,1793050
rsa-15360,pss-verify,88,669769,1800278
rsa-15360,pss-verify,89,666030,1790232
rsa-15360,pss-verify,90,667419,1793956
rsa-15360,pss-verify,91,665022,1787524
rsa-15360,pss-verify,92,670800,1803048
rsa-15360,pss-verify,93,671295,1804380
rsa-15360,pss-verify,94,667697,1794700
rsa-15360,pss-verify,95,667773,1794908
rsa-15360,pss-verify,96,667035,1792922
rsa-15360,pss-verify,97,673075,1809162
rsa-15360,pss-verify,98,671087,1803814
rsa-15360,pss-verify,99,667344,1793758
rsa-15360,oaep-encrypt,0,666248,1790790
rsa-15360,oaep-encrypt,1,665624,1789132
rsa-15360,oaep-encrypt,2,667743,1794828
rsa-15360,oaep-encrypt,3,669341,1799130
rsa-15360,oaep-encrypt,4,667759,1794878
rsa-15360,oaep-encrypt,5,666264,1790850
rsa-15360,oaep-encrypt,6,662487,1780680
rsa-15360,oaep-encrypt,7,666990,1792770
rsa-15360,oaep-encrypt,8,674951,1814206
rsa-15360,oaep-encrypt,9,668021,1795578
rsa-15360,oaep-encrypt,10,673668,1810754
rsa-15360,oaep-encrypt,11,669130,1798560
rsa-15360,oaep-encrypt,12,668003,1795526
rsa-15360,oaep-encrypt,13,669201,1798752
rsa-15360,oaep-encrypt,14,666861,1792450
rsa-15360,oaep-encrypt,15,666408,1791246
rsa-15360,oaep-encrypt,16,670713,1802820
rsa-15360,oaep-encrypt,17,669896,1800608
rsa-15360,oaep-encrypt,18,661008,1776734
rsa-15360,oaep-encrypt,19,671579,1805148
rsa-15360,oaep-encrypt,20,671724,1805526
rsa-15360,oaep-encrypt,21,665855,1789762
rsa-15360,oaep-encrypt,22,673663,1810748
rsa-15360,oaep-encrypt,23,667367,1793826
rsa-15360,oaep-encrypt,24,671964,1806178
rsa-15360,oaep-encrypt,25,672982,1808912
rsa-15360,oaep-encrypt,26,668206,1796044
rsa-15360,oaep-encrypt,27,660828,1776250
rsa-15360,oaep-encrypt,28,666226,1790754
rsa-15360,oaep-encrypt,29,664587,1786346
rsa-15360,oaep-encrypt,30,670138,1801270
rsa-15360,oaep-encrypt,31,672126,1806618
rsa-15360,oaep-encrypt,32,665797,1789600
rsa-15360,oaep-encrypt,33,670807,1803066
rsa-15360,oaep-encrypt,34,668026,1795594
rsa-15360,oaep-encrypt,35,665704,1789356
rsa-15360,oaep-encrypt,36,662639,1781116
rsa-15360,oaep-encrypt,37,667392,1793890
rsa-15360,oaep-encrypt,38,663808,1784256
rsa-15360,oaep-encrypt,39,672938,1808800
rsa-15360,oaep-encrypt,40,667153,1793250
rsa-15360,oaep-encrypt,41,664247,1785438
rsa-15360,oaep-encrypt,42,662899,1781818
rsa-15360,oaep-encrypt,43,668689,1797378
rsa-15360,oaep-encrypt,44,670307,1801724
rsa-15360,oaep-encrypt,45,662174,1779874
rsa-15360,oaep-encrypt,46,667251,1793508
rsa-15360,oaep-encrypt,47,668710,1797428
rsa-15360,oaep-encrypt,48,663453,1783284
rsa-15360,oaep-encrypt,49,670926,1803288
rsa-15360,oaep-encrypt,50,666752,1792170
rsa-15360,oaep-encrypt,51,662458,1780630
rsa-15360,oaep-encrypt,52,668966,1798110
rsa-15360,oaep-encrypt,53,668009,1795548
rsa-15360,oaep-encrypt,54,663270,1782818
rsa-15360,oaep-encrypt,55,664648,1786512
rsa-15360,oaep-encrypt,56,668460,1796758
rsa-15360,oaep-encrypt,57,663112,1782392
rsa-15360,oaep-encrypt,58,666396,1791216
rsa-15360,oaep-encrypt,59,666381,1791170
rsa-15360,oaep-encrypt,60,662601,1781012
rsa-15360,oaep-encrypt,61,666799,1792294
rsa-15360,oaep-encrypt,62,672956,1808844
rsa-15360,oaep-encrypt,63,667625,1794518
rsa-15360,oaep-encrypt,64,666278,1790866
rsa-15360,oaep-encrypt,65,664570,1786308
rsa-15360,oaep-encrypt,66,663291,1782866
rsa-15360,oaep-encrypt,67,670524,1802308
rsa-15360,oaep-encrypt,68,666286,1790916
rsa-15360,oaep-encrypt,69,667932,1795346
rsa-15360,oaep-encrypt,70,669080,1798428
rsa-15360,oaep-encrypt,71,669811,1800390
rsa-15360,oaep-encrypt,72,664778,1786868
rsa-15360,oaep-encrypt,73,671559,1805084
rsa-15360,oaep-encrypt,74,664073,1784966
rsa-15360,oaep-encrypt,75,662206,1779956
rsa-15360,oaep-encrypt,76,669686,1800054
rsa-15360,oaep-encrypt,77,664155,1785186
rsa-15360,oaep-encrypt,78,662988,1782052
rsa-15360,oaep-encrypt,79,667641,1794560
rsa-15360,oaep-encrypt,80,663653,1783832
rsa-15360,oaep-encrypt,81,665763,1789512
rsa-15360,oaep-encrypt,82,671395,1804644
rsa-15360,oaep-encrypt,83,669602,1799830
rsa-15360,oaep-encrypt,84,669066,1798382
rsa-15360,oaep-encrypt,85,666751,1792164
rsa-15360,oaep-encrypt,86,663151,1782492
rsa-15360,oaep-encrypt,87,662337,1780306
rsa-15360,oaep-encrypt,88,664499,1786110
rsa-15360,oaep-encrypt,89,665851,1789748
rsa-15360,oaep-encrypt,90,670150,1801306
rsa-15360,oaep-encrypt,91,667898,1795246
rsa-15360,oaep-encrypt,92,664431,1785930
rsa-15360,oaep-encrypt,93,663286,1782850
rsa-15360,oaep-encrypt,94,668186,1796018
rsa-15360,oaep-encrypt,95,669792,1800340
rsa-15360,oaep-encrypt,96,662100,1779668
rsa-15360,oaep-encrypt,97,667097,1793086
rsa-15360,oaep-encrypt,98,667109,1793130
rsa-15360,oaep-encrypt,99,662979,1782030
rsa-15360,oaep-decrypt,0,152066146,408753686
rsa-15360,oaep-decrypt,1,151924019,408371602
rsa-15360,oaep-decrypt,2,152070268,408764448
rsa-15360,oaep-decrypt,3,152413156,409686486
rsa-15360,oaep-decrypt,4,152357473,409536810
rsa-15360,oaep-decrypt,5,152037557,408676842
rsa-15360,oaep-decrypt,6,152279864,409326896
rsa-15360,oaep-decrypt,7,152077018,408782924
rsa-15360,oaep-decrypt,8,160174336,430548484
rsa-15360,oaep-decrypt,9,151727600,407843708
rsa-15360,oaep-decrypt,10,152013807,408613032
rsa-15360,oaep-decrypt,11,151968568,408491434
rsa-15360,oaep-decrypt,12,151941424,408418452
rsa-15360,oaep-decrypt,13,152135727,408940690
rsa-15360,oaep-decrypt,14,152026490,408647124
rsa-15360,oaep-decrypt,15,151994314,408560638
rsa-15360,oaep-decrypt,16,151773233,407966380
rsa-15360,oaep-decrypt,17,151980066,408522336
rsa-15360,oaep-decrypt,18,152058822,408734032
rsa-15360,oaep-decrypt,19,152097851,408838900
rsa-15360,oaep-decrypt,20,151887957,408274730
rsa-15360,oaep-decrypt,21,151913761,408344114
rsa-15360,oaep-decrypt,22,151472920,407159096
rsa-15360,oaep-decrypt,23,152020427,408630830
rsa-15360,oaep-decrypt,24,152064921,408750428
rsa-15360,oaep-decrypt,25,151950978,408444152
rsa-15360,oaep-decrypt,26,152032979,408664568
rsa-15360,oaep-decrypt,27,151948787,408438260
rsa-15360,oaep-decrypt,28,152022948,408637604
rsa-15360,oaep-decrypt,29,152014725,408615502
rsa-15360,oaep-decrypt,30,151954145,408452636
rsa-15360,oaep-decrypt,31,151918830,408357732
rsa-15360,oaep-decrypt,32,151970315,408496128
rsa-15360,oaep-decrypt,33,152026262,408646474
rsa-15360,oaep-decrypt,34,152100698,408846600
rsa-15360,oaep-decrypt,35,151939536,408413388
rsa-15360,oaep-decrypt,36,151999914,408575690
rsa-15360,oaep-decrypt,37,151995546,408563952
rsa-15360,oaep-decrypt,38,152499308,409918060
rsa-15360,oaep-decrypt,39,152062814,408744738
rsa-15360,oaep-decrypt,40,159910104,429838276
rsa-15360,oaep-decrypt,41,151746454,407894388
rsa-15360,oaep-decrypt,42,151978121,408517112
rsa-15360,oaep-decrypt,43,151965597,408483446
rsa-15360,oaep-decrypt,44,152019579,408628550
rsa-15360,oaep-decrypt,45,151730610,407851802
rsa-15360,oaep-decrypt,46,151988208,408544224
rsa-15360,oaep-decrypt,47,152068983,408761346
rsa-15360,oaep-decrypt,48,151879003,408250680
rsa-15360,oaep-decrypt,49,152086711,408809002
rsa-15360,oaep-decrypt,50,151921323,408364374
rsa-15360,oaep-decrypt,51,151552260,407372352
rsa-15360,oaep-decrypt,52,151984309,408533738
rsa-15360,oaep-decrypt,53,152103853,408855080
rsa-15360,oaep-decrypt,54,151980684,408524002
rsa-15360,oaep-decrypt,55,152069611,408763034
rsa-15360,oaep-decrypt,56,152041646,408687866
rsa-15360,oaep-decrypt,57,152046327,408700448
rsa-15360,oaep-decrypt,58,152069126,408761680
rsa-15360,oaep-decrypt,59,152053984,408720976
rsa-15360,oaep-decrypt,60,152098827,408841568
rsa-15360,oaep-decrypt,61,151912032,408339460
rsa-15360,oaep-decrypt,62,151980298,408522908
rsa-15360,oaep-decrypt,63,152011221,408606086
rsa-15360,oaep-decrypt,64,152061757,408741926
rsa-15360,oaep-decrypt,65,152135882,408941172
rsa-15360,oaep-decrypt,66,151840552,408147300
rsa-15360,oaep-decrypt,67,152137511,408945548
rsa-15360,oaep-decrypt,68,151848325,408168176
rsa-15360,oaep-decrypt,69,151694368,407754380
rsa-15360,oaep-decrypt,70,151839034,408143246
rsa-15360,oaep-decrypt,71,151923387,408369990
rsa-15360,oaep-decrypt,72,159914600,429850366
rsa-15360,oaep-decrypt,73,152035018,408670054
rsa-15360,oaep-decrypt,74,151584808,407459760
rsa-15360,oaep-decrypt,75,151951034,408444302
rsa-15360,oaep-decrypt,76,151781524,407988660
rsa-15360,oaep-decrypt,77,151881417,408257170
rsa-15360,oaep-decrypt,78,151975811,408510906
rsa-15360,oaep-decrypt,79,152104869,408857810
rsa-15360,oaep-decrypt,80,152048373,408705948
rsa-15360,oaep-decrypt,81,151929550,408386546
rsa-15360,oaep-decrypt,82,151987652,408542734
rsa-15360,oaep-decrypt,83,152638021,410290922
rsa-15360,oaep-decrypt,84,152275565,409316636
rsa-15360,oaep-decrypt,85,152218840,409164160
rsa-15360,oaep-decrypt,86,152179055,409057220
rsa-15360,oaep-decrypt,87,152570343,410109000
rsa-15360,oaep-decrypt,88,152185086,409073430
rsa-15360,oaep-decrypt,89,152204812,409126452
rsa-15360,oaep-decrypt,90,152682718,410411068
rsa-15360,oaep-decrypt,91,152615191,410229558
rsa-15360,oaep-decrypt,92,152385919,409613254
rsa-15360,oaep-decrypt,93,152749215,410589814
rsa-15360,oaep-decrypt,94,152860910,410889988
rsa-15360,oaep-decrypt,95,152890797,410970386
rsa-15360,oaep-decrypt,96,152113094,408879914
rsa-15360,oaep-decrypt,97,153001809,411268766
rsa-15360,oaep-decrypt,98,152074616,408776482
rsa-15360,oaep-decrypt,99,151917434,408353986
