algo,op,iter,wall_ns,cycles
rsa-15360,pss-sign,13,151670779,407690976
rsa-15360,pss-sign,14,151841683,408150350
rsa-15360,pss-sign,15,151985091,408535844
rsa-15360,pss-sign,16,151909114,408331624
rsa-15360,pss-sign,17,152000969,408578520
rsa-15360,pss-sign,18,151795058,408025030
rsa-15360,pss-sign,19,151885551,408268284
rsa-15360,pss-sign,20,151944345,408426324
rsa-15360,pss-sign,21,151735534,407865038
rsa-15360,pss-sign,22,159650048,429139218
rsa-15360,pss-sign,23,151924651,408373376
rsa-15360,pss-sign,24,151994768,408561858
rsa-15360,pss-sign,25,151997260,408568554
rsa-15360,pss-sign,26,152185223,409073802
rsa-15360,pss-sign,27,152104448,408856674
rsa-15360,pss-sign,28,151925436,408375486
rsa-15360,pss-sign,29,151991451,408552942
rsa-15360,pss-sign,30,151735482,407864900
rsa-15360,pss-sign,31,151944309,408426218
rsa-15360,pss-sign,32,151997242,408568498
rsa-15360,pss-sign,33,151937372,408407580
rsa-15360,pss-sign,34,151896407,408297462
rsa-15360,pss-sign,35,151719168,407821044
rsa-15360,pss-sign,36,151989433,408547516
rsa-15360,pss-sign,37,151798861,408035262
rsa-15360,pss-sign,38,152015080,408616460
rsa-15360,pss-sign,39,152064759,408749998
rsa-15360,pss-sign,40,152010562,408604294
rsa-15360,pss-sign,41,151968712,408491826
rsa-15360,pss-sign,42,151863220,408208256
rsa-15360,pss-sign,43,152015194,408616764
rsa-15360,pss-sign,44,152026637,408647522
rsa-15360,pss-sign,45,151896827,408298594
rsa-15360,pss-sign,46,151957276,408461078
rsa-15360,pss-sign,47,152008422,408598562
rsa-15360,pss-sign,48,152069065,408761560
rsa-15360,pss-sign,49,151990516,408550432
rsa-15360,pss-sign,50,151931607,408392086
rsa-15360,pss-sign,51,151917126,408353160
rsa-15360,pss-sign,52,152048474,408706220
rsa-15360,pss-sign,53,152005175,408589834
rsa-15360,pss-sign,54,159932048,429897266
rsa-15360,pss-sign,55,152126495,408915936
rsa-15360,pss-sign,56,151995663,408564264
rsa-15360,pss-sign,57,151944236,408426028
rsa-15360,pss-sign,58,151947223,408434056
rsa-15360,pss-sign,59,152059108,408734766
rsa-15360,pss-sign,60,152037518,408676772
rsa-15360,pss-sign,61,151860328,408200486
rsa-15360,pss-sign,62,151915184,408347908
rsa-15360,pss-sign,63,151821890,408097156
rsa-15360,pss-sign,64,151976100,408511676
rsa-15360,pss-sign,65,151888590,408276450
rsa-15360,pss-sign,66,151485325,407192480
rsa-15360,pss-sign,67,152007636,408596438
rsa-15360,pss-sign,68,152015131,408616588
rsa-15360,pss-sign,69,151641823,407613142
rsa-15360,pss-sign,70,151853082,408181000
rsa-15360,pss-sign,71,151427886,407038074
rsa-15360,pss-sign,72,151403094,406971442
rsa-15360,pss-sign,73,151830635,408120668
rsa-15360,pss-sign,74,151924406,408372708
rsa-15360,pss-sign,75,152012224,408608786
rsa-15360,pss-sign,76,151441111,407073626
rsa-15360,pss-sign,77,151666261,407678838
rsa-15360,pss-sign,78,151755971,407919976
rsa-15360,pss-sign,79,152000443,408577110
rsa-15360,pss-sign,80,151965449,408483050
rsa-15360,pss-sign,81,151987071,408541170
rsa-15360,pss-sign,82,151927477,408380984
rsa-15360,pss-sign,83,151982508,408528906
rsa-15360,pss-sign,84,151761723,407935436
rsa-15360,pss-sign,85,151771951,407962930
rsa-15360,pss-sign,86,160651263,431830512
rsa-15360,pss-sign,87,152813226,410761882
rsa-15360,pss-sign,88,152429363,409730040
rsa-15360,pss-sign,89,152011992,408608150
rsa-15360,pss-sign,90,151920462,408362120
rsa-15360,pss-sign,91,151950543,408442976
rsa-15360,pss-sign,92,151959730,408467674
rsa-15360,pss-sign,93,152031905,408661638
rsa-15360,pss-sign,94,152010263,408603502
rsa-15360,pss-sign,95,151941965,408419922
rsa-15360,pss-sign,96,151927091,408379934
rsa-15360,pss-sign,97,151975216,408509300
rsa-15360,pss-sign,98,151934443,408399708
rsa-15360,pss-sign,99,151957784,408462444
rsa-15360,pss-verify,0,666116,1790434
rsa-15360,pss-verify,1,670227,1801510
rsa-15360,pss-verify,2,665320,1788322
rsa-15360,pss-verify,3,664654,1786526
rsa-15360,pss-verify,4,671115,1803892
rsa-15360,pss-verify,5,667453,1794048
rsa-15360,pss-verify,6,663932,1784588
rsa-15360,pss-verify,7,666679,1791966
rsa-15360,pss-verify,8,667302,1793640
rsa-15360,pss-verify,9,669324,1799086
rsa-15360,pss-verify,10,671585,1805152
rsa-15360,pss-verify,11,672310,1807106
rsa-15360,pss-verify,12,671150,1803998
rsa-15360,pss-verify,13,662763,1781442
rsa-15360,pss-verify,14,672242,1806920
rsa-15360,pss-verify,15,671329,1804470
rsa-15360,pss-verify,16,661226,1777318
rsa-15360,pss-verify,17,663076,1782286
rsa-15360,pss-verify,18,661332,1777604
rsa-15360,pss-verify,19,663667,1783872
rsa-15360,pss-verify,20,667673,1794642
rsa-15360,pss-verify,21,661349,1777644
rsa-15360,pss-verify,22,664217,1785358
rsa-15360,pss-verify,23,667270,1793558
rsa-15360,pss-verify,24,661890,1779098
rsa-15360,pss-verify,25,662327,1780274
rsa-15360,pss-verify,26,666000,1790146
rsa-15360,pss-verify,27,666352,1791096
rsa-15360,pss-verify,28,663174,1782558
rsa-15360,pss-verify,29,662594,1780970
rsa-15360,pss-verify,30,661449,1777900
rsa-15360,pss-verify,31,664564,1786288
rsa-15360,pss-verify,32,666093,1790398
rsa-15360,pss-verify,33,661733,1778682
rsa-15360,pss-verify,34,663688,1783928
rsa-15360,pss-verify,35,668391,1796572
rsa-15360,pss-verify,36,669659,1799988
rsa-15360,pss-verify,37,663337,1782986
rsa-15360,pss-verify,38,668255,1796208
rsa-15360,pss-verify,39,661430,1777870
rsa-15360,pss-verify,40,662825,1781612
rsa-15360,pss-verify,41,665956,1790026
rsa-15360,pss-verify,42,664459,1786012
rsa-15360,pss-verify,43,663736,1784060
rsa-15360,pss-verify,44,663258,1782772
rsa-15360,pss-verify,45,662343,1780316
rsa-15360,pss-verify,46,664050,1784904
rsa-15360,pss-verify,47,666040,1790250
rsa-15360,pss-verify,48,661094,1776968
rsa-15360,pss-verify,49,663490,1783398
rsa-15360,pss-verify,50,663102,1782358
rsa-15360,pss-verify,51,664601,1786390
rsa-15360,pss-verify,52,665873,1789810
rsa-15360,pss-verify,53,663608,1783716
rsa-15360,pss-verify,54,661623,1778384
rsa-15360,pss-verify,55,662091,1779642
rsa-15360,pss-verify,56,664551,1786256
rsa-15360,pss-verify,57,661550,1778194
rsa-15360,pss-verify,58,667958,1795414
rsa-15360,pss-verify,59,663520,1783486
rsa-15360,pss-verify,60,664765,1786836
rsa-15360,pss-verify,61,668678,1797348
rsa-15360,pss-verify,62,666057,1790300
rsa-15360,pss-verify,63,665470,1788730
rsa-15360,pss-verify,64,667517,1794228
rsa-15360,pss-verify,65,667702,1794726
rsa-15360,pss-verify,66,670097,1801164
rsa-15360,pss-verify,67,665953,1790028
rsa-15360,pss-verify,68,667124,1793174
rsa-15360,pss-verify,69,661743,1778710
rsa-15360,pss-verify,70,662512,1780772
rsa-15360,pss-verify,71,666370,1791140
rsa-15360,pss-verify,72,661404,1777792
rsa-15360,pss-verify,73,665984,1790108
rsa-15360,pss-verify,74,664413,1785882
rsa-15360,pss-verify,75,661102,1776990
rsa-15360,pss-verify,76,666874,1792494
rsa-15360,pss-verify,77,665966,1790056
rsa-15360,pss-verify,78,665802,1789624
rsa-15360,pss-verify,79,663140,1782458
rsa-15360,pss-verify,80,666355,1791108
rsa-15360,pss-verify,81,660950,1776576
rsa-15360,pss-verify,82,662570,1780932
rsa-15360,pss-verify,83,665014,1787492
rsa-15360,pss-verify,84,662411,1780502
rsa-15360,pss-verify,85,663224,1782684
rsa-15360,pss-verify,86,666997,1792826
rsa-15360,pss-verify,87,662123,1779726
rsa-15360,pss-verify,88,671180,1804070
rsa-15360,pss-verify,89,663229,1782698
rsa-15360,pss-verify,90,660854,1776316
rsa-15360,pss-verify,91,667314,1793680
rsa-15360,pss-verify,92,666242,1790798
rsa-15360,pss-verify,93,662848,1781676
rsa-15360,pss-verify,94,665622,1789050
rsa-15360,pss-verify,95,677607,1821308
rsa-15360,pss-verify,96,661756,1778746
rsa-15360,pss-verify,97,666552,1791630
rsa-15360,pss-verify,98,667890,1795224
rsa-15360,pss-verify,99,670637,1802620
rsa-15360,oaep-encrypt,0,667125,1793076
rsa-15360,oaep-encrypt,1,662700,1781248
rsa-15360,oaep-encrypt,2,669404,1799258
rsa-15360,oaep-encrypt,3,669318,1799058
rsa-15360,oaep-encrypt,4,665280,1788216
rsa-15360,oaep-encrypt,5,666400,1791216
rsa-15360,oaep-encrypt,6,667479,1794114
rsa-15360,oaep-encrypt,7,662497,1780730
rsa-15360,oaep-encrypt,8,667178,1793308
rsa-15360,oaep-encrypt,9,668893,1797924
rsa-15360,oaep-encrypt,10,663582,1783646
rsa-15360,oaep-encrypt,11,667354,1793784
rsa-15360,oaep-encrypt,12,670379,1801912
rsa-15360,oaep-encrypt,13,668575,1797068
rsa-15360,oaep-encrypt,14,665085,1787688
rsa-15360,oaep-encrypt,15,668782,1797626
rsa-15360,oaep-encrypt,16,662782,1781494
rsa-15360,oaep-encrypt,17,664362,1785742
rsa-15360,oaep-encrypt,18,669784,1800318
rsa-15360,oaep-encrypt,19,664719,1786708
rsa-15360,oaep-encrypt,20,666452,1791364
rsa-15360,oaep-encrypt,21,664076,1784974
rsa-15360,oaep-encrypt,22,665719,1789392
rsa-15360,oaep-encrypt,23,664575,1786318
rsa-15360,oaep-encrypt,24,663626,1783770
rsa-15360,oaep-encrypt,25,662321,1780232
rsa-15360,oaep-encrypt,26,672033,1806366
rsa-15360,oaep-encrypt,27,666651,1791898
rsa-15360,oaep-encrypt,28,664802,1786926
rsa-15360,oaep-encrypt,29,667034,1792922
rsa-15360,oaep-encrypt,30,670833,1803138
rsa-15360,oaep-encrypt,31,668239,1796170
rsa-15360,oaep-encrypt,32,668695,1797390
rsa-15360,oaep-encrypt,33,667615,1794488
rsa-15360,oaep-encrypt,34,667826,1795054
rsa-15360,oaep-encrypt,35,663216,1782662
rsa-15360,oaep-encrypt,36,668527,1796938
rsa-15360,oaep-encrypt,37,667564,1794348
rsa-15360,oaep-encrypt,38,664068,1784932
rsa-15360,oaep-encrypt,39,671685,1805374
rsa-15360,oaep-encrypt,40,673129,1809308
rsa-15360,oaep-encrypt,41,666990,1792810
rsa-15360,oaep-encrypt,42,667734,1794804
rsa-15360,oaep-encrypt,43,670703,1802794
rsa-15360,oaep-encrypt,44,664201,1785312
rsa-15360,oaep-encrypt,45,662840,1781648
rsa-15360,oaep-encrypt,46,662726,1781350
rsa-15360,oaep-encrypt,47,666780,1792248
rsa-15360,oaep-encrypt,48,664466,1786026
rsa-15360,oaep-encrypt,49,663096,1782348
rsa-15360,oaep-encrypt,50,669363,1799182
rsa-15360,oaep-encrypt,51,666851,1792434
rsa-15360,oaep-encrypt,52,667846,1795114
rsa-15360,oaep-encrypt,53,664538,1786216
rsa-15360,oaep-encrypt,54,666175,1790616
rsa-15360,oaep-encrypt,55,667707,1794734
rsa-15360,oaep-encrypt,56,663891,1784474
rsa-15360,oaep-encrypt,57,669137,1798580
rsa-15360,oaep-encrypt,58,670257,1801590
rsa-15360,oaep-encrypt,59,663741,1784076
rsa-15360,oaep-encrypt,60,668046,1795646
rsa-15360,oaep-encrypt,61,669428,1799366
rsa-15360,oaep-encrypt,62,669076,1798416
rsa-15360,oaep-encrypt,63,672039,1806382
rsa-15360,oaep-encrypt,64,662973,1782012
rsa-15360,oaep-encrypt,65,669555,1799704
rsa-15360,oaep-encrypt,66,665900,1789880
rsa-15360,oaep-encrypt,67,668271,1796254
rsa-15360,oaep-encrypt,68,670787,1803010
rsa-15360,oaep-encrypt,69,667467,1794086
rsa-15360,oaep-encrypt,70,666497,1791484
rsa-15360,oaep-encrypt,71,666418,1791268
rsa-15360,oaep-encrypt,72,666922,1792624
rsa-15360,oaep-encrypt,73,664612,1786420
rsa-15360,oaep-encrypt,74,662996,1782070
rsa-15360,oaep-encrypt,75,672097,1806536
rsa-15360,oaep-encrypt,76,662309,1780222
rsa-15360,oaep-encrypt,77,664673,1786582
rsa-15360,oaep-encrypt,78,663997,1784764
rsa-15360,oaep-encrypt,79,668437,1796700
rsa-15360,oaep-encrypt,80,687952,1849154
rsa-15360,oaep-encrypt,81,669117,1798524
rsa-15360,oaep-encrypt,82,665075,1787656
rsa-15360,oaep-encrypt,83,664188,1785276
rsa-15360,oaep-encrypt,84,663293,1782866
rsa-15360,oaep-encrypt,85,662253,1780072
rsa-15360,oaep-encrypt,86,664175,1785242
rsa-15360,oaep-encrypt,87,666926,1792636
rsa-15360,oaep-encrypt,88,667542,1794288
rsa-15360,oaep-encrypt,89,663114,1782388
rsa-15360,oaep-encrypt,90,666975,1792764
rsa-15360,oaep-encrypt,91,662812,1781578
rsa-15360,oaep-encrypt,92,663534,1783520
rsa-15360,oaep-encrypt,93,672563,1807786
rsa-15360,oaep-encrypt,94,662954,1781936
rsa-15360,oaep-encrypt,95,663599,1783686
rsa-15360,oaep-encrypt,96,663663,1783868
rsa-15360,oaep-encrypt,97,667707,1794736
rsa-15360,oaep-encrypt,98,664056,1784924
rsa-15360,oaep-encrypt,99,664148,1785172
rsa-15360,oaep-decrypt,0,151982880,408529870
rsa-15360,oaep-decrypt,1,152046595,408701168
rsa-15360,oaep-decrypt,2,152015952,408618798
rsa-15360,oaep-decrypt,3,151991231,408552348
rsa-15360,oaep-decrypt,4,151757201,407923280
rsa-15360,oaep-decrypt,5,151975048,408508832
rsa-15360,oaep-decrypt,6,151808565,408061344
rsa-15360,oaep-decrypt,7,151889596,408278806
rsa-15360,oaep-decrypt,8,160070721,430269592
rsa-15360,oaep-decrypt,9,151787280,408004126
rsa-15360,oaep-decrypt,10,151995233,408563104
rsa-15360,oaep-decrypt,11,151929990,408387730
rsa-15360,oaep-decrypt,12,151800216,408038900
rsa-15360,oaep-decrypt,13,151401102,406966084
rsa-15360,oaep-decrypt,14,151653491,407644506
rsa-15360,oaep-decrypt,15,151863675,408209478
rsa-15360,oaep-decrypt,16,151982851,408529826
rsa-15360,oaep-decrypt,17,152012306,408608998
rsa-15360,oaep-decrypt,18,151874968,408239836
rsa-15360,oaep-decrypt,19,151615213,407541616
rsa-15360,oaep-decrypt,20,151931155,408390864
rsa-15360,oaep-decrypt,21,152034048,408667406
rsa-15360,oaep-decrypt,22,151872137,408232220
rsa-15360,oaep-decrypt,23,152032790,408664060
rsa-15360,oaep-decrypt,24,151931731,408392384
rsa-15360,oaep-decrypt,25,151973569,408504876
rsa-15360,oaep-decrypt,26,151701881,407774576
rsa-15360,oaep-decrypt,27,151560229,407393768
rsa-15360,oaep-decrypt,28,151954992,408454940
rsa-15360,oaep-decrypt,29,151856460,408190086
rsa-15360,oaep-decrypt,30,152019711,408628906
rsa-15360,oaep-decrypt,31,151999556,408574726
rsa-15360,oaep-decrypt,32,152008025,408597490
rsa-15360,oaep-decrypt,33,152059984,408737154
rsa-15360,oaep-decrypt,34,152009130,408600440
rsa-15360,oaep-decrypt,35,151976458,408512640
rsa-15360,oaep-decrypt,36,152061244,408740550
rsa-15360,oaep-decrypt,37,152015474,408617456
rsa-15360,oaep-decrypt,38,151924177,408372084
rsa-15360,oaep-decrypt,39,151904486,408319176
rsa-15360,oaep-decrypt,40,159934718,429904444
rsa-15360,oaep-decrypt,41,152020767,408631740
rsa-15360,oaep-decrypt,42,151978621,408518424
rsa-15360,oaep-decrypt,43,151940631,408416338
rsa-15360,oaep-decrypt,44,152077357,408783858
rsa-15360,oaep-decrypt,45,151938327,408410140
rsa-15360,oaep-decrypt,46,152211660,409144862
rsa-15360,oaep-decrypt,47,151993039,408557208
rsa-15360,oaep-decrypt,48,151993968,408559668
rsa-15360,oaep-decrypt,49,151961942,408473562
rsa-15360,oaep-decrypt,50,151948349,408437080
rsa-15360,oaep-decrypt,51,151969389,408493640
rsa-15360,oaep-decrypt,52,152072694,408771326
rsa-15360,oaep-decrypt,53,151959085,408465944
rsa-15360,oaep-decrypt,54,152085260,408805068
rsa-15360,oaep-decrypt,55,152101803,408849572
rsa-15360,oaep-decrypt,56,151953078,408449764
rsa-15360,oaep-decrypt,57,151982789,408529652
rsa-15360,oaep-decrypt,58,152028082,408651374
rsa-15360,oaep-decrypt,59,152032884,408664318
rsa-15360,oaep-decrypt,60,151706585,407787224
rsa-15360,oaep-decrypt,61,151917825,408355012
rsa-15360,oaep-decrypt,62,151999916,408575694
rsa-15360,oaep-decrypt,63,152050762,408712368
rsa-15360,oaep-decrypt,64,151984409,408534012
rsa-15360,oaep-decrypt,65,152004270,408587400
rsa-15360,oaep-decrypt,66,152018236,408624938
rsa-15360,oaep-decrypt,67,151957949,408462886
rsa-15360,oaep-decrypt,68,152000088,408576132
rsa-15360,oaep-decrypt,69,152023553,408639226
rsa-15360,oaep-decrypt,70,151976417,408512532
rsa-15360,oaep-decrypt,71,152065816,408752778
rsa-15360,oaep-decrypt,72,160010399,430107878
rsa-15360,oaep-decrypt,73,151482203,407184060
rsa-15360,oaep-decrypt,74,151956171,408458108
rsa-15360,oaep-decrypt,75,152056705,408728342
rsa-15360,oaep-decrypt,76,152019201,408627534
rsa-15360,oaep-decrypt,77,152019690,408628850
rsa-15360,oaep-decrypt,78,151985249,408536242
rsa-15360,oaep-decrypt,79,152014957,408616126
rsa-15360,oaep-decrypt,80,152083257,408799700
rsa-15360,oaep-decrypt,81,152008084,408597650
rsa-15360,oaep-decrypt,82,152012802,408610302
rsa-15360,oaep-decrypt,83,151977249,408514772
rsa-15360,oaep-decrypt,84,151639406,407606562
rsa-15360,oaep-decrypt,85,152112924,408879456
rsa-15360,oaep-decrypt,86,151952478,408448182
rsa-15360,oaep-decrypt,87,151961456,408472286
rsa-15360,oaep-decrypt,88,151962385,408474814
rsa-15360,oaep-decrypt,89,152014925,408616040
rsa-15360,oaep-decrypt,90,151649245,407633048
rsa-15360,oaep-decrypt,91,152008275,408598124
rsa-15360,oaep-decrypt,92,151962096,408474034
rsa-15360,oaep-decrypt,93,152010112,408603100
rsa-15360,oaep-decrypt,94,151966707,408486382
rsa-15360,oaep-decrypt,95,151537908,407333794
rsa-15360,oaep-decrypt,96,151966586,408486104
rsa-15360,oaep-decrypt,97,151918211,408356046
rsa-15360,oaep-decrypt,98,151992337,408555324
rsa-15360,oaep-decrypt,99,152037297,408676172
