algo,op,iter,wall_ns,cycles
rsa-15360,keygen,62,56502155961,151877788666
rsa-15360,keygen,63,21092203728,56695842036
rsa-15360,keygen,64,27171851824,73037935364
rsa-15360,keygen,65,17640327561,47417199268
rsa-15360,keygen,66,101895195103,273894273424
rsa-15360,keygen,67,127380800447,342399577677
rsa-15360,keygen,68,17904590248,48127537380
rsa-15360,keygen,69,17633472429,47398772634
rsa-15360,keygen,70,20060151433,53921685581
rsa-15360,keygen,71,57426527970,154362501339
rsa-15360,keygen,72,30936779256,83158059853
rsa-15360,keygen,73,56900645169,152948928417
rsa-15360,keygen,74,86281187877,231923823819
rsa-15360,keygen,75,127223048476,341975540378
rsa-15360,keygen,76,40519587794,108916647288
rsa-15360,keygen,77,24120432646,64835720982
rsa-15360,keygen,78,24973410588,67128525656
rsa-15360,keygen,79,57265183928,153928808652
rsa-15360,keygen,80,17553727396,47184418048
rsa-15360,keygen,81,80956256950,217610410167
rsa-15360,keygen,82,17747658561,47705704952
rsa-15360,keygen,83,17577370980,47247972027
rsa-15360,keygen,84,56403091479,151611503350
rsa-15360,keygen,85,17680195748,47524364945
rsa-15360,keygen,86,70300602463,188968012119
rsa-15360,keygen,87,56728870162,152487197225
rsa-15360,keygen,88,40519587793,108916647285
rsa-15360,keygen,89,90595112046,243519651507
rsa-15360,keygen,90,20951076756,56316492715
rsa-15360,keygen,91,57903072830,155643453884
rsa-15360,keygen,92,74797994557,201057001507
rsa-15360,keygen,93,19703741339,52963655249
rsa-15360,keygen,94,20817453609,55957313711
rsa-15360,keygen,95,120425254287,323703070310
rsa-15360,keygen,96,24619898946,66178286316
rsa-15360,keygen,97,70411763726,189266813542
rsa-15360,keygen,98,23116117836,62136122907
rsa-15360,keygen,99,33434932492,89873095513
rsa-15360,pss-sign,0,152150090,408979335
rsa-15360,pss-sign,1,152135639,408940491
rsa-15360,pss-sign,2,152150090,408979311
rsa-15360,pss-sign,3,152129162,408923081
rsa-15360,pss-sign,4,152150090,408979313
rsa-15360,pss-sign,5,151207505,406445640
rsa-15360,pss-sign,6,151737916,407871386
rsa-15360,pss-sign,7,152150091,408979324
rsa-15360,pss-sign,8,152150090,408979312
rsa-15360,pss-sign,9,151620179,407554901
rsa-15360,pss-sign,10,151624111,407565487
rsa-15360,pss-sign,11,152150090,408979313
rsa-15360,pss-sign,12,151453486,407106846
rsa-15360,pss-sign,13,151207505,406445646
rsa-15360,pss-sign,14,151978247,408517421
rsa-15360,pss-sign,15,151944083,408425570
rsa-15360,pss-sign,16,151919540,408359593
rsa-15360,pss-sign,17,151207505,406445650
rsa-15360,pss-sign,18,152150090,408979306
rsa-15360,pss-sign,19,152150090,408979316
rsa-15360,pss-sign,20,152150090,408979316
rsa-15360,pss-sign,21,152150090,408979312
rsa-15360,pss-sign,22,152150090,408979312
rsa-15360,pss-sign,23,151894194,408291457
rsa-15360,pss-sign,24,152150090,408979318
rsa-15360,pss-sign,25,151780837,407986754
rsa-15360,pss-sign,26,160441738,431267254
rsa-15360,pss-sign,27,152150090,408979309
rsa-15360,pss-sign,28,151683381,407724801
rsa-15360,pss-sign,29,151978247,408517421
rsa-15360,pss-sign,30,152050858,408712600
rsa-15360,pss-sign,31,152150090,408979313
rsa-15360,pss-sign,32,151745222,407891027
rsa-15360,pss-sign,33,153846323,413538789
rsa-15360,pss-sign,34,157600224,423629276
rsa-15360,pss-sign,35,152150090,408979304
rsa-15360,pss-sign,36,154903502,416380485
rsa-15360,pss-sign,37,151978248,408517424
rsa-15360,pss-sign,38,152150090,408979308
rsa-15360,pss-sign,39,152150090,408979309
rsa-15360,pss-sign,40,152150090,408979297
rsa-15360,pss-sign,41,151207505,406445643
rsa-15360,pss-sign,42,152150090,408979309
rsa-15360,pss-sign,43,152150090,408979308
rsa-15360,pss-sign,44,152150090,408979316
rsa-15360,pss-sign,45,151545387,407353865
rsa-15360,pss-sign,46,152150090,408979310
rsa-15360,pss-sign,47,152150090,408979312
rsa-15360,pss-sign,48,159984225,430037456
rsa-15360,pss-sign,49,151978247,408517421
rsa-15360,pss-sign,50,152092889,408825579
rsa-15360,pss-sign,51,151978247,408517421
rsa-15360,pss-sign,52,151465752,407139800
rsa-15360,pss-sign,53,151964857,408481404
rsa-15360,pss-sign,54,152150090,408979308
rsa-15360,pss-sign,55,152150090,408979313
rsa-15360,pss-sign,56,152150090,408979304
rsa-15360,pss-sign,57,151904736,408319804
rsa-15360,pss-sign,58,151978247,408517421
rsa-15360,pss-sign,59,151978247,408517421
rsa-15360,pss-sign,60,151245856,406548737
rsa-15360,pss-sign,61,151899930,408306886
rsa-15360,pss-sign,62,152150090,408979312
rsa-15360,pss-sign,63,151712249,407802392
rsa-15360,pss-sign,64,152150090,408979313
rsa-15360,pss-sign,65,151978247,408517421
rsa-15360,pss-sign,66,152101280,408848134
rsa-15360,pss-sign,67,152150090,408979307
rsa-15360,pss-sign,68,152150090,408979314
rsa-15360,pss-sign,69,151472407,407157710
rsa-15360,pss-sign,70,151207505,406445642
rsa-15360,pss-sign,71,152100706,408846591
rsa-15360,pss-sign,72,152150090,408979309
rsa-15360,pss-sign,73,151207505,406445643
rsa-15360,pss-sign,74,152150090,408979314
rsa-15360,pss-sign,75,151701422,407773295
rsa-15360,pss-sign,76,151811180,408068316
rsa-15360,pss-sign,77,152150090,408979309
rsa-15360,pss-sign,78,151431898,407048815
rsa-15360,pss-sign,79,152072826,408771650
rsa-15360,pss-sign,80,151701459,407773394
rsa-15360,pss-sign,81,151976275,408512096
rsa-15360,pss-sign,82,151432983,407051729
rsa-15360,pss-sign,83,152150090,408979311
rsa-15360,pss-sign,84,151978247,408517421
rsa-15360,pss-sign,85,151874291,408237964
rsa-15360,pss-sign,86,151735303,407864358
rsa-15360,pss-sign,87,151899901,408306805
rsa-15360,pss-sign,88,151207505,406445644
rsa-15360,pss-sign,89,151658717,407658497
rsa-15360,pss-sign,90,151802287,408044410
rsa-15360,pss-sign,91,151887803,408274294
rsa-15360,pss-sign,92,151325372,406762472
rsa-15360,pss-sign,93,152150090,408979313
rsa-15360,pss-sign,94,151207505,406445643
rsa-15360,pss-sign,95,151570932,407422543
rsa-15360,pss-sign,96,151683998,407726458
rsa-15360,pss-sign,97,151978247,408517421
rsa-15360,pss-sign,98,152150090,408979309
rsa-15360,pss-sign,99,152105322,408858999
rsa-15360,pss-verify,0,665467,1788679
rsa-15360,pss-verify,1,654303,1758718
rsa-15360,pss-verify,2,665467,1788679
rsa-15360,pss-verify,3,662444,1780604
rsa-15360,pss-verify,4,665467,1788679
rsa-15360,pss-verify,5,665465,1788675
rsa-15360,pss-verify,6,665465,1788675
rsa-15360,pss-verify,7,665467,1788679
rsa-15360,pss-verify,8,665465,1788675
rsa-15360,pss-verify,9,656760,1765319
rsa-15360,pss-verify,10,659078,1771557
rsa-15360,pss-verify,11,665214,1788057
rsa-15360,pss-verify,12,670931,1803418
rsa-15360,pss-verify,13,665465,1788675
rsa-15360,pss-verify,14,665465,1788675
rsa-15360,pss-verify,15,665467,1788679
rsa-15360,pss-verify,16,665467,1788679
rsa-15360,pss-verify,17,670772,1802997
rsa-15360,pss-verify,18,664647,1786533
rsa-15360,pss-verify,19,665465,1788675
rsa-15360,pss-verify,20,665465,1788675
rsa-15360,pss-verify,21,661629,1778411
rsa-15360,pss-verify,22,662077,1779610
rsa-15360,pss-verify,23,668935,1798063
rsa-15360,pss-verify,24,675525,1815768
rsa-15360,pss-verify,25,666336,1791073
rsa-15360,pss-verify,26,665467,1788679
rsa-15360,pss-verify,27,672629,1807962
rsa-15360,pss-verify,28,665467,1788679
rsa-15360,pss-verify,29,663984,1784745
rsa-15360,pss-verify,30,663634,1783803
rsa-15360,pss-verify,31,665465,1788675
rsa-15360,pss-verify,32,670161,1801354
rsa-15360,pss-verify,33,665465,1788675
rsa-15360,pss-verify,34,665465,1788675
rsa-15360,pss-verify,35,665467,1788679
rsa-15360,pss-verify,36,664617,1786430
rsa-15360,pss-verify,37,665465,1788675
rsa-15360,pss-verify,38,665584,1789035
rsa-15360,pss-verify,39,664611,1786437
rsa-15360,pss-verify,40,661567,1778237
rsa-15360,pss-verify,41,665465,1788675
rsa-15360,pss-verify,42,665465,1788675
rsa-15360,pss-verify,43,666472,1791422
rsa-15360,pss-verify,44,665465,1788675
rsa-15360,pss-verify,45,665465,1788675
rsa-15360,pss-verify,46,673838,1811236
rsa-15360,pss-verify,47,665467,1788713
rsa-15360,pss-verify,48,665467,1788725
rsa-15360,pss-verify,49,665582,1789056
rsa-15360,pss-verify,50,670931,1803421
rsa-15360,pss-verify,51,665467,1788721
rsa-15360,pss-verify,52,664631,1786483
rsa-15360,pss-verify,53,666534,1791594
rsa-15360,pss-verify,54,665467,1788719
rsa-15360,pss-verify,55,665467,1788723
rsa-15360,pss-verify,56,665467,1788745
rsa-15360,pss-verify,57,670931,1803411
rsa-15360,pss-verify,58,665465,1788675
rsa-15360,pss-verify,59,665465,1788675
rsa-15360,pss-verify,60,664387,1785832
rsa-15360,pss-verify,61,665467,1788737
rsa-15360,pss-verify,62,665448,1788675
rsa-15360,pss-verify,63,663050,1782230
rsa-15360,pss-verify,64,665467,1788730
rsa-15360,pss-verify,65,665467,1788727
rsa-15360,pss-verify,66,665465,1788673
rsa-15360,pss-verify,67,658304,1769470
rsa-15360,pss-verify,68,665467,1788734
rsa-15360,pss-verify,69,665467,1788738
rsa-15360,pss-verify,70,665467,1788737
rsa-15360,pss-verify,71,665467,1788731
rsa-15360,pss-verify,72,672076,1806493
rsa-15360,pss-verify,73,665467,1788724
rsa-15360,pss-verify,74,662558,1780903
rsa-15360,pss-verify,75,665467,1788734
rsa-15360,pss-verify,76,665467,1788734
rsa-15360,pss-verify,77,665467,1788716
rsa-15360,pss-verify,78,665465,1788673
rsa-15360,pss-verify,79,664427,1785936
rsa-15360,pss-verify,80,665465,1788673
rsa-15360,pss-verify,81,665467,1788718
rsa-15360,pss-verify,82,665467,1788724
rsa-15360,pss-verify,83,665465,1788673
rsa-15360,pss-verify,84,665467,1788730
rsa-15360,pss-verify,85,658098,1768916
rsa-15360,pss-verify,86,658720,1770600
rsa-15360,pss-verify,87,665465,1788673
rsa-15360,pss-verify,88,665467,1788723
rsa-15360,pss-verify,89,665465,1788673
rsa-15360,pss-verify,90,665467,1788726
rsa-15360,pss-verify,91,665465,1788673
rsa-15360,pss-verify,92,665466,1788676
rsa-15360,pss-verify,93,670932,1803407
rsa-15360,pss-verify,94,665467,1788726
rsa-15360,pss-verify,95,665465,1788673
rsa-15360,pss-verify,96,659644,1773086
rsa-15360,pss-verify,97,665465,1788673
rsa-15360,pss-verify,98,664000,1784777
rsa-15360,pss-verify,99,671981,1806252
rsa-15360,oaep-encrypt,0,670981,1803541
rsa-15360,oaep-encrypt,1,659115,1771648
rsa-15360,oaep-encrypt,2,670981,1803550
rsa-15360,oaep-encrypt,3,670982,1803539
rsa-15360,oaep-encrypt,4,667291,1793599
rsa-15360,oaep-encrypt,5,667291,1793599
rsa-15360,oaep-encrypt,6,670981,1803543
rsa-15360,oaep-encrypt,7,661007,1776726
rsa-15360,oaep-encrypt,8,670981,1803533
rsa-15360,oaep-encrypt,9,671424,1804737
rsa-15360,oaep-encrypt,10,667291,1793599
rsa-15360,oaep-encrypt,11,668566,1797049
rsa-15360,oaep-encrypt,12,667291,1793599
rsa-15360,oaep-encrypt,13,669505,1799579
rsa-15360,oaep-encrypt,14,668572,1797071
rsa-15360,oaep-encrypt,15,663437,1783270
rsa-15360,oaep-encrypt,16,665507,1788826
rsa-15360,oaep-encrypt,17,670981,1803541
rsa-15360,oaep-encrypt,18,667291,1793599
rsa-15360,oaep-encrypt,19,669993,1800895
rsa-15360,oaep-encrypt,20,669383,1799236
rsa-15360,oaep-encrypt,21,670906,1803341
rsa-15360,oaep-encrypt,22,667291,1793599
rsa-15360,oaep-encrypt,23,670179,1801381
rsa-15360,oaep-encrypt,24,667291,1793599
rsa-15360,oaep-encrypt,25,658111,1768943
rsa-15360,oaep-encrypt,26,667293,1793603
rsa-15360,oaep-encrypt,27,660924,1776519
rsa-15360,oaep-encrypt,28,667291,1793599
rsa-15360,oaep-encrypt,29,670476,1802187
rsa-15360,oaep-encrypt,30,667261,1793541
rsa-15360,oaep-encrypt,31,667291,1793599
rsa-15360,oaep-encrypt,32,667293,1793603
rsa-15360,oaep-encrypt,33,669195,1798734
rsa-15360,oaep-encrypt,34,667291,1793597
rsa-15360,oaep-encrypt,35,663958,1784670
rsa-15360,oaep-encrypt,36,667291,1793597
rsa-15360,oaep-encrypt,37,670605,1802525
rsa-15360,oaep-encrypt,38,664544,1786230
rsa-15360,oaep-encrypt,39,667291,1793597
rsa-15360,oaep-encrypt,40,672072,1806479
rsa-15360,oaep-encrypt,41,667293,1793603
rsa-15360,oaep-encrypt,42,665876,1789817
rsa-15360,oaep-encrypt,43,667292,1793600
rsa-15360,oaep-encrypt,44,670981,1803544
rsa-15360,oaep-encrypt,45,663144,1782473
rsa-15360,oaep-encrypt,46,655729,1762548
rsa-15360,oaep-encrypt,47,665322,1788325
rsa-15360,oaep-encrypt,48,670981,1803536
rsa-15360,oaep-encrypt,49,666104,1790434
rsa-15360,oaep-encrypt,50,669382,1799249
rsa-15360,oaep-encrypt,51,669299,1799022
rsa-15360,oaep-encrypt,52,667291,1793597
rsa-15360,oaep-encrypt,53,667291,1793597
rsa-15360,oaep-encrypt,54,668050,1795658
rsa-15360,oaep-encrypt,55,664008,1784793
rsa-15360,oaep-encrypt,56,670981,1803545
rsa-15360,oaep-encrypt,57,671743,1805586
rsa-15360,oaep-encrypt,58,667293,1793603
rsa-15360,oaep-encrypt,59,662839,1781660
rsa-15360,oaep-encrypt,60,669279,1798970
rsa-15360,oaep-encrypt,61,669914,1800676
rsa-15360,oaep-encrypt,62,667291,1793597
rsa-15360,oaep-encrypt,63,663984,1784730
rsa-15360,oaep-encrypt,64,658994,1771317
rsa-15360,oaep-encrypt,65,667291,1793597
rsa-15360,oaep-encrypt,66,658575,1770198
rsa-15360,oaep-encrypt,67,664184,1785281
rsa-15360,oaep-encrypt,68,670981,1803546
rsa-15360,oaep-encrypt,69,660078,1774234
rsa-15360,oaep-encrypt,70,661348,1777648
rsa-15360,oaep-encrypt,71,672510,1807649
rsa-15360,oaep-encrypt,72,669386,1799251
rsa-15360,oaep-encrypt,73,657771,1768032
rsa-15360,oaep-encrypt,74,665863,1789788
rsa-15360,oaep-encrypt,75,658162,1769086
rsa-15360,oaep-encrypt,76,669351,1799169
rsa-15360,oaep-encrypt,77,667252,1793524
rsa-15360,oaep-encrypt,78,660310,1774854
rsa-15360,oaep-encrypt,79,667291,1793597
rsa-15360,oaep-encrypt,80,667293,1793603
rsa-15360,oaep-encrypt,81,667293,1793603
rsa-15360,oaep-encrypt,82,669109,1798510
rsa-15360,oaep-encrypt,83,662794,1781533
rsa-15360,oaep-encrypt,84,672495,1807610
rsa-15360,oaep-encrypt,85,659521,1772739
rsa-15360,oaep-encrypt,86,666229,1790764
rsa-15360,oaep-encrypt,87,668353,1796479
rsa-15360,oaep-encrypt,88,667023,1792906
rsa-15360,oaep-encrypt,89,667293,1793603
rsa-15360,oaep-encrypt,90,667291,1793597
rsa-15360,oaep-encrypt,91,667293,1793603
rsa-15360,oaep-encrypt,92,667293,1793603
rsa-15360,oaep-encrypt,93,667926,1795334
rsa-15360,oaep-encrypt,94,670981,1803531
rsa-15360,oaep-encrypt,95,670981,1803537
rsa-15360,oaep-encrypt,96,670891,1803303
rsa-15360,oaep-encrypt,97,669504,1799564
rsa-15360,oaep-encrypt,98,663861,1784404
rsa-15360,oaep-encrypt,99,670627,1802593
rsa-15360,oaep-decrypt,0,152057518,408730456
rsa-15360,oaep-decrypt,1,151703084,407777747
rsa-15360,oaep-decrypt,2,157469361,423277480
rsa-15360,oaep-decrypt,3,151990888,408551411
rsa-15360,oaep-decrypt,4,151703084,407777744
rsa-15360,oaep-decrypt,5,151703084,407777742
rsa-15360,oaep-decrypt,6,151708387,407791984
rsa-15360,oaep-decrypt,7,152150374,408980062
rsa-15360,oaep-decrypt,8,152141181,408955344
rsa-15360,oaep-decrypt,9,151703084,407777738
rsa-15360,oaep-decrypt,10,151753176,407912391
rsa-15360,oaep-decrypt,11,152016016,408618905
rsa-15360,oaep-decrypt,12,152087677,408811528
rsa-15360,oaep-decrypt,13,151703084,407777739
rsa-15360,oaep-decrypt,14,152080456,408792119
rsa-15360,oaep-decrypt,15,152072006,408769391
rsa-15360,oaep-decrypt,16,151822983,408100033
rsa-15360,oaep-decrypt,17,151703084,407777739
rsa-15360,oaep-decrypt,18,151778940,407981638
rsa-15360,oaep-decrypt,19,152082110,408796574
rsa-15360,oaep-decrypt,20,151703084,407777745
rsa-15360,oaep-decrypt,21,151868298,408221889
rsa-15360,oaep-decrypt,22,151703084,407777733
rsa-15360,oaep-decrypt,23,152021004,408632307
rsa-15360,oaep-decrypt,24,156340427,420242925
rsa-15360,oaep-decrypt,25,152065493,408751893
rsa-15360,oaep-decrypt,26,151703084,407777751
rsa-15360,oaep-decrypt,27,151990888,408551411
rsa-15360,oaep-decrypt,28,151984081,408533113
rsa-15360,oaep-decrypt,29,152059947,408736985
rsa-15360,oaep-decrypt,30,151758039,407925456
rsa-15360,oaep-decrypt,31,151703084,407777736
rsa-15360,oaep-decrypt,32,151703084,407777750
rsa-15360,oaep-decrypt,33,151703084,407777736
rsa-15360,oaep-decrypt,34,155411860,417746940
rsa-15360,oaep-decrypt,35,151786617,408002274
rsa-15360,oaep-decrypt,36,152090612,408819425
rsa-15360,oaep-decrypt,37,151907927,408328412
rsa-15360,oaep-decrypt,38,151833406,408128048
rsa-15360,oaep-decrypt,39,151825874,408107799
rsa-15360,oaep-decrypt,40,151908226,408329215
rsa-15360,oaep-decrypt,41,152027257,408649122
rsa-15360,oaep-decrypt,42,152140239,408952810
rsa-15360,oaep-decrypt,43,160175471,430551514
rsa-15360,oaep-decrypt,44,151892177,408286076
rsa-15360,oaep-decrypt,45,151821535,408096135
rsa-15360,oaep-decrypt,46,152133350,408934303
rsa-15360,oaep-decrypt,47,152059753,408736467
rsa-15360,oaep-decrypt,48,151703084,407777742
rsa-15360,oaep-decrypt,49,151703084,407777735
rsa-15360,oaep-decrypt,50,151774608,407970003
rsa-15360,oaep-decrypt,51,151771227,407960910
rsa-15360,oaep-decrypt,52,152104471,408856666
rsa-15360,oaep-decrypt,53,151990888,408551411
rsa-15360,oaep-decrypt,54,152150374,408980048
rsa-15360,oaep-decrypt,55,152036445,408673822
rsa-15360,oaep-decrypt,56,151740489,407878280
rsa-15360,oaep-decrypt,57,151703084,407777738
rsa-15360,oaep-decrypt,58,151898835,408303972
rsa-15360,oaep-decrypt,59,151844603,408158137
rsa-15360,oaep-decrypt,60,151750696,407905719
rsa-15360,oaep-decrypt,61,152150375,408980068
rsa-15360,oaep-decrypt,62,151769387,407955971
rsa-15360,oaep-decrypt,63,151703084,407777736
rsa-15360,oaep-decrypt,64,152150374,408980066
rsa-15360,oaep-decrypt,65,152005031,408589383
rsa-15360,oaep-decrypt,66,152138770,408948872
rsa-15360,oaep-decrypt,67,152030151,408656892
rsa-15360,oaep-decrypt,68,151703084,407777738
rsa-15360,oaep-decrypt,69,151850834,408174946
rsa-15360,oaep-decrypt,70,151769438,407956092
rsa-15360,oaep-decrypt,71,151759026,407928121
rsa-15360,oaep-decrypt,72,152033567,408666087
rsa-15360,oaep-decrypt,73,152150374,408980053
rsa-15360,oaep-decrypt,74,151990888,408551411
rsa-15360,oaep-decrypt,75,151906009,408323256
rsa-15360,oaep-decrypt,76,152014128,408613829
rsa-15360,oaep-decrypt,77,152150374,408980057
rsa-15360,oaep-decrypt,78,151990888,408551411
rsa-15360,oaep-decrypt,79,151703084,407777746
rsa-15360,oaep-decrypt,80,152150374,408980051
rsa-15360,oaep-decrypt,81,152088095,408812650
rsa-15360,oaep-decrypt,82,151703084,407777737
rsa-15360,oaep-decrypt,83,151990887,408551408
rsa-15360,oaep-decrypt,84,151721105,407826180
rsa-15360,oaep-decrypt,85,152099556,408843451
rsa-15360,oaep-decrypt,86,151718272,407818564
rsa-15360,oaep-decrypt,87,151990888,408551411
rsa-15360,oaep-decrypt,88,151990888,408551411
rsa-15360,oaep-decrypt,89,152074891,408777158
rsa-15360,oaep-decrypt,90,160407777,431175942
rsa-15360,oaep-decrypt,91,151990888,408551411
rsa-15360,oaep-decrypt,92,151804430,408050165
rsa-15360,oaep-decrypt,93,152009558,408601545
rsa-15360,oaep-decrypt,94,151703084,407777737
rsa-15360,oaep-decrypt,95,151703084,407777732
rsa-15360,oaep-decrypt,96,152062593,408744106
rsa-15360,oaep-decrypt,97,151862628,408206648
rsa-15360,oaep-decrypt,98,152150374,408980063
rsa-15360,oaep-decrypt,99,151990888,408551411
