algo,op,iter,wall_ns,cycles
ecdsa-P-521,keygen,332,10410982,562184
ecdsa-P-521,keygen,333,10404981,561860
ecdsa-P-521,keygen,334,10419241,562630
ecdsa-P-521,keygen,335,10409149,562086
ecdsa-P-521,keygen,336,10440593,563784
ecdsa-P-521,keygen,337,10395611,561355
ecdsa-P-521,keygen,338,10483000,566074
ecdsa-P-521,keygen,339,10408518,562052
ecdsa-P-521,keygen,340,10473611,565568
ecdsa-P-521,keygen,341,10419760,562659
ecdsa-P-521,keygen,342,10402315,561716
ecdsa-P-521,keygen,343,10415482,562428
ecdsa-P-521,keygen,344,10401833,561691
ecdsa-P-521,keygen,345,10411388,562208
ecdsa-P-521,keygen,346,10414260,562362
ecdsa-P-521,keygen,347,10401777,561688
ecdsa-P-521,keygen,348,10413352,562312
ecdsa-P-521,keygen,349,10401129,561653
ecdsa-P-521,keygen,350,10406777,561957
ecdsa-P-521,keygen,351,10408315,562039
ecdsa-P-521,keygen,352,10401407,561668
ecdsa-P-521,keygen,353,10414871,562396
ecdsa-P-521,keygen,354,10400166,561600
ecdsa-P-521,keygen,355,10407926,562019
ecdsa-P-521,keygen,356,10408370,562044
ecdsa-P-521,keygen,357,10407129,561978
ecdsa-P-521,keygen,358,10414722,562387
ecdsa-P-521,keygen,359,10401592,561678
ecdsa-P-521,keygen,360,10403537,561783
ecdsa-P-521,keygen,361,10403425,561778
ecdsa-P-521,keygen,362,10408500,562050
ecdsa-P-521,keygen,363,10471556,565456
ecdsa-P-521,keygen,364,10401259,561661
ecdsa-P-521,keygen,365,10409963,562130
ecdsa-P-521,keygen,366,10408852,562069
ecdsa-P-521,keygen,367,10407685,562008
ecdsa-P-521,keygen,368,10405389,561883
ecdsa-P-521,keygen,369,10411796,562229
ecdsa-P-521,keygen,370,10406740,561956
ecdsa-P-521,keygen,371,10405889,561911
ecdsa-P-521,keygen,372,10406093,561921
ecdsa-P-521,keygen,373,10413425,562317
ecdsa-P-521,keygen,374,10406223,561929
ecdsa-P-521,keygen,375,10415722,562440
ecdsa-P-521,keygen,376,10410500,562159
ecdsa-P-521,keygen,377,10427722,563089
ecdsa-P-521,keygen,378,10402204,561711
ecdsa-P-521,keygen,379,10430796,563254
ecdsa-P-521,keygen,380,10398741,561524
ecdsa-P-521,keygen,381,10468889,565311
ecdsa-P-521,keygen,382,10403333,561772
ecdsa-P-521,keygen,383,10474277,565603
ecdsa-P-521,keygen,384,10414204,562360
ecdsa-P-521,keygen,385,10398685,561520
ecdsa-P-521,keygen,386,10419037,562620
ecdsa-P-521,keygen,387,10401093,561651
ecdsa-P-521,keygen,388,10410296,562149
ecdsa-P-521,keygen,389,10409445,562102
ecdsa-P-521,keygen,390,10400945,561644
ecdsa-P-521,keygen,391,10408204,562035
ecdsa-P-521,keygen,392,10405760,561903
ecdsa-P-521,keygen,393,10402352,561719
ecdsa-P-521,keygen,394,10413278,562309
ecdsa-P-521,keygen,395,10403537,561783
ecdsa-P-521,keygen,396,10415037,562404
ecdsa-P-521,keygen,397,10407555,561999
ecdsa-P-521,keygen,398,10409704,562117
ecdsa-P-521,keygen,399,10408629,562057
ecdsa-P-521,keygen,400,10409130,562084
ecdsa-P-521,keygen,401,10412388,562261
ecdsa-P-521,keygen,402,10403371,561774
ecdsa-P-521,keygen,403,10408092,562029
ecdsa-P-521,keygen,404,10406796,561960
ecdsa-P-521,keygen,405,10404111,561813
ecdsa-P-521,keygen,406,10475351,565661
ecdsa-P-521,keygen,407,10393222,561226
ecdsa-P-521,keygen,408,10402352,561720
ecdsa-P-521,keygen,409,10413815,562338
ecdsa-P-521,keygen,410,10405944,561914
ecdsa-P-521,keygen,411,10412389,562261
ecdsa-P-521,keygen,412,10398351,561503
ecdsa-P-521,keygen,413,10415093,562407
ecdsa-P-521,keygen,414,10402444,561725
ecdsa-P-521,keygen,415,10400722,561631
ecdsa-P-521,keygen,416,10410723,562173
ecdsa-P-521,keygen,417,10399611,561572
ecdsa-P-521,keygen,418,10403759,561795
ecdsa-P-521,keygen,419,10407685,562006
ecdsa-P-521,keygen,420,10420723,562712
ecdsa-P-521,keygen,421,10404648,561843
ecdsa-P-521,keygen,422,10435648,563516
ecdsa-P-521,keygen,423,10416352,562475
ecdsa-P-521,keygen,424,10473704,565572
ecdsa-P-521,keygen,425,10413093,562299
ecdsa-P-521,keygen,426,10492889,566609
ecdsa-P-521,keygen,427,10411296,562203
ecdsa-P-521,keygen,428,10406167,561925
ecdsa-P-521,keygen,429,10438463,563669
ecdsa-P-521,keygen,430,10412963,562293
ecdsa-P-521,keygen,431,10440315,563770
ecdsa-P-521,keygen,432,10405648,561897
ecdsa-P-521,keygen,433,10408389,562046
ecdsa-P-521,keygen,434,10409685,562114
ecdsa-P-521,keygen,435,10395833,561367
ecdsa-P-521,keygen,436,10422482,562804
ecdsa-P-521,keygen,437,10411908,562236
ecdsa-P-521,keygen,438,10400185,561602
ecdsa-P-521,keygen,439,10433685,563412
ecdsa-P-521,keygen,440,10404408,561829
ecdsa-P-521,keygen,441,10407425,561992
ecdsa-P-521,keygen,442,10409667,562115
ecdsa-P-521,keygen,443,10400592,561624
ecdsa-P-521,keygen,444,10407759,562011
ecdsa-P-521,keygen,445,10408926,562075
ecdsa-P-521,keygen,446,10415111,562408
ecdsa-P-521,keygen,447,10409796,562121
ecdsa-P-521,keygen,448,10404055,561812
ecdsa-P-521,keygen,449,10465407,565125
ecdsa-P-521,keygen,450,10405278,561877
ecdsa-P-521,keygen,451,10401259,561659
ecdsa-P-521,keygen,452,10403000,561754
ecdsa-P-521,keygen,453,10407241,561984
ecdsa-P-521,keygen,454,10413222,562306
ecdsa-P-521,keygen,455,10404185,561818
ecdsa-P-521,keygen,456,10419167,562626
ecdsa-P-521,keygen,457,10405482,561888
ecdsa-P-521,keygen,458,10402963,561751
ecdsa-P-521,keygen,459,10408612,562058
ecdsa-P-521,keygen,460,10408575,562056
ecdsa-P-521,keygen,461,10420963,562724
ecdsa-P-521,keygen,462,10402592,561732
ecdsa-P-521,keygen,463,10422740,562822
ecdsa-P-521,keygen,464,10409000,562077
ecdsa-P-521,keygen,465,10437741,563630
ecdsa-P-521,keygen,466,10409759,562118
ecdsa-P-521,keygen,467,10469018,565319
ecdsa-P-521,keygen,468,10398167,561495
ecdsa-P-521,keygen,469,10473759,565575
ecdsa-P-521,keygen,470,10408075,562027
ecdsa-P-521,keygen,471,10400833,561638
ecdsa-P-521,keygen,472,10415278,562416
ecdsa-P-521,keygen,473,10405667,561897
ecdsa-P-521,keygen,474,10403000,561755
ecdsa-P-521,keygen,475,10434167,563436
ecdsa-P-521,keygen,476,10404203,561818
ecdsa-P-521,keygen,477,10406963,561968
ecdsa-P-521,keygen,478,10409648,562114
ecdsa-P-521,keygen,479,10410741,562171
ecdsa-P-521,keygen,480,10411518,562214
ecdsa-P-521,keygen,481,10399000,561538
ecdsa-P-521,keygen,482,10406370,561936
ecdsa-P-521,keygen,483,10394685,561304
ecdsa-P-521,keygen,484,10413371,562315
ecdsa-P-521,keygen,485,10406444,561941
ecdsa-P-521,keygen,486,10413000,562295
ecdsa-P-521,keygen,487,10409629,562113
ecdsa-P-521,keygen,488,10394629,561301
ecdsa-P-521,keygen,489,10402351,561720
ecdsa-P-521,keygen,490,10404092,561812
ecdsa-P-521,keygen,491,10403056,561756
ecdsa-P-521,keygen,492,10471834,565471
ecdsa-P-521,keygen,493,10403666,561790
ecdsa-P-521,keygen,494,10400426,561615
ecdsa-P-521,keygen,495,10401815,561691
ecdsa-P-521,keygen,496,10413796,562337
ecdsa-P-521,keygen,497,10414241,562362
ecdsa-P-521,keygen,498,10411685,562223
ecdsa-P-521,keygen,499,10407129,561977
ecdsa-P-521,keygen,500,10405685,561900
ecdsa-P-521,keygen,501,10399889,561585
ecdsa-P-521,keygen,502,10415370,562422
ecdsa-P-521,keygen,503,10400093,561598
ecdsa-P-521,keygen,504,10417518,562539
ecdsa-P-521,keygen,505,10406925,561967
ecdsa-P-521,keygen,506,10424944,562940
ecdsa-P-521,keygen,507,10406796,561959
ecdsa-P-521,keygen,508,10440963,563804
ecdsa-P-521,keygen,509,10426463,563019
ecdsa-P-521,keygen,510,10483889,566122
ecdsa-P-521,keygen,511,10400185,561602
ecdsa-P-521,keygen,512,10479703,565897
ecdsa-P-521,keygen,513,10408740,562063
ecdsa-P-521,keygen,514,10403370,561774
ecdsa-P-521,keygen,515,10402018,561701
ecdsa-P-521,keygen,516,10404167,561818
ecdsa-P-521,keygen,517,10402389,561720
ecdsa-P-521,keygen,518,10415018,562397
ecdsa-P-521,keygen,519,10403925,561803
ecdsa-P-521,keygen,520,10420759,562712
ecdsa-P-521,keygen,521,10405685,561899
ecdsa-P-521,keygen,522,10409870,562124
ecdsa-P-521,keygen,523,10408611,562057
ecdsa-P-521,keygen,524,10397389,561451
ecdsa-P-521,keygen,525,10411167,562196
ecdsa-P-521,keygen,526,10405296,561879
ecdsa-P-521,keygen,527,10411870,562234
ecdsa-P-521,keygen,528,10419797,562660
ecdsa-P-521,keygen,529,10406148,561924
ecdsa-P-521,keygen,530,10407037,561972
ecdsa-P-521,keygen,531,10400982,561646
ecdsa-P-521,keygen,532,10420445,562696
ecdsa-P-521,keygen,533,10409592,562111
ecdsa-P-521,keygen,534,10400740,561633
ecdsa-P-521,keygen,535,10450723,564332
ecdsa-P-521,keygen,536,10410944,562183
ecdsa-P-521,keygen,537,10419852,562664
ecdsa-P-521,keygen,538,10415222,562413
ecdsa-P-521,keygen,539,10404297,561823
ecdsa-P-521,keygen,540,10408759,562065
ecdsa-P-521,keygen,541,10410240,562145
ecdsa-P-521,keygen,542,10411592,562219
ecdsa-P-521,keygen,543,10406852,561962
ecdsa-P-521,keygen,544,10408278,562038
ecdsa-P-521,keygen,545,10405555,561892
ecdsa-P-521,keygen,546,10405537,561889
ecdsa-P-521,keygen,547,10417889,562558
ecdsa-P-521,keygen,548,10406945,561966
ecdsa-P-521,keygen,549,10417556,562540
ecdsa-P-521,keygen,550,10407870,562018
ecdsa-P-521,keygen,551,10439389,563720
ecdsa-P-521,keygen,552,10399815,561581
ecdsa-P-521,keygen,553,10467241,565223
ecdsa-P-521,keygen,554,10402630,561732
ecdsa-P-521,keygen,555,10474926,565638
ecdsa-P-521,keygen,556,10423204,562845
ecdsa-P-521,keygen,557,10404370,561828
ecdsa-P-521,keygen,558,10405926,561911
ecdsa-P-521,keygen,559,10395740,561363
ecdsa-P-521,keygen,560,10411834,562230
ecdsa-P-521,keygen,561,10410315,562150
ecdsa-P-521,keygen,562,10407333,561989
ecdsa-P-521,keygen,563,10406130,561923
ecdsa-P-521,keygen,564,10401203,561657
ecdsa-P-521,keygen,565,10399741,561579
ecdsa-P-521,keygen,566,10412370,562261
ecdsa-P-521,keygen,567,10401518,561674
ecdsa-P-521,keygen,568,10415408,562426
ecdsa-P-521,keygen,569,10398519,561512
ecdsa-P-521,keygen,570,10409740,562119
ecdsa-P-521,keygen,571,10414444,562373
ecdsa-P-521,keygen,572,10399129,561545
ecdsa-P-521,keygen,573,10410814,562175
ecdsa-P-521,keygen,574,10400297,561607
ecdsa-P-521,keygen,575,10401259,561660
ecdsa-P-521,keygen,576,10410871,562180
ecdsa-P-521,keygen,577,10401389,561666
ecdsa-P-521,keygen,578,10460296,564847
ecdsa-P-521,keygen,579,10410463,562156
ecdsa-P-521,keygen,580,10411926,562236
ecdsa-P-521,keygen,581,10411148,562195
ecdsa-P-521,keygen,582,10399574,561568
ecdsa-P-521,keygen,583,10406592,561948
ecdsa-P-521,keygen,584,10408704,562062
ecdsa-P-521,keygen,585,10409796,562121
ecdsa-P-521,keygen,586,10411482,562213
ecdsa-P-521,keygen,587,10400593,561624
ecdsa-P-521,keygen,588,10409629,562113
ecdsa-P-521,keygen,589,10401222,561658
ecdsa-P-521,keygen,590,10411741,562225
ecdsa-P-521,keygen,591,10420203,562682
ecdsa-P-521,keygen,592,10418815,562608
ecdsa-P-521,keygen,593,10404630,561842
ecdsa-P-521,keygen,594,10432333,563340
ecdsa-P-521,keygen,595,10405334,561880
ecdsa-P-521,keygen,596,10476778,565737
ecdsa-P-521,keygen,597,10395666,561359
ecdsa-P-521,keygen,598,10473148,565544
ecdsa-P-521,keygen,599,10402981,561753
ecdsa-P-521,keygen,600,10398630,561518
ecdsa-P-521,keygen,601,10415481,562429
ecdsa-P-521,keygen,602,10393852,561260
ecdsa-P-521,keygen,603,10414148,562355
ecdsa-P-521,keygen,604,10431685,563303
ecdsa-P-521,keygen,605,10404019,561808
ecdsa-P-521,keygen,606,10409482,562104
