algo,op,iter,wall_ns,cycles
ecdsa-P-521,keygen,110,10398315,561502
ecdsa-P-521,keygen,111,10408722,562063
ecdsa-P-521,keygen,112,10399796,561581
ecdsa-P-521,keygen,113,10409056,562082
ecdsa-P-521,keygen,114,10409593,562109
ecdsa-P-521,keygen,115,10401537,561675
ecdsa-P-521,keygen,116,10409389,562099
ecdsa-P-521,keygen,117,10403870,561801
ecdsa-P-521,keygen,118,10407667,562006
ecdsa-P-521,keygen,119,10407556,562000
ecdsa-P-521,keygen,120,10403556,561784
ecdsa-P-521,keygen,121,10404315,561824
ecdsa-P-521,keygen,122,10413463,562320
ecdsa-P-521,keygen,123,10406148,561924
ecdsa-P-521,keygen,124,10408204,562035
ecdsa-P-521,keygen,125,10410055,562135
ecdsa-P-521,keygen,126,10413333,562313
ecdsa-P-521,keygen,127,10403593,561787
ecdsa-P-521,keygen,128,10400889,561641
ecdsa-P-521,keygen,129,10409315,562095
ecdsa-P-521,keygen,130,10417741,562549
ecdsa-P-521,keygen,131,10607796,572812
ecdsa-P-521,keygen,132,10447685,564167
ecdsa-P-521,keygen,133,10411685,562223
ecdsa-P-521,keygen,134,10409352,562097
ecdsa-P-521,keygen,135,10410240,562144
ecdsa-P-521,keygen,136,10400426,561615
ecdsa-P-521,keygen,137,10417907,562559
ecdsa-P-521,keygen,138,10607760,572810
ecdsa-P-521,keygen,139,10499111,566943
ecdsa-P-521,keygen,140,10515740,567842
ecdsa-P-521,keygen,141,11613463,627120
ecdsa-P-521,keygen,142,10467852,565255
ecdsa-P-521,keygen,143,10496797,566817
ecdsa-P-521,keygen,144,10886111,587838
ecdsa-P-521,keygen,145,10484204,566140
ecdsa-P-521,keygen,146,10432519,563347
ecdsa-P-521,keygen,147,10414241,562361
ecdsa-P-521,keygen,148,10430167,563222
ecdsa-P-521,keygen,149,10431537,563294
ecdsa-P-521,keygen,150,10418149,562570
ecdsa-P-521,keygen,151,10424000,562888
ecdsa-P-521,keygen,152,10410370,562152
ecdsa-P-521,keygen,153,10417759,562551
ecdsa-P-521,keygen,154,10418722,562604
ecdsa-P-521,keygen,155,10415241,562414
ecdsa-P-521,keygen,156,10419185,562629
ecdsa-P-521,keygen,157,10412722,562279
ecdsa-P-521,keygen,158,10418648,562599
ecdsa-P-521,keygen,159,10424722,562928
ecdsa-P-521,keygen,160,10408963,562075
ecdsa-P-521,keygen,161,10412482,562267
ecdsa-P-521,keygen,162,10422611,562813
ecdsa-P-521,keygen,163,10416463,562481
ecdsa-P-521,keygen,164,10419963,562669
ecdsa-P-521,keygen,165,10409093,562084
ecdsa-P-521,keygen,166,10415482,562429
ecdsa-P-521,keygen,167,10408796,562066
ecdsa-P-521,keygen,168,10415482,562429
ecdsa-P-521,keygen,169,10445056,564024
ecdsa-P-521,keygen,170,10411685,562223
ecdsa-P-521,keygen,171,10417000,562509
ecdsa-P-521,keygen,172,10414426,562372
ecdsa-P-521,keygen,173,10412352,562259
ecdsa-P-521,keygen,174,10427222,563061
ecdsa-P-521,keygen,175,10410574,562163
ecdsa-P-521,keygen,176,10419315,562635
ecdsa-P-521,keygen,177,10416981,562509
ecdsa-P-521,keygen,178,10423167,562842
ecdsa-P-521,keygen,179,10416815,562499
ecdsa-P-521,keygen,180,10407241,561983
ecdsa-P-521,keygen,181,10418778,562606
ecdsa-P-521,keygen,182,10430389,563233
ecdsa-P-521,keygen,183,10415296,562417
ecdsa-P-521,keygen,184,10415463,562428
ecdsa-P-521,keygen,185,10410814,562175
ecdsa-P-521,keygen,186,10420481,562698
ecdsa-P-521,keygen,187,10422204,562792
ecdsa-P-521,keygen,188,10415482,562429
ecdsa-P-521,keygen,189,10417834,562555
ecdsa-P-521,keygen,190,10462852,564985
ecdsa-P-521,keygen,191,10418037,562565
ecdsa-P-521,keygen,192,10421704,562764
ecdsa-P-521,keygen,193,10426074,563001
ecdsa-P-521,keygen,194,10416612,562487
ecdsa-P-521,keygen,195,10411259,562199
ecdsa-P-521,keygen,196,10414130,562355
ecdsa-P-521,keygen,197,10827037,584645
ecdsa-P-521,keygen,198,10432982,563372
ecdsa-P-521,keygen,199,10414296,562364
ecdsa-P-521,keygen,200,10430278,563226
ecdsa-P-521,keygen,201,10527444,568474
ecdsa-P-521,keygen,202,10440037,563753
ecdsa-P-521,keygen,203,10417518,562538
ecdsa-P-521,keygen,204,10417963,562561
ecdsa-P-521,keygen,205,10417223,562523
ecdsa-P-521,keygen,206,10418648,562599
ecdsa-P-521,keygen,207,10421037,562728
ecdsa-P-521,keygen,208,10403481,561781
ecdsa-P-521,keygen,209,10416666,562493
ecdsa-P-521,keygen,210,10422870,562826
ecdsa-P-521,keygen,211,10413074,562297
ecdsa-P-521,keygen,212,10413112,562299
ecdsa-P-521,keygen,213,10413241,562306
ecdsa-P-521,keygen,214,10423981,562887
ecdsa-P-521,keygen,215,10423575,562864
ecdsa-P-521,keygen,216,10410037,562135
ecdsa-P-521,keygen,217,10414777,562391
ecdsa-P-521,keygen,218,10419741,562658
ecdsa-P-521,keygen,219,10411074,562190
ecdsa-P-521,keygen,220,10410630,562165
ecdsa-P-521,keygen,221,10408389,562044
ecdsa-P-521,keygen,222,10431314,563282
ecdsa-P-521,keygen,223,10422518,562808
ecdsa-P-521,keygen,224,10410945,562184
ecdsa-P-521,keygen,225,10411019,562187
ecdsa-P-521,keygen,226,10406111,561921
ecdsa-P-521,keygen,227,10420759,562713
ecdsa-P-521,keygen,228,10422667,562814
ecdsa-P-521,keygen,229,10410000,562129
ecdsa-P-521,keygen,230,10416982,562508
ecdsa-P-521,keygen,231,10407056,561974
ecdsa-P-521,keygen,232,10421796,562768
ecdsa-P-521,keygen,233,10416444,562480
ecdsa-P-521,keygen,234,10416871,562503
ecdsa-P-521,keygen,235,10421500,562752
ecdsa-P-521,keygen,236,10407889,562017
ecdsa-P-521,keygen,237,10406777,561957
ecdsa-P-521,keygen,238,10412666,562276
ecdsa-P-521,keygen,239,10406000,561916
ecdsa-P-521,keygen,240,10411055,562189
ecdsa-P-521,keygen,241,10410407,562155
ecdsa-P-521,keygen,242,10419167,562628
ecdsa-P-521,keygen,243,10417759,562551
ecdsa-P-521,keygen,244,10409963,562129
ecdsa-P-521,keygen,245,10420556,562703
ecdsa-P-521,keygen,246,10412222,562252
ecdsa-P-521,keygen,247,10412296,562256
ecdsa-P-521,keygen,248,10408018,562025
ecdsa-P-521,keygen,249,10407982,562022
ecdsa-P-521,keygen,250,10458537,564754
ecdsa-P-521,keygen,251,10432500,563345
ecdsa-P-521,keygen,252,10413129,562302
ecdsa-P-521,keygen,253,10413426,562317
ecdsa-P-521,keygen,254,10397500,561456
ecdsa-P-521,keygen,255,10410833,562177
ecdsa-P-521,keygen,256,10410037,562135
ecdsa-P-521,keygen,257,10407222,561983
ecdsa-P-521,keygen,258,10407926,562020
ecdsa-P-521,keygen,259,10404130,561815
ecdsa-P-521,keygen,260,10404352,561825
ecdsa-P-521,keygen,261,10404888,561857
ecdsa-P-521,keygen,262,10447796,564173
ecdsa-P-521,keygen,263,10405296,561878
ecdsa-P-521,keygen,264,10403333,561772
ecdsa-P-521,keygen,265,10408000,562023
ecdsa-P-521,keygen,266,10413648,562328
ecdsa-P-521,keygen,267,10404222,561819
ecdsa-P-521,keygen,268,10405778,561904
ecdsa-P-521,keygen,269,10405741,561902
ecdsa-P-521,keygen,270,10418592,562595
ecdsa-P-521,keygen,271,10408204,562034
ecdsa-P-521,keygen,272,10407574,562001
ecdsa-P-521,keygen,273,10407388,561991
ecdsa-P-521,keygen,274,10388981,560997
ecdsa-P-521,keygen,275,10408889,562071
ecdsa-P-521,keygen,276,10411741,562227
ecdsa-P-521,keygen,277,10400667,561629
ecdsa-P-521,keygen,278,10410333,562149
ecdsa-P-521,keygen,279,10399204,561549
ecdsa-P-521,keygen,280,10402055,561702
ecdsa-P-521,keygen,281,10417945,562561
ecdsa-P-521,keygen,282,10402389,561720
ecdsa-P-521,keygen,283,10406648,561950
ecdsa-P-521,keygen,284,10397778,561471
ecdsa-P-521,keygen,285,10404870,561856
ecdsa-P-521,keygen,286,10409000,562077
ecdsa-P-521,keygen,287,10398148,561492
ecdsa-P-521,keygen,288,10403296,561770
ecdsa-P-521,keygen,289,10393315,561232
ecdsa-P-521,keygen,290,10410518,562161
ecdsa-P-521,keygen,291,10399518,561566
ecdsa-P-521,keygen,292,10408129,562032
ecdsa-P-521,keygen,293,10412038,562243
ecdsa-P-521,keygen,294,10405074,561866
ecdsa-P-521,keygen,295,10407981,562022
ecdsa-P-521,keygen,296,10417407,562532
ecdsa-P-521,keygen,297,10496204,566786
ecdsa-P-521,keygen,298,10443315,563929
ecdsa-P-521,keygen,299,10400018,561594
ecdsa-P-521,keygen,300,10401611,561679
ecdsa-P-521,keygen,301,10411426,562208
ecdsa-P-521,keygen,302,10398926,561534
ecdsa-P-521,keygen,303,10411167,562195
ecdsa-P-521,keygen,304,10402296,561716
ecdsa-P-521,keygen,305,10423500,562861
ecdsa-P-521,keygen,306,10406982,561969
ecdsa-P-521,keygen,307,10404314,561825
ecdsa-P-521,keygen,308,10412000,562241
ecdsa-P-521,keygen,309,10396574,561406
ecdsa-P-521,keygen,310,10407204,561981
ecdsa-P-521,keygen,311,10414333,562365
ecdsa-P-521,keygen,312,10401888,561695
ecdsa-P-521,keygen,313,10408222,562036
ecdsa-P-521,keygen,314,10415148,562409
ecdsa-P-521,keygen,315,10397203,561440
ecdsa-P-521,keygen,316,10405574,561893
ecdsa-P-521,keygen,317,10410500,562159
ecdsa-P-521,keygen,318,10425463,562968
ecdsa-P-521,keygen,319,10408759,562064
ecdsa-P-521,keygen,320,10403408,561776
ecdsa-P-521,keygen,321,10409463,562102
ecdsa-P-521,keygen,322,10399852,561583
ecdsa-P-521,keygen,323,10403370,561775
ecdsa-P-521,keygen,324,10405556,561892
ecdsa-P-521,keygen,325,10399018,561538
ecdsa-P-521,keygen,326,10408241,562037
ecdsa-P-521,keygen,327,10403315,561772
ecdsa-P-521,keygen,328,10413852,562340
ecdsa-P-521,keygen,329,10415167,562412
ecdsa-P-521,keygen,330,10403223,561766
ecdsa-P-521,keygen,331,10404593,561841
ecdsa-P-521,keygen,332,10393574,561246
ecdsa-P-521,keygen,333,10407222,561981
ecdsa-P-521,keygen,334,10438370,563664
ecdsa-P-521,keygen,335,10404963,561861
ecdsa-P-521,keygen,336,10407759,562012
ecdsa-P-521,keygen,337,10399500,561564
ecdsa-P-521,keygen,338,10404130,561815
ecdsa-P-521,keygen,339,10405777,561902
ecdsa-P-521,keygen,340,10431722,563306
ecdsa-P-521,keygen,341,10419019,562619
ecdsa-P-521,keygen,342,10398908,561533
ecdsa-P-521,keygen,343,10403555,561784
ecdsa-P-521,keygen,344,10398334,561500
ecdsa-P-521,keygen,345,10405241,561875
ecdsa-P-521,keygen,346,10405259,561876
ecdsa-P-521,keygen,347,10401556,561676
ecdsa-P-521,keygen,348,10416667,562493
ecdsa-P-521,keygen,349,10405074,561864
ecdsa-P-521,keygen,350,10403704,561793
ecdsa-P-521,keygen,351,10404945,561860
ecdsa-P-521,keygen,352,10400815,561635
ecdsa-P-521,keygen,353,10414981,562401
ecdsa-P-521,keygen,354,10408648,562058
ecdsa-P-521,keygen,355,10402055,561704
ecdsa-P-521,keygen,356,10400963,561644
ecdsa-P-521,keygen,357,10402648,561736
ecdsa-P-521,keygen,358,10407333,561988
ecdsa-P-521,keygen,359,10414796,562392
ecdsa-P-521,keygen,360,10406982,561969
ecdsa-P-521,keygen,361,10407111,561976
ecdsa-P-521,keygen,362,10438722,563682
ecdsa-P-521,keygen,363,10411166,562194
ecdsa-P-521,keygen,364,10415667,562438
ecdsa-P-521,keygen,365,10400426,561614
ecdsa-P-521,keygen,366,10407630,562004
ecdsa-P-521,keygen,367,10407537,561999
ecdsa-P-521,keygen,368,10413167,562303
ecdsa-P-521,keygen,369,10408926,562073
ecdsa-P-521,keygen,370,10403796,561796
ecdsa-P-521,keygen,371,10408482,562050
ecdsa-P-521,keygen,372,10413130,562301
ecdsa-P-521,keygen,373,10406945,561966
ecdsa-P-521,keygen,374,10404834,561851
ecdsa-P-521,keygen,375,10402223,561711
ecdsa-P-521,keygen,376,10418851,562611
ecdsa-P-521,keygen,377,10411537,562214
ecdsa-P-521,keygen,378,10398685,561521
ecdsa-P-521,keygen,379,10401926,561696
ecdsa-P-521,keygen,380,10407555,562001
ecdsa-P-521,keygen,381,10410148,562140
ecdsa-P-521,keygen,382,10443371,563933
ecdsa-P-521,keygen,383,10407019,561970
ecdsa-P-521,keygen,384,10403537,561782
ecdsa-P-521,keygen,385,10396167,561385
ecdsa-P-521,keygen,386,10409185,562088
ecdsa-P-521,keygen,387,10412222,562251
ecdsa-P-521,keygen,388,10410704,562169
ecdsa-P-521,keygen,389,10409778,562121
ecdsa-P-521,keygen,390,10402203,561711
ecdsa-P-521,keygen,391,10402889,561748
ecdsa-P-521,keygen,392,10418148,562572
ecdsa-P-521,keygen,393,10512537,567668
ecdsa-P-521,keygen,394,10422444,562805
ecdsa-P-521,keygen,395,10414574,562377
ecdsa-P-521,keygen,396,10413130,562302
ecdsa-P-521,keygen,397,10412018,562241
ecdsa-P-521,keygen,398,10411315,562203
ecdsa-P-521,keygen,399,10417037,562512
ecdsa-P-521,keygen,400,10425130,562950
ecdsa-P-521,keygen,401,10409278,562093
ecdsa-P-521,keygen,402,10413685,562330
ecdsa-P-521,keygen,403,10416000,562456
ecdsa-P-521,keygen,404,10411352,562206
ecdsa-P-521,keygen,405,10411370,562207
ecdsa-P-521,keygen,406,10456963,564668
ecdsa-P-521,keygen,407,10417463,562535
ecdsa-P-521,keygen,408,10403148,561761
ecdsa-P-521,keygen,409,10409111,562083
ecdsa-P-521,keygen,410,10399630,561573
ecdsa-P-521,keygen,411,10412352,562260
ecdsa-P-521,keygen,412,10417241,562523
ecdsa-P-521,keygen,413,10403556,561785
ecdsa-P-521,keygen,414,10441444,563829
ecdsa-P-521,keygen,415,10410426,562153
ecdsa-P-521,keygen,416,10402944,561751
ecdsa-P-521,keygen,417,10407278,561984
ecdsa-P-521,keygen,418,10430093,563217
ecdsa-P-521,keygen,419,10406889,561963
ecdsa-P-521,keygen,420,10406944,561967
ecdsa-P-521,keygen,421,10400185,561602
ecdsa-P-521,keygen,422,10411500,562213
ecdsa-P-521,keygen,423,10402981,561753
ecdsa-P-521,keygen,424,10413944,562345
ecdsa-P-521,keygen,425,10415315,562418
ecdsa-P-521,keygen,426,10402518,561728
ecdsa-P-521,keygen,427,10403593,561786
ecdsa-P-521,keygen,428,10399889,561584
ecdsa-P-521,keygen,429,10406815,561960
ecdsa-P-521,keygen,430,10415260,562417
ecdsa-P-521,keygen,431,10410741,562173
ecdsa-P-521,keygen,432,10404760,561849
ecdsa-P-521,keygen,433,10400000,561593
ecdsa-P-521,keygen,434,10407944,562020
ecdsa-P-521,keygen,435,10403037,561754
ecdsa-P-521,keygen,436,10409223,562088
ecdsa-P-521,keygen,437,10402370,561719
ecdsa-P-521,keygen,438,10397686,561465
ecdsa-P-521,keygen,439,10444648,563997
ecdsa-P-521,keygen,440,10435666,563516
ecdsa-P-521,keygen,441,10408889,562071
ecdsa-P-521,keygen,442,10458000,564723
ecdsa-P-521,keygen,443,10409926,562128
ecdsa-P-521,keygen,444,10412741,562279
ecdsa-P-521,keygen,445,10411092,562191
ecdsa-P-521,keygen,446,10411870,562234
ecdsa-P-521,keygen,447,10405481,561888
ecdsa-P-521,keygen,448,10404833,561852
ecdsa-P-521,keygen,449,10416333,562474
ecdsa-P-521,keygen,450,10413389,562316
ecdsa-P-521,keygen,451,10406760,561956
ecdsa-P-521,keygen,452,10407092,561975
ecdsa-P-521,keygen,453,10403482,561780
ecdsa-P-521,keygen,454,10459945,564828
ecdsa-P-521,keygen,455,10403333,561772
ecdsa-P-521,keygen,456,10406722,561956
ecdsa-P-521,keygen,457,10407167,561980
ecdsa-P-521,keygen,458,10422223,562793
ecdsa-P-521,keygen,459,10400722,561631
ecdsa-P-521,keygen,460,10430389,563233
ecdsa-P-521,keygen,461,10402315,561718
ecdsa-P-521,keygen,462,10411611,562219
ecdsa-P-521,keygen,463,10408555,562053
ecdsa-P-521,keygen,464,10408315,562042
ecdsa-P-521,keygen,465,10408463,562049
ecdsa-P-521,keygen,466,10406482,561942
ecdsa-P-521,keygen,467,10409241,562091
ecdsa-P-521,keygen,468,10409871,562125
ecdsa-P-521,keygen,469,10405815,561906
ecdsa-P-521,keygen,470,10402926,561749
ecdsa-P-521,keygen,471,10400093,561596
ecdsa-P-521,keygen,472,10405204,561873
ecdsa-P-521,keygen,473,10406574,561947
ecdsa-P-521,keygen,474,10428351,563123
ecdsa-P-521,keygen,475,10405833,561907
ecdsa-P-521,keygen,476,10405000,561863
ecdsa-P-521,keygen,477,10400759,561634
ecdsa-P-521,keygen,478,10418092,562568
ecdsa-P-521,keygen,479,10400315,561609
ecdsa-P-521,keygen,480,10414612,562382
ecdsa-P-521,keygen,481,10399056,561542
ecdsa-P-521,keygen,482,10406815,561958
ecdsa-P-521,keygen,483,10408537,562053
ecdsa-P-521,keygen,484,10405963,561915
ecdsa-P-521,keygen,485,10409185,562089
ecdsa-P-521,keygen,486,10403092,561760
ecdsa-P-521,keygen,487,10403315,561770
ecdsa-P-521,keygen,488,10414352,562368
ecdsa-P-521,keygen,489,10504482,567232
ecdsa-P-521,keygen,490,10421148,562734
ecdsa-P-521,keygen,491,10405481,561889
ecdsa-P-521,keygen,492,10409111,562083
ecdsa-P-521,keygen,493,10407612,562001
ecdsa-P-521,keygen,494,10406000,561915
ecdsa-P-521,keygen,495,10410352,562149
ecdsa-P-521,keygen,496,10408592,562056
ecdsa-P-521,keygen,497,10404574,561838
ecdsa-P-521,keygen,498,10415963,562455
ecdsa-P-521,keygen,499,10422760,562821
ecdsa-P-521,keygen,500,10412296,562257
ecdsa-P-521,keygen,501,10398000,561485
ecdsa-P-521,keygen,502,10411555,562217
ecdsa-P-521,keygen,503,10406148,561925
ecdsa-P-521,keygen,504,10402278,561715
ecdsa-P-521,keygen,505,10409074,562082
ecdsa-P-521,keygen,506,10400333,561610
ecdsa-P-521,keygen,507,10421037,562728
ecdsa-P-521,keygen,508,10414019,562349
ecdsa-P-521,keygen,509,10404685,561845
ecdsa-P-521,keygen,510,10407852,562015
ecdsa-P-521,keygen,511,10409852,562125
ecdsa-P-521,keygen,512,10425759,562983
ecdsa-P-521,keygen,513,10411741,562226
ecdsa-P-521,keygen,514,10402296,561715
ecdsa-P-521,keygen,515,10408314,562041
ecdsa-P-521,keygen,516,10411370,562206
ecdsa-P-521,keygen,517,10409426,562098
ecdsa-P-521,keygen,518,10405278,561877
ecdsa-P-521,keygen,519,10408111,562030
ecdsa-P-521,keygen,520,10408426,562047
ecdsa-P-521,keygen,521,10405778,561905
ecdsa-P-521,keygen,522,10400185,561601
ecdsa-P-521,keygen,523,10408037,562026
ecdsa-P-521,keygen,524,10398019,561485
ecdsa-P-521,keygen,525,10404018,561810
ecdsa-P-521,keygen,526,10407185,561978
ecdsa-P-521,keygen,527,10403185,561764
ecdsa-P-521,keygen,528,10408371,562044
ecdsa-P-521,keygen,529,10397796,561473
ecdsa-P-521,keygen,530,10408222,562035
ecdsa-P-521,keygen,531,10414260,562362
ecdsa-P-521,keygen,532,10404889,561857
ecdsa-P-521,keygen,533,10410500,562159
ecdsa-P-521,keygen,534,10399148,561546
ecdsa-P-521,keygen,535,10407796,562014
ecdsa-P-521,keygen,536,10401723,561686
ecdsa-P-521,keygen,537,10400852,561637
ecdsa-P-521,keygen,538,10429204,563168
ecdsa-P-521,keygen,539,10397500,561457
ecdsa-P-521,keygen,540,10410203,562143
ecdsa-P-521,keygen,541,10413148,562303
ecdsa-P-521,keygen,542,10422019,562781
ecdsa-P-521,keygen,543,10412093,562244
ecdsa-P-521,keygen,544,10421093,562731
ecdsa-P-521,keygen,545,10409574,562109
ecdsa-P-521,keygen,546,10419741,562659
ecdsa-P-521,keygen,547,10399037,561539
ecdsa-P-521,keygen,548,10406278,561932
ecdsa-P-521,keygen,549,10403963,561806
ecdsa-P-521,keygen,550,10467296,565227
ecdsa-P-521,keygen,551,10404908,561856
ecdsa-P-521,keygen,552,10403703,561793
ecdsa-P-521,keygen,553,10409111,562084
ecdsa-P-521,keygen,554,10402037,561702
ecdsa-P-521,keygen,555,10410852,562178
ecdsa-P-521,keygen,556,10407834,562016
ecdsa-P-521,keygen,557,10397685,561467
ecdsa-P-521,keygen,558,10397500,561458
ecdsa-P-521,keygen,559,10394778,561310
ecdsa-P-521,keygen,560,10414371,562368
ecdsa-P-521,keygen,561,10404556,561839
ecdsa-P-521,keygen,562,10408445,562048
ecdsa-P-521,keygen,563,10404648,561842
ecdsa-P-521,keygen,564,10403074,561758
ecdsa-P-521,keygen,565,10414055,562349
ecdsa-P-521,keygen,566,10404981,561861
ecdsa-P-521,keygen,567,10408352,562043
ecdsa-P-521,keygen,568,10414796,562390
ecdsa-P-521,keygen,569,10403981,561806
ecdsa-P-521,keygen,570,10400444,561616
ecdsa-P-521,keygen,571,10406018,561917
ecdsa-P-521,keygen,572,10409852,562122
ecdsa-P-521,keygen,573,10413462,562319
ecdsa-P-521,keygen,574,10414704,562385
ecdsa-P-521,keygen,575,10407370,561990
ecdsa-P-521,keygen,576,10413685,562331
ecdsa-P-521,keygen,577,10412740,562280
ecdsa-P-521,keygen,578,10410759,562173
ecdsa-P-521,keygen,579,10414482,562375
ecdsa-P-521,keygen,580,10416630,562489
ecdsa-P-521,keygen,581,10409574,562110
ecdsa-P-521,keygen,582,10401630,561679
ecdsa-P-521,keygen,583,10407796,562014
ecdsa-P-521,keygen,584,10419519,562646
ecdsa-P-521,keygen,585,10484296,566144
ecdsa-P-521,keygen,586,10457926,564720
ecdsa-P-521,keygen,587,10406203,561926
ecdsa-P-521,keygen,588,10408037,562026
ecdsa-P-521,keygen,589,10405277,561877
ecdsa-P-521,keygen,590,10401333,561664
ecdsa-P-521,keygen,591,10423944,562886
ecdsa-P-521,keygen,592,10399445,561562
ecdsa-P-521,keygen,593,10415518,562431
ecdsa-P-521,keygen,594,10413593,562325
ecdsa-P-521,keygen,595,10402130,561707
ecdsa-P-521,keygen,596,10410129,562140
ecdsa-P-521,keygen,597,10397240,561444
ecdsa-P-521,keygen,598,10413685,562331
ecdsa-P-521,keygen,599,10412240,562252
ecdsa-P-521,keygen,600,10404982,561860
ecdsa-P-521,keygen,601,10409500,562104
ecdsa-P-521,keygen,602,10398148,561492
ecdsa-P-521,keygen,603,10409259,562092
ecdsa-P-521,keygen,604,10409185,562087
ecdsa-P-521,keygen,605,10400870,561640
ecdsa-P-521,keygen,606,10403537,561783
