algo,op,iter,wall_ns,cycles
ecdsa-P-521,keygen,80,10411092,562191
ecdsa-P-521,keygen,81,10424482,562914
ecdsa-P-521,keygen,82,10410648,562166
ecdsa-P-521,keygen,83,10405593,561894
ecdsa-P-521,keygen,84,10430759,563253
ecdsa-P-521,keygen,85,10405037,561866
ecdsa-P-521,keygen,86,10407648,562005
ecdsa-P-521,keygen,87,10615371,573220
ecdsa-P-521,keygen,88,10458649,564759
ecdsa-P-521,keygen,89,10446648,564112
ecdsa-P-521,keygen,90,10444537,563995
ecdsa-P-521,keygen,91,10407130,561978
ecdsa-P-521,keygen,92,10421278,562741
ecdsa-P-521,keygen,93,10442241,563873
ecdsa-P-521,keygen,94,10414019,562350
ecdsa-P-521,keygen,95,10417500,562538
ecdsa-P-521,keygen,96,10437834,563636
ecdsa-P-521,keygen,97,10415148,562411
ecdsa-P-521,keygen,98,10413167,562303
ecdsa-P-521,keygen,99,10430129,563218
ecdsa-P-521,keygen,100,10417167,562519
ecdsa-P-521,keygen,101,10408981,562076
ecdsa-P-521,keygen,102,10437833,563634
ecdsa-P-521,keygen,103,10416889,562505
ecdsa-P-521,keygen,104,10444814,564012
ecdsa-P-521,keygen,105,10435389,563504
ecdsa-P-521,keygen,106,10560037,570230
ecdsa-P-521,keygen,107,10458593,564755
ecdsa-P-521,keygen,108,10445555,564051
ecdsa-P-521,keygen,109,10408204,562035
ecdsa-P-521,keygen,110,10420500,562699
ecdsa-P-521,keygen,111,10433018,563375
ecdsa-P-521,keygen,112,10401944,561696
ecdsa-P-521,keygen,113,10416722,562492
ecdsa-P-521,keygen,114,10451314,564362
ecdsa-P-521,keygen,115,10425426,562965
ecdsa-P-521,keygen,116,10413704,562331
ecdsa-P-521,keygen,117,10423277,562850
ecdsa-P-521,keygen,118,10565871,570548
ecdsa-P-521,keygen,119,10444870,564015
ecdsa-P-521,keygen,120,10433166,563384
ecdsa-P-521,keygen,121,10417612,562544
ecdsa-P-521,keygen,122,10413185,562304
ecdsa-P-521,keygen,123,10428519,563133
ecdsa-P-521,keygen,124,10416667,562492
ecdsa-P-521,keygen,125,10421852,562772
ecdsa-P-521,keygen,126,10438685,563680
ecdsa-P-521,keygen,127,10409074,562082
ecdsa-P-521,keygen,128,10416629,562490
ecdsa-P-521,keygen,129,10430240,563226
ecdsa-P-521,keygen,130,10407148,561978
ecdsa-P-521,keygen,131,10418871,562610
ecdsa-P-521,keygen,132,10430000,563212
ecdsa-P-521,keygen,133,10415148,562409
ecdsa-P-521,keygen,134,10414315,562366
ecdsa-P-521,keygen,135,10423870,562881
ecdsa-P-521,keygen,136,10421685,562765
ecdsa-P-521,keygen,137,10412630,562274
ecdsa-P-521,keygen,138,10437852,563634
ecdsa-P-521,keygen,139,10417870,562557
ecdsa-P-521,keygen,140,10415000,562402
ecdsa-P-521,keygen,141,10432000,563319
ecdsa-P-521,keygen,142,10409704,562116
ecdsa-P-521,keygen,143,10417166,562519
ecdsa-P-521,keygen,144,10433185,563385
ecdsa-P-521,keygen,145,10410407,562153
ecdsa-P-521,keygen,146,10420592,562705
ecdsa-P-521,keygen,147,10433926,563423
ecdsa-P-521,keygen,148,10411370,562208
ecdsa-P-521,keygen,149,10556019,570016
ecdsa-P-521,keygen,150,10500759,567031
ecdsa-P-521,keygen,151,10421556,562755
ecdsa-P-521,keygen,152,10416500,562484
ecdsa-P-521,keygen,153,10445592,564053
ecdsa-P-521,keygen,154,10409593,562111
ecdsa-P-521,keygen,155,10399963,561590
ecdsa-P-521,keygen,156,10444759,564009
ecdsa-P-521,keygen,157,10412037,562242
ecdsa-P-521,keygen,158,10401945,561698
ecdsa-P-521,keygen,159,10484241,566141
ecdsa-P-521,keygen,160,10401537,561674
ecdsa-P-521,keygen,161,10403500,561781
ecdsa-P-521,keygen,162,10423426,562857
ecdsa-P-521,keygen,163,10400722,561631
ecdsa-P-521,keygen,164,10413389,562315
ecdsa-P-521,keygen,165,10413092,562299
ecdsa-P-521,keygen,166,10416222,562468
ecdsa-P-521,keygen,167,10404981,561861
ecdsa-P-521,keygen,168,10420796,562715
ecdsa-P-521,keygen,169,10414741,562388
ecdsa-P-521,keygen,170,10399074,561541
ecdsa-P-521,keygen,171,10428482,563130
ecdsa-P-521,keygen,172,10412204,562251
ecdsa-P-521,keygen,173,10399222,561551
ecdsa-P-521,keygen,174,10431314,563285
ecdsa-P-521,keygen,175,10411000,562187
ecdsa-P-521,keygen,176,10418259,562580
ecdsa-P-521,keygen,177,10425685,562980
ecdsa-P-521,keygen,178,10408148,562032
ecdsa-P-521,keygen,179,10408556,562054
ecdsa-P-521,keygen,180,10466796,565198
ecdsa-P-521,keygen,181,10594555,572096
ecdsa-P-521,keygen,182,10443888,563962
ecdsa-P-521,keygen,183,10419296,562633
ecdsa-P-521,keygen,184,10436056,563539
ecdsa-P-521,keygen,185,10418871,562612
ecdsa-P-521,keygen,186,10419463,562643
ecdsa-P-521,keygen,187,10412370,562260
ecdsa-P-521,keygen,188,10406315,561933
ecdsa-P-521,keygen,189,10420685,562708
ecdsa-P-521,keygen,190,10408648,562058
ecdsa-P-521,keygen,191,10397518,561458
ecdsa-P-521,keygen,192,10418074,562568
ecdsa-P-521,keygen,193,10401962,561699
ecdsa-P-521,keygen,194,10408760,562066
ecdsa-P-521,keygen,195,10426129,563004
ecdsa-P-521,keygen,196,10427815,563093
ecdsa-P-521,keygen,197,10417889,562559
ecdsa-P-521,keygen,198,10450945,564343
ecdsa-P-521,keygen,199,10408555,562054
ecdsa-P-521,keygen,200,10411074,562190
ecdsa-P-521,keygen,201,10416463,562482
ecdsa-P-521,keygen,202,10599371,572356
ecdsa-P-521,keygen,203,10448241,564196
ecdsa-P-521,keygen,204,10424796,562932
ecdsa-P-521,keygen,205,10409166,562087
ecdsa-P-521,keygen,206,10405407,561886
ecdsa-P-521,keygen,207,10463574,565025
ecdsa-P-521,keygen,208,10471611,565457
ecdsa-P-521,keygen,209,10431518,563293
ecdsa-P-521,keygen,210,10431260,563279
ecdsa-P-521,keygen,211,10412574,562271
ecdsa-P-521,keygen,212,10584889,571574
ecdsa-P-521,keygen,213,10476167,565705
ecdsa-P-521,keygen,214,10414963,562402
ecdsa-P-521,keygen,215,10413703,562332
ecdsa-P-521,keygen,216,10433611,563407
ecdsa-P-521,keygen,217,10426000,562996
ecdsa-P-521,keygen,218,10416722,562495
ecdsa-P-521,keygen,219,10421537,562757
ecdsa-P-521,keygen,220,10413759,562334
ecdsa-P-521,keygen,221,10426852,563041
ecdsa-P-521,keygen,222,10431296,563283
ecdsa-P-521,keygen,223,10423111,562839
ecdsa-P-521,keygen,224,10411407,562209
ecdsa-P-521,keygen,225,10433056,563378
ecdsa-P-521,keygen,226,10422426,562804
ecdsa-P-521,keygen,227,10410926,562182
ecdsa-P-521,keygen,228,10437963,563641
ecdsa-P-521,keygen,229,10414574,562379
ecdsa-P-521,keygen,230,10412648,562276
ecdsa-P-521,keygen,231,10426426,563019
ecdsa-P-521,keygen,232,10407704,562007
ecdsa-P-521,keygen,233,10426240,563011
ecdsa-P-521,keygen,234,10427019,563050
ecdsa-P-521,keygen,235,10418352,562583
ecdsa-P-521,keygen,236,10426685,563033
ecdsa-P-521,keygen,237,10436833,563583
ecdsa-P-521,keygen,238,10416037,562457
ecdsa-P-521,keygen,239,10404833,561852
ecdsa-P-521,keygen,240,10432259,563335
ecdsa-P-521,keygen,241,10415204,562413
ecdsa-P-521,keygen,242,10412870,562288
ecdsa-P-521,keygen,243,10599889,572384
ecdsa-P-521,keygen,244,10456111,564621
ecdsa-P-521,keygen,245,10422426,562802
ecdsa-P-521,keygen,246,10441074,563811
ecdsa-P-521,keygen,247,10407685,562006
ecdsa-P-521,keygen,248,10414981,562401
ecdsa-P-521,keygen,249,10429111,563166
ecdsa-P-521,keygen,250,10412037,562243
ecdsa-P-521,keygen,251,10421278,562742
ecdsa-P-521,keygen,252,10425408,562965
ecdsa-P-521,keygen,253,10417982,562562
ecdsa-P-521,keygen,254,10417055,562514
ecdsa-P-521,keygen,255,10430519,563238
ecdsa-P-521,keygen,256,10418056,562566
ecdsa-P-521,keygen,257,10425759,562984
ecdsa-P-521,keygen,258,10426593,563027
ecdsa-P-521,keygen,259,10417722,562549
ecdsa-P-521,keygen,260,10413500,562322
ecdsa-P-521,keygen,261,10426760,563037
ecdsa-P-521,keygen,262,10405222,561875
ecdsa-P-521,keygen,263,10422019,562782
ecdsa-P-521,keygen,264,10428981,563156
ecdsa-P-521,keygen,265,10407074,561973
ecdsa-P-521,keygen,266,10420352,562691
ecdsa-P-521,keygen,267,10427093,563056
ecdsa-P-521,keygen,268,10419796,562661
ecdsa-P-521,keygen,269,10412852,562284
ecdsa-P-521,keygen,270,10422648,562816
ecdsa-P-521,keygen,271,10415944,562453
ecdsa-P-521,keygen,272,10407426,561994
ecdsa-P-521,keygen,273,10430685,563250
ecdsa-P-521,keygen,274,10451630,564376
ecdsa-P-521,keygen,275,10584037,571528
ecdsa-P-521,keygen,276,10451852,564392
ecdsa-P-521,keygen,277,10416407,562478
ecdsa-P-521,keygen,278,10407796,562013
ecdsa-P-521,keygen,279,10502648,567134
ecdsa-P-521,keygen,280,10408592,562055
ecdsa-P-521,keygen,281,10421130,562734
ecdsa-P-521,keygen,282,10455148,564571
ecdsa-P-521,keygen,283,10413426,562317
ecdsa-P-521,keygen,284,10418611,562597
ecdsa-P-521,keygen,285,10437019,563591
ecdsa-P-521,keygen,286,10421518,562754
ecdsa-P-521,keygen,287,10417444,562534
ecdsa-P-521,keygen,288,10485463,566207
ecdsa-P-521,keygen,289,10418741,562604
ecdsa-P-521,keygen,290,10412000,562239
ecdsa-P-521,keygen,291,10424315,562905
ecdsa-P-521,keygen,292,10420556,562702
ecdsa-P-521,keygen,293,10409037,562079
ecdsa-P-521,keygen,294,10437407,563612
ecdsa-P-521,keygen,295,10418889,562613
ecdsa-P-521,keygen,296,10410278,562148
ecdsa-P-521,keygen,297,10462592,564972
ecdsa-P-521,keygen,298,10543407,569335
ecdsa-P-521,keygen,299,10448204,564194
ecdsa-P-521,keygen,300,10434111,563434
ecdsa-P-521,keygen,301,10418555,562594
ecdsa-P-521,keygen,302,10419685,562656
ecdsa-P-521,keygen,303,10435519,563510
ecdsa-P-521,keygen,304,10420407,562691
ecdsa-P-521,keygen,305,10419408,562641
ecdsa-P-521,keygen,306,10564388,570467
ecdsa-P-521,keygen,307,10451296,564362
ecdsa-P-521,keygen,308,10424851,562935
ecdsa-P-521,keygen,309,10478334,565821
ecdsa-P-521,keygen,310,10415351,562422
ecdsa-P-521,keygen,311,10418074,562569
ecdsa-P-521,keygen,312,10432555,563349
ecdsa-P-521,keygen,313,10417296,562526
ecdsa-P-521,keygen,314,10410667,562168
ecdsa-P-521,keygen,315,10435630,563517
ecdsa-P-521,keygen,316,10423092,562840
ecdsa-P-521,keygen,317,10412815,562276
ecdsa-P-521,keygen,318,10436834,563582
ecdsa-P-521,keygen,319,10404982,561861
ecdsa-P-521,keygen,320,10409537,562106
ecdsa-P-521,keygen,321,10424982,562942
ecdsa-P-521,keygen,322,10412870,562288
ecdsa-P-521,keygen,323,10417611,562542
ecdsa-P-521,keygen,324,10427315,563067
ecdsa-P-521,keygen,325,10419815,562662
ecdsa-P-521,keygen,326,10409093,562083
ecdsa-P-521,keygen,327,10453518,564481
ecdsa-P-521,keygen,328,10423407,562856
ecdsa-P-521,keygen,329,10409870,562125
ecdsa-P-521,keygen,330,10427426,563072
ecdsa-P-521,keygen,331,10405333,561880
ecdsa-P-521,keygen,332,10412444,562264
ecdsa-P-521,keygen,333,10421445,562751
ecdsa-P-521,keygen,334,10402851,561745
ecdsa-P-521,keygen,335,10418463,562590
ecdsa-P-521,keygen,336,10462314,564958
ecdsa-P-521,keygen,337,10563703,570430
ecdsa-P-521,keygen,338,10452352,564418
ecdsa-P-521,keygen,339,10429963,563211
ecdsa-P-521,keygen,340,10418167,562572
ecdsa-P-521,keygen,341,10416463,562482
ecdsa-P-521,keygen,342,10417963,562562
ecdsa-P-521,keygen,343,10419426,562641
ecdsa-P-521,keygen,344,10411982,562239
ecdsa-P-521,keygen,345,10433315,563392
ecdsa-P-521,keygen,346,10419407,562640
ecdsa-P-521,keygen,347,10407222,561982
ecdsa-P-521,keygen,348,10426592,563028
ecdsa-P-521,keygen,349,10404648,561842
ecdsa-P-521,keygen,350,10413778,562336
ecdsa-P-521,keygen,351,10441648,563842
ecdsa-P-521,keygen,352,10420407,562695
ecdsa-P-521,keygen,353,10416926,562506
ecdsa-P-521,keygen,354,10424518,562916
ecdsa-P-521,keygen,355,10424593,562918
ecdsa-P-521,keygen,356,10415352,562422
ecdsa-P-521,keygen,357,10442722,563901
ecdsa-P-521,keygen,358,10414741,562388
ecdsa-P-521,keygen,359,10413649,562330
ecdsa-P-521,keygen,360,10430630,563246
ecdsa-P-521,keygen,361,10409519,562108
ecdsa-P-521,keygen,362,10417055,562514
ecdsa-P-521,keygen,363,10438445,563669
ecdsa-P-521,keygen,364,10415518,562429
ecdsa-P-521,keygen,365,10415389,562423
ecdsa-P-521,keygen,366,10441093,563810
ecdsa-P-521,keygen,367,10410148,562141
ecdsa-P-521,keygen,368,10593741,572052
ecdsa-P-521,keygen,369,10470574,565402
ecdsa-P-521,keygen,370,10421556,562757
ecdsa-P-521,keygen,371,10417351,562529
ecdsa-P-521,keygen,372,10452000,564401
ecdsa-P-521,keygen,373,10413297,562309
ecdsa-P-521,keygen,374,10411851,562232
ecdsa-P-521,keygen,375,10425574,562972
ecdsa-P-521,keygen,376,10428185,563114
ecdsa-P-521,keygen,377,10440963,563806
ecdsa-P-521,keygen,378,10442222,563873
ecdsa-P-521,keygen,379,10417556,562541
ecdsa-P-521,keygen,380,10406296,561933
ecdsa-P-521,keygen,381,10427111,563058
ecdsa-P-521,keygen,382,10416815,562501
ecdsa-P-521,keygen,383,10410389,562154
ecdsa-P-521,keygen,384,10427926,563101
ecdsa-P-521,keygen,385,10413519,562322
ecdsa-P-521,keygen,386,10412925,562290
ecdsa-P-521,keygen,387,10434815,563469
ecdsa-P-521,keygen,388,10409778,562118
ecdsa-P-521,keygen,389,10409833,562123
ecdsa-P-521,keygen,390,10415908,562451
ecdsa-P-521,keygen,391,10410907,562182
ecdsa-P-521,keygen,392,10410722,562173
ecdsa-P-521,keygen,393,10508982,567474
ecdsa-P-521,keygen,394,10588093,571747
ecdsa-P-521,keygen,395,10419074,562623
ecdsa-P-521,keygen,396,10434852,563474
ecdsa-P-521,keygen,397,10413611,562328
ecdsa-P-521,keygen,398,10410611,562164
ecdsa-P-521,keygen,399,10431815,563311
ecdsa-P-521,keygen,400,10549444,569657
ecdsa-P-521,keygen,401,10445444,564048
ecdsa-P-521,keygen,402,10435871,563530
ecdsa-P-521,keygen,403,10419926,562669
ecdsa-P-521,keygen,404,10413629,562330
ecdsa-P-521,keygen,405,10430982,563265
ecdsa-P-521,keygen,406,10411222,562198
ecdsa-P-521,keygen,407,10418000,562564
ecdsa-P-521,keygen,408,10415482,562428
ecdsa-P-521,keygen,409,10411315,562205
ecdsa-P-521,keygen,410,10413278,562310
ecdsa-P-521,keygen,411,10461074,564889
ecdsa-P-521,keygen,412,10412815,562283
ecdsa-P-521,keygen,413,10404203,561821
ecdsa-P-521,keygen,414,10434129,563434
ecdsa-P-521,keygen,415,10419982,562672
ecdsa-P-521,keygen,416,10405203,561873
ecdsa-P-521,keygen,417,10434166,563437
ecdsa-P-521,keygen,418,10408240,562036
ecdsa-P-521,keygen,419,10409963,562130
ecdsa-P-521,keygen,420,10430889,563260
ecdsa-P-521,keygen,421,10403185,561765
ecdsa-P-521,keygen,422,10416685,562493
ecdsa-P-521,keygen,423,10430148,563220
ecdsa-P-521,keygen,424,10417388,562530
ecdsa-P-521,keygen,425,10424056,562891
ecdsa-P-521,keygen,426,10435870,563529
ecdsa-P-521,keygen,427,10411370,562206
ecdsa-P-521,keygen,428,10415759,562443
ecdsa-P-521,keygen,429,10426352,563017
ecdsa-P-521,keygen,430,10414574,562378
ecdsa-P-521,keygen,431,10564537,570474
ecdsa-P-521,keygen,432,10505222,567272
ecdsa-P-521,keygen,433,10418815,562608
ecdsa-P-521,keygen,434,10409129,562084
ecdsa-P-521,keygen,435,10442851,563906
ecdsa-P-521,keygen,436,10825333,584553
ecdsa-P-521,keygen,437,10461315,564901
ecdsa-P-521,keygen,438,10437130,563597
ecdsa-P-521,keygen,439,10413000,562295
ecdsa-P-521,keygen,440,10421463,562751
ecdsa-P-521,keygen,441,10434222,563440
ecdsa-P-521,keygen,442,10414018,562349
ecdsa-P-521,keygen,443,10416481,562482
ecdsa-P-521,keygen,444,10422852,562826
ecdsa-P-521,keygen,445,10424352,562907
ecdsa-P-521,keygen,446,10411593,562220
ecdsa-P-521,keygen,447,10433667,563400
ecdsa-P-521,keygen,448,10452055,564395
ecdsa-P-521,keygen,449,10414833,562393
ecdsa-P-521,keygen,450,10460481,564858
ecdsa-P-521,keygen,451,10415593,562433
ecdsa-P-521,keygen,452,10403555,561784
ecdsa-P-521,keygen,453,10432055,563323
ecdsa-P-521,keygen,454,10404185,561818
ecdsa-P-521,keygen,455,10421575,562758
ecdsa-P-521,keygen,456,10435593,563514
ecdsa-P-521,keygen,457,10406315,561933
ecdsa-P-521,keygen,458,10416815,562500
ecdsa-P-521,keygen,459,10428277,563118
ecdsa-P-521,keygen,460,10419963,562670
ecdsa-P-521,keygen,461,10416166,562465
ecdsa-P-521,keygen,462,10620852,573515
ecdsa-P-521,keygen,463,10464500,565074
ecdsa-P-521,keygen,464,10424167,562899
ecdsa-P-521,keygen,465,10438167,563653
ecdsa-P-521,keygen,466,10415018,562404
ecdsa-P-521,keygen,467,10406907,561967
ecdsa-P-521,keygen,468,10479481,565884
ecdsa-P-521,keygen,469,10415019,562404
ecdsa-P-521,keygen,470,10404333,561827
ecdsa-P-521,keygen,471,10468481,565270
ecdsa-P-521,keygen,472,10435574,563512
ecdsa-P-521,keygen,473,10419537,562647
ecdsa-P-521,keygen,474,10441704,563845
ecdsa-P-521,keygen,475,10413186,562305
ecdsa-P-521,keygen,476,10413556,562324
ecdsa-P-521,keygen,477,10487445,566314
ecdsa-P-521,keygen,478,10412648,562275
ecdsa-P-521,keygen,479,10411333,562205
ecdsa-P-521,keygen,480,10428222,563117
ecdsa-P-521,keygen,481,10409352,562096
ecdsa-P-521,keygen,482,10426167,563004
ecdsa-P-521,keygen,483,10419703,562655
ecdsa-P-521,keygen,484,10420685,562710
ecdsa-P-521,keygen,485,10417797,562553
ecdsa-P-521,keygen,486,10429074,563162
ecdsa-P-521,keygen,487,10421815,562770
ecdsa-P-521,keygen,488,10411926,562236
ecdsa-P-521,keygen,489,10611334,573001
ecdsa-P-521,keygen,490,10451500,564373
ecdsa-P-521,keygen,491,10449518,564266
ecdsa-P-521,keygen,492,10431407,563287
ecdsa-P-521,keygen,493,10483482,566098
ecdsa-P-521,keygen,494,10524852,568333
ecdsa-P-521,keygen,495,10445352,564041
ecdsa-P-521,keygen,496,10412537,562269
ecdsa-P-521,keygen,497,10443315,563930
ecdsa-P-521,keygen,498,10472611,565513
ecdsa-P-521,keygen,499,10409778,562119
ecdsa-P-521,keygen,500,10413612,562328
ecdsa-P-521,keygen,501,10421704,562765
ecdsa-P-521,keygen,502,10409704,562116
ecdsa-P-521,keygen,503,10408500,562052
ecdsa-P-521,keygen,504,10429648,563194
ecdsa-P-521,keygen,505,10418130,562571
ecdsa-P-521,keygen,506,10420722,562710
ecdsa-P-521,keygen,507,10434297,563445
ecdsa-P-521,keygen,508,10403833,561799
ecdsa-P-521,keygen,509,10416000,562457
ecdsa-P-521,keygen,510,10430241,563224
ecdsa-P-521,keygen,511,10413648,562329
ecdsa-P-521,keygen,512,10412389,562261
ecdsa-P-521,keygen,513,10433519,563402
ecdsa-P-521,keygen,514,10408722,562063
ecdsa-P-521,keygen,515,10423149,562842
ecdsa-P-521,keygen,516,10442055,563863
ecdsa-P-521,keygen,517,10418148,562571
ecdsa-P-521,keygen,518,10407852,562016
ecdsa-P-521,keygen,519,10436000,563537
ecdsa-P-521,keygen,520,10410444,562156
ecdsa-P-521,keygen,521,10678833,576642
ecdsa-P-521,keygen,522,10467963,565262
ecdsa-P-521,keygen,523,10422981,562833
ecdsa-P-521,keygen,524,10412426,562262
ecdsa-P-521,keygen,525,10661426,575705
ecdsa-P-521,keygen,526,10452408,564421
ecdsa-P-521,keygen,527,10421352,562745
ecdsa-P-521,keygen,528,10442000,563860
ecdsa-P-521,keygen,529,10416371,562476
ecdsa-P-521,keygen,530,10426334,563012
ecdsa-P-521,keygen,531,10431352,563285
ecdsa-P-521,keygen,532,10411889,562236
ecdsa-P-521,keygen,533,10413889,562341
ecdsa-P-521,keygen,534,10422056,562784
ecdsa-P-521,keygen,535,10420870,562720
ecdsa-P-521,keygen,536,10414833,562394
ecdsa-P-521,keygen,537,10417296,562526
ecdsa-P-521,keygen,538,10411500,562213
ecdsa-P-521,keygen,539,10402444,561725
ecdsa-P-521,keygen,540,10423055,562837
ecdsa-P-521,keygen,541,10418500,562591
ecdsa-P-521,keygen,542,10404963,561861
ecdsa-P-521,keygen,543,10443444,563936
ecdsa-P-521,keygen,544,10404371,561830
ecdsa-P-521,keygen,545,10417185,562520
ecdsa-P-521,keygen,546,10423667,562869
ecdsa-P-521,keygen,547,10400796,561635
ecdsa-P-521,keygen,548,10413056,562297
ecdsa-P-521,keygen,549,10416908,562504
ecdsa-P-521,keygen,550,10406388,561937
ecdsa-P-521,keygen,551,10411518,562215
ecdsa-P-521,keygen,552,10445685,564058
ecdsa-P-521,keygen,553,10406426,561939
ecdsa-P-521,keygen,554,10405370,561882
ecdsa-P-521,keygen,555,10432907,563370
ecdsa-P-521,keygen,556,10623204,573642
ecdsa-P-521,keygen,557,10446889,564123
ecdsa-P-521,keygen,558,10431204,563277
ecdsa-P-521,keygen,559,10405815,561906
ecdsa-P-521,keygen,560,10411204,562196
ecdsa-P-521,keygen,561,10426500,563024
ecdsa-P-521,keygen,562,10402296,561716
ecdsa-P-521,keygen,563,10407555,562001
ecdsa-P-521,keygen,564,10429315,563176
ecdsa-P-521,keygen,565,10398111,561489
ecdsa-P-521,keygen,566,10411759,562224
ecdsa-P-521,keygen,567,10448278,564198
ecdsa-P-521,keygen,568,10417408,562532
ecdsa-P-521,keygen,569,10416166,562465
ecdsa-P-521,keygen,570,10419667,562653
ecdsa-P-521,keygen,571,10404667,561845
ecdsa-P-521,keygen,572,10403685,561791
ecdsa-P-521,keygen,573,10438259,563658
ecdsa-P-521,keygen,574,10413852,562342
ecdsa-P-521,keygen,575,10405482,561890
ecdsa-P-521,keygen,576,10418389,562585
ecdsa-P-521,keygen,577,10398833,561529
ecdsa-P-521,keygen,578,10422019,562781
ecdsa-P-521,keygen,579,10420388,562693
ecdsa-P-521,keygen,580,10399185,561549
ecdsa-P-521,keygen,581,10402148,561709
ecdsa-P-521,keygen,582,10431296,563283
ecdsa-P-521,keygen,583,10409574,562109
ecdsa-P-521,keygen,584,10411241,562200
ecdsa-P-521,keygen,585,10546370,569496
ecdsa-P-521,keygen,586,10443056,563916
ecdsa-P-521,keygen,587,10547981,569579
ecdsa-P-521,keygen,588,10484222,566139
ecdsa-P-521,keygen,589,10426129,563002
ecdsa-P-521,keygen,590,10417166,562519
ecdsa-P-521,keygen,591,10436926,563587
ecdsa-P-521,keygen,592,10411981,562239
ecdsa-P-521,keygen,593,10406981,561969
ecdsa-P-521,keygen,594,10438000,563643
ecdsa-P-521,keygen,595,10405203,561872
ecdsa-P-521,keygen,596,10414370,562368
ecdsa-P-521,keygen,597,10434037,563430
ecdsa-P-521,keygen,598,10411093,562190
ecdsa-P-521,keygen,599,10408815,562068
ecdsa-P-521,keygen,600,10432889,563368
ecdsa-P-521,keygen,601,10427000,563050
ecdsa-P-521,keygen,602,10414333,562367
ecdsa-P-521,keygen,603,10432908,563369
ecdsa-P-521,keygen,604,10421111,562730
ecdsa-P-521,keygen,605,10409963,562130
ecdsa-P-521,keygen,606,10433223,563387
