algo,op,iter,wall_ns,cycles
rsa-7680,oaep-encrypt,39,1762148,95150
rsa-7680,oaep-encrypt,40,1770407,95595
rsa-7680,oaep-encrypt,41,1762333,95160
rsa-7680,oaep-encrypt,42,1760778,95076
rsa-7680,oaep-encrypt,43,1771055,95628
rsa-7680,oaep-encrypt,44,1762815,95186
rsa-7680,oaep-encrypt,45,1770407,95594
rsa-7680,oaep-encrypt,46,1762222,95153
rsa-7680,oaep-encrypt,47,1770556,95602
rsa-7680,oaep-encrypt,48,1762556,95171
rsa-7680,oaep-encrypt,49,1770111,95577
rsa-7680,oaep-encrypt,50,1762259,95156
rsa-7680,oaep-encrypt,51,1760926,95084
rsa-7680,oaep-encrypt,52,1770574,95604
rsa-7680,oaep-encrypt,53,1762129,95148
rsa-7680,oaep-encrypt,54,1770314,95590
rsa-7680,oaep-encrypt,55,1762260,95156
rsa-7680,oaep-encrypt,56,1770778,95615
rsa-7680,oaep-encrypt,57,1762130,95149
rsa-7680,oaep-encrypt,58,1761093,95092
rsa-7680,oaep-encrypt,59,1770130,95579
rsa-7680,oaep-encrypt,60,1762759,95183
rsa-7680,oaep-encrypt,61,1769981,95570
rsa-7680,oaep-encrypt,62,1762277,95156
rsa-7680,oaep-encrypt,63,1770981,95625
rsa-7680,oaep-encrypt,64,1762685,95179
rsa-7680,oaep-encrypt,65,1770277,95587
rsa-7680,oaep-encrypt,66,1762074,95146
rsa-7680,oaep-encrypt,67,1760815,95077
rsa-7680,oaep-encrypt,68,1770648,95607
rsa-7680,oaep-encrypt,69,1762334,95160
rsa-7680,oaep-encrypt,70,1770389,95594
rsa-7680,oaep-encrypt,71,1762037,95145
rsa-7680,oaep-encrypt,72,1770611,95605
rsa-7680,oaep-encrypt,73,1762222,95153
rsa-7680,oaep-encrypt,74,1770277,95588
rsa-7680,oaep-encrypt,75,1762000,95142
rsa-7680,oaep-encrypt,76,1761092,95094
rsa-7680,oaep-encrypt,77,1770203,95582
rsa-7680,oaep-encrypt,78,1762240,95154
rsa-7680,oaep-encrypt,79,1770408,95596
rsa-7680,oaep-encrypt,80,1762574,95174
rsa-7680,oaep-encrypt,81,1770314,95588
rsa-7680,oaep-encrypt,82,1762241,95154
rsa-7680,oaep-encrypt,83,1770945,95622
rsa-7680,oaep-encrypt,84,1762740,95183
rsa-7680,oaep-encrypt,85,1760556,95064
rsa-7680,oaep-encrypt,86,1775425,95866
rsa-7680,oaep-encrypt,87,1762500,95170
rsa-7680,oaep-encrypt,88,1770777,95614
rsa-7680,oaep-encrypt,89,1762222,95154
rsa-7680,oaep-encrypt,90,1770333,95591
rsa-7680,oaep-encrypt,91,1762185,95152
rsa-7680,oaep-encrypt,92,1770481,95598
rsa-7680,oaep-encrypt,93,1762167,95150
rsa-7680,oaep-encrypt,94,1760759,95074
rsa-7680,oaep-encrypt,95,1770333,95591
rsa-7680,oaep-encrypt,96,1762685,95179
rsa-7680,oaep-encrypt,97,1770407,95593
rsa-7680,oaep-encrypt,98,1762240,95155
rsa-7680,oaep-encrypt,99,1793074,96817
rsa-7680,oaep-decrypt,0,228019963,12313067
rsa-7680,oaep-decrypt,1,227957297,12309686
rsa-7680,oaep-decrypt,2,227934259,12308443
rsa-7680,oaep-decrypt,3,227922629,12307815
rsa-7680,oaep-decrypt,4,228013259,12312708
rsa-7680,oaep-decrypt,5,227923445,12307860
rsa-7680,oaep-decrypt,6,227924259,12307902
rsa-7680,oaep-decrypt,7,227924648,12307924
rsa-7680,oaep-decrypt,8,244943630,13226948
rsa-7680,oaep-decrypt,9,228084797,12316570
rsa-7680,oaep-decrypt,10,228525352,12340355
rsa-7680,oaep-decrypt,11,228045907,12314472
rsa-7680,oaep-decrypt,12,228014463,12312774
rsa-7680,oaep-decrypt,13,228116759,12318289
rsa-7680,oaep-decrypt,14,228032167,12313729
rsa-7680,oaep-decrypt,15,228004278,12312223
rsa-7680,oaep-decrypt,16,228030222,12313624
rsa-7680,oaep-decrypt,17,228104073,12317611
rsa-7680,oaep-decrypt,18,228022666,12313217
rsa-7680,oaep-decrypt,19,228001334,12312064
rsa-7680,oaep-decrypt,20,228002925,12312151
rsa-7680,oaep-decrypt,21,227995185,12311733
rsa-7680,oaep-decrypt,22,228088315,12316760
rsa-7680,oaep-decrypt,23,228006018,12312317
rsa-7680,oaep-decrypt,24,228013870,12312741
rsa-7680,oaep-decrypt,25,228025129,12313349
rsa-7680,oaep-decrypt,26,228074833,12316032
rsa-7680,oaep-decrypt,27,227992667,12311596
rsa-7680,oaep-decrypt,28,227997445,12311849
rsa-7680,oaep-decrypt,29,228000630,12312026
rsa-7680,oaep-decrypt,30,228101482,12317471
rsa-7680,oaep-decrypt,31,227991426,12311530
rsa-7680,oaep-decrypt,32,228540333,12341156
rsa-7680,oaep-decrypt,33,228067111,12315614
rsa-7680,oaep-decrypt,34,228019852,12313065
rsa-7680,oaep-decrypt,35,228110944,12317975
rsa-7680,oaep-decrypt,36,228024555,12313319
rsa-7680,oaep-decrypt,37,228004648,12312244
rsa-7680,oaep-decrypt,38,227992722,12311600
rsa-7680,oaep-decrypt,39,228106074,12317720
rsa-7680,oaep-decrypt,40,244792796,13218801
rsa-7680,oaep-decrypt,41,227932667,12308356
rsa-7680,oaep-decrypt,42,227963722,12310034
rsa-7680,oaep-decrypt,43,227933870,12308422
rsa-7680,oaep-decrypt,44,228014944,12312797
rsa-7680,oaep-decrypt,45,227920111,12307678
rsa-7680,oaep-decrypt,46,227920055,12307675
rsa-7680,oaep-decrypt,47,227919648,12307654
rsa-7680,oaep-decrypt,48,228004963,12312260
rsa-7680,oaep-decrypt,49,227933333,12308391
rsa-7680,oaep-decrypt,50,227936407,12308558
rsa-7680,oaep-decrypt,51,227958537,12309754
rsa-7680,oaep-decrypt,52,228019981,12313071
rsa-7680,oaep-decrypt,53,227932074,12308324
rsa-7680,oaep-decrypt,54,228001148,12312054
rsa-7680,oaep-decrypt,55,227990962,12311505
rsa-7680,oaep-decrypt,56,227932277,12308336
rsa-7680,oaep-decrypt,57,228040389,12314171
rsa-7680,oaep-decrypt,58,227940703,12308791
rsa-7680,oaep-decrypt,59,227927741,12308091
rsa-7680,oaep-decrypt,60,227968037,12310267
rsa-7680,oaep-decrypt,61,228062926,12315389
rsa-7680,oaep-decrypt,62,227951222,12309354
rsa-7680,oaep-decrypt,63,227939018,12308695
rsa-7680,oaep-decrypt,64,227935148,12308490
rsa-7680,oaep-decrypt,65,228020926,12313121
rsa-7680,oaep-decrypt,66,227926981,12308050
rsa-7680,oaep-decrypt,67,227916333,12307475
rsa-7680,oaep-decrypt,68,227919018,12307620
rsa-7680,oaep-decrypt,69,227972389,12310500
rsa-7680,oaep-decrypt,70,228016926,12312906
rsa-7680,oaep-decrypt,71,227937352,12308609
rsa-7680,oaep-decrypt,72,244905315,13224880
rsa-7680,oaep-decrypt,73,227990296,12311469
rsa-7680,oaep-decrypt,74,228087092,12316693
rsa-7680,oaep-decrypt,75,228003444,12312179
rsa-7680,oaep-decrypt,76,227998685,12311922
rsa-7680,oaep-decrypt,77,228059667,12315214
rsa-7680,oaep-decrypt,78,227996555,12311807
rsa-7680,oaep-decrypt,79,228108518,12317850
rsa-7680,oaep-decrypt,80,227993518,12311643
rsa-7680,oaep-decrypt,81,227990574,12311483
rsa-7680,oaep-decrypt,82,227989333,12311417
rsa-7680,oaep-decrypt,83,228083925,12316523
rsa-7680,oaep-decrypt,84,228004203,12312220
rsa-7680,oaep-decrypt,85,227994778,12311711
rsa-7680,oaep-decrypt,86,228017370,12312929
rsa-7680,oaep-decrypt,87,228081537,12316396
rsa-7680,oaep-decrypt,88,227993908,12311663
rsa-7680,oaep-decrypt,89,227999389,12311961
rsa-7680,oaep-decrypt,90,228010629,12312568
rsa-7680,oaep-decrypt,91,227987518,12311319
rsa-7680,oaep-decrypt,92,228059407,12315199
rsa-7680,oaep-decrypt,93,227992648,12311596
rsa-7680,oaep-decrypt,94,228023797,12313273
rsa-7680,oaep-decrypt,95,228100963,12317444
rsa-7680,oaep-decrypt,96,228112148,12318048
rsa-7680,oaep-decrypt,97,228007500,12312398
rsa-7680,oaep-decrypt,98,228001389,12312069
rsa-7680,oaep-decrypt,99,228039834,12314145
