algo,op,iter,wall_ns,cycles
ecdh-P-384,keygen,106,4029649,217593
ecdh-P-384,keygen,107,4016167,216864
ecdh-P-384,keygen,108,4052315,218817
ecdh-P-384,keygen,109,4016204,216868
ecdh-P-384,keygen,110,4017778,216951
ecdh-P-384,keygen,111,4015649,216836
ecdh-P-384,keygen,112,4021278,217141
ecdh-P-384,keygen,113,4055241,218976
ecdh-P-384,keygen,114,4019870,217066
ecdh-P-384,keygen,115,4024333,217306
ecdh-P-384,keygen,116,4027092,217455
ecdh-P-384,keygen,117,4019111,217024
ecdh-P-384,keygen,118,4048463,218609
ecdh-P-384,keygen,119,4018889,217012
ecdh-P-384,keygen,120,4020833,217118
ecdh-P-384,keygen,121,4021852,217171
ecdh-P-384,keygen,122,4017407,216933
ecdh-P-384,keygen,123,4021130,217132
ecdh-P-384,keygen,124,4019370,217038
ecdh-P-384,keygen,125,4043685,218352
ecdh-P-384,keygen,126,4016555,216886
ecdh-P-384,keygen,127,4022259,217193
ecdh-P-384,keygen,128,4026167,217405
ecdh-P-384,keygen,129,4017777,216952
ecdh-P-384,keygen,130,4056111,219021
ecdh-P-384,keygen,131,4020056,217075
ecdh-P-384,keygen,132,4019982,217071
ecdh-P-384,keygen,133,4025445,217365
ecdh-P-384,keygen,134,4045241,218436
ecdh-P-384,keygen,135,4016093,216861
ecdh-P-384,keygen,136,4025000,217342
ecdh-P-384,keygen,137,4021963,217177
ecdh-P-384,keygen,138,4046500,218503
ecdh-P-384,keygen,139,4063426,219417
ecdh-P-384,keygen,140,4021148,217134
ecdh-P-384,keygen,141,4015537,216831
ecdh-P-384,keygen,142,4079130,220265
ecdh-P-384,keygen,143,4024667,217324
ecdh-P-384,keygen,144,4022426,217203
ecdh-P-384,keygen,145,4044592,218400
ecdh-P-384,keygen,146,4110314,221948
ecdh-P-384,keygen,147,4112981,222093
ecdh-P-384,keygen,148,4619796,249461
ecdh-P-384,keygen,149,4022500,217207
ecdh-P-384,keygen,150,4029667,217594
ecdh-P-384,keygen,151,4017407,216933
ecdh-P-384,keygen,152,4019185,217029
ecdh-P-384,keygen,153,4016630,216891
ecdh-P-384,keygen,154,4017704,216948
ecdh-P-384,keygen,155,4022074,217183
ecdh-P-384,keygen,156,4068797,219707
ecdh-P-384,keygen,157,4213334,227511
ecdh-P-384,keygen,158,4452519,240427
ecdh-P-384,keygen,159,4351574,234977
ecdh-P-384,keygen,160,4064277,219463
ecdh-P-384,keygen,161,4019093,217023
ecdh-P-384,keygen,162,4030074,217617
ecdh-P-384,keygen,163,4049741,218678
ecdh-P-384,keygen,164,4036963,217988
ecdh-P-384,keygen,165,4053574,218885
ecdh-P-384,keygen,166,4018241,216977
ecdh-P-384,keygen,167,4222870,228026
ecdh-P-384,keygen,168,4089111,220805
ecdh-P-384,keygen,169,4675370,252462
ecdh-P-384,keygen,170,4335852,234129
ecdh-P-384,keygen,171,4034203,217839
ecdh-P-384,keygen,172,4020982,217126
ecdh-P-384,keygen,173,4027389,217471
ecdh-P-384,keygen,174,4017260,216923
ecdh-P-384,keygen,175,4040518,218181
ecdh-P-384,keygen,176,4033167,217784
ecdh-P-384,keygen,177,4023907,217283
ecdh-P-384,keygen,178,4014740,216787
ecdh-P-384,keygen,179,4018833,217009
ecdh-P-384,keygen,180,4020630,217105
ecdh-P-384,keygen,181,4031074,217669
ecdh-P-384,keygen,182,4025333,217360
ecdh-P-384,keygen,183,4019667,217054
ecdh-P-384,keygen,184,4017629,216945
ecdh-P-384,keygen,185,4024352,217307
ecdh-P-384,keygen,186,4029204,217569
ecdh-P-384,keygen,187,4017056,216913
ecdh-P-384,keygen,188,4024352,217307
ecdh-P-384,keygen,189,4021019,217128
ecdh-P-384,keygen,190,4070852,219817
ecdh-P-384,keygen,191,4023352,217252
ecdh-P-384,keygen,192,4019074,217022
ecdh-P-384,keygen,193,4035629,217917
ecdh-P-384,keygen,194,4064463,219472
ecdh-P-384,keygen,195,4058185,219134
ecdh-P-384,keygen,196,4013426,216717
ecdh-P-384,keygen,197,4020333,217090
ecdh-P-384,keygen,198,4084463,220554
ecdh-P-384,keygen,199,4026537,217425
ecdh-P-384,keygen,200,4096334,221193
ecdh-P-384,keygen,201,4017074,216915
ecdh-P-384,keygen,202,4016852,216901
ecdh-P-384,keygen,203,4039352,218118
ecdh-P-384,keygen,204,4018315,216980
ecdh-P-384,keygen,205,4017722,216949
ecdh-P-384,keygen,206,4021408,217149
ecdh-P-384,keygen,207,4019259,217032
ecdh-P-384,keygen,208,4028926,217553
ecdh-P-384,keygen,209,4053667,218890
ecdh-P-384,keygen,210,4021833,217171
ecdh-P-384,keygen,211,4018370,216985
ecdh-P-384,keygen,212,4066630,219590
ecdh-P-384,keygen,213,4021222,217138
ecdh-P-384,keygen,214,4019815,217063
ecdh-P-384,keygen,215,4043074,218318
ecdh-P-384,keygen,216,4047222,218543
ecdh-P-384,keygen,217,4016426,216878
ecdh-P-384,keygen,218,4028000,217505
ecdh-P-384,keygen,219,4019333,217036
ecdh-P-384,keygen,220,4088370,220763
ecdh-P-384,keygen,221,4023389,217256
ecdh-P-384,keygen,222,4018796,217008
ecdh-P-384,keygen,223,4017963,216961
ecdh-P-384,keygen,224,4019111,217023
ecdh-P-384,keygen,225,4055630,218997
ecdh-P-384,keygen,226,4015834,216847
ecdh-P-384,keygen,227,4032648,217755
ecdh-P-384,keygen,228,4034703,217865
ecdh-P-384,keygen,229,4029722,217598
ecdh-P-384,keygen,230,4068352,219683
ecdh-P-384,keygen,231,4022334,217198
ecdh-P-384,keygen,232,4017296,216927
ecdh-P-384,keygen,233,4037352,218009
ecdh-P-384,keygen,234,4019259,217033
ecdh-P-384,keygen,235,4018074,216968
ecdh-P-384,keygen,236,4015667,216839
ecdh-P-384,keygen,237,4033056,217777
ecdh-P-384,keygen,238,4034667,217865
ecdh-P-384,keygen,239,4017315,216926
ecdh-P-384,keygen,240,4028093,217510
ecdh-P-384,keygen,241,4016186,216867
ecdh-P-384,keygen,242,4022259,217194
ecdh-P-384,keygen,243,4039296,218114
ecdh-P-384,keygen,244,4018352,216984
ecdh-P-384,keygen,245,4033037,217777
ecdh-P-384,keygen,246,4042500,218288
ecdh-P-384,keygen,247,4019593,217050
ecdh-P-384,keygen,248,4022796,217223
ecdh-P-384,keygen,249,4021667,217163
ecdh-P-384,keygen,250,4052870,218847
ecdh-P-384,keygen,251,4065389,219522
ecdh-P-384,keygen,252,4025759,217384
ecdh-P-384,keygen,253,4019722,217057
ecdh-P-384,keygen,254,4077741,220191
ecdh-P-384,keygen,255,4020056,217076
ecdh-P-384,keygen,256,4018408,216986
ecdh-P-384,keygen,257,4018240,216977
ecdh-P-384,keygen,258,4018500,216992
ecdh-P-384,keygen,259,4018500,216991
ecdh-P-384,keygen,260,4020408,217094
ecdh-P-384,keygen,261,4018666,217001
ecdh-P-384,keygen,262,4025407,217363
ecdh-P-384,keygen,263,4035074,217886
ecdh-P-384,keygen,264,4019351,217037
ecdh-P-384,keygen,265,4019574,217050
ecdh-P-384,keygen,266,4016148,216863
ecdh-P-384,keygen,267,4019611,217052
ecdh-P-384,keygen,268,4082389,220441
ecdh-P-384,keygen,269,4019833,217064
ecdh-P-384,keygen,270,4045426,218446
ecdh-P-384,keygen,271,4024574,217319
ecdh-P-384,keygen,272,4046518,218503
ecdh-P-384,keygen,273,4037481,218014
ecdh-P-384,keygen,274,4031592,217698
ecdh-P-384,keygen,275,4083315,220491
ecdh-P-384,keygen,276,4038130,218050
ecdh-P-384,keygen,277,4020278,217088
ecdh-P-384,keygen,278,4021240,217140
ecdh-P-384,keygen,279,4016740,216896
ecdh-P-384,keygen,280,4054537,218937
ecdh-P-384,keygen,281,4020055,217075
ecdh-P-384,keygen,282,4018815,217009
ecdh-P-384,keygen,283,4031630,217700
ecdh-P-384,keygen,284,4025241,217355
ecdh-P-384,keygen,285,4020111,217077
ecdh-P-384,keygen,286,4017852,216956
ecdh-P-384,keygen,287,4017592,216942
ecdh-P-384,keygen,288,4028870,217551
ecdh-P-384,keygen,289,4025056,217345
ecdh-P-384,keygen,290,4019352,217038
ecdh-P-384,keygen,291,4017278,216925
ecdh-P-384,keygen,292,4016426,216878
ecdh-P-384,keygen,293,4038759,218086
ecdh-P-384,keygen,294,4019556,217047
ecdh-P-384,keygen,295,4018037,216966
ecdh-P-384,keygen,296,4018148,216972
ecdh-P-384,keygen,297,4025500,217370
ecdh-P-384,keygen,298,4022815,217224
ecdh-P-384,keygen,299,4017611,216943
ecdh-P-384,keygen,300,4036222,217948
ecdh-P-384,keygen,301,4018334,216983
ecdh-P-384,keygen,302,4042075,218263
ecdh-P-384,keygen,303,4018648,217000
ecdh-P-384,keygen,304,4021204,217138
ecdh-P-384,keygen,305,4057370,219089
ecdh-P-384,keygen,306,4066018,219558
ecdh-P-384,keygen,307,4055518,218990
ecdh-P-384,keygen,308,4016204,216867
ecdh-P-384,keygen,309,4016111,216863
ecdh-P-384,keygen,310,4090722,220892
ecdh-P-384,keygen,311,4030241,217625
ecdh-P-384,keygen,312,4018500,216991
ecdh-P-384,keygen,313,4031111,217672
ecdh-P-384,keygen,314,4021889,217174
ecdh-P-384,keygen,315,4048648,218619
ecdh-P-384,keygen,316,4019814,217062
ecdh-P-384,keygen,317,4017704,216947
ecdh-P-384,keygen,318,4016759,216898
ecdh-P-384,keygen,319,4018685,217001
ecdh-P-384,keygen,320,4042074,218263
ecdh-P-384,keygen,321,4019166,217027
ecdh-P-384,keygen,322,4016834,216901
ecdh-P-384,keygen,323,4026907,217445
ecdh-P-384,keygen,324,4068277,219679
ecdh-P-384,keygen,325,4019889,217066
ecdh-P-384,keygen,326,4018759,217005
ecdh-P-384,keygen,327,4025389,217363
ecdh-P-384,keygen,328,4048129,218591
ecdh-P-384,keygen,329,4019612,217050
ecdh-P-384,keygen,330,4029722,217597
ecdh-P-384,keygen,331,4017445,216934
ecdh-P-384,keygen,332,4035629,217916
ecdh-P-384,keygen,333,4041815,218249
ecdh-P-384,keygen,334,4018074,216968
ecdh-P-384,keygen,335,4024815,217332
ecdh-P-384,keygen,336,4083760,220515
ecdh-P-384,keygen,337,4031722,217704
ecdh-P-384,keygen,338,4018537,216992
ecdh-P-384,keygen,339,4033167,217784
ecdh-P-384,keygen,340,4033815,217819
ecdh-P-384,keygen,341,4017444,216934
ecdh-P-384,keygen,342,4020167,217081
ecdh-P-384,keygen,343,4021278,217142
ecdh-P-384,keygen,344,4030185,217622
ecdh-P-384,keygen,345,4055704,219001
ecdh-P-384,keygen,346,4048796,218628
ecdh-P-384,keygen,347,4018686,217001
ecdh-P-384,keygen,348,4020704,217110
ecdh-P-384,keygen,349,4029630,217592
ecdh-P-384,keygen,350,4068260,219678
ecdh-P-384,keygen,351,4017352,216928
ecdh-P-384,keygen,352,4044648,218403
ecdh-P-384,keygen,353,4030630,217646
ecdh-P-384,keygen,354,4030870,217660
ecdh-P-384,keygen,355,4057760,219112
ecdh-P-384,keygen,356,4016463,216881
ecdh-P-384,keygen,357,4019278,217034
ecdh-P-384,keygen,358,4062593,219372
ecdh-P-384,keygen,359,4017908,216958
ecdh-P-384,keygen,360,4020074,217076
ecdh-P-384,keygen,361,4021203,217137
ecdh-P-384,keygen,362,4052241,218814
ecdh-P-384,keygen,363,4063222,219406
ecdh-P-384,keygen,364,4021037,217128
ecdh-P-384,keygen,365,4021741,217166
ecdh-P-384,keygen,366,4076852,220142
ecdh-P-384,keygen,367,4034463,217852
ecdh-P-384,keygen,368,4064186,219458
ecdh-P-384,keygen,369,4034685,217864
ecdh-P-384,keygen,370,4020000,217073
ecdh-P-384,keygen,371,4015315,216820
ecdh-P-384,keygen,372,4020667,217109
ecdh-P-384,keygen,373,4019741,217058
ecdh-P-384,keygen,374,4023741,217274
ecdh-P-384,keygen,375,4051630,218781
ecdh-P-384,keygen,376,4026203,217407
ecdh-P-384,keygen,377,4019722,217058
ecdh-P-384,keygen,378,4020518,217101
ecdh-P-384,keygen,379,4018204,216976
ecdh-P-384,keygen,380,4098278,221299
ecdh-P-384,keygen,381,4020852,217118
ecdh-P-384,keygen,382,4014500,216775
ecdh-P-384,keygen,383,4029871,217606
ecdh-P-384,keygen,384,4046240,218489
ecdh-P-384,keygen,385,4049519,218665
ecdh-P-384,keygen,386,4032666,217756
ecdh-P-384,keygen,387,4015185,216813
ecdh-P-384,keygen,388,4053203,218866
ecdh-P-384,keygen,389,4015871,216850
ecdh-P-384,keygen,390,4018908,217014
ecdh-P-384,keygen,391,4015685,216839
ecdh-P-384,keygen,392,4018426,216987
ecdh-P-384,keygen,393,4021574,217157
ecdh-P-384,keygen,394,4016537,216885
ecdh-P-384,keygen,395,4021222,217138
ecdh-P-384,keygen,396,4018741,217005
ecdh-P-384,keygen,397,4023389,217256
ecdh-P-384,keygen,398,4049186,218649
ecdh-P-384,keygen,399,4020278,217088
ecdh-P-384,keygen,400,4019426,217041
ecdh-P-384,keygen,401,4019852,217064
ecdh-P-384,keygen,402,4016889,216904
ecdh-P-384,keygen,403,4018334,216982
ecdh-P-384,keygen,404,4020056,217074
ecdh-P-384,keygen,405,4047981,218583
ecdh-P-384,keygen,406,4034092,217834
ecdh-P-384,keygen,407,4021482,217153
ecdh-P-384,keygen,408,4024278,217304
ecdh-P-384,keygen,409,4017648,216944
ecdh-P-384,keygen,410,4043315,218331
ecdh-P-384,keygen,411,4020185,217083
ecdh-P-384,keygen,412,4024611,217322
ecdh-P-384,keygen,413,4027407,217473
ecdh-P-384,keygen,414,4045518,218450
ecdh-P-384,keygen,415,4022333,217199
ecdh-P-384,keygen,416,4021926,217177
ecdh-P-384,keygen,417,4032982,217773
ecdh-P-384,keygen,418,4050648,218727
ecdh-P-384,keygen,419,4050963,218743
ecdh-P-384,keygen,420,4017463,216935
ecdh-P-384,keygen,421,4016518,216884
ecdh-P-384,keygen,422,4077204,220161
ecdh-P-384,keygen,423,4018371,216983
ecdh-P-384,keygen,424,4025129,217349
ecdh-P-384,keygen,425,4042574,218292
ecdh-P-384,keygen,426,4028685,217542
ecdh-P-384,keygen,427,4017611,216944
ecdh-P-384,keygen,428,4019630,217052
ecdh-P-384,keygen,429,4016704,216894
ecdh-P-384,keygen,430,4018593,216996
ecdh-P-384,keygen,431,4157259,224483
ecdh-P-384,keygen,432,4166778,224999
ecdh-P-384,keygen,433,4493704,242651
ecdh-P-384,keygen,434,4019759,217059
ecdh-P-384,keygen,435,4029260,217573
ecdh-P-384,keygen,436,4072944,219932
ecdh-P-384,keygen,437,4018537,216993
ecdh-P-384,keygen,438,4031981,217720
ecdh-P-384,keygen,439,4025241,217354
ecdh-P-384,keygen,440,4058259,219138
ecdh-P-384,keygen,441,4182222,225832
ecdh-P-384,keygen,442,4067519,219637
ecdh-P-384,keygen,443,4706666,254153
ecdh-P-384,keygen,444,4124445,222712
ecdh-P-384,keygen,445,4052926,218851
ecdh-P-384,keygen,446,4022444,217203
ecdh-P-384,keygen,447,4020667,217107
ecdh-P-384,keygen,448,4047018,218531
ecdh-P-384,keygen,449,4031741,217706
ecdh-P-384,keygen,450,4016222,216867
ecdh-P-384,keygen,451,4030074,217616
ecdh-P-384,keygen,452,4281241,231178
ecdh-P-384,keygen,453,4206852,227162
ecdh-P-384,keygen,454,4734741,255667
ecdh-P-384,keygen,455,4150611,224124
ecdh-P-384,keygen,456,4020222,217085
ecdh-P-384,keygen,457,4026278,217411
ecdh-P-384,keygen,458,4048129,218591
ecdh-P-384,keygen,459,4016926,216907
ecdh-P-384,keygen,460,4017648,216944
ecdh-P-384,keygen,461,4037371,218011
ecdh-P-384,keygen,462,4017130,216917
ecdh-P-384,keygen,463,4018297,216979
ecdh-P-384,keygen,464,4019593,217051
ecdh-P-384,keygen,465,4028093,217509
ecdh-P-384,keygen,466,4029111,217564
ecdh-P-384,keygen,467,4018704,217001
ecdh-P-384,keygen,468,4027611,217484
ecdh-P-384,keygen,469,4018703,217002
ecdh-P-384,keygen,470,4070333,219791
ecdh-P-384,keygen,471,4014815,216792
ecdh-P-384,keygen,472,4017704,216948
ecdh-P-384,keygen,473,4038334,218062
ecdh-P-384,keygen,474,4049463,218663
ecdh-P-384,keygen,475,4069315,219736
ecdh-P-384,keygen,476,4016500,216884
ecdh-P-384,keygen,477,4017037,216913
ecdh-P-384,keygen,478,4113852,222139
ecdh-P-384,keygen,479,4017277,216925
ecdh-P-384,keygen,480,4089575,220830
ecdh-P-384,keygen,481,4034723,217868
ecdh-P-384,keygen,482,4019537,217047
ecdh-P-384,keygen,483,4041296,218223
ecdh-P-384,keygen,484,4018852,217010
ecdh-P-384,keygen,485,4018778,217006
ecdh-P-384,keygen,486,4019500,217045
ecdh-P-384,keygen,487,4017074,216914
ecdh-P-384,keygen,488,4017963,216963
ecdh-P-384,keygen,489,4015537,216830
ecdh-P-384,keygen,490,4017796,216952
ecdh-P-384,keygen,491,4023111,217240
ecdh-P-384,keygen,492,4065870,219549
ecdh-P-384,keygen,493,4017722,216950
ecdh-P-384,keygen,494,4020500,217098
ecdh-P-384,keygen,495,4045759,218463
ecdh-P-384,keygen,496,4046241,218489
ecdh-P-384,keygen,497,4021722,217165
ecdh-P-384,keygen,498,4030722,217651
ecdh-P-384,keygen,499,4019223,217029
ecdh-P-384,keygen,500,4085722,220621
ecdh-P-384,keygen,501,4020833,217116
ecdh-P-384,keygen,502,4020482,217097
ecdh-P-384,keygen,503,4015722,216841
ecdh-P-384,keygen,504,4019926,217068
ecdh-P-384,keygen,505,4041741,218246
ecdh-P-384,keygen,506,4018408,216986
ecdh-P-384,keygen,507,4047574,218561
ecdh-P-384,keygen,508,4021704,217164
ecdh-P-384,keygen,509,4019204,217029
ecdh-P-384,keygen,510,4064759,219489
ecdh-P-384,keygen,511,4019815,217061
ecdh-P-384,keygen,512,4018555,216994
ecdh-P-384,keygen,513,4044055,218372
ecdh-P-384,keygen,514,4037611,218024
ecdh-P-384,keygen,515,4021203,217138
ecdh-P-384,keygen,516,4019815,217062
ecdh-P-384,keygen,517,4029130,217566
ecdh-P-384,keygen,518,4037259,218005
ecdh-P-384,keygen,519,4017445,216934
ecdh-P-384,keygen,520,4027148,217459
ecdh-P-384,keygen,521,4028148,217512
ecdh-P-384,keygen,522,4024870,217335
ecdh-P-384,keygen,523,4037278,218004
ecdh-P-384,keygen,524,4017038,216912
ecdh-P-384,keygen,525,4034278,217842
ecdh-P-384,keygen,526,4044630,218401
ecdh-P-384,keygen,527,4018222,216977
ecdh-P-384,keygen,528,4026037,217399
ecdh-P-384,keygen,529,4020741,217113
ecdh-P-384,keygen,530,4078093,220209
ecdh-P-384,keygen,531,4049167,218648
ecdh-P-384,keygen,532,4017815,216954
ecdh-P-384,keygen,533,4019722,217057
ecdh-P-384,keygen,534,4080389,220333
ecdh-P-384,keygen,535,4024074,217291
ecdh-P-384,keygen,536,4020074,217076
ecdh-P-384,keygen,537,4026518,217425
ecdh-P-384,keygen,538,4018241,216977
ecdh-P-384,keygen,539,4013778,216737
ecdh-P-384,keygen,540,4017741,216951
ecdh-P-384,keygen,541,4016796,216900
ecdh-P-384,keygen,542,4015704,216840
ecdh-P-384,keygen,543,4036759,217978
ecdh-P-384,keygen,544,4021093,217132
ecdh-P-384,keygen,545,4012963,216691
ecdh-P-384,keygen,546,4020352,217091
ecdh-P-384,keygen,547,4016815,216900
ecdh-P-384,keygen,548,4083741,220513
ecdh-P-384,keygen,549,4018556,216995
ecdh-P-384,keygen,550,4053203,218864
ecdh-P-384,keygen,551,4025926,217393
ecdh-P-384,keygen,552,4046555,218506
ecdh-P-384,keygen,553,4035537,217912
ecdh-P-384,keygen,554,4031889,217715
ecdh-P-384,keygen,555,4092871,221008
ecdh-P-384,keygen,556,4037371,218011
ecdh-P-384,keygen,557,4015667,216839
ecdh-P-384,keygen,558,4021537,217156
ecdh-P-384,keygen,559,4016389,216877
ecdh-P-384,keygen,560,4051463,218772
ecdh-P-384,keygen,561,4019093,217023
ecdh-P-384,keygen,562,4020222,217084
ecdh-P-384,keygen,563,4030649,217647
ecdh-P-384,keygen,564,4027834,217494
ecdh-P-384,keygen,565,4024019,217290
ecdh-P-384,keygen,566,4023241,217246
ecdh-P-384,keygen,567,4020963,217123
ecdh-P-384,keygen,568,4018944,217015
ecdh-P-384,keygen,569,4021759,217168
ecdh-P-384,keygen,570,4021204,217137
ecdh-P-384,keygen,571,4019778,217060
ecdh-P-384,keygen,572,4023759,217276
ecdh-P-384,keygen,573,4048851,218629
ecdh-P-384,keygen,574,4023445,217259
ecdh-P-384,keygen,575,4017315,216927
ecdh-P-384,keygen,576,4019907,217066
ecdh-P-384,keygen,577,4017889,216959
ecdh-P-384,keygen,578,4024982,217340
ecdh-P-384,keygen,579,4020259,217085
ecdh-P-384,keygen,580,4025963,217393
ecdh-P-384,keygen,581,4014593,216781
ecdh-P-384,keygen,582,4040815,218196
ecdh-P-384,keygen,583,4020259,217087
ecdh-P-384,keygen,584,4024055,217290
ecdh-P-384,keygen,585,4059852,219223
ecdh-P-384,keygen,586,4052167,218808
ecdh-P-384,keygen,587,4058333,219142
ecdh-P-384,keygen,588,4015649,216838
ecdh-P-384,keygen,589,4085981,220634
ecdh-P-384,keygen,590,4096351,221196
ecdh-P-384,keygen,591,4020463,217098
ecdh-P-384,keygen,592,4017611,216943
ecdh-P-384,keygen,593,4029463,217583
ecdh-P-384,keygen,594,4016185,216866
ecdh-P-384,keygen,595,4045074,218426
ecdh-P-384,keygen,596,4016537,216885
ecdh-P-384,keygen,597,4015908,216852
ecdh-P-384,keygen,598,4018889,217012
ecdh-P-384,keygen,599,4020297,217089
ecdh-P-384,keygen,600,4017314,216928
ecdh-P-384,keygen,601,4014907,216796
ecdh-P-384,keygen,602,4019074,217023
ecdh-P-384,keygen,603,4025111,217349
ecdh-P-384,keygen,604,4066852,219603
ecdh-P-384,keygen,605,4038648,218079
ecdh-P-384,keygen,606,4023871,217280
ecdh-P-384,keygen,607,4028944,217556
ecdh-P-384,keygen,608,4050611,218726
ecdh-P-384,keygen,609,4015685,216839
ecdh-P-384,keygen,610,4030426,217635
ecdh-P-384,keygen,611,4017074,216914
ecdh-P-384,keygen,612,4037018,217990
ecdh-P-384,keygen,613,4045685,218459
ecdh-P-384,keygen,614,4027351,217469
ecdh-P-384,keygen,615,4019277,217034
ecdh-P-384,keygen,616,4024037,217290
ecdh-P-384,keygen,617,4022574,217212
ecdh-P-384,keygen,618,4016259,216870
ecdh-P-384,keygen,619,4037741,218031
ecdh-P-384,keygen,620,4043056,218316
ecdh-P-384,keygen,621,4018074,216967
ecdh-P-384,keygen,622,4043019,218315
ecdh-P-384,keygen,623,4022019,217180
ecdh-P-384,keygen,624,4018537,216994
ecdh-P-384,keygen,625,4049926,218688
ecdh-P-384,keygen,626,4016815,216900
ecdh-P-384,keygen,627,4019315,217036
ecdh-P-384,keygen,628,4015703,216841
ecdh-P-384,keygen,629,4038408,218065
ecdh-P-384,keygen,630,4060926,219282
ecdh-P-384,keygen,631,4017574,216940
ecdh-P-384,keygen,632,4019463,217043
ecdh-P-384,keygen,633,4026870,217443
