algo,op,iter,wall_ns,cycles
ecdh-P-384,keygen,162,4023945,217286
ecdh-P-384,keygen,163,4014463,216772
ecdh-P-384,keygen,164,4018315,216982
ecdh-P-384,keygen,165,4018075,216967
ecdh-P-384,keygen,166,4015056,216806
ecdh-P-384,keygen,167,4017092,216916
ecdh-P-384,keygen,168,4015796,216846
ecdh-P-384,keygen,169,4019888,217067
ecdh-P-384,keygen,170,4016463,216882
ecdh-P-384,keygen,171,4018371,216984
ecdh-P-384,keygen,172,4027389,217471
ecdh-P-384,keygen,173,4017426,216934
ecdh-P-384,keygen,174,4024056,217291
ecdh-P-384,keygen,175,4016778,216899
ecdh-P-384,keygen,176,4016981,216909
ecdh-P-384,keygen,177,4018371,216984
ecdh-P-384,keygen,178,4020185,217082
ecdh-P-384,keygen,179,4014760,216789
ecdh-P-384,keygen,180,4018611,216998
ecdh-P-384,keygen,181,4019982,217072
ecdh-P-384,keygen,182,4016593,216888
ecdh-P-384,keygen,183,4021222,217139
ecdh-P-384,keygen,184,4017389,216931
ecdh-P-384,keygen,185,4018408,216985
ecdh-P-384,keygen,186,4020278,217087
ecdh-P-384,keygen,187,4016611,216889
ecdh-P-384,keygen,188,4017037,216914
ecdh-P-384,keygen,189,4053259,218868
ecdh-P-384,keygen,190,4021185,217136
ecdh-P-384,keygen,191,4015852,216847
ecdh-P-384,keygen,192,4025018,217343
ecdh-P-384,keygen,193,4014944,216799
ecdh-P-384,keygen,194,4017407,216931
ecdh-P-384,keygen,195,4015259,216816
ecdh-P-384,keygen,196,4016148,216864
ecdh-P-384,keygen,197,4017425,216933
ecdh-P-384,keygen,198,4019241,217031
ecdh-P-384,keygen,199,4017926,216960
ecdh-P-384,keygen,200,4021074,217131
ecdh-P-384,keygen,201,4017500,216937
ecdh-P-384,keygen,202,4017870,216956
ecdh-P-384,keygen,203,4017055,216913
ecdh-P-384,keygen,204,4017222,216921
ecdh-P-384,keygen,205,4018037,216966
ecdh-P-384,keygen,206,4019241,217032
ecdh-P-384,keygen,207,4014648,216785
ecdh-P-384,keygen,208,4020389,217093
ecdh-P-384,keygen,209,4016296,216871
ecdh-P-384,keygen,210,4021592,217159
ecdh-P-384,keygen,211,4014592,216780
ecdh-P-384,keygen,212,4017037,216914
ecdh-P-384,keygen,213,4016926,216905
ecdh-P-384,keygen,214,4017240,216923
ecdh-P-384,keygen,215,4016370,216876
ecdh-P-384,keygen,216,4018519,216992
ecdh-P-384,keygen,217,4016556,216887
ecdh-P-384,keygen,218,4018241,216977
ecdh-P-384,keygen,219,4017241,216922
ecdh-P-384,keygen,220,4020629,217105
ecdh-P-384,keygen,221,4056592,219049
ecdh-P-384,keygen,222,4024148,217296
ecdh-P-384,keygen,223,4031981,217719
ecdh-P-384,keygen,224,4028759,217543
ecdh-P-384,keygen,225,4021981,217179
ecdh-P-384,keygen,226,4023703,217273
ecdh-P-384,keygen,227,4020241,217086
ecdh-P-384,keygen,228,4019371,217038
ecdh-P-384,keygen,229,4042963,218312
ecdh-P-384,keygen,230,4023815,217278
ecdh-P-384,keygen,231,4018074,216967
ecdh-P-384,keygen,232,4020519,217100
ecdh-P-384,keygen,233,4017389,216931
ecdh-P-384,keygen,234,4016481,216882
ecdh-P-384,keygen,235,4016056,216859
ecdh-P-384,keygen,236,4017371,216929
ecdh-P-384,keygen,237,4018777,217006
ecdh-P-384,keygen,238,4016500,216883
ecdh-P-384,keygen,239,4014556,216778
ecdh-P-384,keygen,240,4019130,217026
ecdh-P-384,keygen,241,4015889,216850
ecdh-P-384,keygen,242,4018481,216990
ecdh-P-384,keygen,243,4018833,217009
ecdh-P-384,keygen,244,4016592,216889
ecdh-P-384,keygen,245,4017500,216938
ecdh-P-384,keygen,246,4016333,216875
ecdh-P-384,keygen,247,4020371,217092
ecdh-P-384,keygen,248,4016889,216906
ecdh-P-384,keygen,249,4019759,217059
ecdh-P-384,keygen,250,4017463,216936
ecdh-P-384,keygen,251,4016296,216871
ecdh-P-384,keygen,252,4020278,217087
ecdh-P-384,keygen,253,4018574,216997
ecdh-P-384,keygen,254,4022648,217214
ecdh-P-384,keygen,255,4019685,217054
ecdh-P-384,keygen,256,4019500,217045
ecdh-P-384,keygen,257,4016685,216894
ecdh-P-384,keygen,258,4018759,217004
ecdh-P-384,keygen,259,4018649,216998
ecdh-P-384,keygen,260,4018092,216969
ecdh-P-384,keygen,261,4017055,216913
ecdh-P-384,keygen,262,4017259,216924
ecdh-P-384,keygen,263,4017185,216920
ecdh-P-384,keygen,264,4020574,217103
ecdh-P-384,keygen,265,4020260,217087
ecdh-P-384,keygen,266,4018148,216972
ecdh-P-384,keygen,267,4019278,217033
ecdh-P-384,keygen,268,4018037,216968
ecdh-P-384,keygen,269,4021000,217126
ecdh-P-384,keygen,270,4017796,216953
ecdh-P-384,keygen,271,4017018,216912
ecdh-P-384,keygen,272,4015500,216827
ecdh-P-384,keygen,273,4019500,217046
ecdh-P-384,keygen,274,4018000,216964
ecdh-P-384,keygen,275,4019259,217033
ecdh-P-384,keygen,276,4018055,216966
ecdh-P-384,keygen,277,4017222,216922
ecdh-P-384,keygen,278,4026315,217413
ecdh-P-384,keygen,279,4016649,216890
ecdh-P-384,keygen,280,4017741,216950
ecdh-P-384,keygen,281,4018907,217013
ecdh-P-384,keygen,282,4014240,216760
ecdh-P-384,keygen,283,4026481,217422
ecdh-P-384,keygen,284,4016092,216862
ecdh-P-384,keygen,285,4020130,217079
ecdh-P-384,keygen,286,4016240,216869
ecdh-P-384,keygen,287,4017926,216961
ecdh-P-384,keygen,288,4017963,216961
ecdh-P-384,keygen,289,4013148,216703
ecdh-P-384,keygen,290,4023759,217275
ecdh-P-384,keygen,291,4016037,216858
ecdh-P-384,keygen,292,4024111,217296
ecdh-P-384,keygen,293,4018833,217009
ecdh-P-384,keygen,294,4018333,216983
ecdh-P-384,keygen,295,4021204,217136
ecdh-P-384,keygen,296,4019167,217027
ecdh-P-384,keygen,297,4013778,216737
ecdh-P-384,keygen,298,4018981,217017
ecdh-P-384,keygen,299,4019000,217017
ecdh-P-384,keygen,300,4015889,216849
ecdh-P-384,keygen,301,4017129,216917
ecdh-P-384,keygen,302,4019482,217046
ecdh-P-384,keygen,303,4018259,216978
ecdh-P-384,keygen,304,4022907,217229
ecdh-P-384,keygen,305,4016074,216861
ecdh-P-384,keygen,306,4015092,216807
ecdh-P-384,keygen,307,4016870,216903
ecdh-P-384,keygen,308,4015370,216822
ecdh-P-384,keygen,309,4017389,216931
ecdh-P-384,keygen,310,4022259,217193
ecdh-P-384,keygen,311,4013723,216735
ecdh-P-384,keygen,312,4020407,217093
ecdh-P-384,keygen,313,4018444,216988
ecdh-P-384,keygen,314,4016037,216859
ecdh-P-384,keygen,315,4017537,216938
ecdh-P-384,keygen,316,4024297,217304
ecdh-P-384,keygen,317,4018389,216985
ecdh-P-384,keygen,318,4014963,216801
ecdh-P-384,keygen,319,4014482,216774
ecdh-P-384,keygen,320,4016463,216880
ecdh-P-384,keygen,321,4021037,217128
ecdh-P-384,keygen,322,4018778,217005
ecdh-P-384,keygen,323,4015000,216802
ecdh-P-384,keygen,324,4022685,217216
ecdh-P-384,keygen,325,4014296,216763
ecdh-P-384,keygen,326,4018203,216975
ecdh-P-384,keygen,327,4017500,216938
ecdh-P-384,keygen,328,4015889,216850
ecdh-P-384,keygen,329,4019982,217070
ecdh-P-384,keygen,330,4023389,217255
ecdh-P-384,keygen,331,4019037,217020
ecdh-P-384,keygen,332,4017425,216933
ecdh-P-384,keygen,333,4018000,216963
ecdh-P-384,keygen,334,4019260,217031
ecdh-P-384,keygen,335,4030241,217624
ecdh-P-384,keygen,336,4019648,217055
ecdh-P-384,keygen,337,4019944,217070
ecdh-P-384,keygen,338,4018222,216976
ecdh-P-384,keygen,339,4015259,216817
ecdh-P-384,keygen,340,4018740,217004
ecdh-P-384,keygen,341,4018667,216999
ecdh-P-384,keygen,342,4020759,217114
ecdh-P-384,keygen,343,4018222,216977
ecdh-P-384,keygen,344,4015815,216846
ecdh-P-384,keygen,345,4017037,216912
ecdh-P-384,keygen,346,4024352,217307
ecdh-P-384,keygen,347,4016093,216860
ecdh-P-384,keygen,348,4018574,216994
ecdh-P-384,keygen,349,4014629,216783
ecdh-P-384,keygen,350,4015945,216853
ecdh-P-384,keygen,351,4015315,216819
ecdh-P-384,keygen,352,4016722,216897
ecdh-P-384,keygen,353,4018870,217010
ecdh-P-384,keygen,354,4019630,217052
ecdh-P-384,keygen,355,4022204,217191
ecdh-P-384,keygen,356,4017981,216963
ecdh-P-384,keygen,357,4017574,216941
ecdh-P-384,keygen,358,4016685,216895
ecdh-P-384,keygen,359,4016204,216867
ecdh-P-384,keygen,360,4017241,216923
ecdh-P-384,keygen,361,4016963,216908
ecdh-P-384,keygen,362,4020926,217122
ecdh-P-384,keygen,363,4015908,216850
ecdh-P-384,keygen,364,4013537,216723
ecdh-P-384,keygen,365,4018852,217011
ecdh-P-384,keygen,366,4020074,217075
ecdh-P-384,keygen,367,4020704,217109
ecdh-P-384,keygen,368,4016889,216906
ecdh-P-384,keygen,369,4012555,216670
ecdh-P-384,keygen,370,4020203,217083
ecdh-P-384,keygen,371,4018222,216976
ecdh-P-384,keygen,372,4015926,216852
ecdh-P-384,keygen,373,4015352,216822
ecdh-P-384,keygen,374,4017648,216944
ecdh-P-384,keygen,375,4017204,216922
ecdh-P-384,keygen,376,4016871,216904
ecdh-P-384,keygen,377,4022000,217181
ecdh-P-384,keygen,378,4016833,216902
ecdh-P-384,keygen,379,4020407,217095
ecdh-P-384,keygen,380,4015629,216836
ecdh-P-384,keygen,381,4021611,217158
ecdh-P-384,keygen,382,4016759,216898
ecdh-P-384,keygen,383,4017333,216928
ecdh-P-384,keygen,384,4024518,217315
ecdh-P-384,keygen,385,4018370,216983
ecdh-P-384,keygen,386,4017000,216911
ecdh-P-384,keygen,387,4017815,216953
ecdh-P-384,keygen,388,4012945,216692
ecdh-P-384,keygen,389,4017241,216923
ecdh-P-384,keygen,390,4015722,216842
ecdh-P-384,keygen,391,4017315,216926
ecdh-P-384,keygen,392,4012333,216659
ecdh-P-384,keygen,393,4019056,217021
ecdh-P-384,keygen,394,4017908,216959
ecdh-P-384,keygen,395,4016463,216880
ecdh-P-384,keygen,396,4018425,216987
ecdh-P-384,keygen,397,4012908,216689
ecdh-P-384,keygen,398,4020778,217116
ecdh-P-384,keygen,399,4019593,217050
ecdh-P-384,keygen,400,4017723,216948
ecdh-P-384,keygen,401,4014834,216792
ecdh-P-384,keygen,402,4019797,217061
ecdh-P-384,keygen,403,4018815,217009
ecdh-P-384,keygen,404,4020945,217123
ecdh-P-384,keygen,405,4014000,216747
ecdh-P-384,keygen,406,4019889,217066
ecdh-P-384,keygen,407,4019482,217045
ecdh-P-384,keygen,408,4023408,217256
ecdh-P-384,keygen,409,4019593,217051
ecdh-P-384,keygen,410,4013944,216745
ecdh-P-384,keygen,411,4015870,216850
ecdh-P-384,keygen,412,4014740,216789
ecdh-P-384,keygen,413,4018611,216997
ecdh-P-384,keygen,414,4017963,216962
ecdh-P-384,keygen,415,4018112,216971
ecdh-P-384,keygen,416,4016666,216892
ecdh-P-384,keygen,417,4021981,217178
ecdh-P-384,keygen,418,4018167,216972
ecdh-P-384,keygen,419,4017537,216939
ecdh-P-384,keygen,420,4020593,217105
ecdh-P-384,keygen,421,4019518,217045
ecdh-P-384,keygen,422,4019019,217019
ecdh-P-384,keygen,423,4019667,217053
ecdh-P-384,keygen,424,4016018,216857
ecdh-P-384,keygen,425,4015834,216846
ecdh-P-384,keygen,426,4017500,216937
ecdh-P-384,keygen,427,4018223,216977
ecdh-P-384,keygen,428,4014575,216779
ecdh-P-384,keygen,429,4014315,216765
ecdh-P-384,keygen,430,4017778,216952
ecdh-P-384,keygen,431,4017704,216949
ecdh-P-384,keygen,432,4018815,217008
ecdh-P-384,keygen,433,4021556,217155
ecdh-P-384,keygen,434,4017815,216954
ecdh-P-384,keygen,435,4018130,216973
ecdh-P-384,keygen,436,4013945,216746
ecdh-P-384,keygen,437,4018092,216970
ecdh-P-384,keygen,438,4017129,216918
ecdh-P-384,keygen,439,4022333,217197
ecdh-P-384,keygen,440,4016148,216866
ecdh-P-384,keygen,441,4017796,216953
ecdh-P-384,keygen,442,4014519,216777
ecdh-P-384,keygen,443,4016518,216884
ecdh-P-384,keygen,444,4017537,216939
ecdh-P-384,keygen,445,4019611,217051
ecdh-P-384,keygen,446,4020611,217104
ecdh-P-384,keygen,447,4016685,216893
ecdh-P-384,keygen,448,4017352,216929
ecdh-P-384,keygen,449,4017611,216944
ecdh-P-384,keygen,450,4016593,216888
ecdh-P-384,keygen,451,4025148,217349
ecdh-P-384,keygen,452,4018278,216980
ecdh-P-384,keygen,453,4018796,217008
ecdh-P-384,keygen,454,4020130,217080
ecdh-P-384,keygen,455,4019093,217022
ecdh-P-384,keygen,456,4015685,216839
ecdh-P-384,keygen,457,4013889,216741
ecdh-P-384,keygen,458,4017092,216915
ecdh-P-384,keygen,459,4022241,217192
ecdh-P-384,keygen,460,4019463,217043
ecdh-P-384,keygen,461,4015519,216831
ecdh-P-384,keygen,462,4015222,216814
ecdh-P-384,keygen,463,4018944,217016
ecdh-P-384,keygen,464,4017167,216920
ecdh-P-384,keygen,465,4019351,217038
ecdh-P-384,keygen,466,4014907,216797
ecdh-P-384,keygen,467,4015037,216804
ecdh-P-384,keygen,468,4018037,216965
ecdh-P-384,keygen,469,4016055,216861
ecdh-P-384,keygen,470,4022186,217190
ecdh-P-384,keygen,471,4020389,217093
ecdh-P-384,keygen,472,4019111,217025
ecdh-P-384,keygen,473,4019741,217060
ecdh-P-384,keygen,474,4016889,216905
ecdh-P-384,keygen,475,4018056,216968
ecdh-P-384,keygen,476,4043241,218328
ecdh-P-384,keygen,477,4014852,216795
ecdh-P-384,keygen,478,4019907,217067
ecdh-P-384,keygen,479,4021945,217176
ecdh-P-384,keygen,480,4018723,217002
ecdh-P-384,keygen,481,4015852,216848
ecdh-P-384,keygen,482,4018889,217013
ecdh-P-384,keygen,483,4018222,216975
ecdh-P-384,keygen,484,4017278,216925
ecdh-P-384,keygen,485,4021833,217171
ecdh-P-384,keygen,486,4017537,216939
ecdh-P-384,keygen,487,4016982,216910
ecdh-P-384,keygen,488,4017592,216942
ecdh-P-384,keygen,489,4018445,216988
ecdh-P-384,keygen,490,4020149,217079
ecdh-P-384,keygen,491,4016278,216871
ecdh-P-384,keygen,492,4016945,216907
ecdh-P-384,keygen,493,4017055,216913
ecdh-P-384,keygen,494,4016926,216906
ecdh-P-384,keygen,495,4016296,216873
ecdh-P-384,keygen,496,4016722,216894
ecdh-P-384,keygen,497,4019555,217047
ecdh-P-384,keygen,498,4019519,217047
ecdh-P-384,keygen,499,4018426,216988
ecdh-P-384,keygen,500,4016260,216869
ecdh-P-384,keygen,501,4022704,217219
ecdh-P-384,keygen,502,4019555,217048
ecdh-P-384,keygen,503,4017481,216936
ecdh-P-384,keygen,504,4018500,216991
ecdh-P-384,keygen,505,4018000,216964
ecdh-P-384,keygen,506,4015112,216809
ecdh-P-384,keygen,507,4016352,216875
ecdh-P-384,keygen,508,4014463,216773
ecdh-P-384,keygen,509,4020055,217076
ecdh-P-384,keygen,510,4022611,217213
ecdh-P-384,keygen,511,4032315,217739
ecdh-P-384,keygen,512,4020537,217101
ecdh-P-384,keygen,513,4017297,216927
ecdh-P-384,keygen,514,4017907,216959
ecdh-P-384,keygen,515,4019481,217044
ecdh-P-384,keygen,516,4017296,216927
ecdh-P-384,keygen,517,4018259,216978
ecdh-P-384,keygen,518,4017333,216927
ecdh-P-384,keygen,519,4019908,217068
ecdh-P-384,keygen,520,4017389,216932
ecdh-P-384,keygen,521,4021222,217138
ecdh-P-384,keygen,522,4021463,217150
ecdh-P-384,keygen,523,4016630,216890
ecdh-P-384,keygen,524,4016926,216905
ecdh-P-384,keygen,525,4016593,216887
ecdh-P-384,keygen,526,4018093,216970
ecdh-P-384,keygen,527,4019259,217033
ecdh-P-384,keygen,528,4019037,217022
ecdh-P-384,keygen,529,4017945,216962
ecdh-P-384,keygen,530,4016851,216903
ecdh-P-384,keygen,531,4024797,217330
ecdh-P-384,keygen,532,4022296,217196
ecdh-P-384,keygen,533,4015315,216820
ecdh-P-384,keygen,534,4019000,217019
ecdh-P-384,keygen,535,4015037,216803
ecdh-P-384,keygen,536,4024463,217313
ecdh-P-384,keygen,537,4017648,216946
ecdh-P-384,keygen,538,4021889,217174
ecdh-P-384,keygen,539,4015074,216806
ecdh-P-384,keygen,540,4017204,216921
ecdh-P-384,keygen,541,4017759,216952
ecdh-P-384,keygen,542,4017722,216949
ecdh-P-384,keygen,543,4017834,216955
ecdh-P-384,keygen,544,4018111,216971
ecdh-P-384,keygen,545,4019426,217041
ecdh-P-384,keygen,546,4019500,217045
ecdh-P-384,keygen,547,4017815,216953
ecdh-P-384,keygen,548,4017352,216930
ecdh-P-384,keygen,549,4018945,217016
ecdh-P-384,keygen,550,4017223,216921
ecdh-P-384,keygen,551,4018833,217009
ecdh-P-384,keygen,552,4020945,217122
ecdh-P-384,keygen,553,4016167,216865
ecdh-P-384,keygen,554,4015797,216846
ecdh-P-384,keygen,555,4017463,216935
ecdh-P-384,keygen,556,4022278,217193
ecdh-P-384,keygen,557,4016500,216883
ecdh-P-384,keygen,558,4019741,217059
ecdh-P-384,keygen,559,4016241,216869
ecdh-P-384,keygen,560,4018611,216997
ecdh-P-384,keygen,561,4021130,217135
ecdh-P-384,keygen,562,4024778,217331
ecdh-P-384,keygen,563,4018500,216990
ecdh-P-384,keygen,564,4015815,216848
ecdh-P-384,keygen,565,4016481,216881
ecdh-P-384,keygen,566,4016389,216877
ecdh-P-384,keygen,567,4018852,217009
ecdh-P-384,keygen,568,4017593,216941
ecdh-P-384,keygen,569,4015945,216853
ecdh-P-384,keygen,570,4018444,216988
ecdh-P-384,keygen,571,4022333,217198
ecdh-P-384,keygen,572,4020981,217126
ecdh-P-384,keygen,573,4018352,216983
ecdh-P-384,keygen,574,4021482,217152
ecdh-P-384,keygen,575,4018723,217004
ecdh-P-384,keygen,576,4016741,216896
ecdh-P-384,keygen,577,4015815,216846
ecdh-P-384,keygen,578,4019500,217045
ecdh-P-384,keygen,579,4019889,217066
ecdh-P-384,keygen,580,4018259,216979
ecdh-P-384,keygen,581,4016000,216856
ecdh-P-384,keygen,582,4019167,217026
ecdh-P-384,keygen,583,4017814,216954
ecdh-P-384,keygen,584,4015852,216848
ecdh-P-384,keygen,585,4017056,216912
ecdh-P-384,keygen,586,4017963,216961
ecdh-P-384,keygen,587,4016519,216884
ecdh-P-384,keygen,588,4024926,217338
ecdh-P-384,keygen,589,4017593,216943
ecdh-P-384,keygen,590,4015204,216814
ecdh-P-384,keygen,591,4016963,216907
ecdh-P-384,keygen,592,4015111,216808
ecdh-P-384,keygen,593,4023037,217235
ecdh-P-384,keygen,594,4016722,216896
ecdh-P-384,keygen,595,4015333,216820
ecdh-P-384,keygen,596,4015537,216830
ecdh-P-384,keygen,597,4017926,216960
ecdh-P-384,keygen,598,4017055,216913
ecdh-P-384,keygen,599,4018444,216988
ecdh-P-384,keygen,600,4018648,216999
ecdh-P-384,keygen,601,4016482,216883
ecdh-P-384,keygen,602,4017370,216930
ecdh-P-384,keygen,603,4017148,216918
ecdh-P-384,keygen,604,4016204,216866
ecdh-P-384,keygen,605,4015259,216816
ecdh-P-384,keygen,606,4015722,216843
ecdh-P-384,keygen,607,4018778,217007
ecdh-P-384,keygen,608,4014741,216788
ecdh-P-384,keygen,609,4018389,216986
ecdh-P-384,keygen,610,4017259,216925
ecdh-P-384,keygen,611,4014704,216785
ecdh-P-384,keygen,612,4016130,216863
ecdh-P-384,keygen,613,4017166,216920
ecdh-P-384,keygen,614,4022166,217188
ecdh-P-384,keygen,615,4017555,216941
ecdh-P-384,keygen,616,4016574,216887
ecdh-P-384,keygen,617,4016500,216884
ecdh-P-384,keygen,618,4014797,216791
ecdh-P-384,keygen,619,4016889,216904
ecdh-P-384,keygen,620,4018833,217009
ecdh-P-384,keygen,621,4015500,216828
ecdh-P-384,keygen,622,4017574,216942
ecdh-P-384,keygen,623,4018408,216985
ecdh-P-384,keygen,624,4023352,217251
ecdh-P-384,keygen,625,4015759,216842
ecdh-P-384,keygen,626,4015370,216821
ecdh-P-384,keygen,627,4016722,216896
ecdh-P-384,keygen,628,4019000,217017
ecdh-P-384,keygen,629,4017852,216955
ecdh-P-384,keygen,630,4016704,216895
ecdh-P-384,keygen,631,4016463,216883
ecdh-P-384,keygen,632,4017556,216940
ecdh-P-384,keygen,633,4017629,216945
