algo,op,iter,wall_ns,cycles
ecdh-P-256,keygen,54,92945,5011
ecdh-P-256,keygen,55,93037,5015
ecdh-P-256,keygen,56,93371,5034
ecdh-P-256,keygen,57,92889,5008
ecdh-P-256,keygen,58,93186,5024
ecdh-P-256,keygen,59,108315,5839
ecdh-P-256,keygen,60,94037,5069
ecdh-P-256,keygen,61,93111,5019
ecdh-P-256,keygen,62,93148,5023
ecdh-P-256,keygen,63,93277,5028
ecdh-P-256,keygen,64,93240,5026
ecdh-P-256,keygen,65,93093,5019
ecdh-P-256,keygen,66,92908,5008
ecdh-P-256,keygen,67,92722,5000
ecdh-P-256,keygen,68,92926,5009
ecdh-P-256,keygen,69,92889,5008
ecdh-P-256,keygen,70,93204,5025
ecdh-P-256,keygen,71,93037,5016
ecdh-P-256,keygen,72,92815,5005
ecdh-P-256,keygen,73,93333,5032
ecdh-P-256,keygen,74,93074,5016
ecdh-P-256,keygen,75,92814,5004
ecdh-P-256,keygen,76,93111,5019
ecdh-P-256,keygen,77,93055,5016
ecdh-P-256,keygen,78,93222,5026
ecdh-P-256,keygen,79,93093,5017
ecdh-P-256,keygen,80,92871,5005
ecdh-P-256,keygen,81,93000,5013
ecdh-P-256,keygen,82,92704,4997
ecdh-P-256,keygen,83,93037,5015
ecdh-P-256,keygen,84,93185,5024
ecdh-P-256,keygen,85,93278,5027
ecdh-P-256,keygen,86,92926,5009
ecdh-P-256,keygen,87,93223,5026
ecdh-P-256,keygen,88,92963,5010
ecdh-P-256,keygen,89,93481,5038
ecdh-P-256,keygen,90,93185,5024
ecdh-P-256,keygen,91,93204,5025
ecdh-P-256,keygen,92,93148,5021
ecdh-P-256,keygen,93,93130,5020
ecdh-P-256,keygen,94,93093,5020
ecdh-P-256,keygen,95,93037,5016
ecdh-P-256,keygen,96,92944,5011
ecdh-P-256,keygen,97,93000,5013
ecdh-P-256,keygen,98,92870,5006
ecdh-P-256,keygen,99,92981,5012
ecdh-P-256,keygen,100,158371,8541
ecdh-P-256,keygen,101,95315,5138
ecdh-P-256,keygen,102,93203,5024
ecdh-P-256,keygen,103,93444,5038
ecdh-P-256,keygen,104,92889,5007
ecdh-P-256,keygen,105,93129,5022
ecdh-P-256,keygen,106,93296,5030
ecdh-P-256,keygen,107,93463,5037
ecdh-P-256,keygen,108,93445,5039
ecdh-P-256,keygen,109,93000,5013
ecdh-P-256,keygen,110,93056,5018
ecdh-P-256,keygen,111,93074,5017
ecdh-P-256,keygen,112,93981,5066
ecdh-P-256,keygen,113,94296,5083
ecdh-P-256,keygen,114,93407,5034
ecdh-P-256,keygen,115,93167,5022
ecdh-P-256,keygen,116,93018,5015
ecdh-P-256,keygen,117,92963,5011
ecdh-P-256,keygen,118,93019,5015
ecdh-P-256,keygen,119,93148,5021
ecdh-P-256,keygen,120,92981,5011
ecdh-P-256,keygen,121,93334,5031
ecdh-P-256,keygen,122,93167,5023
ecdh-P-256,keygen,123,93241,5027
ecdh-P-256,keygen,124,93241,5028
ecdh-P-256,keygen,125,92982,5012
ecdh-P-256,keygen,126,92871,5006
ecdh-P-256,keygen,127,99314,5354
ecdh-P-256,keygen,128,93759,5054
ecdh-P-256,keygen,129,93370,5035
ecdh-P-256,keygen,130,93648,5048
ecdh-P-256,keygen,131,93093,5019
ecdh-P-256,keygen,132,93037,5015
ecdh-P-256,keygen,133,93389,5035
ecdh-P-256,keygen,134,92833,5005
ecdh-P-256,keygen,135,93148,5022
ecdh-P-256,keygen,136,92945,5011
ecdh-P-256,keygen,137,93315,5031
ecdh-P-256,keygen,138,93130,5020
ecdh-P-256,keygen,139,93056,5017
ecdh-P-256,keygen,140,110778,5972
ecdh-P-256,keygen,141,93982,5065
ecdh-P-256,keygen,142,93407,5034
ecdh-P-256,keygen,143,92870,5008
ecdh-P-256,keygen,144,93111,5018
ecdh-P-256,keygen,145,92981,5013
ecdh-P-256,keygen,146,92944,5010
ecdh-P-256,keygen,147,93000,5012
ecdh-P-256,keygen,148,92871,5006
ecdh-P-256,keygen,149,93000,5013
ecdh-P-256,keygen,150,92833,5005
ecdh-P-256,keygen,151,93037,5015
ecdh-P-256,keygen,152,92870,5007
ecdh-P-256,keygen,153,93037,5017
ecdh-P-256,keygen,154,93000,5014
ecdh-P-256,keygen,155,93056,5016
ecdh-P-256,keygen,156,93018,5014
ecdh-P-256,keygen,157,93037,5016
ecdh-P-256,keygen,158,93019,5015
ecdh-P-256,keygen,159,92889,5007
ecdh-P-256,keygen,160,92722,4999
ecdh-P-256,keygen,161,93092,5019
ecdh-P-256,keygen,162,92852,5005
ecdh-P-256,keygen,163,93019,5015
ecdh-P-256,keygen,164,92926,5009
ecdh-P-256,keygen,165,92982,5013
ecdh-P-256,keygen,166,92945,5011
ecdh-P-256,keygen,167,93037,5015
ecdh-P-256,keygen,168,92741,4999
ecdh-P-256,keygen,169,92834,5004
ecdh-P-256,keygen,170,92963,5013
ecdh-P-256,keygen,171,92741,4999
ecdh-P-256,keygen,172,93019,5016
ecdh-P-256,keygen,173,92963,5013
ecdh-P-256,keygen,174,92833,5004
ecdh-P-256,keygen,175,92740,5000
ecdh-P-256,keygen,176,93074,5019
ecdh-P-256,keygen,177,93111,5019
ecdh-P-256,keygen,178,93056,5016
ecdh-P-256,keygen,179,92926,5010
ecdh-P-256,keygen,180,93222,5026
ecdh-P-256,keygen,181,111833,6030
ecdh-P-256,keygen,182,94463,5093
ecdh-P-256,keygen,183,93463,5039
ecdh-P-256,keygen,184,93130,5019
ecdh-P-256,keygen,185,92852,5006
ecdh-P-256,keygen,186,92778,5002
ecdh-P-256,keygen,187,92723,4999
ecdh-P-256,keygen,188,92870,5005
ecdh-P-256,keygen,189,93166,5022
ecdh-P-256,keygen,190,92907,5009
ecdh-P-256,keygen,191,93185,5023
ecdh-P-256,keygen,192,92833,5005
ecdh-P-256,keygen,193,92926,5010
ecdh-P-256,keygen,194,93000,5013
ecdh-P-256,keygen,195,92982,5013
ecdh-P-256,keygen,196,92852,5006
ecdh-P-256,keygen,197,92926,5010
ecdh-P-256,keygen,198,92797,5002
ecdh-P-256,keygen,199,92889,5007
ecdh-P-256,keygen,200,93093,5019
ecdh-P-256,keygen,201,92963,5013
ecdh-P-256,keygen,202,93037,5015
ecdh-P-256,keygen,203,93056,5016
ecdh-P-256,keygen,204,92852,5005
ecdh-P-256,keygen,205,92778,5002
ecdh-P-256,keygen,206,93315,5031
ecdh-P-256,keygen,207,92833,5005
ecdh-P-256,keygen,208,92778,5001
ecdh-P-256,keygen,209,92926,5009
ecdh-P-256,keygen,210,92889,5007
ecdh-P-256,keygen,211,93204,5024
ecdh-P-256,keygen,212,93074,5018
ecdh-P-256,keygen,213,93129,5020
ecdh-P-256,keygen,214,92796,5003
ecdh-P-256,keygen,215,92908,5008
ecdh-P-256,keygen,216,92889,5006
ecdh-P-256,keygen,217,92963,5011
ecdh-P-256,keygen,218,93130,5020
ecdh-P-256,keygen,219,92889,5006
ecdh-P-256,keygen,220,92962,5012
ecdh-P-256,keygen,221,93166,5023
ecdh-P-256,keygen,222,108000,5824
ecdh-P-256,keygen,223,93797,5056
ecdh-P-256,keygen,224,92815,5005
ecdh-P-256,keygen,225,93018,5014
ecdh-P-256,keygen,226,93018,5015
ecdh-P-256,keygen,227,92871,5007
ecdh-P-256,keygen,228,93223,5024
ecdh-P-256,keygen,229,92777,5003
ecdh-P-256,keygen,230,92870,5006
ecdh-P-256,keygen,231,93130,5021
ecdh-P-256,keygen,232,92833,5003
ecdh-P-256,keygen,233,92722,4998
ecdh-P-256,keygen,234,92852,5007
ecdh-P-256,keygen,235,93055,5017
ecdh-P-256,keygen,236,92889,5006
ecdh-P-256,keygen,237,92963,5011
ecdh-P-256,keygen,238,93037,5014
ecdh-P-256,keygen,239,92944,5009
ecdh-P-256,keygen,240,92926,5009
ecdh-P-256,keygen,241,93037,5014
ecdh-P-256,keygen,242,92889,5007
ecdh-P-256,keygen,243,92648,4995
ecdh-P-256,keygen,244,93037,5016
ecdh-P-256,keygen,245,93296,5028
ecdh-P-256,keygen,246,92889,5007
ecdh-P-256,keygen,247,92852,5004
ecdh-P-256,keygen,248,93055,5018
ecdh-P-256,keygen,249,93019,5015
ecdh-P-256,keygen,250,92815,5004
ecdh-P-256,keygen,251,96055,5179
ecdh-P-256,keygen,252,93148,5021
ecdh-P-256,keygen,253,92907,5009
ecdh-P-256,keygen,254,92852,5004
ecdh-P-256,keygen,255,93204,5024
ecdh-P-256,keygen,256,93130,5021
ecdh-P-256,keygen,257,93074,5018
ecdh-P-256,keygen,258,93167,5023
ecdh-P-256,keygen,259,93056,5016
ecdh-P-256,keygen,260,92982,5013
ecdh-P-256,keygen,261,92685,4997
ecdh-P-256,keygen,262,92963,5011
ecdh-P-256,keygen,263,106148,5725
ecdh-P-256,keygen,264,93223,5025
ecdh-P-256,keygen,265,93037,5016
ecdh-P-256,keygen,266,93018,5014
ecdh-P-256,keygen,267,93185,5023
ecdh-P-256,keygen,268,92703,4998
ecdh-P-256,keygen,269,92907,5007
ecdh-P-256,keygen,270,93074,5017
ecdh-P-256,keygen,271,93241,5025
ecdh-P-256,keygen,272,93278,5030
ecdh-P-256,keygen,273,92889,5008
ecdh-P-256,keygen,274,93074,5016
ecdh-P-256,keygen,275,93092,5017
ecdh-P-256,keygen,276,92778,5001
ecdh-P-256,keygen,277,92796,5004
ecdh-P-256,keygen,278,93074,5017
ecdh-P-256,keygen,279,92907,5009
ecdh-P-256,keygen,280,92981,5013
ecdh-P-256,keygen,281,93074,5016
ecdh-P-256,keygen,282,92870,5007
ecdh-P-256,keygen,283,92778,5001
ecdh-P-256,keygen,284,93000,5014
ecdh-P-256,keygen,285,92944,5012
ecdh-P-256,keygen,286,93019,5015
ecdh-P-256,keygen,287,92834,5005
ecdh-P-256,keygen,288,93259,5027
ecdh-P-256,keygen,289,93222,5025
ecdh-P-256,keygen,290,92926,5008
ecdh-P-256,keygen,291,93148,5022
ecdh-P-256,keygen,292,93093,5019
ecdh-P-256,keygen,293,93130,5021
ecdh-P-256,keygen,294,92889,5008
ecdh-P-256,keygen,295,93111,5019
ecdh-P-256,keygen,296,93037,5017
ecdh-P-256,keygen,297,92777,5001
ecdh-P-256,keygen,298,93037,5016
ecdh-P-256,keygen,299,93240,5026
ecdh-P-256,keygen,300,92815,5002
ecdh-P-256,keygen,301,92870,5007
ecdh-P-256,keygen,302,93000,5014
ecdh-P-256,keygen,303,92907,5009
ecdh-P-256,keygen,304,105426,5685
ecdh-P-256,keygen,305,93334,5031
ecdh-P-256,keygen,306,92908,5008
ecdh-P-256,keygen,307,92833,5005
ecdh-P-256,keygen,308,92907,5008
ecdh-P-256,keygen,309,92870,5006
ecdh-P-256,keygen,310,93093,5019
ecdh-P-256,keygen,311,92908,5009
ecdh-P-256,keygen,312,93037,5014
ecdh-P-256,keygen,313,93019,5014
ecdh-P-256,keygen,314,92944,5010
ecdh-P-256,keygen,315,92796,5003
ecdh-P-256,keygen,316,93056,5017
ecdh-P-256,keygen,317,93111,5018
ecdh-P-256,keygen,318,93111,5020
ecdh-P-256,keygen,319,92648,4993
ecdh-P-256,keygen,320,93296,5029
ecdh-P-256,keygen,321,92759,5001
ecdh-P-256,keygen,322,93074,5018
ecdh-P-256,keygen,323,92926,5010
ecdh-P-256,keygen,324,92797,5004
ecdh-P-256,keygen,325,93167,5023
ecdh-P-256,keygen,326,92741,5000
ecdh-P-256,keygen,327,92833,5005
ecdh-P-256,keygen,328,93037,5016
ecdh-P-256,keygen,329,92907,5009
ecdh-P-256,keygen,330,92778,5002
ecdh-P-256,keygen,331,92815,5003
ecdh-P-256,keygen,332,92889,5008
ecdh-P-256,keygen,333,92815,5004
ecdh-P-256,keygen,334,92963,5011
ecdh-P-256,keygen,335,92981,5013
ecdh-P-256,keygen,336,92796,5002
ecdh-P-256,keygen,337,92889,5007
ecdh-P-256,keygen,338,93093,5018
ecdh-P-256,keygen,339,93019,5016
ecdh-P-256,keygen,340,92926,5008
ecdh-P-256,keygen,341,92741,4999
ecdh-P-256,keygen,342,93315,5031
ecdh-P-256,keygen,343,92889,5009
ecdh-P-256,keygen,344,93000,5014
ecdh-P-256,keygen,345,105241,5673
ecdh-P-256,keygen,346,93741,5054
ecdh-P-256,keygen,347,93092,5019
ecdh-P-256,keygen,348,92852,5006
ecdh-P-256,keygen,349,93277,5029
ecdh-P-256,keygen,350,93148,5022
ecdh-P-256,keygen,351,92667,4996
ecdh-P-256,keygen,352,93259,5027
ecdh-P-256,keygen,353,92704,4996
ecdh-P-256,keygen,354,93241,5026
ecdh-P-256,keygen,355,93019,5015
ecdh-P-256,keygen,356,92796,5004
ecdh-P-256,keygen,357,92888,5009
ecdh-P-256,keygen,358,92889,5007
ecdh-P-256,keygen,359,93037,5016
ecdh-P-256,keygen,360,93019,5015
ecdh-P-256,keygen,361,92870,5007
ecdh-P-256,keygen,362,93074,5017
ecdh-P-256,keygen,363,92944,5010
ecdh-P-256,keygen,364,92963,5011
ecdh-P-256,keygen,365,92963,5012
ecdh-P-256,keygen,366,92963,5011
ecdh-P-256,keygen,367,93371,5035
ecdh-P-256,keygen,368,92778,5001
ecdh-P-256,keygen,369,92908,5008
ecdh-P-256,keygen,370,93204,5026
ecdh-P-256,keygen,371,92685,4997
ecdh-P-256,keygen,372,93000,5014
ecdh-P-256,keygen,373,92852,5005
ecdh-P-256,keygen,374,93148,5021
ecdh-P-256,keygen,375,96667,5211
ecdh-P-256,keygen,376,93222,5026
ecdh-P-256,keygen,377,93185,5024
ecdh-P-256,keygen,378,93241,5027
ecdh-P-256,keygen,379,92797,5001
ecdh-P-256,keygen,380,93203,5024
ecdh-P-256,keygen,381,92685,4997
ecdh-P-256,keygen,382,93259,5027
ecdh-P-256,keygen,383,92814,5004
ecdh-P-256,keygen,384,93093,5018
ecdh-P-256,keygen,385,105278,5677
ecdh-P-256,keygen,386,95074,5125
ecdh-P-256,keygen,387,92963,5011
ecdh-P-256,keygen,388,93074,5019
ecdh-P-256,keygen,389,93203,5024
ecdh-P-256,keygen,390,93037,5017
ecdh-P-256,keygen,391,93129,5021
ecdh-P-256,keygen,392,93055,5017
ecdh-P-256,keygen,393,92982,5014
ecdh-P-256,keygen,394,92797,5002
ecdh-P-256,keygen,395,93259,5028
ecdh-P-256,keygen,396,93148,5020
ecdh-P-256,keygen,397,93148,5021
ecdh-P-256,keygen,398,92703,4998
ecdh-P-256,keygen,399,92889,5007
ecdh-P-256,keygen,400,93111,5019
ecdh-P-256,keygen,401,92889,5008
ecdh-P-256,keygen,402,92907,5010
ecdh-P-256,keygen,403,93018,5014
ecdh-P-256,keygen,404,93241,5025
ecdh-P-256,keygen,405,92981,5012
ecdh-P-256,keygen,406,92760,5000
ecdh-P-256,keygen,407,92852,5006
ecdh-P-256,keygen,408,92944,5010
ecdh-P-256,keygen,409,92908,5009
ecdh-P-256,keygen,410,92981,5012
ecdh-P-256,keygen,411,92556,4989
ecdh-P-256,keygen,412,92907,5007
ecdh-P-256,keygen,413,93167,5023
ecdh-P-256,keygen,414,93129,5021
ecdh-P-256,keygen,415,93148,5021
ecdh-P-256,keygen,416,93037,5016
ecdh-P-256,keygen,417,92925,5009
ecdh-P-256,keygen,418,92944,5009
ecdh-P-256,keygen,419,93000,5013
ecdh-P-256,keygen,420,92815,5003
ecdh-P-256,keygen,421,92833,5005
ecdh-P-256,keygen,422,92778,5000
ecdh-P-256,keygen,423,92870,5006
ecdh-P-256,keygen,424,93093,5018
ecdh-P-256,keygen,425,92851,5006
ecdh-P-256,keygen,426,93055,5016
ecdh-P-256,keygen,427,95445,5146
ecdh-P-256,keygen,428,93074,5018
ecdh-P-256,keygen,429,93148,5022
ecdh-P-256,keygen,430,93000,5014
ecdh-P-256,keygen,431,93222,5024
ecdh-P-256,keygen,432,93037,5014
ecdh-P-256,keygen,433,93130,5019
ecdh-P-256,keygen,434,92926,5009
ecdh-P-256,keygen,435,93000,5012
ecdh-P-256,keygen,436,92982,5012
ecdh-P-256,keygen,437,92888,5008
ecdh-P-256,keygen,438,92759,4999
ecdh-P-256,keygen,439,92981,5012
ecdh-P-256,keygen,440,93074,5018
ecdh-P-256,keygen,441,93019,5015
ecdh-P-256,keygen,442,93093,5020
ecdh-P-256,keygen,443,93204,5023
ecdh-P-256,keygen,444,92926,5010
ecdh-P-256,keygen,445,92944,5010
ecdh-P-256,keygen,446,93018,5015
ecdh-P-256,keygen,447,93055,5016
ecdh-P-256,keygen,448,92833,5005
ecdh-P-256,keygen,449,92907,5008
ecdh-P-256,keygen,450,92908,5008
ecdh-P-256,keygen,451,93167,5023
ecdh-P-256,keygen,452,93277,5029
ecdh-P-256,keygen,453,93166,5023
ecdh-P-256,keygen,454,93296,5030
ecdh-P-256,keygen,455,93056,5017
ecdh-P-256,keygen,456,93055,5016
ecdh-P-256,keygen,457,92926,5009
ecdh-P-256,keygen,458,92815,5005
ecdh-P-256,keygen,459,93019,5014
ecdh-P-256,keygen,460,92944,5010
ecdh-P-256,keygen,461,93092,5019
ecdh-P-256,keygen,462,93074,5018
ecdh-P-256,keygen,463,92981,5014
ecdh-P-256,keygen,464,92871,5006
ecdh-P-256,keygen,465,93111,5018
ecdh-P-256,keygen,466,92925,5008
ecdh-P-256,keygen,467,92759,5000
ecdh-P-256,keygen,468,94815,5111
ecdh-P-256,keygen,469,93297,5030
ecdh-P-256,keygen,470,93167,5023
ecdh-P-256,keygen,471,93129,5020
ecdh-P-256,keygen,472,93296,5029
ecdh-P-256,keygen,473,93278,5028
ecdh-P-256,keygen,474,93019,5013
ecdh-P-256,keygen,475,93148,5022
ecdh-P-256,keygen,476,92796,5004
ecdh-P-256,keygen,477,92686,4998
ecdh-P-256,keygen,478,92797,5003
ecdh-P-256,keygen,479,92889,5006
ecdh-P-256,keygen,480,92926,5010
ecdh-P-256,keygen,481,92945,5011
ecdh-P-256,keygen,482,92926,5008
ecdh-P-256,keygen,483,92945,5009
ecdh-P-256,keygen,484,92908,5008
ecdh-P-256,keygen,485,92870,5006
ecdh-P-256,keygen,486,93019,5014
ecdh-P-256,keygen,487,92648,4996
ecdh-P-256,keygen,488,93148,5022
ecdh-P-256,keygen,489,92907,5009
ecdh-P-256,keygen,490,93000,5013
ecdh-P-256,keygen,491,92926,5009
ecdh-P-256,keygen,492,93018,5016
ecdh-P-256,keygen,493,93000,5013
ecdh-P-256,keygen,494,93130,5021
ecdh-P-256,keygen,495,93130,5020
ecdh-P-256,keygen,496,93093,5018
ecdh-P-256,keygen,497,92982,5011
ecdh-P-256,keygen,498,92889,5007
ecdh-P-256,keygen,499,95500,5148
ecdh-P-256,keygen,500,93278,5028
ecdh-P-256,keygen,501,93092,5017
ecdh-P-256,keygen,502,92777,5002
ecdh-P-256,keygen,503,93074,5016
ecdh-P-256,keygen,504,92945,5012
ecdh-P-256,keygen,505,93149,5022
ecdh-P-256,keygen,506,92796,5001
ecdh-P-256,keygen,507,92833,5005
ecdh-P-256,keygen,508,103982,5607
ecdh-P-256,keygen,509,94055,5070
ecdh-P-256,keygen,510,92852,5006
ecdh-P-256,keygen,511,92926,5010
ecdh-P-256,keygen,512,92908,5008
ecdh-P-256,keygen,513,92759,5001
ecdh-P-256,keygen,514,92889,5009
ecdh-P-256,keygen,515,92982,5013
ecdh-P-256,keygen,516,92852,5004
ecdh-P-256,keygen,517,92907,5009
ecdh-P-256,keygen,518,93204,5025
ecdh-P-256,keygen,519,92685,4995
ecdh-P-256,keygen,520,93055,5016
ecdh-P-256,keygen,521,93149,5020
ecdh-P-256,keygen,522,92908,5009
ecdh-P-256,keygen,523,93074,5017
ecdh-P-256,keygen,524,93111,5020
ecdh-P-256,keygen,525,93166,5022
ecdh-P-256,keygen,526,92925,5011
ecdh-P-256,keygen,527,92796,5003
ecdh-P-256,keygen,528,92759,5002
ecdh-P-256,keygen,529,92871,5006
ecdh-P-256,keygen,530,92907,5008
ecdh-P-256,keygen,531,93074,5018
ecdh-P-256,keygen,532,93093,5018
ecdh-P-256,keygen,533,93148,5023
ecdh-P-256,keygen,534,92907,5008
ecdh-P-256,keygen,535,92888,5009
ecdh-P-256,keygen,536,93056,5017
ecdh-P-256,keygen,537,92871,5007
ecdh-P-256,keygen,538,93148,5022
ecdh-P-256,keygen,539,92889,5007
ecdh-P-256,keygen,540,92814,5004
ecdh-P-256,keygen,541,92889,5008
ecdh-P-256,keygen,542,92703,4996
ecdh-P-256,keygen,543,93074,5017
ecdh-P-256,keygen,544,93130,5020
ecdh-P-256,keygen,545,93241,5026
ecdh-P-256,keygen,546,92926,5010
ecdh-P-256,keygen,547,92963,5012
ecdh-P-256,keygen,548,92741,4998
ecdh-P-256,keygen,549,103333,5573
ecdh-P-256,keygen,550,94296,5083
ecdh-P-256,keygen,551,93185,5024
ecdh-P-256,keygen,552,93185,5024
ecdh-P-256,keygen,553,93240,5027
ecdh-P-256,keygen,554,93204,5026
ecdh-P-256,keygen,555,93463,5040
ecdh-P-256,keygen,556,93185,5023
ecdh-P-256,keygen,557,92537,4989
ecdh-P-256,keygen,558,92555,4989
ecdh-P-256,keygen,559,93000,5012
ecdh-P-256,keygen,560,92889,5008
ecdh-P-256,keygen,561,92963,5011
ecdh-P-256,keygen,562,93000,5012
ecdh-P-256,keygen,563,92982,5012
ecdh-P-256,keygen,564,93222,5024
ecdh-P-256,keygen,565,93055,5015
ecdh-P-256,keygen,566,92944,5009
ecdh-P-256,keygen,567,92963,5011
ecdh-P-256,keygen,568,92778,5002
ecdh-P-256,keygen,569,92926,5011
ecdh-P-256,keygen,570,93000,5012
ecdh-P-256,keygen,571,93260,5028
ecdh-P-256,keygen,572,92778,5001
ecdh-P-256,keygen,573,92704,4998
ecdh-P-256,keygen,574,92981,5012
ecdh-P-256,keygen,575,92612,4993
ecdh-P-256,keygen,576,92870,5007
ecdh-P-256,keygen,577,92870,5008
ecdh-P-256,keygen,578,93222,5026
ecdh-P-256,keygen,579,92981,5012
ecdh-P-256,keygen,580,93037,5016
ecdh-P-256,keygen,581,92592,4991
ecdh-P-256,keygen,582,93037,5016
ecdh-P-256,keygen,583,93093,5019
ecdh-P-256,keygen,584,93185,5024
ecdh-P-256,keygen,585,93222,5026
ecdh-P-256,keygen,586,93074,5017
ecdh-P-256,keygen,587,92629,4994
ecdh-P-256,keygen,588,93149,5023
ecdh-P-256,keygen,589,93204,5023
ecdh-P-256,keygen,590,102907,5549
ecdh-P-256,keygen,591,94797,5112
ecdh-P-256,keygen,592,92797,5002
ecdh-P-256,keygen,593,92944,5012
ecdh-P-256,keygen,594,93037,5016
ecdh-P-256,keygen,595,93092,5019
ecdh-P-256,keygen,596,92852,5007
ecdh-P-256,keygen,597,93018,5014
ecdh-P-256,keygen,598,92796,5002
ecdh-P-256,keygen,599,92926,5011
ecdh-P-256,keygen,600,93037,5017
ecdh-P-256,keygen,601,92852,5005
ecdh-P-256,keygen,602,93130,5021
ecdh-P-256,keygen,603,92908,5010
ecdh-P-256,keygen,604,92852,5005
ecdh-P-256,keygen,605,93111,5020
ecdh-P-256,keygen,606,93037,5016
ecdh-P-256,keygen,607,93074,5017
ecdh-P-256,keygen,608,92611,4991
ecdh-P-256,keygen,609,92852,5005
ecdh-P-256,keygen,610,93130,5021
ecdh-P-256,keygen,611,92926,5009
ecdh-P-256,keygen,612,93148,5021
ecdh-P-256,keygen,613,92926,5008
ecdh-P-256,keygen,614,93037,5015
ecdh-P-256,keygen,615,93074,5017
ecdh-P-256,keygen,616,92925,5009
ecdh-P-256,keygen,617,93148,5023
ecdh-P-256,keygen,618,92870,5007
ecdh-P-256,keygen,619,92851,5004
ecdh-P-256,keygen,620,93037,5016
ecdh-P-256,keygen,621,92852,5005
ecdh-P-256,keygen,622,92796,5002
ecdh-P-256,keygen,623,95555,5151
ecdh-P-256,keygen,624,93259,5028
ecdh-P-256,keygen,625,93037,5015
ecdh-P-256,keygen,626,92908,5009
ecdh-P-256,keygen,627,92796,5002
ecdh-P-256,keygen,628,93167,5021
ecdh-P-256,keygen,629,92741,5000
ecdh-P-256,keygen,630,93018,5016
ecdh-P-256,keygen,631,104555,5640
ecdh-P-256,keygen,632,93760,5055
ecdh-P-256,keygen,633,93074,5017
ecdh-P-256,keygen,634,92759,5001
ecdh-P-256,keygen,635,93093,5018
ecdh-P-256,keygen,636,92611,4993
ecdh-P-256,keygen,637,92870,5006
ecdh-P-256,keygen,638,93000,5012
ecdh-P-256,keygen,639,93056,5016
ecdh-P-256,keygen,640,93185,5024
ecdh-P-256,keygen,641,92833,5004
ecdh-P-256,keygen,642,92963,5010
ecdh-P-256,keygen,643,92963,5011
ecdh-P-256,keygen,644,92851,5006
ecdh-P-256,keygen,645,92814,5004
ecdh-P-256,keygen,646,92871,5007
ecdh-P-256,keygen,647,92870,5007
ecdh-P-256,keygen,648,92963,5011
ecdh-P-256,keygen,649,92963,5011
ecdh-P-256,keygen,650,92907,5008
ecdh-P-256,keygen,651,93074,5018
ecdh-P-256,keygen,652,93092,5018
ecdh-P-256,keygen,653,93093,5018
ecdh-P-256,keygen,654,92888,5007
ecdh-P-256,keygen,655,93074,5017
ecdh-P-256,keygen,656,92630,4995
ecdh-P-256,keygen,657,93055,5017
ecdh-P-256,keygen,658,92815,5002
ecdh-P-256,keygen,659,92945,5011
ecdh-P-256,keygen,660,92834,5006
ecdh-P-256,keygen,661,92982,5013
ecdh-P-256,keygen,662,93037,5015
ecdh-P-256,keygen,663,93019,5015
