algo,op,iter,wall_ns,cycles
ecdh-P-256,keygen,48,93556,5044
ecdh-P-256,keygen,49,93333,5032
ecdh-P-256,keygen,50,93389,5034
ecdh-P-256,keygen,51,93185,5024
ecdh-P-256,keygen,52,93166,5023
ecdh-P-256,keygen,53,93260,5026
ecdh-P-256,keygen,54,93056,5018
ecdh-P-256,keygen,55,93185,5024
ecdh-P-256,keygen,56,93074,5018
ecdh-P-256,keygen,57,93204,5025
ecdh-P-256,keygen,58,93259,5028
ecdh-P-256,keygen,59,92944,5010
ecdh-P-256,keygen,60,93333,5031
ecdh-P-256,keygen,61,93241,5026
ecdh-P-256,keygen,62,93111,5020
ecdh-P-256,keygen,63,93148,5021
ecdh-P-256,keygen,64,93204,5026
ecdh-P-256,keygen,65,93019,5014
ecdh-P-256,keygen,66,93389,5035
ecdh-P-256,keygen,67,93241,5026
ecdh-P-256,keygen,68,93185,5023
ecdh-P-256,keygen,69,93167,5022
ecdh-P-256,keygen,70,93426,5037
ecdh-P-256,keygen,71,93037,5016
ecdh-P-256,keygen,72,93074,5019
ecdh-P-256,keygen,73,93148,5021
ecdh-P-256,keygen,74,107296,5785
ecdh-P-256,keygen,75,96815,5219
ecdh-P-256,keygen,76,93555,5044
ecdh-P-256,keygen,77,92852,5006
ecdh-P-256,keygen,78,93074,5017
ecdh-P-256,keygen,79,93222,5025
ecdh-P-256,keygen,80,93260,5027
ecdh-P-256,keygen,81,93148,5022
ecdh-P-256,keygen,82,93611,5048
ecdh-P-256,keygen,83,93037,5016
ecdh-P-256,keygen,84,93333,5032
ecdh-P-256,keygen,85,93537,5043
ecdh-P-256,keygen,86,93444,5037
ecdh-P-256,keygen,87,93223,5024
ecdh-P-256,keygen,88,93186,5022
ecdh-P-256,keygen,89,93037,5016
ecdh-P-256,keygen,90,93130,5020
ecdh-P-256,keygen,91,93167,5023
ecdh-P-256,keygen,92,93333,5030
ecdh-P-256,keygen,93,93240,5028
ecdh-P-256,keygen,94,93129,5022
ecdh-P-256,keygen,95,93444,5036
ecdh-P-256,keygen,96,93370,5032
ecdh-P-256,keygen,97,93093,5018
ecdh-P-256,keygen,98,93426,5037
ecdh-P-256,keygen,99,93167,5024
ecdh-P-256,keygen,100,93537,5043
ecdh-P-256,keygen,101,93074,5018
ecdh-P-256,keygen,102,93333,5032
ecdh-P-256,keygen,103,93222,5025
ecdh-P-256,keygen,104,93444,5037
ecdh-P-256,keygen,105,93074,5019
ecdh-P-256,keygen,106,93241,5028
ecdh-P-256,keygen,107,93222,5025
ecdh-P-256,keygen,108,93055,5016
ecdh-P-256,keygen,109,93037,5016
ecdh-P-256,keygen,110,93463,5037
ecdh-P-256,keygen,111,93223,5027
ecdh-P-256,keygen,112,93111,5019
ecdh-P-256,keygen,113,93111,5020
ecdh-P-256,keygen,114,93315,5031
ecdh-P-256,keygen,115,107463,5792
ecdh-P-256,keygen,116,94593,5100
ecdh-P-256,keygen,117,93389,5034
ecdh-P-256,keygen,118,93185,5023
ecdh-P-256,keygen,119,93241,5026
ecdh-P-256,keygen,120,93129,5020
ecdh-P-256,keygen,121,93389,5035
ecdh-P-256,keygen,122,93093,5019
ecdh-P-256,keygen,123,93204,5025
ecdh-P-256,keygen,124,93148,5022
ecdh-P-256,keygen,125,93240,5026
ecdh-P-256,keygen,126,93259,5027
ecdh-P-256,keygen,127,99814,5381
ecdh-P-256,keygen,128,93444,5038
ecdh-P-256,keygen,129,93370,5033
ecdh-P-256,keygen,130,93148,5021
ecdh-P-256,keygen,131,93092,5017
ecdh-P-256,keygen,132,93167,5022
ecdh-P-256,keygen,133,93518,5041
ecdh-P-256,keygen,134,93018,5014
ecdh-P-256,keygen,135,92907,5009
ecdh-P-256,keygen,136,93426,5037
ecdh-P-256,keygen,137,93130,5021
ecdh-P-256,keygen,138,93130,5021
ecdh-P-256,keygen,139,93296,5029
ecdh-P-256,keygen,140,93315,5030
ecdh-P-256,keygen,141,93149,5021
ecdh-P-256,keygen,142,93167,5022
ecdh-P-256,keygen,143,93333,5032
ecdh-P-256,keygen,144,93148,5021
ecdh-P-256,keygen,145,93111,5020
ecdh-P-256,keygen,146,93334,5032
ecdh-P-256,keygen,147,93130,5021
ecdh-P-256,keygen,148,93314,5031
ecdh-P-256,keygen,149,93111,5020
ecdh-P-256,keygen,150,93333,5033
ecdh-P-256,keygen,151,93296,5030
ecdh-P-256,keygen,152,93371,5034
ecdh-P-256,keygen,153,92926,5010
ecdh-P-256,keygen,154,93241,5028
ecdh-P-256,keygen,155,93352,5034
ecdh-P-256,keygen,156,96592,5206
ecdh-P-256,keygen,157,93352,5034
ecdh-P-256,keygen,158,93908,5062
ecdh-P-256,keygen,159,93093,5019
ecdh-P-256,keygen,160,93241,5027
ecdh-P-256,keygen,161,93333,5031
ecdh-P-256,keygen,162,93148,5021
ecdh-P-256,keygen,163,93426,5035
ecdh-P-256,keygen,164,93426,5037
ecdh-P-256,keygen,165,93130,5021
ecdh-P-256,keygen,166,93000,5013
ecdh-P-256,keygen,167,93093,5019
ecdh-P-256,keygen,168,93148,5023
ecdh-P-256,keygen,169,93000,5013
ecdh-P-256,keygen,170,93148,5021
ecdh-P-256,keygen,171,92982,5014
ecdh-P-256,keygen,172,93482,5039
ecdh-P-256,keygen,173,93204,5024
ecdh-P-256,keygen,174,93111,5019
ecdh-P-256,keygen,175,93000,5013
ecdh-P-256,keygen,176,93777,5055
ecdh-P-256,keygen,177,94537,5096
ecdh-P-256,keygen,178,93240,5026
ecdh-P-256,keygen,179,93167,5023
ecdh-P-256,keygen,180,93426,5035
ecdh-P-256,keygen,181,93297,5029
ecdh-P-256,keygen,182,93408,5035
ecdh-P-256,keygen,183,92815,5004
ecdh-P-256,keygen,184,93371,5034
ecdh-P-256,keygen,185,93278,5028
ecdh-P-256,keygen,186,93037,5015
ecdh-P-256,keygen,187,93296,5030
ecdh-P-256,keygen,188,96352,5195
ecdh-P-256,keygen,189,94315,5086
ecdh-P-256,keygen,190,93500,5041
ecdh-P-256,keygen,191,93148,5020
ecdh-P-256,keygen,192,92963,5012
ecdh-P-256,keygen,193,93166,5022
ecdh-P-256,keygen,194,93241,5027
ecdh-P-256,keygen,195,93278,5028
ecdh-P-256,keygen,196,110297,5946
ecdh-P-256,keygen,197,95666,5158
ecdh-P-256,keygen,198,93333,5030
ecdh-P-256,keygen,199,93130,5022
ecdh-P-256,keygen,200,93352,5032
ecdh-P-256,keygen,201,93259,5029
ecdh-P-256,keygen,202,93148,5022
ecdh-P-256,keygen,203,93074,5017
ecdh-P-256,keygen,204,93037,5016
ecdh-P-256,keygen,205,93093,5019
ecdh-P-256,keygen,206,93129,5020
ecdh-P-256,keygen,207,93074,5017
ecdh-P-256,keygen,208,93018,5014
ecdh-P-256,keygen,209,93352,5032
ecdh-P-256,keygen,210,93037,5016
ecdh-P-256,keygen,211,93112,5018
ecdh-P-256,keygen,212,92870,5008
ecdh-P-256,keygen,213,93037,5015
ecdh-P-256,keygen,214,93574,5043
ecdh-P-256,keygen,215,93111,5020
ecdh-P-256,keygen,216,93259,5028
ecdh-P-256,keygen,217,93259,5027
ecdh-P-256,keygen,218,93074,5017
ecdh-P-256,keygen,219,93130,5019
ecdh-P-256,keygen,220,93241,5025
ecdh-P-256,keygen,221,93092,5019
ecdh-P-256,keygen,222,93148,5021
ecdh-P-256,keygen,223,93223,5025
ecdh-P-256,keygen,224,93037,5015
ecdh-P-256,keygen,225,93148,5022
ecdh-P-256,keygen,226,93055,5017
ecdh-P-256,keygen,227,93019,5015
ecdh-P-256,keygen,228,93148,5022
ecdh-P-256,keygen,229,93074,5018
ecdh-P-256,keygen,230,93204,5023
ecdh-P-256,keygen,231,93481,5039
ecdh-P-256,keygen,232,93130,5019
ecdh-P-256,keygen,233,93259,5028
ecdh-P-256,keygen,234,93167,5023
ecdh-P-256,keygen,235,93389,5034
ecdh-P-256,keygen,236,92944,5011
ecdh-P-256,keygen,237,107778,5813
ecdh-P-256,keygen,238,94389,5088
ecdh-P-256,keygen,239,93222,5027
ecdh-P-256,keygen,240,93111,5019
ecdh-P-256,keygen,241,93111,5018
ecdh-P-256,keygen,242,93240,5027
ecdh-P-256,keygen,243,93093,5018
ecdh-P-256,keygen,244,93203,5024
ecdh-P-256,keygen,245,92926,5009
ecdh-P-256,keygen,246,93223,5026
ecdh-P-256,keygen,247,92908,5010
ecdh-P-256,keygen,248,93278,5029
ecdh-P-256,keygen,249,93463,5037
ecdh-P-256,keygen,250,93222,5025
ecdh-P-256,keygen,251,97963,5282
ecdh-P-256,keygen,252,93408,5035
ecdh-P-256,keygen,253,93666,5049
ecdh-P-256,keygen,254,93277,5028
ecdh-P-256,keygen,255,93074,5016
ecdh-P-256,keygen,256,93186,5024
ecdh-P-256,keygen,257,92870,5006
ecdh-P-256,keygen,258,93167,5022
ecdh-P-256,keygen,259,92982,5012
ecdh-P-256,keygen,260,92982,5012
ecdh-P-256,keygen,261,92944,5011
ecdh-P-256,keygen,262,93204,5024
ecdh-P-256,keygen,263,93075,5017
ecdh-P-256,keygen,264,93074,5018
ecdh-P-256,keygen,265,93148,5023
ecdh-P-256,keygen,266,93241,5027
ecdh-P-256,keygen,267,93167,5022
ecdh-P-256,keygen,268,93148,5020
ecdh-P-256,keygen,269,93129,5021
ecdh-P-256,keygen,270,93260,5028
ecdh-P-256,keygen,271,93334,5032
ecdh-P-256,keygen,272,93111,5021
ecdh-P-256,keygen,273,93240,5027
ecdh-P-256,keygen,274,92982,5012
ecdh-P-256,keygen,275,93149,5023
ecdh-P-256,keygen,276,92963,5011
ecdh-P-256,keygen,277,92945,5011
ecdh-P-256,keygen,278,108296,5838
ecdh-P-256,keygen,279,93667,5049
ecdh-P-256,keygen,280,93204,5025
ecdh-P-256,keygen,281,93204,5024
ecdh-P-256,keygen,282,93148,5021
ecdh-P-256,keygen,283,93500,5040
ecdh-P-256,keygen,284,93334,5032
ecdh-P-256,keygen,285,93130,5021
ecdh-P-256,keygen,286,93019,5015
ecdh-P-256,keygen,287,93278,5029
ecdh-P-256,keygen,288,92778,5001
ecdh-P-256,keygen,289,92797,5001
ecdh-P-256,keygen,290,92871,5005
ecdh-P-256,keygen,291,93056,5016
ecdh-P-256,keygen,292,92777,5000
ecdh-P-256,keygen,293,93037,5015
ecdh-P-256,keygen,294,92760,5001
ecdh-P-256,keygen,295,92611,4992
ecdh-P-256,keygen,296,92870,5008
ecdh-P-256,keygen,297,92963,5011
ecdh-P-256,keygen,298,92944,5011
ecdh-P-256,keygen,299,92944,5010
ecdh-P-256,keygen,300,93037,5015
ecdh-P-256,keygen,301,93166,5024
ecdh-P-256,keygen,302,92926,5010
ecdh-P-256,keygen,303,92963,5011
ecdh-P-256,keygen,304,92926,5010
ecdh-P-256,keygen,305,92945,5011
ecdh-P-256,keygen,306,93074,5017
ecdh-P-256,keygen,307,93260,5026
ecdh-P-256,keygen,308,93074,5018
ecdh-P-256,keygen,309,92723,4999
ecdh-P-256,keygen,310,93129,5019
ecdh-P-256,keygen,311,92907,5008
ecdh-P-256,keygen,312,93148,5021
ecdh-P-256,keygen,313,93333,5032
ecdh-P-256,keygen,314,92871,5007
ecdh-P-256,keygen,315,92703,4998
ecdh-P-256,keygen,316,93223,5026
ecdh-P-256,keygen,317,93074,5016
ecdh-P-256,keygen,318,93259,5028
ecdh-P-256,keygen,319,105593,5694
ecdh-P-256,keygen,320,94704,5106
ecdh-P-256,keygen,321,93019,5014
ecdh-P-256,keygen,322,93111,5019
ecdh-P-256,keygen,323,93074,5017
ecdh-P-256,keygen,324,93130,5020
ecdh-P-256,keygen,325,93111,5019
ecdh-P-256,keygen,326,93204,5024
ecdh-P-256,keygen,327,92796,5003
ecdh-P-256,keygen,328,92982,5013
ecdh-P-256,keygen,329,93055,5018
ecdh-P-256,keygen,330,93055,5018
ecdh-P-256,keygen,331,93129,5021
ecdh-P-256,keygen,332,92944,5010
ecdh-P-256,keygen,333,93445,5038
ecdh-P-256,keygen,334,93241,5027
ecdh-P-256,keygen,335,93315,5030
ecdh-P-256,keygen,336,93241,5026
ecdh-P-256,keygen,337,92963,5011
ecdh-P-256,keygen,338,93260,5026
ecdh-P-256,keygen,339,92982,5011
ecdh-P-256,keygen,340,93111,5019
ecdh-P-256,keygen,341,92667,4996
ecdh-P-256,keygen,342,92759,5002
ecdh-P-256,keygen,343,93277,5029
ecdh-P-256,keygen,344,92852,5005
ecdh-P-256,keygen,345,92945,5012
ecdh-P-256,keygen,346,92907,5007
ecdh-P-256,keygen,347,93185,5023
ecdh-P-256,keygen,348,93130,5021
ecdh-P-256,keygen,349,92815,5004
ecdh-P-256,keygen,350,93518,5042
ecdh-P-256,keygen,351,92778,5001
ecdh-P-256,keygen,352,93148,5023
ecdh-P-256,keygen,353,92851,5007
ecdh-P-256,keygen,354,93203,5024
ecdh-P-256,keygen,355,92981,5013
ecdh-P-256,keygen,356,93167,5021
ecdh-P-256,keygen,357,92648,4995
ecdh-P-256,keygen,358,93056,5017
ecdh-P-256,keygen,359,93000,5012
ecdh-P-256,keygen,360,106537,5745
ecdh-P-256,keygen,361,93482,5040
ecdh-P-256,keygen,362,93185,5023
ecdh-P-256,keygen,363,93129,5019
ecdh-P-256,keygen,364,92852,5006
ecdh-P-256,keygen,365,92963,5011
ecdh-P-256,keygen,366,93019,5013
ecdh-P-256,keygen,367,93092,5017
ecdh-P-256,keygen,368,93111,5019
ecdh-P-256,keygen,369,93167,5023
ecdh-P-256,keygen,370,93056,5016
ecdh-P-256,keygen,371,93315,5032
ecdh-P-256,keygen,372,93352,5034
ecdh-P-256,keygen,373,92944,5010
ecdh-P-256,keygen,374,93241,5026
ecdh-P-256,keygen,375,97241,5243
ecdh-P-256,keygen,376,93278,5028
ecdh-P-256,keygen,377,92649,4995
ecdh-P-256,keygen,378,93148,5021
ecdh-P-256,keygen,379,93111,5019
ecdh-P-256,keygen,380,93370,5033
ecdh-P-256,keygen,381,92907,5009
ecdh-P-256,keygen,382,93167,5021
ecdh-P-256,keygen,383,92963,5012
ecdh-P-256,keygen,384,93055,5017
ecdh-P-256,keygen,385,93333,5031
ecdh-P-256,keygen,386,93130,5020
ecdh-P-256,keygen,387,92963,5013
ecdh-P-256,keygen,388,93463,5039
ecdh-P-256,keygen,389,93148,5022
ecdh-P-256,keygen,390,93222,5024
ecdh-P-256,keygen,391,93203,5025
ecdh-P-256,keygen,392,93130,5019
ecdh-P-256,keygen,393,93296,5031
ecdh-P-256,keygen,394,93093,5020
ecdh-P-256,keygen,395,93130,5020
ecdh-P-256,keygen,396,92982,5012
ecdh-P-256,keygen,397,93260,5027
ecdh-P-256,keygen,398,93333,5032
ecdh-P-256,keygen,399,93037,5015
ecdh-P-256,keygen,400,104777,5651
ecdh-P-256,keygen,401,94407,5090
ecdh-P-256,keygen,402,93278,5030
ecdh-P-256,keygen,403,93259,5027
ecdh-P-256,keygen,404,93204,5026
ecdh-P-256,keygen,405,92851,5007
ecdh-P-256,keygen,406,93056,5016
ecdh-P-256,keygen,407,93129,5021
ecdh-P-256,keygen,408,93074,5017
ecdh-P-256,keygen,409,93185,5025
ecdh-P-256,keygen,410,93000,5014
ecdh-P-256,keygen,411,93019,5016
ecdh-P-256,keygen,412,93203,5025
ecdh-P-256,keygen,413,93037,5016
ecdh-P-256,keygen,414,93166,5024
ecdh-P-256,keygen,415,93000,5014
ecdh-P-256,keygen,416,93111,5019
ecdh-P-256,keygen,417,92926,5010
ecdh-P-256,keygen,418,93185,5023
ecdh-P-256,keygen,419,93333,5032
ecdh-P-256,keygen,420,92852,5006
ecdh-P-256,keygen,421,93223,5025
ecdh-P-256,keygen,422,93092,5019
ecdh-P-256,keygen,423,92871,5007
ecdh-P-256,keygen,424,92889,5008
ecdh-P-256,keygen,425,93093,5020
ecdh-P-256,keygen,426,92907,5008
ecdh-P-256,keygen,427,93222,5027
ecdh-P-256,keygen,428,92908,5007
ecdh-P-256,keygen,429,93352,5033
ecdh-P-256,keygen,430,92963,5011
ecdh-P-256,keygen,431,92926,5010
ecdh-P-256,keygen,432,93093,5019
ecdh-P-256,keygen,433,93241,5026
ecdh-P-256,keygen,434,93222,5025
ecdh-P-256,keygen,435,93334,5033
ecdh-P-256,keygen,436,93130,5022
ecdh-P-256,keygen,437,93130,5019
ecdh-P-256,keygen,438,93167,5023
ecdh-P-256,keygen,439,93241,5026
ecdh-P-256,keygen,440,92889,5009
ecdh-P-256,keygen,441,103204,5563
ecdh-P-256,keygen,442,94445,5091
ecdh-P-256,keygen,443,93019,5014
ecdh-P-256,keygen,444,93296,5029
ecdh-P-256,keygen,445,93166,5023
ecdh-P-256,keygen,446,93166,5023
ecdh-P-256,keygen,447,92908,5009
ecdh-P-256,keygen,448,93055,5017
ecdh-P-256,keygen,449,93000,5013
ecdh-P-256,keygen,450,93222,5026
ecdh-P-256,keygen,451,93259,5028
ecdh-P-256,keygen,452,92907,5009
ecdh-P-256,keygen,453,93167,5023
ecdh-P-256,keygen,454,93074,5017
ecdh-P-256,keygen,455,93222,5026
ecdh-P-256,keygen,456,93259,5028
ecdh-P-256,keygen,457,93056,5018
ecdh-P-256,keygen,458,93445,5037
ecdh-P-256,keygen,459,92889,5007
ecdh-P-256,keygen,460,93148,5021
ecdh-P-256,keygen,461,92797,5002
ecdh-P-256,keygen,462,93185,5023
ecdh-P-256,keygen,463,92982,5014
ecdh-P-256,keygen,464,92963,5011
ecdh-P-256,keygen,465,93167,5021
ecdh-P-256,keygen,466,93000,5013
ecdh-P-256,keygen,467,92944,5011
ecdh-P-256,keygen,468,93037,5015
ecdh-P-256,keygen,469,93241,5028
ecdh-P-256,keygen,470,93204,5024
ecdh-P-256,keygen,471,92871,5006
ecdh-P-256,keygen,472,93055,5017
ecdh-P-256,keygen,473,93277,5027
ecdh-P-256,keygen,474,93093,5019
ecdh-P-256,keygen,475,93389,5035
ecdh-P-256,keygen,476,93000,5012
ecdh-P-256,keygen,477,93074,5018
ecdh-P-256,keygen,478,93204,5024
ecdh-P-256,keygen,479,93278,5029
ecdh-P-256,keygen,480,93296,5030
ecdh-P-256,keygen,481,92815,5003
ecdh-P-256,keygen,482,103148,5562
ecdh-P-256,keygen,483,94778,5109
ecdh-P-256,keygen,484,93296,5029
ecdh-P-256,keygen,485,93111,5020
ecdh-P-256,keygen,486,93074,5017
ecdh-P-256,keygen,487,93167,5023
ecdh-P-256,keygen,488,92889,5006
ecdh-P-256,keygen,489,93167,5023
ecdh-P-256,keygen,490,93166,5023
ecdh-P-256,keygen,491,93074,5018
ecdh-P-256,keygen,492,93018,5015
ecdh-P-256,keygen,493,93278,5028
ecdh-P-256,keygen,494,92981,5012
ecdh-P-256,keygen,495,93092,5019
ecdh-P-256,keygen,496,93111,5020
ecdh-P-256,keygen,497,92851,5006
ecdh-P-256,keygen,498,93000,5013
ecdh-P-256,keygen,499,95648,5157
ecdh-P-256,keygen,500,93259,5027
ecdh-P-256,keygen,501,93056,5017
ecdh-P-256,keygen,502,93222,5026
ecdh-P-256,keygen,503,93297,5030
ecdh-P-256,keygen,504,92852,5006
ecdh-P-256,keygen,505,93111,5020
ecdh-P-256,keygen,506,93241,5027
ecdh-P-256,keygen,507,93074,5017
ecdh-P-256,keygen,508,92963,5013
ecdh-P-256,keygen,509,92703,4996
ecdh-P-256,keygen,510,93130,5021
ecdh-P-256,keygen,511,93093,5019
ecdh-P-256,keygen,512,92981,5014
ecdh-P-256,keygen,513,93074,5017
ecdh-P-256,keygen,514,93297,5030
ecdh-P-256,keygen,515,93037,5014
ecdh-P-256,keygen,516,92982,5013
ecdh-P-256,keygen,517,93204,5024
ecdh-P-256,keygen,518,93092,5019
ecdh-P-256,keygen,519,93166,5024
ecdh-P-256,keygen,520,93074,5017
ecdh-P-256,keygen,521,93130,5022
ecdh-P-256,keygen,522,93019,5015
ecdh-P-256,keygen,523,104185,5618
ecdh-P-256,keygen,524,94482,5092
ecdh-P-256,keygen,525,93296,5030
ecdh-P-256,keygen,526,92926,5009
ecdh-P-256,keygen,527,93019,5013
ecdh-P-256,keygen,528,92907,5009
ecdh-P-256,keygen,529,93111,5021
ecdh-P-256,keygen,530,92926,5009
ecdh-P-256,keygen,531,93000,5014
ecdh-P-256,keygen,532,93204,5026
ecdh-P-256,keygen,533,92982,5013
ecdh-P-256,keygen,534,93093,5019
ecdh-P-256,keygen,535,93000,5014
ecdh-P-256,keygen,536,93130,5019
ecdh-P-256,keygen,537,93111,5019
ecdh-P-256,keygen,538,93204,5024
ecdh-P-256,keygen,539,93333,5031
ecdh-P-256,keygen,540,93130,5020
ecdh-P-256,keygen,541,93407,5035
ecdh-P-256,keygen,542,93000,5014
ecdh-P-256,keygen,543,93019,5015
ecdh-P-256,keygen,544,93093,5019
ecdh-P-256,keygen,545,93149,5021
ecdh-P-256,keygen,546,93204,5026
ecdh-P-256,keygen,547,93278,5028
ecdh-P-256,keygen,548,93148,5022
ecdh-P-256,keygen,549,93056,5018
ecdh-P-256,keygen,550,93167,5023
ecdh-P-256,keygen,551,93222,5027
ecdh-P-256,keygen,552,93186,5023
ecdh-P-256,keygen,553,93000,5012
ecdh-P-256,keygen,554,93111,5019
ecdh-P-256,keygen,555,93038,5016
ecdh-P-256,keygen,556,93240,5027
ecdh-P-256,keygen,557,93148,5021
ecdh-P-256,keygen,558,93148,5022
ecdh-P-256,keygen,559,93296,5029
ecdh-P-256,keygen,560,93000,5015
ecdh-P-256,keygen,561,93130,5021
ecdh-P-256,keygen,562,92945,5011
ecdh-P-256,keygen,563,93018,5015
ecdh-P-256,keygen,564,103704,5591
ecdh-P-256,keygen,565,93648,5049
ecdh-P-256,keygen,566,93296,5031
ecdh-P-256,keygen,567,92982,5013
ecdh-P-256,keygen,568,93074,5018
ecdh-P-256,keygen,569,92667,4996
ecdh-P-256,keygen,570,93038,5016
ecdh-P-256,keygen,571,93130,5022
ecdh-P-256,keygen,572,93000,5015
ecdh-P-256,keygen,573,92908,5009
ecdh-P-256,keygen,574,93278,5028
ecdh-P-256,keygen,575,93055,5017
ecdh-P-256,keygen,576,93204,5024
ecdh-P-256,keygen,577,92963,5012
ecdh-P-256,keygen,578,93203,5026
ecdh-P-256,keygen,579,93093,5019
ecdh-P-256,keygen,580,93148,5022
ecdh-P-256,keygen,581,93277,5028
ecdh-P-256,keygen,582,92982,5012
ecdh-P-256,keygen,583,93019,5014
ecdh-P-256,keygen,584,92981,5013
ecdh-P-256,keygen,585,92907,5008
ecdh-P-256,keygen,586,93149,5022
ecdh-P-256,keygen,587,93037,5016
ecdh-P-256,keygen,588,93185,5025
ecdh-P-256,keygen,589,93092,5019
ecdh-P-256,keygen,590,93445,5037
ecdh-P-256,keygen,591,93315,5030
ecdh-P-256,keygen,592,93186,5023
ecdh-P-256,keygen,593,93130,5022
ecdh-P-256,keygen,594,92852,5006
ecdh-P-256,keygen,595,93111,5019
ecdh-P-256,keygen,596,93240,5026
ecdh-P-256,keygen,597,93018,5014
ecdh-P-256,keygen,598,93222,5025
ecdh-P-256,keygen,599,92852,5005
ecdh-P-256,keygen,600,93222,5026
ecdh-P-256,keygen,601,92944,5011
ecdh-P-256,keygen,602,93148,5022
ecdh-P-256,keygen,603,92944,5010
ecdh-P-256,keygen,604,93296,5030
ecdh-P-256,keygen,605,103759,5595
ecdh-P-256,keygen,606,94037,5070
ecdh-P-256,keygen,607,93518,5041
ecdh-P-256,keygen,608,93388,5034
ecdh-P-256,keygen,609,92777,5003
ecdh-P-256,keygen,610,93167,5024
ecdh-P-256,keygen,611,93259,5028
ecdh-P-256,keygen,612,93093,5019
ecdh-P-256,keygen,613,93166,5023
ecdh-P-256,keygen,614,92926,5008
ecdh-P-256,keygen,615,93055,5016
ecdh-P-256,keygen,616,93482,5038
ecdh-P-256,keygen,617,92889,5008
ecdh-P-256,keygen,618,93241,5026
ecdh-P-256,keygen,619,92945,5010
ecdh-P-256,keygen,620,93167,5023
ecdh-P-256,keygen,621,92944,5012
ecdh-P-256,keygen,622,93241,5026
ecdh-P-256,keygen,623,95815,5166
ecdh-P-256,keygen,624,93426,5036
ecdh-P-256,keygen,625,93167,5023
ecdh-P-256,keygen,626,93259,5027
ecdh-P-256,keygen,627,93167,5023
ecdh-P-256,keygen,628,93056,5015
ecdh-P-256,keygen,629,92926,5009
ecdh-P-256,keygen,630,93055,5016
ecdh-P-256,keygen,631,93092,5018
ecdh-P-256,keygen,632,92926,5009
ecdh-P-256,keygen,633,93148,5022
ecdh-P-256,keygen,634,93148,5020
ecdh-P-256,keygen,635,93278,5029
ecdh-P-256,keygen,636,93260,5027
ecdh-P-256,keygen,637,92871,5007
ecdh-P-256,keygen,638,93333,5033
ecdh-P-256,keygen,639,93166,5023
ecdh-P-256,keygen,640,93204,5025
ecdh-P-256,keygen,641,93037,5017
ecdh-P-256,keygen,642,93222,5026
ecdh-P-256,keygen,643,93037,5016
ecdh-P-256,keygen,644,93241,5025
ecdh-P-256,keygen,645,92870,5008
ecdh-P-256,keygen,646,104148,5616
ecdh-P-256,keygen,647,93722,5052
ecdh-P-256,keygen,648,93389,5036
ecdh-P-256,keygen,649,93185,5025
ecdh-P-256,keygen,650,92925,5010
ecdh-P-256,keygen,651,92870,5005
ecdh-P-256,keygen,652,92889,5006
ecdh-P-256,keygen,653,93222,5025
ecdh-P-256,keygen,654,92907,5009
ecdh-P-256,keygen,655,93111,5019
ecdh-P-256,keygen,656,93278,5029
ecdh-P-256,keygen,657,93278,5028
ecdh-P-256,keygen,658,93389,5035
ecdh-P-256,keygen,659,93074,5019
ecdh-P-256,keygen,660,93074,5018
ecdh-P-256,keygen,661,93037,5016
ecdh-P-256,keygen,662,92888,5009
ecdh-P-256,keygen,663,92870,5006
