algo,op,iter,wall_ns,cycles
ML-KEM-512,keygen,90,32603,87398
ML-KEM-512,keygen,91,32431,86932
ML-KEM-512,keygen,92,32526,87188
ML-KEM-512,keygen,93,32564,87292
ML-KEM-512,keygen,94,32845,88048
ML-KEM-512,keygen,95,32818,87974
ML-KEM-512,keygen,96,32677,87596
ML-KEM-512,keygen,97,32609,87416
ML-KEM-512,keygen,98,32471,87040
ML-KEM-512,keygen,99,32554,87260
ML-KEM-512,keygen,100,32614,87426
ML-KEM-512,keygen,101,36975,99076
ML-KEM-512,keygen,102,33367,89418
ML-KEM-512,keygen,103,33099,88492
ML-KEM-512,keygen,104,33295,89234
ML-KEM-512,keygen,105,32511,87134
ML-KEM-512,keygen,106,32997,88440
ML-KEM-512,keygen,107,34205,91686
ML-KEM-512,keygen,108,33151,88846
ML-KEM-512,keygen,109,33055,88600
ML-KEM-512,keygen,110,33042,88562
ML-KEM-512,keygen,111,33141,88826
ML-KEM-512,keygen,112,32699,87642
ML-KEM-512,keygen,113,32766,87822
ML-KEM-512,keygen,114,32623,87434
ML-KEM-512,keygen,115,32841,88024
ML-KEM-512,keygen,116,32759,87802
ML-KEM-512,keygen,117,32791,87888
ML-KEM-512,keygen,118,32573,87302
ML-KEM-512,keygen,119,32582,87324
ML-KEM-512,keygen,120,32381,86782
ML-KEM-512,keygen,121,32456,86986
ML-KEM-512,keygen,122,32374,86764
ML-KEM-512,keygen,123,36939,99022
ML-KEM-512,keygen,124,33265,89160
ML-KEM-512,keygen,125,32490,87076
ML-KEM-512,keygen,126,32407,86856
ML-KEM-512,keygen,127,32534,87194
ML-KEM-512,keygen,128,33462,89696
ML-KEM-512,keygen,129,36757,98428
ML-KEM-512,keygen,130,33231,89066
ML-KEM-512,keygen,131,32567,86962
ML-KEM-512,keygen,132,112823,302359
ML-KEM-512,keygen,133,30000,80584
ML-KEM-512,keygen,134,18770,50392
ML-KEM-512,keygen,135,17918,48102
ML-KEM-512,keygen,136,17656,47396
ML-KEM-512,keygen,137,17395,46698
ML-KEM-512,keygen,138,17322,46504
ML-KEM-512,keygen,139,17739,47618
ML-KEM-512,keygen,140,17604,47262
ML-KEM-512,keygen,141,17463,46876
ML-KEM-512,keygen,142,17390,46676
ML-KEM-512,keygen,143,17395,46696
ML-KEM-512,keygen,144,17158,46062
ML-KEM-512,keygen,145,17488,46950
ML-KEM-512,keygen,146,17531,47064
ML-KEM-512,keygen,147,17435,46804
ML-KEM-512,keygen,148,17848,47916
ML-KEM-512,keygen,149,17486,46948
ML-KEM-512,keygen,150,17457,46866
ML-KEM-512,keygen,151,17420,46766
ML-KEM-512,keygen,152,17367,46622
ML-KEM-512,keygen,153,17433,46800
ML-KEM-512,keygen,154,17241,46292
ML-KEM-512,keygen,155,17305,46464
ML-KEM-512,keygen,156,17368,46632
ML-KEM-512,keygen,157,17354,46592
ML-KEM-512,keygen,158,17381,46668
ML-KEM-512,keygen,159,17554,47124
ML-KEM-512,keygen,160,17448,46844
ML-KEM-512,keygen,161,17527,47060
ML-KEM-512,keygen,162,17318,46498
ML-KEM-512,keygen,163,17686,47484
ML-KEM-512,keygen,164,17277,46386
ML-KEM-512,keygen,165,17443,46832
ML-KEM-512,keygen,166,17234,46268
ML-KEM-512,keygen,167,17549,47114
ML-KEM-512,keygen,168,17128,45980
ML-KEM-512,keygen,169,17206,46198
ML-KEM-512,keygen,170,17485,46938
ML-KEM-512,keygen,171,17599,47256
ML-KEM-512,keygen,172,17156,46064
ML-KEM-512,keygen,173,17390,46686
ML-KEM-512,keygen,174,17140,46018
ML-KEM-512,keygen,175,17205,46190
ML-KEM-512,keygen,176,17604,47266
ML-KEM-512,keygen,177,21317,57242
ML-KEM-512,keygen,178,17508,47002
ML-KEM-512,keygen,179,17323,46504
ML-KEM-512,keygen,180,17483,46942
ML-KEM-512,keygen,181,17494,46968
ML-KEM-512,keygen,182,17391,46690
ML-KEM-512,keygen,183,17700,47526
ML-KEM-512,keygen,184,17857,47944
ML-KEM-512,keygen,185,17281,46390
ML-KEM-512,keygen,186,17347,46568
ML-KEM-512,keygen,187,17728,47594
ML-KEM-512,keygen,188,17427,46784
ML-KEM-512,keygen,189,17319,46494
ML-KEM-512,keygen,190,17604,47262
ML-KEM-512,keygen,191,17524,47044
ML-KEM-512,keygen,192,17378,46650
ML-KEM-512,keygen,193,17282,46400
ML-KEM-512,keygen,194,17260,46336
ML-KEM-512,keygen,195,17367,46620
ML-KEM-512,keygen,196,17633,47340
ML-KEM-512,keygen,197,17887,48020
ML-KEM-512,keygen,198,17181,46126
ML-KEM-512,keygen,199,17391,46686
ML-KEM-512,encap,0,11873,31790
ML-KEM-512,encap,1,11661,31260
ML-KEM-512,encap,2,11678,31300
ML-KEM-512,encap,3,11787,31624
ML-KEM-512,encap,4,12512,33576
ML-KEM-512,encap,5,11139,29852
ML-KEM-512,encap,6,11106,29796
ML-KEM-512,encap,7,11187,30016
ML-KEM-512,encap,8,11160,29944
ML-KEM-512,encap,9,11311,30350
ML-KEM-512,encap,10,11207,30068
ML-KEM-512,encap,11,11228,30126
ML-KEM-512,encap,12,11157,29934
ML-KEM-512,encap,13,11076,29718
ML-KEM-512,encap,14,11232,30138
ML-KEM-512,encap,15,11147,29910
ML-KEM-512,encap,16,11203,30060
ML-KEM-512,encap,17,11114,29822
ML-KEM-512,encap,18,11175,29986
ML-KEM-512,encap,19,11103,29792
ML-KEM-512,encap,20,11389,30560
ML-KEM-512,encap,21,11105,29796
ML-KEM-512,encap,22,11175,29980
ML-KEM-512,encap,23,11111,29814
ML-KEM-512,encap,24,11205,30064
ML-KEM-512,encap,25,11155,29928
ML-KEM-512,encap,26,11274,30252
ML-KEM-512,encap,27,10938,29346
ML-KEM-512,encap,28,11036,29612
ML-KEM-512,encap,29,11125,29850
ML-KEM-512,encap,30,11011,29540
ML-KEM-512,encap,31,11108,29804
ML-KEM-512,encap,32,11222,30106
ML-KEM-512,encap,33,11039,29620
ML-KEM-512,encap,34,11279,30264
ML-KEM-512,encap,35,11219,30098
ML-KEM-512,encap,36,11201,30054
ML-KEM-512,encap,37,11216,30092
ML-KEM-512,encap,38,11100,29786
ML-KEM-512,encap,39,11149,29912
ML-KEM-512,encap,40,10986,29474
ML-KEM-512,encap,41,11092,29760
ML-KEM-512,encap,42,11308,30340
ML-KEM-512,encap,43,11039,29616
ML-KEM-512,encap,44,11087,29748
ML-KEM-512,encap,45,11201,30054
ML-KEM-512,encap,46,11232,30138
ML-KEM-512,encap,47,11167,29964
ML-KEM-512,encap,48,11200,30050
ML-KEM-512,encap,49,11201,30052
ML-KEM-512,encap,50,11222,30110
ML-KEM-512,encap,51,11160,29944
ML-KEM-512,encap,52,10999,29512
ML-KEM-512,encap,53,11047,29642
ML-KEM-512,encap,54,11075,29716
ML-KEM-512,encap,55,11236,30148
ML-KEM-512,encap,56,11238,30156
ML-KEM-512,encap,57,11140,29890
ML-KEM-512,encap,58,11183,30006
ML-KEM-512,encap,59,11130,29860
ML-KEM-512,encap,60,11033,29602
ML-KEM-512,encap,61,11225,30118
ML-KEM-512,encap,62,11109,29806
ML-KEM-512,encap,63,11214,30086
ML-KEM-512,encap,64,11389,30558
ML-KEM-512,encap,65,11119,29832
ML-KEM-512,encap,66,11073,29704
ML-KEM-512,encap,67,11273,30246
ML-KEM-512,encap,68,11204,30062
ML-KEM-512,encap,69,11368,30504
ML-KEM-512,encap,70,11262,30216
ML-KEM-512,encap,71,11130,29864
ML-KEM-512,encap,72,11148,29914
ML-KEM-512,encap,73,11035,29610
ML-KEM-512,encap,74,11083,29738
ML-KEM-512,encap,75,11167,29964
ML-KEM-512,encap,76,11275,30250
ML-KEM-512,encap,77,11144,29900
ML-KEM-512,encap,78,28108,75488
ML-KEM-512,encap,79,11253,30190
ML-KEM-512,encap,80,11330,30396
ML-KEM-512,encap,81,11116,29826
ML-KEM-512,encap,82,11084,29740
ML-KEM-512,encap,83,11092,29758
ML-KEM-512,encap,84,11133,29868
ML-KEM-512,encap,85,11243,30166
ML-KEM-512,encap,86,11107,29802
ML-KEM-512,encap,87,11223,30112
ML-KEM-512,encap,88,11152,29922
ML-KEM-512,encap,89,11090,29754
ML-KEM-512,encap,90,11091,29760
ML-KEM-512,encap,91,11180,30000
ML-KEM-512,encap,92,11271,30244
ML-KEM-512,encap,93,11245,30170
ML-KEM-512,encap,94,11375,30522
ML-KEM-512,encap,95,11215,30092
ML-KEM-512,encap,96,11207,30066
ML-KEM-512,encap,97,11161,29946
ML-KEM-512,encap,98,11225,30122
ML-KEM-512,encap,99,11244,30170
ML-KEM-512,encap,100,11073,29710
ML-KEM-512,encap,101,11119,29834
ML-KEM-512,encap,102,11358,30476
ML-KEM-512,encap,103,11100,29782
ML-KEM-512,encap,104,11056,29662
ML-KEM-512,encap,105,11119,29830
ML-KEM-512,encap,106,11116,29822
ML-KEM-512,encap,107,11252,30194
ML-KEM-512,encap,108,11202,30060
ML-KEM-512,encap,109,11120,29836
ML-KEM-512,encap,110,11328,30396
ML-KEM-512,encap,111,11202,30052
ML-KEM-512,encap,112,11090,29756
ML-KEM-512,encap,113,11105,29794
ML-KEM-512,encap,114,11100,29782
ML-KEM-512,encap,115,11108,29804
ML-KEM-512,encap,116,11172,29976
ML-KEM-512,encap,117,11301,30322
ML-KEM-512,encap,118,11089,29752
ML-KEM-512,encap,119,11113,29818
ML-KEM-512,encap,120,11070,29700
ML-KEM-512,encap,121,11186,30010
ML-KEM-512,encap,122,11217,30094
ML-KEM-512,encap,123,11162,29948
ML-KEM-512,encap,124,11134,29876
ML-KEM-512,encap,125,11107,29800
ML-KEM-512,encap,126,11272,30244
ML-KEM-512,encap,127,11252,30190
ML-KEM-512,encap,128,10994,29498
ML-KEM-512,encap,129,11227,30124
ML-KEM-512,encap,130,11296,30310
ML-KEM-512,encap,131,11001,29512
ML-KEM-512,encap,132,11200,30048
ML-KEM-512,encap,133,11159,29942
ML-KEM-512,encap,134,11015,29556
ML-KEM-512,encap,135,11117,29830
ML-KEM-512,encap,136,11096,29772
ML-KEM-512,encap,137,11139,29884
ML-KEM-512,encap,138,11265,30224
ML-KEM-512,encap,139,11141,29892
ML-KEM-512,encap,140,11088,29746
ML-KEM-512,encap,141,11172,29976
ML-KEM-512,encap,142,11308,30342
ML-KEM-512,encap,143,11265,30228
ML-KEM-512,encap,144,11193,30030
ML-KEM-512,encap,145,11242,30164
ML-KEM-512,encap,146,11089,29750
ML-KEM-512,encap,147,11178,29990
ML-KEM-512,encap,148,11217,30096
ML-KEM-512,encap,149,11040,29620
ML-KEM-512,encap,150,11141,29894
ML-KEM-512,encap,151,11068,29696
ML-KEM-512,encap,152,11213,30084
ML-KEM-512,encap,153,11104,29794
ML-KEM-512,encap,154,11120,29832
ML-KEM-512,encap,155,11127,29850
ML-KEM-512,encap,156,11217,30094
ML-KEM-512,encap,157,11209,30074
ML-KEM-512,encap,158,11134,29874
ML-KEM-512,encap,159,11121,29840
ML-KEM-512,encap,160,11154,29926
ML-KEM-512,encap,161,11180,29996
ML-KEM-512,encap,162,11075,29716
ML-KEM-512,encap,163,12820,34402
ML-KEM-512,encap,164,11291,30296
ML-KEM-512,encap,165,11219,30102
ML-KEM-512,encap,166,11204,30060
ML-KEM-512,encap,167,11144,29900
ML-KEM-512,encap,168,11173,29978
ML-KEM-512,encap,169,11110,29806
ML-KEM-512,encap,170,11208,30070
ML-KEM-512,encap,171,11024,29582
ML-KEM-512,encap,172,11162,29946
ML-KEM-512,encap,173,11198,30048
ML-KEM-512,encap,174,11316,30364
ML-KEM-512,encap,175,11274,30250
ML-KEM-512,encap,176,11298,30314
ML-KEM-512,encap,177,11158,29940
ML-KEM-512,encap,178,11152,29922
ML-KEM-512,encap,179,11100,29782
ML-KEM-512,encap,180,11134,29874
ML-KEM-512,encap,181,11337,30422
ML-KEM-512,encap,182,11292,30298
ML-KEM-512,encap,183,11359,30480
ML-KEM-512,encap,184,11219,30106
ML-KEM-512,encap,185,11076,29718
ML-KEM-512,encap,186,11252,30188
ML-KEM-512,encap,187,11093,29760
ML-KEM-512,encap,188,11119,29834
ML-KEM-512,encap,189,11224,30116
ML-KEM-512,encap,190,11089,29754
ML-KEM-512,encap,191,11165,29956
ML-KEM-512,encap,192,11167,29960
ML-KEM-512,encap,193,11152,29920
ML-KEM-512,encap,194,11088,29750
ML-KEM-512,encap,195,10969,29430
ML-KEM-512,encap,196,11173,29980
ML-KEM-512,encap,197,11177,29990
ML-KEM-512,encap,198,11169,29966
ML-KEM-512,encap,199,11082,29738
ML-KEM-512,encap,200,11178,29990
ML-KEM-512,encap,201,11108,29804
ML-KEM-512,encap,202,11157,29934
ML-KEM-512,encap,203,11130,29862
ML-KEM-512,encap,204,11107,29798
ML-KEM-512,encap,205,11120,29838
ML-KEM-512,encap,206,11276,30254
ML-KEM-512,encap,207,11373,30514
ML-KEM-512,encap,208,11105,29794
ML-KEM-512,encap,209,11096,29770
ML-KEM-512,encap,210,11228,30128
ML-KEM-512,encap,211,11116,29830
ML-KEM-512,encap,212,11444,30706
ML-KEM-512,encap,213,11184,30006
ML-KEM-512,encap,214,11143,29898
ML-KEM-512,encap,215,11128,29862
ML-KEM-512,encap,216,11314,30350
ML-KEM-512,encap,217,11164,29958
ML-KEM-512,encap,218,11085,29744
ML-KEM-512,encap,219,11013,29548
ML-KEM-512,encap,220,11245,30172
ML-KEM-512,encap,221,11159,29942
ML-KEM-512,encap,222,11268,30232
ML-KEM-512,encap,223,11063,29678
ML-KEM-512,encap,224,11303,30326
ML-KEM-512,encap,225,11277,30260
ML-KEM-512,encap,226,11195,30038
ML-KEM-512,encap,227,11237,30152
ML-KEM-512,encap,228,11179,29994
ML-KEM-512,encap,229,11191,30024
ML-KEM-512,encap,230,11148,29910
ML-KEM-512,encap,231,11203,30058
ML-KEM-512,encap,232,11331,30400
ML-KEM-512,encap,233,11179,29992
ML-KEM-512,encap,234,11427,30662
ML-KEM-512,encap,235,11185,30012
ML-KEM-512,encap,236,11053,29658
ML-KEM-512,encap,237,11214,30086
ML-KEM-512,encap,238,11169,29966
ML-KEM-512,encap,239,11229,30130
ML-KEM-512,encap,240,11417,30636
ML-KEM-512,encap,241,11218,30094
ML-KEM-512,encap,242,11336,30416
ML-KEM-512,encap,243,11101,29780
ML-KEM-512,encap,244,11092,29758
ML-KEM-512,encap,245,11344,30436
ML-KEM-512,encap,246,11165,29954
ML-KEM-512,encap,247,11200,30048
ML-KEM-512,encap,248,11109,29806
ML-KEM-512,encap,249,13487,36194
ML-KEM-512,encap,250,11139,29888
ML-KEM-512,encap,251,11245,30172
ML-KEM-512,encap,252,11610,31150
ML-KEM-512,encap,253,11651,31262
ML-KEM-512,encap,254,11661,31290
ML-KEM-512,encap,255,11663,31294
ML-KEM-512,encap,256,11636,31220
ML-KEM-512,encap,257,11606,31142
ML-KEM-512,encap,258,11671,31316
ML-KEM-512,encap,259,11814,31698
ML-KEM-512,encap,260,11784,31620
ML-KEM-512,encap,261,11700,31390
ML-KEM-512,encap,262,11557,31008
ML-KEM-512,encap,263,12489,33516
ML-KEM-512,encap,264,11055,29660
ML-KEM-512,encap,265,11137,29882
ML-KEM-512,encap,266,11170,29970
ML-KEM-512,encap,267,11098,29774
ML-KEM-512,encap,268,11120,29834
ML-KEM-512,encap,269,11048,29642
ML-KEM-512,encap,270,11199,30050
ML-KEM-512,encap,271,11102,29782
ML-KEM-512,encap,272,11110,29808
ML-KEM-512,encap,273,11153,29922
ML-KEM-512,encap,274,11286,30280
ML-KEM-512,encap,275,11055,29658
ML-KEM-512,encap,276,11104,29790
ML-KEM-512,encap,277,11044,29626
ML-KEM-512,encap,278,10983,29466
ML-KEM-512,encap,279,11170,29972
ML-KEM-512,encap,280,11075,29714
ML-KEM-512,encap,281,11156,29936
ML-KEM-512,encap,282,11095,29770
ML-KEM-512,encap,283,11253,30192
ML-KEM-512,encap,284,11189,30022
ML-KEM-512,encap,285,11153,29924
ML-KEM-512,encap,286,11070,29700
ML-KEM-512,encap,287,11231,30134
ML-KEM-512,encap,288,11119,29830
ML-KEM-512,encap,289,11208,30074
ML-KEM-512,encap,290,11116,29828
ML-KEM-512,encap,291,11331,30402
ML-KEM-512,encap,292,11104,29790
ML-KEM-512,encap,293,11186,30014
ML-KEM-512,encap,294,11077,29722
ML-KEM-512,encap,295,11123,29846
ML-KEM-512,encap,296,11102,29792
ML-KEM-512,encap,297,11166,29958
ML-KEM-512,encap,298,11184,30010
ML-KEM-512,encap,299,11179,29994
ML-KEM-512,encap,300,11169,29970
ML-KEM-512,encap,301,11220,30106
ML-KEM-512,encap,302,11229,30126
ML-KEM-512,encap,303,11156,29934
ML-KEM-512,encap,304,11096,29770
ML-KEM-512,encap,305,11159,29942
ML-KEM-512,encap,306,11133,29870
ML-KEM-512,encap,307,11209,30076
ML-KEM-512,encap,308,11057,29666
ML-KEM-512,encap,309,11303,30326
ML-KEM-512,encap,310,11139,29886
ML-KEM-512,encap,311,11210,30076
ML-KEM-512,encap,312,11156,29932
ML-KEM-512,encap,313,11263,30220
ML-KEM-512,encap,314,11247,30178
ML-KEM-512,encap,315,11235,30144
ML-KEM-512,encap,316,11177,29988
ML-KEM-512,encap,317,11153,29926
ML-KEM-512,encap,318,11101,29780
ML-KEM-512,encap,319,11313,30356
ML-KEM-512,encap,320,11114,29820
ML-KEM-512,encap,321,11135,29878
ML-KEM-512,encap,322,11174,29982
ML-KEM-512,encap,323,11174,29982
ML-KEM-512,encap,324,11077,29720
ML-KEM-512,encap,325,11286,30280
ML-KEM-512,encap,326,11315,30362
ML-KEM-512,encap,327,11093,29764
ML-KEM-512,encap,328,11259,30208
ML-KEM-512,encap,329,11095,29766
ML-KEM-512,encap,330,11095,29768
ML-KEM-512,encap,331,11164,29958
ML-KEM-512,encap,332,11230,30130
ML-KEM-512,encap,333,11061,29676
ML-KEM-512,encap,334,11150,29912
ML-KEM-512,encap,335,13732,36850
ML-KEM-512,encap,336,11404,30592
ML-KEM-512,encap,337,11392,30566
ML-KEM-512,encap,338,11764,31566
ML-KEM-512,encap,339,11779,31606
ML-KEM-512,encap,340,11635,31218
ML-KEM-512,encap,341,11736,31494
ML-KEM-512,encap,342,11656,31274
ML-KEM-512,encap,343,11705,31404
ML-KEM-512,encap,344,11702,31398
ML-KEM-512,encap,345,11662,31288
ML-KEM-512,encap,346,11625,31192
ML-KEM-512,encap,347,11597,31116
ML-KEM-512,encap,348,12774,34280
ML-KEM-512,encap,349,11130,29864
ML-KEM-512,encap,350,11213,30086
ML-KEM-512,encap,351,11198,30046
ML-KEM-512,encap,352,11200,30050
ML-KEM-512,encap,353,11135,29878
ML-KEM-512,encap,354,11190,30024
ML-KEM-512,encap,355,11162,29946
ML-KEM-512,encap,356,11081,29732
ML-KEM-512,encap,357,11381,30540
ML-KEM-512,encap,358,11528,30932
ML-KEM-512,encap,359,11276,30256
ML-KEM-512,encap,360,11283,30276
ML-KEM-512,encap,361,11291,30294
ML-KEM-512,encap,362,11214,30090
ML-KEM-512,encap,363,11182,30002
ML-KEM-512,encap,364,11069,29698
ML-KEM-512,encap,365,11132,29872
ML-KEM-512,encap,366,11267,30230
ML-KEM-512,encap,367,11485,30818
ML-KEM-512,encap,368,11232,30140
ML-KEM-512,encap,369,11137,29884
ML-KEM-512,encap,370,11199,30048
ML-KEM-512,encap,371,11072,29708
ML-KEM-512,encap,372,10965,29418
ML-KEM-512,encap,373,11181,30002
ML-KEM-512,encap,374,11104,29790
ML-KEM-512,encap,375,11070,29700
ML-KEM-512,encap,376,11051,29650
ML-KEM-512,encap,377,11462,30756
ML-KEM-512,encap,378,11133,29872
ML-KEM-512,encap,379,11242,30168
ML-KEM-512,encap,380,11159,29942
ML-KEM-512,encap,381,11337,30420
ML-KEM-512,encap,382,11250,30184
ML-KEM-512,encap,383,11286,30282
ML-KEM-512,encap,384,11215,30092
ML-KEM-512,encap,385,11135,29874
ML-KEM-512,encap,386,11080,29732
ML-KEM-512,encap,387,11279,30262
ML-KEM-512,encap,388,11098,29774
ML-KEM-512,encap,389,11120,29838
ML-KEM-512,encap,390,11261,30214
ML-KEM-512,encap,391,11099,29780
ML-KEM-512,encap,392,11158,29938
ML-KEM-512,encap,393,11126,29852
ML-KEM-512,encap,394,11104,29796
ML-KEM-512,encap,395,11022,29576
ML-KEM-512,encap,396,11298,30316
ML-KEM-512,encap,397,11165,29960
ML-KEM-512,encap,398,11319,30372
ML-KEM-512,encap,399,11121,29838
ML-KEM-512,encap,400,11207,30074
ML-KEM-512,encap,401,11044,29632
ML-KEM-512,encap,402,11116,29822
ML-KEM-512,encap,403,11079,29726
ML-KEM-512,encap,404,11090,29756
ML-KEM-512,encap,405,11122,29842
ML-KEM-512,encap,406,11157,29936
ML-KEM-512,encap,407,11155,29932
ML-KEM-512,encap,408,11206,30070
ML-KEM-512,encap,409,11463,30758
ML-KEM-512,encap,410,11006,29530
ML-KEM-512,encap,411,11075,29712
ML-KEM-512,encap,412,11167,29964
ML-KEM-512,encap,413,11138,29884
ML-KEM-512,encap,414,11190,30026
ML-KEM-512,encap,415,11040,29618
ML-KEM-512,encap,416,11168,29966
ML-KEM-512,encap,417,11098,29780
ML-KEM-512,encap,418,11198,30046
ML-KEM-512,encap,419,11290,30294
ML-KEM-512,encap,420,12457,33428
ML-KEM-512,encap,421,11367,30496
ML-KEM-512,encap,422,11054,29658
ML-KEM-512,encap,423,11042,29626
ML-KEM-512,encap,424,11205,30066
ML-KEM-512,encap,425,11083,29736
ML-KEM-512,encap,426,11423,30650
ML-KEM-512,encap,427,11135,29874
ML-KEM-512,encap,428,11195,30034
ML-KEM-512,encap,429,11135,29878
ML-KEM-512,encap,430,11082,29732
ML-KEM-512,encap,431,11131,29870
ML-KEM-512,encap,432,11151,29916
ML-KEM-512,encap,433,11182,30004
ML-KEM-512,encap,434,11024,29580
ML-KEM-512,encap,435,11132,29870
ML-KEM-512,encap,436,11204,30064
ML-KEM-512,encap,437,11014,29550
ML-KEM-512,encap,438,11180,29996
ML-KEM-512,encap,439,11094,29770
ML-KEM-512,encap,440,11148,29908
ML-KEM-512,encap,441,11054,29658
ML-KEM-512,encap,442,11275,30256
ML-KEM-512,encap,443,11086,29744
ML-KEM-512,encap,444,11381,30538
ML-KEM-512,encap,445,11127,29856
ML-KEM-512,encap,446,11234,30146
ML-KEM-512,encap,447,11058,29668
ML-KEM-512,encap,448,11147,29910
ML-KEM-512,encap,449,11273,30250
ML-KEM-512,encap,450,11259,30210
ML-KEM-512,encap,451,11236,30148
ML-KEM-512,encap,452,11087,29750
ML-KEM-512,encap,453,11292,30300
ML-KEM-512,encap,454,11333,30408
ML-KEM-512,encap,455,11084,29738
ML-KEM-512,encap,456,11049,29646
ML-KEM-512,encap,457,11253,30196
ML-KEM-512,encap,458,11265,30220
ML-KEM-512,encap,459,11139,29886
ML-KEM-512,encap,460,11118,29826
ML-KEM-512,encap,461,11076,29720
ML-KEM-512,encap,462,11109,29808
ML-KEM-512,encap,463,11297,30314
ML-KEM-512,encap,464,11054,29660
ML-KEM-512,encap,465,11093,29766
ML-KEM-512,encap,466,11159,29940
ML-KEM-512,encap,467,11186,30014
ML-KEM-512,encap,468,11093,29766
ML-KEM-512,encap,469,11066,29690
ML-KEM-512,encap,470,11135,29878
ML-KEM-512,encap,471,11232,30138
ML-KEM-512,encap,472,11113,29818
ML-KEM-512,encap,473,11096,29774
ML-KEM-512,encap,474,11206,30064
ML-KEM-512,encap,475,11134,29874
ML-KEM-512,encap,476,11251,30186
ML-KEM-512,encap,477,11180,29998
ML-KEM-512,encap,478,11183,30006
ML-KEM-512,encap,479,11364,30492
ML-KEM-512,encap,480,11104,29792
ML-KEM-512,encap,481,11145,29908
ML-KEM-512,encap,482,11158,29940
ML-KEM-512,encap,483,11127,29856
ML-KEM-512,encap,484,11209,30074
ML-KEM-512,encap,485,11153,29924
ML-KEM-512,encap,486,11129,29858
ML-KEM-512,encap,487,11506,30872
