algo,op,iter,wall_ns,cycles
ML-KEM-512,keygen,105,32447,86948
ML-KEM-512,keygen,106,32428,86890
ML-KEM-512,keygen,107,32426,86896
ML-KEM-512,keygen,108,32480,87046
ML-KEM-512,keygen,109,32694,87618
ML-KEM-512,keygen,110,33368,89412
ML-KEM-512,keygen,111,32742,87538
ML-KEM-512,keygen,112,32748,87778
ML-KEM-512,keygen,113,32303,86568
ML-KEM-512,keygen,114,32334,86646
ML-KEM-512,keygen,115,32345,86680
ML-KEM-512,keygen,116,32460,86990
ML-KEM-512,keygen,117,32391,86802
ML-KEM-512,keygen,118,32191,86264
ML-KEM-512,keygen,119,32444,86950
ML-KEM-512,keygen,120,32562,87270
ML-KEM-512,keygen,121,32410,86852
ML-KEM-512,keygen,122,32219,86344
ML-KEM-512,keygen,123,35073,93976
ML-KEM-512,keygen,124,32623,87422
ML-KEM-512,keygen,125,32438,86936
ML-KEM-512,keygen,126,32621,87420
ML-KEM-512,keygen,127,32536,87196
ML-KEM-512,keygen,128,32379,86792
ML-KEM-512,keygen,129,32496,87102
ML-KEM-512,keygen,130,32357,86728
ML-KEM-512,keygen,131,32379,86792
ML-KEM-512,keygen,132,32639,87484
ML-KEM-512,keygen,133,32558,87274
ML-KEM-512,keygen,134,32375,86776
ML-KEM-512,keygen,135,32397,86838
ML-KEM-512,keygen,136,32376,86780
ML-KEM-512,keygen,137,32404,86856
ML-KEM-512,keygen,138,36138,96846
ML-KEM-512,keygen,139,33045,88560
ML-KEM-512,keygen,140,32505,86888
ML-KEM-512,keygen,141,118357,316839
ML-KEM-512,keygen,142,36410,97792
ML-KEM-512,keygen,143,20585,55280
ML-KEM-512,keygen,144,17887,48026
ML-KEM-512,keygen,145,17502,46988
ML-KEM-512,keygen,146,17503,46996
ML-KEM-512,keygen,147,17392,46694
ML-KEM-512,keygen,148,17418,46766
ML-KEM-512,keygen,149,17576,47188
ML-KEM-512,keygen,150,17491,46960
ML-KEM-512,keygen,151,17243,46294
ML-KEM-512,keygen,152,17568,47166
ML-KEM-512,keygen,153,17405,46732
ML-KEM-512,keygen,154,17410,46744
ML-KEM-512,keygen,155,17642,47368
ML-KEM-512,keygen,156,17717,47568
ML-KEM-512,keygen,157,17606,47268
ML-KEM-512,keygen,158,17425,46784
ML-KEM-512,keygen,159,17456,46868
ML-KEM-512,keygen,160,17733,47612
ML-KEM-512,keygen,161,17377,46654
ML-KEM-512,keygen,162,17589,47224
ML-KEM-512,keygen,163,17399,46716
ML-KEM-512,keygen,164,17385,46672
ML-KEM-512,keygen,165,17790,47766
ML-KEM-512,keygen,166,17524,47050
ML-KEM-512,keygen,167,17638,47356
ML-KEM-512,keygen,168,17573,47180
ML-KEM-512,keygen,169,17327,46520
ML-KEM-512,keygen,170,17359,46608
ML-KEM-512,keygen,171,17327,46520
ML-KEM-512,keygen,172,17582,47208
ML-KEM-512,keygen,173,17204,46190
ML-KEM-512,keygen,174,17510,47010
ML-KEM-512,keygen,175,17459,46874
ML-KEM-512,keygen,176,17565,47162
ML-KEM-512,keygen,177,17162,46080
ML-KEM-512,keygen,178,17419,46770
ML-KEM-512,keygen,179,17449,46846
ML-KEM-512,keygen,180,17521,47044
ML-KEM-512,keygen,181,17210,46210
ML-KEM-512,keygen,182,17471,46906
ML-KEM-512,keygen,183,17260,46340
ML-KEM-512,keygen,184,17558,47142
ML-KEM-512,keygen,185,21833,58626
ML-KEM-512,keygen,186,17810,47816
ML-KEM-512,keygen,187,18399,49400
ML-KEM-512,keygen,188,18139,48702
ML-KEM-512,keygen,189,18092,48572
ML-KEM-512,keygen,190,18369,49316
ML-KEM-512,keygen,191,18175,48796
ML-KEM-512,keygen,192,18252,49004
ML-KEM-512,keygen,193,19064,51188
ML-KEM-512,keygen,194,17639,47364
ML-KEM-512,keygen,195,17328,46524
ML-KEM-512,keygen,196,17214,46212
ML-KEM-512,keygen,197,17475,46918
ML-KEM-512,keygen,198,17362,46612
ML-KEM-512,keygen,199,17149,46040
ML-KEM-512,encap,0,11872,31824
ML-KEM-512,encap,1,14725,39520
ML-KEM-512,encap,2,11769,31546
ML-KEM-512,encap,3,11808,31682
ML-KEM-512,encap,4,11685,31356
ML-KEM-512,encap,5,12809,34372
ML-KEM-512,encap,6,11492,30836
ML-KEM-512,encap,7,11128,29856
ML-KEM-512,encap,8,11197,30046
ML-KEM-512,encap,9,11176,29982
ML-KEM-512,encap,10,11107,29800
ML-KEM-512,encap,11,11496,30846
ML-KEM-512,encap,12,11175,29982
ML-KEM-512,encap,13,11195,30040
ML-KEM-512,encap,14,11181,30000
ML-KEM-512,encap,15,11375,30522
ML-KEM-512,encap,16,11194,30036
ML-KEM-512,encap,17,11175,29986
ML-KEM-512,encap,18,11167,29962
ML-KEM-512,encap,19,11078,29696
ML-KEM-512,encap,20,11038,29610
ML-KEM-512,encap,21,11200,30050
ML-KEM-512,encap,22,11051,29648
ML-KEM-512,encap,23,11175,29986
ML-KEM-512,encap,24,11091,29762
ML-KEM-512,encap,25,11103,29792
ML-KEM-512,encap,26,11196,30042
ML-KEM-512,encap,27,11114,29820
ML-KEM-512,encap,28,11258,30202
ML-KEM-512,encap,29,11328,30394
ML-KEM-512,encap,30,11200,30050
ML-KEM-512,encap,31,11106,29798
ML-KEM-512,encap,32,11197,30040
ML-KEM-512,encap,33,11053,29660
ML-KEM-512,encap,34,11047,29642
ML-KEM-512,encap,35,11209,30076
ML-KEM-512,encap,36,11195,30038
ML-KEM-512,encap,37,11185,30010
ML-KEM-512,encap,38,10983,29468
ML-KEM-512,encap,39,11096,29770
ML-KEM-512,encap,40,11139,29890
ML-KEM-512,encap,41,11052,29654
ML-KEM-512,encap,42,11201,30056
ML-KEM-512,encap,43,11098,29772
ML-KEM-512,encap,44,11207,30068
ML-KEM-512,encap,45,11172,29974
ML-KEM-512,encap,46,11108,29806
ML-KEM-512,encap,47,11240,30156
ML-KEM-512,encap,48,11220,30104
ML-KEM-512,encap,49,11034,29606
ML-KEM-512,encap,50,11072,29710
ML-KEM-512,encap,51,11024,29578
ML-KEM-512,encap,52,11154,29930
ML-KEM-512,encap,53,11079,29726
ML-KEM-512,encap,54,11176,29988
ML-KEM-512,encap,55,11188,30018
ML-KEM-512,encap,56,11304,30330
ML-KEM-512,encap,57,11220,30106
ML-KEM-512,encap,58,11134,29848
ML-KEM-512,encap,59,11218,30098
ML-KEM-512,encap,60,10986,29480
ML-KEM-512,encap,61,11319,30370
ML-KEM-512,encap,62,11066,29694
ML-KEM-512,encap,63,11254,30196
ML-KEM-512,encap,64,11154,29928
ML-KEM-512,encap,65,11224,30116
ML-KEM-512,encap,66,11264,30224
ML-KEM-512,encap,67,11148,29884
ML-KEM-512,encap,68,11073,29712
ML-KEM-512,encap,69,11143,29898
ML-KEM-512,encap,70,11126,29854
ML-KEM-512,encap,71,11279,30266
ML-KEM-512,encap,72,11151,29918
ML-KEM-512,encap,73,11355,30470
ML-KEM-512,encap,74,11293,30272
ML-KEM-512,encap,75,11475,30794
ML-KEM-512,encap,76,11354,30466
ML-KEM-512,encap,77,11203,30058
ML-KEM-512,encap,78,11255,30200
ML-KEM-512,encap,79,11109,29806
ML-KEM-512,encap,80,11327,30392
ML-KEM-512,encap,81,11048,29638
ML-KEM-512,encap,82,11439,30694
ML-KEM-512,encap,83,11265,30228
ML-KEM-512,encap,84,11027,29586
ML-KEM-512,encap,85,11201,30052
ML-KEM-512,encap,86,28744,77200
ML-KEM-512,encap,87,11480,30802
ML-KEM-512,encap,88,11782,31610
ML-KEM-512,encap,89,11694,31378
ML-KEM-512,encap,90,11677,31334
ML-KEM-512,encap,91,11705,31376
ML-KEM-512,encap,92,11636,31220
ML-KEM-512,encap,93,11554,31002
ML-KEM-512,encap,94,11773,31592
ML-KEM-512,encap,95,11568,31036
ML-KEM-512,encap,96,11736,31486
ML-KEM-512,encap,97,11645,31246
ML-KEM-512,encap,98,11528,30930
ML-KEM-512,encap,99,12794,34338
ML-KEM-512,encap,100,11204,30062
ML-KEM-512,encap,101,11164,29950
ML-KEM-512,encap,102,11185,30014
ML-KEM-512,encap,103,11030,29600
ML-KEM-512,encap,104,11202,30058
ML-KEM-512,encap,105,11091,29760
ML-KEM-512,encap,106,11102,29790
ML-KEM-512,encap,107,11149,29916
ML-KEM-512,encap,108,11072,29710
ML-KEM-512,encap,109,11137,29884
ML-KEM-512,encap,110,11255,30198
ML-KEM-512,encap,111,11389,30554
ML-KEM-512,encap,112,11221,30106
ML-KEM-512,encap,113,11157,29936
ML-KEM-512,encap,114,11162,29948
ML-KEM-512,encap,115,11197,30044
ML-KEM-512,encap,116,11133,29868
ML-KEM-512,encap,117,11095,29770
ML-KEM-512,encap,118,11081,29732
ML-KEM-512,encap,119,11065,29686
ML-KEM-512,encap,120,11079,29724
ML-KEM-512,encap,121,11170,29974
ML-KEM-512,encap,122,11234,30144
ML-KEM-512,encap,123,11202,30056
ML-KEM-512,encap,124,11112,29812
ML-KEM-512,encap,125,11198,30046
ML-KEM-512,encap,126,11325,30390
ML-KEM-512,encap,127,10975,29448
ML-KEM-512,encap,128,11207,30068
ML-KEM-512,encap,129,11108,29808
ML-KEM-512,encap,130,11164,29954
ML-KEM-512,encap,131,11235,30142
ML-KEM-512,encap,132,11215,30094
ML-KEM-512,encap,133,11134,29872
ML-KEM-512,encap,134,11216,30088
ML-KEM-512,encap,135,11300,30322
ML-KEM-512,encap,136,11205,30062
ML-KEM-512,encap,137,11070,29702
ML-KEM-512,encap,138,11144,29898
ML-KEM-512,encap,139,11141,29894
ML-KEM-512,encap,140,11081,29730
ML-KEM-512,encap,141,11099,29778
ML-KEM-512,encap,142,11026,29586
ML-KEM-512,encap,143,11092,29758
ML-KEM-512,encap,144,11119,29830
ML-KEM-512,encap,145,11184,30010
ML-KEM-512,encap,146,11009,29540
ML-KEM-512,encap,147,11136,29882
ML-KEM-512,encap,148,11144,29900
ML-KEM-512,encap,149,10962,29412
ML-KEM-512,encap,150,11171,29970
ML-KEM-512,encap,151,11139,29886
ML-KEM-512,encap,152,11149,29914
ML-KEM-512,encap,153,11258,30208
ML-KEM-512,encap,154,11186,30014
ML-KEM-512,encap,155,11193,30032
ML-KEM-512,encap,156,11283,30274
ML-KEM-512,encap,157,11145,29906
ML-KEM-512,encap,158,11230,30132
ML-KEM-512,encap,159,11080,29730
ML-KEM-512,encap,160,11184,30010
ML-KEM-512,encap,161,11175,29982
ML-KEM-512,encap,162,11138,29884
ML-KEM-512,encap,163,11125,29850
ML-KEM-512,encap,164,11163,29950
ML-KEM-512,encap,165,11121,29838
ML-KEM-512,encap,166,11281,30270
ML-KEM-512,encap,167,11152,29922
ML-KEM-512,encap,168,11225,30120
ML-KEM-512,encap,169,11064,29686
ML-KEM-512,encap,170,11114,29818
ML-KEM-512,encap,171,13529,36314
ML-KEM-512,encap,172,11238,30156
ML-KEM-512,encap,173,11644,31244
ML-KEM-512,encap,174,11788,31628
ML-KEM-512,encap,175,11781,31608
ML-KEM-512,encap,176,11666,31304
ML-KEM-512,encap,177,11760,31554
ML-KEM-512,encap,178,11612,31156
ML-KEM-512,encap,179,11538,30928
ML-KEM-512,encap,180,11593,31106
ML-KEM-512,encap,181,11746,31516
ML-KEM-512,encap,182,11577,31064
ML-KEM-512,encap,183,12489,33518
ML-KEM-512,encap,184,11094,29770
ML-KEM-512,encap,185,11128,29856
ML-KEM-512,encap,186,11050,29652
ML-KEM-512,encap,187,11055,29658
ML-KEM-512,encap,188,11201,30056
ML-KEM-512,encap,189,11132,29868
ML-KEM-512,encap,190,11313,30354
ML-KEM-512,encap,191,11044,29634
ML-KEM-512,encap,192,11083,29736
ML-KEM-512,encap,193,11168,29966
ML-KEM-512,encap,194,11049,29642
ML-KEM-512,encap,195,10990,29484
ML-KEM-512,encap,196,11157,29934
ML-KEM-512,encap,197,11125,29852
ML-KEM-512,encap,198,11189,30022
ML-KEM-512,encap,199,11173,29976
ML-KEM-512,encap,200,11088,29750
ML-KEM-512,encap,201,11128,29856
ML-KEM-512,encap,202,11081,29732
ML-KEM-512,encap,203,11218,30100
ML-KEM-512,encap,204,11052,29652
ML-KEM-512,encap,205,11012,29546
ML-KEM-512,encap,206,11192,30030
ML-KEM-512,encap,207,11065,29690
ML-KEM-512,encap,208,11064,29686
ML-KEM-512,encap,209,11096,29776
ML-KEM-512,encap,210,11093,29768
ML-KEM-512,encap,211,11293,30304
ML-KEM-512,encap,212,11196,30038
ML-KEM-512,encap,213,11056,29664
ML-KEM-512,encap,214,11166,29958
ML-KEM-512,encap,215,11195,30036
ML-KEM-512,encap,216,11218,30098
ML-KEM-512,encap,217,11232,30136
ML-KEM-512,encap,218,11085,29744
ML-KEM-512,encap,219,11214,30062
ML-KEM-512,encap,220,11068,29700
ML-KEM-512,encap,221,11084,29740
ML-KEM-512,encap,222,11093,29760
ML-KEM-512,encap,223,11089,29754
ML-KEM-512,encap,224,11094,29768
ML-KEM-512,encap,225,11114,29824
ML-KEM-512,encap,226,11238,30156
ML-KEM-512,encap,227,11160,29944
ML-KEM-512,encap,228,11251,30192
ML-KEM-512,encap,229,11181,30000
ML-KEM-512,encap,230,11141,29892
ML-KEM-512,encap,231,11008,29534
ML-KEM-512,encap,232,11113,29816
ML-KEM-512,encap,233,11304,30332
ML-KEM-512,encap,234,11107,29800
ML-KEM-512,encap,235,11235,30144
ML-KEM-512,encap,236,11154,29926
ML-KEM-512,encap,237,11047,29640
ML-KEM-512,encap,238,11056,29664
ML-KEM-512,encap,239,11134,29872
ML-KEM-512,encap,240,11201,30056
ML-KEM-512,encap,241,11107,29800
ML-KEM-512,encap,242,11074,29712
ML-KEM-512,encap,243,11209,30074
ML-KEM-512,encap,244,11233,30142
ML-KEM-512,encap,245,11134,29874
ML-KEM-512,encap,246,11266,30226
ML-KEM-512,encap,247,11237,30150
ML-KEM-512,encap,248,11313,30354
ML-KEM-512,encap,249,11134,29874
ML-KEM-512,encap,250,11173,29980
ML-KEM-512,encap,251,11068,29696
ML-KEM-512,encap,252,11161,29944
ML-KEM-512,encap,253,11101,29784
ML-KEM-512,encap,254,11116,29828
ML-KEM-512,encap,255,11141,29890
ML-KEM-512,encap,256,12784,34306
ML-KEM-512,encap,257,11143,29900
ML-KEM-512,encap,258,11231,29810
ML-KEM-512,encap,259,11596,31110
ML-KEM-512,encap,260,11634,31214
ML-KEM-512,encap,261,11647,31250
ML-KEM-512,encap,262,11718,31444
ML-KEM-512,encap,263,11695,31380
ML-KEM-512,encap,264,11673,31322
ML-KEM-512,encap,265,11845,31782
ML-KEM-512,encap,266,11834,31752
ML-KEM-512,encap,267,11561,31020
ML-KEM-512,encap,268,12543,33660
ML-KEM-512,encap,269,11057,29668
ML-KEM-512,encap,270,11056,29660
ML-KEM-512,encap,271,11358,30478
ML-KEM-512,encap,272,11003,29518
ML-KEM-512,encap,273,11186,30014
ML-KEM-512,encap,274,11064,29686
ML-KEM-512,encap,275,11127,29858
ML-KEM-512,encap,276,11145,29908
ML-KEM-512,encap,277,11204,30064
ML-KEM-512,encap,278,11328,30390
ML-KEM-512,encap,279,11078,29728
ML-KEM-512,encap,280,11144,29900
ML-KEM-512,encap,281,11049,29644
ML-KEM-512,encap,282,11171,29974
ML-KEM-512,encap,283,11230,30132
ML-KEM-512,encap,284,11123,29842
ML-KEM-512,encap,285,11099,29780
ML-KEM-512,encap,286,11053,29656
ML-KEM-512,encap,287,11129,29860
ML-KEM-512,encap,288,11177,29984
ML-KEM-512,encap,289,11155,29934
ML-KEM-512,encap,290,11101,29788
ML-KEM-512,encap,291,10995,29498
ML-KEM-512,encap,292,11135,29874
ML-KEM-512,encap,293,11150,29914
ML-KEM-512,encap,294,11157,29936
ML-KEM-512,encap,295,11156,29936
ML-KEM-512,encap,296,11209,30078
ML-KEM-512,encap,297,11222,30112
ML-KEM-512,encap,298,11178,29988
ML-KEM-512,encap,299,11199,30052
ML-KEM-512,encap,300,11109,29808
ML-KEM-512,encap,301,11128,29860
ML-KEM-512,encap,302,11169,29968
ML-KEM-512,encap,303,11194,30038
ML-KEM-512,encap,304,11238,30150
ML-KEM-512,encap,305,11183,30006
ML-KEM-512,encap,306,11128,29858
ML-KEM-512,encap,307,11143,29898
ML-KEM-512,encap,308,11162,29950
ML-KEM-512,encap,309,11229,30132
ML-KEM-512,encap,310,11050,29650
ML-KEM-512,encap,311,11106,29798
ML-KEM-512,encap,312,11128,29860
ML-KEM-512,encap,313,11120,29838
ML-KEM-512,encap,314,11250,30184
ML-KEM-512,encap,315,11100,29782
ML-KEM-512,encap,316,11156,29932
ML-KEM-512,encap,317,11125,29852
ML-KEM-512,encap,318,11206,30068
ML-KEM-512,encap,319,11117,29826
ML-KEM-512,encap,320,11086,29746
ML-KEM-512,encap,321,10988,29480
ML-KEM-512,encap,322,11132,29868
ML-KEM-512,encap,323,11200,30052
ML-KEM-512,encap,324,11179,29988
ML-KEM-512,encap,325,11088,29750
ML-KEM-512,encap,326,11181,29998
ML-KEM-512,encap,327,11222,30114
ML-KEM-512,encap,328,11050,29644
ML-KEM-512,encap,329,11035,29606
ML-KEM-512,encap,330,11189,30020
ML-KEM-512,encap,331,11148,29914
ML-KEM-512,encap,332,11063,29684
ML-KEM-512,encap,333,11027,29586
ML-KEM-512,encap,334,11242,30162
ML-KEM-512,encap,335,11383,30542
ML-KEM-512,encap,336,11080,29730
ML-KEM-512,encap,337,11070,29702
ML-KEM-512,encap,338,11269,30234
ML-KEM-512,encap,339,11109,29806
ML-KEM-512,encap,340,11006,29526
ML-KEM-512,encap,341,11191,30022
ML-KEM-512,encap,342,14329,38462
ML-KEM-512,encap,343,11221,30104
ML-KEM-512,encap,344,11556,31006
ML-KEM-512,encap,345,11741,31504
ML-KEM-512,encap,346,11669,31306
ML-KEM-512,encap,347,11652,31266
ML-KEM-512,encap,348,11685,31350
ML-KEM-512,encap,349,11753,31538
ML-KEM-512,encap,350,11553,30992
ML-KEM-512,encap,351,11586,31090
ML-KEM-512,encap,352,11561,31018
ML-KEM-512,encap,353,11725,31462
ML-KEM-512,encap,354,12652,33948
ML-KEM-512,encap,355,11096,29768
ML-KEM-512,encap,356,11085,29740
ML-KEM-512,encap,357,11002,29522
ML-KEM-512,encap,358,11070,29706
ML-KEM-512,encap,359,11150,29916
ML-KEM-512,encap,360,11204,30060
ML-KEM-512,encap,361,11027,29588
ML-KEM-512,encap,362,11236,30152
ML-KEM-512,encap,363,11177,29990
ML-KEM-512,encap,364,11224,30110
ML-KEM-512,encap,365,11151,29922
ML-KEM-512,encap,366,11026,29584
ML-KEM-512,encap,367,11108,29804
ML-KEM-512,encap,368,11120,29836
ML-KEM-512,encap,369,11254,30196
ML-KEM-512,encap,370,11152,29924
ML-KEM-512,encap,371,11134,29874
ML-KEM-512,encap,372,11102,29784
ML-KEM-512,encap,373,11104,29794
ML-KEM-512,encap,374,11060,29678
ML-KEM-512,encap,375,11099,29780
ML-KEM-512,encap,376,11132,29868
ML-KEM-512,encap,377,11122,29840
ML-KEM-512,encap,378,11186,30016
ML-KEM-512,encap,379,11265,30226
ML-KEM-512,encap,380,11166,29964
ML-KEM-512,encap,381,11092,29762
ML-KEM-512,encap,382,11222,30108
ML-KEM-512,encap,383,11140,29894
ML-KEM-512,encap,384,11149,29912
ML-KEM-512,encap,385,11096,29774
ML-KEM-512,encap,386,11162,29948
ML-KEM-512,encap,387,11223,30116
ML-KEM-512,encap,388,11264,30226
ML-KEM-512,encap,389,11092,29754
ML-KEM-512,encap,390,11372,30516
ML-KEM-512,encap,391,11415,30630
ML-KEM-512,encap,392,11290,30296
ML-KEM-512,encap,393,11158,29938
ML-KEM-512,encap,394,11209,30076
ML-KEM-512,encap,395,11301,30320
ML-KEM-512,encap,396,11095,29770
ML-KEM-512,encap,397,11224,30116
ML-KEM-512,encap,398,11200,30054
ML-KEM-512,encap,399,11044,29632
ML-KEM-512,encap,400,11122,29846
ML-KEM-512,encap,401,11263,30222
ML-KEM-512,encap,402,11200,30048
ML-KEM-512,encap,403,10997,29504
ML-KEM-512,encap,404,11094,29764
ML-KEM-512,encap,405,11222,30114
ML-KEM-512,encap,406,11083,29736
ML-KEM-512,encap,407,11053,29654
ML-KEM-512,encap,408,11258,30208
ML-KEM-512,encap,409,11200,30048
ML-KEM-512,encap,410,11029,29592
ML-KEM-512,encap,411,11043,29630
ML-KEM-512,encap,412,11220,30106
ML-KEM-512,encap,413,11152,29926
ML-KEM-512,encap,414,11018,29564
ML-KEM-512,encap,415,11006,29530
ML-KEM-512,encap,416,11123,29846
ML-KEM-512,encap,417,11134,29872
ML-KEM-512,encap,418,11031,29596
ML-KEM-512,encap,419,11111,29814
ML-KEM-512,encap,420,11137,29882
ML-KEM-512,encap,421,11303,30330
ML-KEM-512,encap,422,11271,30244
ML-KEM-512,encap,423,11111,29812
ML-KEM-512,encap,424,11198,30046
ML-KEM-512,encap,425,11184,30008
ML-KEM-512,encap,426,11132,29868
ML-KEM-512,encap,427,11096,29774
ML-KEM-512,encap,428,12587,33776
ML-KEM-512,encap,429,11393,30572
ML-KEM-512,encap,430,11101,29786
ML-KEM-512,encap,431,11176,29990
ML-KEM-512,encap,432,11177,29992
ML-KEM-512,encap,433,11207,30068
ML-KEM-512,encap,434,11286,30286
ML-KEM-512,encap,435,11154,29930
ML-KEM-512,encap,436,11017,29558
ML-KEM-512,encap,437,11186,30016
ML-KEM-512,encap,438,11157,29932
ML-KEM-512,encap,439,11229,30130
ML-KEM-512,encap,440,11262,30218
ML-KEM-512,encap,441,11227,30126
ML-KEM-512,encap,442,11254,30198
ML-KEM-512,encap,443,11163,29954
ML-KEM-512,encap,444,11181,30002
ML-KEM-512,encap,445,11119,29834
ML-KEM-512,encap,446,11163,29952
ML-KEM-512,encap,447,11224,30116
ML-KEM-512,encap,448,11169,29968
ML-KEM-512,encap,449,11386,30552
ML-KEM-512,encap,450,11135,29878
ML-KEM-512,encap,451,11175,29986
ML-KEM-512,encap,452,11279,30266
ML-KEM-512,encap,453,11422,30646
ML-KEM-512,encap,454,11190,30028
ML-KEM-512,encap,455,11148,29916
ML-KEM-512,encap,456,11166,29960
ML-KEM-512,encap,457,11207,30072
ML-KEM-512,encap,458,11454,30734
ML-KEM-512,encap,459,11029,29592
ML-KEM-512,encap,460,11053,29656
ML-KEM-512,encap,461,11091,29760
ML-KEM-512,encap,462,11239,30154
ML-KEM-512,encap,463,11275,30254
ML-KEM-512,encap,464,11344,30438
ML-KEM-512,encap,465,11277,30260
ML-KEM-512,encap,466,11385,30550
ML-KEM-512,encap,467,11480,30806
ML-KEM-512,encap,468,11213,30086
ML-KEM-512,encap,469,11214,30086
ML-KEM-512,encap,470,11164,29952
ML-KEM-512,encap,471,11150,29916
ML-KEM-512,encap,472,11095,29768
ML-KEM-512,encap,473,11174,29946
ML-KEM-512,encap,474,11247,30178
ML-KEM-512,encap,475,11361,30486
ML-KEM-512,encap,476,11119,29832
ML-KEM-512,encap,477,11176,29988
ML-KEM-512,encap,478,11245,30174
ML-KEM-512,encap,479,11131,29866
ML-KEM-512,encap,480,11043,29630
ML-KEM-512,encap,481,11068,29698
ML-KEM-512,encap,482,11203,30058
ML-KEM-512,encap,483,11160,29946
ML-KEM-512,encap,484,11103,29790
ML-KEM-512,encap,485,11068,29698
ML-KEM-512,encap,486,11516,30900
ML-KEM-512,encap,487,11280,30260
