algo,op,iter,wall_ns,cycles
ML-DSA-65,sign,19,690123,1854988
ML-DSA-65,sign,20,215402,578902
ML-DSA-65,sign,21,596305,1602800
ML-DSA-65,sign,22,215339,578732
ML-DSA-65,sign,23,594751,1598594
ML-DSA-65,sign,24,314108,844252
ML-DSA-65,sign,25,407232,1094582
ML-DSA-65,sign,26,215748,579874
ML-DSA-65,sign,27,217597,584840
ML-DSA-65,sign,28,310426,834368
ML-DSA-65,sign,29,592424,1592376
ML-DSA-65,sign,30,690593,1856246
ML-DSA-65,sign,31,1268965,3410916
ML-DSA-65,sign,32,405041,1088680
ML-DSA-65,sign,33,214865,577488
ML-DSA-65,sign,34,311114,836220
ML-DSA-65,sign,35,336103,903382
ML-DSA-65,sign,36,1163521,3127472
ML-DSA-65,sign,37,309312,831370
ML-DSA-65,sign,38,408360,1097604
ML-DSA-65,sign,39,982072,2639738
ML-DSA-65,sign,40,405353,1089470
ML-DSA-65,sign,41,310499,834564
ML-DSA-65,sign,42,974057,2618196
ML-DSA-65,sign,43,215653,579612
ML-DSA-65,sign,44,406543,1092726
ML-DSA-65,sign,45,785597,2111624
ML-DSA-65,sign,46,311117,836224
ML-DSA-65,sign,47,690904,1857086
ML-DSA-65,sign,48,501986,1349282
ML-DSA-65,sign,49,499224,1341846
ML-DSA-65,sign,50,214744,577172
ML-DSA-65,sign,51,215504,579216
ML-DSA-65,sign,52,309331,831426
ML-DSA-65,sign,53,410564,1103534
ML-DSA-65,sign,54,310588,834804
ML-DSA-65,sign,55,598300,1608170
ML-DSA-65,sign,56,309842,832804
ML-DSA-65,sign,57,215622,579534
ML-DSA-65,sign,58,690392,1855704
ML-DSA-65,sign,59,408024,1096712
ML-DSA-65,sign,60,1671900,4493966
ML-DSA-65,sign,61,1278829,3437296
ML-DSA-65,sign,62,520852,1399980
ML-DSA-65,sign,63,516888,1389288
ML-DSA-65,sign,64,533548,1434078
ML-DSA-65,sign,65,1221070,3282118
ML-DSA-65,sign,66,624756,1679184
ML-DSA-65,sign,67,524938,1410946
ML-DSA-65,sign,68,820809,2206272
ML-DSA-65,sign,69,922448,2479412
ML-DSA-65,sign,70,641095,1723138
ML-DSA-65,sign,71,1228460,3302010
ML-DSA-65,sign,72,522730,1405036
ML-DSA-65,sign,73,823503,2213510
ML-DSA-65,sign,74,818937,2201238
ML-DSA-65,sign,75,539238,1449402
ML-DSA-65,sign,76,323000,868154
ML-DSA-65,sign,77,324666,872628
ML-DSA-65,sign,78,1217757,3273238
ML-DSA-65,sign,79,428007,1150416
ML-DSA-65,sign,80,1122614,3017518
ML-DSA-65,sign,81,917503,2466184
ML-DSA-65,sign,82,917265,2465548
ML-DSA-65,sign,83,425070,1142528
ML-DSA-65,sign,84,424202,1140186
ML-DSA-65,sign,85,524532,1409824
ML-DSA-65,sign,86,1511480,4062800
ML-DSA-65,sign,87,423247,1137630
ML-DSA-65,sign,88,424940,1142176
ML-DSA-65,sign,89,323538,869614
ML-DSA-65,sign,90,523007,1405782
ML-DSA-65,sign,91,326030,876302
ML-DSA-65,sign,92,920498,2474216
ML-DSA-65,sign,93,2212962,5948352
ML-DSA-65,sign,94,309712,832448
ML-DSA-65,sign,95,782318,2102814
ML-DSA-65,sign,96,308860,830160
ML-DSA-65,sign,97,687606,1848226
ML-DSA-65,sign,98,693928,1865218
ML-DSA-65,sign,99,777405,2089610
ML-DSA-65,sign,100,404608,1087526
ML-DSA-65,sign,101,215039,577966
ML-DSA-65,sign,102,497664,1337660
ML-DSA-65,sign,103,311221,836510
ML-DSA-65,sign,104,1160040,3118122
ML-DSA-65,sign,105,213905,574912
ML-DSA-65,sign,106,309468,831792
ML-DSA-65,sign,107,306547,823942
ML-DSA-65,sign,108,875479,2353204
ML-DSA-65,sign,109,213642,574212
ML-DSA-65,sign,110,215181,578350
ML-DSA-65,sign,111,593023,1593984
ML-DSA-65,sign,112,214810,577352
ML-DSA-65,sign,113,216020,580604
ML-DSA-65,sign,114,406488,1092580
ML-DSA-65,sign,115,407146,1094352
ML-DSA-65,sign,116,403202,1083752
ML-DSA-65,sign,117,217439,584420
ML-DSA-65,sign,118,309485,831838
ML-DSA-65,sign,119,497285,1336642
ML-DSA-65,sign,120,688087,1849518
ML-DSA-65,sign,121,213655,574244
ML-DSA-65,sign,122,503094,1352258
ML-DSA-65,sign,123,214581,576736
ML-DSA-65,sign,124,214945,577714
ML-DSA-65,sign,125,215048,577986
ML-DSA-65,sign,126,885320,2379680
ML-DSA-65,sign,127,503393,1353060
ML-DSA-65,sign,128,214276,575918
ML-DSA-65,sign,129,592304,1592050
ML-DSA-65,sign,130,1553875,4176758
ML-DSA-65,sign,131,594107,1596900
ML-DSA-65,sign,132,310539,834670
ML-DSA-65,sign,133,593588,1595504
ML-DSA-65,sign,134,875793,2354072
ML-DSA-65,sign,135,1168282,3140284
ML-DSA-65,sign,136,876927,2357122
ML-DSA-65,sign,137,597065,1604852
ML-DSA-65,sign,138,214462,576418
ML-DSA-65,sign,139,216361,581520
ML-DSA-65,sign,140,590934,1588372
ML-DSA-65,sign,141,215903,580290
ML-DSA-65,sign,142,214776,577264
ML-DSA-65,sign,143,591664,1590336
ML-DSA-65,sign,144,216083,580772
ML-DSA-65,sign,145,409904,1101742
ML-DSA-65,sign,146,214765,577230
ML-DSA-65,sign,147,594690,1598468
ML-DSA-65,sign,148,214565,576696
ML-DSA-65,sign,149,877199,2357848
ML-DSA-65,sign,150,591477,1589834
ML-DSA-65,sign,151,1913877,5144444
ML-DSA-65,sign,152,407322,1094820
ML-DSA-65,sign,153,497705,1337774
ML-DSA-65,sign,154,968881,2604292
ML-DSA-65,sign,155,971359,2610950
ML-DSA-65,sign,156,784123,2107666
ML-DSA-65,sign,157,783465,2105892
ML-DSA-65,sign,158,499360,1342222
ML-DSA-65,sign,159,2571874,6913138
ML-DSA-65,sign,160,692967,1862638
ML-DSA-65,sign,161,1251480,3363916
ML-DSA-65,sign,162,497228,1336494
ML-DSA-65,sign,163,1066432,2866504
ML-DSA-65,sign,164,313285,842028
ML-DSA-65,sign,165,215125,578188
ML-DSA-65,sign,166,404763,1087932
ML-DSA-65,sign,167,971312,2610826
ML-DSA-65,sign,168,687949,1849124
ML-DSA-65,sign,169,1261316,3390358
ML-DSA-65,sign,170,216245,581208
ML-DSA-65,sign,171,593704,1595818
ML-DSA-65,sign,172,877794,2359426
ML-DSA-65,sign,173,1265197,3400794
ML-DSA-65,sign,174,595515,1600642
ML-DSA-65,sign,175,307922,827636
ML-DSA-65,sign,176,503984,1354626
ML-DSA-65,sign,177,590035,1585954
ML-DSA-65,sign,178,307751,827166
ML-DSA-65,sign,179,404604,1087508
ML-DSA-65,sign,180,309399,831600
ML-DSA-65,sign,181,968729,2603872
ML-DSA-65,sign,182,971901,2612410
ML-DSA-65,sign,183,216177,581030
ML-DSA-65,sign,184,875701,2353822
ML-DSA-65,sign,185,406146,1091660
ML-DSA-65,sign,186,596566,1603514
ML-DSA-65,sign,187,690069,1854848
ML-DSA-65,sign,188,403590,1084782
ML-DSA-65,sign,189,406184,1091766
ML-DSA-65,sign,190,214226,575778
ML-DSA-65,sign,191,215968,580458
ML-DSA-65,sign,192,216071,580732
ML-DSA-65,sign,193,1729520,4648896
ML-DSA-65,sign,194,783622,2106312
ML-DSA-65,sign,195,502359,1350284
ML-DSA-65,sign,196,874456,2350476
ML-DSA-65,sign,197,595288,1600074
ML-DSA-65,sign,198,872346,2344808
ML-DSA-65,sign,199,310572,834762
ML-DSA-65,sign,200,405641,1090294
ML-DSA-65,sign,201,499933,1343756
ML-DSA-65,sign,202,688377,1850294
ML-DSA-65,sign,203,1252610,3366952
ML-DSA-65,sign,204,1541344,4143068
ML-DSA-65,sign,205,1724593,4635636
ML-DSA-65,sign,206,215182,578348
ML-DSA-65,sign,207,311142,836284
ML-DSA-65,sign,208,691682,1859174
ML-DSA-65,sign,209,1540486,4140760
ML-DSA-65,sign,210,215351,578808
ML-DSA-65,sign,211,308248,828502
ML-DSA-65,sign,212,216488,581854
ML-DSA-65,sign,213,309016,830574
ML-DSA-65,sign,214,308565,829362
ML-DSA-65,sign,215,1067271,2868760
ML-DSA-65,sign,216,593742,1595916
ML-DSA-65,sign,217,781925,2101738
ML-DSA-65,sign,218,879668,2364486
ML-DSA-65,sign,219,404189,1086402
ML-DSA-65,sign,220,981639,2638576
ML-DSA-65,sign,221,405372,1089580
ML-DSA-65,sign,222,687506,1847958
ML-DSA-65,sign,223,404936,1088380
ML-DSA-65,sign,224,216510,581920
ML-DSA-65,sign,225,1547579,4159800
ML-DSA-65,sign,226,592985,1593886
ML-DSA-65,sign,227,592517,1592614
ML-DSA-65,sign,228,702267,1887638
ML-DSA-65,sign,229,214846,577452
ML-DSA-65,sign,230,310756,835244
ML-DSA-65,sign,231,1068027,2870796
ML-DSA-65,sign,232,690305,1855482
ML-DSA-65,sign,233,601037,1615528
ML-DSA-65,sign,234,215639,579580
ML-DSA-65,sign,235,214692,577036
ML-DSA-65,sign,236,310949,835772
ML-DSA-65,sign,237,214811,577352
ML-DSA-65,sign,238,215210,578426
ML-DSA-65,sign,239,214264,575882
ML-DSA-65,sign,240,216300,581354
ML-DSA-65,sign,241,309774,832614
ML-DSA-65,sign,242,817215,2196616
ML-DSA-65,sign,243,214252,575854
ML-DSA-65,sign,244,309877,832876
ML-DSA-65,sign,245,215614,579516
ML-DSA-65,sign,246,308077,828058
ML-DSA-65,sign,247,403060,1083366
ML-DSA-65,sign,248,310371,834202
ML-DSA-65,sign,249,309252,831208
ML-DSA-65,sign,250,215488,579172
ML-DSA-65,sign,251,596580,1603544
ML-DSA-65,sign,252,499000,1341256
ML-DSA-65,sign,253,215270,578582
ML-DSA-65,sign,254,597397,1605744
ML-DSA-65,sign,255,311679,837732
ML-DSA-65,sign,256,1254275,3371432
ML-DSA-65,sign,257,215374,578868
ML-DSA-65,sign,258,496977,1335814
ML-DSA-65,sign,259,407301,1094766
ML-DSA-65,sign,260,1345576,3616838
ML-DSA-65,sign,261,1374468,3694506
ML-DSA-65,sign,262,592540,1592672
ML-DSA-65,sign,263,215047,577938
ML-DSA-65,sign,264,216071,580698
ML-DSA-65,sign,265,690066,1854840
ML-DSA-65,sign,266,972763,2614712
ML-DSA-65,sign,267,1454046,3908400
ML-DSA-65,sign,268,403110,1083498
ML-DSA-65,sign,269,307828,827382
ML-DSA-65,sign,270,405403,1089650
ML-DSA-65,sign,271,783680,2106440
ML-DSA-65,sign,272,315080,846874
ML-DSA-65,sign,273,401042,1077944
ML-DSA-65,sign,274,782310,2102788
ML-DSA-65,sign,275,310877,835582
ML-DSA-65,sign,276,687789,1848702
ML-DSA-65,sign,277,1539522,4138150
ML-DSA-65,sign,278,1070781,2878172
ML-DSA-65,sign,279,687352,1847542
ML-DSA-65,sign,280,498778,1340648
ML-DSA-65,sign,281,969980,2607240
ML-DSA-65,sign,282,591928,1591044
ML-DSA-65,sign,283,213913,574940
ML-DSA-65,sign,284,404610,1087532
ML-DSA-65,sign,285,310774,835302
ML-DSA-65,sign,286,499032,1341340
ML-DSA-65,sign,287,214189,575676
ML-DSA-65,sign,288,407199,1094490
ML-DSA-65,sign,289,874919,2351724
ML-DSA-65,sign,290,1737726,4670916
ML-DSA-65,sign,291,1063726,2859238
ML-DSA-65,sign,292,406042,1091382
ML-DSA-65,sign,293,1177904,3166144
ML-DSA-65,sign,294,216152,580946
ML-DSA-65,sign,295,2307232,6201772
ML-DSA-65,sign,296,404639,1087578
ML-DSA-65,sign,297,593482,1595212
ML-DSA-65,sign,298,215677,579684
ML-DSA-65,sign,299,404389,1086912
ML-DSA-65,sign,300,214780,577268
ML-DSA-65,sign,301,408278,1097390
ML-DSA-65,sign,302,310016,833262
ML-DSA-65,sign,303,694672,1867220
ML-DSA-65,sign,304,215801,580014
ML-DSA-65,sign,305,403450,1084406
ML-DSA-65,sign,306,1158170,3113078
ML-DSA-65,sign,307,593791,1596038
ML-DSA-65,sign,308,876596,2356200
ML-DSA-65,sign,309,497552,1337358
ML-DSA-65,sign,310,309507,831886
ML-DSA-65,sign,311,689005,1851974
ML-DSA-65,sign,312,497984,1338498
ML-DSA-65,sign,313,872527,2345290
ML-DSA-65,sign,314,310655,834978
ML-DSA-65,sign,315,215034,577954
ML-DSA-65,sign,316,503338,1352910
ML-DSA-65,sign,317,2202945,5921432
ML-DSA-65,sign,318,309727,832492
ML-DSA-65,sign,319,308117,828154
ML-DSA-65,sign,320,593451,1595126
ML-DSA-65,sign,321,406629,1092960
ML-DSA-65,sign,322,592952,1593790
ML-DSA-65,sign,323,1067988,2870668
ML-DSA-65,sign,324,781507,2100624
ML-DSA-65,sign,325,401575,1079376
ML-DSA-65,sign,326,780760,2098616
ML-DSA-65,sign,327,497564,1337396
ML-DSA-65,sign,328,409367,1100318
ML-DSA-65,sign,329,876833,2356866
ML-DSA-65,sign,330,879131,2363040
ML-DSA-65,sign,331,1064401,2861048
ML-DSA-65,sign,332,310905,835654
ML-DSA-65,sign,333,1077721,2896842
ML-DSA-65,sign,334,1170076,3145100
ML-DSA-65,sign,335,310509,834586
ML-DSA-65,sign,336,214308,576004
ML-DSA-65,sign,337,307437,826336
ML-DSA-65,sign,338,784055,2107482
ML-DSA-65,sign,339,1446817,3888926
ML-DSA-65,sign,340,1533316,4121494
ML-DSA-65,sign,341,498933,1341054
ML-DSA-65,sign,342,783885,2107022
ML-DSA-65,sign,343,405246,1089218
ML-DSA-65,sign,344,2573613,6917788
ML-DSA-65,sign,345,216355,581504
ML-DSA-65,sign,346,498840,1340800
ML-DSA-65,sign,347,1253284,3368766
ML-DSA-65,sign,348,1257209,3379296
ML-DSA-65,sign,349,404562,1087404
ML-DSA-65,sign,350,213117,572800
ML-DSA-65,sign,351,308095,828102
ML-DSA-65,sign,352,498515,1339946
ML-DSA-65,sign,353,885099,2379062
ML-DSA-65,sign,354,590695,1587730
ML-DSA-65,sign,355,1066899,2867762
ML-DSA-65,sign,356,404168,1086318
ML-DSA-65,sign,357,310061,833388
ML-DSA-65,sign,358,781278,2100018
ML-DSA-65,sign,359,687006,1846590
ML-DSA-65,sign,360,783150,2105050
ML-DSA-65,sign,361,405857,1090860
ML-DSA-65,sign,362,214402,576254
ML-DSA-65,sign,363,788855,2120388
ML-DSA-65,sign,364,589753,1585196
ML-DSA-65,sign,365,782971,2104570
ML-DSA-65,sign,366,308032,827934
ML-DSA-65,sign,367,782555,2103452
ML-DSA-65,sign,368,880627,2367040
ML-DSA-65,sign,369,2107038,5663634
ML-DSA-65,sign,370,2114883,5684748
ML-DSA-65,sign,371,216234,581180
ML-DSA-65,sign,372,498247,1339228
ML-DSA-65,sign,373,309711,832448
ML-DSA-65,sign,374,408706,1098542
ML-DSA-65,sign,375,308560,829352
ML-DSA-65,sign,376,874973,2351868
ML-DSA-65,sign,377,213999,575170
ML-DSA-65,sign,378,408987,1099296
ML-DSA-65,sign,379,310347,834158
ML-DSA-65,sign,380,308504,829204
ML-DSA-65,sign,381,307624,826836
ML-DSA-65,sign,382,309769,832574
ML-DSA-65,sign,383,216493,581874
ML-DSA-65,sign,384,403184,1083702
ML-DSA-65,sign,385,215442,579048
ML-DSA-65,sign,386,310452,834440
ML-DSA-65,sign,387,498065,1338740
ML-DSA-65,sign,388,215737,579844
ML-DSA-65,sign,389,213885,574862
ML-DSA-65,sign,390,1345379,3616318
ML-DSA-65,sign,391,309979,833170
ML-DSA-65,sign,392,503844,1354276
ML-DSA-65,sign,393,213973,575100
ML-DSA-65,sign,394,883143,2373832
ML-DSA-65,sign,395,407179,1094440
ML-DSA-65,sign,396,783202,2105184
ML-DSA-65,sign,397,314430,845102
ML-DSA-65,sign,398,683574,1837390
ML-DSA-65,sign,399,502673,1351122
ML-DSA-65,sign,400,777814,2090680
ML-DSA-65,sign,401,1252490,3366638
ML-DSA-65,sign,402,403397,1084276
ML-DSA-65,sign,403,216960,583134
ML-DSA-65,sign,404,309535,831968
ML-DSA-65,sign,405,214889,577562
ML-DSA-65,sign,406,2487628,6686684
ML-DSA-65,sign,407,215935,580374
ML-DSA-65,sign,408,309659,832304
ML-DSA-65,sign,409,591320,1589408
ML-DSA-65,sign,410,217047,583368
ML-DSA-65,sign,411,594200,1597156
ML-DSA-65,sign,412,504191,1355202
ML-DSA-65,sign,413,214823,577386
ML-DSA-65,sign,414,1444453,3882624
ML-DSA-65,sign,415,877413,2358426
ML-DSA-65,sign,416,311575,837454
ML-DSA-65,sign,417,403278,1083956
ML-DSA-65,sign,418,308425,828992
ML-DSA-65,sign,419,499454,1342470
ML-DSA-65,sign,420,497374,1336886
ML-DSA-65,sign,421,877314,2358160
ML-DSA-65,sign,422,791691,2128006
ML-DSA-65,sign,423,215278,578608
ML-DSA-65,sign,424,592415,1592352
ML-DSA-65,sign,425,687972,1849206
ML-DSA-65,sign,426,215989,580518
ML-DSA-65,sign,427,308989,830506
ML-DSA-65,sign,428,308904,830278
ML-DSA-65,sign,429,684917,1841002
ML-DSA-65,sign,430,594241,1597260
ML-DSA-65,sign,431,593819,1596128
ML-DSA-65,sign,432,215417,578984
ML-DSA-65,sign,433,2580457,6936208
ML-DSA-65,sign,434,216274,581288
ML-DSA-65,sign,435,313474,842558
ML-DSA-65,sign,436,1256174,3376534
ML-DSA-65,sign,437,403510,1084578
ML-DSA-65,sign,438,500879,1346304
ML-DSA-65,sign,439,497089,1336114
ML-DSA-65,sign,440,498044,1338682
ML-DSA-65,sign,441,214150,575580
ML-DSA-65,sign,442,504144,1355074
ML-DSA-65,sign,443,1259507,3385496
ML-DSA-65,sign,444,978930,2631306
ML-DSA-65,sign,445,688273,1850022
ML-DSA-65,sign,446,876042,2354740
ML-DSA-65,sign,447,593905,1596354
ML-DSA-65,sign,448,791715,2128070
ML-DSA-65,sign,449,689204,1852520
ML-DSA-65,sign,450,592497,1592572
ML-DSA-65,sign,451,309317,831388
ML-DSA-65,sign,452,497372,1336874
ML-DSA-65,sign,453,1917900,5155254
ML-DSA-65,sign,454,309389,831580
ML-DSA-65,sign,455,593002,1593930
ML-DSA-65,sign,456,310295,834016
ML-DSA-65,sign,457,501486,1347936
ML-DSA-65,sign,458,498257,1339252
ML-DSA-65,sign,459,309613,832184
ML-DSA-65,sign,460,498228,1339176
ML-DSA-65,sign,461,496948,1335740
ML-DSA-65,sign,462,1157266,3110672
ML-DSA-65,sign,463,594459,1597852
ML-DSA-65,sign,464,213155,572904
ML-DSA-65,sign,465,2008569,5398972
ML-DSA-65,sign,466,593114,1594230
ML-DSA-65,sign,467,214545,576642
ML-DSA-65,sign,468,215171,578320
