algo,op,iter,wall_ns,cycles
ML-DSA-65,keygen,53,125325,336804
ML-DSA-65,keygen,54,125904,338364
ML-DSA-65,keygen,55,124752,335264
ML-DSA-65,keygen,56,126446,339818
ML-DSA-65,keygen,57,124766,335304
ML-DSA-65,keygen,58,125789,338058
ML-DSA-65,keygen,59,127363,342242
ML-DSA-65,keygen,60,125249,336600
ML-DSA-65,keygen,61,125786,338046
ML-DSA-65,keygen,62,125745,337932
ML-DSA-65,keygen,63,125572,337470
ML-DSA-65,keygen,64,123597,332164
ML-DSA-65,keygen,65,125814,338124
ML-DSA-65,keygen,66,125799,338082
ML-DSA-65,keygen,67,128660,345774
ML-DSA-65,keygen,68,125092,336182
ML-DSA-65,keygen,69,125514,337314
ML-DSA-65,keygen,70,124239,333884
ML-DSA-65,keygen,71,124856,335546
ML-DSA-65,keygen,72,124767,335302
ML-DSA-65,keygen,73,125362,336902
ML-DSA-65,keygen,74,126887,341004
ML-DSA-65,keygen,75,126508,339986
ML-DSA-65,keygen,76,126150,339028
ML-DSA-65,keygen,77,124508,334610
ML-DSA-65,keygen,78,125602,337548
ML-DSA-65,keygen,79,124826,335460
ML-DSA-65,keygen,80,126278,339368
ML-DSA-65,keygen,81,124903,335674
ML-DSA-65,keygen,82,126282,339376
ML-DSA-65,keygen,83,127232,341932
ML-DSA-65,keygen,84,124830,335470
ML-DSA-65,keygen,85,125339,336840
ML-DSA-65,keygen,86,125495,337260
ML-DSA-65,keygen,87,124569,334774
ML-DSA-65,keygen,88,125964,338526
ML-DSA-65,keygen,89,125282,336692
ML-DSA-65,keygen,90,125845,338202
ML-DSA-65,keygen,91,126646,340358
ML-DSA-65,keygen,92,125423,337068
ML-DSA-65,keygen,93,126263,339330
ML-DSA-65,keygen,94,125673,337740
ML-DSA-65,keygen,95,125712,337848
ML-DSA-65,keygen,96,125292,336716
ML-DSA-65,keygen,97,125877,338290
ML-DSA-65,keygen,98,125670,337738
ML-DSA-65,keygen,99,127495,342634
ML-DSA-65,keygen,100,125704,337822
ML-DSA-65,keygen,101,125424,337068
ML-DSA-65,keygen,102,126255,339306
ML-DSA-65,keygen,103,125050,336068
ML-DSA-65,keygen,104,124867,335578
ML-DSA-65,keygen,105,124675,335054
ML-DSA-65,keygen,106,125906,338362
ML-DSA-65,keygen,107,127200,341844
ML-DSA-65,keygen,108,126051,338754
ML-DSA-65,keygen,109,126409,339720
ML-DSA-65,keygen,110,125988,338588
ML-DSA-65,keygen,111,125056,336084
ML-DSA-65,keygen,112,125114,336240
ML-DSA-65,keygen,113,125476,337206
ML-DSA-65,keygen,114,125213,336502
ML-DSA-65,keygen,115,127272,341974
ML-DSA-65,keygen,116,124994,335914
ML-DSA-65,keygen,117,126084,338812
ML-DSA-65,keygen,118,124648,334988
ML-DSA-65,keygen,119,126267,339308
ML-DSA-65,keygen,120,127344,342196
ML-DSA-65,keygen,121,126858,340926
ML-DSA-65,keygen,122,126898,341038
ML-DSA-65,keygen,123,124619,334910
ML-DSA-65,keygen,124,125237,336568
ML-DSA-65,keygen,125,124967,335844
ML-DSA-65,keygen,126,125447,337134
ML-DSA-65,keygen,127,125966,338526
ML-DSA-65,keygen,128,125128,336276
ML-DSA-65,keygen,129,126457,339844
ML-DSA-65,keygen,130,126084,338848
ML-DSA-65,keygen,131,125515,337318
ML-DSA-65,keygen,132,125789,338050
ML-DSA-65,keygen,133,125471,337192
ML-DSA-65,keygen,134,125901,338354
ML-DSA-65,keygen,135,125520,337332
ML-DSA-65,keygen,136,125546,337398
ML-DSA-65,keygen,137,125924,338412
ML-DSA-65,keygen,138,126895,341028
ML-DSA-65,keygen,139,126209,339148
ML-DSA-65,keygen,140,125732,337874
ML-DSA-65,keygen,141,126328,339502
ML-DSA-65,keygen,142,125270,336660
ML-DSA-65,keygen,143,126061,338782
ML-DSA-65,keygen,144,126275,339362
ML-DSA-65,keygen,145,125634,337638
ML-DSA-65,keygen,146,126740,340608
ML-DSA-65,keygen,147,125738,337916
ML-DSA-65,keygen,148,125430,337088
ML-DSA-65,keygen,149,126533,340048
ML-DSA-65,keygen,150,126085,338848
ML-DSA-65,keygen,151,126117,338936
ML-DSA-65,keygen,152,124908,335686
ML-DSA-65,keygen,153,124942,335776
ML-DSA-65,keygen,154,126862,340934
ML-DSA-65,keygen,155,126591,340204
ML-DSA-65,keygen,156,126068,338802
ML-DSA-65,keygen,157,126660,340398
ML-DSA-65,keygen,158,125088,336172
ML-DSA-65,keygen,159,124528,334660
ML-DSA-65,keygen,160,125597,337536
ML-DSA-65,keygen,161,126182,339110
ML-DSA-65,keygen,162,126886,340994
ML-DSA-65,keygen,163,125824,338146
ML-DSA-65,keygen,164,125575,337480
ML-DSA-65,keygen,165,123591,332146
ML-DSA-65,keygen,166,125329,336816
ML-DSA-65,keygen,167,125953,338492
ML-DSA-65,keygen,168,126278,339370
ML-DSA-65,keygen,169,125046,336056
ML-DSA-65,keygen,170,126862,340934
ML-DSA-65,keygen,171,125590,337510
ML-DSA-65,keygen,172,125704,337824
ML-DSA-65,keygen,173,125737,337914
ML-DSA-65,keygen,174,126332,339506
ML-DSA-65,keygen,175,125994,338606
ML-DSA-65,keygen,176,125439,337106
ML-DSA-65,keygen,177,125596,337530
ML-DSA-65,keygen,178,126839,340878
ML-DSA-65,keygen,179,125839,338186
ML-DSA-65,keygen,180,127177,341784
ML-DSA-65,keygen,181,125696,337802
ML-DSA-65,keygen,182,125787,338046
ML-DSA-65,keygen,183,126929,341120
ML-DSA-65,keygen,184,125313,336780
ML-DSA-65,keygen,185,126047,338746
ML-DSA-65,keygen,186,126243,339274
ML-DSA-65,keygen,187,125853,338226
ML-DSA-65,keygen,188,126479,339902
ML-DSA-65,keygen,189,124782,335344
ML-DSA-65,keygen,190,125319,336788
ML-DSA-65,keygen,191,124945,335788
ML-DSA-65,keygen,192,125240,336578
ML-DSA-65,keygen,193,125369,336926
ML-DSA-65,keygen,194,126716,340540
ML-DSA-65,keygen,195,126430,339778
ML-DSA-65,keygen,196,125867,338260
ML-DSA-65,keygen,197,125382,336962
ML-DSA-65,keygen,198,125328,336816
ML-DSA-65,keygen,199,126110,338920
ML-DSA-65,sign,0,236631,635852
ML-DSA-65,sign,1,404303,1086662
ML-DSA-65,sign,2,1447751,3891486
ML-DSA-65,sign,3,2387833,6418364
ML-DSA-65,sign,4,1254475,3371964
ML-DSA-65,sign,5,307518,826546
ML-DSA-65,sign,6,590535,1587298
ML-DSA-65,sign,7,214106,575456
ML-DSA-65,sign,8,308922,830322
ML-DSA-65,sign,9,598424,1608474
ML-DSA-65,sign,10,781803,2101428
ML-DSA-65,sign,11,216160,580974
ML-DSA-65,sign,12,309975,833152
ML-DSA-65,sign,13,403513,1084578
ML-DSA-65,sign,14,406254,1091884
ML-DSA-65,sign,15,593756,1595896
ML-DSA-65,sign,16,696805,1872922
ML-DSA-65,sign,17,690199,1855194
ML-DSA-65,sign,18,592206,1591792
ML-DSA-65,sign,19,689585,1853544
ML-DSA-65,sign,20,876120,2354948
ML-DSA-65,sign,21,969835,2606850
ML-DSA-65,sign,22,782703,2103844
ML-DSA-65,sign,23,214769,577198
ML-DSA-65,sign,24,309537,831934
ML-DSA-65,sign,25,692695,1861900
ML-DSA-65,sign,26,497131,1336228
ML-DSA-65,sign,27,310464,834460
ML-DSA-65,sign,28,590741,1587848
ML-DSA-65,sign,29,977190,2626620
ML-DSA-65,sign,30,404893,1088286
ML-DSA-65,sign,31,1258399,3382514
ML-DSA-65,sign,32,215008,577880
ML-DSA-65,sign,33,593339,1594834
ML-DSA-65,sign,34,214684,577014
ML-DSA-65,sign,35,687079,1846800
ML-DSA-65,sign,36,496766,1335248
ML-DSA-65,sign,37,312356,839550
ML-DSA-65,sign,38,1160210,3118574
ML-DSA-65,sign,39,499906,1343646
ML-DSA-65,sign,40,308836,830064
ML-DSA-65,sign,41,779154,2094296
ML-DSA-65,sign,42,1538573,4135624
ML-DSA-65,sign,43,876446,2355826
ML-DSA-65,sign,44,877418,2358440
ML-DSA-65,sign,45,592647,1592972
ML-DSA-65,sign,46,881014,2368102
ML-DSA-65,sign,47,689107,1852254
ML-DSA-65,sign,48,1062842,2856850
ML-DSA-65,sign,49,880723,2367316
ML-DSA-65,sign,50,309487,831796
ML-DSA-65,sign,51,686712,1845816
ML-DSA-65,sign,52,215489,579172
ML-DSA-65,sign,53,502031,1349392
ML-DSA-65,sign,54,877686,2359156
ML-DSA-65,sign,55,310554,834706
ML-DSA-65,sign,56,403147,1083592
ML-DSA-65,sign,57,692861,1862348
ML-DSA-65,sign,58,404260,1086588
ML-DSA-65,sign,59,1250243,3360588
ML-DSA-65,sign,60,596605,1603606
ML-DSA-65,sign,61,877594,2358906
ML-DSA-65,sign,62,215138,578184
ML-DSA-65,sign,63,500960,1346476
ML-DSA-65,sign,64,404249,1086556
ML-DSA-65,sign,65,875730,2353896
ML-DSA-65,sign,66,215685,579696
ML-DSA-65,sign,67,308464,829092
ML-DSA-65,sign,68,309950,833078
ML-DSA-65,sign,69,1634217,4392714
ML-DSA-65,sign,70,215041,577968
ML-DSA-65,sign,71,499263,1341950
ML-DSA-65,sign,72,688780,1851374
ML-DSA-65,sign,73,880780,2367474
ML-DSA-65,sign,74,598139,1607730
ML-DSA-65,sign,75,309831,832764
ML-DSA-65,sign,76,403770,1085264
ML-DSA-65,sign,77,214997,577852
ML-DSA-65,sign,78,403429,1084356
ML-DSA-65,sign,79,404195,1086406
ML-DSA-65,sign,80,311910,838350
ML-DSA-65,sign,81,214850,577408
ML-DSA-65,sign,82,316171,849776
ML-DSA-65,sign,83,779685,2095688
ML-DSA-65,sign,84,216451,581752
ML-DSA-65,sign,85,1453670,3907368
ML-DSA-65,sign,86,1386685,3727256
ML-DSA-65,sign,87,319096,857644
ML-DSA-65,sign,88,604136,1623790
ML-DSA-65,sign,89,1734850,4663166
ML-DSA-65,sign,90,311180,836320
ML-DSA-65,sign,91,219458,589810
ML-DSA-65,sign,92,499393,1342280
ML-DSA-65,sign,93,226830,609504
ML-DSA-65,sign,94,1257257,3379360
ML-DSA-65,sign,95,312667,840392
ML-DSA-65,sign,96,972690,2614450
ML-DSA-65,sign,97,1544676,4152012
ML-DSA-65,sign,98,496712,1335022
ML-DSA-65,sign,99,309216,831064
ML-DSA-65,sign,100,1638904,4405240
ML-DSA-65,sign,101,1357867,3649830
ML-DSA-65,sign,102,313884,843550
ML-DSA-65,sign,103,777570,2090046
ML-DSA-65,sign,104,604707,1625382
ML-DSA-65,sign,105,214614,576822
ML-DSA-65,sign,106,689165,1852372
ML-DSA-65,sign,107,214781,577272
ML-DSA-65,sign,108,514483,1382870
ML-DSA-65,sign,109,1168622,3141188
ML-DSA-65,sign,110,215317,578710
ML-DSA-65,sign,111,601669,1617228
ML-DSA-65,sign,112,214296,575960
ML-DSA-65,sign,113,1063077,2857440
ML-DSA-65,sign,114,407060,1094114
ML-DSA-65,sign,115,592840,1593484
ML-DSA-65,sign,116,215113,578164
ML-DSA-65,sign,117,213721,574420
ML-DSA-65,sign,118,875280,2352688
ML-DSA-65,sign,119,413314,1110924
ML-DSA-65,sign,120,308991,830508
ML-DSA-65,sign,121,974034,2618132
ML-DSA-65,sign,122,498756,1340550
ML-DSA-65,sign,123,502893,1351710
ML-DSA-65,sign,124,781356,2100218
ML-DSA-65,sign,125,880400,2366450
ML-DSA-65,sign,126,497362,1336846
ML-DSA-65,sign,127,309170,830986
ML-DSA-65,sign,128,412025,1107456
ML-DSA-65,sign,129,497189,1336384
ML-DSA-65,sign,130,1912315,5140202
ML-DSA-65,sign,131,214712,577076
ML-DSA-65,sign,132,780046,2096698
ML-DSA-65,sign,133,688523,1850680
ML-DSA-65,sign,134,1158918,3115108
ML-DSA-65,sign,135,402759,1082554
ML-DSA-65,sign,136,1542820,4147036
ML-DSA-65,sign,137,503780,1354096
ML-DSA-65,sign,138,309621,832198
ML-DSA-65,sign,139,307191,825668
ML-DSA-65,sign,140,216259,581250
ML-DSA-65,sign,141,1442480,3877318
ML-DSA-65,sign,142,879383,2363716
ML-DSA-65,sign,143,215167,578306
ML-DSA-65,sign,144,214175,575638
ML-DSA-65,sign,145,403247,1083866
ML-DSA-65,sign,146,312303,839404
ML-DSA-65,sign,147,214901,577550
ML-DSA-65,sign,148,309299,831336
ML-DSA-65,sign,149,498061,1338722
ML-DSA-65,sign,150,412845,1109644
ML-DSA-65,sign,151,314249,844624
ML-DSA-65,sign,152,686967,1846468
ML-DSA-65,sign,153,217298,584038
ML-DSA-65,sign,154,496605,1334812
ML-DSA-65,sign,155,1820566,4893620
ML-DSA-65,sign,156,977498,2627430
ML-DSA-65,sign,157,500514,1345322
ML-DSA-65,sign,158,501563,1348142
ML-DSA-65,sign,159,215704,579750
ML-DSA-65,sign,160,214730,577134
ML-DSA-65,sign,161,1451978,3902856
ML-DSA-65,sign,162,309492,831786
ML-DSA-65,sign,163,692654,1861794
ML-DSA-65,sign,164,1447910,3891920
ML-DSA-65,sign,165,404129,1086238
ML-DSA-65,sign,166,685079,1841430
ML-DSA-65,sign,167,309774,832600
ML-DSA-65,sign,168,402796,1082648
ML-DSA-65,sign,169,214844,577442
ML-DSA-65,sign,170,695831,1870330
ML-DSA-65,sign,171,688129,1849622
ML-DSA-65,sign,172,1448350,3893098
ML-DSA-65,sign,173,311910,838350
ML-DSA-65,sign,174,877352,2358250
ML-DSA-65,sign,175,214680,576996
ML-DSA-65,sign,176,316434,850510
ML-DSA-65,sign,177,308346,828774
ML-DSA-65,sign,178,496216,1333764
ML-DSA-65,sign,179,1063324,2858146
ML-DSA-65,sign,180,309841,832744
ML-DSA-65,sign,181,597430,1605832
ML-DSA-65,sign,182,216023,580600
ML-DSA-65,sign,183,1265556,3401752
ML-DSA-65,sign,184,593014,1593958
ML-DSA-65,sign,185,403786,1085270
ML-DSA-65,sign,186,214496,576498
ML-DSA-65,sign,187,217045,583308
ML-DSA-65,sign,188,1538246,4134684
ML-DSA-65,sign,189,496846,1335458
ML-DSA-65,sign,190,1063274,2858014
ML-DSA-65,sign,191,500088,1344166
ML-DSA-65,sign,192,686989,1846560
ML-DSA-65,sign,193,498455,1339784
ML-DSA-65,sign,194,781196,2099786
ML-DSA-65,sign,195,696581,1872346
ML-DSA-65,sign,196,1349283,3626808
ML-DSA-65,sign,197,1360024,3655676
ML-DSA-65,sign,198,1641543,4412406
ML-DSA-65,sign,199,308691,829694
ML-DSA-65,sign,200,216208,581100
ML-DSA-65,sign,201,687885,1848934
ML-DSA-65,sign,202,599456,1611266
ML-DSA-65,sign,203,214881,577542
ML-DSA-65,sign,204,214830,577400
ML-DSA-65,sign,205,2010532,5404242
ML-DSA-65,sign,206,213505,573826
ML-DSA-65,sign,207,1350367,3629718
ML-DSA-65,sign,208,215075,578020
ML-DSA-65,sign,209,214547,576642
ML-DSA-65,sign,210,593980,1596552
ML-DSA-65,sign,211,308826,830020
ML-DSA-65,sign,212,781056,2099410
ML-DSA-65,sign,213,216276,581288
ML-DSA-65,sign,214,499457,1342472
ML-DSA-65,sign,215,782686,2103802
ML-DSA-65,sign,216,216416,581660
ML-DSA-65,sign,217,402059,1080678
ML-DSA-65,sign,218,500747,1345936
ML-DSA-65,sign,219,309674,832342
ML-DSA-65,sign,220,403185,1083698
ML-DSA-65,sign,221,873915,2349014
ML-DSA-65,sign,222,1450953,3900098
ML-DSA-65,sign,223,309385,831566
ML-DSA-65,sign,224,590820,1588064
ML-DSA-65,sign,225,497158,1336298
ML-DSA-65,sign,226,215245,578516
ML-DSA-65,sign,227,1354600,3641100
ML-DSA-65,sign,228,214187,575674
ML-DSA-65,sign,229,497320,1336736
ML-DSA-65,sign,230,686314,1844704
ML-DSA-65,sign,231,1066572,2866848
ML-DSA-65,sign,232,214829,577402
ML-DSA-65,sign,233,311108,836196
ML-DSA-65,sign,234,1640047,4408386
ML-DSA-65,sign,235,312871,840932
ML-DSA-65,sign,236,215309,578684
ML-DSA-65,sign,237,1253394,3369052
ML-DSA-65,sign,238,694425,1866546
ML-DSA-65,sign,239,402453,1081684
ML-DSA-65,sign,240,782068,2102132
ML-DSA-65,sign,241,1254259,3371324
ML-DSA-65,sign,242,595761,1601342
ML-DSA-65,sign,243,993610,2670756
ML-DSA-65,sign,244,215585,579430
ML-DSA-65,sign,245,592388,1592282
ML-DSA-65,sign,246,213954,575046
ML-DSA-65,sign,247,596473,1603214
ML-DSA-65,sign,248,498716,1340480
ML-DSA-65,sign,249,782645,2103682
ML-DSA-65,sign,250,693071,1862912
ML-DSA-65,sign,251,499560,1342758
ML-DSA-65,sign,252,308832,830078
ML-DSA-65,sign,253,311636,837616
ML-DSA-65,sign,254,215600,579470
ML-DSA-65,sign,255,1064738,2861952
ML-DSA-65,sign,256,686357,1844862
ML-DSA-65,sign,257,404817,1088086
ML-DSA-65,sign,258,214996,577846
ML-DSA-65,sign,259,592069,1591414
ML-DSA-65,sign,260,591328,1589426
ML-DSA-65,sign,261,404851,1088174
ML-DSA-65,sign,262,497072,1336068
ML-DSA-65,sign,263,403226,1083810
ML-DSA-65,sign,264,593231,1594534
ML-DSA-65,sign,265,308157,828268
ML-DSA-65,sign,266,498480,1339850
ML-DSA-65,sign,267,784319,2108190
ML-DSA-65,sign,268,215264,578558
ML-DSA-65,sign,269,501771,1348698
ML-DSA-65,sign,270,969181,2605090
ML-DSA-65,sign,271,313419,842408
ML-DSA-65,sign,272,403574,1084746
ML-DSA-65,sign,273,499737,1343222
ML-DSA-65,sign,274,403438,1084382
ML-DSA-65,sign,275,308983,830488
ML-DSA-65,sign,276,311426,837048
ML-DSA-65,sign,277,215139,578236
ML-DSA-65,sign,278,693125,1863054
ML-DSA-65,sign,279,309394,831590
ML-DSA-65,sign,280,1068261,2871422
ML-DSA-65,sign,281,780720,2098512
ML-DSA-65,sign,282,214738,577150
ML-DSA-65,sign,283,497142,1336246
ML-DSA-65,sign,284,216466,581790
ML-DSA-65,sign,285,310028,833292
ML-DSA-65,sign,286,686946,1846436
ML-DSA-65,sign,287,877534,2358752
ML-DSA-65,sign,288,216651,582294
ML-DSA-65,sign,289,310785,835326
ML-DSA-65,sign,290,592838,1593478
ML-DSA-65,sign,291,214913,577624
ML-DSA-65,sign,292,215369,578848
ML-DSA-65,sign,293,215006,577876
ML-DSA-65,sign,294,977974,2628726
ML-DSA-65,sign,295,971574,2611526
ML-DSA-65,sign,296,310042,833322
ML-DSA-65,sign,297,1828777,4915686
ML-DSA-65,sign,298,880709,2367284
ML-DSA-65,sign,299,1063452,2858492
ML-DSA-65,sign,300,502404,1350394
ML-DSA-65,sign,301,781781,2101360
ML-DSA-65,sign,302,308325,828678
ML-DSA-65,sign,303,889210,2390130
ML-DSA-65,sign,304,214688,577022
ML-DSA-65,sign,305,881226,2368674
ML-DSA-65,sign,306,1443181,3879200
ML-DSA-65,sign,307,309570,832058
ML-DSA-65,sign,308,402155,1080928
ML-DSA-65,sign,309,215275,578598
ML-DSA-65,sign,310,406368,1092248
ML-DSA-65,sign,311,215147,578240
ML-DSA-65,sign,312,1730373,4651176
ML-DSA-65,sign,313,595096,1599482
ML-DSA-65,sign,314,498415,1339672
ML-DSA-65,sign,315,595506,1600660
ML-DSA-65,sign,316,499947,1343794
ML-DSA-65,sign,317,498366,1339540
ML-DSA-65,sign,318,313229,841894
ML-DSA-65,sign,319,497624,1337556
ML-DSA-65,sign,320,317544,853470
ML-DSA-65,sign,321,685820,1843416
ML-DSA-65,sign,322,309748,832530
ML-DSA-65,sign,323,1251408,3363716
ML-DSA-65,sign,324,311619,837568
ML-DSA-65,sign,325,310105,833502
ML-DSA-65,sign,326,216417,581658
ML-DSA-65,sign,327,215185,578358
ML-DSA-65,sign,328,1163541,3127526
ML-DSA-65,sign,329,403969,1085764
ML-DSA-65,sign,330,498166,1339006
ML-DSA-65,sign,331,308330,828730
ML-DSA-65,sign,332,782557,2103448
ML-DSA-65,sign,333,402384,1081504
ML-DSA-65,sign,334,691641,1859064
ML-DSA-65,sign,335,214986,577822
ML-DSA-65,sign,336,970103,2607574
ML-DSA-65,sign,337,214837,577420
ML-DSA-65,sign,338,217843,585494
ML-DSA-65,sign,339,967202,2599776
ML-DSA-65,sign,340,215803,580018
ML-DSA-65,sign,341,1063716,2859202
ML-DSA-65,sign,342,496648,1334922
ML-DSA-65,sign,343,1069872,2875748
ML-DSA-65,sign,344,1254818,3372884
ML-DSA-65,sign,345,592982,1593874
ML-DSA-65,sign,346,1067968,2870632
ML-DSA-65,sign,347,1446484,3888080
ML-DSA-65,sign,348,405799,1090726
ML-DSA-65,sign,349,1073413,2885268
ML-DSA-65,sign,350,215119,578178
ML-DSA-65,sign,351,403711,1085114
ML-DSA-65,sign,352,403676,1085018
ML-DSA-65,sign,353,499169,1341704
ML-DSA-65,sign,354,308978,830464
ML-DSA-65,sign,355,216922,583026
ML-DSA-65,sign,356,595019,1599292
ML-DSA-65,sign,357,401877,1080140
ML-DSA-65,sign,358,427389,1148752
ML-DSA-65,sign,359,406520,1092620
ML-DSA-65,sign,360,1536414,4129820
ML-DSA-65,sign,361,309051,830668
ML-DSA-65,sign,362,216427,581692
ML-DSA-65,sign,363,214485,576472
ML-DSA-65,sign,364,215694,579716
ML-DSA-65,sign,365,215144,578246
ML-DSA-65,sign,366,1064269,2860690
ML-DSA-65,sign,367,497983,1338516
ML-DSA-65,sign,368,309680,832354
ML-DSA-65,sign,369,790534,2124886
ML-DSA-65,sign,370,1159001,3115304
ML-DSA-65,sign,371,403622,1084870
ML-DSA-65,sign,372,214854,577470
ML-DSA-65,sign,373,1249765,3359304
ML-DSA-65,sign,374,214715,577092
ML-DSA-65,sign,375,1253529,3369414
ML-DSA-65,sign,376,498268,1339276
ML-DSA-65,sign,377,591742,1590544
ML-DSA-65,sign,378,1444488,3882716
ML-DSA-65,sign,379,308785,829942
ML-DSA-65,sign,380,501574,1348172
ML-DSA-65,sign,381,312764,840648
ML-DSA-65,sign,382,970240,2607932
ML-DSA-65,sign,383,1642684,4415466
ML-DSA-65,sign,384,1073353,2885110
ML-DSA-65,sign,385,217177,583684
ML-DSA-65,sign,386,214894,577572
ML-DSA-65,sign,387,214642,576896
ML-DSA-65,sign,388,616402,1656748
ML-DSA-65,sign,389,884165,2376570
ML-DSA-65,sign,390,215387,578898
ML-DSA-65,sign,391,215050,577998
ML-DSA-65,sign,392,214368,576160
ML-DSA-65,sign,393,214480,576462
ML-DSA-65,sign,394,310861,835526
ML-DSA-65,sign,395,404192,1086404
ML-DSA-65,sign,396,310176,833692
ML-DSA-65,sign,397,499730,1343212
ML-DSA-65,sign,398,403466,1084454
ML-DSA-65,sign,399,216307,581364
ML-DSA-65,sign,400,214295,575960
ML-DSA-65,sign,401,309451,831746
ML-DSA-65,sign,402,975208,2621294
ML-DSA-65,sign,403,309153,830938
ML-DSA-65,sign,404,312328,839474
ML-DSA-65,sign,405,499168,1341706
ML-DSA-65,sign,406,310636,834928
ML-DSA-65,sign,407,216005,580550
ML-DSA-65,sign,408,1635657,4396578
ML-DSA-65,sign,409,215575,579396
ML-DSA-65,sign,410,786324,2113582
ML-DSA-65,sign,411,311121,836226
ML-DSA-65,sign,412,1157792,3112076
ML-DSA-65,sign,413,1627944,4375850
ML-DSA-65,sign,414,336191,903592
ML-DSA-65,sign,415,591528,1589968
ML-DSA-65,sign,416,216514,581922
ML-DSA-65,sign,417,685276,1841962
ML-DSA-65,sign,418,783878,2106998
ML-DSA-65,sign,419,690067,1854834
ML-DSA-65,sign,420,498400,1339638
ML-DSA-65,sign,421,214002,575174
ML-DSA-65,sign,422,404304,1086704
ML-DSA-65,sign,423,503094,1352226
ML-DSA-65,sign,424,219467,589836
ML-DSA-65,sign,425,412608,1108956
ML-DSA-65,sign,426,429455,1154298
ML-DSA-65,sign,427,597540,1606126
ML-DSA-65,sign,428,309215,831066
ML-DSA-65,sign,429,216460,581782
ML-DSA-65,sign,430,1158329,3113526
ML-DSA-65,sign,431,599492,1611376
ML-DSA-65,sign,432,601245,1616086
ML-DSA-65,sign,433,308618,829480
ML-DSA-65,sign,434,309724,832476
ML-DSA-65,sign,435,308917,830312
ML-DSA-65,sign,436,214701,577058
ML-DSA-65,sign,437,401756,1079862
ML-DSA-65,sign,438,215735,579836
ML-DSA-65,sign,439,307540,826606
ML-DSA-65,sign,440,214930,577670
ML-DSA-65,sign,441,310499,834562
ML-DSA-65,sign,442,215826,580080
ML-DSA-65,sign,443,1159573,3116870
ML-DSA-65,sign,444,308672,829650
ML-DSA-65,sign,445,499519,1342644
ML-DSA-65,sign,446,970483,2608598
ML-DSA-65,sign,447,403136,1083520
ML-DSA-65,sign,448,591874,1590896
ML-DSA-65,sign,449,1819508,4890776
ML-DSA-65,sign,450,968960,2604502
ML-DSA-65,sign,451,1157965,3112548
ML-DSA-65,sign,452,309407,831628
ML-DSA-65,sign,453,1441362,3874322
ML-DSA-65,sign,454,310519,834614
ML-DSA-65,sign,455,402326,1081396
ML-DSA-65,sign,456,592642,1592956
ML-DSA-65,sign,457,1442785,3878150
ML-DSA-65,sign,458,877395,2358376
ML-DSA-65,sign,459,403531,1084634
ML-DSA-65,sign,460,407558,1095454
ML-DSA-65,sign,461,214878,577530
ML-DSA-65,sign,462,215259,578558
ML-DSA-65,sign,463,215308,578686
ML-DSA-65,sign,464,688498,1850620
ML-DSA-65,sign,465,215033,577948
ML-DSA-65,sign,466,312001,838600
ML-DSA-65,sign,467,2103076,5653006
ML-DSA-65,sign,468,215640,579582
