algo,op,iter,wall_ns,cycles
ML-DSA-65,keygen,76,132303,355564
ML-DSA-65,keygen,77,125610,337572
ML-DSA-65,keygen,78,126435,339790
ML-DSA-65,keygen,79,125248,336598
ML-DSA-65,keygen,80,125738,337918
ML-DSA-65,keygen,81,125666,337728
ML-DSA-65,keygen,82,125791,338058
ML-DSA-65,keygen,83,129029,346760
ML-DSA-65,keygen,84,132165,355192
ML-DSA-65,keygen,85,125034,336026
ML-DSA-65,keygen,86,125487,337240
ML-DSA-65,keygen,87,124962,335832
ML-DSA-65,keygen,88,125767,337998
ML-DSA-65,keygen,89,125579,337494
ML-DSA-65,keygen,90,126085,338856
ML-DSA-65,keygen,91,129231,347302
ML-DSA-65,keygen,92,131579,353620
ML-DSA-65,keygen,93,125865,338260
ML-DSA-65,keygen,94,125761,337982
ML-DSA-65,keygen,95,125636,337646
ML-DSA-65,keygen,96,126172,339084
ML-DSA-65,keygen,97,126240,339268
ML-DSA-65,keygen,98,125449,337134
ML-DSA-65,keygen,99,127780,343412
ML-DSA-65,keygen,100,126045,338740
ML-DSA-65,keygen,101,125439,337118
ML-DSA-65,keygen,102,125650,337686
ML-DSA-65,keygen,103,124647,334992
ML-DSA-65,keygen,104,126233,339244
ML-DSA-65,keygen,105,125589,337512
ML-DSA-65,keygen,106,125666,337622
ML-DSA-65,keygen,107,130395,350436
ML-DSA-65,keygen,108,125290,336708
ML-DSA-65,keygen,109,126151,339026
ML-DSA-65,keygen,110,124966,335840
ML-DSA-65,keygen,111,126469,339882
ML-DSA-65,keygen,112,126646,340362
ML-DSA-65,keygen,113,126274,339364
ML-DSA-65,keygen,114,124757,335286
ML-DSA-65,keygen,115,130195,349902
ML-DSA-65,keygen,116,128582,345560
ML-DSA-65,keygen,117,126005,338634
ML-DSA-65,keygen,118,125432,337090
ML-DSA-65,keygen,119,125778,338022
ML-DSA-65,keygen,120,131265,352752
ML-DSA-65,keygen,121,133273,358124
ML-DSA-65,keygen,122,126866,340950
ML-DSA-65,keygen,123,130024,349438
ML-DSA-65,keygen,124,125243,336586
ML-DSA-65,keygen,125,125385,336970
ML-DSA-65,keygen,126,125831,338168
ML-DSA-65,keygen,127,125255,336618
ML-DSA-65,keygen,128,125404,337022
ML-DSA-65,keygen,129,125101,336204
ML-DSA-65,keygen,130,127372,342308
ML-DSA-65,keygen,131,127903,343740
ML-DSA-65,keygen,132,125124,336270
ML-DSA-65,keygen,133,125444,337132
ML-DSA-65,keygen,134,125777,338028
ML-DSA-65,keygen,135,125232,336558
ML-DSA-65,keygen,136,125805,338098
ML-DSA-65,keygen,137,125263,336640
ML-DSA-65,keygen,138,128566,345516
ML-DSA-65,keygen,139,130626,351054
ML-DSA-65,keygen,140,125785,338046
ML-DSA-65,keygen,141,126494,339948
ML-DSA-65,keygen,142,125377,336944
ML-DSA-65,keygen,143,126179,339102
ML-DSA-65,keygen,144,126179,339098
ML-DSA-65,keygen,145,125020,335986
ML-DSA-65,keygen,146,129668,348480
ML-DSA-65,keygen,147,130090,349612
ML-DSA-65,keygen,148,126312,339458
ML-DSA-65,keygen,149,126570,340156
ML-DSA-65,keygen,150,125103,336212
ML-DSA-65,keygen,151,125333,336830
ML-DSA-65,keygen,152,125300,336742
ML-DSA-65,keygen,153,125504,337280
ML-DSA-65,keygen,154,129009,346710
ML-DSA-65,keygen,155,128465,345246
ML-DSA-65,keygen,156,126097,338882
ML-DSA-65,keygen,157,124261,333948
ML-DSA-65,keygen,158,125349,336872
ML-DSA-65,keygen,159,126650,340366
ML-DSA-65,keygen,160,126776,340708
ML-DSA-65,keygen,161,124859,335554
ML-DSA-65,keygen,162,126798,340766
ML-DSA-65,keygen,163,126129,338970
ML-DSA-65,keygen,164,125352,336880
ML-DSA-65,keygen,165,125026,336000
ML-DSA-65,keygen,166,124639,334964
ML-DSA-65,keygen,167,126465,339872
ML-DSA-65,keygen,168,125593,337528
ML-DSA-65,keygen,169,125341,336858
ML-DSA-65,keygen,170,130908,351812
ML-DSA-65,keygen,171,127740,343304
ML-DSA-65,keygen,172,124570,334782
ML-DSA-65,keygen,173,125380,336954
ML-DSA-65,keygen,174,125898,338348
ML-DSA-65,keygen,175,125641,337662
ML-DSA-65,keygen,176,124683,335080
ML-DSA-65,keygen,177,125198,336464
ML-DSA-65,keygen,178,130671,351176
ML-DSA-65,keygen,179,128236,344628
ML-DSA-65,keygen,180,124572,334786
ML-DSA-65,keygen,181,125976,338558
ML-DSA-65,keygen,182,125453,337152
ML-DSA-65,keygen,183,126038,338720
ML-DSA-65,keygen,184,126074,338816
ML-DSA-65,keygen,185,126705,340516
ML-DSA-65,keygen,186,131230,352676
ML-DSA-65,keygen,187,126928,341114
ML-DSA-65,keygen,188,124929,335744
ML-DSA-65,keygen,189,126643,340352
ML-DSA-65,keygen,190,125031,336014
ML-DSA-65,keygen,191,124883,335622
ML-DSA-65,keygen,192,125997,338612
ML-DSA-65,keygen,193,127566,342832
ML-DSA-65,keygen,194,125952,338494
ML-DSA-65,keygen,195,125036,336036
ML-DSA-65,keygen,196,125561,337442
ML-DSA-65,keygen,197,125567,337462
ML-DSA-65,keygen,198,126052,338762
ML-DSA-65,keygen,199,125437,337108
ML-DSA-65,sign,0,431556,1159914
ML-DSA-65,sign,1,311412,836978
ML-DSA-65,sign,2,1063758,2859282
ML-DSA-65,sign,3,215157,578286
ML-DSA-65,sign,4,311736,837888
ML-DSA-65,sign,5,1063745,2859276
ML-DSA-65,sign,6,695576,1869634
ML-DSA-65,sign,7,309268,831254
ML-DSA-65,sign,8,214838,577428
ML-DSA-65,sign,9,1254480,3371980
ML-DSA-65,sign,10,311852,838190
ML-DSA-65,sign,11,214784,577240
ML-DSA-65,sign,12,309651,832244
ML-DSA-65,sign,13,214850,577418
ML-DSA-65,sign,14,497695,1337736
ML-DSA-65,sign,15,308937,830322
ML-DSA-65,sign,16,215369,578854
ML-DSA-65,sign,17,312495,839920
ML-DSA-65,sign,18,308958,830420
ML-DSA-65,sign,19,308998,830530
ML-DSA-65,sign,20,498886,1340936
ML-DSA-65,sign,21,215047,577990
ML-DSA-65,sign,22,687913,1849040
ML-DSA-65,sign,23,1257580,3380312
ML-DSA-65,sign,24,216657,582320
ML-DSA-65,sign,25,1158260,3113340
ML-DSA-65,sign,26,498511,1339936
ML-DSA-65,sign,27,686985,1846550
ML-DSA-65,sign,28,214544,576636
ML-DSA-65,sign,29,683439,1837028
ML-DSA-65,sign,30,215745,579862
ML-DSA-65,sign,31,687079,1846810
ML-DSA-65,sign,32,498601,1340180
ML-DSA-65,sign,33,407058,1094118
ML-DSA-65,sign,34,311790,838032
ML-DSA-65,sign,35,406407,1092366
ML-DSA-65,sign,36,497773,1337956
ML-DSA-65,sign,37,686515,1845298
ML-DSA-65,sign,38,592034,1591330
ML-DSA-65,sign,39,214290,575952
ML-DSA-65,sign,40,876180,2355104
ML-DSA-65,sign,41,687106,1846880
ML-DSA-65,sign,42,309609,832172
ML-DSA-65,sign,43,598758,1609402
ML-DSA-65,sign,44,973861,2617682
ML-DSA-65,sign,45,1472457,3957902
ML-DSA-65,sign,46,310155,833636
ML-DSA-65,sign,47,215518,579218
ML-DSA-65,sign,48,216362,581516
ML-DSA-65,sign,49,308519,829240
ML-DSA-65,sign,50,402546,1081982
ML-DSA-65,sign,51,790279,2124202
ML-DSA-65,sign,52,591813,1590728
ML-DSA-65,sign,53,590911,1588270
ML-DSA-65,sign,54,310480,834506
ML-DSA-65,sign,55,214713,577088
ML-DSA-65,sign,56,215161,578294
ML-DSA-65,sign,57,404645,1087614
ML-DSA-65,sign,58,215499,579208
ML-DSA-65,sign,59,1263979,3397508
ML-DSA-65,sign,60,309480,831822
ML-DSA-65,sign,61,879906,2365114
ML-DSA-65,sign,62,2862258,7693692
ML-DSA-65,sign,63,308984,830492
ML-DSA-65,sign,64,404874,1088240
ML-DSA-65,sign,65,591172,1589010
ML-DSA-65,sign,66,311063,836078
ML-DSA-65,sign,67,782189,2102462
ML-DSA-65,sign,68,403144,1083592
ML-DSA-65,sign,69,496642,1334918
ML-DSA-65,sign,70,687184,1847088
ML-DSA-65,sign,71,403638,1084920
ML-DSA-65,sign,72,216359,581514
ML-DSA-65,sign,73,308413,828956
ML-DSA-65,sign,74,215036,577952
ML-DSA-65,sign,75,502833,1351550
ML-DSA-65,sign,76,216566,582072
ML-DSA-65,sign,77,688661,1851050
ML-DSA-65,sign,78,402222,1081114
ML-DSA-65,sign,79,593313,1594758
ML-DSA-65,sign,80,407178,1094434
ML-DSA-65,sign,81,496913,1335650
ML-DSA-65,sign,82,311948,838444
ML-DSA-65,sign,83,591959,1591128
ML-DSA-65,sign,84,404586,1087462
ML-DSA-65,sign,85,968270,2602640
ML-DSA-65,sign,86,216180,581034
ML-DSA-65,sign,87,310682,835052
ML-DSA-65,sign,88,499639,1342968
ML-DSA-65,sign,89,406582,1092836
ML-DSA-65,sign,90,214267,575892
ML-DSA-65,sign,91,416239,1118768
ML-DSA-65,sign,92,795577,2138422
ML-DSA-65,sign,93,405701,1090468
ML-DSA-65,sign,94,969860,2606922
ML-DSA-65,sign,95,1176154,3161344
ML-DSA-65,sign,96,795116,2137160
ML-DSA-65,sign,97,884018,2376138
ML-DSA-65,sign,98,501379,1347632
ML-DSA-65,sign,99,221957,596472
ML-DSA-65,sign,100,405561,1090064
ML-DSA-65,sign,101,1293307,3476260
ML-DSA-65,sign,102,619756,1665810
ML-DSA-65,sign,103,218369,586896
ML-DSA-65,sign,104,416535,1119530
ML-DSA-65,sign,105,326616,877886
ML-DSA-65,sign,106,525416,1412228
ML-DSA-65,sign,107,541945,1456634
ML-DSA-65,sign,108,1390563,3737744
ML-DSA-65,sign,109,312301,839402
ML-DSA-65,sign,110,595568,1600830
ML-DSA-65,sign,111,876840,2356882
ML-DSA-65,sign,112,405050,1088704
ML-DSA-65,sign,113,514627,1383262
ML-DSA-65,sign,114,225564,606254
ML-DSA-65,sign,115,516451,1388154
ML-DSA-65,sign,116,592056,1591388
ML-DSA-65,sign,117,406520,1092658
ML-DSA-65,sign,118,408531,1098068
ML-DSA-65,sign,119,594131,1596954
ML-DSA-65,sign,120,781806,2101434
ML-DSA-65,sign,121,214685,577020
ML-DSA-65,sign,122,591778,1590600
ML-DSA-65,sign,123,216081,580760
ML-DSA-65,sign,124,783452,2105864
ML-DSA-65,sign,125,405728,1090534
ML-DSA-65,sign,126,503819,1354206
ML-DSA-65,sign,127,692309,1860858
ML-DSA-65,sign,128,213945,575028
ML-DSA-65,sign,129,1919720,5160148
ML-DSA-65,sign,130,1539660,4138544
ML-DSA-65,sign,131,2010786,5404924
ML-DSA-65,sign,132,594330,1597504
ML-DSA-65,sign,133,404403,1086970
ML-DSA-65,sign,134,597369,1605670
ML-DSA-65,sign,135,786205,2113170
ML-DSA-65,sign,136,2010980,5405444
ML-DSA-65,sign,137,309839,832790
ML-DSA-65,sign,138,403932,1085706
ML-DSA-65,sign,139,215719,579796
ML-DSA-65,sign,140,689468,1853222
ML-DSA-65,sign,141,404297,1086688
ML-DSA-65,sign,142,405524,1089992
ML-DSA-65,sign,143,216863,582866
ML-DSA-65,sign,144,498207,1339124
ML-DSA-65,sign,145,406731,1093226
ML-DSA-65,sign,146,311869,838246
ML-DSA-65,sign,147,403838,1085460
ML-DSA-65,sign,148,688264,1849986
ML-DSA-65,sign,149,498711,1340464
ML-DSA-65,sign,150,684412,1839638
ML-DSA-65,sign,151,1538171,4134538
ML-DSA-65,sign,152,215196,578390
ML-DSA-65,sign,153,1160886,3120400
ML-DSA-65,sign,154,214430,576288
ML-DSA-65,sign,155,217178,583708
ML-DSA-65,sign,156,405656,1090348
ML-DSA-65,sign,157,405355,1089540
ML-DSA-65,sign,158,1359942,3655460
ML-DSA-65,sign,159,214969,577778
ML-DSA-65,sign,160,686517,1845292
ML-DSA-65,sign,161,782853,2104252
ML-DSA-65,sign,162,1062898,2856998
ML-DSA-65,sign,163,595073,1599484
ML-DSA-65,sign,164,403157,1083630
ML-DSA-65,sign,165,500117,1344256
ML-DSA-65,sign,166,1062913,2857042
ML-DSA-65,sign,167,592347,1592172
ML-DSA-65,sign,168,214586,576748
ML-DSA-65,sign,169,1631264,4384774
ML-DSA-65,sign,170,591157,1588972
ML-DSA-65,sign,171,1559472,4191802
ML-DSA-65,sign,172,502554,1350806
ML-DSA-65,sign,173,501167,1347072
ML-DSA-65,sign,174,597596,1606254
ML-DSA-65,sign,175,782101,2102224
ML-DSA-65,sign,176,1156650,3109012
ML-DSA-65,sign,177,311009,835936
ML-DSA-65,sign,178,966683,2598378
ML-DSA-65,sign,179,1076430,2893374
ML-DSA-65,sign,180,214731,577138
ML-DSA-65,sign,181,589735,1585150
ML-DSA-65,sign,182,216410,581648
ML-DSA-65,sign,183,309462,831778
ML-DSA-65,sign,184,879285,2363458
ML-DSA-65,sign,185,789308,2121594
ML-DSA-65,sign,186,215221,578456
ML-DSA-65,sign,187,1626349,4371564
ML-DSA-65,sign,188,405137,1088944
ML-DSA-65,sign,189,214804,577334
ML-DSA-65,sign,190,214103,575452
ML-DSA-65,sign,191,780853,2098870
ML-DSA-65,sign,192,215044,577980
ML-DSA-65,sign,193,214813,577356
ML-DSA-65,sign,194,311054,836052
ML-DSA-65,sign,195,875842,2354204
ML-DSA-65,sign,196,310300,834028
ML-DSA-65,sign,197,215787,579980
ML-DSA-65,sign,198,406228,1091882
ML-DSA-65,sign,199,884710,2378044
ML-DSA-65,sign,200,688339,1850192
ML-DSA-65,sign,201,685655,1842980
ML-DSA-65,sign,202,686004,1843924
ML-DSA-65,sign,203,216211,581116
ML-DSA-65,sign,204,215027,577936
ML-DSA-65,sign,205,497309,1336712
ML-DSA-65,sign,206,780683,2098418
ML-DSA-65,sign,207,3351634,9009126
ML-DSA-65,sign,208,1078122,2897880
ML-DSA-65,sign,209,1156968,3109862
ML-DSA-65,sign,210,1442858,3878332
ML-DSA-65,sign,211,311640,837628
ML-DSA-65,sign,212,309193,831054
ML-DSA-65,sign,213,403061,1083368
ML-DSA-65,sign,214,213629,574180
ML-DSA-65,sign,215,215707,579760
ML-DSA-65,sign,216,597477,1605962
ML-DSA-65,sign,217,973207,2615908
ML-DSA-65,sign,218,311634,837612
ML-DSA-65,sign,219,215103,578144
ML-DSA-65,sign,220,496857,1335496
ML-DSA-65,sign,221,694503,1866760
ML-DSA-65,sign,222,2483738,6676224
ML-DSA-65,sign,223,783298,2105444
ML-DSA-65,sign,224,409396,1100396
ML-DSA-65,sign,225,499297,1342048
ML-DSA-65,sign,226,1540480,4140748
ML-DSA-65,sign,227,215016,577902
ML-DSA-65,sign,228,973049,2615480
ML-DSA-65,sign,229,406300,1092080
ML-DSA-65,sign,230,592265,1591944
ML-DSA-65,sign,231,400624,1076818
ML-DSA-65,sign,232,782105,2102226
ML-DSA-65,sign,233,876368,2355608
ML-DSA-65,sign,234,215507,579222
ML-DSA-65,sign,235,784670,2109124
ML-DSA-65,sign,236,404276,1086636
ML-DSA-65,sign,237,425689,1144182
ML-DSA-65,sign,238,308891,830242
ML-DSA-65,sign,239,215087,578092
ML-DSA-65,sign,240,403175,1083672
ML-DSA-65,sign,241,2397266,6443792
ML-DSA-65,sign,242,1160270,3118746
ML-DSA-65,sign,243,405141,1088950
ML-DSA-65,sign,244,685710,1843128
ML-DSA-65,sign,245,311518,837292
ML-DSA-65,sign,246,499671,1343058
ML-DSA-65,sign,247,595319,1600146
ML-DSA-65,sign,248,802789,2157834
ML-DSA-65,sign,249,1359327,3653808
ML-DSA-65,sign,250,2124315,5710094
ML-DSA-65,sign,251,499940,1343778
ML-DSA-65,sign,252,215250,578532
ML-DSA-65,sign,253,309739,832520
ML-DSA-65,sign,254,309092,830780
ML-DSA-65,sign,255,505337,1358278
ML-DSA-65,sign,256,784041,2107434
ML-DSA-65,sign,257,2197515,5906852
ML-DSA-65,sign,258,883233,2374064
ML-DSA-65,sign,259,1156143,3107650
ML-DSA-65,sign,260,215380,578888
ML-DSA-65,sign,261,689781,1854066
ML-DSA-65,sign,262,311119,836232
ML-DSA-65,sign,263,1068268,2871420
ML-DSA-65,sign,264,310655,834980
ML-DSA-65,sign,265,969489,2605928
ML-DSA-65,sign,266,308669,829638
ML-DSA-65,sign,267,214868,577506
ML-DSA-65,sign,268,402288,1081290
ML-DSA-65,sign,269,310032,833306
ML-DSA-65,sign,270,405907,1091022
ML-DSA-65,sign,271,1070187,2876602
ML-DSA-65,sign,272,404536,1087324
ML-DSA-65,sign,273,215875,580216
ML-DSA-65,sign,274,1645745,4423702
ML-DSA-65,sign,275,215325,578732
ML-DSA-65,sign,276,689156,1852398
ML-DSA-65,sign,277,407013,1093986
ML-DSA-65,sign,278,784920,2109798
ML-DSA-65,sign,279,683391,1836898
ML-DSA-65,sign,280,404834,1088130
ML-DSA-65,sign,281,501693,1348494
ML-DSA-65,sign,282,595772,1601372
ML-DSA-65,sign,283,310837,835470
ML-DSA-65,sign,284,216977,583176
ML-DSA-65,sign,285,217079,583448
ML-DSA-65,sign,286,498028,1338642
ML-DSA-65,sign,287,1161690,3122554
ML-DSA-65,sign,288,214597,576778
ML-DSA-65,sign,289,498952,1341114
ML-DSA-65,sign,290,781833,2101500
ML-DSA-65,sign,291,309045,830658
ML-DSA-65,sign,292,405902,1091006
ML-DSA-65,sign,293,1441984,3875992
ML-DSA-65,sign,294,402924,1083002
ML-DSA-65,sign,295,595799,1601438
ML-DSA-65,sign,296,309414,831646
ML-DSA-65,sign,297,970501,2608650
ML-DSA-65,sign,298,972599,2614284
ML-DSA-65,sign,299,594932,1599120
ML-DSA-65,sign,300,499770,1343326
ML-DSA-65,sign,301,886356,2382462
ML-DSA-65,sign,302,877399,2358392
ML-DSA-65,sign,303,309514,831914
ML-DSA-65,sign,304,214772,577250
ML-DSA-65,sign,305,216133,580900
ML-DSA-65,sign,306,310857,835524
ML-DSA-65,sign,307,400873,1077490
ML-DSA-65,sign,308,218054,586054
ML-DSA-65,sign,309,214244,575830
ML-DSA-65,sign,310,215071,578056
ML-DSA-65,sign,311,1360437,3656790
ML-DSA-65,sign,312,695433,1869264
ML-DSA-65,sign,313,308791,829972
ML-DSA-65,sign,314,1077231,2895538
ML-DSA-65,sign,315,409495,1100642
ML-DSA-65,sign,316,213554,573976
ML-DSA-65,sign,317,307336,826062
ML-DSA-65,sign,318,310276,833960
ML-DSA-65,sign,319,214066,575350
ML-DSA-65,sign,320,873177,2347040
ML-DSA-65,sign,321,783609,2106282
ML-DSA-65,sign,322,402572,1082058
ML-DSA-65,sign,323,593043,1594036
ML-DSA-65,sign,324,779884,2096272
ML-DSA-65,sign,325,216254,581230
ML-DSA-65,sign,326,685120,1841544
ML-DSA-65,sign,327,310877,835568
ML-DSA-65,sign,328,215131,578212
ML-DSA-65,sign,329,1066659,2867118
ML-DSA-65,sign,330,591898,1590960
ML-DSA-65,sign,331,779541,2095332
ML-DSA-65,sign,332,216568,582080
ML-DSA-65,sign,333,880627,2367066
ML-DSA-65,sign,334,973258,2616054
ML-DSA-65,sign,335,310838,835456
ML-DSA-65,sign,336,496436,1334364
ML-DSA-65,sign,337,214089,575408
ML-DSA-65,sign,338,1254832,3372924
ML-DSA-65,sign,339,593003,1593932
ML-DSA-65,sign,340,310290,833998
ML-DSA-65,sign,341,779892,2096298
ML-DSA-65,sign,342,876047,2354752
ML-DSA-65,sign,343,694152,1865816
ML-DSA-65,sign,344,214949,577724
ML-DSA-65,sign,345,407999,1096642
ML-DSA-65,sign,346,497261,1336578
ML-DSA-65,sign,347,600488,1614046
ML-DSA-65,sign,348,1444400,3882480
ML-DSA-65,sign,349,875650,2353682
ML-DSA-65,sign,350,214503,576528
ML-DSA-65,sign,351,2103206,5653354
ML-DSA-65,sign,352,1068075,2870918
ML-DSA-65,sign,353,594302,1597420
ML-DSA-65,sign,354,214665,576962
ML-DSA-65,sign,355,616935,1658252
ML-DSA-65,sign,356,400299,1075944
ML-DSA-65,sign,357,215238,578502
ML-DSA-65,sign,358,782173,2102424
ML-DSA-65,sign,359,879328,2363574
ML-DSA-65,sign,360,497517,1337210
ML-DSA-65,sign,361,218994,588592
ML-DSA-65,sign,362,1446778,3888872
ML-DSA-65,sign,363,214259,575870
ML-DSA-65,sign,364,408400,1097712
ML-DSA-65,sign,365,214518,576568
ML-DSA-65,sign,366,875326,2352806
ML-DSA-65,sign,367,216007,580572
ML-DSA-65,sign,368,307655,826920
ML-DSA-65,sign,369,218491,587242
ML-DSA-65,sign,370,214968,577778
ML-DSA-65,sign,371,592226,1591848
ML-DSA-65,sign,372,875660,2353716
ML-DSA-65,sign,373,1062967,2857194
ML-DSA-65,sign,374,405232,1089202
ML-DSA-65,sign,375,309141,830912
ML-DSA-65,sign,376,595664,1601088
ML-DSA-65,sign,377,498180,1339052
ML-DSA-65,sign,378,308375,828858
ML-DSA-65,sign,379,596220,1602582
ML-DSA-65,sign,380,215333,578754
ML-DSA-65,sign,381,216476,581830
ML-DSA-65,sign,382,403622,1084876
ML-DSA-65,sign,383,1067165,2868478
ML-DSA-65,sign,384,782016,2101990
ML-DSA-65,sign,385,308802,830000
ML-DSA-65,sign,386,503110,1352294
ML-DSA-65,sign,387,499612,1342902
ML-DSA-65,sign,388,880683,2367210
ML-DSA-65,sign,389,1065724,2864600
ML-DSA-65,sign,390,309125,830870
ML-DSA-65,sign,391,310353,834160
ML-DSA-65,sign,392,215064,578030
ML-DSA-65,sign,393,497007,1335896
ML-DSA-65,sign,394,1549407,4164740
ML-DSA-65,sign,395,497382,1336858
ML-DSA-65,sign,396,969890,2606998
ML-DSA-65,sign,397,402524,1081916
ML-DSA-65,sign,398,215398,578932
ML-DSA-65,sign,399,1158415,3113750
ML-DSA-65,sign,400,215072,578060
ML-DSA-65,sign,401,688308,1850106
ML-DSA-65,sign,402,216850,582836
ML-DSA-65,sign,403,980639,2635894
ML-DSA-65,sign,404,309947,833070
ML-DSA-65,sign,405,781173,2099734
ML-DSA-65,sign,406,1173200,3153492
ML-DSA-65,sign,407,1158098,3112906
ML-DSA-65,sign,408,501269,1347352
ML-DSA-65,sign,409,790700,2125334
ML-DSA-65,sign,410,500354,1344894
ML-DSA-65,sign,411,1537670,4133196
ML-DSA-65,sign,412,309819,832736
ML-DSA-65,sign,413,1158280,3113390
ML-DSA-65,sign,414,403336,1084104
ML-DSA-65,sign,415,307779,827252
ML-DSA-65,sign,416,310082,833430
ML-DSA-65,sign,417,308981,830486
ML-DSA-65,sign,418,1253732,3369970
ML-DSA-65,sign,419,597696,1606548
ML-DSA-65,sign,420,309762,832582
ML-DSA-65,sign,421,1065862,2864976
ML-DSA-65,sign,422,403599,1084810
ML-DSA-65,sign,423,590935,1588364
ML-DSA-65,sign,424,308708,829750
ML-DSA-65,sign,425,794578,2135766
ML-DSA-65,sign,426,214410,576278
ML-DSA-65,sign,427,314035,844064
ML-DSA-65,sign,428,776577,2087380
ML-DSA-65,sign,429,218126,586264
ML-DSA-65,sign,430,592514,1592620
ML-DSA-65,sign,431,923038,2481056
ML-DSA-65,sign,432,216212,581122
ML-DSA-65,sign,433,403839,1085458
ML-DSA-65,sign,434,1440569,3872186
ML-DSA-65,sign,435,405583,1090140
ML-DSA-65,sign,436,885426,2379962
ML-DSA-65,sign,437,215379,578882
ML-DSA-65,sign,438,1165311,3132296
ML-DSA-65,sign,439,497521,1337280
ML-DSA-65,sign,440,215913,580308
ML-DSA-65,sign,441,590878,1588224
ML-DSA-65,sign,442,596474,1603256
ML-DSA-65,sign,443,215455,579082
ML-DSA-65,sign,444,213780,574586
ML-DSA-65,sign,445,214585,576748
ML-DSA-65,sign,446,593031,1594008
ML-DSA-65,sign,447,1066566,2866860
ML-DSA-65,sign,448,308533,829280
ML-DSA-65,sign,449,498410,1339664
ML-DSA-65,sign,450,687099,1846862
ML-DSA-65,sign,451,782093,2102208
ML-DSA-65,sign,452,1443368,3879710
ML-DSA-65,sign,453,504011,1354726
ML-DSA-65,sign,454,781206,2099816
ML-DSA-65,sign,455,1065589,2864238
ML-DSA-65,sign,456,1157553,3111438
ML-DSA-65,sign,457,216542,582000
ML-DSA-65,sign,458,500736,1345924
ML-DSA-65,sign,459,506462,1361306
ML-DSA-65,sign,460,692797,1862182
ML-DSA-65,sign,461,215934,580356
ML-DSA-65,sign,462,309972,833146
ML-DSA-65,sign,463,214559,576680
ML-DSA-65,sign,464,495847,1332774
ML-DSA-65,sign,465,213759,574526
ML-DSA-65,sign,466,877958,2359884
ML-DSA-65,sign,467,1257709,3380654
ML-DSA-65,sign,468,589640,1584846
