algo,op,iter,wall_ns,cycles
ecdsa-P-384,sign,113,480053,1290318
ecdsa-P-384,sign,114,481560,1294376
ecdsa-P-384,sign,115,484168,1301376
ecdsa-P-384,sign,116,479638,1289210
ecdsa-P-384,sign,117,480200,1290710
ecdsa-P-384,sign,118,477140,1282492
ecdsa-P-384,sign,119,490054,1317200
ecdsa-P-384,sign,120,482918,1297994
ecdsa-P-384,sign,121,481484,1294174
ecdsa-P-384,sign,122,485141,1303986
ecdsa-P-384,sign,123,482571,1297096
ecdsa-P-384,sign,124,482405,1296648
ecdsa-P-384,sign,125,479745,1289498
ecdsa-P-384,sign,126,479796,1289632
ecdsa-P-384,sign,127,482158,1295984
ecdsa-P-384,sign,128,481908,1295308
ecdsa-P-384,sign,129,477837,1284372
ecdsa-P-384,sign,130,480511,1291552
ecdsa-P-384,sign,131,479552,1288980
ecdsa-P-384,sign,132,481279,1293618
ecdsa-P-384,sign,133,480165,1290630
ecdsa-P-384,sign,134,515415,1385344
ecdsa-P-384,sign,135,481873,1295220
ecdsa-P-384,sign,136,489885,1316728
ecdsa-P-384,sign,137,479554,1288982
ecdsa-P-384,sign,138,481428,1294018
ecdsa-P-384,sign,139,480057,1290342
ecdsa-P-384,sign,140,510535,1372240
ecdsa-P-384,sign,141,479002,1287498
ecdsa-P-384,sign,142,481920,1295348
ecdsa-P-384,sign,143,478678,1286630
ecdsa-P-384,sign,144,480639,1291898
ecdsa-P-384,sign,145,479503,1288852
ecdsa-P-384,sign,146,480717,1292110
ecdsa-P-384,sign,147,480837,1292432
ecdsa-P-384,sign,148,481175,1293336
ecdsa-P-384,sign,149,479562,1289008
ecdsa-P-384,sign,150,480792,1292306
ecdsa-P-384,sign,151,480055,1290326
ecdsa-P-384,sign,152,479444,1288690
ecdsa-P-384,sign,153,481572,1294404
ecdsa-P-384,sign,154,479305,1288316
ecdsa-P-384,sign,155,480731,1292144
ecdsa-P-384,sign,156,478415,1285926
ecdsa-P-384,sign,157,480950,1292738
ecdsa-P-384,sign,158,479287,1288270
ecdsa-P-384,sign,159,483506,1299604
ecdsa-P-384,sign,160,478663,1286588
ecdsa-P-384,sign,161,489133,1314722
ecdsa-P-384,sign,162,480452,1291402
ecdsa-P-384,sign,163,484135,1301300
ecdsa-P-384,sign,164,479021,1287556
ecdsa-P-384,sign,165,481760,1294910
ecdsa-P-384,sign,166,478953,1287372
ecdsa-P-384,sign,167,481990,1295532
ecdsa-P-384,sign,168,480426,1291334
ecdsa-P-384,sign,169,480916,1292644
ecdsa-P-384,sign,170,482146,1295954
ecdsa-P-384,sign,171,482805,1297720
ecdsa-P-384,sign,172,477653,1283874
ecdsa-P-384,sign,173,490824,1319246
ecdsa-P-384,sign,174,482790,1297678
ecdsa-P-384,sign,175,481487,1294172
ecdsa-P-384,sign,176,480344,1291114
ecdsa-P-384,sign,177,481774,1294952
ecdsa-P-384,sign,178,480368,1291178
ecdsa-P-384,sign,179,481599,1294482
ecdsa-P-384,sign,180,485563,1305120
ecdsa-P-384,sign,181,479477,1288776
ecdsa-P-384,sign,182,482243,1296212
ecdsa-P-384,sign,183,481268,1293588
ecdsa-P-384,sign,184,481464,1294110
ecdsa-P-384,sign,185,479583,1289060
ecdsa-P-384,sign,186,481647,1294608
ecdsa-P-384,sign,187,493481,1326400
ecdsa-P-384,sign,188,481587,1294448
ecdsa-P-384,sign,189,478655,1286572
ecdsa-P-384,sign,190,480728,1292134
ecdsa-P-384,sign,191,479096,1287758
ecdsa-P-384,sign,192,480444,1291374
ecdsa-P-384,sign,193,478755,1286838
ecdsa-P-384,sign,194,481569,1294406
ecdsa-P-384,sign,195,479838,1289750
ecdsa-P-384,sign,196,482706,1297456
ecdsa-P-384,sign,197,481168,1293322
ecdsa-P-384,sign,198,481092,1293114
ecdsa-P-384,sign,199,480214,1290762
ecdsa-P-384,sign,200,481749,1294880
ecdsa-P-384,sign,201,479070,1287682
ecdsa-P-384,sign,202,481313,1293708
ecdsa-P-384,sign,203,482669,1297358
ecdsa-P-384,sign,204,481269,1293590
ecdsa-P-384,sign,205,480547,1291654
ecdsa-P-384,sign,206,479753,1289520
ecdsa-P-384,sign,207,484450,1302140
ecdsa-P-384,sign,208,480482,1291482
ecdsa-P-384,sign,209,480929,1292678
ecdsa-P-384,sign,210,479185,1287990
ecdsa-P-384,sign,211,481957,1295434
ecdsa-P-384,sign,212,479746,1289500
ecdsa-P-384,sign,213,482670,1297352
ecdsa-P-384,sign,214,480383,1291210
ecdsa-P-384,sign,215,483219,1298828
ecdsa-P-384,sign,216,477929,1284618
ecdsa-P-384,sign,217,481223,1293466
ecdsa-P-384,sign,218,479263,1288198
ecdsa-P-384,sign,219,483269,1298968
ecdsa-P-384,sign,220,479253,1288174
ecdsa-P-384,sign,221,481590,1294448
ecdsa-P-384,sign,222,477702,1284010
ecdsa-P-384,sign,223,480948,1292726
ecdsa-P-384,sign,224,479197,1288024
ecdsa-P-384,sign,225,480068,1290364
ecdsa-P-384,sign,226,479064,1287662
ecdsa-P-384,sign,227,493562,1326604
ecdsa-P-384,sign,228,479400,1288576
ecdsa-P-384,sign,229,481744,1294872
ecdsa-P-384,sign,230,479603,1289114
ecdsa-P-384,sign,231,480604,1291804
ecdsa-P-384,sign,232,480133,1290542
ecdsa-P-384,sign,233,480048,1290316
ecdsa-P-384,sign,234,481200,1293402
ecdsa-P-384,sign,235,480271,1290910
ecdsa-P-384,sign,236,482667,1297352
ecdsa-P-384,sign,237,483196,1298772
ecdsa-P-384,sign,238,485641,1305344
ecdsa-P-384,sign,239,485059,1303786
ecdsa-P-384,sign,240,481204,1293414
ecdsa-P-384,sign,241,480582,1291744
ecdsa-P-384,sign,242,479554,1288976
ecdsa-P-384,sign,243,479658,1289260
ecdsa-P-384,sign,244,480131,1290532
ecdsa-P-384,sign,245,484201,1301478
ecdsa-P-384,sign,246,484245,1301588
ecdsa-P-384,sign,247,482328,1296448
ecdsa-P-384,sign,248,481556,1294358
ecdsa-P-384,sign,249,479802,1289654
ecdsa-P-384,sign,250,482477,1296834
ecdsa-P-384,sign,251,481503,1294224
ecdsa-P-384,sign,252,481358,1293830
ecdsa-P-384,sign,253,480121,1290510
ecdsa-P-384,sign,254,480351,1291126
ecdsa-P-384,sign,255,482459,1296794
ecdsa-P-384,sign,256,480807,1292350
ecdsa-P-384,sign,257,478586,1286382
ecdsa-P-384,sign,258,482406,1296642
ecdsa-P-384,sign,259,480220,1290770
ecdsa-P-384,sign,260,481085,1293092
ecdsa-P-384,sign,261,480498,1291520
ecdsa-P-384,sign,262,480189,1290688
ecdsa-P-384,sign,263,484006,1300936
ecdsa-P-384,sign,264,481778,1294968
ecdsa-P-384,sign,265,480994,1292844
ecdsa-P-384,sign,266,480074,1290384
ecdsa-P-384,sign,267,487544,1310452
ecdsa-P-384,sign,268,482788,1297680
ecdsa-P-384,sign,269,486693,1308166
ecdsa-P-384,sign,270,485932,1306126
ecdsa-P-384,sign,271,481587,1294448
ecdsa-P-384,sign,272,480781,1292284
ecdsa-P-384,sign,273,485272,1304344
ecdsa-P-384,sign,274,479105,1287778
ecdsa-P-384,sign,275,483797,1300388
ecdsa-P-384,sign,276,480319,1291038
ecdsa-P-384,sign,277,482402,1296642
ecdsa-P-384,sign,278,480380,1291204
ecdsa-P-384,sign,279,481875,1295228
ecdsa-P-384,sign,280,481704,1294766
ecdsa-P-384,sign,281,493727,1327054
ecdsa-P-384,sign,282,479671,1289302
ecdsa-P-384,sign,283,483198,1298776
ecdsa-P-384,sign,284,478931,1287308
ecdsa-P-384,sign,285,481651,1294622
ecdsa-P-384,sign,286,479464,1288738
ecdsa-P-384,sign,287,482941,1298090
ecdsa-P-384,sign,288,478914,1287266
ecdsa-P-384,sign,289,481531,1294294
ecdsa-P-384,sign,290,479109,1287790
ecdsa-P-384,sign,291,478980,1287442
ecdsa-P-384,sign,292,484533,1302358
ecdsa-P-384,sign,293,484134,1301296
ecdsa-P-384,sign,294,480962,1292766
ecdsa-P-384,sign,295,483594,1299840
ecdsa-P-384,sign,296,482195,1296082
ecdsa-P-384,sign,297,480232,1290810
ecdsa-P-384,sign,298,479929,1289988
ecdsa-P-384,sign,299,480062,1290350
ecdsa-P-384,sign,300,479967,1290090
ecdsa-P-384,sign,301,478584,1286374
ecdsa-P-384,sign,302,482206,1296108
ecdsa-P-384,sign,303,480782,1292288
ecdsa-P-384,sign,304,481505,1294226
ecdsa-P-384,sign,305,478692,1286668
ecdsa-P-384,sign,306,480477,1291460
ecdsa-P-384,sign,307,481097,1293136
ecdsa-P-384,sign,308,479422,1288632
ecdsa-P-384,sign,309,480749,1292198
ecdsa-P-384,sign,310,480409,1291280
ecdsa-P-384,sign,311,480857,1292482
ecdsa-P-384,sign,312,482124,1295896
ecdsa-P-384,sign,313,479465,1288746
ecdsa-P-384,sign,314,480560,1291686
ecdsa-P-384,sign,315,480935,1292694
ecdsa-P-384,sign,316,479700,1289368
ecdsa-P-384,sign,317,479785,1289604
ecdsa-P-384,sign,318,479600,1289112
ecdsa-P-384,sign,319,483020,1298294
ecdsa-P-384,sign,320,479205,1288052
ecdsa-P-384,sign,321,482440,1296738
ecdsa-P-384,sign,322,480202,1290730
ecdsa-P-384,sign,323,483514,1299618
ecdsa-P-384,sign,324,480698,1292064
ecdsa-P-384,sign,325,482865,1297880
ecdsa-P-384,sign,326,482129,1295908
ecdsa-P-384,sign,327,481236,1293502
ecdsa-P-384,sign,328,479681,1289332
ecdsa-P-384,sign,329,483048,1298344
ecdsa-P-384,sign,330,490322,1317880
ecdsa-P-384,sign,331,485096,1303876
ecdsa-P-384,sign,332,479708,1289398
ecdsa-P-384,sign,333,480223,1290778
ecdsa-P-384,sign,334,478349,1285746
ecdsa-P-384,sign,335,490139,1317408
ecdsa-P-384,sign,336,479896,1289906
ecdsa-P-384,sign,337,485294,1304408
ecdsa-P-384,sign,338,479323,1288366
ecdsa-P-384,sign,339,481277,1293608
ecdsa-P-384,sign,340,480485,1291490
ecdsa-P-384,sign,341,481387,1293906
ecdsa-P-384,sign,342,480023,1290238
ecdsa-P-384,sign,343,481858,1295170
ecdsa-P-384,sign,344,478148,1285206
ecdsa-P-384,sign,345,478784,1286914
ecdsa-P-384,sign,346,480700,1292060
ecdsa-P-384,sign,347,479711,1289408
ecdsa-P-384,sign,348,480145,1290570
ecdsa-P-384,sign,349,479339,1288402
ecdsa-P-384,sign,350,487633,1310696
ecdsa-P-384,sign,351,485980,1306258
ecdsa-P-384,sign,352,481566,1294384
ecdsa-P-384,sign,353,478854,1287104
ecdsa-P-384,sign,354,481621,1294538
ecdsa-P-384,sign,355,482094,1295814
ecdsa-P-384,sign,356,481662,1294644
ecdsa-P-384,sign,357,479131,1287846
ecdsa-P-384,sign,358,481295,1293660
ecdsa-P-384,sign,359,482891,1297954
ecdsa-P-384,sign,360,482544,1297004
ecdsa-P-384,sign,361,480786,1292302
ecdsa-P-384,sign,362,481014,1292904
ecdsa-P-384,sign,363,480539,1291634
ecdsa-P-384,sign,364,481166,1293316
ecdsa-P-384,sign,365,480435,1291348
ecdsa-P-384,sign,366,480841,1292438
ecdsa-P-384,sign,367,480333,1291078
ecdsa-P-384,sign,368,481123,1293202
ecdsa-P-384,sign,369,479142,1287880
ecdsa-P-384,sign,370,480417,1291306
ecdsa-P-384,sign,371,480778,1292272
ecdsa-P-384,sign,372,479707,1289400
ecdsa-P-384,sign,373,481698,1294742
ecdsa-P-384,sign,374,479346,1288416
ecdsa-P-384,sign,375,482696,1297426
ecdsa-P-384,sign,376,480236,1290816
ecdsa-P-384,sign,377,482739,1297544
ecdsa-P-384,sign,378,478109,1285092
ecdsa-P-384,sign,379,483211,1298810
ecdsa-P-384,sign,380,478752,1286828
ecdsa-P-384,sign,381,482405,1296640
ecdsa-P-384,sign,382,478078,1285018
ecdsa-P-384,sign,383,483047,1298372
ecdsa-P-384,sign,384,479858,1289802
ecdsa-P-384,sign,385,481895,1295268
ecdsa-P-384,sign,386,477383,1283150
ecdsa-P-384,sign,387,482611,1297196
ecdsa-P-384,sign,388,479375,1288504
ecdsa-P-384,sign,389,491269,1320440
ecdsa-P-384,sign,390,480480,1291472
ecdsa-P-384,sign,391,482371,1296550
ecdsa-P-384,sign,392,479286,1288266
ecdsa-P-384,sign,393,480424,1291312
ecdsa-P-384,sign,394,480329,1291066
ecdsa-P-384,sign,395,484450,1302136
ecdsa-P-384,sign,396,478488,1286122
ecdsa-P-384,sign,397,481462,1294110
ecdsa-P-384,sign,398,480473,1291450
ecdsa-P-384,sign,399,480588,1291764
ecdsa-P-384,sign,400,482293,1296340
ecdsa-P-384,sign,401,479269,1288216
ecdsa-P-384,sign,402,481181,1293362
ecdsa-P-384,sign,403,479792,1289626
ecdsa-P-384,sign,404,479862,1289802
ecdsa-P-384,sign,405,479655,1289258
ecdsa-P-384,sign,406,482262,1296254
ecdsa-P-384,sign,407,480386,1291218
ecdsa-P-384,sign,408,482663,1297338
ecdsa-P-384,sign,409,479143,1287878
ecdsa-P-384,sign,410,483403,1299326
ecdsa-P-384,sign,411,480661,1291962
ecdsa-P-384,sign,412,481385,1293904
ecdsa-P-384,sign,413,479968,1290100
ecdsa-P-384,sign,414,479899,1289908
ecdsa-P-384,sign,415,481561,1294376
ecdsa-P-384,sign,416,481350,1293810
ecdsa-P-384,sign,417,479279,1288244
ecdsa-P-384,sign,418,480608,1291812
ecdsa-P-384,sign,419,480364,1291160
ecdsa-P-384,sign,420,481097,1293132
ecdsa-P-384,sign,421,478926,1287298
ecdsa-P-384,sign,422,480641,1291902
ecdsa-P-384,sign,423,479574,1289038
ecdsa-P-384,sign,424,482720,1297488
