algo,op,iter,wall_ns,cycles
ecdsa-P-384,keygen,49,465243,1250508
ecdsa-P-384,keygen,50,492052,1322566
ecdsa-P-384,keygen,51,465540,1251310
ecdsa-P-384,keygen,52,468631,1259600
ecdsa-P-384,keygen,53,471787,1268100
ecdsa-P-384,keygen,54,475007,1276744
ecdsa-P-384,keygen,55,464377,1248128
ecdsa-P-384,keygen,56,479973,1290096
ecdsa-P-384,keygen,57,466480,1253814
ecdsa-P-384,keygen,58,470550,1264764
ecdsa-P-384,keygen,59,470928,1265790
ecdsa-P-384,keygen,60,471745,1267986
ecdsa-P-384,keygen,61,471183,1266476
ecdsa-P-384,keygen,62,470068,1263476
ecdsa-P-384,keygen,63,474326,1274922
ecdsa-P-384,keygen,64,469909,1263000
ecdsa-P-384,keygen,65,469283,1261370
ecdsa-P-384,keygen,66,472048,1268784
ecdsa-P-384,keygen,67,469404,1261674
ecdsa-P-384,keygen,68,469178,1261090
ecdsa-P-384,keygen,69,469697,1262478
ecdsa-P-384,keygen,70,466112,1252846
ecdsa-P-384,keygen,71,467927,1257726
ecdsa-P-384,keygen,72,466911,1254996
ecdsa-P-384,keygen,73,467609,1256868
ecdsa-P-384,keygen,74,468306,1258744
ecdsa-P-384,keygen,75,467974,1257852
ecdsa-P-384,keygen,76,466064,1252716
ecdsa-P-384,keygen,77,468383,1258948
ecdsa-P-384,keygen,78,467474,1256506
ecdsa-P-384,keygen,79,469267,1261332
ecdsa-P-384,keygen,80,469396,1261674
ecdsa-P-384,keygen,81,472874,1271028
ecdsa-P-384,keygen,82,470603,1264914
ecdsa-P-384,keygen,83,465731,1251824
ecdsa-P-384,keygen,84,469844,1262870
ecdsa-P-384,keygen,85,465951,1252410
ecdsa-P-384,keygen,86,467522,1256636
ecdsa-P-384,keygen,87,469716,1262512
ecdsa-P-384,keygen,88,467874,1257582
ecdsa-P-384,keygen,89,469423,1261744
ecdsa-P-384,keygen,90,468410,1259024
ecdsa-P-384,keygen,91,468419,1259046
ecdsa-P-384,keygen,92,469886,1262988
ecdsa-P-384,keygen,93,466774,1254630
ecdsa-P-384,keygen,94,468532,1259350
ecdsa-P-384,keygen,95,464967,1249770
ecdsa-P-384,keygen,96,465965,1252458
ecdsa-P-384,keygen,97,467183,1255726
ecdsa-P-384,keygen,98,466277,1253288
ecdsa-P-384,keygen,99,468856,1260220
ecdsa-P-384,keygen,100,465274,1250594
ecdsa-P-384,keygen,101,468499,1259260
ecdsa-P-384,keygen,102,466245,1253180
ecdsa-P-384,keygen,103,466723,1254488
ecdsa-P-384,keygen,104,467621,1256878
ecdsa-P-384,keygen,105,471034,1266076
ecdsa-P-384,keygen,106,466555,1254034
ecdsa-P-384,keygen,107,468035,1258014
ecdsa-P-384,keygen,108,470847,1265580
ecdsa-P-384,keygen,109,470746,1265296
ecdsa-P-384,keygen,110,471013,1265964
ecdsa-P-384,keygen,111,470841,1265554
ecdsa-P-384,keygen,112,466232,1253166
ecdsa-P-384,keygen,113,471024,1266052
ecdsa-P-384,keygen,114,466719,1254472
ecdsa-P-384,keygen,115,466785,1254654
ecdsa-P-384,keygen,116,467654,1256992
ecdsa-P-384,keygen,117,466359,1253512
ecdsa-P-384,keygen,118,470091,1263538
ecdsa-P-384,keygen,119,465937,1252376
ecdsa-P-384,keygen,120,472488,1269984
ecdsa-P-384,keygen,121,473309,1272194
ecdsa-P-384,keygen,122,474928,1276480
ecdsa-P-384,keygen,123,468739,1259842
ecdsa-P-384,keygen,124,478083,1285024
ecdsa-P-384,keygen,125,466573,1254086
ecdsa-P-384,keygen,126,470979,1265920
ecdsa-P-384,keygen,127,466023,1252610
ecdsa-P-384,keygen,128,482112,1295846
ecdsa-P-384,keygen,129,470825,1265512
ecdsa-P-384,keygen,130,470184,1263790
ecdsa-P-384,keygen,131,466501,1253886
ecdsa-P-384,keygen,132,465838,1252108
ecdsa-P-384,keygen,133,466955,1255104
ecdsa-P-384,keygen,134,464276,1247914
ecdsa-P-384,keygen,135,469717,1262542
ecdsa-P-384,keygen,136,466576,1254102
ecdsa-P-384,keygen,137,469422,1261746
ecdsa-P-384,keygen,138,468779,1260012
ecdsa-P-384,keygen,139,466072,1252742
ecdsa-P-384,keygen,140,465768,1251928
ecdsa-P-384,keygen,141,467373,1256242
ecdsa-P-384,keygen,142,464505,1248530
ecdsa-P-384,keygen,143,468919,1260382
ecdsa-P-384,keygen,144,465575,1251410
ecdsa-P-384,keygen,145,468764,1259978
ecdsa-P-384,keygen,146,468411,1259026
ecdsa-P-384,keygen,147,467457,1256466
ecdsa-P-384,keygen,148,467274,1255968
ecdsa-P-384,keygen,149,468550,1259402
ecdsa-P-384,keygen,150,467305,1256052
ecdsa-P-384,keygen,151,464864,1249496
ecdsa-P-384,keygen,152,466425,1253684
ecdsa-P-384,keygen,153,467570,1256766
ecdsa-P-384,keygen,154,469420,1261704
ecdsa-P-384,keygen,155,470189,1263812
ecdsa-P-384,keygen,156,469681,1262440
ecdsa-P-384,keygen,157,468025,1257994
ecdsa-P-384,keygen,158,467433,1256398
ecdsa-P-384,keygen,159,469252,1261292
ecdsa-P-384,keygen,160,468354,1258874
ecdsa-P-384,keygen,161,465089,1250102
ecdsa-P-384,keygen,162,465255,1250544
ecdsa-P-384,keygen,163,466219,1253132
ecdsa-P-384,keygen,164,465718,1251794
ecdsa-P-384,keygen,165,467954,1257798
ecdsa-P-384,keygen,166,467017,1255280
ecdsa-P-384,keygen,167,468374,1258932
ecdsa-P-384,keygen,168,465271,1250592
ecdsa-P-384,keygen,169,468215,1258500
ecdsa-P-384,keygen,170,468540,1259376
ecdsa-P-384,keygen,171,467401,1256308
ecdsa-P-384,keygen,172,465986,1252508
ecdsa-P-384,keygen,173,467889,1257628
ecdsa-P-384,keygen,174,469905,1263046
ecdsa-P-384,keygen,175,467843,1257492
ecdsa-P-384,keygen,176,466402,1253606
ecdsa-P-384,keygen,177,466853,1254846
ecdsa-P-384,keygen,178,466259,1253236
ecdsa-P-384,keygen,179,467485,1256542
ecdsa-P-384,keygen,180,468346,1258848
ecdsa-P-384,keygen,181,464440,1248364
ecdsa-P-384,keygen,182,467264,1255948
ecdsa-P-384,keygen,183,465970,1252466
ecdsa-P-384,keygen,184,468188,1258422
ecdsa-P-384,keygen,185,465115,1250166
ecdsa-P-384,keygen,186,468529,1259350
ecdsa-P-384,keygen,187,468279,1258678
ecdsa-P-384,keygen,188,468002,1257926
ecdsa-P-384,keygen,189,465411,1250956
ecdsa-P-384,keygen,190,473031,1271438
ecdsa-P-384,keygen,191,466981,1255192
ecdsa-P-384,keygen,192,466511,1253920
ecdsa-P-384,keygen,193,490776,1319138
ecdsa-P-384,keygen,194,469796,1262746
ecdsa-P-384,keygen,195,467026,1255302
ecdsa-P-384,keygen,196,467130,1255590
ecdsa-P-384,keygen,197,468755,1259952
ecdsa-P-384,keygen,198,465801,1252010
ecdsa-P-384,keygen,199,470597,1264906
ecdsa-P-384,sign,0,486743,1308280
ecdsa-P-384,sign,1,485597,1305180
ecdsa-P-384,sign,2,483649,1299968
ecdsa-P-384,sign,3,480573,1291724
ecdsa-P-384,sign,4,480279,1290892
ecdsa-P-384,sign,5,479519,1288866
ecdsa-P-384,sign,6,481765,1294922
ecdsa-P-384,sign,7,478222,1285400
ecdsa-P-384,sign,8,480243,1290824
ecdsa-P-384,sign,9,478914,1287230
ecdsa-P-384,sign,10,480835,1292386
ecdsa-P-384,sign,11,479995,1290176
ecdsa-P-384,sign,12,479464,1288706
ecdsa-P-384,sign,13,478406,1285900
ecdsa-P-384,sign,14,480839,1292430
ecdsa-P-384,sign,15,479923,1289976
ecdsa-P-384,sign,16,489196,1314832
ecdsa-P-384,sign,17,490306,1317862
ecdsa-P-384,sign,18,493759,1327158
ecdsa-P-384,sign,19,487230,1309570
ecdsa-P-384,sign,20,505358,1358250
ecdsa-P-384,sign,21,502177,1349792
ecdsa-P-384,sign,22,525833,1413326
ecdsa-P-384,sign,23,502167,1349768
ecdsa-P-384,sign,24,503534,1353414
ecdsa-P-384,sign,25,503595,1353588
ecdsa-P-384,sign,26,506186,1360478
ecdsa-P-384,sign,27,502863,1351636
ecdsa-P-384,sign,28,503981,1354640
ecdsa-P-384,sign,29,502805,1351480
ecdsa-P-384,sign,30,504161,1355122
ecdsa-P-384,sign,31,500831,1346178
ecdsa-P-384,sign,32,503047,1352134
ecdsa-P-384,sign,33,502218,1349906
ecdsa-P-384,sign,34,503352,1352954
ecdsa-P-384,sign,35,502347,1350252
ecdsa-P-384,sign,36,498302,1339360
ecdsa-P-384,sign,37,478956,1287382
ecdsa-P-384,sign,38,480007,1290198
ecdsa-P-384,sign,39,477708,1284024
ecdsa-P-384,sign,40,480182,1290610
ecdsa-P-384,sign,41,479668,1289292
ecdsa-P-384,sign,42,486078,1306516
ecdsa-P-384,sign,43,487067,1309146
ecdsa-P-384,sign,44,504232,1355230
ecdsa-P-384,sign,45,488233,1312318
ecdsa-P-384,sign,46,505835,1359518
ecdsa-P-384,sign,47,504574,1356218
ecdsa-P-384,sign,48,536199,1441150
ecdsa-P-384,sign,49,502000,1349302
ecdsa-P-384,sign,50,502506,1350670
ecdsa-P-384,sign,51,504711,1356554
ecdsa-P-384,sign,52,504856,1356984
ecdsa-P-384,sign,53,501539,1348080
ecdsa-P-384,sign,54,505794,1359516
ecdsa-P-384,sign,55,501395,1347652
ecdsa-P-384,sign,56,511275,1374232
ecdsa-P-384,sign,57,502182,1349810
ecdsa-P-384,sign,58,504168,1355138
ecdsa-P-384,sign,59,503774,1354088
ecdsa-P-384,sign,60,511175,1373966
ecdsa-P-384,sign,61,502173,1349782
ecdsa-P-384,sign,62,505429,1358528
ecdsa-P-384,sign,63,499994,1343926
ecdsa-P-384,sign,64,508319,1366286
ecdsa-P-384,sign,65,500898,1346360
ecdsa-P-384,sign,66,504258,1355384
ecdsa-P-384,sign,67,502617,1350976
ecdsa-P-384,sign,68,510406,1371894
ecdsa-P-384,sign,69,507613,1364410
ecdsa-P-384,sign,70,505234,1357994
ecdsa-P-384,sign,71,492179,1322900
ecdsa-P-384,sign,72,481203,1293410
ecdsa-P-384,sign,73,478669,1286610
ecdsa-P-384,sign,74,480749,1292196
ecdsa-P-384,sign,75,478521,1286168
ecdsa-P-384,sign,76,479796,1289634
ecdsa-P-384,sign,77,480431,1291346
ecdsa-P-384,sign,78,491760,1321764
ecdsa-P-384,sign,79,483618,1299914
ecdsa-P-384,sign,80,481527,1294290
ecdsa-P-384,sign,81,478713,1286726
ecdsa-P-384,sign,82,481144,1293254
ecdsa-P-384,sign,83,478390,1285854
ecdsa-P-384,sign,84,484068,1301116
ecdsa-P-384,sign,85,482065,1295742
ecdsa-P-384,sign,86,504211,1355262
ecdsa-P-384,sign,87,486617,1307970
ecdsa-P-384,sign,88,485111,1303914
ecdsa-P-384,sign,89,479681,1289326
ecdsa-P-384,sign,90,480212,1290752
ecdsa-P-384,sign,91,480204,1290732
ecdsa-P-384,sign,92,477895,1284530
ecdsa-P-384,sign,93,481037,1292970
ecdsa-P-384,sign,94,480244,1290844
ecdsa-P-384,sign,95,480419,1291310
ecdsa-P-384,sign,96,479755,1289524
ecdsa-P-384,sign,97,483985,1300892
ecdsa-P-384,sign,98,478063,1284982
ecdsa-P-384,sign,99,481579,1294422
ecdsa-P-384,sign,100,481262,1293580
ecdsa-P-384,sign,101,480524,1291586
ecdsa-P-384,sign,102,479724,1289444
ecdsa-P-384,sign,103,481536,1294300
ecdsa-P-384,sign,104,478418,1285932
ecdsa-P-384,sign,105,480659,1291950
ecdsa-P-384,sign,106,477469,1283376
ecdsa-P-384,sign,107,480629,1291868
ecdsa-P-384,sign,108,478431,1285966
ecdsa-P-384,sign,109,479942,1290024
ecdsa-P-384,sign,110,479414,1288608
ecdsa-P-384,sign,111,480766,1292234
ecdsa-P-384,sign,112,477920,1284594
ecdsa-P-384,sign,113,479347,1288428
ecdsa-P-384,sign,114,478772,1286882
ecdsa-P-384,sign,115,479470,1288758
ecdsa-P-384,sign,116,479726,1289448
ecdsa-P-384,sign,117,477892,1284482
ecdsa-P-384,sign,118,480589,1291758
ecdsa-P-384,sign,119,479947,1290046
ecdsa-P-384,sign,120,480523,1291580
ecdsa-P-384,sign,121,480143,1290572
ecdsa-P-384,sign,122,480082,1290388
ecdsa-P-384,sign,123,478110,1285104
ecdsa-P-384,sign,124,480785,1292284
ecdsa-P-384,sign,125,477160,1282554
ecdsa-P-384,sign,126,480088,1290412
ecdsa-P-384,sign,127,484506,1302270
ecdsa-P-384,sign,128,491602,1321318
ecdsa-P-384,sign,129,493891,1327490
ecdsa-P-384,sign,130,482929,1298052
ecdsa-P-384,sign,131,478403,1285892
ecdsa-P-384,sign,132,484603,1302558
ecdsa-P-384,sign,133,478534,1286244
ecdsa-P-384,sign,134,487501,1310330
ecdsa-P-384,sign,135,479381,1288522
ecdsa-P-384,sign,136,481968,1295470
ecdsa-P-384,sign,137,481087,1293110
ecdsa-P-384,sign,138,480623,1291850
ecdsa-P-384,sign,139,482406,1296652
ecdsa-P-384,sign,140,479042,1287600
ecdsa-P-384,sign,141,479807,1289664
ecdsa-P-384,sign,142,480977,1292800
ecdsa-P-384,sign,143,477448,1283288
ecdsa-P-384,sign,144,482502,1296904
ecdsa-P-384,sign,145,480235,1290818
ecdsa-P-384,sign,146,479408,1288590
ecdsa-P-384,sign,147,480084,1290394
ecdsa-P-384,sign,148,477868,1284454
ecdsa-P-384,sign,149,480116,1290488
ecdsa-P-384,sign,150,478754,1286840
ecdsa-P-384,sign,151,481093,1293116
ecdsa-P-384,sign,152,480038,1290288
ecdsa-P-384,sign,153,481219,1293454
ecdsa-P-384,sign,154,477497,1283422
ecdsa-P-384,sign,155,478754,1286832
ecdsa-P-384,sign,156,478508,1286170
ecdsa-P-384,sign,157,479846,1289770
ecdsa-P-384,sign,158,478688,1286660
ecdsa-P-384,sign,159,479916,1289948
ecdsa-P-384,sign,160,478873,1287156
ecdsa-P-384,sign,161,482220,1296142
ecdsa-P-384,sign,162,479789,1289624
ecdsa-P-384,sign,163,481882,1295238
ecdsa-P-384,sign,164,478681,1286638
ecdsa-P-384,sign,165,479982,1290130
ecdsa-P-384,sign,166,477902,1284544
ecdsa-P-384,sign,167,481338,1293778
ecdsa-P-384,sign,168,479996,1290136
ecdsa-P-384,sign,169,479315,1288342
ecdsa-P-384,sign,170,478641,1286534
ecdsa-P-384,sign,171,477809,1284260
ecdsa-P-384,sign,172,481669,1294666
ecdsa-P-384,sign,173,478476,1286088
ecdsa-P-384,sign,174,479927,1289988
ecdsa-P-384,sign,175,479882,1289872
ecdsa-P-384,sign,176,481466,1294124
ecdsa-P-384,sign,177,480341,1291102
ecdsa-P-384,sign,178,480952,1292738
ecdsa-P-384,sign,179,478752,1286804
ecdsa-P-384,sign,180,481066,1293042
ecdsa-P-384,sign,181,478929,1287308
ecdsa-P-384,sign,182,480175,1290652
ecdsa-P-384,sign,183,478549,1286286
ecdsa-P-384,sign,184,480950,1292734
ecdsa-P-384,sign,185,478881,1287180
ecdsa-P-384,sign,186,483723,1300182
ecdsa-P-384,sign,187,478477,1286090
ecdsa-P-384,sign,188,482832,1297784
ecdsa-P-384,sign,189,480327,1291066
ecdsa-P-384,sign,190,480430,1291336
ecdsa-P-384,sign,191,479853,1289792
ecdsa-P-384,sign,192,478464,1286052
ecdsa-P-384,sign,193,477832,1284358
ecdsa-P-384,sign,194,479415,1288602
ecdsa-P-384,sign,195,479258,1288184
ecdsa-P-384,sign,196,477465,1283366
ecdsa-P-384,sign,197,480857,1292486
ecdsa-P-384,sign,198,478144,1285152
ecdsa-P-384,sign,199,480077,1290388
ecdsa-P-384,sign,200,479624,1289178
ecdsa-P-384,sign,201,480711,1292092
ecdsa-P-384,sign,202,479384,1288532
ecdsa-P-384,sign,203,480986,1292826
ecdsa-P-384,sign,204,478690,1286664
ecdsa-P-384,sign,205,486447,1307494
ecdsa-P-384,sign,206,480208,1290744
ecdsa-P-384,sign,207,481848,1295150
ecdsa-P-384,sign,208,479860,1289806
ecdsa-P-384,sign,209,481815,1295060
ecdsa-P-384,sign,210,479060,1287656
ecdsa-P-384,sign,211,479778,1289582
ecdsa-P-384,sign,212,479508,1288858
ecdsa-P-384,sign,213,485760,1305598
ecdsa-P-384,sign,214,481816,1294954
ecdsa-P-384,sign,215,493104,1325400
ecdsa-P-384,sign,216,478771,1286882
ecdsa-P-384,sign,217,481980,1295498
ecdsa-P-384,sign,218,483533,1299684
ecdsa-P-384,sign,219,490267,1317768
ecdsa-P-384,sign,220,478802,1286966
ecdsa-P-384,sign,221,485388,1304656
ecdsa-P-384,sign,222,480098,1290444
ecdsa-P-384,sign,223,479564,1289012
ecdsa-P-384,sign,224,485969,1306220
ecdsa-P-384,sign,225,482175,1296030
ecdsa-P-384,sign,226,487297,1309770
ecdsa-P-384,sign,227,483085,1298478
ecdsa-P-384,sign,228,482401,1296634
ecdsa-P-384,sign,229,479244,1288154
ecdsa-P-384,sign,230,481849,1295154
ecdsa-P-384,sign,231,481474,1294118
ecdsa-P-384,sign,232,481288,1293640
ecdsa-P-384,sign,233,479336,1288400
ecdsa-P-384,sign,234,480991,1292846
ecdsa-P-384,sign,235,480478,1291472
ecdsa-P-384,sign,236,479486,1288800
ecdsa-P-384,sign,237,479253,1288178
ecdsa-P-384,sign,238,482241,1296200
ecdsa-P-384,sign,239,477603,1283746
ecdsa-P-384,sign,240,480510,1291542
ecdsa-P-384,sign,241,478472,1286078
ecdsa-P-384,sign,242,480849,1292466
ecdsa-P-384,sign,243,477574,1283664
ecdsa-P-384,sign,244,480816,1292374
ecdsa-P-384,sign,245,478407,1285902
ecdsa-P-384,sign,246,479706,1289384
ecdsa-P-384,sign,247,477595,1283724
ecdsa-P-384,sign,248,479245,1288154
ecdsa-P-384,sign,249,480172,1290650
ecdsa-P-384,sign,250,482617,1297224
ecdsa-P-384,sign,251,484462,1302158
ecdsa-P-384,sign,252,481865,1295196
ecdsa-P-384,sign,253,484449,1302134
ecdsa-P-384,sign,254,483125,1298582
ecdsa-P-384,sign,255,482573,1297092
ecdsa-P-384,sign,256,481500,1294178
ecdsa-P-384,sign,257,482780,1297650
ecdsa-P-384,sign,258,481869,1295206
ecdsa-P-384,sign,259,484596,1302534
ecdsa-P-384,sign,260,481476,1294148
ecdsa-P-384,sign,261,482649,1297304
ecdsa-P-384,sign,262,482046,1295688
ecdsa-P-384,sign,263,483547,1299708
ecdsa-P-384,sign,264,483414,1299360
ecdsa-P-384,sign,265,481316,1293722
ecdsa-P-384,sign,266,480796,1292324
ecdsa-P-384,sign,267,480916,1292650
ecdsa-P-384,sign,268,478372,1285808
ecdsa-P-384,sign,269,481748,1294876
ecdsa-P-384,sign,270,478568,1286338
ecdsa-P-384,sign,271,479340,1288404
ecdsa-P-384,sign,272,479918,1289966
ecdsa-P-384,sign,273,479479,1288780
ecdsa-P-384,sign,274,479894,1289900
ecdsa-P-384,sign,275,480066,1290356
ecdsa-P-384,sign,276,478597,1286414
ecdsa-P-384,sign,277,481026,1292936
ecdsa-P-384,sign,278,478842,1287070
ecdsa-P-384,sign,279,477293,1282908
ecdsa-P-384,sign,280,480326,1291052
ecdsa-P-384,sign,281,477954,1284682
ecdsa-P-384,sign,282,486208,1306868
ecdsa-P-384,sign,283,478118,1285126
ecdsa-P-384,sign,284,480653,1291920
ecdsa-P-384,sign,285,477517,1283510
ecdsa-P-384,sign,286,480620,1291844
ecdsa-P-384,sign,287,478954,1287334
ecdsa-P-384,sign,288,481588,1294442
ecdsa-P-384,sign,289,479019,1287548
ecdsa-P-384,sign,290,480116,1290488
ecdsa-P-384,sign,291,478726,1286760
ecdsa-P-384,sign,292,481787,1294978
ecdsa-P-384,sign,293,479669,1289294
ecdsa-P-384,sign,294,482584,1297132
ecdsa-P-384,sign,295,478334,1285708
ecdsa-P-384,sign,296,479615,1289138
ecdsa-P-384,sign,297,478335,1285710
ecdsa-P-384,sign,298,484041,1301014
ecdsa-P-384,sign,299,481248,1293464
ecdsa-P-384,sign,300,488644,1313416
ecdsa-P-384,sign,301,478750,1286828
ecdsa-P-384,sign,302,479700,1289372
ecdsa-P-384,sign,303,484140,1301308
ecdsa-P-384,sign,304,478891,1287122
ecdsa-P-384,sign,305,494038,1327904
ecdsa-P-384,sign,306,481957,1295446
ecdsa-P-384,sign,307,479514,1288870
ecdsa-P-384,sign,308,478641,1286534
ecdsa-P-384,sign,309,480815,1292366
ecdsa-P-384,sign,310,479497,1288832
ecdsa-P-384,sign,311,481504,1294220
ecdsa-P-384,sign,312,478207,1285366
ecdsa-P-384,sign,313,480376,1291190
ecdsa-P-384,sign,314,477884,1284494
ecdsa-P-384,sign,315,481138,1293240
ecdsa-P-384,sign,316,478157,1285230
ecdsa-P-384,sign,317,481678,1294688
ecdsa-P-384,sign,318,479668,1289292
ecdsa-P-384,sign,319,482518,1296948
ecdsa-P-384,sign,320,478799,1286962
ecdsa-P-384,sign,321,479548,1288956
ecdsa-P-384,sign,322,478048,1284938
ecdsa-P-384,sign,323,480386,1291216
ecdsa-P-384,sign,324,479007,1287512
ecdsa-P-384,sign,325,482264,1296264
ecdsa-P-384,sign,326,490148,1317430
ecdsa-P-384,sign,327,480186,1290668
ecdsa-P-384,sign,328,479563,1288982
ecdsa-P-384,sign,329,479523,1288896
ecdsa-P-384,sign,330,479215,1288066
ecdsa-P-384,sign,331,480867,1292514
ecdsa-P-384,sign,332,479379,1288506
ecdsa-P-384,sign,333,478285,1285576
ecdsa-P-384,sign,334,483575,1299784
ecdsa-P-384,sign,335,478397,1285842
ecdsa-P-384,sign,336,482158,1295986
ecdsa-P-384,sign,337,478821,1287014
ecdsa-P-384,sign,338,480343,1291094
ecdsa-P-384,sign,339,478084,1285038
ecdsa-P-384,sign,340,479404,1288580
ecdsa-P-384,sign,341,479062,1287664
ecdsa-P-384,sign,342,481738,1294854
ecdsa-P-384,sign,343,480208,1290744
ecdsa-P-384,sign,344,480133,1290538
ecdsa-P-384,sign,345,478053,1284916
ecdsa-P-384,sign,346,480981,1292818
ecdsa-P-384,sign,347,478130,1285126
ecdsa-P-384,sign,348,481985,1295516
ecdsa-P-384,sign,349,480253,1290866
ecdsa-P-384,sign,350,480989,1292834
ecdsa-P-384,sign,351,478096,1285066
ecdsa-P-384,sign,352,478572,1286338
ecdsa-P-384,sign,353,478917,1287276
ecdsa-P-384,sign,354,479470,1288750
ecdsa-P-384,sign,355,478767,1286870
ecdsa-P-384,sign,356,478883,1287184
ecdsa-P-384,sign,357,481559,1294372
ecdsa-P-384,sign,358,477263,1282832
ecdsa-P-384,sign,359,481759,1294906
ecdsa-P-384,sign,360,479191,1288006
ecdsa-P-384,sign,361,481284,1293634
ecdsa-P-384,sign,362,477800,1284272
ecdsa-P-384,sign,363,480047,1290312
ecdsa-P-384,sign,364,483187,1298754
ecdsa-P-384,sign,365,482388,1296586
ecdsa-P-384,sign,366,478019,1284858
ecdsa-P-384,sign,367,481810,1295038
ecdsa-P-384,sign,368,477537,1283564
ecdsa-P-384,sign,369,481234,1293496
ecdsa-P-384,sign,370,478341,1285726
ecdsa-P-384,sign,371,481553,1294352
ecdsa-P-384,sign,372,479190,1288006
ecdsa-P-384,sign,373,480875,1292528
ecdsa-P-384,sign,374,478637,1286524
ecdsa-P-384,sign,375,480630,1291868
ecdsa-P-384,sign,376,478976,1287426
ecdsa-P-384,sign,377,480208,1290738
ecdsa-P-384,sign,378,480925,1292672
ecdsa-P-384,sign,379,479845,1289754
ecdsa-P-384,sign,380,478603,1286428
ecdsa-P-384,sign,381,478804,1286968
ecdsa-P-384,sign,382,481807,1295040
ecdsa-P-384,sign,383,480421,1291280
ecdsa-P-384,sign,384,483583,1299790
ecdsa-P-384,sign,385,495249,1331140
ecdsa-P-384,sign,386,479533,1288922
ecdsa-P-384,sign,387,477869,1284460
ecdsa-P-384,sign,388,486206,1306834
ecdsa-P-384,sign,389,481206,1293426
ecdsa-P-384,sign,390,485747,1305624
ecdsa-P-384,sign,391,480043,1290298
ecdsa-P-384,sign,392,481209,1293404
ecdsa-P-384,sign,393,478119,1285090
ecdsa-P-384,sign,394,480523,1291582
ecdsa-P-384,sign,395,479285,1288262
ecdsa-P-384,sign,396,481106,1293144
ecdsa-P-384,sign,397,477742,1284114
ecdsa-P-384,sign,398,479409,1288592
ecdsa-P-384,sign,399,478805,1286978
ecdsa-P-384,sign,400,480496,1291518
ecdsa-P-384,sign,401,477602,1283740
ecdsa-P-384,sign,402,480583,1291748
ecdsa-P-384,sign,403,479777,1289580
ecdsa-P-384,sign,404,480426,1291326
ecdsa-P-384,sign,405,482236,1296194
ecdsa-P-384,sign,406,479655,1289258
ecdsa-P-384,sign,407,477487,1283430
ecdsa-P-384,sign,408,479798,1289640
ecdsa-P-384,sign,409,480363,1291162
ecdsa-P-384,sign,410,479421,1288628
ecdsa-P-384,sign,411,480247,1290842
ecdsa-P-384,sign,412,479123,1287830
ecdsa-P-384,sign,413,480730,1292140
ecdsa-P-384,sign,414,478711,1286722
ecdsa-P-384,sign,415,480809,1292360
ecdsa-P-384,sign,416,478772,1286884
ecdsa-P-384,sign,417,480929,1292678
ecdsa-P-384,sign,418,478715,1286734
ecdsa-P-384,sign,419,481465,1294122
ecdsa-P-384,sign,420,477918,1284550
ecdsa-P-384,sign,421,481225,1293468
ecdsa-P-384,sign,422,479320,1288356
ecdsa-P-384,sign,423,479581,1289046
ecdsa-P-384,sign,424,478941,1287338
