algo,op,iter,wall_ns,cycles
ecdsa-P-384,keygen,113,466837,1254798
ecdsa-P-384,keygen,114,464923,1249652
ecdsa-P-384,keygen,115,469658,1262384
ecdsa-P-384,keygen,116,466668,1254340
ecdsa-P-384,keygen,117,469495,1261940
ecdsa-P-384,keygen,118,464626,1248854
ecdsa-P-384,keygen,119,469385,1261646
ecdsa-P-384,keygen,120,467157,1255658
ecdsa-P-384,keygen,121,474209,1274580
ecdsa-P-384,keygen,122,479683,1289300
ecdsa-P-384,keygen,123,469384,1261646
ecdsa-P-384,keygen,124,465668,1251650
ecdsa-P-384,keygen,125,467857,1257538
ecdsa-P-384,keygen,126,464630,1248862
ecdsa-P-384,keygen,127,478593,1286392
ecdsa-P-384,keygen,128,465079,1250072
ecdsa-P-384,keygen,129,467742,1257232
ecdsa-P-384,keygen,130,466265,1253260
ecdsa-P-384,keygen,131,466540,1253998
ecdsa-P-384,keygen,132,468484,1259204
ecdsa-P-384,keygen,133,464372,1248176
ecdsa-P-384,keygen,134,470189,1263796
ecdsa-P-384,keygen,135,464521,1248570
ecdsa-P-384,keygen,136,468453,1259134
ecdsa-P-384,keygen,137,467171,1255688
ecdsa-P-384,keygen,138,470956,1265866
ecdsa-P-384,keygen,139,466734,1254522
ecdsa-P-384,keygen,140,466864,1254862
ecdsa-P-384,keygen,141,464361,1248142
ecdsa-P-384,keygen,142,467945,1257776
ecdsa-P-384,keygen,143,465509,1251228
ecdsa-P-384,keygen,144,468393,1258978
ecdsa-P-384,keygen,145,465985,1252506
ecdsa-P-384,keygen,146,465737,1251842
ecdsa-P-384,keygen,147,476524,1280838
ecdsa-P-384,keygen,148,465633,1251560
ecdsa-P-384,keygen,149,469071,1260808
ecdsa-P-384,keygen,150,467103,1255520
ecdsa-P-384,keygen,151,469938,1263134
ecdsa-P-384,keygen,152,467107,1255532
ecdsa-P-384,keygen,153,468663,1259712
ecdsa-P-384,keygen,154,466506,1253916
ecdsa-P-384,keygen,155,468856,1260232
ecdsa-P-384,keygen,156,465590,1251430
ecdsa-P-384,keygen,157,470082,1263508
ecdsa-P-384,keygen,158,467026,1255308
ecdsa-P-384,keygen,159,469193,1261132
ecdsa-P-384,keygen,160,464653,1248926
ecdsa-P-384,keygen,161,468053,1258068
ecdsa-P-384,keygen,162,464347,1248104
ecdsa-P-384,keygen,163,465551,1251342
ecdsa-P-384,keygen,164,469538,1262058
ecdsa-P-384,keygen,165,465495,1251190
ecdsa-P-384,keygen,166,466790,1254674
ecdsa-P-384,keygen,167,471563,1267502
ecdsa-P-384,keygen,168,471078,1266198
ecdsa-P-384,keygen,169,470456,1264524
ecdsa-P-384,keygen,170,468538,1259372
ecdsa-P-384,keygen,171,465119,1250180
ecdsa-P-384,keygen,172,467704,1257128
ecdsa-P-384,keygen,173,464407,1248266
ecdsa-P-384,keygen,174,466366,1253532
ecdsa-P-384,keygen,175,466319,1253402
ecdsa-P-384,keygen,176,474100,1274308
ecdsa-P-384,keygen,177,466583,1254114
ecdsa-P-384,keygen,178,467263,1255940
ecdsa-P-384,keygen,179,466945,1255088
ecdsa-P-384,keygen,180,465660,1251634
ecdsa-P-384,keygen,181,472393,1269734
ecdsa-P-384,keygen,182,470627,1264984
ecdsa-P-384,keygen,183,466615,1254198
ecdsa-P-384,keygen,184,469409,1261714
ecdsa-P-384,keygen,185,469452,1261828
ecdsa-P-384,keygen,186,466600,1254124
ecdsa-P-384,keygen,187,467099,1255502
ecdsa-P-384,keygen,188,465883,1252232
ecdsa-P-384,keygen,189,468133,1258284
ecdsa-P-384,keygen,190,464119,1247490
ecdsa-P-384,keygen,191,467453,1256454
ecdsa-P-384,keygen,192,470864,1265626
ecdsa-P-384,keygen,193,471412,1267096
ecdsa-P-384,keygen,194,467048,1255364
ecdsa-P-384,keygen,195,468939,1260446
ecdsa-P-384,keygen,196,466909,1254956
ecdsa-P-384,keygen,197,466334,1253448
ecdsa-P-384,keygen,198,469196,1261070
ecdsa-P-384,keygen,199,470230,1263916
ecdsa-P-384,sign,0,484899,1303326
ecdsa-P-384,sign,1,481916,1295306
ecdsa-P-384,sign,2,484088,1301170
ecdsa-P-384,sign,3,479843,1289764
ecdsa-P-384,sign,4,483252,1298922
ecdsa-P-384,sign,5,479594,1289090
ecdsa-P-384,sign,6,480913,1292640
ecdsa-P-384,sign,7,483063,1298418
ecdsa-P-384,sign,8,482056,1295706
ecdsa-P-384,sign,9,483132,1298524
ecdsa-P-384,sign,10,482937,1298066
ecdsa-P-384,sign,11,487359,1309884
ecdsa-P-384,sign,12,486461,1307526
ecdsa-P-384,sign,13,493206,1325590
ecdsa-P-384,sign,14,481416,1293966
ecdsa-P-384,sign,15,485932,1306034
ecdsa-P-384,sign,16,487355,1309942
ecdsa-P-384,sign,17,486842,1308518
ecdsa-P-384,sign,18,485730,1305538
ecdsa-P-384,sign,19,496049,1333272
ecdsa-P-384,sign,20,482263,1296268
ecdsa-P-384,sign,21,493273,1325840
ecdsa-P-384,sign,22,480240,1290828
ecdsa-P-384,sign,23,482832,1297794
ecdsa-P-384,sign,24,482318,1296410
ecdsa-P-384,sign,25,482035,1295650
ecdsa-P-384,sign,26,479393,1288550
ecdsa-P-384,sign,27,482672,1297360
ecdsa-P-384,sign,28,480444,1291374
ecdsa-P-384,sign,29,484626,1302586
ecdsa-P-384,sign,30,483321,1299116
ecdsa-P-384,sign,31,487862,1311316
ecdsa-P-384,sign,32,483913,1300700
ecdsa-P-384,sign,33,486054,1306446
ecdsa-P-384,sign,34,483845,1300522
ecdsa-P-384,sign,35,484560,1302430
ecdsa-P-384,sign,36,479296,1288292
ecdsa-P-384,sign,37,480133,1290530
ecdsa-P-384,sign,38,479415,1288612
ecdsa-P-384,sign,39,503810,1354156
ecdsa-P-384,sign,40,483227,1298864
ecdsa-P-384,sign,41,479479,1288784
ecdsa-P-384,sign,42,487350,1309934
ecdsa-P-384,sign,43,483404,1299336
ecdsa-P-384,sign,44,487169,1309438
ecdsa-P-384,sign,45,479077,1287706
ecdsa-P-384,sign,46,483230,1298820
ecdsa-P-384,sign,47,481265,1293510
ecdsa-P-384,sign,48,482235,1296188
ecdsa-P-384,sign,49,506064,1360188
ecdsa-P-384,sign,50,505815,1359538
ecdsa-P-384,sign,51,487326,1309854
ecdsa-P-384,sign,52,507563,1364230
ecdsa-P-384,sign,53,506365,1361020
ecdsa-P-384,sign,54,505527,1358790
ecdsa-P-384,sign,55,503509,1353370
ecdsa-P-384,sign,56,507448,1363958
ecdsa-P-384,sign,57,502812,1351500
ecdsa-P-384,sign,58,521226,1400964
ecdsa-P-384,sign,59,503389,1353048
ecdsa-P-384,sign,60,506562,1361578
ecdsa-P-384,sign,61,503044,1352126
ecdsa-P-384,sign,62,508847,1367722
ecdsa-P-384,sign,63,505232,1358010
ecdsa-P-384,sign,64,490217,1317638
ecdsa-P-384,sign,65,484471,1302204
ecdsa-P-384,sign,66,503274,1352736
ecdsa-P-384,sign,67,479869,1289830
ecdsa-P-384,sign,68,489555,1315856
ecdsa-P-384,sign,69,490827,1319252
ecdsa-P-384,sign,70,499270,1341972
ecdsa-P-384,sign,71,481151,1293274
ecdsa-P-384,sign,72,490090,1317296
ecdsa-P-384,sign,73,481207,1293428
ecdsa-P-384,sign,74,491454,1320962
ecdsa-P-384,sign,75,480248,1290852
ecdsa-P-384,sign,76,488320,1312548
ecdsa-P-384,sign,77,481508,1294240
ecdsa-P-384,sign,78,487932,1311500
ecdsa-P-384,sign,79,481786,1294986
ecdsa-P-384,sign,80,485485,1304926
ecdsa-P-384,sign,81,479250,1288168
ecdsa-P-384,sign,82,480782,1292278
ecdsa-P-384,sign,83,480961,1292766
ecdsa-P-384,sign,84,484800,1303082
ecdsa-P-384,sign,85,479656,1289254
ecdsa-P-384,sign,86,483634,1299942
ecdsa-P-384,sign,87,480335,1291080
ecdsa-P-384,sign,88,482685,1297394
ecdsa-P-384,sign,89,481174,1293340
ecdsa-P-384,sign,90,492141,1322786
ecdsa-P-384,sign,91,481713,1294786
ecdsa-P-384,sign,92,481178,1293342
ecdsa-P-384,sign,93,479833,1289734
ecdsa-P-384,sign,94,502027,1349390
ecdsa-P-384,sign,95,485887,1306010
ecdsa-P-384,sign,96,486042,1306422
ecdsa-P-384,sign,97,484813,1303118
ecdsa-P-384,sign,98,486206,1306864
ecdsa-P-384,sign,99,487576,1310540
ecdsa-P-384,sign,100,489454,1315592
ecdsa-P-384,sign,101,488151,1312088
ecdsa-P-384,sign,102,480579,1291742
ecdsa-P-384,sign,103,481291,1293650
ecdsa-P-384,sign,104,482596,1297166
ecdsa-P-384,sign,105,482077,1295764
ecdsa-P-384,sign,106,480570,1291718
ecdsa-P-384,sign,107,485321,1304476
ecdsa-P-384,sign,108,480459,1291418
ecdsa-P-384,sign,109,482308,1296376
ecdsa-P-384,sign,110,480632,1291880
ecdsa-P-384,sign,111,487105,1309278
ecdsa-P-384,sign,112,481350,1293818
ecdsa-P-384,sign,113,486332,1307196
ecdsa-P-384,sign,114,482899,1297968
ecdsa-P-384,sign,115,487605,1310620
ecdsa-P-384,sign,116,484560,1302442
ecdsa-P-384,sign,117,486106,1306586
ecdsa-P-384,sign,118,487371,1310002
ecdsa-P-384,sign,119,485634,1305326
ecdsa-P-384,sign,120,482487,1296868
ecdsa-P-384,sign,121,482578,1297102
ecdsa-P-384,sign,122,481983,1295514
ecdsa-P-384,sign,123,483202,1298786
ecdsa-P-384,sign,124,480831,1292422
ecdsa-P-384,sign,125,481224,1293466
ecdsa-P-384,sign,126,479977,1290124
ecdsa-P-384,sign,127,482263,1296262
ecdsa-P-384,sign,128,481544,1294336
ecdsa-P-384,sign,129,479620,1289166
ecdsa-P-384,sign,130,482437,1296730
ecdsa-P-384,sign,131,485595,1301734
ecdsa-P-384,sign,132,496331,1333520
ecdsa-P-384,sign,133,492124,1322738
ecdsa-P-384,sign,134,481907,1295310
ecdsa-P-384,sign,135,478077,1285010
ecdsa-P-384,sign,136,489219,1314962
ecdsa-P-384,sign,137,482170,1296016
ecdsa-P-384,sign,138,491514,1321124
ecdsa-P-384,sign,139,482812,1297746
ecdsa-P-384,sign,140,484168,1301386
ecdsa-P-384,sign,141,480393,1291244
ecdsa-P-384,sign,142,481101,1293134
ecdsa-P-384,sign,143,482486,1296866
ecdsa-P-384,sign,144,493884,1327472
ecdsa-P-384,sign,145,479746,1289500
ecdsa-P-384,sign,146,482956,1298122
ecdsa-P-384,sign,147,479833,1289738
ecdsa-P-384,sign,148,481892,1295264
ecdsa-P-384,sign,149,481697,1294746
ecdsa-P-384,sign,150,481572,1294400
ecdsa-P-384,sign,151,485464,1304872
ecdsa-P-384,sign,152,485019,1303674
ecdsa-P-384,sign,153,479453,1288716
ecdsa-P-384,sign,154,483466,1299496
ecdsa-P-384,sign,155,479875,1289850
ecdsa-P-384,sign,156,482086,1295786
ecdsa-P-384,sign,157,480301,1290990
ecdsa-P-384,sign,158,480628,1291864
ecdsa-P-384,sign,159,479262,1288198
ecdsa-P-384,sign,160,481191,1293386
ecdsa-P-384,sign,161,487515,1310368
ecdsa-P-384,sign,162,480916,1292650
ecdsa-P-384,sign,163,486323,1307176
ecdsa-P-384,sign,164,482689,1297410
ecdsa-P-384,sign,165,482045,1295678
ecdsa-P-384,sign,166,481400,1293942
ecdsa-P-384,sign,167,483442,1299430
ecdsa-P-384,sign,168,479410,1288598
ecdsa-P-384,sign,169,480249,1290852
ecdsa-P-384,sign,170,489107,1314636
ecdsa-P-384,sign,171,488267,1312402
ecdsa-P-384,sign,172,485859,1305932
ecdsa-P-384,sign,173,499678,1343072
ecdsa-P-384,sign,174,481591,1294458
ecdsa-P-384,sign,175,484954,1303494
ecdsa-P-384,sign,176,485588,1305200
ecdsa-P-384,sign,177,483930,1300744
ecdsa-P-384,sign,178,484232,1301556
ecdsa-P-384,sign,179,489105,1314652
ecdsa-P-384,sign,180,480586,1291758
ecdsa-P-384,sign,181,488280,1312436
ecdsa-P-384,sign,182,483498,1299582
ecdsa-P-384,sign,183,481480,1294156
ecdsa-P-384,sign,184,482984,1298206
ecdsa-P-384,sign,185,487056,1309144
ecdsa-P-384,sign,186,480825,1292396
ecdsa-P-384,sign,187,482021,1295614
ecdsa-P-384,sign,188,481160,1293304
ecdsa-P-384,sign,189,480658,1291952
ecdsa-P-384,sign,190,480361,1291150
ecdsa-P-384,sign,191,481643,1294594
ecdsa-P-384,sign,192,479051,1287626
ecdsa-P-384,sign,193,480469,1291444
ecdsa-P-384,sign,194,480954,1292746
ecdsa-P-384,sign,195,480415,1291302
ecdsa-P-384,sign,196,480677,1292002
ecdsa-P-384,sign,197,478767,1286872
ecdsa-P-384,sign,198,488580,1313224
ecdsa-P-384,sign,199,481788,1294988
ecdsa-P-384,sign,200,486658,1308078
ecdsa-P-384,sign,201,483511,1299620
ecdsa-P-384,sign,202,486123,1306638
ecdsa-P-384,sign,203,481072,1293068
ecdsa-P-384,sign,204,484570,1302460
ecdsa-P-384,sign,205,479981,1290134
ecdsa-P-384,sign,206,483196,1298766
ecdsa-P-384,sign,207,480700,1292068
ecdsa-P-384,sign,208,483659,1300014
ecdsa-P-384,sign,209,483213,1298820
ecdsa-P-384,sign,210,483603,1299858
ecdsa-P-384,sign,211,480218,1290770
ecdsa-P-384,sign,212,482882,1297928
ecdsa-P-384,sign,213,480630,1291878
ecdsa-P-384,sign,214,481988,1295520
ecdsa-P-384,sign,215,479917,1289962
ecdsa-P-384,sign,216,484959,1303510
ecdsa-P-384,sign,217,479741,1289490
ecdsa-P-384,sign,218,489637,1316018
ecdsa-P-384,sign,219,502730,1351284
ecdsa-P-384,sign,220,483306,1299068
ecdsa-P-384,sign,221,481426,1294022
ecdsa-P-384,sign,222,481147,1293264
ecdsa-P-384,sign,223,480926,1292674
ecdsa-P-384,sign,224,481237,1293514
ecdsa-P-384,sign,225,492907,1324860
ecdsa-P-384,sign,226,485395,1304622
ecdsa-P-384,sign,227,485571,1305152
ecdsa-P-384,sign,228,484402,1302020
ecdsa-P-384,sign,229,487909,1311434
ecdsa-P-384,sign,230,483035,1298344
ecdsa-P-384,sign,231,487557,1310500
ecdsa-P-384,sign,232,480819,1292368
ecdsa-P-384,sign,233,484896,1303348
ecdsa-P-384,sign,234,480336,1291084
ecdsa-P-384,sign,235,482727,1297510
ecdsa-P-384,sign,236,483340,1299152
ecdsa-P-384,sign,237,481269,1293592
ecdsa-P-384,sign,238,480483,1291478
ecdsa-P-384,sign,239,482515,1296946
ecdsa-P-384,sign,240,482177,1296032
ecdsa-P-384,sign,241,480854,1292476
ecdsa-P-384,sign,242,480752,1292208
ecdsa-P-384,sign,243,483318,1299100
ecdsa-P-384,sign,244,485068,1303810
ecdsa-P-384,sign,245,485450,1304822
ecdsa-P-384,sign,246,484224,1301540
ecdsa-P-384,sign,247,481210,1293426
ecdsa-P-384,sign,248,478776,1286890
ecdsa-P-384,sign,249,480568,1291702
ecdsa-P-384,sign,250,479502,1288846
ecdsa-P-384,sign,251,493404,1326180
ecdsa-P-384,sign,252,480379,1291206
ecdsa-P-384,sign,253,480290,1290954
ecdsa-P-384,sign,254,481960,1295456
ecdsa-P-384,sign,255,478872,1287150
ecdsa-P-384,sign,256,484211,1301492
ecdsa-P-384,sign,257,476856,1281734
ecdsa-P-384,sign,258,481409,1293966
ecdsa-P-384,sign,259,481338,1293780
ecdsa-P-384,sign,260,480492,1291498
ecdsa-P-384,sign,261,477837,1284370
ecdsa-P-384,sign,262,481401,1293940
ecdsa-P-384,sign,263,479757,1289534
ecdsa-P-384,sign,264,480968,1292774
ecdsa-P-384,sign,265,479720,1289434
ecdsa-P-384,sign,266,481507,1294230
ecdsa-P-384,sign,267,480028,1290256
ecdsa-P-384,sign,268,482649,1297304
ecdsa-P-384,sign,269,480660,1291958
ecdsa-P-384,sign,270,482612,1297196
ecdsa-P-384,sign,271,478122,1285138
ecdsa-P-384,sign,272,482721,1297496
ecdsa-P-384,sign,273,477593,1283712
ecdsa-P-384,sign,274,484847,1303208
ecdsa-P-384,sign,275,478570,1286342
ecdsa-P-384,sign,276,482190,1296068
ecdsa-P-384,sign,277,479237,1288128
ecdsa-P-384,sign,278,480860,1292492
ecdsa-P-384,sign,279,480213,1290760
ecdsa-P-384,sign,280,480831,1292418
ecdsa-P-384,sign,281,481975,1295488
ecdsa-P-384,sign,282,481670,1294670
ecdsa-P-384,sign,283,485790,1305744
ecdsa-P-384,sign,284,480332,1291076
ecdsa-P-384,sign,285,482151,1295968
ecdsa-P-384,sign,286,481355,1293828
ecdsa-P-384,sign,287,482105,1295834
ecdsa-P-384,sign,288,480883,1292560
ecdsa-P-384,sign,289,482591,1297146
ecdsa-P-384,sign,290,481668,1294666
ecdsa-P-384,sign,291,484707,1302824
ecdsa-P-384,sign,292,482983,1298208
ecdsa-P-384,sign,293,483788,1300364
ecdsa-P-384,sign,294,480554,1291674
ecdsa-P-384,sign,295,481645,1294604
ecdsa-P-384,sign,296,480467,1291444
ecdsa-P-384,sign,297,482365,1296536
ecdsa-P-384,sign,298,479576,1289044
ecdsa-P-384,sign,299,480741,1292166
ecdsa-P-384,sign,300,480435,1291318
ecdsa-P-384,sign,301,486552,1307754
ecdsa-P-384,sign,302,479638,1289214
ecdsa-P-384,sign,303,483283,1299002
ecdsa-P-384,sign,304,479282,1288256
ecdsa-P-384,sign,305,550220,1476786
ecdsa-P-384,sign,306,510120,1371146
ecdsa-P-384,sign,307,490281,1317786
ecdsa-P-384,sign,308,482121,1295890
ecdsa-P-384,sign,309,490973,1319670
ecdsa-P-384,sign,310,482928,1298056
ecdsa-P-384,sign,311,496406,1334268
ecdsa-P-384,sign,312,480530,1291610
ecdsa-P-384,sign,313,484140,1301310
ecdsa-P-384,sign,314,480455,1291412
ecdsa-P-384,sign,315,482048,1295684
ecdsa-P-384,sign,316,483629,1299942
ecdsa-P-384,sign,317,483472,1299516
ecdsa-P-384,sign,318,487365,1309976
ecdsa-P-384,sign,319,481721,1294808
ecdsa-P-384,sign,320,480017,1290204
ecdsa-P-384,sign,321,479243,1288148
ecdsa-P-384,sign,322,483687,1300090
ecdsa-P-384,sign,323,479070,1287688
ecdsa-P-384,sign,324,482759,1297594
ecdsa-P-384,sign,325,479326,1288370
ecdsa-P-384,sign,326,484261,1301632
ecdsa-P-384,sign,327,480407,1291278
ecdsa-P-384,sign,328,483057,1298400
ecdsa-P-384,sign,329,481246,1293530
ecdsa-P-384,sign,330,481288,1293642
ecdsa-P-384,sign,331,480080,1290392
ecdsa-P-384,sign,332,482835,1297792
ecdsa-P-384,sign,333,480582,1291750
ecdsa-P-384,sign,334,481025,1292930
ecdsa-P-384,sign,335,480785,1292294
ecdsa-P-384,sign,336,480848,1292454
ecdsa-P-384,sign,337,481218,1293458
ecdsa-P-384,sign,338,480876,1292532
ecdsa-P-384,sign,339,481478,1294158
ecdsa-P-384,sign,340,482157,1295972
ecdsa-P-384,sign,341,479440,1288682
ecdsa-P-384,sign,342,481877,1295224
ecdsa-P-384,sign,343,480532,1291612
ecdsa-P-384,sign,344,480328,1291068
ecdsa-P-384,sign,345,482514,1296904
ecdsa-P-384,sign,346,478831,1287040
ecdsa-P-384,sign,347,480120,1290508
ecdsa-P-384,sign,348,480894,1292590
ecdsa-P-384,sign,349,481442,1294054
ecdsa-P-384,sign,350,481680,1294702
ecdsa-P-384,sign,351,483718,1300182
ecdsa-P-384,sign,352,481220,1293460
ecdsa-P-384,sign,353,481090,1293108
ecdsa-P-384,sign,354,479672,1289304
ecdsa-P-384,sign,355,481644,1294600
ecdsa-P-384,sign,356,482549,1297034
ecdsa-P-384,sign,357,482142,1295942
ecdsa-P-384,sign,358,480077,1290392
ecdsa-P-384,sign,359,480482,1291474
ecdsa-P-384,sign,360,481555,1294366
ecdsa-P-384,sign,361,482644,1297288
ecdsa-P-384,sign,362,479283,1288258
ecdsa-P-384,sign,363,480026,1290254
ecdsa-P-384,sign,364,486175,1306784
ecdsa-P-384,sign,365,484711,1302848
ecdsa-P-384,sign,366,482377,1296574
ecdsa-P-384,sign,367,482339,1296470
ecdsa-P-384,sign,368,481623,1294544
ecdsa-P-384,sign,369,481593,1294460
ecdsa-P-384,sign,370,480695,1292054
ecdsa-P-384,sign,371,481542,1294320
ecdsa-P-384,sign,372,480939,1292708
ecdsa-P-384,sign,373,480059,1290342
ecdsa-P-384,sign,374,483086,1298476
ecdsa-P-384,sign,375,479221,1288094
ecdsa-P-384,sign,376,483389,1299294
ecdsa-P-384,sign,377,478644,1286538
ecdsa-P-384,sign,378,481816,1295060
ecdsa-P-384,sign,379,480231,1290806
ecdsa-P-384,sign,380,481775,1294946
ecdsa-P-384,sign,381,479155,1287906
ecdsa-P-384,sign,382,481379,1293894
ecdsa-P-384,sign,383,478715,1286728
ecdsa-P-384,sign,384,482942,1298090
ecdsa-P-384,sign,385,478862,1287116
ecdsa-P-384,sign,386,481914,1295328
ecdsa-P-384,sign,387,479375,1288500
ecdsa-P-384,sign,388,481529,1294296
ecdsa-P-384,sign,389,480347,1291120
ecdsa-P-384,sign,390,481530,1294288
ecdsa-P-384,sign,391,480368,1291112
ecdsa-P-384,sign,392,489697,1316214
ecdsa-P-384,sign,393,494122,1328114
ecdsa-P-384,sign,394,482418,1296684
ecdsa-P-384,sign,395,481343,1293796
ecdsa-P-384,sign,396,481655,1294628
ecdsa-P-384,sign,397,478330,1285690
ecdsa-P-384,sign,398,486973,1308918
ecdsa-P-384,sign,399,484088,1301172
ecdsa-P-384,sign,400,484114,1301242
ecdsa-P-384,sign,401,479588,1289074
ecdsa-P-384,sign,402,480852,1292478
ecdsa-P-384,sign,403,483568,1299776
ecdsa-P-384,sign,404,479185,1287994
ecdsa-P-384,sign,405,482988,1298212
ecdsa-P-384,sign,406,477060,1282284
ecdsa-P-384,sign,407,480117,1290502
ecdsa-P-384,sign,408,482656,1297324
ecdsa-P-384,sign,409,481860,1295174
ecdsa-P-384,sign,410,480028,1290262
ecdsa-P-384,sign,411,479939,1290014
ecdsa-P-384,sign,412,481284,1293634
ecdsa-P-384,sign,413,480919,1292654
ecdsa-P-384,sign,414,479006,1287514
ecdsa-P-384,sign,415,480945,1292722
ecdsa-P-384,sign,416,480459,1291420
ecdsa-P-384,sign,417,486063,1306474
ecdsa-P-384,sign,418,484990,1303600
ecdsa-P-384,sign,419,485996,1306292
ecdsa-P-384,sign,420,482352,1296508
ecdsa-P-384,sign,421,484909,1303370
ecdsa-P-384,sign,422,481316,1293724
ecdsa-P-384,sign,423,482050,1295692
ecdsa-P-384,sign,424,480763,1292238
