algo,op,iter,wall_ns,cycles
ML-KEM-768,keygen,53,152612,8235
ML-KEM-768,keygen,54,152796,8246
ML-KEM-768,keygen,55,152240,8216
ML-KEM-768,keygen,56,152944,8254
ML-KEM-768,keygen,57,152667,8238
ML-KEM-768,keygen,58,151796,8192
ML-KEM-768,keygen,59,152556,8233
ML-KEM-768,keygen,60,152445,8226
ML-KEM-768,keygen,61,152352,8222
ML-KEM-768,keygen,62,152074,8206
ML-KEM-768,keygen,63,151945,8199
ML-KEM-768,keygen,64,153074,8259
ML-KEM-768,keygen,65,152667,8238
ML-KEM-768,keygen,66,152056,8205
ML-KEM-768,keygen,67,152611,8235
ML-KEM-768,keygen,68,151796,8191
ML-KEM-768,keygen,69,152704,8240
ML-KEM-768,keygen,70,152092,8206
ML-KEM-768,keygen,71,152148,8210
ML-KEM-768,keygen,72,151333,8166
ML-KEM-768,keygen,73,152370,8222
ML-KEM-768,keygen,74,154426,8333
ML-KEM-768,keygen,75,154260,8324
ML-KEM-768,keygen,76,188296,10161
ML-KEM-768,keygen,77,154370,8330
ML-KEM-768,keygen,78,152908,8252
ML-KEM-768,keygen,79,152629,8236
ML-KEM-768,keygen,80,151871,8196
ML-KEM-768,keygen,81,152612,8235
ML-KEM-768,keygen,82,152111,8208
ML-KEM-768,keygen,83,152315,8219
ML-KEM-768,keygen,84,153389,8277
ML-KEM-768,keygen,85,153185,8267
ML-KEM-768,keygen,86,152260,8217
ML-KEM-768,keygen,87,153389,8278
ML-KEM-768,keygen,88,152241,8215
ML-KEM-768,keygen,89,151685,8186
ML-KEM-768,keygen,90,151463,8173
ML-KEM-768,keygen,91,152926,8253
ML-KEM-768,keygen,92,152537,8231
ML-KEM-768,keygen,93,152185,8212
ML-KEM-768,keygen,94,151944,8199
ML-KEM-768,keygen,95,152037,8204
ML-KEM-768,keygen,96,152426,8225
ML-KEM-768,keygen,97,151814,8193
ML-KEM-768,keygen,98,151741,8189
ML-KEM-768,keygen,99,153278,8271
ML-KEM-768,keygen,100,152166,8212
ML-KEM-768,keygen,101,170352,9190
ML-KEM-768,keygen,102,154148,8317
ML-KEM-768,keygen,103,154260,8324
ML-KEM-768,keygen,104,152834,8248
ML-KEM-768,keygen,105,153056,8259
ML-KEM-768,keygen,106,152056,8205
ML-KEM-768,keygen,107,152056,8205
ML-KEM-768,keygen,108,153482,8282
ML-KEM-768,keygen,109,152352,8222
ML-KEM-768,keygen,110,153129,8263
ML-KEM-768,keygen,111,152778,8243
ML-KEM-768,keygen,112,151852,8194
ML-KEM-768,keygen,113,154315,8327
ML-KEM-768,keygen,114,152037,8204
ML-KEM-768,keygen,115,153852,8303
ML-KEM-768,keygen,116,152463,8227
ML-KEM-768,keygen,117,153333,8274
ML-KEM-768,keygen,118,152241,8215
ML-KEM-768,keygen,119,152075,8205
ML-KEM-768,keygen,120,152333,8220
ML-KEM-768,keygen,121,152648,8238
ML-KEM-768,keygen,122,152482,8229
ML-KEM-768,keygen,123,156185,8427
ML-KEM-768,keygen,124,152518,8230
ML-KEM-768,keygen,125,152481,8228
ML-KEM-768,keygen,126,168852,9111
ML-KEM-768,keygen,127,155074,8368
ML-KEM-768,keygen,128,152834,8247
ML-KEM-768,keygen,129,152704,8241
ML-KEM-768,keygen,130,151833,8194
ML-KEM-768,keygen,131,151889,8197
ML-KEM-768,keygen,132,152333,8221
ML-KEM-768,keygen,133,153759,8297
ML-KEM-768,keygen,134,152444,8227
ML-KEM-768,keygen,135,152408,8225
ML-KEM-768,keygen,136,151630,8182
ML-KEM-768,keygen,137,152611,8235
ML-KEM-768,keygen,138,152741,8243
ML-KEM-768,keygen,139,151500,8174
ML-KEM-768,keygen,140,153167,8266
ML-KEM-768,keygen,141,152648,8238
ML-KEM-768,keygen,142,154834,8356
ML-KEM-768,keygen,143,153223,8267
ML-KEM-768,keygen,144,152333,8220
ML-KEM-768,keygen,145,152093,8207
ML-KEM-768,keygen,146,153093,8260
ML-KEM-768,keygen,147,151648,8183
ML-KEM-768,keygen,148,152463,8228
ML-KEM-768,keygen,149,152759,8243
ML-KEM-768,keygen,150,152444,8227
ML-KEM-768,keygen,151,152241,8216
ML-KEM-768,keygen,152,154148,8318
ML-KEM-768,keygen,153,154814,8355
ML-KEM-768,keygen,154,152500,8229
ML-KEM-768,keygen,155,152778,8244
ML-KEM-768,keygen,156,152944,8254
ML-KEM-768,keygen,157,151537,8177
ML-KEM-768,keygen,158,152426,8226
ML-KEM-768,keygen,159,152389,8223
ML-KEM-768,keygen,160,152778,8245
ML-KEM-768,keygen,161,151963,8200
ML-KEM-768,keygen,162,152130,8209
ML-KEM-768,keygen,163,151815,8192
ML-KEM-768,keygen,164,153667,8292
ML-KEM-768,keygen,165,152815,8247
ML-KEM-768,keygen,166,152334,8221
ML-KEM-768,keygen,167,151648,8184
ML-KEM-768,keygen,168,152204,8213
ML-KEM-768,keygen,169,151556,8178
ML-KEM-768,keygen,170,152815,8246
ML-KEM-768,keygen,171,152926,8251
ML-KEM-768,keygen,172,153093,8261
ML-KEM-768,keygen,173,152352,8221
ML-KEM-768,keygen,174,152278,8217
ML-KEM-768,keygen,175,152037,8204
ML-KEM-768,keygen,176,151648,8183
ML-KEM-768,keygen,177,163815,8830
ML-KEM-768,keygen,178,153204,8267
ML-KEM-768,keygen,179,153241,8269
ML-KEM-768,keygen,180,152314,8220
ML-KEM-768,keygen,181,151204,8160
ML-KEM-768,keygen,182,152481,8229
ML-KEM-768,keygen,183,152834,8247
ML-KEM-768,keygen,184,152648,8237
ML-KEM-768,keygen,185,152685,8239
ML-KEM-768,keygen,186,152074,8205
ML-KEM-768,keygen,187,153167,8265
ML-KEM-768,keygen,188,152518,8231
ML-KEM-768,keygen,189,152130,8209
ML-KEM-768,keygen,190,152185,8212
ML-KEM-768,keygen,191,152315,8219
ML-KEM-768,keygen,192,152593,8234
ML-KEM-768,keygen,193,151852,8194
ML-KEM-768,keygen,194,152796,8246
ML-KEM-768,keygen,195,152574,8234
ML-KEM-768,keygen,196,151055,8151
ML-KEM-768,keygen,197,153074,8261
ML-KEM-768,keygen,198,152389,8224
ML-KEM-768,keygen,199,151574,8180
ML-KEM-768,keygen,200,153148,8264
ML-KEM-768,keygen,201,152704,8240
ML-KEM-768,keygen,202,163407,8816
ML-KEM-768,keygen,203,153649,8290
ML-KEM-768,keygen,204,152907,8252
ML-KEM-768,keygen,205,152759,8243
ML-KEM-768,keygen,206,152278,8218
ML-KEM-768,keygen,207,152111,8208
ML-KEM-768,keygen,208,152834,8246
ML-KEM-768,keygen,209,153037,8259
ML-KEM-768,keygen,210,152333,8220
ML-KEM-768,keygen,211,151982,8202
ML-KEM-768,keygen,212,152093,8208
ML-KEM-768,keygen,213,152277,8218
ML-KEM-768,keygen,214,152296,8218
ML-KEM-768,keygen,215,151889,8197
ML-KEM-768,keygen,216,152574,8232
ML-KEM-768,keygen,217,152167,8212
ML-KEM-768,keygen,218,152426,8225
ML-KEM-768,keygen,219,151685,8185
ML-KEM-768,keygen,220,153222,8269
ML-KEM-768,keygen,221,152204,8212
ML-KEM-768,keygen,222,152334,8219
ML-KEM-768,keygen,223,152611,8235
ML-KEM-768,keygen,224,152537,8231
ML-KEM-768,keygen,225,152260,8216
ML-KEM-768,keygen,226,150963,8146
ML-KEM-768,keygen,227,152185,8213
ML-KEM-768,keygen,228,162963,8792
ML-KEM-768,keygen,229,153204,8267
ML-KEM-768,keygen,230,152944,8254
ML-KEM-768,keygen,231,151926,8199
ML-KEM-768,keygen,232,152241,8215
ML-KEM-768,keygen,233,152111,8208
ML-KEM-768,keygen,234,152314,8219
ML-KEM-768,keygen,235,152445,8227
ML-KEM-768,keygen,236,152260,8216
ML-KEM-768,keygen,237,151889,8196
ML-KEM-768,keygen,238,153093,8261
ML-KEM-768,keygen,239,150981,8147
ML-KEM-768,keygen,240,154148,8318
ML-KEM-768,keygen,241,152333,8220
ML-KEM-768,keygen,242,152334,8221
ML-KEM-768,keygen,243,151833,8194
ML-KEM-768,keygen,244,154944,8362
ML-KEM-768,keygen,245,152630,8235
ML-KEM-768,keygen,246,151796,8190
ML-KEM-768,keygen,247,152000,8203
ML-KEM-768,keygen,248,151611,8181
ML-KEM-768,keygen,249,151833,8193
ML-KEM-768,keygen,250,151629,8181
ML-KEM-768,keygen,251,152203,8213
ML-KEM-768,keygen,252,151611,8182
ML-KEM-768,keygen,253,163815,8838
ML-KEM-768,keygen,254,154130,8318
ML-KEM-768,keygen,255,152852,8249
ML-KEM-768,keygen,256,152740,8243
ML-KEM-768,keygen,257,151926,8198
ML-KEM-768,keygen,258,151185,8158
ML-KEM-768,keygen,259,152204,8213
ML-KEM-768,keygen,260,151148,8156
ML-KEM-768,keygen,261,152481,8229
ML-KEM-768,keygen,262,152963,8255
ML-KEM-768,keygen,263,153759,8297
ML-KEM-768,keygen,264,153759,8298
ML-KEM-768,keygen,265,154778,8353
ML-KEM-768,keygen,266,152482,8229
ML-KEM-768,keygen,267,152500,8230
ML-KEM-768,keygen,268,152611,8236
ML-KEM-768,keygen,269,153833,8301
ML-KEM-768,keygen,270,152037,8204
ML-KEM-768,keygen,271,151463,8173
ML-KEM-768,keygen,272,152389,8224
ML-KEM-768,keygen,273,152371,8222
ML-KEM-768,keygen,274,151667,8185
ML-KEM-768,keygen,275,151982,8201
ML-KEM-768,keygen,276,151759,8190
ML-KEM-768,keygen,277,152389,8223
ML-KEM-768,keygen,278,152296,8219
ML-KEM-768,keygen,279,163296,8810
ML-KEM-768,keygen,280,152871,8249
ML-KEM-768,keygen,281,151241,8161
ML-KEM-768,keygen,282,152852,8249
ML-KEM-768,keygen,283,152000,8202
ML-KEM-768,keygen,284,152630,8235
ML-KEM-768,keygen,285,152222,8215
ML-KEM-768,keygen,286,151074,8151
ML-KEM-768,keygen,287,152704,8240
ML-KEM-768,keygen,288,152500,8230
ML-KEM-768,keygen,289,153185,8267
ML-KEM-768,keygen,290,152129,8209
ML-KEM-768,keygen,291,152760,8244
ML-KEM-768,keygen,292,151814,8192
ML-KEM-768,keygen,293,151889,8196
ML-KEM-768,keygen,294,151407,8171
ML-KEM-768,keygen,295,153055,8260
ML-KEM-768,keygen,296,151630,8182
ML-KEM-768,keygen,297,152223,8214
ML-KEM-768,keygen,298,150944,8144
ML-KEM-768,keygen,299,152204,8214
ML-KEM-768,keygen,300,152296,8219
ML-KEM-768,keygen,301,151907,8198
ML-KEM-768,keygen,302,151907,8198
ML-KEM-768,keygen,303,153037,8258
ML-KEM-768,keygen,304,163204,8806
ML-KEM-768,keygen,305,153704,8295
ML-KEM-768,keygen,306,152315,8219
ML-KEM-768,keygen,307,152407,8225
ML-KEM-768,keygen,308,153444,8281
ML-KEM-768,keygen,309,151815,8192
ML-KEM-768,keygen,310,151371,8167
ML-KEM-768,keygen,311,151592,8181
ML-KEM-768,keygen,312,152278,8217
ML-KEM-768,keygen,313,152111,8209
ML-KEM-768,keygen,314,152296,8218
ML-KEM-768,keygen,315,152186,8212
ML-KEM-768,keygen,316,152240,8216
ML-KEM-768,keygen,317,152371,8222
ML-KEM-768,keygen,318,152444,8226
ML-KEM-768,keygen,319,153519,8284
ML-KEM-768,keygen,320,151981,8201
ML-KEM-768,keygen,321,154167,8320
ML-KEM-768,keygen,322,152741,8243
ML-KEM-768,keygen,323,152963,8254
ML-KEM-768,keygen,324,153704,8293
ML-KEM-768,keygen,325,151426,8171
ML-KEM-768,keygen,326,152555,8231
ML-KEM-768,keygen,327,152037,8204
ML-KEM-768,keygen,328,151889,8196
ML-KEM-768,keygen,329,153074,8261
ML-KEM-768,keygen,330,163741,8834
ML-KEM-768,keygen,331,152667,8238
ML-KEM-768,keygen,332,155130,8371
ML-KEM-768,keygen,333,153741,8295
ML-KEM-768,keygen,334,152500,8229
ML-KEM-768,keygen,335,152278,8218
ML-KEM-768,keygen,336,152074,8206
ML-KEM-768,keygen,337,152352,8221
ML-KEM-768,keygen,338,152240,8214
ML-KEM-768,keygen,339,153722,8296
ML-KEM-768,keygen,340,151667,8184
ML-KEM-768,keygen,341,154389,8331
ML-KEM-768,keygen,342,152667,8239
ML-KEM-768,keygen,343,152611,8235
ML-KEM-768,keygen,344,152945,8253
ML-KEM-768,keygen,345,152592,8234
ML-KEM-768,keygen,346,152296,8219
ML-KEM-768,keygen,347,151963,8200
ML-KEM-768,keygen,348,152259,8217
ML-KEM-768,keygen,349,152204,8213
ML-KEM-768,keygen,350,151852,8194
ML-KEM-768,keygen,351,152204,8214
ML-KEM-768,keygen,352,151926,8198
ML-KEM-768,keygen,353,151075,8153
ML-KEM-768,keygen,354,151092,8152
ML-KEM-768,keygen,355,165111,8908
ML-KEM-768,keygen,356,153500,8282
ML-KEM-768,keygen,357,152944,8254
ML-KEM-768,keygen,358,152426,8225
ML-KEM-768,keygen,359,152537,8231
ML-KEM-768,keygen,360,152481,8228
ML-KEM-768,keygen,361,152297,8217
ML-KEM-768,keygen,362,152037,8204
ML-KEM-768,keygen,363,152592,8234
ML-KEM-768,keygen,364,154778,8352
ML-KEM-768,keygen,365,153019,8258
ML-KEM-768,keygen,366,154463,8335
ML-KEM-768,keygen,367,153037,8259
ML-KEM-768,keygen,368,153000,8256
ML-KEM-768,keygen,369,152222,8215
ML-KEM-768,keygen,370,152037,8205
ML-KEM-768,keygen,371,152296,8218
ML-KEM-768,keygen,372,153241,8269
ML-KEM-768,keygen,373,152018,8204
ML-KEM-768,keygen,374,152852,8249
ML-KEM-768,keygen,375,151759,8188
ML-KEM-768,keygen,376,152129,8209
ML-KEM-768,keygen,377,152778,8245
ML-KEM-768,keygen,378,153074,8259
ML-KEM-768,keygen,379,152352,8222
ML-KEM-768,keygen,380,151982,8202
ML-KEM-768,keygen,381,163223,8808
ML-KEM-768,keygen,382,152982,8255
ML-KEM-768,keygen,383,152611,8236
ML-KEM-768,keygen,384,151908,8196
ML-KEM-768,keygen,385,152963,8254
ML-KEM-768,keygen,386,152075,8205
ML-KEM-768,keygen,387,152907,8252
ML-KEM-768,keygen,388,152037,8203
ML-KEM-768,keygen,389,151630,8182
ML-KEM-768,keygen,390,154667,8347
ML-KEM-768,keygen,391,152593,8235
ML-KEM-768,keygen,392,151963,8199
ML-KEM-768,keygen,393,151778,8191
ML-KEM-768,keygen,394,152425,8225
ML-KEM-768,keygen,395,152574,8233
ML-KEM-768,keygen,396,151370,8168
ML-KEM-768,keygen,397,151574,8178
ML-KEM-768,keygen,398,152241,8215
ML-KEM-768,keygen,399,152481,8229
ML-KEM-768,keygen,400,152222,8214
ML-KEM-768,keygen,401,153111,8262
ML-KEM-768,keygen,402,151741,8188
ML-KEM-768,keygen,403,152759,8244
ML-KEM-768,keygen,404,154241,8324
ML-KEM-768,keygen,405,151852,8194
ML-KEM-768,keygen,406,163259,8808
ML-KEM-768,keygen,407,153333,8275
ML-KEM-768,keygen,408,151907,8197
ML-KEM-768,keygen,409,152334,8221
ML-KEM-768,keygen,410,152611,8235
ML-KEM-768,keygen,411,152130,8208
ML-KEM-768,keygen,412,152574,8233
ML-KEM-768,keygen,413,152611,8235
ML-KEM-768,keygen,414,152407,8224
ML-KEM-768,keygen,415,151833,8194
ML-KEM-768,keygen,416,152944,8253
ML-KEM-768,keygen,417,151889,8197
ML-KEM-768,keygen,418,152019,8204
ML-KEM-768,keygen,419,152038,8204
ML-KEM-768,keygen,420,151851,8194
ML-KEM-768,keygen,421,152093,8207
ML-KEM-768,keygen,422,151834,8193
ML-KEM-768,keygen,423,152296,8217
ML-KEM-768,keygen,424,153296,8272
ML-KEM-768,keygen,425,151722,8188
ML-KEM-768,keygen,426,152129,8209
ML-KEM-768,keygen,427,151333,8165
ML-KEM-768,keygen,428,152167,8211
ML-KEM-768,keygen,429,151593,8180
ML-KEM-768,keygen,430,152389,8222
ML-KEM-768,keygen,431,151981,8201
ML-KEM-768,keygen,432,163704,8835
ML-KEM-768,keygen,433,152945,8253
ML-KEM-768,keygen,434,152481,8228
ML-KEM-768,keygen,435,151741,8189
ML-KEM-768,keygen,436,152630,8236
ML-KEM-768,keygen,437,151963,8200
ML-KEM-768,keygen,438,152852,8248
ML-KEM-768,keygen,439,153204,8268
ML-KEM-768,keygen,440,154352,8329
ML-KEM-768,keygen,441,151759,8189
ML-KEM-768,keygen,442,152518,8230
ML-KEM-768,keygen,443,151981,8202
ML-KEM-768,keygen,444,151703,8187
ML-KEM-768,keygen,445,153463,8282
ML-KEM-768,keygen,446,152519,8231
ML-KEM-768,keygen,447,152074,8207
ML-KEM-768,keygen,448,153741,8296
ML-KEM-768,keygen,449,151667,8185
ML-KEM-768,keygen,450,152278,8218
ML-KEM-768,keygen,451,151777,8189
ML-KEM-768,keygen,452,152851,8249
ML-KEM-768,keygen,453,152777,8244
ML-KEM-768,keygen,454,152463,8226
ML-KEM-768,keygen,455,152389,8224
ML-KEM-768,keygen,456,152167,8211
ML-KEM-768,keygen,457,162908,8790
ML-KEM-768,keygen,458,153278,8271
ML-KEM-768,keygen,459,152907,8251
ML-KEM-768,keygen,460,152222,8214
ML-KEM-768,keygen,461,152277,8217
ML-KEM-768,keygen,462,152741,8242
ML-KEM-768,keygen,463,151963,8201
ML-KEM-768,keygen,464,152148,8211
ML-KEM-768,keygen,465,152630,8236
ML-KEM-768,keygen,466,154037,8313
ML-KEM-768,keygen,467,152204,8212
ML-KEM-768,keygen,468,152185,8212
ML-KEM-768,keygen,469,151870,8195
ML-KEM-768,keygen,470,154352,8328
ML-KEM-768,keygen,471,152630,8237
ML-KEM-768,keygen,472,152481,8227
ML-KEM-768,keygen,473,152371,8222
ML-KEM-768,keygen,474,152444,8226
ML-KEM-768,keygen,475,151870,8196
ML-KEM-768,keygen,476,151703,8186
ML-KEM-768,keygen,477,152444,8226
ML-KEM-768,keygen,478,152167,8212
ML-KEM-768,keygen,479,152278,8218
ML-KEM-768,keygen,480,152277,8218
ML-KEM-768,keygen,481,152611,8235
ML-KEM-768,keygen,482,153222,8269
ML-KEM-768,keygen,483,154445,8335
ML-KEM-768,keygen,484,152260,8216
ML-KEM-768,keygen,485,154222,8321
ML-KEM-768,keygen,486,152612,8235
ML-KEM-768,keygen,487,152074,8205
ML-KEM-768,keygen,488,152370,8222
ML-KEM-768,keygen,489,151463,8174
ML-KEM-768,keygen,490,151333,8166
ML-KEM-768,keygen,491,151889,8196
ML-KEM-768,keygen,492,154167,8318
ML-KEM-768,keygen,493,152222,8215
ML-KEM-768,keygen,494,151574,8180
ML-KEM-768,keygen,495,151167,8157
ML-KEM-768,keygen,496,151129,8155
ML-KEM-768,keygen,497,152741,8243
ML-KEM-768,keygen,498,150963,8145
ML-KEM-768,keygen,499,151907,8196
ML-KEM-768,keygen,500,152686,8240
ML-KEM-768,keygen,501,151426,8172
ML-KEM-768,keygen,502,153074,8260
ML-KEM-768,keygen,503,154074,8313
ML-KEM-768,keygen,504,152519,8230
ML-KEM-768,keygen,505,152370,8223
ML-KEM-768,keygen,506,152204,8213
ML-KEM-768,keygen,507,152297,8218
ML-KEM-768,keygen,508,164666,8884
ML-KEM-768,keygen,509,153704,8294
ML-KEM-768,keygen,510,152592,8234
ML-KEM-768,keygen,511,151778,8190
ML-KEM-768,keygen,512,151593,8180
ML-KEM-768,keygen,513,152315,8219
ML-KEM-768,keygen,514,152315,8220
ML-KEM-768,keygen,515,154074,8314
ML-KEM-768,keygen,516,152223,8214
ML-KEM-768,keygen,517,152296,8218
ML-KEM-768,keygen,518,153704,8294
ML-KEM-768,keygen,519,151889,8196
ML-KEM-768,keygen,520,153796,8299
ML-KEM-768,keygen,521,152055,8204
ML-KEM-768,keygen,522,152426,8225
ML-KEM-768,keygen,523,152611,8235
ML-KEM-768,keygen,524,152704,8240
ML-KEM-768,keygen,525,152240,8215
ML-KEM-768,keygen,526,151555,8179
ML-KEM-768,keygen,527,152000,8202
ML-KEM-768,keygen,528,152203,8214
ML-KEM-768,keygen,529,151666,8185
ML-KEM-768,keygen,530,152759,8244
ML-KEM-768,keygen,531,152666,8239
ML-KEM-768,keygen,532,151833,8193
ML-KEM-768,keygen,533,162334,8758
ML-KEM-768,keygen,534,153925,8307
ML-KEM-768,keygen,535,152445,8226
ML-KEM-768,keygen,536,151963,8199
ML-KEM-768,keygen,537,152352,8222
ML-KEM-768,keygen,538,154185,8321
ML-KEM-768,keygen,539,152204,8214
ML-KEM-768,keygen,540,152463,8227
ML-KEM-768,keygen,541,151222,8160
ML-KEM-768,keygen,542,152333,8220
ML-KEM-768,keygen,543,152129,8210
ML-KEM-768,keygen,544,151352,8168
ML-KEM-768,keygen,545,151944,8200
ML-KEM-768,keygen,546,152556,8232
ML-KEM-768,keygen,547,151778,8190
ML-KEM-768,keygen,548,152685,8239
ML-KEM-768,keygen,549,152389,8224
ML-KEM-768,keygen,550,152111,8209
ML-KEM-768,keygen,551,153148,8265
ML-KEM-768,keygen,552,152444,8227
ML-KEM-768,keygen,553,154297,8326
ML-KEM-768,keygen,554,152815,8245
ML-KEM-768,keygen,555,151111,8154
ML-KEM-768,keygen,556,154371,8331
ML-KEM-768,keygen,557,151593,8180
ML-KEM-768,keygen,558,152019,8204
ML-KEM-768,keygen,559,162592,8772
ML-KEM-768,keygen,560,153074,8261
ML-KEM-768,keygen,561,152630,8236
ML-KEM-768,keygen,562,152241,8216
ML-KEM-768,keygen,563,152741,8242
ML-KEM-768,keygen,564,152907,8252
ML-KEM-768,keygen,565,153278,8272
ML-KEM-768,keygen,566,152241,8215
ML-KEM-768,keygen,567,151740,8189
ML-KEM-768,keygen,568,153463,8280
ML-KEM-768,keygen,569,152444,8227
ML-KEM-768,keygen,570,152148,8211
ML-KEM-768,keygen,571,152907,8251
ML-KEM-768,keygen,572,151778,8191
ML-KEM-768,keygen,573,152148,8210
ML-KEM-768,keygen,574,151352,8167
ML-KEM-768,keygen,575,152000,8202
ML-KEM-768,keygen,576,153889,8304
ML-KEM-768,keygen,577,152352,8222
ML-KEM-768,keygen,578,151222,8160
ML-KEM-768,keygen,579,152463,8227
ML-KEM-768,keygen,580,152500,8230
ML-KEM-768,keygen,581,152630,8237
ML-KEM-768,keygen,582,151593,8180
ML-KEM-768,keygen,583,152056,8206
ML-KEM-768,keygen,584,162408,8763
ML-KEM-768,keygen,585,153037,8258
ML-KEM-768,keygen,586,152241,8216
ML-KEM-768,keygen,587,151815,8193
ML-KEM-768,keygen,588,152074,8207
ML-KEM-768,keygen,589,152612,8236
ML-KEM-768,keygen,590,152333,8220
ML-KEM-768,keygen,591,152296,8219
ML-KEM-768,keygen,592,152482,8229
ML-KEM-768,keygen,593,153315,8273
ML-KEM-768,keygen,594,153871,8304
ML-KEM-768,keygen,595,150611,8127
ML-KEM-768,keygen,596,152796,8244
ML-KEM-768,keygen,597,152167,8211
ML-KEM-768,keygen,598,151296,8165
ML-KEM-768,keygen,599,151796,8192
ML-KEM-768,keygen,600,151889,8197
ML-KEM-768,keygen,601,152111,8207
ML-KEM-768,keygen,602,152019,8203
ML-KEM-768,keygen,603,153315,8272
ML-KEM-768,keygen,604,153981,8310
ML-KEM-768,keygen,605,154148,8318
ML-KEM-768,keygen,606,153444,8279
ML-KEM-768,keygen,607,153000,8257
ML-KEM-768,keygen,608,153815,8300
ML-KEM-768,keygen,609,151722,8188
ML-KEM-768,keygen,610,162981,8793
ML-KEM-768,keygen,611,153500,8284
ML-KEM-768,keygen,612,151963,8200
ML-KEM-768,keygen,613,151371,8169
ML-KEM-768,keygen,614,153685,8294
ML-KEM-768,keygen,615,152463,8226
ML-KEM-768,keygen,616,152388,8223
ML-KEM-768,keygen,617,152981,8255
ML-KEM-768,keygen,618,152093,8207
ML-KEM-768,keygen,619,152537,8231
ML-KEM-768,keygen,620,152944,8253
ML-KEM-768,keygen,621,153037,8259
ML-KEM-768,keygen,622,152593,8234
ML-KEM-768,keygen,623,151167,8157
ML-KEM-768,keygen,624,152259,8217
ML-KEM-768,keygen,625,152166,8212
ML-KEM-768,keygen,626,152167,8212
ML-KEM-768,keygen,627,155296,8380
ML-KEM-768,keygen,628,152722,8241
ML-KEM-768,keygen,629,152204,8213
ML-KEM-768,keygen,630,151759,8189
ML-KEM-768,keygen,631,152019,8204
ML-KEM-768,keygen,632,151889,8196
ML-KEM-768,keygen,633,152426,8224
ML-KEM-768,keygen,634,152352,8222
ML-KEM-768,keygen,635,170277,9187
ML-KEM-768,keygen,636,153629,8291
ML-KEM-768,keygen,637,152315,8219
ML-KEM-768,keygen,638,152296,8219
ML-KEM-768,keygen,639,152852,8249
ML-KEM-768,keygen,640,152148,8211
ML-KEM-768,keygen,641,152649,8236
ML-KEM-768,keygen,642,151889,8197
ML-KEM-768,keygen,643,152389,8223
ML-KEM-768,keygen,644,152741,8242
ML-KEM-768,keygen,645,152593,8234
ML-KEM-768,keygen,646,151852,8194
ML-KEM-768,keygen,647,153796,8299
ML-KEM-768,keygen,648,152537,8231
ML-KEM-768,keygen,649,152111,8209
ML-KEM-768,keygen,650,151981,8201
ML-KEM-768,keygen,651,152444,8226
ML-KEM-768,keygen,652,152462,8227
ML-KEM-768,keygen,653,152314,8219
ML-KEM-768,keygen,654,152593,8234
ML-KEM-768,keygen,655,151963,8200
ML-KEM-768,keygen,656,152166,8211
ML-KEM-768,keygen,657,152166,8211
ML-KEM-768,keygen,658,151389,8170
ML-KEM-768,keygen,659,152167,8211
ML-KEM-768,keygen,660,151777,8190
ML-KEM-768,keygen,661,163556,8825
ML-KEM-768,keygen,662,153834,8300
ML-KEM-768,keygen,663,153926,8307
