algo,op,iter,wall_ns,cycles
ML-KEM-768,keygen,54,153167,8264
ML-KEM-768,keygen,55,152000,8201
ML-KEM-768,keygen,56,153240,8268
ML-KEM-768,keygen,57,151925,8197
ML-KEM-768,keygen,58,152315,8218
ML-KEM-768,keygen,59,153722,8293
ML-KEM-768,keygen,60,152944,8251
ML-KEM-768,keygen,61,152889,8248
ML-KEM-768,keygen,62,153371,8275
ML-KEM-768,keygen,63,153111,8261
ML-KEM-768,keygen,64,153000,8255
ML-KEM-768,keygen,65,152204,8212
ML-KEM-768,keygen,66,154148,8316
ML-KEM-768,keygen,67,153352,8273
ML-KEM-768,keygen,68,152852,8246
ML-KEM-768,keygen,69,151796,8190
ML-KEM-768,keygen,70,153296,8270
ML-KEM-768,keygen,71,168296,9081
ML-KEM-768,keygen,72,155778,8404
ML-KEM-768,keygen,73,153037,8256
ML-KEM-768,keygen,74,152130,8208
ML-KEM-768,keygen,75,152371,8220
ML-KEM-768,keygen,76,152833,8246
ML-KEM-768,keygen,77,152204,8211
ML-KEM-768,keygen,78,153630,8289
ML-KEM-768,keygen,79,152167,8210
ML-KEM-768,keygen,80,153500,8282
ML-KEM-768,keygen,81,152593,8233
ML-KEM-768,keygen,82,152982,8253
ML-KEM-768,keygen,83,153426,8278
ML-KEM-768,keygen,84,152889,8249
ML-KEM-768,keygen,85,152760,8243
ML-KEM-768,keygen,86,152315,8218
ML-KEM-768,keygen,87,153074,8258
ML-KEM-768,keygen,88,152482,8226
ML-KEM-768,keygen,89,153260,8268
ML-KEM-768,keygen,90,153203,8266
ML-KEM-768,keygen,91,153463,8280
ML-KEM-768,keygen,92,153037,8257
ML-KEM-768,keygen,93,152871,8247
ML-KEM-768,keygen,94,152186,8210
ML-KEM-768,keygen,95,153333,8273
ML-KEM-768,keygen,96,164018,8851
ML-KEM-768,keygen,97,153815,8299
ML-KEM-768,keygen,98,153093,8259
ML-KEM-768,keygen,99,153130,8263
ML-KEM-768,keygen,100,154796,8352
ML-KEM-768,keygen,101,151963,8198
ML-KEM-768,keygen,102,152889,8248
ML-KEM-768,keygen,103,153556,8285
ML-KEM-768,keygen,104,151926,8196
ML-KEM-768,keygen,105,153370,8275
ML-KEM-768,keygen,106,153537,8283
ML-KEM-768,keygen,107,153630,8289
ML-KEM-768,keygen,108,153204,8266
ML-KEM-768,keygen,109,153148,8262
ML-KEM-768,keygen,110,152796,8244
ML-KEM-768,keygen,111,153148,8262
ML-KEM-768,keygen,112,155148,8371
ML-KEM-768,keygen,113,152963,8252
ML-KEM-768,keygen,114,153148,8262
ML-KEM-768,keygen,115,152592,8232
ML-KEM-768,keygen,116,153482,8280
ML-KEM-768,keygen,117,153407,8277
ML-KEM-768,keygen,118,152352,8219
ML-KEM-768,keygen,119,153408,8278
ML-KEM-768,keygen,120,152982,8253
ML-KEM-768,keygen,121,152926,8250
ML-KEM-768,keygen,122,173056,9338
ML-KEM-768,keygen,123,158148,8532
ML-KEM-768,keygen,124,153444,8278
ML-KEM-768,keygen,125,152723,8239
ML-KEM-768,keygen,126,152759,8242
ML-KEM-768,keygen,127,152611,8234
ML-KEM-768,keygen,128,153037,8256
ML-KEM-768,keygen,129,153592,8287
ML-KEM-768,keygen,130,153074,8259
ML-KEM-768,keygen,131,153000,8255
ML-KEM-768,keygen,132,153111,8261
ML-KEM-768,keygen,133,153204,8266
ML-KEM-768,keygen,134,152592,8233
ML-KEM-768,keygen,135,152611,8233
ML-KEM-768,keygen,136,152889,8249
ML-KEM-768,keygen,137,152834,8245
ML-KEM-768,keygen,138,152945,8251
ML-KEM-768,keygen,139,152277,8215
ML-KEM-768,keygen,140,152685,8237
ML-KEM-768,keygen,141,154982,8361
ML-KEM-768,keygen,142,152574,8231
ML-KEM-768,keygen,143,152574,8232
ML-KEM-768,keygen,144,152500,8228
ML-KEM-768,keygen,145,152334,8219
ML-KEM-768,keygen,146,152796,8243
ML-KEM-768,keygen,147,167685,9049
ML-KEM-768,keygen,148,153926,8306
ML-KEM-768,keygen,149,152759,8241
ML-KEM-768,keygen,150,153463,8280
ML-KEM-768,keygen,151,152111,8207
ML-KEM-768,keygen,152,152722,8240
ML-KEM-768,keygen,153,152019,8202
ML-KEM-768,keygen,154,153426,8278
ML-KEM-768,keygen,155,152593,8232
ML-KEM-768,keygen,156,152241,8214
ML-KEM-768,keygen,157,152018,8201
ML-KEM-768,keygen,158,153555,8284
ML-KEM-768,keygen,159,153037,8256
ML-KEM-768,keygen,160,152666,8238
ML-KEM-768,keygen,161,153796,8298
ML-KEM-768,keygen,162,153204,8266
ML-KEM-768,keygen,163,152333,8219
ML-KEM-768,keygen,164,152963,8252
ML-KEM-768,keygen,165,153204,8265
ML-KEM-768,keygen,166,152592,8233
ML-KEM-768,keygen,167,152352,8219
ML-KEM-768,keygen,168,152907,8250
ML-KEM-768,keygen,169,152629,8234
ML-KEM-768,keygen,170,153870,8301
ML-KEM-768,keygen,171,153148,8262
ML-KEM-768,keygen,172,163870,8843
ML-KEM-768,keygen,173,153500,8282
ML-KEM-768,keygen,174,152370,8220
ML-KEM-768,keygen,175,153296,8271
ML-KEM-768,keygen,176,154129,8315
ML-KEM-768,keygen,177,152278,8215
ML-KEM-768,keygen,178,152852,8247
ML-KEM-768,keygen,179,152519,8230
ML-KEM-768,keygen,180,152574,8231
ML-KEM-768,keygen,181,152334,8219
ML-KEM-768,keygen,182,152500,8228
ML-KEM-768,keygen,183,153204,8265
ML-KEM-768,keygen,184,153019,8255
ML-KEM-768,keygen,185,152370,8220
ML-KEM-768,keygen,186,152555,8231
ML-KEM-768,keygen,187,153185,8264
ML-KEM-768,keygen,188,153204,8265
ML-KEM-768,keygen,189,152796,8244
ML-KEM-768,keygen,190,152296,8216
ML-KEM-768,keygen,191,152407,8222
ML-KEM-768,keygen,192,152518,8229
ML-KEM-768,keygen,193,152870,8247
ML-KEM-768,keygen,194,153111,8261
ML-KEM-768,keygen,195,153129,8262
ML-KEM-768,keygen,196,152351,8219
ML-KEM-768,keygen,197,171852,9273
ML-KEM-768,keygen,198,154334,8326
ML-KEM-768,keygen,199,153222,8267
ML-KEM-768,keygen,200,153741,8294
ML-KEM-768,keygen,201,154093,8314
ML-KEM-768,keygen,202,153889,8303
ML-KEM-768,keygen,203,152889,8249
ML-KEM-768,keygen,204,153186,8265
ML-KEM-768,keygen,205,153592,8286
ML-KEM-768,keygen,206,154111,8314
ML-KEM-768,keygen,207,153259,8269
ML-KEM-768,keygen,208,153130,8262
ML-KEM-768,keygen,209,152630,8235
ML-KEM-768,keygen,210,153815,8299
ML-KEM-768,keygen,211,152426,8224
ML-KEM-768,keygen,212,153056,8257
ML-KEM-768,keygen,213,153018,8257
ML-KEM-768,keygen,214,152389,8223
ML-KEM-768,keygen,215,152315,8218
ML-KEM-768,keygen,216,152760,8242
ML-KEM-768,keygen,217,152482,8227
ML-KEM-768,keygen,218,154000,8308
ML-KEM-768,keygen,219,152982,8253
ML-KEM-768,keygen,220,152481,8227
ML-KEM-768,keygen,221,152777,8242
ML-KEM-768,keygen,222,153000,8255
ML-KEM-768,keygen,223,164685,8880
ML-KEM-768,keygen,224,153797,8297
ML-KEM-768,keygen,225,152371,8222
ML-KEM-768,keygen,226,152760,8242
ML-KEM-768,keygen,227,153000,8254
ML-KEM-768,keygen,228,153963,8307
ML-KEM-768,keygen,229,152760,8242
ML-KEM-768,keygen,230,152500,8228
ML-KEM-768,keygen,231,152629,8234
ML-KEM-768,keygen,232,152574,8232
ML-KEM-768,keygen,233,153037,8257
ML-KEM-768,keygen,234,152630,8235
ML-KEM-768,keygen,235,154074,8313
ML-KEM-768,keygen,236,153519,8283
ML-KEM-768,keygen,237,152463,8226
ML-KEM-768,keygen,238,152426,8224
ML-KEM-768,keygen,239,152630,8234
ML-KEM-768,keygen,240,153500,8282
ML-KEM-768,keygen,241,151982,8199
ML-KEM-768,keygen,242,151648,8181
ML-KEM-768,keygen,243,152593,8232
ML-KEM-768,keygen,244,155074,8366
ML-KEM-768,keygen,245,152796,8244
ML-KEM-768,keygen,246,153222,8266
ML-KEM-768,keygen,247,153148,8262
ML-KEM-768,keygen,248,165092,8909
ML-KEM-768,keygen,249,152667,8237
ML-KEM-768,keygen,250,153685,8292
ML-KEM-768,keygen,251,152815,8245
ML-KEM-768,keygen,252,153444,8278
ML-KEM-768,keygen,253,152296,8216
ML-KEM-768,keygen,254,153389,8275
ML-KEM-768,keygen,255,153351,8273
ML-KEM-768,keygen,256,153629,8289
ML-KEM-768,keygen,257,152371,8221
ML-KEM-768,keygen,258,152389,8221
ML-KEM-768,keygen,259,154814,8352
ML-KEM-768,keygen,260,152222,8213
ML-KEM-768,keygen,261,152852,8247
ML-KEM-768,keygen,262,153167,8264
ML-KEM-768,keygen,263,152833,8245
ML-KEM-768,keygen,264,152889,8249
ML-KEM-768,keygen,265,152870,8247
ML-KEM-768,keygen,266,152556,8230
ML-KEM-768,keygen,267,152870,8248
ML-KEM-768,keygen,268,153277,8270
ML-KEM-768,keygen,269,152629,8235
ML-KEM-768,keygen,270,153278,8269
ML-KEM-768,keygen,271,152537,8229
ML-KEM-768,keygen,272,152982,8255
ML-KEM-768,keygen,273,163519,8823
ML-KEM-768,keygen,274,154166,8319
ML-KEM-768,keygen,275,153260,8269
ML-KEM-768,keygen,276,153240,8267
ML-KEM-768,keygen,277,153241,8268
ML-KEM-768,keygen,278,152185,8210
ML-KEM-768,keygen,279,154370,8329
ML-KEM-768,keygen,280,152352,8219
ML-KEM-768,keygen,281,152074,8204
ML-KEM-768,keygen,282,152611,8234
ML-KEM-768,keygen,283,153704,8292
ML-KEM-768,keygen,284,152555,8232
ML-KEM-768,keygen,285,152871,8247
ML-KEM-768,keygen,286,155074,8367
ML-KEM-768,keygen,287,152889,8249
ML-KEM-768,keygen,288,152648,8236
ML-KEM-768,keygen,289,152778,8243
ML-KEM-768,keygen,290,152037,8202
ML-KEM-768,keygen,291,152186,8211
ML-KEM-768,keygen,292,153334,8273
ML-KEM-768,keygen,293,152592,8232
ML-KEM-768,keygen,294,151759,8188
ML-KEM-768,keygen,295,152889,8249
ML-KEM-768,keygen,296,152130,8207
ML-KEM-768,keygen,297,154333,8327
ML-KEM-768,keygen,298,153130,8261
ML-KEM-768,keygen,299,163093,8800
ML-KEM-768,keygen,300,153426,8278
ML-KEM-768,keygen,301,152482,8226
ML-KEM-768,keygen,302,152092,8205
ML-KEM-768,keygen,303,152519,8229
ML-KEM-768,keygen,304,153167,8264
ML-KEM-768,keygen,305,152834,8246
ML-KEM-768,keygen,306,152574,8231
ML-KEM-768,keygen,307,152666,8236
ML-KEM-768,keygen,308,152685,8237
ML-KEM-768,keygen,309,153037,8256
ML-KEM-768,keygen,310,153630,8289
ML-KEM-768,keygen,311,152871,8248
ML-KEM-768,keygen,312,153759,8296
ML-KEM-768,keygen,313,152463,8226
ML-KEM-768,keygen,314,153574,8286
ML-KEM-768,keygen,315,152685,8238
ML-KEM-768,keygen,316,152537,8229
ML-KEM-768,keygen,317,152648,8236
ML-KEM-768,keygen,318,152815,8244
ML-KEM-768,keygen,319,153445,8279
ML-KEM-768,keygen,320,153148,8262
ML-KEM-768,keygen,321,152945,8252
ML-KEM-768,keygen,322,152407,8222
ML-KEM-768,keygen,323,156537,8446
ML-KEM-768,keygen,324,163167,8803
ML-KEM-768,keygen,325,153277,8269
ML-KEM-768,keygen,326,153167,8264
ML-KEM-768,keygen,327,153148,8263
ML-KEM-768,keygen,328,152352,8220
ML-KEM-768,keygen,329,152241,8214
ML-KEM-768,keygen,330,153277,8269
ML-KEM-768,keygen,331,152278,8216
ML-KEM-768,keygen,332,153167,8263
ML-KEM-768,keygen,333,153425,8278
ML-KEM-768,keygen,334,152629,8235
ML-KEM-768,keygen,335,152648,8236
ML-KEM-768,keygen,336,154407,8332
ML-KEM-768,keygen,337,152241,8214
ML-KEM-768,keygen,338,155334,8382
ML-KEM-768,keygen,339,152444,8224
ML-KEM-768,keygen,340,153556,8286
ML-KEM-768,keygen,341,152926,8251
ML-KEM-768,keygen,342,152907,8250
ML-KEM-768,keygen,343,153074,8258
ML-KEM-768,keygen,344,154907,8357
ML-KEM-768,keygen,345,153815,8299
ML-KEM-768,keygen,346,153037,8257
ML-KEM-768,keygen,347,154185,8319
ML-KEM-768,keygen,348,153389,8276
ML-KEM-768,keygen,349,153778,8297
ML-KEM-768,keygen,350,154500,8335
ML-KEM-768,keygen,351,152982,8253
ML-KEM-768,keygen,352,152519,8229
ML-KEM-768,keygen,353,152778,8243
ML-KEM-768,keygen,354,153537,8285
ML-KEM-768,keygen,355,154834,8354
ML-KEM-768,keygen,356,152759,8242
ML-KEM-768,keygen,357,153778,8296
ML-KEM-768,keygen,358,152556,8231
ML-KEM-768,keygen,359,153704,8292
ML-KEM-768,keygen,360,152630,8234
ML-KEM-768,keygen,361,153482,8281
ML-KEM-768,keygen,362,152426,8224
ML-KEM-768,keygen,363,153444,8279
ML-KEM-768,keygen,364,154537,8337
ML-KEM-768,keygen,365,154166,8318
ML-KEM-768,keygen,366,154389,8330
ML-KEM-768,keygen,367,153537,8284
ML-KEM-768,keygen,368,153314,8272
ML-KEM-768,keygen,369,153074,8258
ML-KEM-768,keygen,370,152889,8248
ML-KEM-768,keygen,371,153167,8263
ML-KEM-768,keygen,372,152908,8250
ML-KEM-768,keygen,373,152777,8242
ML-KEM-768,keygen,374,152611,8234
ML-KEM-768,keygen,375,164074,8853
ML-KEM-768,keygen,376,153907,8304
ML-KEM-768,keygen,377,153648,8290
ML-KEM-768,keygen,378,153130,8262
ML-KEM-768,keygen,379,154481,8335
ML-KEM-768,keygen,380,153296,8271
ML-KEM-768,keygen,381,153112,8261
ML-KEM-768,keygen,382,153500,8281
ML-KEM-768,keygen,383,153130,8261
ML-KEM-768,keygen,384,152982,8253
ML-KEM-768,keygen,385,152908,8250
ML-KEM-768,keygen,386,152759,8242
ML-KEM-768,keygen,387,152426,8224
ML-KEM-768,keygen,388,153315,8271
ML-KEM-768,keygen,389,152815,8245
ML-KEM-768,keygen,390,152963,8254
ML-KEM-768,keygen,391,155925,8412
ML-KEM-768,keygen,392,153148,8262
ML-KEM-768,keygen,393,152722,8240
ML-KEM-768,keygen,394,153167,8264
ML-KEM-768,keygen,395,152629,8235
ML-KEM-768,keygen,396,152574,8231
ML-KEM-768,keygen,397,152389,8222
ML-KEM-768,keygen,398,153000,8254
ML-KEM-768,keygen,399,153037,8256
ML-KEM-768,keygen,400,163722,8833
ML-KEM-768,keygen,401,154592,8341
ML-KEM-768,keygen,402,151648,8182
ML-KEM-768,keygen,403,152814,8245
ML-KEM-768,keygen,404,153167,8264
ML-KEM-768,keygen,405,153037,8256
ML-KEM-768,keygen,406,152926,8250
ML-KEM-768,keygen,407,153037,8256
ML-KEM-768,keygen,408,152871,8247
ML-KEM-768,keygen,409,153352,8273
ML-KEM-768,keygen,410,153111,8260
ML-KEM-768,keygen,411,152593,8232
ML-KEM-768,keygen,412,152648,8236
ML-KEM-768,keygen,413,153074,8259
ML-KEM-768,keygen,414,154241,8321
ML-KEM-768,keygen,415,152592,8233
ML-KEM-768,keygen,416,152925,8250
ML-KEM-768,keygen,417,153556,8285
ML-KEM-768,keygen,418,152629,8234
ML-KEM-768,keygen,419,152334,8219
ML-KEM-768,keygen,420,152426,8223
ML-KEM-768,keygen,421,153611,8287
ML-KEM-768,keygen,422,153500,8281
ML-KEM-768,keygen,423,151685,8184
ML-KEM-768,keygen,424,152759,8241
ML-KEM-768,keygen,425,163463,8820
ML-KEM-768,keygen,426,154314,8325
ML-KEM-768,keygen,427,153407,8277
ML-KEM-768,keygen,428,153945,8305
ML-KEM-768,keygen,429,153074,8258
ML-KEM-768,keygen,430,152982,8253
ML-KEM-768,keygen,431,152000,8201
ML-KEM-768,keygen,432,153074,8259
ML-KEM-768,keygen,433,153389,8275
ML-KEM-768,keygen,434,153166,8264
ML-KEM-768,keygen,435,153445,8278
ML-KEM-768,keygen,436,152463,8225
ML-KEM-768,keygen,437,153055,8258
ML-KEM-768,keygen,438,154370,8328
ML-KEM-768,keygen,439,153704,8292
ML-KEM-768,keygen,440,153259,8268
ML-KEM-768,keygen,441,152945,8252
ML-KEM-768,keygen,442,152704,8239
ML-KEM-768,keygen,443,152611,8234
ML-KEM-768,keygen,444,152556,8230
ML-KEM-768,keygen,445,152556,8231
ML-KEM-768,keygen,446,153018,8255
ML-KEM-768,keygen,447,152389,8222
ML-KEM-768,keygen,448,153000,8255
ML-KEM-768,keygen,449,152259,8215
ML-KEM-768,keygen,450,152463,8225
ML-KEM-768,keygen,451,172907,9330
ML-KEM-768,keygen,452,154778,8351
ML-KEM-768,keygen,453,153537,8283
ML-KEM-768,keygen,454,154259,8322
ML-KEM-768,keygen,455,152463,8226
ML-KEM-768,keygen,456,152463,8225
ML-KEM-768,keygen,457,152852,8246
ML-KEM-768,keygen,458,153630,8289
ML-KEM-768,keygen,459,151926,8197
ML-KEM-768,keygen,460,154814,8353
ML-KEM-768,keygen,461,155629,8397
ML-KEM-768,keygen,462,153167,8264
ML-KEM-768,keygen,463,151963,8198
ML-KEM-768,keygen,464,153444,8278
ML-KEM-768,keygen,465,152852,8247
ML-KEM-768,keygen,466,152611,8233
ML-KEM-768,keygen,467,152537,8230
ML-KEM-768,keygen,468,152426,8224
ML-KEM-768,keygen,469,151815,8191
ML-KEM-768,keygen,470,152333,8218
ML-KEM-768,keygen,471,153815,8298
ML-KEM-768,keygen,472,152296,8217
ML-KEM-768,keygen,473,152889,8248
ML-KEM-768,keygen,474,153334,8273
ML-KEM-768,keygen,475,152982,8254
ML-KEM-768,keygen,476,163315,8811
ML-KEM-768,keygen,477,153204,8266
ML-KEM-768,keygen,478,153334,8272
ML-KEM-768,keygen,479,152592,8232
ML-KEM-768,keygen,480,152741,8241
ML-KEM-768,keygen,481,152629,8235
ML-KEM-768,keygen,482,152760,8242
ML-KEM-768,keygen,483,152797,8244
ML-KEM-768,keygen,484,151611,8179
ML-KEM-768,keygen,485,155277,8377
ML-KEM-768,keygen,486,152555,8231
ML-KEM-768,keygen,487,154185,8319
ML-KEM-768,keygen,488,152982,8255
ML-KEM-768,keygen,489,153629,8288
ML-KEM-768,keygen,490,152889,8248
ML-KEM-768,keygen,491,153870,8303
ML-KEM-768,keygen,492,153148,8264
ML-KEM-768,keygen,493,153407,8276
ML-KEM-768,keygen,494,153314,8271
ML-KEM-768,keygen,495,152741,8240
ML-KEM-768,keygen,496,153296,8270
ML-KEM-768,keygen,497,152777,8242
ML-KEM-768,keygen,498,153075,8259
ML-KEM-768,keygen,499,152741,8241
ML-KEM-768,keygen,500,152686,8238
ML-KEM-768,keygen,501,162814,8785
ML-KEM-768,keygen,502,154926,8358
ML-KEM-768,keygen,503,152111,8207
ML-KEM-768,keygen,504,152925,8251
ML-KEM-768,keygen,505,152667,8236
ML-KEM-768,keygen,506,152537,8229
ML-KEM-768,keygen,507,152611,8233
ML-KEM-768,keygen,508,153574,8285
ML-KEM-768,keygen,509,153278,8270
ML-KEM-768,keygen,510,152871,8248
ML-KEM-768,keygen,511,152444,8224
ML-KEM-768,keygen,512,152797,8244
ML-KEM-768,keygen,513,153519,8284
ML-KEM-768,keygen,514,152926,8251
ML-KEM-768,keygen,515,154055,8312
ML-KEM-768,keygen,516,153630,8288
ML-KEM-768,keygen,517,152814,8245
ML-KEM-768,keygen,518,152222,8212
ML-KEM-768,keygen,519,152685,8238
ML-KEM-768,keygen,520,152704,8239
ML-KEM-768,keygen,521,153055,8258
ML-KEM-768,keygen,522,151870,8194
ML-KEM-768,keygen,523,153149,8263
ML-KEM-768,keygen,524,152463,8226
ML-KEM-768,keygen,525,152352,8219
ML-KEM-768,keygen,526,153055,8257
ML-KEM-768,keygen,527,163093,8800
ML-KEM-768,keygen,528,153518,8283
ML-KEM-768,keygen,529,152426,8225
ML-KEM-768,keygen,530,152833,8246
ML-KEM-768,keygen,531,153204,8267
ML-KEM-768,keygen,532,152370,8221
ML-KEM-768,keygen,533,152926,8252
ML-KEM-768,keygen,534,153556,8285
ML-KEM-768,keygen,535,153611,8287
ML-KEM-768,keygen,536,152704,8239
ML-KEM-768,keygen,537,153963,8307
ML-KEM-768,keygen,538,154130,8315
ML-KEM-768,keygen,539,153314,8271
ML-KEM-768,keygen,540,152019,8201
ML-KEM-768,keygen,541,154037,8311
ML-KEM-768,keygen,542,152629,8234
ML-KEM-768,keygen,543,152907,8249
ML-KEM-768,keygen,544,152740,8242
ML-KEM-768,keygen,545,152241,8214
ML-KEM-768,keygen,546,152759,8242
ML-KEM-768,keygen,547,153426,8278
ML-KEM-768,keygen,548,153204,8266
ML-KEM-768,keygen,549,152463,8225
ML-KEM-768,keygen,550,153241,8268
ML-KEM-768,keygen,551,153129,8262
ML-KEM-768,keygen,552,163666,8830
ML-KEM-768,keygen,553,153389,8276
ML-KEM-768,keygen,554,153426,8277
ML-KEM-768,keygen,555,153019,8255
ML-KEM-768,keygen,556,154814,8354
ML-KEM-768,keygen,557,153796,8297
ML-KEM-768,keygen,558,154018,8310
ML-KEM-768,keygen,559,152649,8235
ML-KEM-768,keygen,560,151926,8197
ML-KEM-768,keygen,561,152852,8246
ML-KEM-768,keygen,562,153185,8265
ML-KEM-768,keygen,563,152760,8241
ML-KEM-768,keygen,564,152760,8242
ML-KEM-768,keygen,565,153111,8260
ML-KEM-768,keygen,566,152815,8244
ML-KEM-768,keygen,567,153500,8281
ML-KEM-768,keygen,568,153407,8276
ML-KEM-768,keygen,569,153241,8267
ML-KEM-768,keygen,570,152722,8240
ML-KEM-768,keygen,571,153463,8279
ML-KEM-768,keygen,572,152500,8227
ML-KEM-768,keygen,573,152889,8249
ML-KEM-768,keygen,574,151925,8198
ML-KEM-768,keygen,575,152500,8227
ML-KEM-768,keygen,576,152907,8250
ML-KEM-768,keygen,577,152370,8221
ML-KEM-768,keygen,578,163870,8842
ML-KEM-768,keygen,579,154426,8332
ML-KEM-768,keygen,580,153593,8286
ML-KEM-768,keygen,581,154611,8341
ML-KEM-768,keygen,582,152685,8238
ML-KEM-768,keygen,583,151852,8193
ML-KEM-768,keygen,584,154463,8333
ML-KEM-768,keygen,585,152741,8240
ML-KEM-768,keygen,586,152871,8247
ML-KEM-768,keygen,587,153241,8268
ML-KEM-768,keygen,588,153611,8287
ML-KEM-768,keygen,589,153537,8284
ML-KEM-768,keygen,590,152352,8219
ML-KEM-768,keygen,591,152278,8215
ML-KEM-768,keygen,592,152704,8238
ML-KEM-768,keygen,593,151815,8191
ML-KEM-768,keygen,594,153315,8271
ML-KEM-768,keygen,595,152760,8242
ML-KEM-768,keygen,596,152519,8228
ML-KEM-768,keygen,597,152741,8241
ML-KEM-768,keygen,598,152685,8237
ML-KEM-768,keygen,599,153296,8271
ML-KEM-768,keygen,600,154815,8353
ML-KEM-768,keygen,601,153482,8282
ML-KEM-768,keygen,602,154018,8310
ML-KEM-768,keygen,603,162741,8780
ML-KEM-768,keygen,604,152833,8245
ML-KEM-768,keygen,605,155204,8373
ML-KEM-768,keygen,606,152593,8232
ML-KEM-768,keygen,607,154019,8310
ML-KEM-768,keygen,608,152537,8230
ML-KEM-768,keygen,609,153778,8297
ML-KEM-768,keygen,610,152407,8223
ML-KEM-768,keygen,611,153407,8278
ML-KEM-768,keygen,612,153074,8259
ML-KEM-768,keygen,613,152574,8231
ML-KEM-768,keygen,614,152926,8250
ML-KEM-768,keygen,615,152296,8216
ML-KEM-768,keygen,616,153444,8279
ML-KEM-768,keygen,617,152500,8228
ML-KEM-768,keygen,618,153629,8288
ML-KEM-768,keygen,619,152723,8240
ML-KEM-768,keygen,620,152740,8240
ML-KEM-768,keygen,621,154425,8331
ML-KEM-768,keygen,622,152240,8214
ML-KEM-768,keygen,623,152648,8236
ML-KEM-768,keygen,624,152815,8244
ML-KEM-768,keygen,625,151982,8199
ML-KEM-768,keygen,626,153648,8290
ML-KEM-768,keygen,627,152926,8251
ML-KEM-768,keygen,628,171962,9278
ML-KEM-768,keygen,629,154629,8342
ML-KEM-768,keygen,630,154204,8319
ML-KEM-768,keygen,631,153741,8294
ML-KEM-768,keygen,632,152574,8233
ML-KEM-768,keygen,633,154666,8344
ML-KEM-768,keygen,634,153851,8300
ML-KEM-768,keygen,635,153463,8280
ML-KEM-768,keygen,636,152722,8240
ML-KEM-768,keygen,637,152648,8236
ML-KEM-768,keygen,638,152241,8213
ML-KEM-768,keygen,639,154778,8350
ML-KEM-768,keygen,640,154278,8323
ML-KEM-768,keygen,641,151870,8194
ML-KEM-768,keygen,642,152481,8226
ML-KEM-768,keygen,643,152759,8242
ML-KEM-768,keygen,644,155519,8392
ML-KEM-768,keygen,645,152055,8205
ML-KEM-768,keygen,646,152611,8234
ML-KEM-768,keygen,647,153445,8278
ML-KEM-768,keygen,648,151815,8191
ML-KEM-768,keygen,649,153038,8256
ML-KEM-768,keygen,650,153445,8280
ML-KEM-768,keygen,651,151741,8187
ML-KEM-768,keygen,652,153981,8308
ML-KEM-768,keygen,653,153093,8259
ML-KEM-768,keygen,654,163685,8831
ML-KEM-768,keygen,655,153741,8295
ML-KEM-768,keygen,656,154611,8342
ML-KEM-768,keygen,657,152130,8207
ML-KEM-768,keygen,658,153111,8260
ML-KEM-768,keygen,659,153019,8257
ML-KEM-768,keygen,660,153185,8265
ML-KEM-768,keygen,661,153851,8300
ML-KEM-768,keygen,662,151907,8196
ML-KEM-768,keygen,663,152334,8218
