algo,op,iter,wall_ns,cycles
ecdh-P-521,keygen,172,1105138,2970548
ecdh-P-521,keygen,173,1103140,2965176
ecdh-P-521,keygen,174,1104510,2968858
ecdh-P-521,keygen,175,1104173,2967950
ecdh-P-521,keygen,176,1108826,2980460
ecdh-P-521,keygen,177,1105565,2971692
ecdh-P-521,keygen,178,1105678,2972000
ecdh-P-521,keygen,179,1167811,3139008
ecdh-P-521,keygen,180,1103436,2965968
ecdh-P-521,keygen,181,1102280,2962862
ecdh-P-521,keygen,182,1104123,2967816
ecdh-P-521,keygen,183,1108261,2978936
ecdh-P-521,keygen,184,1105878,2972532
ecdh-P-521,keygen,185,1103967,2967396
ecdh-P-521,keygen,186,1102014,2962146
ecdh-P-521,keygen,187,1102168,2962564
ecdh-P-521,keygen,188,1100461,2957976
ecdh-P-521,keygen,189,1103416,2965916
ecdh-P-521,keygen,190,1101504,2960774
ecdh-P-521,keygen,191,1108432,2979376
ecdh-P-521,keygen,192,1103861,2967112
ecdh-P-521,keygen,193,1104824,2969702
ecdh-P-521,keygen,194,1111284,2987062
ecdh-P-521,keygen,195,1100116,2957046
ecdh-P-521,keygen,196,1102127,2962450
ecdh-P-521,keygen,197,1102645,2963846
ecdh-P-521,keygen,198,1101470,2960692
ecdh-P-521,keygen,199,1104824,2969704
ecdh-P-521,derive,0,1092244,2935860
ecdh-P-521,derive,1,1092371,2936228
ecdh-P-521,derive,2,1093697,2939770
ecdh-P-521,derive,3,1093420,2939052
ecdh-P-521,derive,4,1101319,2960278
ecdh-P-521,derive,5,1094139,2940962
ecdh-P-521,derive,6,1091537,2933996
ecdh-P-521,derive,7,1092604,2936866
ecdh-P-521,derive,8,1098985,2953984
ecdh-P-521,derive,9,1090979,2932496
ecdh-P-521,derive,10,1094899,2943032
ecdh-P-521,derive,11,1092118,2935558
ecdh-P-521,derive,12,1093826,2940152
ecdh-P-521,derive,13,1093944,2940468
ecdh-P-521,derive,14,1092786,2937354
ecdh-P-521,derive,15,1096538,2947438
ecdh-P-521,derive,16,1089556,2928672
ecdh-P-521,derive,17,1092479,2936528
ecdh-P-521,derive,18,1089830,2929406
ecdh-P-521,derive,19,1092760,2937276
ecdh-P-521,derive,20,1091744,2934554
ecdh-P-521,derive,21,1095067,2943476
ecdh-P-521,derive,22,1091187,2933048
ecdh-P-521,derive,23,1091625,2934228
ecdh-P-521,derive,24,1093684,2939764
ecdh-P-521,derive,25,1090454,2931088
ecdh-P-521,derive,26,1095063,2943466
ecdh-P-521,derive,27,1093851,2940216
ecdh-P-521,derive,28,1092217,2935826
ecdh-P-521,derive,29,1092636,2936950
ecdh-P-521,derive,30,1093383,2938956
ecdh-P-521,derive,31,1089541,2928632
ecdh-P-521,derive,32,1093645,2939626
ecdh-P-521,derive,33,1090501,2931206
ecdh-P-521,derive,34,1094758,2942650
ecdh-P-521,derive,35,1094322,2941476
ecdh-P-521,derive,36,1094466,2941870
ecdh-P-521,derive,37,1090011,2929894
ecdh-P-521,derive,38,1093944,2940468
ecdh-P-521,derive,39,1090895,2932274
ecdh-P-521,derive,40,1090181,2930352
ecdh-P-521,derive,41,1094887,2942996
ecdh-P-521,derive,42,1094092,2940862
ecdh-P-521,derive,43,1093332,2938820
ecdh-P-521,derive,44,1091060,2932716
ecdh-P-521,derive,45,1091573,2934094
ecdh-P-521,derive,46,1098494,2952696
ecdh-P-521,derive,47,1096744,2947994
ecdh-P-521,derive,48,1092932,2937742
ecdh-P-521,derive,49,1089637,2928884
ecdh-P-521,derive,50,1092415,2936356
ecdh-P-521,derive,51,1094738,2942602
ecdh-P-521,derive,52,1094407,2941712
ecdh-P-521,derive,53,1093404,2939018
ecdh-P-521,derive,54,1093177,2938406
ecdh-P-521,derive,55,1093286,2938698
ecdh-P-521,derive,56,1095146,2943698
ecdh-P-521,derive,57,1094853,2942912
ecdh-P-521,derive,58,1093259,2938626
ecdh-P-521,derive,59,1093600,2939542
ecdh-P-521,derive,60,1092645,2936976
ecdh-P-521,derive,61,1096463,2947236
ecdh-P-521,derive,62,1094331,2941486
ecdh-P-521,derive,63,1093988,2940576
ecdh-P-521,derive,64,1091718,2934486
ecdh-P-521,derive,65,1095048,2943404
ecdh-P-521,derive,66,1090297,2930664
ecdh-P-521,derive,67,1093546,2939390
ecdh-P-521,derive,68,1091957,2935126
ecdh-P-521,derive,69,1089766,2929238
ecdh-P-521,derive,70,1090941,2932398
ecdh-P-521,derive,71,1093917,2940392
ecdh-P-521,derive,72,1092872,2937584
ecdh-P-521,derive,73,1094242,2941268
ecdh-P-521,derive,74,1090346,2930798
ecdh-P-521,derive,75,1095672,2945112
ecdh-P-521,derive,76,1090611,2931508
ecdh-P-521,derive,77,1095685,2945146
ecdh-P-521,derive,78,1094565,2942128
ecdh-P-521,derive,79,1094187,2941112
ecdh-P-521,derive,80,1091960,2935128
ecdh-P-521,derive,81,1092078,2935448
ecdh-P-521,derive,82,1091427,2933702
ecdh-P-521,derive,83,1097910,2951128
ecdh-P-521,derive,84,1089433,2928336
ecdh-P-521,derive,85,1107901,2977950
ecdh-P-521,derive,86,1098126,2951678
ecdh-P-521,derive,87,1094401,2941694
ecdh-P-521,derive,88,1091663,2934338
ecdh-P-521,derive,89,1095382,2944326
ecdh-P-521,derive,90,1087963,2924386
ecdh-P-521,derive,91,1089104,2927452
ecdh-P-521,derive,92,1095008,2943294
ecdh-P-521,derive,93,1090074,2930038
ecdh-P-521,derive,94,1097747,2950656
ecdh-P-521,derive,95,1095004,2943284
ecdh-P-521,derive,96,1091756,2934538
ecdh-P-521,derive,97,1092840,2937466
ecdh-P-521,derive,98,1091013,2932582
ecdh-P-521,derive,99,1093055,2938074
ecdh-P-521,derive,100,1095565,2944818
ecdh-P-521,derive,101,1094947,2943162
ecdh-P-521,derive,102,1091281,2933308
ecdh-P-521,derive,103,1095717,2945230
ecdh-P-521,derive,104,1092768,2937308
ecdh-P-521,derive,105,1093774,2940008
ecdh-P-521,derive,106,1091600,2934164
ecdh-P-521,derive,107,1090543,2931326
ecdh-P-521,derive,108,1094715,2942540
ecdh-P-521,derive,109,1110599,2985202
ecdh-P-521,derive,110,1097406,2949686
ecdh-P-521,derive,111,1093748,2939940
ecdh-P-521,derive,112,1093864,2940252
ecdh-P-521,derive,113,1090980,2932500
ecdh-P-521,derive,114,1093483,2939226
ecdh-P-521,derive,115,1091130,2932900
ecdh-P-521,derive,116,1090470,2931130
ecdh-P-521,derive,117,1096526,2947408
ecdh-P-521,derive,118,1095358,2944234
ecdh-P-521,derive,119,1089825,2929390
ecdh-P-521,derive,120,1090714,2931786
ecdh-P-521,derive,121,1094582,2942182
ecdh-P-521,derive,122,1099295,2954810
ecdh-P-521,derive,123,1088818,2926684
ecdh-P-521,derive,124,1092818,2937408
ecdh-P-521,derive,125,1096683,2947828
ecdh-P-521,derive,126,1107634,2977232
ecdh-P-521,derive,127,1092757,2937274
ecdh-P-521,derive,128,1103431,2965966
ecdh-P-521,derive,129,1093728,2939880
ecdh-P-521,derive,130,1092121,2935534
ecdh-P-521,derive,131,1091303,2933360
ecdh-P-521,derive,132,1104177,2967976
ecdh-P-521,derive,133,1090850,2932150
ecdh-P-521,derive,134,1091224,2933156
ecdh-P-521,derive,135,1092016,2935284
ecdh-P-521,derive,136,1093689,2939780
ecdh-P-521,derive,137,1094401,2941696
ecdh-P-521,derive,138,1091416,2933674
ecdh-P-521,derive,139,1094292,2941404
ecdh-P-521,derive,140,1098185,2951864
ecdh-P-521,derive,141,1092785,2937354
ecdh-P-521,derive,142,1103814,2966964
ecdh-P-521,derive,143,1088775,2926574
ecdh-P-521,derive,144,1113541,2993140
ecdh-P-521,derive,145,1094856,2942918
ecdh-P-521,derive,146,1091360,2933520
ecdh-P-521,derive,147,1097206,2949236
ecdh-P-521,derive,148,1091793,2934686
ecdh-P-521,derive,149,1092824,2937458
ecdh-P-521,derive,150,1095991,2945966
ecdh-P-521,derive,151,1093893,2940328
ecdh-P-521,derive,152,1095211,2943866
ecdh-P-521,derive,153,1095402,2944388
ecdh-P-521,derive,154,1092433,2936404
ecdh-P-521,derive,155,1092884,2937620
ecdh-P-521,derive,156,1092653,2936996
ecdh-P-521,derive,157,1093547,2939394
ecdh-P-521,derive,158,1087094,2922054
ecdh-P-521,derive,159,1092648,2936982
ecdh-P-521,derive,160,1091609,2934186
ecdh-P-521,derive,161,1093793,2940060
ecdh-P-521,derive,162,1091943,2935086
ecdh-P-521,derive,163,1094893,2943018
ecdh-P-521,derive,164,1092253,2935920
ecdh-P-521,derive,165,1091850,2934836
ecdh-P-521,derive,166,1091957,2935128
ecdh-P-521,derive,167,1092130,2935590
ecdh-P-521,derive,168,1092408,2936342
ecdh-P-521,derive,169,1092382,2936268
ecdh-P-521,derive,170,1091765,2934606
ecdh-P-521,derive,171,1096312,2946830
ecdh-P-521,derive,172,1094778,2942690
ecdh-P-521,derive,173,1090839,2932118
ecdh-P-521,derive,174,1094901,2943034
ecdh-P-521,derive,175,1090141,2930244
ecdh-P-521,derive,176,1093507,2939284
ecdh-P-521,derive,177,1091927,2935044
ecdh-P-521,derive,178,1092190,2935752
ecdh-P-521,derive,179,1092733,2937204
ecdh-P-521,derive,180,1093557,2939424
ecdh-P-521,derive,181,1092539,2936688
ecdh-P-521,derive,182,1091275,2933286
ecdh-P-521,derive,183,1090942,2932402
ecdh-P-521,derive,184,1093930,2940430
ecdh-P-521,derive,185,1097621,2950348
ecdh-P-521,derive,186,1088953,2927050
ecdh-P-521,derive,187,1091322,2933420
ecdh-P-521,derive,188,1091436,2933724
ecdh-P-521,derive,189,1094614,2942270
ecdh-P-521,derive,190,1090576,2931412
ecdh-P-521,derive,191,1095396,2944366
ecdh-P-521,derive,192,1092562,2936756
ecdh-P-521,derive,193,1093915,2940390
ecdh-P-521,derive,194,1090665,2931654
ecdh-P-521,derive,195,1095018,2943354
ecdh-P-521,derive,196,1097455,2949902
ecdh-P-521,derive,197,1095663,2945086
ecdh-P-521,derive,198,1091607,2934186
ecdh-P-521,derive,199,1095681,2945138
ecdh-P-521,derive,200,1095337,2944214
ecdh-P-521,derive,201,1096553,2947480
ecdh-P-521,derive,202,1094913,2943040
ecdh-P-521,derive,203,1091399,2933620
ecdh-P-521,derive,204,1093761,2939970
ecdh-P-521,derive,205,1090581,2931426
ecdh-P-521,derive,206,1095664,2945084
ecdh-P-521,derive,207,1092102,2935520
ecdh-P-521,derive,208,1093521,2939334
ecdh-P-521,derive,209,1113246,2992302
ecdh-P-521,derive,210,1146061,3080492
ecdh-P-521,derive,211,1110189,2984102
ecdh-P-521,derive,212,1108139,2978588
ecdh-P-521,derive,213,1092907,2937646
ecdh-P-521,derive,214,1094952,2943168
ecdh-P-521,derive,215,1096966,2948588
ecdh-P-521,derive,216,1102998,2964806
ecdh-P-521,derive,217,1106625,2974526
ecdh-P-521,derive,218,1094221,2941200
ecdh-P-521,derive,219,1095002,2943312
ecdh-P-521,derive,220,1095495,2944580
ecdh-P-521,derive,221,1098251,2952014
ecdh-P-521,derive,222,1103707,2966682
ecdh-P-521,derive,223,1114410,2995448
ecdh-P-521,derive,224,1091062,2932714
ecdh-P-521,derive,225,1097585,2950248
ecdh-P-521,derive,226,1219832,3278846
ecdh-P-521,derive,227,1096050,2946120
ecdh-P-521,derive,228,1094541,2942066
ecdh-P-521,derive,229,1097389,2949722
ecdh-P-521,derive,230,1091002,2932558
ecdh-P-521,derive,231,1092174,2935704
ecdh-P-521,derive,232,1102658,2963786
ecdh-P-521,derive,233,1096720,2947896
ecdh-P-521,derive,234,1091969,2935154
ecdh-P-521,derive,235,1096057,2946140
ecdh-P-521,derive,236,1097801,2950802
ecdh-P-521,derive,237,1092737,2937214
ecdh-P-521,derive,238,1098300,2952138
ecdh-P-521,derive,239,1092142,2935618
ecdh-P-521,derive,240,1094288,2941372
ecdh-P-521,derive,241,1091170,2933010
ecdh-P-521,derive,242,1093879,2940256
ecdh-P-521,derive,243,1091128,2932896
ecdh-P-521,derive,244,1095058,2943432
ecdh-P-521,derive,245,1099912,2956476
ecdh-P-521,derive,246,1089486,2928478
ecdh-P-521,derive,247,1096195,2946500
ecdh-P-521,derive,248,1094392,2941636
ecdh-P-521,derive,249,1094611,2942230
ecdh-P-521,derive,250,1090244,2930512
ecdh-P-521,derive,251,1094899,2943002
ecdh-P-521,derive,252,1094528,2942032
ecdh-P-521,derive,253,1093353,2938844
ecdh-P-521,derive,254,1092777,2937300
ecdh-P-521,derive,255,1093019,2937950
ecdh-P-521,derive,256,1092897,2937652
ecdh-P-521,derive,257,1092016,2935284
ecdh-P-521,derive,258,1093494,2939256
ecdh-P-521,derive,259,1092765,2937298
ecdh-P-521,derive,260,1091709,2934458
ecdh-P-521,derive,261,1091146,2932946
ecdh-P-521,derive,262,1091539,2934002
ecdh-P-521,derive,263,1096270,2946718
ecdh-P-521,derive,264,1096503,2947348
ecdh-P-521,derive,265,1094161,2941052
ecdh-P-521,derive,266,1091662,2934332
ecdh-P-521,derive,267,1089511,2928552
ecdh-P-521,derive,268,1091248,2933218
ecdh-P-521,derive,269,1093161,2938362
ecdh-P-521,derive,270,1094773,2942696
ecdh-P-521,derive,271,1094149,2941020
ecdh-P-521,derive,272,1091141,2932932
ecdh-P-521,derive,273,1092783,2937346
ecdh-P-521,derive,274,1092600,2936856
ecdh-P-521,derive,275,1092431,2936400
ecdh-P-521,derive,276,1093154,2938342
ecdh-P-521,derive,277,1096837,2948246
ecdh-P-521,derive,278,1095601,2944918
ecdh-P-521,derive,279,1092606,2936870
ecdh-P-521,derive,280,1093271,2938654
ecdh-P-521,derive,281,1095391,2944358
ecdh-P-521,derive,282,1094383,2941648
ecdh-P-521,derive,283,1096731,2947922
ecdh-P-521,derive,284,1092343,2936162
ecdh-P-521,derive,285,1091445,2933752
ecdh-P-521,derive,286,1092613,2936884
ecdh-P-521,derive,287,1092246,2935900
ecdh-P-521,derive,288,1095959,2945878
ecdh-P-521,derive,289,1093963,2940514
ecdh-P-521,derive,290,1091462,2933796
ecdh-P-521,derive,291,1091298,2933348
ecdh-P-521,derive,292,1095610,2944946
ecdh-P-521,derive,293,1093019,2937980
ecdh-P-521,derive,294,1093818,2940122
ecdh-P-521,derive,295,1091963,2935140
ecdh-P-521,derive,296,1096733,2947964
ecdh-P-521,derive,297,1094557,2942110
ecdh-P-521,derive,298,1092284,2936006
ecdh-P-521,derive,299,1088610,2926124
ecdh-P-521,derive,300,1093441,2939114
ecdh-P-521,derive,301,1090776,2931952
ecdh-P-521,derive,302,1094766,2942668
ecdh-P-521,derive,303,1091379,2933566
ecdh-P-521,derive,304,1097870,2951014
ecdh-P-521,derive,305,1094314,2941456
ecdh-P-521,derive,306,1091490,2933864
ecdh-P-521,derive,307,1091260,2933252
ecdh-P-521,derive,308,1094108,2940906
ecdh-P-521,derive,309,1098753,2953390
ecdh-P-521,derive,310,1089962,2929762
ecdh-P-521,derive,311,1092335,2936142
ecdh-P-521,derive,312,1095722,2945244
ecdh-P-521,derive,313,1094913,2943036
ecdh-P-521,derive,314,1092104,2935520
ecdh-P-521,derive,315,1090253,2930542
ecdh-P-521,derive,316,1094558,2942096
ecdh-P-521,derive,317,1091851,2934832
ecdh-P-521,derive,318,1090232,2930484
ecdh-P-521,derive,319,1094636,2942320
ecdh-P-521,derive,320,1093893,2940310
ecdh-P-521,derive,321,1118613,3006740
ecdh-P-521,derive,322,1097258,2949346
ecdh-P-521,derive,323,1093851,2940186
ecdh-P-521,derive,324,1091984,2935168
ecdh-P-521,derive,325,1091964,2935140
ecdh-P-521,derive,326,1092011,2935272
ecdh-P-521,derive,327,1092603,2936860
ecdh-P-521,derive,328,1090506,2931166
ecdh-P-521,derive,329,1092371,2936232
ecdh-P-521,derive,330,1094615,2942268
ecdh-P-521,derive,331,1090501,2931216
ecdh-P-521,derive,332,1097151,2949050
ecdh-P-521,derive,333,1111555,2987752
ecdh-P-521,derive,334,1091297,2933342
ecdh-P-521,derive,335,1091515,2933934
ecdh-P-521,derive,336,1092649,2936982
ecdh-P-521,derive,337,1094852,2942902
ecdh-P-521,derive,338,1091495,2933876
ecdh-P-521,derive,339,1094732,2942476
ecdh-P-521,derive,340,1094158,2941008
ecdh-P-521,derive,341,1092915,2937670
ecdh-P-521,derive,342,1091800,2934668
ecdh-P-521,derive,343,1093799,2940060
ecdh-P-521,derive,344,1088646,2926228
ecdh-P-521,derive,345,1095468,2944560
ecdh-P-521,derive,346,1094666,2942406
ecdh-P-521,derive,347,1093233,2938554
ecdh-P-521,derive,348,1093861,2940242
ecdh-P-521,derive,349,1093103,2938204
ecdh-P-521,derive,350,1093628,2939616
ecdh-P-521,derive,351,1096414,2947070
ecdh-P-521,derive,352,1089684,2929016
ecdh-P-521,derive,353,1093179,2938412
ecdh-P-521,derive,354,1086664,2920900
ecdh-P-521,derive,355,1095220,2943900
ecdh-P-521,derive,356,1092452,2936456
ecdh-P-521,derive,357,1090475,2931134
ecdh-P-521,derive,358,1090371,2930866
ecdh-P-521,derive,359,1093808,2940100
ecdh-P-521,derive,360,1095291,2944086
ecdh-P-521,derive,361,1092505,2936598
ecdh-P-521,derive,362,1091983,2935194
ecdh-P-521,derive,363,1091472,2933824
ecdh-P-521,derive,364,1095031,2943386
ecdh-P-521,derive,365,1092940,2937768
ecdh-P-521,derive,366,1091517,2933946
ecdh-P-521,derive,367,1092416,2936364
ecdh-P-521,derive,368,1089228,2927790
ecdh-P-521,derive,369,1094218,2941200
ecdh-P-521,derive,370,1091304,2933368
ecdh-P-521,derive,371,1090930,2932362
ecdh-P-521,derive,372,1091842,2934814
ecdh-P-521,derive,373,1113437,2992862
ecdh-P-521,derive,374,1090858,2932172
ecdh-P-521,derive,375,1089395,2928236
ecdh-P-521,derive,376,1093720,2939868
ecdh-P-521,derive,377,1099527,2955472
ecdh-P-521,derive,378,1092297,2936038
ecdh-P-521,derive,379,1094205,2941170
ecdh-P-521,derive,380,1093204,2938480
ecdh-P-521,derive,381,1091034,2932644
ecdh-P-521,derive,382,1092869,2937540
ecdh-P-521,derive,383,1094295,2941408
ecdh-P-521,derive,384,1088491,2925800
ecdh-P-521,derive,385,1090483,2931158
ecdh-P-521,derive,386,1090637,2931578
ecdh-P-521,derive,387,1093938,2940448
ecdh-P-521,derive,388,1090410,2930962
ecdh-P-521,derive,389,1094350,2941554
ecdh-P-521,derive,390,1092971,2937842
ecdh-P-521,derive,391,1094510,2941982
ecdh-P-521,derive,392,1096412,2947104
ecdh-P-521,derive,393,1095766,2945364
ecdh-P-521,derive,394,1092081,2935460
ecdh-P-521,derive,395,1092432,2936404
ecdh-P-521,derive,396,1092456,2936466
ecdh-P-521,derive,397,1093829,2940158
ecdh-P-521,derive,398,1092386,2936278
ecdh-P-521,derive,399,1092876,2937596
ecdh-P-521,derive,400,1091822,2934764
ecdh-P-521,derive,401,1091497,2933888
ecdh-P-521,derive,402,1094131,2940972
ecdh-P-521,derive,403,1091761,2934598
ecdh-P-521,derive,404,1096417,2947114
ecdh-P-521,derive,405,1094426,2941764
ecdh-P-521,derive,406,1093776,2940014
ecdh-P-521,derive,407,1091736,2934530
ecdh-P-521,derive,408,1091249,2933220
ecdh-P-521,derive,409,1092523,2936646
ecdh-P-521,derive,410,1092838,2937494
ecdh-P-521,derive,411,1096676,2947814
ecdh-P-521,derive,412,1096384,2946990
ecdh-P-521,derive,413,1092380,2936264
ecdh-P-521,derive,414,1111169,2986756
ecdh-P-521,derive,415,1095115,2943608
ecdh-P-521,derive,416,1099567,2955568
ecdh-P-521,derive,417,1096529,2947414
ecdh-P-521,derive,418,1086558,2920614
ecdh-P-521,derive,419,1102779,2964212
ecdh-P-521,derive,420,1090335,2930768
ecdh-P-521,derive,421,1094477,2941880
ecdh-P-521,derive,422,1100669,2958542
ecdh-P-521,derive,423,1093414,2939040
ecdh-P-521,derive,424,1091667,2934340
