algo,op,iter,wall_ns,cycles
ML-KEM-1024,keygen,172,39762,106822
ML-KEM-1024,keygen,173,39942,107306
ML-KEM-1024,keygen,174,39752,106800
ML-KEM-1024,keygen,175,39804,106940
ML-KEM-1024,keygen,176,39172,105238
ML-KEM-1024,keygen,177,39979,107410
ML-KEM-1024,keygen,178,39989,107434
ML-KEM-1024,keygen,179,39760,106824
ML-KEM-1024,keygen,180,39670,106580
ML-KEM-1024,keygen,181,39546,106246
ML-KEM-1024,keygen,182,40332,108358
ML-KEM-1024,keygen,183,39801,106928
ML-KEM-1024,keygen,184,39463,106026
ML-KEM-1024,keygen,185,39988,107436
ML-KEM-1024,keygen,186,39288,105554
ML-KEM-1024,keygen,187,39582,106342
ML-KEM-1024,keygen,188,39742,106774
ML-KEM-1024,keygen,189,39515,106164
ML-KEM-1024,keygen,190,39131,105132
ML-KEM-1024,keygen,191,39894,107180
ML-KEM-1024,keygen,192,39537,106218
ML-KEM-1024,keygen,193,39235,105408
ML-KEM-1024,keygen,194,41037,110244
ML-KEM-1024,keygen,195,41292,110928
ML-KEM-1024,keygen,196,42218,113246
ML-KEM-1024,keygen,197,41698,112020
ML-KEM-1024,keygen,198,41160,110582
ML-KEM-1024,keygen,199,40166,107910
ML-KEM-1024,encap,0,19478,52268
ML-KEM-1024,encap,1,19423,52126
ML-KEM-1024,encap,2,19395,52082
ML-KEM-1024,encap,3,19342,51932
ML-KEM-1024,encap,4,19449,52222
ML-KEM-1024,encap,5,19317,51864
ML-KEM-1024,encap,6,19431,52168
ML-KEM-1024,encap,7,19367,52000
ML-KEM-1024,encap,8,19421,52148
ML-KEM-1024,encap,9,19310,51850
ML-KEM-1024,encap,10,19171,51476
ML-KEM-1024,encap,11,19442,52204
ML-KEM-1024,encap,12,19214,51592
ML-KEM-1024,encap,13,19269,51736
ML-KEM-1024,encap,14,19392,52068
ML-KEM-1024,encap,15,19080,51230
ML-KEM-1024,encap,16,19389,52066
ML-KEM-1024,encap,17,19231,51636
ML-KEM-1024,encap,18,19180,51498
ML-KEM-1024,encap,19,19353,51964
ML-KEM-1024,encap,20,19467,52272
ML-KEM-1024,encap,21,19309,51846
ML-KEM-1024,encap,22,19294,51804
ML-KEM-1024,encap,23,19251,51690
ML-KEM-1024,encap,24,19239,51658
ML-KEM-1024,encap,25,19175,51484
ML-KEM-1024,encap,26,19274,51752
ML-KEM-1024,encap,27,19342,51936
ML-KEM-1024,encap,28,19230,51634
ML-KEM-1024,encap,29,19142,51398
ML-KEM-1024,encap,30,19204,51562
ML-KEM-1024,encap,31,19277,51762
ML-KEM-1024,encap,32,19194,51532
ML-KEM-1024,encap,33,19611,52660
ML-KEM-1024,encap,34,20498,55040
ML-KEM-1024,encap,35,19473,51982
ML-KEM-1024,encap,36,19236,51654
ML-KEM-1024,encap,37,19397,52084
ML-KEM-1024,encap,38,19350,51958
ML-KEM-1024,encap,39,19498,52356
ML-KEM-1024,encap,40,19394,52074
ML-KEM-1024,encap,41,19261,51720
ML-KEM-1024,encap,42,19420,52144
ML-KEM-1024,encap,43,19357,51980
ML-KEM-1024,encap,44,19220,51610
ML-KEM-1024,encap,45,19452,52232
ML-KEM-1024,encap,46,19278,51764
ML-KEM-1024,encap,47,19227,51630
ML-KEM-1024,encap,48,19269,51740
ML-KEM-1024,encap,49,19281,51772
ML-KEM-1024,encap,50,19460,52252
ML-KEM-1024,encap,51,19451,52230
ML-KEM-1024,encap,52,19422,52148
ML-KEM-1024,encap,53,19469,52276
ML-KEM-1024,encap,54,19396,52082
ML-KEM-1024,encap,55,19229,51632
ML-KEM-1024,encap,56,19234,51642
ML-KEM-1024,encap,57,19480,52306
ML-KEM-1024,encap,58,19343,51938
ML-KEM-1024,encap,59,19218,51598
ML-KEM-1024,encap,60,19192,51534
ML-KEM-1024,encap,61,19215,51596
ML-KEM-1024,encap,62,19476,52294
ML-KEM-1024,encap,63,19250,51692
ML-KEM-1024,encap,64,19252,51692
ML-KEM-1024,encap,65,19471,52282
ML-KEM-1024,encap,66,19195,51544
ML-KEM-1024,encap,67,19275,51758
ML-KEM-1024,encap,68,19167,51460
ML-KEM-1024,encap,69,19401,52090
ML-KEM-1024,encap,70,19265,51728
ML-KEM-1024,encap,71,19252,51692
ML-KEM-1024,encap,72,19281,51774
ML-KEM-1024,encap,73,19386,52054
ML-KEM-1024,encap,74,19227,51630
ML-KEM-1024,encap,75,19170,51472
ML-KEM-1024,encap,76,19386,52052
ML-KEM-1024,encap,77,19224,51622
ML-KEM-1024,encap,78,19203,51568
ML-KEM-1024,encap,79,19582,52582
ML-KEM-1024,encap,80,19411,52120
ML-KEM-1024,encap,81,19225,51624
ML-KEM-1024,encap,82,19351,51960
ML-KEM-1024,encap,83,19166,51460
ML-KEM-1024,encap,84,19265,51730
ML-KEM-1024,encap,85,20616,55348
ML-KEM-1024,encap,86,19410,52116
ML-KEM-1024,encap,87,19305,51840
ML-KEM-1024,encap,88,19607,52646
ML-KEM-1024,encap,89,19460,52036
ML-KEM-1024,encap,90,19357,51974
ML-KEM-1024,encap,91,19315,51864
ML-KEM-1024,encap,92,19349,51952
ML-KEM-1024,encap,93,19286,51788
ML-KEM-1024,encap,94,19495,52348
ML-KEM-1024,encap,95,19332,51910
ML-KEM-1024,encap,96,19300,51826
ML-KEM-1024,encap,97,19229,51636
ML-KEM-1024,encap,98,19338,51926
ML-KEM-1024,encap,99,19134,51376
ML-KEM-1024,encap,100,19219,51606
ML-KEM-1024,encap,101,19235,51648
ML-KEM-1024,encap,102,19310,51846
ML-KEM-1024,encap,103,19266,51730
ML-KEM-1024,encap,104,19436,52190
ML-KEM-1024,encap,105,19216,51600
ML-KEM-1024,encap,106,19607,52650
ML-KEM-1024,encap,107,19222,51614
ML-KEM-1024,encap,108,19541,52468
ML-KEM-1024,encap,109,19154,51428
ML-KEM-1024,encap,110,19364,51998
ML-KEM-1024,encap,111,19318,51870
ML-KEM-1024,encap,112,19375,52030
ML-KEM-1024,encap,113,19195,51542
ML-KEM-1024,encap,114,19439,52196
ML-KEM-1024,encap,115,19155,51434
ML-KEM-1024,encap,116,19158,51444
ML-KEM-1024,encap,117,19235,51650
ML-KEM-1024,encap,118,19115,51328
ML-KEM-1024,encap,119,19271,51746
ML-KEM-1024,encap,120,19275,51754
ML-KEM-1024,encap,121,19256,51706
ML-KEM-1024,encap,122,19287,51790
ML-KEM-1024,encap,123,19236,51652
ML-KEM-1024,encap,124,19315,51866
ML-KEM-1024,encap,125,19378,52032
ML-KEM-1024,encap,126,19328,51902
ML-KEM-1024,encap,127,19355,51970
ML-KEM-1024,encap,128,19309,51846
ML-KEM-1024,encap,129,19464,52264
ML-KEM-1024,encap,130,19319,51874
ML-KEM-1024,encap,131,19407,52112
ML-KEM-1024,encap,132,19296,51808
ML-KEM-1024,encap,133,19519,52412
ML-KEM-1024,encap,134,19211,51588
ML-KEM-1024,encap,135,21085,56610
ML-KEM-1024,encap,136,19261,51712
ML-KEM-1024,encap,137,20018,53750
ML-KEM-1024,encap,138,20110,53998
ML-KEM-1024,encap,139,20291,54302
ML-KEM-1024,encap,140,20180,54184
ML-KEM-1024,encap,141,20144,54084
ML-KEM-1024,encap,142,21353,57338
ML-KEM-1024,encap,143,19393,52072
ML-KEM-1024,encap,144,19295,51806
ML-KEM-1024,encap,145,19311,51848
ML-KEM-1024,encap,146,19337,51924
ML-KEM-1024,encap,147,19239,51654
ML-KEM-1024,encap,148,19209,51576
ML-KEM-1024,encap,149,19547,52486
ML-KEM-1024,encap,150,19305,51830
ML-KEM-1024,encap,151,19300,51818
ML-KEM-1024,encap,152,19531,52440
ML-KEM-1024,encap,153,19594,52608
ML-KEM-1024,encap,154,19657,52780
ML-KEM-1024,encap,155,19554,52502
ML-KEM-1024,encap,156,19690,52870
ML-KEM-1024,encap,157,19516,52400
ML-KEM-1024,encap,158,19323,51884
ML-KEM-1024,encap,159,19370,52012
ML-KEM-1024,encap,160,19236,51648
ML-KEM-1024,encap,161,19309,51850
ML-KEM-1024,encap,162,19360,51978
ML-KEM-1024,encap,163,19498,52356
ML-KEM-1024,encap,164,19276,51754
ML-KEM-1024,encap,165,19425,52154
ML-KEM-1024,encap,166,19189,51522
ML-KEM-1024,encap,167,19329,51898
ML-KEM-1024,encap,168,19283,51782
ML-KEM-1024,encap,169,19475,52294
ML-KEM-1024,encap,170,19239,51656
ML-KEM-1024,encap,171,19375,52022
ML-KEM-1024,encap,172,19421,52144
ML-KEM-1024,encap,173,19222,51614
ML-KEM-1024,encap,174,19264,51726
ML-KEM-1024,encap,175,19421,52146
ML-KEM-1024,encap,176,19260,51714
ML-KEM-1024,encap,177,19333,51906
ML-KEM-1024,encap,178,19348,51952
ML-KEM-1024,encap,179,19351,51956
ML-KEM-1024,encap,180,19221,51608
ML-KEM-1024,encap,181,19343,51940
ML-KEM-1024,encap,182,19250,51684
ML-KEM-1024,encap,183,19240,51660
ML-KEM-1024,encap,184,19635,52718
ML-KEM-1024,encap,185,19245,51670
ML-KEM-1024,encap,186,21035,56484
ML-KEM-1024,encap,187,20157,54124
ML-KEM-1024,encap,188,20374,54704
ML-KEM-1024,encap,189,20606,55154
ML-KEM-1024,encap,190,20366,54688
ML-KEM-1024,encap,191,20228,54314
ML-KEM-1024,encap,192,20381,54728
ML-KEM-1024,encap,193,21532,57822
ML-KEM-1024,encap,194,19366,52000
ML-KEM-1024,encap,195,19356,51974
ML-KEM-1024,encap,196,19315,51864
ML-KEM-1024,encap,197,19273,51752
ML-KEM-1024,encap,198,19460,52256
ML-KEM-1024,encap,199,19590,52608
ML-KEM-1024,encap,200,19357,51976
ML-KEM-1024,encap,201,19358,51980
ML-KEM-1024,encap,202,19416,52132
ML-KEM-1024,encap,203,19512,52390
ML-KEM-1024,encap,204,19316,51866
ML-KEM-1024,encap,205,19174,51484
ML-KEM-1024,encap,206,19330,51904
ML-KEM-1024,encap,207,19395,52078
ML-KEM-1024,encap,208,19394,52076
ML-KEM-1024,encap,209,19329,51902
ML-KEM-1024,encap,210,19247,51678
ML-KEM-1024,encap,211,19289,51794
ML-KEM-1024,encap,212,19253,51698
ML-KEM-1024,encap,213,19300,51822
ML-KEM-1024,encap,214,19487,52322
ML-KEM-1024,encap,215,19365,51996
ML-KEM-1024,encap,216,19455,52238
ML-KEM-1024,encap,217,19404,52102
ML-KEM-1024,encap,218,19533,52450
ML-KEM-1024,encap,219,19302,51828
ML-KEM-1024,encap,220,19270,51744
ML-KEM-1024,encap,221,19388,52056
ML-KEM-1024,encap,222,19335,51918
ML-KEM-1024,encap,223,19204,51562
ML-KEM-1024,encap,224,19311,51854
ML-KEM-1024,encap,225,19190,51532
ML-KEM-1024,encap,226,19458,52250
ML-KEM-1024,encap,227,19385,52054
ML-KEM-1024,encap,228,19530,52442
ML-KEM-1024,encap,229,19334,51914
ML-KEM-1024,encap,230,19385,52048
ML-KEM-1024,encap,231,19217,51600
ML-KEM-1024,encap,232,19178,51494
ML-KEM-1024,encap,233,19398,52086
ML-KEM-1024,encap,234,19213,51588
ML-KEM-1024,encap,235,19334,51914
ML-KEM-1024,encap,236,20685,55544
ML-KEM-1024,encap,237,19291,51800
ML-KEM-1024,encap,238,19389,52064
ML-KEM-1024,encap,239,19422,52150
ML-KEM-1024,encap,240,19450,52022
ML-KEM-1024,encap,241,19349,51952
ML-KEM-1024,encap,242,19295,51806
ML-KEM-1024,encap,243,19479,52304
ML-KEM-1024,encap,244,19293,51806
ML-KEM-1024,encap,245,19581,52578
ML-KEM-1024,encap,246,19509,52378
ML-KEM-1024,encap,247,19410,52116
ML-KEM-1024,encap,248,19244,51674
ML-KEM-1024,encap,249,19336,51918
ML-KEM-1024,encap,250,19235,51650
ML-KEM-1024,encap,251,19218,51598
ML-KEM-1024,encap,252,19293,51804
ML-KEM-1024,encap,253,19157,51438
ML-KEM-1024,encap,254,19461,52260
ML-KEM-1024,encap,255,19585,52588
ML-KEM-1024,encap,256,19295,51812
ML-KEM-1024,encap,257,19372,52014
ML-KEM-1024,encap,258,19386,52054
ML-KEM-1024,encap,259,19244,51670
ML-KEM-1024,encap,260,19258,51710
ML-KEM-1024,encap,261,19310,51852
ML-KEM-1024,encap,262,19509,52382
ML-KEM-1024,encap,263,19419,52144
ML-KEM-1024,encap,264,19210,51582
ML-KEM-1024,encap,265,19432,52178
ML-KEM-1024,encap,266,19312,51856
ML-KEM-1024,encap,267,19394,52074
ML-KEM-1024,encap,268,19342,51936
ML-KEM-1024,encap,269,19225,51616
ML-KEM-1024,encap,270,19336,51924
ML-KEM-1024,encap,271,19375,52022
ML-KEM-1024,encap,272,19323,51886
ML-KEM-1024,encap,273,19289,51788
ML-KEM-1024,encap,274,19241,51666
ML-KEM-1024,encap,275,19223,51610
ML-KEM-1024,encap,276,19471,52280
ML-KEM-1024,encap,277,19448,52218
ML-KEM-1024,encap,278,19253,51694
ML-KEM-1024,encap,279,19487,52322
ML-KEM-1024,encap,280,19302,51824
ML-KEM-1024,encap,281,19242,51662
ML-KEM-1024,encap,282,19291,51794
ML-KEM-1024,encap,283,19193,51534
ML-KEM-1024,encap,284,19357,51970
ML-KEM-1024,encap,285,19382,52044
ML-KEM-1024,encap,286,20833,55934
ML-KEM-1024,encap,287,19479,52304
ML-KEM-1024,encap,288,19411,52120
ML-KEM-1024,encap,289,19483,52316
ML-KEM-1024,encap,290,19411,51942
ML-KEM-1024,encap,291,19529,52438
ML-KEM-1024,encap,292,19462,52254
ML-KEM-1024,encap,293,20343,54626
ML-KEM-1024,encap,294,20980,56334
ML-KEM-1024,encap,295,19191,51528
ML-KEM-1024,encap,296,19484,52316
ML-KEM-1024,encap,297,19450,52230
ML-KEM-1024,encap,298,19339,51928
ML-KEM-1024,encap,299,19161,51448
ML-KEM-1024,encap,300,19615,52668
ML-KEM-1024,encap,301,19252,51696
ML-KEM-1024,encap,302,19366,52000
ML-KEM-1024,encap,303,19375,52024
ML-KEM-1024,encap,304,19448,52222
ML-KEM-1024,encap,305,19475,52296
ML-KEM-1024,encap,306,19648,52760
ML-KEM-1024,encap,307,19486,52324
ML-KEM-1024,encap,308,19192,51530
ML-KEM-1024,encap,309,19322,51876
ML-KEM-1024,encap,310,19143,51398
ML-KEM-1024,encap,311,19388,52060
ML-KEM-1024,encap,312,19241,51664
ML-KEM-1024,encap,313,19473,52288
ML-KEM-1024,encap,314,19260,51712
ML-KEM-1024,encap,315,19343,51936
ML-KEM-1024,encap,316,19277,51760
ML-KEM-1024,encap,317,19310,51848
ML-KEM-1024,encap,318,19131,51370
ML-KEM-1024,encap,319,19266,51730
ML-KEM-1024,encap,320,19366,52002
ML-KEM-1024,encap,321,19472,52288
ML-KEM-1024,encap,322,19279,51762
ML-KEM-1024,encap,323,19497,52350
ML-KEM-1024,encap,324,19468,52274
ML-KEM-1024,encap,325,19351,51958
ML-KEM-1024,encap,326,19424,52158
ML-KEM-1024,encap,327,19212,51584
ML-KEM-1024,encap,328,19256,51704
ML-KEM-1024,encap,329,19275,51756
ML-KEM-1024,encap,330,19189,51524
ML-KEM-1024,encap,331,19543,52476
ML-KEM-1024,encap,332,19611,52658
ML-KEM-1024,encap,333,19376,52026
ML-KEM-1024,encap,334,19201,51558
ML-KEM-1024,encap,335,19234,51644
ML-KEM-1024,encap,336,19291,51796
ML-KEM-1024,encap,337,20515,55084
ML-KEM-1024,encap,338,19325,51888
ML-KEM-1024,encap,339,19653,52772
ML-KEM-1024,encap,340,19342,51930
ML-KEM-1024,encap,341,19533,52242
ML-KEM-1024,encap,342,19266,51732
ML-KEM-1024,encap,343,19245,51674
ML-KEM-1024,encap,344,19438,52194
ML-KEM-1024,encap,345,19358,51978
ML-KEM-1024,encap,346,19288,51788
ML-KEM-1024,encap,347,19232,51636
ML-KEM-1024,encap,348,19267,51732
ML-KEM-1024,encap,349,19313,51856
ML-KEM-1024,encap,350,19311,51852
ML-KEM-1024,encap,351,19248,51686
ML-KEM-1024,encap,352,19414,52128
ML-KEM-1024,encap,353,19515,52394
ML-KEM-1024,encap,354,19244,51670
ML-KEM-1024,encap,355,19403,52096
ML-KEM-1024,encap,356,19256,51704
ML-KEM-1024,encap,357,19417,52134
ML-KEM-1024,encap,358,19526,52428
ML-KEM-1024,encap,359,19360,51984
ML-KEM-1024,encap,360,19185,51516
ML-KEM-1024,encap,361,19511,52388
ML-KEM-1024,encap,362,19236,51648
ML-KEM-1024,encap,363,19511,52390
ML-KEM-1024,encap,364,19634,52716
ML-KEM-1024,encap,365,19305,51834
ML-KEM-1024,encap,366,19619,52680
ML-KEM-1024,encap,367,19387,52052
ML-KEM-1024,encap,368,19377,52028
ML-KEM-1024,encap,369,19209,51580
ML-KEM-1024,encap,370,19505,52372
ML-KEM-1024,encap,371,19264,51722
ML-KEM-1024,encap,372,19269,51740
ML-KEM-1024,encap,373,19185,51512
ML-KEM-1024,encap,374,19218,51604
ML-KEM-1024,encap,375,19282,51772
ML-KEM-1024,encap,376,19317,51864
ML-KEM-1024,encap,377,19287,51786
ML-KEM-1024,encap,378,19506,52374
ML-KEM-1024,encap,379,19559,52516
ML-KEM-1024,encap,380,19499,52358
ML-KEM-1024,encap,381,19200,51556
ML-KEM-1024,encap,382,19609,52648
ML-KEM-1024,encap,383,19474,52284
ML-KEM-1024,encap,384,19191,51522
ML-KEM-1024,encap,385,19450,52224
ML-KEM-1024,encap,386,19253,51694
ML-KEM-1024,encap,387,20564,55212
ML-KEM-1024,encap,388,19527,52430
ML-KEM-1024,encap,389,19329,51904
ML-KEM-1024,encap,390,19287,51788
ML-KEM-1024,encap,391,19689,52690
ML-KEM-1024,encap,392,19463,52262
ML-KEM-1024,encap,393,19521,52412
ML-KEM-1024,encap,394,19293,51802
ML-KEM-1024,encap,395,19325,51888
ML-KEM-1024,encap,396,19481,52310
ML-KEM-1024,encap,397,19667,52812
ML-KEM-1024,encap,398,19310,51852
ML-KEM-1024,encap,399,19361,51984
ML-KEM-1024,encap,400,19364,51994
ML-KEM-1024,encap,401,19301,51820
ML-KEM-1024,encap,402,19363,51992
ML-KEM-1024,encap,403,19487,52322
ML-KEM-1024,encap,404,19309,51842
ML-KEM-1024,encap,405,19299,51818
ML-KEM-1024,encap,406,19453,52228
ML-KEM-1024,encap,407,19246,51674
ML-KEM-1024,encap,408,19343,51938
ML-KEM-1024,encap,409,19217,51598
ML-KEM-1024,encap,410,19384,52046
ML-KEM-1024,encap,411,19570,52544
ML-KEM-1024,encap,412,19349,51952
ML-KEM-1024,encap,413,19384,52046
ML-KEM-1024,encap,414,19371,52014
ML-KEM-1024,encap,415,19436,52186
ML-KEM-1024,encap,416,19443,52204
ML-KEM-1024,encap,417,19266,51730
ML-KEM-1024,encap,418,19488,52326
ML-KEM-1024,encap,419,19135,51376
ML-KEM-1024,encap,420,19231,51636
ML-KEM-1024,encap,421,19222,51610
ML-KEM-1024,encap,422,19307,51840
ML-KEM-1024,encap,423,19358,51976
ML-KEM-1024,encap,424,19333,51910
ML-KEM-1024,encap,425,19432,52174
ML-KEM-1024,encap,426,19185,51514
ML-KEM-1024,encap,427,19214,51588
ML-KEM-1024,encap,428,19239,51654
ML-KEM-1024,encap,429,19229,51632
ML-KEM-1024,encap,430,19279,51764
ML-KEM-1024,encap,431,19304,51836
ML-KEM-1024,encap,432,19324,51882
ML-KEM-1024,encap,433,19307,51842
ML-KEM-1024,encap,434,19187,51520
ML-KEM-1024,encap,435,19331,51902
ML-KEM-1024,encap,436,19611,52656
ML-KEM-1024,encap,437,19204,51564
ML-KEM-1024,encap,438,20529,55120
ML-KEM-1024,encap,439,19485,52318
ML-KEM-1024,encap,440,19282,51774
ML-KEM-1024,encap,441,19356,51976
ML-KEM-1024,encap,442,19567,52330
ML-KEM-1024,encap,443,19421,52150
ML-KEM-1024,encap,444,19277,51762
ML-KEM-1024,encap,445,19424,52156
ML-KEM-1024,encap,446,19326,51892
ML-KEM-1024,encap,447,19177,51498
ML-KEM-1024,encap,448,19289,51790
ML-KEM-1024,encap,449,19303,51830
ML-KEM-1024,encap,450,19272,51746
ML-KEM-1024,encap,451,19209,51578
ML-KEM-1024,encap,452,19213,51594
ML-KEM-1024,encap,453,19363,51994
ML-KEM-1024,encap,454,19198,51548
