algo,op,iter,wall_ns,cycles
rsa-7680,pss-sign,1,27681600,74408060
rsa-7680,pss-sign,2,27801146,74729390
rsa-7680,pss-sign,3,27869026,74911876
rsa-7680,pss-sign,4,27767500,74638970
rsa-7680,pss-sign,5,27620674,74244306
rsa-7680,pss-sign,6,27881297,74944834
rsa-7680,pss-sign,7,27666215,74366718
rsa-7680,pss-sign,8,27601560,74192926
rsa-7680,pss-sign,9,27836877,74825462
rsa-7680,pss-sign,10,27857048,74879654
rsa-7680,pss-sign,11,27822069,74785650
rsa-7680,pss-sign,12,27687087,74422824
rsa-7680,pss-sign,13,27894861,74981302
rsa-7680,pss-sign,14,27738708,74561576
rsa-7680,pss-sign,15,27729295,74536280
rsa-7680,pss-sign,16,27909024,75019390
rsa-7680,pss-sign,17,27759981,74618746
rsa-7680,pss-sign,18,27871967,74919784
rsa-7680,pss-sign,19,27892001,74973632
rsa-7680,pss-sign,20,27701726,74462180
rsa-7680,pss-sign,21,28096894,75524370
rsa-7680,pss-sign,22,30092256,80887920
rsa-7680,pss-sign,23,27918273,75044246
rsa-7680,pss-sign,24,27779767,74671902
rsa-7680,pss-sign,25,28150482,75668432
rsa-7680,pss-sign,26,27856416,74877978
rsa-7680,pss-sign,27,27973187,75191854
rsa-7680,pss-sign,28,27885292,74955574
rsa-7680,pss-sign,29,27965105,75170140
rsa-7680,pss-sign,30,27893549,74977790
rsa-7680,pss-sign,31,27639382,74294594
rsa-7680,pss-sign,32,28138266,75635578
rsa-7680,pss-sign,33,28070933,75454594
rsa-7680,pss-sign,34,28086697,75496972
rsa-7680,pss-sign,35,27877353,74934236
rsa-7680,pss-sign,36,27831897,74812076
rsa-7680,pss-sign,37,27812611,74760234
rsa-7680,pss-sign,38,27876079,74930840
rsa-7680,pss-sign,39,27998852,75260824
rsa-7680,pss-sign,40,27999651,75262998
rsa-7680,pss-sign,41,27696174,74447248
rsa-7680,pss-sign,42,27904591,75007426
rsa-7680,pss-sign,43,28062757,75432600
rsa-7680,pss-sign,44,28039838,75371014
rsa-7680,pss-sign,45,27940221,75103246
rsa-7680,pss-sign,46,27699858,74457126
rsa-7680,pss-sign,47,27810663,74754998
rsa-7680,pss-sign,48,27838505,74829826
rsa-7680,pss-sign,49,27876699,74932502
rsa-7680,pss-sign,50,28013127,75299192
rsa-7680,pss-sign,51,27794089,74710436
rsa-7680,pss-sign,52,28071632,75456484
rsa-7680,pss-sign,53,28050213,75398886
rsa-7680,pss-sign,54,29814860,80142246
rsa-7680,pss-sign,55,28080674,75480786
rsa-7680,pss-sign,56,27727640,74531824
rsa-7680,pss-sign,57,28022815,75325236
rsa-7680,pss-sign,58,27731721,74542798
rsa-7680,pss-sign,59,27711485,74488406
rsa-7680,pss-sign,60,27835317,74821268
rsa-7680,pss-sign,61,28001223,75267204
rsa-7680,pss-sign,62,27826668,74797996
rsa-7680,pss-sign,63,27709046,74481852
rsa-7680,pss-sign,64,27783278,74681384
rsa-7680,pss-sign,65,28237580,75902522
rsa-7680,pss-sign,66,27741428,74568890
rsa-7680,pss-sign,67,27948760,75126194
rsa-7680,pss-sign,68,27783504,74681964
rsa-7680,pss-sign,69,27740021,74565114
rsa-7680,pss-sign,70,27970696,75185164
rsa-7680,pss-sign,71,27717641,74504908
rsa-7680,pss-sign,72,27970191,75183784
rsa-7680,pss-sign,73,27713126,74492820
rsa-7680,pss-sign,74,27616092,74231986
rsa-7680,pss-sign,75,28056692,75416322
rsa-7680,pss-sign,76,28157752,75687950
rsa-7680,pss-sign,77,27986570,75227838
rsa-7680,pss-sign,78,27728411,74533892
rsa-7680,pss-sign,79,27728439,74533958
rsa-7680,pss-sign,80,27751793,74596758
rsa-7680,pss-sign,81,27760169,74619270
rsa-7680,pss-sign,82,27980877,75212524
rsa-7680,pss-sign,83,28013352,75299800
rsa-7680,pss-sign,84,28054157,75409508
rsa-7680,pss-sign,85,27568335,74103616
rsa-7680,pss-sign,86,29637716,79666108
rsa-7680,pss-sign,87,28080007,75478974
rsa-7680,pss-sign,88,27937011,75094622
rsa-7680,pss-sign,89,27847935,74855176
rsa-7680,pss-sign,90,27811890,74758262
rsa-7680,pss-sign,91,27883193,74949958
rsa-7680,pss-sign,92,28008921,75287912
rsa-7680,pss-sign,93,27783182,74681130
rsa-7680,pss-sign,94,27739695,74564206
rsa-7680,pss-sign,95,27770820,74647896
rsa-7680,pss-sign,96,27597381,74181694
rsa-7680,pss-sign,97,27764824,74631782
rsa-7680,pss-sign,98,28094937,75519110
rsa-7680,pss-sign,99,27737628,74558682
rsa-7680,pss-verify,0,172216,462784
rsa-7680,pss-verify,1,169458,455444
rsa-7680,pss-verify,2,169650,455954
rsa-7680,pss-verify,3,169200,454752
rsa-7680,pss-verify,4,170418,457950
rsa-7680,pss-verify,5,176380,474052
rsa-7680,pss-verify,6,169948,456766
rsa-7680,pss-verify,7,170280,457658
rsa-7680,pss-verify,8,169779,456306
rsa-7680,pss-verify,9,169193,454734
rsa-7680,pss-verify,10,171076,459798
rsa-7680,pss-verify,11,171060,459722
rsa-7680,pss-verify,12,169942,456746
rsa-7680,pss-verify,13,169394,455276
rsa-7680,pss-verify,14,169053,454358
rsa-7680,pss-verify,15,170634,458608
rsa-7680,pss-verify,16,169020,454270
rsa-7680,pss-verify,17,170448,458110
rsa-7680,pss-verify,18,169463,455462
rsa-7680,pss-verify,19,170277,457650
rsa-7680,pss-verify,20,168857,453834
rsa-7680,pss-verify,21,171030,459678
rsa-7680,pss-verify,22,168708,453434
rsa-7680,pss-verify,23,171675,461404
rsa-7680,pss-verify,24,170496,458238
rsa-7680,pss-verify,25,169871,456556
rsa-7680,pss-verify,26,169323,455086
rsa-7680,pss-verify,27,169506,455578
rsa-7680,pss-verify,28,168108,451818
rsa-7680,pss-verify,29,171622,461264
rsa-7680,pss-verify,30,168962,454116
rsa-7680,pss-verify,31,169507,455580
rsa-7680,pss-verify,32,170660,458678
rsa-7680,pss-verify,33,169762,456268
rsa-7680,pss-verify,34,170121,457228
rsa-7680,pss-verify,35,171699,461468
rsa-7680,pss-verify,36,169131,454568
rsa-7680,pss-verify,37,169802,456372
rsa-7680,pss-verify,38,169401,455296
rsa-7680,pss-verify,39,169066,454310
rsa-7680,pss-verify,40,169242,454866
rsa-7680,pss-verify,41,170216,457480
rsa-7680,pss-verify,42,170728,458860
rsa-7680,pss-verify,43,169238,454856
rsa-7680,pss-verify,44,170500,458252
rsa-7680,pss-verify,45,169860,456530
rsa-7680,pss-verify,46,178689,480260
rsa-7680,pss-verify,47,170408,458000
rsa-7680,pss-verify,48,170209,457466
rsa-7680,pss-verify,49,169106,454498
rsa-7680,pss-verify,50,169042,454330
rsa-7680,pss-verify,51,169640,455938
rsa-7680,pss-verify,52,170581,458470
rsa-7680,pss-verify,53,169767,456278
rsa-7680,pss-verify,54,169616,455870
rsa-7680,pss-verify,55,170582,458472
rsa-7680,pss-verify,56,169460,455454
rsa-7680,pss-verify,57,170979,459538
rsa-7680,pss-verify,58,171741,461586
rsa-7680,pss-verify,59,168974,454150
rsa-7680,pss-verify,60,169778,456306
rsa-7680,pss-verify,61,171170,460052
rsa-7680,pss-verify,62,169186,454718
rsa-7680,pss-verify,63,170260,457606
rsa-7680,pss-verify,64,173854,467236
rsa-7680,pss-verify,65,169814,456406
rsa-7680,pss-verify,66,169493,455542
rsa-7680,pss-verify,67,169821,456426
rsa-7680,pss-verify,68,168973,454148
rsa-7680,pss-verify,69,168884,453910
rsa-7680,pss-verify,70,170685,458746
rsa-7680,pss-verify,71,169477,455498
rsa-7680,pss-verify,72,169104,454502
rsa-7680,pss-verify,73,170075,457104
rsa-7680,pss-verify,74,169689,456070
rsa-7680,pss-verify,75,169425,455360
rsa-7680,pss-verify,76,171122,459922
rsa-7680,pss-verify,77,170309,457738
rsa-7680,pss-verify,78,169030,454300
rsa-7680,pss-verify,79,169343,455138
rsa-7680,pss-verify,80,169322,455086
rsa-7680,pss-verify,81,171529,461016
rsa-7680,pss-verify,82,171000,459594
rsa-7680,pss-verify,83,169647,455954
rsa-7680,pss-verify,84,170254,457586
rsa-7680,pss-verify,85,170087,457136
rsa-7680,pss-verify,86,169748,456228
rsa-7680,pss-verify,87,170483,458204
rsa-7680,pss-verify,88,168852,453818
rsa-7680,pss-verify,89,168743,453524
rsa-7680,pss-verify,90,169576,455768
rsa-7680,pss-verify,91,170097,457166
rsa-7680,pss-verify,92,169420,455346
rsa-7680,pss-verify,93,170654,458664
rsa-7680,pss-verify,94,169930,456720
rsa-7680,pss-verify,95,169088,454448
rsa-7680,pss-verify,96,169567,455742
rsa-7680,pss-verify,97,168883,453902
rsa-7680,pss-verify,98,169066,454396
rsa-7680,pss-verify,99,172428,463428
rsa-7680,oaep-encrypt,0,169940,456718
rsa-7680,oaep-encrypt,1,171773,461672
rsa-7680,oaep-encrypt,2,171586,461140
rsa-7680,oaep-encrypt,3,169854,456484
rsa-7680,oaep-encrypt,4,171282,460352
rsa-7680,oaep-encrypt,5,171054,459740
rsa-7680,oaep-encrypt,6,172374,463286
rsa-7680,oaep-encrypt,7,170486,458212
rsa-7680,oaep-encrypt,8,170251,457572
rsa-7680,oaep-encrypt,9,170305,457720
rsa-7680,oaep-encrypt,10,168782,453632
rsa-7680,oaep-encrypt,11,169494,455546
rsa-7680,oaep-encrypt,12,172500,463626
rsa-7680,oaep-encrypt,13,170018,456956
rsa-7680,oaep-encrypt,14,169858,456444
rsa-7680,oaep-encrypt,15,170027,456978
rsa-7680,oaep-encrypt,16,171025,459660
rsa-7680,oaep-encrypt,17,171190,460104
rsa-7680,oaep-encrypt,18,172144,462660
rsa-7680,oaep-encrypt,19,170554,458394
rsa-7680,oaep-encrypt,20,171006,459610
rsa-7680,oaep-encrypt,21,169661,455992
rsa-7680,oaep-encrypt,22,170472,458170
rsa-7680,oaep-encrypt,23,169472,455486
rsa-7680,oaep-encrypt,24,171857,461894
rsa-7680,oaep-encrypt,25,170395,457966
rsa-7680,oaep-encrypt,26,170030,456984
rsa-7680,oaep-encrypt,27,169678,456040
rsa-7680,oaep-encrypt,28,171844,461858
rsa-7680,oaep-encrypt,29,169399,455294
rsa-7680,oaep-encrypt,30,171546,461050
rsa-7680,oaep-encrypt,31,170556,458372
rsa-7680,oaep-encrypt,32,170990,459568
rsa-7680,oaep-encrypt,33,170171,457366
rsa-7680,oaep-encrypt,34,168651,453274
rsa-7680,oaep-encrypt,35,170252,457552
rsa-7680,oaep-encrypt,36,172482,463572
rsa-7680,oaep-encrypt,37,169973,456804
rsa-7680,oaep-encrypt,38,169886,456602
rsa-7680,oaep-encrypt,39,170206,457458
rsa-7680,oaep-encrypt,40,170767,458968
rsa-7680,oaep-encrypt,41,172473,463548
rsa-7680,oaep-encrypt,42,170337,457810
rsa-7680,oaep-encrypt,43,169895,456624
rsa-7680,oaep-encrypt,44,170079,457116
rsa-7680,oaep-encrypt,45,169308,455044
rsa-7680,oaep-encrypt,46,169390,455266
rsa-7680,oaep-encrypt,47,172024,462344
rsa-7680,oaep-encrypt,48,170063,457074
rsa-7680,oaep-encrypt,49,169863,456536
rsa-7680,oaep-encrypt,50,170579,458462
rsa-7680,oaep-encrypt,51,169497,455554
rsa-7680,oaep-encrypt,52,169722,456158
rsa-7680,oaep-encrypt,53,171877,461946
rsa-7680,oaep-encrypt,54,169992,456884
rsa-7680,oaep-encrypt,55,170646,458642
rsa-7680,oaep-encrypt,56,171229,460206
rsa-7680,oaep-encrypt,57,170555,458394
rsa-7680,oaep-encrypt,58,169955,456784
rsa-7680,oaep-encrypt,59,170584,458470
rsa-7680,oaep-encrypt,60,171334,460490
rsa-7680,oaep-encrypt,61,169932,456720
rsa-7680,oaep-encrypt,62,170689,458754
rsa-7680,oaep-encrypt,63,169687,456064
rsa-7680,oaep-encrypt,64,170222,457504
rsa-7680,oaep-encrypt,65,172688,464124
rsa-7680,oaep-encrypt,66,171108,459884
rsa-7680,oaep-encrypt,67,170211,457472
rsa-7680,oaep-encrypt,68,170979,459538
rsa-7680,oaep-encrypt,69,170032,456992
rsa-7680,oaep-encrypt,70,170000,456906
rsa-7680,oaep-encrypt,71,171493,460914
rsa-7680,oaep-encrypt,72,170348,457842
rsa-7680,oaep-encrypt,73,170827,459130
rsa-7680,oaep-encrypt,74,169979,456850
rsa-7680,oaep-encrypt,75,170136,457268
rsa-7680,oaep-encrypt,76,170110,457204
rsa-7680,oaep-encrypt,77,172278,463020
rsa-7680,oaep-encrypt,78,170911,459352
rsa-7680,oaep-encrypt,79,169818,456420
rsa-7680,oaep-encrypt,80,171283,460352
rsa-7680,oaep-encrypt,81,170623,458580
rsa-7680,oaep-encrypt,82,172344,463200
rsa-7680,oaep-encrypt,83,170478,458184
rsa-7680,oaep-encrypt,84,170048,457032
rsa-7680,oaep-encrypt,85,170077,457112
rsa-7680,oaep-encrypt,86,170808,459078
rsa-7680,oaep-encrypt,87,170195,457434
rsa-7680,oaep-encrypt,88,171319,460442
rsa-7680,oaep-encrypt,89,171202,460136
rsa-7680,oaep-encrypt,90,169951,456774
rsa-7680,oaep-encrypt,91,169949,456768
rsa-7680,oaep-encrypt,92,171441,460778
rsa-7680,oaep-encrypt,93,170038,457006
rsa-7680,oaep-encrypt,94,173329,465848
rsa-7680,oaep-encrypt,95,170851,459194
rsa-7680,oaep-encrypt,96,172029,462360
rsa-7680,oaep-encrypt,97,170019,456960
rsa-7680,oaep-encrypt,98,170422,458038
rsa-7680,oaep-encrypt,99,171128,459938
rsa-7680,oaep-decrypt,0,28121246,75589808
rsa-7680,oaep-decrypt,1,27984595,75222502
rsa-7680,oaep-decrypt,2,27823686,74790002
rsa-7680,oaep-decrypt,3,27867223,74907024
rsa-7680,oaep-decrypt,4,27969708,75182488
rsa-7680,oaep-decrypt,5,27745045,74578588
rsa-7680,oaep-decrypt,6,27821232,74783404
rsa-7680,oaep-decrypt,7,27874166,74925688
rsa-7680,oaep-decrypt,8,29990434,80614196
rsa-7680,oaep-decrypt,9,27976798,75201508
rsa-7680,oaep-decrypt,10,28016962,75309528
rsa-7680,oaep-decrypt,11,28251272,75939314
rsa-7680,oaep-decrypt,12,27896319,74985216
rsa-7680,oaep-decrypt,13,28123963,75597124
rsa-7680,oaep-decrypt,14,28044222,75382784
rsa-7680,oaep-decrypt,15,28122819,75594044
rsa-7680,oaep-decrypt,16,27701504,74461582
rsa-7680,oaep-decrypt,17,28019711,75316922
rsa-7680,oaep-decrypt,18,27819174,74777872
rsa-7680,oaep-decrypt,19,27894943,74981516
rsa-7680,oaep-decrypt,20,28045457,75386126
rsa-7680,oaep-decrypt,21,27992337,75243322
rsa-7680,oaep-decrypt,22,28138244,75635512
rsa-7680,oaep-decrypt,23,27772177,74651550
rsa-7680,oaep-decrypt,24,27897659,74988844
rsa-7680,oaep-decrypt,25,27985924,75226100
rsa-7680,oaep-decrypt,26,27806580,74744002
rsa-7680,oaep-decrypt,27,27956291,75146374
rsa-7680,oaep-decrypt,28,28100466,75533982
rsa-7680,oaep-decrypt,29,28106060,75549022
rsa-7680,oaep-decrypt,30,27934042,75086618
rsa-7680,oaep-decrypt,31,27977936,75204620
rsa-7680,oaep-decrypt,32,27598709,74185266
rsa-7680,oaep-decrypt,33,27779248,74670530
rsa-7680,oaep-decrypt,34,27884693,74953992
rsa-7680,oaep-decrypt,35,27825638,74795252
rsa-7680,oaep-decrypt,36,27758100,74613708
rsa-7680,oaep-decrypt,37,27977666,75203876
rsa-7680,oaep-decrypt,38,27840057,74834008
rsa-7680,oaep-decrypt,39,27883828,74951668
rsa-7680,oaep-decrypt,40,30081154,80858078
rsa-7680,oaep-decrypt,41,28067099,75444274
rsa-7680,oaep-decrypt,42,27947930,75123970
rsa-7680,oaep-decrypt,43,27814603,74765582
rsa-7680,oaep-decrypt,44,27827614,74800534
rsa-7680,oaep-decrypt,45,27826146,74796614
rsa-7680,oaep-decrypt,46,28066547,75442814
rsa-7680,oaep-decrypt,47,28190763,75776708
rsa-7680,oaep-decrypt,48,27871763,74919208
rsa-7680,oaep-decrypt,49,27791814,74704336
rsa-7680,oaep-decrypt,50,27938862,75099596
rsa-7680,oaep-decrypt,51,27834837,74819974
rsa-7680,oaep-decrypt,52,28198690,75797988
rsa-7680,oaep-decrypt,53,27730900,74540588
rsa-7680,oaep-decrypt,54,28093142,75514300
rsa-7680,oaep-decrypt,55,28180580,75749310
rsa-7680,oaep-decrypt,56,27895396,74982748
rsa-7680,oaep-decrypt,57,28021443,75321576
rsa-7680,oaep-decrypt,58,27736560,74555802
rsa-7680,oaep-decrypt,59,28100483,75534010
rsa-7680,oaep-decrypt,60,27894182,74979498
rsa-7680,oaep-decrypt,61,27980741,75212160
rsa-7680,oaep-decrypt,62,28319321,76122266
rsa-7680,oaep-decrypt,63,28020237,75318308
rsa-7680,oaep-decrypt,64,27808638,74749556
rsa-7680,oaep-decrypt,65,27934711,75088436
rsa-7680,oaep-decrypt,66,28036439,75361856
rsa-7680,oaep-decrypt,67,28004262,75275390
rsa-7680,oaep-decrypt,68,28021127,75320722
rsa-7680,oaep-decrypt,69,27945432,75117260
rsa-7680,oaep-decrypt,70,27987027,75229032
rsa-7680,oaep-decrypt,71,28109475,75558202
rsa-7680,oaep-decrypt,72,30064242,80812616
rsa-7680,oaep-decrypt,73,27656823,74341474
rsa-7680,oaep-decrypt,74,27960813,75158576
rsa-7680,oaep-decrypt,75,27863916,74898136
rsa-7680,oaep-decrypt,76,27595776,74177376
rsa-7680,oaep-decrypt,77,27546687,74045406
rsa-7680,oaep-decrypt,78,27911787,75026808
rsa-7680,oaep-decrypt,79,27796140,74715950
rsa-7680,oaep-decrypt,80,28127355,75606260
rsa-7680,oaep-decrypt,81,28110716,75561516
rsa-7680,oaep-decrypt,82,28022508,75324438
rsa-7680,oaep-decrypt,83,27965899,75172250
rsa-7680,oaep-decrypt,84,28039684,75370578
rsa-7680,oaep-decrypt,85,27977833,75204328
rsa-7680,oaep-decrypt,86,27623236,74251198
rsa-7680,oaep-decrypt,87,27800535,74727778
rsa-7680,oaep-decrypt,88,27960183,75156884
rsa-7680,oaep-decrypt,89,27755623,74607052
rsa-7680,oaep-decrypt,90,27803365,74735378
rsa-7680,oaep-decrypt,91,27724034,74522140
rsa-7680,oaep-decrypt,92,28257594,75956004
rsa-7680,oaep-decrypt,93,27690193,74431176
rsa-7680,oaep-decrypt,94,27789798,74698890
rsa-7680,oaep-decrypt,95,27852574,74867654
rsa-7680,oaep-decrypt,96,27758059,74613572
rsa-7680,oaep-decrypt,97,27912704,75029284
rsa-7680,oaep-decrypt,98,27612684,74222826
rsa-7680,oaep-decrypt,99,28079068,75476446
