algo,op,iter,wall_ns,cycles
rsa-7680,pss-sign,95,27866349,74904678
rsa-7680,pss-sign,96,27851765,74865472
rsa-7680,pss-sign,97,27882873,74949078
rsa-7680,pss-sign,98,28054871,75411388
rsa-7680,pss-sign,99,27986586,75227872
rsa-7680,pss-verify,0,169878,456550
rsa-7680,pss-verify,1,169426,455358
rsa-7680,pss-verify,2,169075,454392
rsa-7680,pss-verify,3,171254,460268
rsa-7680,pss-verify,4,169328,455070
rsa-7680,pss-verify,5,170556,458342
rsa-7680,pss-verify,6,168846,453804
rsa-7680,pss-verify,7,170014,456942
rsa-7680,pss-verify,8,171250,460258
rsa-7680,pss-verify,9,170601,458522
rsa-7680,pss-verify,10,169853,456508
rsa-7680,pss-verify,11,171325,460468
rsa-7680,pss-verify,12,169800,456282
rsa-7680,pss-verify,13,170572,458446
rsa-7680,pss-verify,14,173943,467494
rsa-7680,pss-verify,15,169919,456686
rsa-7680,pss-verify,16,169859,456528
rsa-7680,pss-verify,17,170566,458424
rsa-7680,pss-verify,18,170177,457382
rsa-7680,pss-verify,19,170210,457386
rsa-7680,pss-verify,20,173836,467130
rsa-7680,pss-verify,21,169723,456162
rsa-7680,pss-verify,22,169288,454992
rsa-7680,pss-verify,23,168982,454170
rsa-7680,pss-verify,24,169549,455694
rsa-7680,pss-verify,25,169303,455032
rsa-7680,pss-verify,26,171404,460678
rsa-7680,pss-verify,27,170831,459140
rsa-7680,pss-verify,28,169174,454684
rsa-7680,pss-verify,29,170924,459390
rsa-7680,pss-verify,30,169355,455172
rsa-7680,pss-verify,31,170696,458778
rsa-7680,pss-verify,32,170675,458714
rsa-7680,pss-verify,33,169261,454920
rsa-7680,pss-verify,34,170123,457238
rsa-7680,pss-verify,35,169559,455724
rsa-7680,pss-verify,36,168708,453432
rsa-7680,pss-verify,37,170167,457354
rsa-7680,pss-verify,38,171140,459970
rsa-7680,pss-verify,39,169442,455410
rsa-7680,pss-verify,40,169906,456650
rsa-7680,pss-verify,41,170099,457170
rsa-7680,pss-verify,42,169585,455788
rsa-7680,pss-verify,43,170039,457010
rsa-7680,pss-verify,44,171630,461286
rsa-7680,pss-verify,45,169485,455524
rsa-7680,pss-verify,46,169623,455892
rsa-7680,pss-verify,47,169093,454466
rsa-7680,pss-verify,48,169375,455226
rsa-7680,pss-verify,49,171967,462190
rsa-7680,pss-verify,50,169686,456058
rsa-7680,pss-verify,51,169713,456136
rsa-7680,pss-verify,52,170826,459126
rsa-7680,pss-verify,53,170529,458328
rsa-7680,pss-verify,54,169560,455718
rsa-7680,pss-verify,55,171903,462014
rsa-7680,pss-verify,56,169899,456636
rsa-7680,pss-verify,57,169511,455592
rsa-7680,pss-verify,58,169814,456404
rsa-7680,pss-verify,59,169387,455256
rsa-7680,pss-verify,60,169547,455686
rsa-7680,pss-verify,61,174320,468508
rsa-7680,pss-verify,62,169360,455186
rsa-7680,pss-verify,63,169718,456148
rsa-7680,pss-verify,64,168989,454192
rsa-7680,pss-verify,65,170297,457702
rsa-7680,pss-verify,66,169031,454302
rsa-7680,pss-verify,67,170324,457764
rsa-7680,pss-verify,68,170118,457222
rsa-7680,pss-verify,69,171079,459804
rsa-7680,pss-verify,70,170907,459344
rsa-7680,pss-verify,71,171524,461000
rsa-7680,pss-verify,72,169198,454752
rsa-7680,pss-verify,73,170215,457484
rsa-7680,pss-verify,74,170213,457476
rsa-7680,pss-verify,75,170228,457520
rsa-7680,pss-verify,76,169053,454128
rsa-7680,pss-verify,77,169535,455658
rsa-7680,pss-verify,78,170769,458972
rsa-7680,pss-verify,79,171282,460340
rsa-7680,pss-verify,80,170187,457406
rsa-7680,pss-verify,81,170008,456926
rsa-7680,pss-verify,82,168872,453870
rsa-7680,pss-verify,83,168786,453644
rsa-7680,pss-verify,84,169547,455688
rsa-7680,pss-verify,85,170475,458170
rsa-7680,pss-verify,86,170668,458700
rsa-7680,pss-verify,87,169346,455146
rsa-7680,pss-verify,88,170954,459470
rsa-7680,pss-verify,89,170674,458716
rsa-7680,pss-verify,90,170956,459468
rsa-7680,pss-verify,91,170438,458080
rsa-7680,pss-verify,92,170339,457816
rsa-7680,pss-verify,93,169392,455272
rsa-7680,pss-verify,94,169824,456434
rsa-7680,pss-verify,95,169557,455716
rsa-7680,pss-verify,96,170397,457972
rsa-7680,pss-verify,97,169227,454828
rsa-7680,pss-verify,98,169151,454622
rsa-7680,pss-verify,99,170196,457432
rsa-7680,oaep-encrypt,0,171181,460028
rsa-7680,oaep-encrypt,1,170168,457356
rsa-7680,oaep-encrypt,2,169502,455566
rsa-7680,oaep-encrypt,3,171231,460214
rsa-7680,oaep-encrypt,4,171819,461782
rsa-7680,oaep-encrypt,5,171787,461708
rsa-7680,oaep-encrypt,6,171989,462254
rsa-7680,oaep-encrypt,7,171214,460168
rsa-7680,oaep-encrypt,8,170881,459272
rsa-7680,oaep-encrypt,9,170093,457158
rsa-7680,oaep-encrypt,10,171541,461036
rsa-7680,oaep-encrypt,11,171430,460750
rsa-7680,oaep-encrypt,12,170932,459412
rsa-7680,oaep-encrypt,13,170179,457384
rsa-7680,oaep-encrypt,14,169921,456668
rsa-7680,oaep-encrypt,15,170782,459002
rsa-7680,oaep-encrypt,16,169187,454720
rsa-7680,oaep-encrypt,17,169598,455822
rsa-7680,oaep-encrypt,18,170285,457670
rsa-7680,oaep-encrypt,19,170317,457758
rsa-7680,oaep-encrypt,20,171481,460886
rsa-7680,oaep-encrypt,21,170839,459150
rsa-7680,oaep-encrypt,22,170998,459588
rsa-7680,oaep-encrypt,23,169840,456476
rsa-7680,oaep-encrypt,24,169698,456094
rsa-7680,oaep-encrypt,25,170138,457278
rsa-7680,oaep-encrypt,26,170702,458792
rsa-7680,oaep-encrypt,27,171295,460376
rsa-7680,oaep-encrypt,28,170847,459182
rsa-7680,oaep-encrypt,29,169673,456028
rsa-7680,oaep-encrypt,30,171694,461458
rsa-7680,oaep-encrypt,31,170612,458550
rsa-7680,oaep-encrypt,32,170801,459060
rsa-7680,oaep-encrypt,33,173259,465658
rsa-7680,oaep-encrypt,34,171982,462232
rsa-7680,oaep-encrypt,35,170172,457370
rsa-7680,oaep-encrypt,36,169692,456072
rsa-7680,oaep-encrypt,37,169621,455886
rsa-7680,oaep-encrypt,38,169900,456634
rsa-7680,oaep-encrypt,39,171354,460536
rsa-7680,oaep-encrypt,40,171620,461258
rsa-7680,oaep-encrypt,41,170884,459276
rsa-7680,oaep-encrypt,42,169834,456460
rsa-7680,oaep-encrypt,43,170236,457532
rsa-7680,oaep-encrypt,44,169370,455212
rsa-7680,oaep-encrypt,45,170618,458562
rsa-7680,oaep-encrypt,46,171013,459626
rsa-7680,oaep-encrypt,47,169422,455350
rsa-7680,oaep-encrypt,48,171013,459630
rsa-7680,oaep-encrypt,49,170057,457058
rsa-7680,oaep-encrypt,50,170392,457958
rsa-7680,oaep-encrypt,51,171143,459968
rsa-7680,oaep-encrypt,52,170453,458124
rsa-7680,oaep-encrypt,53,169870,456554
rsa-7680,oaep-encrypt,54,171637,461306
rsa-7680,oaep-encrypt,55,170488,458216
rsa-7680,oaep-encrypt,56,170848,459170
rsa-7680,oaep-encrypt,57,170121,457228
rsa-7680,oaep-encrypt,58,169983,456862
rsa-7680,oaep-encrypt,59,170074,457100
rsa-7680,oaep-encrypt,60,170316,457752
rsa-7680,oaep-encrypt,61,169343,455138
rsa-7680,oaep-encrypt,62,171067,459764
rsa-7680,oaep-encrypt,63,171729,461552
rsa-7680,oaep-encrypt,64,170295,457696
rsa-7680,oaep-encrypt,65,169629,455908
rsa-7680,oaep-encrypt,66,170015,456950
rsa-7680,oaep-encrypt,67,169918,456686
rsa-7680,oaep-encrypt,68,171061,459754
rsa-7680,oaep-encrypt,69,170925,459392
rsa-7680,oaep-encrypt,70,169551,455698
rsa-7680,oaep-encrypt,71,170553,458390
rsa-7680,oaep-encrypt,72,170106,457162
rsa-7680,oaep-encrypt,73,170344,457832
rsa-7680,oaep-encrypt,74,171624,461262
rsa-7680,oaep-encrypt,75,171607,461222
rsa-7680,oaep-encrypt,76,171964,462184
rsa-7680,oaep-encrypt,77,170737,458884
rsa-7680,oaep-encrypt,78,170906,459340
rsa-7680,oaep-encrypt,79,169781,456314
rsa-7680,oaep-encrypt,80,171500,460934
rsa-7680,oaep-encrypt,81,171996,462266
rsa-7680,oaep-encrypt,82,170206,457460
rsa-7680,oaep-encrypt,83,170182,457396
rsa-7680,oaep-encrypt,84,169715,456130
rsa-7680,oaep-encrypt,85,169704,456110
rsa-7680,oaep-encrypt,86,171058,459742
rsa-7680,oaep-encrypt,87,172112,462586
rsa-7680,oaep-encrypt,88,170802,459060
rsa-7680,oaep-encrypt,89,171136,459960
rsa-7680,oaep-encrypt,90,170345,457834
rsa-7680,oaep-encrypt,91,172298,463074
rsa-7680,oaep-encrypt,92,170904,459334
rsa-7680,oaep-encrypt,93,170382,457930
rsa-7680,oaep-encrypt,94,170227,457518
rsa-7680,oaep-encrypt,95,170671,458712
rsa-7680,oaep-encrypt,96,170651,458654
rsa-7680,oaep-encrypt,97,171284,460344
rsa-7680,oaep-encrypt,98,170933,459412
rsa-7680,oaep-encrypt,99,170776,458988
rsa-7680,oaep-decrypt,0,27864635,74900036
rsa-7680,oaep-decrypt,1,28020140,75318048
rsa-7680,oaep-decrypt,2,27991513,75241116
rsa-7680,oaep-decrypt,3,28051830,75403254
rsa-7680,oaep-decrypt,4,27748438,74587708
rsa-7680,oaep-decrypt,5,27912193,75027876
rsa-7680,oaep-decrypt,6,28019455,75316224
rsa-7680,oaep-decrypt,7,27613626,74225358
rsa-7680,oaep-decrypt,8,30133369,80998412
rsa-7680,oaep-decrypt,9,27977319,75202950
rsa-7680,oaep-decrypt,10,27667208,74369390
rsa-7680,oaep-decrypt,11,27882867,74949080
rsa-7680,oaep-decrypt,12,28059080,75422714
rsa-7680,oaep-decrypt,13,27626586,74260168
rsa-7680,oaep-decrypt,14,27754744,74604680
rsa-7680,oaep-decrypt,15,28152654,75674250
rsa-7680,oaep-decrypt,16,27796071,74715762
rsa-7680,oaep-decrypt,17,27752929,74599788
rsa-7680,oaep-decrypt,18,27789901,74699158
rsa-7680,oaep-decrypt,19,27681299,74407252
rsa-7680,oaep-decrypt,20,27969707,75182494
rsa-7680,oaep-decrypt,21,27864181,74898850
rsa-7680,oaep-decrypt,22,27847465,74853922
rsa-7680,oaep-decrypt,23,27955777,75145040
rsa-7680,oaep-decrypt,24,27730474,74539446
rsa-7680,oaep-decrypt,25,27859667,74886720
rsa-7680,oaep-decrypt,26,27538248,74022728
rsa-7680,oaep-decrypt,27,27865464,74902234
rsa-7680,oaep-decrypt,28,27891448,74972152
rsa-7680,oaep-decrypt,29,27683964,74414430
rsa-7680,oaep-decrypt,30,27879078,74938872
rsa-7680,oaep-decrypt,31,27689937,74430488
rsa-7680,oaep-decrypt,32,27686219,74420486
rsa-7680,oaep-decrypt,33,27588346,74157410
rsa-7680,oaep-decrypt,34,28014555,75303034
rsa-7680,oaep-decrypt,35,27860890,74890006
rsa-7680,oaep-decrypt,36,27767701,74639510
rsa-7680,oaep-decrypt,37,27546320,74044444
rsa-7680,oaep-decrypt,38,27793004,74707504
rsa-7680,oaep-decrypt,39,27719445,74509798
rsa-7680,oaep-decrypt,40,30011180,80669982
rsa-7680,oaep-decrypt,41,27933693,75085676
rsa-7680,oaep-decrypt,42,27838272,74829208
rsa-7680,oaep-decrypt,43,27689576,74429508
rsa-7680,oaep-decrypt,44,28028500,75340542
rsa-7680,oaep-decrypt,45,27907210,75014490
rsa-7680,oaep-decrypt,46,27830954,74809534
rsa-7680,oaep-decrypt,47,27831186,74810152
rsa-7680,oaep-decrypt,48,27950164,75129956
rsa-7680,oaep-decrypt,49,27929684,75074922
rsa-7680,oaep-decrypt,50,27545838,74043138
rsa-7680,oaep-decrypt,51,28115643,75574778
rsa-7680,oaep-decrypt,52,27789370,74697744
rsa-7680,oaep-decrypt,53,27904860,75008196
rsa-7680,oaep-decrypt,54,27797328,74719152
rsa-7680,oaep-decrypt,55,27777114,74664812
rsa-7680,oaep-decrypt,56,28020509,75319046
rsa-7680,oaep-decrypt,57,28050798,75400480
rsa-7680,oaep-decrypt,58,28152473,75673776
rsa-7680,oaep-decrypt,59,27592905,74169640
rsa-7680,oaep-decrypt,60,27687931,74425090
rsa-7680,oaep-decrypt,61,27818984,74777358
rsa-7680,oaep-decrypt,62,27829818,74806480
rsa-7680,oaep-decrypt,63,28007050,75282870
rsa-7680,oaep-decrypt,64,27982391,75216604
rsa-7680,oaep-decrypt,65,28150700,75669018
rsa-7680,oaep-decrypt,66,28027814,75338694
rsa-7680,oaep-decrypt,67,27751106,74594890
rsa-7680,oaep-decrypt,68,28005199,75277910
rsa-7680,oaep-decrypt,69,27772304,74651878
rsa-7680,oaep-decrypt,70,27916171,75038582
rsa-7680,oaep-decrypt,71,27729765,74537526
rsa-7680,oaep-decrypt,72,30143329,81025204
rsa-7680,oaep-decrypt,73,27895706,74983586
rsa-7680,oaep-decrypt,74,27798416,74722012
rsa-7680,oaep-decrypt,75,27527821,73994710
rsa-7680,oaep-decrypt,76,27869512,74913178
rsa-7680,oaep-decrypt,77,27971168,75186432
rsa-7680,oaep-decrypt,78,27921742,75053554
rsa-7680,oaep-decrypt,79,27805444,74740962
rsa-7680,oaep-decrypt,80,27669298,74375004
rsa-7680,oaep-decrypt,81,27739744,74564340
rsa-7680,oaep-decrypt,82,27684113,74414820
rsa-7680,oaep-decrypt,83,27992354,75243358
rsa-7680,oaep-decrypt,84,27998684,75260378
rsa-7680,oaep-decrypt,85,27774679,74658252
rsa-7680,oaep-decrypt,86,27903434,75004364
rsa-7680,oaep-decrypt,87,27742279,74571174
rsa-7680,oaep-decrypt,88,27852186,74866604
rsa-7680,oaep-decrypt,89,27893608,74977934
rsa-7680,oaep-decrypt,90,27981203,75213408
rsa-7680,oaep-decrypt,91,27831409,74810762
rsa-7680,oaep-decrypt,92,28261957,75968042
rsa-7680,oaep-decrypt,93,28207164,75820766
rsa-7680,oaep-decrypt,94,27797501,74719594
rsa-7680,oaep-decrypt,95,27806481,74743750
rsa-7680,oaep-decrypt,96,27946447,75119960
rsa-7680,oaep-decrypt,97,27915790,75037574
rsa-7680,oaep-decrypt,98,27738900,74562098
rsa-7680,oaep-decrypt,99,27937236,75095194
