algo,op,iter,wall_ns,cycles
ecdsa-P-384,keygen,337,4019259,217033
ecdsa-P-384,keygen,338,4017314,216928
ecdsa-P-384,keygen,339,4017259,216925
ecdsa-P-384,keygen,340,4019259,217031
ecdsa-P-384,keygen,341,4019740,217059
ecdsa-P-384,keygen,342,4019315,217034
ecdsa-P-384,keygen,343,4020667,217109
ecdsa-P-384,keygen,344,4019000,217017
ecdsa-P-384,keygen,345,4016537,216886
ecdsa-P-384,keygen,346,4016018,216857
ecdsa-P-384,keygen,347,4023055,217236
ecdsa-P-384,keygen,348,4019852,217064
ecdsa-P-384,keygen,349,4018760,217005
ecdsa-P-384,keygen,350,4016203,216867
ecdsa-P-384,keygen,351,4018852,217011
ecdsa-P-384,keygen,352,4016593,216889
ecdsa-P-384,keygen,353,4016259,216871
ecdsa-P-384,keygen,354,4019167,217027
ecdsa-P-384,keygen,355,4018352,216984
ecdsa-P-384,keygen,356,4021851,217173
ecdsa-P-384,keygen,357,4019500,217045
ecdsa-P-384,keygen,358,4020741,217113
ecdsa-P-384,keygen,359,4016852,216900
ecdsa-P-384,keygen,360,4022538,217210
ecdsa-P-384,keygen,361,4019092,217021
ecdsa-P-384,keygen,362,4018963,217017
ecdsa-P-384,keygen,363,4017926,216960
ecdsa-P-384,keygen,364,4015926,216850
ecdsa-P-384,keygen,365,4016278,216871
ecdsa-P-384,keygen,366,4019056,217021
ecdsa-P-384,keygen,367,4014888,216795
ecdsa-P-384,keygen,368,4019500,217045
ecdsa-P-384,keygen,369,4014722,216787
ecdsa-P-384,keygen,370,4021648,217161
ecdsa-P-384,keygen,371,4016000,216856
ecdsa-P-384,keygen,372,4019815,217061
ecdsa-P-384,keygen,373,4017333,216928
ecdsa-P-384,keygen,374,4015963,216853
ecdsa-P-384,keygen,375,4015296,216818
ecdsa-P-384,keygen,376,4019796,217059
ecdsa-P-384,keygen,377,4017611,216942
ecdsa-P-384,keygen,378,4022703,217218
ecdsa-P-384,keygen,379,4016074,216859
ecdsa-P-384,keygen,380,4018741,217005
ecdsa-P-384,keygen,381,4017092,216916
ecdsa-P-384,keygen,382,4019889,217064
ecdsa-P-384,keygen,383,4018760,217004
ecdsa-P-384,keygen,384,4019593,217051
ecdsa-P-384,keygen,385,4022500,217207
ecdsa-P-384,keygen,386,4021371,217147
ecdsa-P-384,keygen,387,4017407,216933
ecdsa-P-384,keygen,388,4017685,216947
ecdsa-P-384,keygen,389,4019037,217020
ecdsa-P-384,keygen,390,4018278,216979
ecdsa-P-384,keygen,391,4019722,217057
ecdsa-P-384,keygen,392,4018148,216970
ecdsa-P-384,keygen,393,4019204,217030
ecdsa-P-384,keygen,394,4017834,216954
ecdsa-P-384,keygen,395,4018426,216986
ecdsa-P-384,keygen,396,4017592,216942
ecdsa-P-384,keygen,397,4018537,216991
ecdsa-P-384,keygen,398,4015908,216851
ecdsa-P-384,keygen,399,4018760,217005
ecdsa-P-384,keygen,400,4017408,216931
ecdsa-P-384,keygen,401,4012685,216678
ecdsa-P-384,keygen,402,4015185,216811
ecdsa-P-384,keygen,403,4016148,216864
ecdsa-P-384,keygen,404,4019444,217041
ecdsa-P-384,keygen,405,4018482,216988
ecdsa-P-384,keygen,406,4015278,216815
ecdsa-P-384,keygen,407,4016148,216865
ecdsa-P-384,keygen,408,4021315,217143
ecdsa-P-384,keygen,409,4024555,217318
ecdsa-P-384,keygen,410,4016871,216901
ecdsa-P-384,keygen,411,4017240,216924
ecdsa-P-384,keygen,412,4018297,216981
ecdsa-P-384,keygen,413,4016723,216895
ecdsa-P-384,keygen,414,4016260,216871
ecdsa-P-384,keygen,415,4017778,216951
ecdsa-P-384,keygen,416,4015574,216833
ecdsa-P-384,keygen,417,4015870,216850
ecdsa-P-384,keygen,418,4018148,216972
ecdsa-P-384,keygen,419,4018982,217018
ecdsa-P-384,keygen,420,4015129,216810
ecdsa-P-384,keygen,421,4016222,216868
ecdsa-P-384,keygen,422,4018926,217014
ecdsa-P-384,keygen,423,4017555,216940
ecdsa-P-384,keygen,424,4012870,216687
ecdsa-P-384,keygen,425,4017000,216909
ecdsa-P-384,keygen,426,4016592,216887
ecdsa-P-384,keygen,427,4019074,217021
ecdsa-P-384,keygen,428,4016093,216860
ecdsa-P-384,keygen,429,4017296,216924
ecdsa-P-384,keygen,430,4015297,216817
ecdsa-P-384,keygen,431,4015130,216809
ecdsa-P-384,keygen,432,4018797,217006
ecdsa-P-384,keygen,433,4016759,216897
ecdsa-P-384,keygen,434,4026019,217397
ecdsa-P-384,keygen,435,4015000,216801
ecdsa-P-384,keygen,436,4018167,216972
ecdsa-P-384,keygen,437,4022944,217231
ecdsa-P-384,keygen,438,4015981,216855
ecdsa-P-384,keygen,439,4015796,216845
ecdsa-P-384,keygen,440,4024740,217329
ecdsa-P-384,keygen,441,4019593,217050
ecdsa-P-384,keygen,442,4017389,216930
ecdsa-P-384,keygen,443,4017500,216936
ecdsa-P-384,keygen,444,4017945,216961
ecdsa-P-384,keygen,445,4018759,217004
ecdsa-P-384,keygen,446,4018759,217005
ecdsa-P-384,keygen,447,4020277,217086
ecdsa-P-384,keygen,448,4019926,217067
ecdsa-P-384,keygen,449,4016445,216880
ecdsa-P-384,keygen,450,4018296,216979
ecdsa-P-384,keygen,451,4017389,216930
ecdsa-P-384,keygen,452,4019037,217020
ecdsa-P-384,keygen,453,4019889,217065
ecdsa-P-384,keygen,454,4020667,217109
ecdsa-P-384,keygen,455,4018574,216994
ecdsa-P-384,keygen,456,4016074,216860
ecdsa-P-384,keygen,457,4018037,216965
ecdsa-P-384,keygen,458,4015908,216850
ecdsa-P-384,keygen,459,4016945,216906
ecdsa-P-384,keygen,460,4020667,217109
ecdsa-P-384,keygen,461,4018241,216978
ecdsa-P-384,keygen,462,4020593,217106
ecdsa-P-384,keygen,463,4020185,217082
ecdsa-P-384,keygen,464,4017408,216932
ecdsa-P-384,keygen,465,4017648,216946
ecdsa-P-384,keygen,466,4015130,216807
ecdsa-P-384,keygen,467,4014630,216780
ecdsa-P-384,keygen,468,4014129,216754
ecdsa-P-384,keygen,469,4014186,216758
ecdsa-P-384,keygen,470,4022981,217234
ecdsa-P-384,keygen,471,4012759,216680
ecdsa-P-384,keygen,472,4015870,216848
ecdsa-P-384,keygen,473,4017130,216917
ecdsa-P-384,keygen,474,4020038,217074
ecdsa-P-384,keygen,475,4015982,216855
ecdsa-P-384,keygen,476,4018204,216976
ecdsa-P-384,keygen,477,4016204,216866
ecdsa-P-384,keygen,478,4021185,217137
ecdsa-P-384,keygen,479,4022629,217212
ecdsa-P-384,keygen,480,4017556,216941
ecdsa-P-384,keygen,481,4018204,216974
ecdsa-P-384,keygen,482,4018037,216966
ecdsa-P-384,keygen,483,4019167,217025
ecdsa-P-384,keygen,484,4016537,216885
ecdsa-P-384,keygen,485,4019759,217058
ecdsa-P-384,keygen,486,4017518,216939
ecdsa-P-384,keygen,487,4018760,217004
ecdsa-P-384,keygen,488,4017074,216914
ecdsa-P-384,keygen,489,4017518,216938
ecdsa-P-384,keygen,490,4018667,216998
ecdsa-P-384,keygen,491,4014611,216781
ecdsa-P-384,keygen,492,4018556,216992
ecdsa-P-384,keygen,493,4018482,216990
ecdsa-P-384,keygen,494,4018334,216982
ecdsa-P-384,keygen,495,4013630,216728
ecdsa-P-384,keygen,496,4023648,217269
ecdsa-P-384,keygen,497,4016796,216899
ecdsa-P-384,keygen,498,4019277,217032
ecdsa-P-384,keygen,499,4017630,216944
ecdsa-P-384,keygen,500,4019037,217019
ecdsa-P-384,keygen,501,4023796,217276
ecdsa-P-384,keygen,502,4017833,216955
ecdsa-P-384,keygen,503,4017371,216931
ecdsa-P-384,keygen,504,4022555,217210
ecdsa-P-384,keygen,505,4018723,217002
ecdsa-P-384,keygen,506,4042204,218271
ecdsa-P-384,keygen,507,4017814,216955
ecdsa-P-384,keygen,508,4018759,217005
ecdsa-P-384,keygen,509,4017778,216952
ecdsa-P-384,keygen,510,4020889,217120
ecdsa-P-384,keygen,511,4022315,217197
ecdsa-P-384,keygen,512,4017908,216959
ecdsa-P-384,keygen,513,4017111,216915
ecdsa-P-384,keygen,514,4019574,217049
ecdsa-P-384,keygen,515,4016611,216889
ecdsa-P-384,keygen,516,4017556,216940
ecdsa-P-384,keygen,517,4015518,216830
ecdsa-P-384,keygen,518,4018297,216980
ecdsa-P-384,keygen,519,4012667,216675
ecdsa-P-384,keygen,520,4017019,216911
ecdsa-P-384,keygen,521,4014648,216784
ecdsa-P-384,keygen,522,4017018,216911
ecdsa-P-384,keygen,523,4017408,216931
ecdsa-P-384,keygen,524,4016926,216904
ecdsa-P-384,keygen,525,4016926,216907
ecdsa-P-384,keygen,526,4018777,217006
ecdsa-P-384,keygen,527,4018759,217004
ecdsa-P-384,keygen,528,4017037,216913
ecdsa-P-384,keygen,529,4014722,216787
ecdsa-P-384,keygen,530,4017389,216930
ecdsa-P-384,keygen,531,4014481,216772
ecdsa-P-384,keygen,532,4025537,217372
ecdsa-P-384,keygen,533,4016352,216874
ecdsa-P-384,keygen,534,4017185,216919
ecdsa-P-384,keygen,535,4014722,216786
ecdsa-P-384,keygen,536,4018500,216990
ecdsa-P-384,keygen,537,4025259,217356
ecdsa-P-384,keygen,538,4022611,217211
ecdsa-P-384,keygen,539,4014593,216780
ecdsa-P-384,keygen,540,4015222,216815
ecdsa-P-384,keygen,541,4020241,217084
ecdsa-P-384,keygen,542,4022278,217193
ecdsa-P-384,keygen,543,4022519,217208
ecdsa-P-384,keygen,544,4016389,216878
ecdsa-P-384,keygen,545,4023704,217272
ecdsa-P-384,keygen,546,4021703,217164
ecdsa-P-384,keygen,547,4022648,217215
ecdsa-P-384,keygen,548,4028741,217543
ecdsa-P-384,keygen,549,4019722,217056
ecdsa-P-384,keygen,550,4021037,217127
ecdsa-P-384,keygen,551,4026463,217422
ecdsa-P-384,keygen,552,4027055,217453
ecdsa-P-384,keygen,553,4024092,217294
ecdsa-P-384,keygen,554,4023704,217272
ecdsa-P-384,keygen,555,4022815,217223
ecdsa-P-384,keygen,556,4027296,217466
ecdsa-P-384,keygen,557,4022556,217210
ecdsa-P-384,keygen,558,4024852,217333
ecdsa-P-384,keygen,559,4020871,217118
ecdsa-P-384,keygen,560,4019592,217050
ecdsa-P-384,keygen,561,4023888,217282
ecdsa-P-384,keygen,562,4024722,217328
ecdsa-P-384,keygen,563,4034148,217835
ecdsa-P-384,keygen,564,4023926,217283
ecdsa-P-384,keygen,565,4023314,217252
ecdsa-P-384,keygen,566,4027000,217449
ecdsa-P-384,keygen,567,4026260,217409
ecdsa-P-384,keygen,568,4020722,217111
ecdsa-P-384,keygen,569,4024037,217291
ecdsa-P-384,keygen,570,4024408,217309
ecdsa-P-384,keygen,571,4023018,217235
ecdsa-P-384,keygen,572,4025833,217386
ecdsa-P-384,keygen,573,4021592,217157
ecdsa-P-384,keygen,574,4025667,217378
ecdsa-P-384,keygen,575,4023537,217262
ecdsa-P-384,keygen,576,4017389,216930
ecdsa-P-384,keygen,577,4021574,217158
ecdsa-P-384,keygen,578,4028129,217511
ecdsa-P-384,keygen,579,4023185,217244
ecdsa-P-384,keygen,580,4025093,217346
ecdsa-P-384,keygen,581,4025222,217354
ecdsa-P-384,keygen,582,4023463,217259
ecdsa-P-384,keygen,583,4024666,217323
ecdsa-P-384,keygen,584,4025667,217378
ecdsa-P-384,keygen,585,4018649,216999
ecdsa-P-384,keygen,586,4019907,217068
ecdsa-P-384,keygen,587,4025278,217356
ecdsa-P-384,keygen,588,4025000,217341
ecdsa-P-384,keygen,589,4026648,217431
ecdsa-P-384,keygen,590,4016851,216901
ecdsa-P-384,keygen,591,4017648,216945
ecdsa-P-384,keygen,592,4016648,216892
ecdsa-P-384,keygen,593,4018204,216975
ecdsa-P-384,keygen,594,4023593,217266
ecdsa-P-384,keygen,595,4019296,217033
ecdsa-P-384,keygen,596,4020037,217073
ecdsa-P-384,keygen,597,4018148,216971
ecdsa-P-384,keygen,598,4016797,216900
ecdsa-P-384,keygen,599,4016259,216870
ecdsa-P-384,keygen,600,4018297,216980
ecdsa-P-384,keygen,601,4015185,216812
ecdsa-P-384,keygen,602,4019241,217031
ecdsa-P-384,keygen,603,4018926,217014
ecdsa-P-384,keygen,604,4019555,217049
ecdsa-P-384,keygen,605,4017537,216937
ecdsa-P-384,keygen,606,4015833,216848
