algo,op,iter,wall_ns,cycles
ecdsa-P-384,keygen,172,4022722,217219
ecdsa-P-384,keygen,173,4015722,216841
ecdsa-P-384,keygen,174,4022203,217191
ecdsa-P-384,keygen,175,4024740,217327
ecdsa-P-384,keygen,176,4024371,217307
ecdsa-P-384,keygen,177,4023259,217246
ecdsa-P-384,keygen,178,4021685,217161
ecdsa-P-384,keygen,179,4023926,217283
ecdsa-P-384,keygen,180,4025500,217370
ecdsa-P-384,keygen,181,4024741,217328
ecdsa-P-384,keygen,182,4026407,217416
ecdsa-P-384,keygen,183,4022944,217231
ecdsa-P-384,keygen,184,4017889,216958
ecdsa-P-384,keygen,185,4022629,217214
ecdsa-P-384,keygen,186,4024408,217309
ecdsa-P-384,keygen,187,4026018,217398
ecdsa-P-384,keygen,188,4022037,217183
ecdsa-P-384,keygen,189,4022519,217208
ecdsa-P-384,keygen,190,4025574,217374
ecdsa-P-384,keygen,191,4028760,217546
ecdsa-P-384,keygen,192,4025092,217348
ecdsa-P-384,keygen,193,4027611,217483
ecdsa-P-384,keygen,194,4021889,217174
ecdsa-P-384,keygen,195,4021148,217134
ecdsa-P-384,keygen,196,4023278,217249
ecdsa-P-384,keygen,197,4021944,217177
ecdsa-P-384,keygen,198,4025074,217345
ecdsa-P-384,keygen,199,4020815,217115
ecdsa-P-384,keygen,200,4022445,217204
ecdsa-P-384,keygen,201,4021593,217157
ecdsa-P-384,keygen,202,4019426,217042
ecdsa-P-384,keygen,203,4019463,217044
ecdsa-P-384,keygen,204,4019908,217067
ecdsa-P-384,keygen,205,4024315,217303
ecdsa-P-384,keygen,206,4020074,217077
ecdsa-P-384,keygen,207,4024777,217330
ecdsa-P-384,keygen,208,4024463,217313
ecdsa-P-384,keygen,209,4022944,217229
ecdsa-P-384,keygen,210,4022278,217194
ecdsa-P-384,keygen,211,4022685,217216
ecdsa-P-384,keygen,212,4023648,217268
ecdsa-P-384,keygen,213,4020833,217117
ecdsa-P-384,keygen,214,4023574,217264
ecdsa-P-384,keygen,215,4017166,216920
ecdsa-P-384,keygen,216,4025074,217347
ecdsa-P-384,keygen,217,4027296,217465
ecdsa-P-384,keygen,218,4030592,217645
ecdsa-P-384,keygen,219,4021852,217170
ecdsa-P-384,keygen,220,4026130,217403
ecdsa-P-384,keygen,221,4024148,217296
ecdsa-P-384,keygen,222,4033204,217785
ecdsa-P-384,keygen,223,4026593,217428
ecdsa-P-384,keygen,224,4020241,217084
ecdsa-P-384,keygen,225,4021871,217173
ecdsa-P-384,keygen,226,4024426,217311
ecdsa-P-384,keygen,227,4027093,217454
ecdsa-P-384,keygen,228,4023982,217287
ecdsa-P-384,keygen,229,4020963,217122
ecdsa-P-384,keygen,230,4021296,217143
ecdsa-P-384,keygen,231,4024463,217313
ecdsa-P-384,keygen,232,4021204,217137
ecdsa-P-384,keygen,233,4024056,217291
ecdsa-P-384,keygen,234,4022222,217192
ecdsa-P-384,keygen,235,4025944,217391
ecdsa-P-384,keygen,236,4029444,217582
ecdsa-P-384,keygen,237,4023241,217247
ecdsa-P-384,keygen,238,4020796,217115
ecdsa-P-384,keygen,239,4025481,217367
ecdsa-P-384,keygen,240,4018259,216978
ecdsa-P-384,keygen,241,4016314,216873
ecdsa-P-384,keygen,242,4022019,217181
ecdsa-P-384,keygen,243,4017259,216924
ecdsa-P-384,keygen,244,4025945,217392
ecdsa-P-384,keygen,245,4025593,217373
ecdsa-P-384,keygen,246,4024667,217322
ecdsa-P-384,keygen,247,4016648,216890
ecdsa-P-384,keygen,248,4024852,217334
ecdsa-P-384,keygen,249,4088648,220779
ecdsa-P-384,keygen,250,4032148,217728
ecdsa-P-384,keygen,251,4022759,217219
ecdsa-P-384,keygen,252,4027907,217500
ecdsa-P-384,keygen,253,4031945,217716
ecdsa-P-384,keygen,254,4021074,217130
ecdsa-P-384,keygen,255,4028223,217514
ecdsa-P-384,keygen,256,4024092,217293
ecdsa-P-384,keygen,257,4023371,217252
ecdsa-P-384,keygen,258,4023444,217258
ecdsa-P-384,keygen,259,4025833,217386
ecdsa-P-384,keygen,260,4024093,217292
ecdsa-P-384,keygen,261,4024574,217318
ecdsa-P-384,keygen,262,4027722,217487
ecdsa-P-384,keygen,263,4023926,217284
ecdsa-P-384,keygen,264,4016444,216879
ecdsa-P-384,keygen,265,4021333,217144
ecdsa-P-384,keygen,266,4029482,217583
ecdsa-P-384,keygen,267,4033648,217809
ecdsa-P-384,keygen,268,4027351,217470
ecdsa-P-384,keygen,269,4032982,217774
ecdsa-P-384,keygen,270,4024852,217333
ecdsa-P-384,keygen,271,4024019,217287
ecdsa-P-384,keygen,272,4022889,217226
ecdsa-P-384,keygen,273,4023204,217246
ecdsa-P-384,keygen,274,4027629,217484
ecdsa-P-384,keygen,275,4024944,217339
ecdsa-P-384,keygen,276,4025296,217357
ecdsa-P-384,keygen,277,4023574,217266
ecdsa-P-384,keygen,278,4023111,217239
ecdsa-P-384,keygen,279,4028740,217542
ecdsa-P-384,keygen,280,4027815,217495
ecdsa-P-384,keygen,281,4024981,217341
ecdsa-P-384,keygen,282,4024500,217316
ecdsa-P-384,keygen,283,4030963,217665
ecdsa-P-384,keygen,284,4029630,217590
ecdsa-P-384,keygen,285,4151612,224179
ecdsa-P-384,keygen,286,4031667,217703
ecdsa-P-384,keygen,287,4027741,217488
ecdsa-P-384,keygen,288,4035240,217896
ecdsa-P-384,keygen,289,4027796,217493
ecdsa-P-384,keygen,290,4021778,217168
ecdsa-P-384,keygen,291,4018556,216994
ecdsa-P-384,keygen,292,4024815,217333
ecdsa-P-384,keygen,293,4024852,217335
ecdsa-P-384,keygen,294,4024426,217311
ecdsa-P-384,keygen,295,4026556,217426
ecdsa-P-384,keygen,296,4026407,217418
ecdsa-P-384,keygen,297,4022685,217217
ecdsa-P-384,keygen,298,4025685,217379
ecdsa-P-384,keygen,299,4021222,217139
ecdsa-P-384,keygen,300,4025222,217353
ecdsa-P-384,keygen,301,4015648,216836
ecdsa-P-384,keygen,302,4021518,217154
ecdsa-P-384,keygen,303,4025352,217362
ecdsa-P-384,keygen,304,4021944,217176
ecdsa-P-384,keygen,305,4022519,217208
ecdsa-P-384,keygen,306,4026352,217415
ecdsa-P-384,keygen,307,4024815,217331
ecdsa-P-384,keygen,308,4019370,217037
ecdsa-P-384,keygen,309,4023111,217240
ecdsa-P-384,keygen,310,4025834,217387
ecdsa-P-384,keygen,311,4026407,217418
ecdsa-P-384,keygen,312,4024444,217311
ecdsa-P-384,keygen,313,4023482,217261
ecdsa-P-384,keygen,314,4026741,217435
ecdsa-P-384,keygen,315,4029592,217589
ecdsa-P-384,keygen,316,4023945,217285
ecdsa-P-384,keygen,317,4017981,216962
ecdsa-P-384,keygen,318,4021907,217176
ecdsa-P-384,keygen,319,4023926,217283
ecdsa-P-384,keygen,320,4064611,219481
ecdsa-P-384,keygen,321,4035741,217921
ecdsa-P-384,keygen,322,4027167,217458
ecdsa-P-384,keygen,323,4023852,217279
ecdsa-P-384,keygen,324,4027167,217459
ecdsa-P-384,keygen,325,4026963,217448
ecdsa-P-384,keygen,326,4020833,217117
ecdsa-P-384,keygen,327,4018482,216990
ecdsa-P-384,keygen,328,4021111,217130
ecdsa-P-384,keygen,329,4017704,216946
ecdsa-P-384,keygen,330,4020074,217075
ecdsa-P-384,keygen,331,4019463,217042
ecdsa-P-384,keygen,332,4017611,216943
ecdsa-P-384,keygen,333,4014203,216759
ecdsa-P-384,keygen,334,4017908,216960
ecdsa-P-384,keygen,335,4018333,216982
ecdsa-P-384,keygen,336,4016259,216871
ecdsa-P-384,keygen,337,4016278,216871
ecdsa-P-384,keygen,338,4016945,216907
ecdsa-P-384,keygen,339,4017759,216950
ecdsa-P-384,keygen,340,4014259,216763
ecdsa-P-384,keygen,341,4014908,216797
ecdsa-P-384,keygen,342,4016278,216870
ecdsa-P-384,keygen,343,4019907,217066
ecdsa-P-384,keygen,344,4019352,217037
ecdsa-P-384,keygen,345,4025223,217355
ecdsa-P-384,keygen,346,4016611,216889
ecdsa-P-384,keygen,347,4016593,216887
ecdsa-P-384,keygen,348,4015389,216824
ecdsa-P-384,keygen,349,4015611,216835
ecdsa-P-384,keygen,350,4016834,216901
ecdsa-P-384,keygen,351,4015852,216848
ecdsa-P-384,keygen,352,4022667,217216
ecdsa-P-384,keygen,353,4015778,216845
ecdsa-P-384,keygen,354,4015630,216837
ecdsa-P-384,keygen,355,4018038,216965
ecdsa-P-384,keygen,356,4016556,216885
ecdsa-P-384,keygen,357,4016740,216895
ecdsa-P-384,keygen,358,4017333,216929
ecdsa-P-384,keygen,359,4017759,216951
ecdsa-P-384,keygen,360,4017889,216958
ecdsa-P-384,keygen,361,4017630,216944
ecdsa-P-384,keygen,362,4019519,217045
ecdsa-P-384,keygen,363,4018241,216976
ecdsa-P-384,keygen,364,4019871,217066
ecdsa-P-384,keygen,365,4015870,216850
ecdsa-P-384,keygen,366,4015741,216840
ecdsa-P-384,keygen,367,4017518,216936
ecdsa-P-384,keygen,368,4021351,217143
ecdsa-P-384,keygen,369,4016241,216869
ecdsa-P-384,keygen,370,4016796,216899
ecdsa-P-384,keygen,371,4016129,216863
ecdsa-P-384,keygen,372,4017149,216917
ecdsa-P-384,keygen,373,4017630,216942
ecdsa-P-384,keygen,374,4017797,216954
ecdsa-P-384,keygen,375,4020686,217110
ecdsa-P-384,keygen,376,4194852,226513
ecdsa-P-384,keygen,377,4607944,248821
ecdsa-P-384,keygen,378,4029611,217589
ecdsa-P-384,keygen,379,4020648,217107
ecdsa-P-384,keygen,380,4036186,217946
ecdsa-P-384,keygen,381,4016574,216887
ecdsa-P-384,keygen,382,4016204,216866
ecdsa-P-384,keygen,383,4017222,216922
ecdsa-P-384,keygen,384,4020241,217086
ecdsa-P-384,keygen,385,4015981,216856
ecdsa-P-384,keygen,386,4218148,227771
ecdsa-P-384,keygen,387,4534037,244829
ecdsa-P-384,keygen,388,4269797,230561
ecdsa-P-384,keygen,389,4022611,217212
ecdsa-P-384,keygen,390,4027111,217456
ecdsa-P-384,keygen,391,4021574,217157
ecdsa-P-384,keygen,392,4023204,217246
ecdsa-P-384,keygen,393,4019686,217055
ecdsa-P-384,keygen,394,4022407,217201
ecdsa-P-384,keygen,395,4023667,217270
ecdsa-P-384,keygen,396,4228056,228307
ecdsa-P-384,keygen,397,4073593,219967
ecdsa-P-384,keygen,398,4675814,252486
ecdsa-P-384,keygen,399,4337666,234225
ecdsa-P-384,keygen,400,4022297,217196
ecdsa-P-384,keygen,401,4025870,217390
ecdsa-P-384,keygen,402,4024723,217326
ecdsa-P-384,keygen,403,4024426,217310
ecdsa-P-384,keygen,404,4023204,217245
ecdsa-P-384,keygen,405,4026741,217435
ecdsa-P-384,keygen,406,4030222,217623
ecdsa-P-384,keygen,407,4019851,217064
ecdsa-P-384,keygen,408,4023185,217244
ecdsa-P-384,keygen,409,4021296,217143
ecdsa-P-384,keygen,410,4026518,217423
ecdsa-P-384,keygen,411,4026555,217426
ecdsa-P-384,keygen,412,4025666,217379
ecdsa-P-384,keygen,413,4023741,217275
ecdsa-P-384,keygen,414,4022759,217221
ecdsa-P-384,keygen,415,4028538,217533
ecdsa-P-384,keygen,416,4016148,216863
ecdsa-P-384,keygen,417,4023556,217264
ecdsa-P-384,keygen,418,4020463,217097
ecdsa-P-384,keygen,419,4024537,217317
ecdsa-P-384,keygen,420,4024722,217328
ecdsa-P-384,keygen,421,4025777,217383
ecdsa-P-384,keygen,422,4025648,217378
ecdsa-P-384,keygen,423,4018407,216987
ecdsa-P-384,keygen,424,4023741,217274
ecdsa-P-384,keygen,425,4022796,217223
ecdsa-P-384,keygen,426,4022482,217206
ecdsa-P-384,keygen,427,4021963,217178
ecdsa-P-384,keygen,428,4021611,217160
ecdsa-P-384,keygen,429,4025167,217351
ecdsa-P-384,keygen,430,4022111,217184
ecdsa-P-384,keygen,431,4024649,217323
ecdsa-P-384,keygen,432,4022722,217219
ecdsa-P-384,keygen,433,4017611,216943
ecdsa-P-384,keygen,434,4024814,217333
ecdsa-P-384,keygen,435,4014981,216800
ecdsa-P-384,keygen,436,4020037,217074
ecdsa-P-384,keygen,437,4025389,217363
ecdsa-P-384,keygen,438,4016037,216859
ecdsa-P-384,keygen,439,4018778,217006
ecdsa-P-384,keygen,440,4013889,216742
ecdsa-P-384,keygen,441,4014444,216773
ecdsa-P-384,keygen,442,4019537,217046
ecdsa-P-384,keygen,443,4014129,216755
ecdsa-P-384,keygen,444,4018444,216987
ecdsa-P-384,keygen,445,4014056,216752
ecdsa-P-384,keygen,446,4016667,216892
ecdsa-P-384,keygen,447,4023926,217283
ecdsa-P-384,keygen,448,4020944,217123
ecdsa-P-384,keygen,449,4017908,216960
ecdsa-P-384,keygen,450,4014241,216759
ecdsa-P-384,keygen,451,4014815,216793
ecdsa-P-384,keygen,452,4021333,217142
ecdsa-P-384,keygen,453,4018371,216983
ecdsa-P-384,keygen,454,4025000,217342
ecdsa-P-384,keygen,455,4018037,216967
ecdsa-P-384,keygen,456,4015333,216821
ecdsa-P-384,keygen,457,4015685,216840
ecdsa-P-384,keygen,458,4015481,216829
ecdsa-P-384,keygen,459,4015537,216830
ecdsa-P-384,keygen,460,4018371,216985
ecdsa-P-384,keygen,461,4013408,216717
ecdsa-P-384,keygen,462,4018926,217015
ecdsa-P-384,keygen,463,4020518,217098
ecdsa-P-384,keygen,464,4019333,217036
ecdsa-P-384,keygen,465,4015203,216813
ecdsa-P-384,keygen,466,4018259,216979
ecdsa-P-384,keygen,467,4022166,217190
ecdsa-P-384,keygen,468,4014741,216789
ecdsa-P-384,keygen,469,4019148,217025
ecdsa-P-384,keygen,470,4019814,217062
ecdsa-P-384,keygen,471,4016741,216897
ecdsa-P-384,keygen,472,4017630,216944
ecdsa-P-384,keygen,473,4015352,216820
ecdsa-P-384,keygen,474,4016296,216871
ecdsa-P-384,keygen,475,4017944,216962
ecdsa-P-384,keygen,476,4020481,217098
ecdsa-P-384,keygen,477,4018445,216986
ecdsa-P-384,keygen,478,4017759,216951
ecdsa-P-384,keygen,479,4016555,216886
ecdsa-P-384,keygen,480,4019111,217025
ecdsa-P-384,keygen,481,4017519,216937
ecdsa-P-384,keygen,482,4016870,216902
ecdsa-P-384,keygen,483,4014926,216798
ecdsa-P-384,keygen,484,4015519,216830
ecdsa-P-384,keygen,485,4013870,216741
ecdsa-P-384,keygen,486,4017723,216948
ecdsa-P-384,keygen,487,4023759,217275
ecdsa-P-384,keygen,488,4017111,216917
ecdsa-P-384,keygen,489,4019204,217029
ecdsa-P-384,keygen,490,4019408,217039
ecdsa-P-384,keygen,491,4014259,216761
ecdsa-P-384,keygen,492,4015389,216821
ecdsa-P-384,keygen,493,4016185,216865
ecdsa-P-384,keygen,494,4018352,216983
ecdsa-P-384,keygen,495,4018759,217005
ecdsa-P-384,keygen,496,4017352,216928
ecdsa-P-384,keygen,497,4015185,216813
ecdsa-P-384,keygen,498,4022407,217202
ecdsa-P-384,keygen,499,4017019,216912
ecdsa-P-384,keygen,500,4016482,216883
ecdsa-P-384,keygen,501,4020074,217074
ecdsa-P-384,keygen,502,4080481,220337
ecdsa-P-384,keygen,503,4030926,217662
ecdsa-P-384,keygen,504,4022371,217200
ecdsa-P-384,keygen,505,4018629,216998
ecdsa-P-384,keygen,506,4017204,216921
ecdsa-P-384,keygen,507,4016018,216857
ecdsa-P-384,keygen,508,4015537,216832
ecdsa-P-384,keygen,509,4019203,217029
ecdsa-P-384,keygen,510,4018630,216998
ecdsa-P-384,keygen,511,4021018,217128
ecdsa-P-384,keygen,512,4014166,216757
ecdsa-P-384,keygen,513,4025740,217382
ecdsa-P-384,keygen,514,4026037,217398
ecdsa-P-384,keygen,515,4019981,217070
ecdsa-P-384,keygen,516,4017592,216942
ecdsa-P-384,keygen,517,4014222,216759
ecdsa-P-384,keygen,518,4017611,216943
ecdsa-P-384,keygen,519,4018204,216975
ecdsa-P-384,keygen,520,4017852,216955
ecdsa-P-384,keygen,521,4022963,217232
ecdsa-P-384,keygen,522,4019074,217022
ecdsa-P-384,keygen,523,4017963,216962
ecdsa-P-384,keygen,524,4016556,216887
ecdsa-P-384,keygen,525,4016981,216910
ecdsa-P-384,keygen,526,4020685,217110
ecdsa-P-384,keygen,527,4014760,216788
ecdsa-P-384,keygen,528,4021278,217140
ecdsa-P-384,keygen,529,4022463,217196
ecdsa-P-384,keygen,530,4020185,217081
ecdsa-P-384,keygen,531,4017704,216948
ecdsa-P-384,keygen,532,4017518,216938
ecdsa-P-384,keygen,533,4017741,216950
ecdsa-P-384,keygen,534,4017907,216960
ecdsa-P-384,keygen,535,4018000,216964
ecdsa-P-384,keygen,536,4013685,216732
ecdsa-P-384,keygen,537,4016814,216898
ecdsa-P-384,keygen,538,4017482,216936
ecdsa-P-384,keygen,539,4097037,221229
ecdsa-P-384,keygen,540,4208537,227252
ecdsa-P-384,keygen,541,4037222,218003
ecdsa-P-384,keygen,542,4067908,219658
ecdsa-P-384,keygen,543,4025093,217348
ecdsa-P-384,keygen,544,4021018,217128
ecdsa-P-384,keygen,545,4018667,217001
ecdsa-P-384,keygen,546,4018518,216992
ecdsa-P-384,keygen,547,4016166,216864
ecdsa-P-384,keygen,548,4020722,217112
ecdsa-P-384,keygen,549,4020740,217112
ecdsa-P-384,keygen,550,4020185,217083
ecdsa-P-384,keygen,551,4019519,217044
ecdsa-P-384,keygen,552,4019759,217058
ecdsa-P-384,keygen,553,4016315,216872
ecdsa-P-384,keygen,554,4016129,216863
ecdsa-P-384,keygen,555,4018037,216966
ecdsa-P-384,keygen,556,4016111,216863
ecdsa-P-384,keygen,557,4020241,217084
ecdsa-P-384,keygen,558,4015500,216828
ecdsa-P-384,keygen,559,4021129,217132
ecdsa-P-384,keygen,560,4026611,217430
ecdsa-P-384,keygen,561,4017870,216958
ecdsa-P-384,keygen,562,4014667,216783
ecdsa-P-384,keygen,563,4018962,217016
ecdsa-P-384,keygen,564,4015463,216828
ecdsa-P-384,keygen,565,4018241,216976
ecdsa-P-384,keygen,566,4052833,218844
ecdsa-P-384,keygen,567,4021111,217131
ecdsa-P-384,keygen,568,4016945,216905
ecdsa-P-384,keygen,569,4015240,216814
ecdsa-P-384,keygen,570,4013611,216726
ecdsa-P-384,keygen,571,4019925,217067
ecdsa-P-384,keygen,572,4016704,216892
ecdsa-P-384,keygen,573,4017463,216935
ecdsa-P-384,keygen,574,4018037,216965
ecdsa-P-384,keygen,575,4014352,216768
ecdsa-P-384,keygen,576,4016815,216900
ecdsa-P-384,keygen,577,4017888,216958
ecdsa-P-384,keygen,578,4016445,216880
ecdsa-P-384,keygen,579,4018907,217013
ecdsa-P-384,keygen,580,4015371,216821
ecdsa-P-384,keygen,581,4017129,216917
ecdsa-P-384,keygen,582,4016630,216890
ecdsa-P-384,keygen,583,4018019,216965
ecdsa-P-384,keygen,584,4018852,217011
ecdsa-P-384,keygen,585,4019370,217039
ecdsa-P-384,keygen,586,4016352,216875
ecdsa-P-384,keygen,587,4016908,216905
ecdsa-P-384,keygen,588,4015741,216840
ecdsa-P-384,keygen,589,4019259,217030
ecdsa-P-384,keygen,590,4016611,216890
ecdsa-P-384,keygen,591,4023222,217245
ecdsa-P-384,keygen,592,4025574,217373
ecdsa-P-384,keygen,593,4022223,217191
ecdsa-P-384,keygen,594,4015426,216826
ecdsa-P-384,keygen,595,4015500,216829
ecdsa-P-384,keygen,596,4012852,216687
ecdsa-P-384,keygen,597,4019037,217020
ecdsa-P-384,keygen,598,4016685,216893
ecdsa-P-384,keygen,599,4019500,217046
ecdsa-P-384,keygen,600,4016871,216903
ecdsa-P-384,keygen,601,4028296,217521
ecdsa-P-384,keygen,602,4015093,216808
ecdsa-P-384,keygen,603,4015722,216841
ecdsa-P-384,keygen,604,4018981,217016
ecdsa-P-384,keygen,605,4019518,217045
ecdsa-P-384,keygen,606,4015815,216846
