algo,op,iter,wall_ns,cycles
ecdsa-P-384,keygen,229,4025333,217359
ecdsa-P-384,keygen,230,4018556,216994
ecdsa-P-384,keygen,231,4029000,217559
ecdsa-P-384,keygen,232,4023111,217241
ecdsa-P-384,keygen,233,4026649,217432
ecdsa-P-384,keygen,234,4023333,217252
ecdsa-P-384,keygen,235,4026074,217401
ecdsa-P-384,keygen,236,4021315,217143
ecdsa-P-384,keygen,237,4024371,217306
ecdsa-P-384,keygen,238,4034815,217872
ecdsa-P-384,keygen,239,4162297,224756
ecdsa-P-384,keygen,240,4022870,217227
ecdsa-P-384,keygen,241,4018648,217000
ecdsa-P-384,keygen,242,4018963,217017
ecdsa-P-384,keygen,243,4018314,216982
ecdsa-P-384,keygen,244,4018426,216987
ecdsa-P-384,keygen,245,4018667,217000
ecdsa-P-384,keygen,246,4020389,217093
ecdsa-P-384,keygen,247,4015407,216825
ecdsa-P-384,keygen,248,4020463,217098
ecdsa-P-384,keygen,249,4015926,216852
ecdsa-P-384,keygen,250,4021482,217152
ecdsa-P-384,keygen,251,4016574,216887
ecdsa-P-384,keygen,252,4018259,216978
ecdsa-P-384,keygen,253,4017240,216923
ecdsa-P-384,keygen,254,4020963,217122
ecdsa-P-384,keygen,255,4027426,217473
ecdsa-P-384,keygen,256,4017278,216924
ecdsa-P-384,keygen,257,4017852,216955
ecdsa-P-384,keygen,258,4017685,216947
ecdsa-P-384,keygen,259,4017537,216939
ecdsa-P-384,keygen,260,4017667,216947
ecdsa-P-384,keygen,261,4015167,216811
ecdsa-P-384,keygen,262,4019185,217028
ecdsa-P-384,keygen,263,4015778,216843
ecdsa-P-384,keygen,264,4015314,216818
ecdsa-P-384,keygen,265,4015778,216843
ecdsa-P-384,keygen,266,4019056,217021
ecdsa-P-384,keygen,267,4015759,216844
ecdsa-P-384,keygen,268,4016592,216888
ecdsa-P-384,keygen,269,4017574,216941
ecdsa-P-384,keygen,270,4017870,216958
ecdsa-P-384,keygen,271,4017093,216915
ecdsa-P-384,keygen,272,4018000,216964
ecdsa-P-384,keygen,273,4016944,216907
ecdsa-P-384,keygen,274,4019129,217025
ecdsa-P-384,keygen,275,4015148,216810
ecdsa-P-384,keygen,276,4013352,216714
ecdsa-P-384,keygen,277,4014185,216758
ecdsa-P-384,keygen,278,4019203,217028
ecdsa-P-384,keygen,279,4018777,217005
ecdsa-P-384,keygen,280,4017019,216911
ecdsa-P-384,keygen,281,4017815,216954
ecdsa-P-384,keygen,282,4013111,216700
ecdsa-P-384,keygen,283,4019500,217045
ecdsa-P-384,keygen,284,4018463,216989
ecdsa-P-384,keygen,285,4018814,217009
ecdsa-P-384,keygen,286,4023629,217269
ecdsa-P-384,keygen,287,4016259,216871
ecdsa-P-384,keygen,288,4016000,216857
ecdsa-P-384,keygen,289,4018111,216970
ecdsa-P-384,keygen,290,4016407,216877
ecdsa-P-384,keygen,291,4017945,216959
ecdsa-P-384,keygen,292,4019574,217049
ecdsa-P-384,keygen,293,4020222,217083
ecdsa-P-384,keygen,294,4017796,216954
ecdsa-P-384,keygen,295,4013777,216734
ecdsa-P-384,keygen,296,4124315,222706
ecdsa-P-384,keygen,297,4020630,217105
ecdsa-P-384,keygen,298,4019407,217040
ecdsa-P-384,keygen,299,4019481,217045
ecdsa-P-384,keygen,300,4040297,218168
ecdsa-P-384,keygen,301,4016833,216901
ecdsa-P-384,keygen,302,4020963,217123
ecdsa-P-384,keygen,303,4015556,216831
ecdsa-P-384,keygen,304,4021481,217151
ecdsa-P-384,keygen,305,4019092,217023
ecdsa-P-384,keygen,306,4019259,217032
ecdsa-P-384,keygen,307,4015944,216851
ecdsa-P-384,keygen,308,4023481,217257
ecdsa-P-384,keygen,309,4021407,217147
ecdsa-P-384,keygen,310,4015852,216848
ecdsa-P-384,keygen,311,4016000,216856
ecdsa-P-384,keygen,312,4017371,216930
ecdsa-P-384,keygen,313,4019926,217069
ecdsa-P-384,keygen,314,4016704,216896
ecdsa-P-384,keygen,315,4167185,225019
ecdsa-P-384,keygen,316,4063481,219421
ecdsa-P-384,keygen,317,4613389,249114
ecdsa-P-384,keygen,318,4031945,217718
ecdsa-P-384,keygen,319,4026037,217399
ecdsa-P-384,keygen,320,4023389,217255
ecdsa-P-384,keygen,321,4021851,217171
ecdsa-P-384,keygen,322,4026241,217409
ecdsa-P-384,keygen,323,4020297,217087
ecdsa-P-384,keygen,324,4029741,217598
ecdsa-P-384,keygen,325,4014315,216765
ecdsa-P-384,keygen,326,4225666,228176
ecdsa-P-384,keygen,327,4529630,244592
ecdsa-P-384,keygen,328,4271851,230673
ecdsa-P-384,keygen,329,4024593,217319
ecdsa-P-384,keygen,330,4022130,217187
ecdsa-P-384,keygen,331,4024222,217301
ecdsa-P-384,keygen,332,4016685,216892
ecdsa-P-384,keygen,333,4017982,216963
ecdsa-P-384,keygen,334,4018112,216969
ecdsa-P-384,keygen,335,4015463,216827
ecdsa-P-384,keygen,336,4225870,228189
ecdsa-P-384,keygen,337,4073852,219980
ecdsa-P-384,keygen,338,4675926,252491
ecdsa-P-384,keygen,339,4333759,234014
ecdsa-P-384,keygen,340,4020241,217085
ecdsa-P-384,keygen,341,4026482,217420
ecdsa-P-384,keygen,342,4016019,216858
ecdsa-P-384,keygen,343,4017648,216945
ecdsa-P-384,keygen,344,4026741,217436
ecdsa-P-384,keygen,345,4022797,217224
ecdsa-P-384,keygen,346,4024037,217290
ecdsa-P-384,keygen,347,4028167,217513
ecdsa-P-384,keygen,348,4016648,216890
ecdsa-P-384,keygen,349,4014259,216762
ecdsa-P-384,keygen,350,4018371,216984
ecdsa-P-384,keygen,351,4015444,216827
ecdsa-P-384,keygen,352,4018666,217000
ecdsa-P-384,keygen,353,4017426,216935
ecdsa-P-384,keygen,354,4016629,216890
ecdsa-P-384,keygen,355,4028945,217555
ecdsa-P-384,keygen,356,4016611,216888
ecdsa-P-384,keygen,357,4015870,216848
ecdsa-P-384,keygen,358,4017556,216940
ecdsa-P-384,keygen,359,4016555,216886
ecdsa-P-384,keygen,360,4014445,216772
ecdsa-P-384,keygen,361,4017759,216952
ecdsa-P-384,keygen,362,4016685,216893
ecdsa-P-384,keygen,363,4013352,216712
ecdsa-P-384,keygen,364,4019408,217038
ecdsa-P-384,keygen,365,4018945,217016
ecdsa-P-384,keygen,366,4014649,216783
ecdsa-P-384,keygen,367,4016648,216891
ecdsa-P-384,keygen,368,4018908,217014
ecdsa-P-384,keygen,369,4016444,216880
ecdsa-P-384,keygen,370,4022833,217226
ecdsa-P-384,keygen,371,4020611,217106
ecdsa-P-384,keygen,372,4014074,216751
ecdsa-P-384,keygen,373,4018296,216979
ecdsa-P-384,keygen,374,4019648,217054
ecdsa-P-384,keygen,375,4016444,216881
ecdsa-P-384,keygen,376,4060500,219258
ecdsa-P-384,keygen,377,4113667,222129
ecdsa-P-384,keygen,378,4023426,217255
ecdsa-P-384,keygen,379,4018056,216967
ecdsa-P-384,keygen,380,4016500,216882
ecdsa-P-384,keygen,381,4018389,216986
ecdsa-P-384,keygen,382,4013833,216738
ecdsa-P-384,keygen,383,4019222,217030
ecdsa-P-384,keygen,384,4015888,216850
ecdsa-P-384,keygen,385,4018556,216995
ecdsa-P-384,keygen,386,4015203,216814
ecdsa-P-384,keygen,387,4018704,217001
ecdsa-P-384,keygen,388,4016667,216892
ecdsa-P-384,keygen,389,4018241,216977
ecdsa-P-384,keygen,390,4017871,216956
ecdsa-P-384,keygen,391,4025425,217366
ecdsa-P-384,keygen,392,4017259,216924
ecdsa-P-384,keygen,393,4016722,216894
ecdsa-P-384,keygen,394,4017703,216948
ecdsa-P-384,keygen,395,4019351,217037
ecdsa-P-384,keygen,396,4017019,216911
ecdsa-P-384,keygen,397,4015889,216850
ecdsa-P-384,keygen,398,4026018,217396
ecdsa-P-384,keygen,399,4018889,217013
ecdsa-P-384,keygen,400,4017055,216914
ecdsa-P-384,keygen,401,4016351,216875
ecdsa-P-384,keygen,402,4015630,216837
ecdsa-P-384,keygen,403,4014463,216774
ecdsa-P-384,keygen,404,4022556,217210
ecdsa-P-384,keygen,405,4016185,216866
ecdsa-P-384,keygen,406,4022333,217199
ecdsa-P-384,keygen,407,4016704,216894
ecdsa-P-384,keygen,408,4023167,217244
ecdsa-P-384,keygen,409,4019222,217030
ecdsa-P-384,keygen,410,4084740,220569
ecdsa-P-384,keygen,411,4022722,217218
ecdsa-P-384,keygen,412,4014315,216765
ecdsa-P-384,keygen,413,4014741,216788
ecdsa-P-384,keygen,414,4019389,217039
ecdsa-P-384,keygen,415,4013759,216735
ecdsa-P-384,keygen,416,4018797,217006
ecdsa-P-384,keygen,417,4023297,217251
ecdsa-P-384,keygen,418,4016944,216908
ecdsa-P-384,keygen,419,4020759,217111
ecdsa-P-384,keygen,420,4013167,216702
ecdsa-P-384,keygen,421,4014315,216765
ecdsa-P-384,keygen,422,4017074,216913
ecdsa-P-384,keygen,423,4015741,216843
ecdsa-P-384,keygen,424,4015592,216835
ecdsa-P-384,keygen,425,4011630,216621
ecdsa-P-384,keygen,426,4040945,218203
ecdsa-P-384,keygen,427,4017482,216936
ecdsa-P-384,keygen,428,4017537,216939
ecdsa-P-384,keygen,429,4017389,216931
ecdsa-P-384,keygen,430,4019852,217064
ecdsa-P-384,keygen,431,4016148,216865
ecdsa-P-384,keygen,432,4015519,216828
ecdsa-P-384,keygen,433,4016759,216897
ecdsa-P-384,keygen,434,4027981,217503
ecdsa-P-384,keygen,435,4021204,217137
ecdsa-P-384,keygen,436,4023482,217261
ecdsa-P-384,keygen,437,4023297,217250
ecdsa-P-384,keygen,438,4027186,217460
ecdsa-P-384,keygen,439,4033630,217807
ecdsa-P-384,keygen,440,4024371,217307
ecdsa-P-384,keygen,441,4019130,217025
ecdsa-P-384,keygen,442,4053222,218866
ecdsa-P-384,keygen,443,4026463,217420
ecdsa-P-384,keygen,444,4022833,217225
ecdsa-P-384,keygen,445,4025056,217345
ecdsa-P-384,keygen,446,4022834,217223
ecdsa-P-384,keygen,447,4016963,216907
ecdsa-P-384,keygen,448,4024203,217297
ecdsa-P-384,keygen,449,4024852,217334
ecdsa-P-384,keygen,450,4023908,217283
ecdsa-P-384,keygen,451,4022611,217212
ecdsa-P-384,keygen,452,4025741,217380
ecdsa-P-384,keygen,453,4017778,216951
ecdsa-P-384,keygen,454,4022944,217230
ecdsa-P-384,keygen,455,4024889,217335
ecdsa-P-384,keygen,456,4021944,217175
ecdsa-P-384,keygen,457,4061074,219290
ecdsa-P-384,keygen,458,4139352,223515
ecdsa-P-384,keygen,459,4027389,217471
ecdsa-P-384,keygen,460,4022833,217225
ecdsa-P-384,keygen,461,4020296,217089
ecdsa-P-384,keygen,462,4020185,217081
ecdsa-P-384,keygen,463,4018000,216965
ecdsa-P-384,keygen,464,4017314,216928
ecdsa-P-384,keygen,465,4017277,216925
ecdsa-P-384,keygen,466,4015741,216843
ecdsa-P-384,keygen,467,4020630,217106
ecdsa-P-384,keygen,468,4017241,216923
ecdsa-P-384,keygen,469,4015760,216843
ecdsa-P-384,keygen,470,4028260,217518
ecdsa-P-384,keygen,471,4018352,216984
ecdsa-P-384,keygen,472,4015240,216815
ecdsa-P-384,keygen,473,4017093,216915
ecdsa-P-384,keygen,474,4013982,216746
ecdsa-P-384,keygen,475,4017907,216958
ecdsa-P-384,keygen,476,4020555,217102
ecdsa-P-384,keygen,477,4016056,216858
ecdsa-P-384,keygen,478,4018018,216966
ecdsa-P-384,keygen,479,4016445,216881
ecdsa-P-384,keygen,480,4017482,216936
ecdsa-P-384,keygen,481,4019703,217056
ecdsa-P-384,keygen,482,4015833,216847
ecdsa-P-384,keygen,483,4020852,217117
ecdsa-P-384,keygen,484,4017796,216953
ecdsa-P-384,keygen,485,4016982,216907
ecdsa-P-384,keygen,486,4257241,229881
ecdsa-P-384,keygen,487,4028611,217536
ecdsa-P-384,keygen,488,4019944,217068
ecdsa-P-384,keygen,489,4018760,217006
ecdsa-P-384,keygen,490,4019389,217039
ecdsa-P-384,keygen,491,4018445,216988
ecdsa-P-384,keygen,492,4022000,217180
ecdsa-P-384,keygen,493,4031870,217714
ecdsa-P-384,keygen,494,4016629,216889
ecdsa-P-384,keygen,495,4024963,217340
ecdsa-P-384,keygen,496,4012759,216682
ecdsa-P-384,keygen,497,4012704,216677
ecdsa-P-384,keygen,498,4016852,216902
ecdsa-P-384,keygen,499,4025333,217359
ecdsa-P-384,keygen,500,4025592,217374
ecdsa-P-384,keygen,501,4015834,216848
ecdsa-P-384,keygen,502,4019296,217032
ecdsa-P-384,keygen,503,4016444,216880
ecdsa-P-384,keygen,504,4012908,216688
ecdsa-P-384,keygen,505,4016370,216877
ecdsa-P-384,keygen,506,4016833,216901
ecdsa-P-384,keygen,507,4016166,216865
ecdsa-P-384,keygen,508,4015703,216839
ecdsa-P-384,keygen,509,4015296,216817
ecdsa-P-384,keygen,510,4016833,216900
ecdsa-P-384,keygen,511,4014074,216752
ecdsa-P-384,keygen,512,4019481,217045
ecdsa-P-384,keygen,513,4017575,216941
ecdsa-P-384,keygen,514,4016555,216886
ecdsa-P-384,keygen,515,4016240,216869
ecdsa-P-384,keygen,516,4020018,217074
ecdsa-P-384,keygen,517,4019463,217043
ecdsa-P-384,keygen,518,4017388,216931
ecdsa-P-384,keygen,519,4016685,216894
ecdsa-P-384,keygen,520,4017759,216950
ecdsa-P-384,keygen,521,4020426,217094
ecdsa-P-384,keygen,522,4019241,217029
ecdsa-P-384,keygen,523,4014889,216795
ecdsa-P-384,keygen,524,4016445,216881
ecdsa-P-384,keygen,525,4020370,217092
ecdsa-P-384,keygen,526,4017129,216916
ecdsa-P-384,keygen,527,4020556,217101
ecdsa-P-384,keygen,528,4016759,216897
ecdsa-P-384,keygen,529,4015204,216814
ecdsa-P-384,keygen,530,4019852,217064
ecdsa-P-384,keygen,531,4022388,217200
ecdsa-P-384,keygen,532,4013481,216719
ecdsa-P-384,keygen,533,4019685,217056
ecdsa-P-384,keygen,534,4014649,216782
ecdsa-P-384,keygen,535,4016037,216858
ecdsa-P-384,keygen,536,4015777,216844
ecdsa-P-384,keygen,537,4016630,216890
ecdsa-P-384,keygen,538,4015019,216804
ecdsa-P-384,keygen,539,4129500,222983
ecdsa-P-384,keygen,540,4022408,217202
ecdsa-P-384,keygen,541,4018888,217012
ecdsa-P-384,keygen,542,4023000,217234
ecdsa-P-384,keygen,543,4024185,217296
ecdsa-P-384,keygen,544,4019093,217022
ecdsa-P-384,keygen,545,4021759,217166
ecdsa-P-384,keygen,546,4022148,217189
ecdsa-P-384,keygen,547,4017129,216917
ecdsa-P-384,keygen,548,4023778,217276
ecdsa-P-384,keygen,549,4016000,216856
ecdsa-P-384,keygen,550,4016222,216868
ecdsa-P-384,keygen,551,4020444,217094
ecdsa-P-384,keygen,552,4018408,216987
ecdsa-P-384,keygen,553,4042740,218300
ecdsa-P-384,keygen,554,4016889,216904
ecdsa-P-384,keygen,555,4019370,217038
ecdsa-P-384,keygen,556,4017982,216963
ecdsa-P-384,keygen,557,4017203,216922
ecdsa-P-384,keygen,558,4018834,217010
ecdsa-P-384,keygen,559,4014408,216771
ecdsa-P-384,keygen,560,4015166,216811
ecdsa-P-384,keygen,561,4017630,216943
ecdsa-P-384,keygen,562,4024851,217334
ecdsa-P-384,keygen,563,4018093,216968
ecdsa-P-384,keygen,564,4016963,216907
ecdsa-P-384,keygen,565,4021185,217136
ecdsa-P-384,keygen,566,4015259,216817
ecdsa-P-384,keygen,567,4018277,216978
ecdsa-P-384,keygen,568,4014445,216772
ecdsa-P-384,keygen,569,4013815,216739
ecdsa-P-384,keygen,570,4017445,216934
ecdsa-P-384,keygen,571,4013167,216703
ecdsa-P-384,keygen,572,4015944,216852
ecdsa-P-384,keygen,573,4015611,216834
ecdsa-P-384,keygen,574,4014537,216777
ecdsa-P-384,keygen,575,4014556,216777
ecdsa-P-384,keygen,576,4016425,216879
ecdsa-P-384,keygen,577,4016834,216900
ecdsa-P-384,keygen,578,4015963,216853
ecdsa-P-384,keygen,579,4017463,216935
ecdsa-P-384,keygen,580,4016481,216883
ecdsa-P-384,keygen,581,4019223,217031
ecdsa-P-384,keygen,582,4019815,217062
ecdsa-P-384,keygen,583,4019574,217049
ecdsa-P-384,keygen,584,4021926,217174
ecdsa-P-384,keygen,585,4016389,216878
ecdsa-P-384,keygen,586,4017259,216924
ecdsa-P-384,keygen,587,4015796,216845
ecdsa-P-384,keygen,588,4015538,216831
ecdsa-P-384,keygen,589,4018223,216976
ecdsa-P-384,keygen,590,4016741,216896
ecdsa-P-384,keygen,591,4012871,216686
ecdsa-P-384,keygen,592,4019018,217019
ecdsa-P-384,keygen,593,4028963,217555
ecdsa-P-384,keygen,594,4019612,217050
ecdsa-P-384,keygen,595,4018019,216964
ecdsa-P-384,keygen,596,4017685,216947
ecdsa-P-384,keygen,597,4017111,216916
ecdsa-P-384,keygen,598,4018370,216983
ecdsa-P-384,keygen,599,4015167,216811
ecdsa-P-384,keygen,600,4015278,216816
ecdsa-P-384,keygen,601,4185482,226006
ecdsa-P-384,keygen,602,4487297,242305
ecdsa-P-384,keygen,603,4160759,224672
ecdsa-P-384,keygen,604,4021463,217151
ecdsa-P-384,keygen,605,4020352,217089
ecdsa-P-384,keygen,606,4021630,217159
