algo,op,iter,wall_ns,cycles
ecdsa-P-256,keygen,57,25417,67164
ecdsa-P-256,keygen,58,25488,68236
ecdsa-P-256,keygen,59,25273,67656
ecdsa-P-256,keygen,60,25556,68422
ecdsa-P-256,keygen,61,25529,68348
ecdsa-P-256,keygen,62,25475,68206
ecdsa-P-256,keygen,63,25659,68708
ecdsa-P-256,keygen,64,25179,67400
ecdsa-P-256,keygen,65,25201,67476
ecdsa-P-256,keygen,66,25044,67054
ecdsa-P-256,keygen,67,25094,67190
ecdsa-P-256,keygen,68,25135,67300
ecdsa-P-256,keygen,69,25188,67442
ecdsa-P-256,keygen,70,24983,66894
ecdsa-P-256,keygen,71,25025,66994
ecdsa-P-256,keygen,72,25167,67380
ecdsa-P-256,keygen,73,25258,67630
ecdsa-P-256,keygen,74,25031,67022
ecdsa-P-256,keygen,75,25075,67136
ecdsa-P-256,keygen,76,25015,66980
ecdsa-P-256,keygen,77,25110,67232
ecdsa-P-256,keygen,78,25032,67026
ecdsa-P-256,keygen,79,25065,67110
ecdsa-P-256,keygen,80,24991,66910
ecdsa-P-256,keygen,81,25132,67292
ecdsa-P-256,keygen,82,25090,67180
ecdsa-P-256,keygen,83,25196,67464
ecdsa-P-256,keygen,84,25112,67244
ecdsa-P-256,keygen,85,24987,66900
ecdsa-P-256,keygen,86,25050,67066
ecdsa-P-256,keygen,87,25110,67234
ecdsa-P-256,keygen,88,25021,66978
ecdsa-P-256,keygen,89,33093,88646
ecdsa-P-256,keygen,90,25461,68194
ecdsa-P-256,keygen,91,25109,67216
ecdsa-P-256,keygen,92,25078,67136
ecdsa-P-256,keygen,93,25083,67150
ecdsa-P-256,keygen,94,25028,67010
ecdsa-P-256,keygen,95,24908,66688
ecdsa-P-256,keygen,96,25148,67332
ecdsa-P-256,keygen,97,24948,66792
ecdsa-P-256,keygen,98,24857,66546
ecdsa-P-256,keygen,99,24941,66778
ecdsa-P-256,keygen,100,25046,67056
ecdsa-P-256,keygen,101,24963,66836
ecdsa-P-256,keygen,102,25012,66964
ecdsa-P-256,keygen,103,24966,66836
ecdsa-P-256,keygen,104,24980,66872
ecdsa-P-256,keygen,105,25091,67168
ecdsa-P-256,keygen,106,24988,66896
ecdsa-P-256,keygen,107,25022,66984
ecdsa-P-256,keygen,108,24859,66550
ecdsa-P-256,keygen,109,25030,67012
ecdsa-P-256,keygen,110,24986,66888
ecdsa-P-256,keygen,111,24928,66744
ecdsa-P-256,keygen,112,24946,66788
ecdsa-P-256,keygen,113,25051,67070
ecdsa-P-256,keygen,114,25038,67040
ecdsa-P-256,keygen,115,25143,67318
ecdsa-P-256,keygen,116,24970,66850
ecdsa-P-256,keygen,117,25080,67152
ecdsa-P-256,keygen,118,24999,66936
ecdsa-P-256,keygen,119,25199,67468
ecdsa-P-256,keygen,120,28727,76784
ecdsa-P-256,keygen,121,25480,68214
ecdsa-P-256,keygen,122,25110,67216
ecdsa-P-256,keygen,123,25256,67602
ecdsa-P-256,keygen,124,25283,67678
ecdsa-P-256,keygen,125,31456,84220
ecdsa-P-256,keygen,126,26425,70760
ecdsa-P-256,keygen,127,25312,67796
ecdsa-P-256,keygen,128,25105,67234
ecdsa-P-256,keygen,129,24974,66884
ecdsa-P-256,keygen,130,25067,67134
ecdsa-P-256,keygen,131,24938,66776
ecdsa-P-256,keygen,132,25079,67156
ecdsa-P-256,keygen,133,25054,67088
ecdsa-P-256,keygen,134,25113,67246
ecdsa-P-256,keygen,135,25037,67046
ecdsa-P-256,keygen,136,24954,66824
ecdsa-P-256,keygen,137,25000,66946
ecdsa-P-256,keygen,138,25001,66942
ecdsa-P-256,keygen,139,25045,67066
ecdsa-P-256,keygen,140,25007,66960
ecdsa-P-256,keygen,141,25017,66990
ecdsa-P-256,keygen,142,24981,66892
ecdsa-P-256,keygen,143,25026,67016
ecdsa-P-256,keygen,144,25001,66950
ecdsa-P-256,keygen,145,25108,67238
ecdsa-P-256,keygen,146,25063,67122
ecdsa-P-256,keygen,147,25383,67976
ecdsa-P-256,keygen,148,25051,67082
ecdsa-P-256,keygen,149,25115,67256
ecdsa-P-256,keygen,150,25037,67046
ecdsa-P-256,keygen,151,24986,66904
ecdsa-P-256,keygen,152,24936,66774
ecdsa-P-256,keygen,153,25025,67010
ecdsa-P-256,keygen,154,25173,67406
ecdsa-P-256,keygen,155,25349,67884
ecdsa-P-256,keygen,156,25598,68554
ecdsa-P-256,keygen,157,24975,66876
ecdsa-P-256,keygen,158,25266,67658
ecdsa-P-256,keygen,159,25497,68274
ecdsa-P-256,keygen,160,25094,67198
ecdsa-P-256,keygen,161,24899,66670
ecdsa-P-256,keygen,162,24944,66794
ecdsa-P-256,keygen,163,53787,143821
ecdsa-P-256,keygen,164,33665,90420
ecdsa-P-256,keygen,165,14616,39218
ecdsa-P-256,keygen,166,13423,36006
ecdsa-P-256,keygen,167,13176,35342
ecdsa-P-256,keygen,168,13177,35344
ecdsa-P-256,keygen,169,13222,35468
ecdsa-P-256,keygen,170,12995,34854
ecdsa-P-256,keygen,171,13064,35042
ecdsa-P-256,keygen,172,13045,34990
ecdsa-P-256,keygen,173,12924,34672
ecdsa-P-256,keygen,174,12995,34852
ecdsa-P-256,keygen,175,12928,34676
ecdsa-P-256,keygen,176,12964,34780
ecdsa-P-256,keygen,177,11772,31576
ecdsa-P-256,keygen,178,11756,31532
ecdsa-P-256,keygen,179,11827,31726
ecdsa-P-256,keygen,180,11782,31598
ecdsa-P-256,keygen,181,11741,31494
ecdsa-P-256,keygen,182,11727,31454
ecdsa-P-256,keygen,183,11788,31626
ecdsa-P-256,keygen,184,11810,31682
ecdsa-P-256,keygen,185,11771,31574
ecdsa-P-256,keygen,186,11839,31760
ecdsa-P-256,keygen,187,11785,31610
ecdsa-P-256,keygen,188,11821,31708
ecdsa-P-256,keygen,189,11840,31762
ecdsa-P-256,keygen,190,11763,31556
ecdsa-P-256,keygen,191,11786,31612
ecdsa-P-256,keygen,192,11763,31550
ecdsa-P-256,keygen,193,11763,31552
ecdsa-P-256,keygen,194,11781,31598
ecdsa-P-256,keygen,195,11786,31614
ecdsa-P-256,keygen,196,11795,31638
ecdsa-P-256,keygen,197,11760,31544
ecdsa-P-256,keygen,198,11784,31612
ecdsa-P-256,keygen,199,11829,31728
ecdsa-P-256,sign,0,18191,48774
ecdsa-P-256,sign,1,16694,44740
ecdsa-P-256,sign,2,16659,44704
ecdsa-P-256,sign,3,16701,44818
ecdsa-P-256,sign,4,16687,44786
ecdsa-P-256,sign,5,16653,44702
ecdsa-P-256,sign,6,16500,44290
ecdsa-P-256,sign,7,16634,44640
ecdsa-P-256,sign,8,16674,44746
ecdsa-P-256,sign,9,16718,44876
ecdsa-P-256,sign,10,16606,44560
ecdsa-P-256,sign,11,16625,44624
ecdsa-P-256,sign,12,16611,44590
ecdsa-P-256,sign,13,16605,44566
ecdsa-P-256,sign,14,16611,44582
ecdsa-P-256,sign,15,16625,44628
ecdsa-P-256,sign,16,16736,44920
ecdsa-P-256,sign,17,16596,44544
ecdsa-P-256,sign,18,16629,44634
ecdsa-P-256,sign,19,16585,44508
ecdsa-P-256,sign,20,19049,51136
ecdsa-P-256,sign,21,16751,44966
ecdsa-P-256,sign,22,17310,46460
ecdsa-P-256,sign,23,17377,46638
ecdsa-P-256,sign,24,17485,46726
ecdsa-P-256,sign,25,17456,46850
ecdsa-P-256,sign,26,17479,46922
ecdsa-P-256,sign,27,17627,47314
ecdsa-P-256,sign,28,17298,46432
ecdsa-P-256,sign,29,17809,47798
ecdsa-P-256,sign,30,16667,44738
ecdsa-P-256,sign,31,16694,44812
ecdsa-P-256,sign,32,16664,44722
ecdsa-P-256,sign,33,16662,44720
ecdsa-P-256,sign,34,16574,44474
ecdsa-P-256,sign,35,16586,44520
ecdsa-P-256,sign,36,16614,44586
ecdsa-P-256,sign,37,16576,44490
ecdsa-P-256,sign,38,16611,44584
ecdsa-P-256,sign,39,16603,44568
ecdsa-P-256,sign,40,16521,44346
ecdsa-P-256,sign,41,16694,44808
ecdsa-P-256,sign,42,16641,44670
ecdsa-P-256,sign,43,16591,44530
ecdsa-P-256,sign,44,16592,44538
ecdsa-P-256,sign,45,16651,44696
ecdsa-P-256,sign,46,16688,44794
ecdsa-P-256,sign,47,16593,44540
ecdsa-P-256,sign,48,16660,44712
ecdsa-P-256,sign,49,16552,44426
ecdsa-P-256,sign,50,16609,44570
ecdsa-P-256,sign,51,16574,44486
ecdsa-P-256,sign,52,16632,44646
ecdsa-P-256,sign,53,16553,44428
ecdsa-P-256,sign,54,16679,44760
ecdsa-P-256,sign,55,16532,44368
ecdsa-P-256,sign,56,16522,44338
ecdsa-P-256,sign,57,16656,44700
ecdsa-P-256,sign,58,16665,44726
ecdsa-P-256,sign,59,16629,44626
ecdsa-P-256,sign,60,16588,44516
ecdsa-P-256,sign,61,16578,44498
ecdsa-P-256,sign,62,16528,44366
ecdsa-P-256,sign,63,16740,44924
ecdsa-P-256,sign,64,16668,44742
ecdsa-P-256,sign,65,16564,44452
ecdsa-P-256,sign,66,16651,44688
ecdsa-P-256,sign,67,16581,44500
ecdsa-P-256,sign,68,16694,44806
ecdsa-P-256,sign,69,16608,44568
ecdsa-P-256,sign,70,16598,44548
ecdsa-P-256,sign,71,16573,44472
ecdsa-P-256,sign,72,16457,44170
ecdsa-P-256,sign,73,16558,44444
ecdsa-P-256,sign,74,16489,44252
ecdsa-P-256,sign,75,16437,44114
ecdsa-P-256,sign,76,16655,44706
ecdsa-P-256,sign,77,16487,44254
ecdsa-P-256,sign,78,19020,50836
ecdsa-P-256,sign,79,16732,44902
ecdsa-P-256,sign,80,17345,46546
ecdsa-P-256,sign,81,17560,47098
ecdsa-P-256,sign,82,17394,46684
ecdsa-P-256,sign,83,17473,46898
ecdsa-P-256,sign,84,17429,46780
ecdsa-P-256,sign,85,17379,46650
ecdsa-P-256,sign,86,18150,48722
ecdsa-P-256,sign,87,16680,44760
ecdsa-P-256,sign,88,16583,44506
ecdsa-P-256,sign,89,16561,44450
ecdsa-P-256,sign,90,16472,44216
ecdsa-P-256,sign,91,16559,44448
ecdsa-P-256,sign,92,16722,44886
ecdsa-P-256,sign,93,16511,44316
ecdsa-P-256,sign,94,16532,44366
ecdsa-P-256,sign,95,16553,44430
ecdsa-P-256,sign,96,16491,44252
ecdsa-P-256,sign,97,16609,44580
ecdsa-P-256,sign,98,16620,44570
ecdsa-P-256,sign,99,16645,44676
ecdsa-P-256,sign,100,16441,44124
ecdsa-P-256,sign,101,16708,44842
ecdsa-P-256,sign,102,16666,44736
ecdsa-P-256,sign,103,16608,44578
ecdsa-P-256,sign,104,16579,44494
ecdsa-P-256,sign,105,16568,44472
ecdsa-P-256,sign,106,16599,44546
ecdsa-P-256,sign,107,16609,44572
ecdsa-P-256,sign,108,16622,44620
ecdsa-P-256,sign,109,16562,44454
ecdsa-P-256,sign,110,16621,44576
ecdsa-P-256,sign,111,16639,44660
ecdsa-P-256,sign,112,16624,44612
ecdsa-P-256,sign,113,16468,44206
ecdsa-P-256,sign,114,16602,44558
ecdsa-P-256,sign,115,16682,44742
ecdsa-P-256,sign,116,16588,44522
ecdsa-P-256,sign,117,16582,44504
ecdsa-P-256,sign,118,16591,44530
ecdsa-P-256,sign,119,16672,44748
ecdsa-P-256,sign,120,16622,44614
ecdsa-P-256,sign,121,16698,44822
ecdsa-P-256,sign,122,16519,44338
ecdsa-P-256,sign,123,16684,44782
ecdsa-P-256,sign,124,16574,44478
ecdsa-P-256,sign,125,16560,44446
ecdsa-P-256,sign,126,16627,44632
ecdsa-P-256,sign,127,16571,44482
ecdsa-P-256,sign,128,16651,44692
ecdsa-P-256,sign,129,16613,44590
ecdsa-P-256,sign,130,16664,44724
ecdsa-P-256,sign,131,16587,44518
ecdsa-P-256,sign,132,16674,44748
ecdsa-P-256,sign,133,16601,44554
ecdsa-P-256,sign,134,16640,44660
ecdsa-P-256,sign,135,16530,44372
ecdsa-P-256,sign,136,18220,48908
ecdsa-P-256,sign,137,16620,44606
ecdsa-P-256,sign,138,17003,45640
ecdsa-P-256,sign,139,17369,46620
ecdsa-P-256,sign,140,17375,46632
ecdsa-P-256,sign,141,17390,46678
ecdsa-P-256,sign,142,17582,46994
ecdsa-P-256,sign,143,17540,47082
ecdsa-P-256,sign,144,17461,46874
ecdsa-P-256,sign,145,17918,48098
ecdsa-P-256,sign,146,16700,44816
ecdsa-P-256,sign,147,16685,44786
ecdsa-P-256,sign,148,16613,44596
ecdsa-P-256,sign,149,16604,44564
ecdsa-P-256,sign,150,16636,44648
ecdsa-P-256,sign,151,16608,44574
ecdsa-P-256,sign,152,16621,44612
ecdsa-P-256,sign,153,16536,44376
ecdsa-P-256,sign,154,16581,44514
ecdsa-P-256,sign,155,16664,44718
ecdsa-P-256,sign,156,16565,44466
ecdsa-P-256,sign,157,16575,44484
ecdsa-P-256,sign,158,16512,44318
ecdsa-P-256,sign,159,16528,44360
ecdsa-P-256,sign,160,16606,44564
ecdsa-P-256,sign,161,16584,44508
ecdsa-P-256,sign,162,16671,44738
ecdsa-P-256,sign,163,16623,44616
ecdsa-P-256,sign,164,16557,44436
ecdsa-P-256,sign,165,16534,44380
ecdsa-P-256,sign,166,16680,44768
ecdsa-P-256,sign,167,16569,44478
ecdsa-P-256,sign,168,16674,44750
ecdsa-P-256,sign,169,16621,44610
ecdsa-P-256,sign,170,16604,44564
ecdsa-P-256,sign,171,16552,44432
ecdsa-P-256,sign,172,16639,44656
ecdsa-P-256,sign,173,16552,44428
ecdsa-P-256,sign,174,16622,44622
ecdsa-P-256,sign,175,16481,44240
ecdsa-P-256,sign,176,16605,44574
ecdsa-P-256,sign,177,16546,44412
ecdsa-P-256,sign,178,16455,44162
ecdsa-P-256,sign,179,16591,44536
ecdsa-P-256,sign,180,16547,44410
ecdsa-P-256,sign,181,16653,44694
ecdsa-P-256,sign,182,16491,44268
ecdsa-P-256,sign,183,16595,44542
ecdsa-P-256,sign,184,16553,44424
ecdsa-P-256,sign,185,16593,44538
ecdsa-P-256,sign,186,16541,44400
ecdsa-P-256,sign,187,16543,44406
ecdsa-P-256,sign,188,16632,44640
ecdsa-P-256,sign,189,16643,44674
ecdsa-P-256,sign,190,16582,44502
ecdsa-P-256,sign,191,16713,44860
ecdsa-P-256,sign,192,16575,44482
ecdsa-P-256,sign,193,16611,44584
ecdsa-P-256,sign,194,16613,44590
ecdsa-P-256,sign,195,19799,53154
ecdsa-P-256,sign,196,17089,45868
ecdsa-P-256,sign,197,17347,46564
ecdsa-P-256,sign,198,17396,46690
ecdsa-P-256,sign,199,17572,46982
ecdsa-P-256,sign,200,17445,46828
ecdsa-P-256,sign,201,17413,46736
ecdsa-P-256,sign,202,17247,46292
ecdsa-P-256,sign,203,17485,46928
ecdsa-P-256,sign,204,17436,46798
ecdsa-P-256,sign,205,17391,46680
ecdsa-P-256,sign,206,17440,46816
ecdsa-P-256,sign,207,18353,49264
ecdsa-P-256,sign,208,16593,44534
ecdsa-P-256,sign,209,16580,44494
ecdsa-P-256,sign,210,16550,44420
ecdsa-P-256,sign,211,16493,44268
ecdsa-P-256,sign,212,16645,44672
ecdsa-P-256,sign,213,16607,44574
ecdsa-P-256,sign,214,16567,44460
ecdsa-P-256,sign,215,16659,44682
ecdsa-P-256,sign,216,16571,44478
ecdsa-P-256,sign,217,16638,44660
ecdsa-P-256,sign,218,16584,44510
ecdsa-P-256,sign,219,16613,44586
ecdsa-P-256,sign,220,16608,44572
ecdsa-P-256,sign,221,16577,44490
ecdsa-P-256,sign,222,16659,44712
ecdsa-P-256,sign,223,16625,44618
ecdsa-P-256,sign,224,16590,44520
ecdsa-P-256,sign,225,16517,44330
ecdsa-P-256,sign,226,16619,44606
ecdsa-P-256,sign,227,16638,44662
ecdsa-P-256,sign,228,16663,44714
ecdsa-P-256,sign,229,16549,44414
ecdsa-P-256,sign,230,16608,44574
ecdsa-P-256,sign,231,16566,44472
ecdsa-P-256,sign,232,16595,44542
ecdsa-P-256,sign,233,16593,44540
ecdsa-P-256,sign,234,16550,44420
ecdsa-P-256,sign,235,16634,44654
ecdsa-P-256,sign,236,16655,44702
ecdsa-P-256,sign,237,16538,44394
ecdsa-P-256,sign,238,16651,44694
ecdsa-P-256,sign,239,16576,44490
ecdsa-P-256,sign,240,16549,44424
ecdsa-P-256,sign,241,16624,44620
ecdsa-P-256,sign,242,16593,44530
ecdsa-P-256,sign,243,16528,44358
ecdsa-P-256,sign,244,16712,44850
ecdsa-P-256,sign,245,16600,44552
ecdsa-P-256,sign,246,16565,44458
ecdsa-P-256,sign,247,16550,44420
ecdsa-P-256,sign,248,16544,44410
ecdsa-P-256,sign,249,16649,44694
ecdsa-P-256,sign,250,16535,44380
ecdsa-P-256,sign,251,16686,44782
ecdsa-P-256,sign,252,16610,44584
ecdsa-P-256,sign,253,18037,48420
ecdsa-P-256,sign,254,16791,45070
ecdsa-P-256,sign,255,17382,46648
ecdsa-P-256,sign,256,17433,46796
ecdsa-P-256,sign,257,17433,46780
ecdsa-P-256,sign,258,17439,46598
ecdsa-P-256,sign,259,17609,47264
ecdsa-P-256,sign,260,17335,46528
ecdsa-P-256,sign,261,17966,48228
ecdsa-P-256,sign,262,16635,44646
ecdsa-P-256,sign,263,16628,44628
ecdsa-P-256,sign,264,16552,44420
ecdsa-P-256,sign,265,16567,44462
ecdsa-P-256,sign,266,16644,44676
ecdsa-P-256,sign,267,16564,44458
ecdsa-P-256,sign,268,16694,44806
ecdsa-P-256,sign,269,16642,44664
ecdsa-P-256,sign,270,16530,44362
ecdsa-P-256,sign,271,16694,44810
ecdsa-P-256,sign,272,16638,44656
ecdsa-P-256,sign,273,16602,44562
ecdsa-P-256,sign,274,16634,44644
ecdsa-P-256,sign,275,16579,44490
ecdsa-P-256,sign,276,16671,44746
ecdsa-P-256,sign,277,16557,44438
ecdsa-P-256,sign,278,16519,44332
ecdsa-P-256,sign,279,16593,44540
ecdsa-P-256,sign,280,16552,44426
ecdsa-P-256,sign,281,16687,44782
ecdsa-P-256,sign,282,16491,44228
ecdsa-P-256,sign,283,16753,44972
ecdsa-P-256,sign,284,16514,44322
ecdsa-P-256,sign,285,16473,44218
ecdsa-P-256,sign,286,16556,44430
ecdsa-P-256,sign,287,16538,44392
ecdsa-P-256,sign,288,16589,44530
ecdsa-P-256,sign,289,16569,44466
ecdsa-P-256,sign,290,16591,44528
ecdsa-P-256,sign,291,16577,44490
ecdsa-P-256,sign,292,16661,44720
ecdsa-P-256,sign,293,16533,44374
ecdsa-P-256,sign,294,16569,44466
ecdsa-P-256,sign,295,16509,44310
ecdsa-P-256,sign,296,16708,44848
ecdsa-P-256,sign,297,16606,44580
ecdsa-P-256,sign,298,16496,44280
ecdsa-P-256,sign,299,16526,44348
ecdsa-P-256,sign,300,17866,47946
ecdsa-P-256,sign,301,16676,44756
ecdsa-P-256,sign,302,16654,44704
ecdsa-P-256,sign,303,16598,44540
ecdsa-P-256,sign,304,16665,44726
ecdsa-P-256,sign,305,16747,44954
ecdsa-P-256,sign,306,16565,44460
ecdsa-P-256,sign,307,16624,44616
ecdsa-P-256,sign,308,16590,44528
ecdsa-P-256,sign,309,16626,44628
ecdsa-P-256,sign,310,16509,44314
ecdsa-P-256,sign,311,18005,48128
ecdsa-P-256,sign,312,16716,44864
ecdsa-P-256,sign,313,17377,46648
ecdsa-P-256,sign,314,17413,46728
ecdsa-P-256,sign,315,17299,46422
ecdsa-P-256,sign,316,17262,46338
ecdsa-P-256,sign,317,17402,46710
ecdsa-P-256,sign,318,17345,46554
ecdsa-P-256,sign,319,18223,48916
ecdsa-P-256,sign,320,16775,45022
ecdsa-P-256,sign,321,16573,44480
ecdsa-P-256,sign,322,16662,44726
ecdsa-P-256,sign,323,16645,44678
ecdsa-P-256,sign,324,16535,44378
ecdsa-P-256,sign,325,16601,44552
ecdsa-P-256,sign,326,16474,44216
ecdsa-P-256,sign,327,16665,44730
ecdsa-P-256,sign,328,16613,44592
ecdsa-P-256,sign,329,16585,44512
ecdsa-P-256,sign,330,16608,44572
ecdsa-P-256,sign,331,16628,44626
ecdsa-P-256,sign,332,16605,44574
ecdsa-P-256,sign,333,16542,44404
ecdsa-P-256,sign,334,16574,44484
ecdsa-P-256,sign,335,16530,44370
ecdsa-P-256,sign,336,16650,44688
ecdsa-P-256,sign,337,16528,44362
ecdsa-P-256,sign,338,16531,44370
ecdsa-P-256,sign,339,16742,44942
ecdsa-P-256,sign,340,16617,44596
ecdsa-P-256,sign,341,16689,44796
ecdsa-P-256,sign,342,16592,44534
ecdsa-P-256,sign,343,16695,44816
ecdsa-P-256,sign,344,16637,44656
ecdsa-P-256,sign,345,16521,44340
ecdsa-P-256,sign,346,16602,44560
ecdsa-P-256,sign,347,16529,44360
ecdsa-P-256,sign,348,16458,44168
ecdsa-P-256,sign,349,16397,44008
ecdsa-P-256,sign,350,16494,44270
ecdsa-P-256,sign,351,16615,44592
ecdsa-P-256,sign,352,16602,44564
ecdsa-P-256,sign,353,16528,44360
ecdsa-P-256,sign,354,16608,44572
ecdsa-P-256,sign,355,16617,44604
ecdsa-P-256,sign,356,16518,44334
ecdsa-P-256,sign,357,16551,44418
ecdsa-P-256,sign,358,16572,44482
ecdsa-P-256,sign,359,16593,44538
ecdsa-P-256,sign,360,16516,44326
ecdsa-P-256,sign,361,16511,44312
ecdsa-P-256,sign,362,16581,44506
ecdsa-P-256,sign,363,16679,44768
ecdsa-P-256,sign,364,16586,44510
ecdsa-P-256,sign,365,16526,44360
ecdsa-P-256,sign,366,16605,44570
ecdsa-P-256,sign,367,16583,44498
ecdsa-P-256,sign,368,16643,44676
ecdsa-P-256,sign,369,18471,49416
ecdsa-P-256,sign,370,16635,44648
ecdsa-P-256,sign,371,17019,45686
ecdsa-P-256,sign,372,17357,46594
ecdsa-P-256,sign,373,17346,46556
ecdsa-P-256,sign,374,17314,46470
ecdsa-P-256,sign,375,17327,46498
ecdsa-P-256,sign,376,17501,46966
ecdsa-P-256,sign,377,17329,46514
ecdsa-P-256,sign,378,17896,48036
ecdsa-P-256,sign,379,16619,44604
ecdsa-P-256,sign,380,16615,44600
ecdsa-P-256,sign,381,16587,44520
ecdsa-P-256,sign,382,16609,44584
ecdsa-P-256,sign,383,16576,44490
ecdsa-P-256,sign,384,16486,44250
ecdsa-P-256,sign,385,16522,44348
ecdsa-P-256,sign,386,16638,44652
ecdsa-P-256,sign,387,16630,44636
ecdsa-P-256,sign,388,16515,44326
ecdsa-P-256,sign,389,16576,44484
ecdsa-P-256,sign,390,16664,44726
ecdsa-P-256,sign,391,16576,44480
ecdsa-P-256,sign,392,16523,44350
ecdsa-P-256,sign,393,16462,44180
ecdsa-P-256,sign,394,16590,44528
ecdsa-P-256,sign,395,16575,44486
ecdsa-P-256,sign,396,16554,44430
ecdsa-P-256,sign,397,16471,44208
ecdsa-P-256,sign,398,16594,44540
ecdsa-P-256,sign,399,16598,44550
ecdsa-P-256,sign,400,16626,44630
ecdsa-P-256,sign,401,16592,44532
ecdsa-P-256,sign,402,16542,44402
ecdsa-P-256,sign,403,16674,44750
ecdsa-P-256,sign,404,16707,44836
ecdsa-P-256,sign,405,16628,44624
ecdsa-P-256,sign,406,16564,44456
ecdsa-P-256,sign,407,16565,44458
ecdsa-P-256,sign,408,16546,44406
ecdsa-P-256,sign,409,16615,44592
ecdsa-P-256,sign,410,16470,44208
ecdsa-P-256,sign,411,16606,44564
ecdsa-P-256,sign,412,16652,44692
ecdsa-P-256,sign,413,16525,44354
ecdsa-P-256,sign,414,16546,44414
ecdsa-P-256,sign,415,16696,44814
ecdsa-P-256,sign,416,16639,44658
ecdsa-P-256,sign,417,16571,44478
ecdsa-P-256,sign,418,16613,44588
ecdsa-P-256,sign,419,16591,44532
ecdsa-P-256,sign,420,16613,44580
ecdsa-P-256,sign,421,16446,44142
ecdsa-P-256,sign,422,16673,44750
ecdsa-P-256,sign,423,16601,44554
ecdsa-P-256,sign,424,16586,44516
ecdsa-P-256,sign,425,16512,44318
ecdsa-P-256,sign,426,16576,44490
ecdsa-P-256,sign,427,16590,44528
ecdsa-P-256,sign,428,20201,54062
ecdsa-P-256,sign,429,17222,46226
ecdsa-P-256,sign,430,17274,46368
ecdsa-P-256,sign,431,17410,46726
ecdsa-P-256,sign,432,17520,47022
ecdsa-P-256,sign,433,17495,46948
ecdsa-P-256,sign,434,17373,46620
ecdsa-P-256,sign,435,17459,46862
ecdsa-P-256,sign,436,17463,46872
ecdsa-P-256,sign,437,17904,48058
ecdsa-P-256,sign,438,16553,44428
ecdsa-P-256,sign,439,16566,44464
ecdsa-P-256,sign,440,16561,44448
ecdsa-P-256,sign,441,16526,44354
ecdsa-P-256,sign,442,16536,44380
ecdsa-P-256,sign,443,16541,44396
ecdsa-P-256,sign,444,16568,44458
ecdsa-P-256,sign,445,16559,44436
ecdsa-P-256,sign,446,16579,44494
ecdsa-P-256,sign,447,16602,44560
ecdsa-P-256,sign,448,16559,44448
ecdsa-P-256,sign,449,16636,44654
ecdsa-P-256,sign,450,16581,44504
ecdsa-P-256,sign,451,16576,44482
ecdsa-P-256,sign,452,16543,44400
ecdsa-P-256,sign,453,16607,44580
ecdsa-P-256,sign,454,16650,44680
