algo,op,iter,wall_ns,cycles
ecdsa-P-256,keygen,130,25007,66946
ecdsa-P-256,keygen,131,69911,185515
ecdsa-P-256,keygen,132,81197,218038
ecdsa-P-256,keygen,133,14335,38466
ecdsa-P-256,keygen,134,12646,33928
ecdsa-P-256,keygen,135,12421,33320
ecdsa-P-256,keygen,136,12214,32766
ecdsa-P-256,keygen,137,12212,32742
ecdsa-P-256,keygen,138,12260,32868
ecdsa-P-256,keygen,139,12236,32820
ecdsa-P-256,keygen,140,12259,32884
ecdsa-P-256,keygen,141,12259,32888
ecdsa-P-256,keygen,142,12273,32902
ecdsa-P-256,keygen,143,12250,32840
ecdsa-P-256,keygen,144,12202,32732
ecdsa-P-256,keygen,145,12183,32684
ecdsa-P-256,keygen,146,12253,32870
ecdsa-P-256,keygen,147,12162,32624
ecdsa-P-256,keygen,148,12182,32678
ecdsa-P-256,keygen,149,12207,32746
ecdsa-P-256,keygen,150,12220,32782
ecdsa-P-256,keygen,151,12265,32902
ecdsa-P-256,keygen,152,12270,32914
ecdsa-P-256,keygen,153,12223,32790
ecdsa-P-256,keygen,154,12229,32806
ecdsa-P-256,keygen,155,12245,32848
ecdsa-P-256,keygen,156,12157,32610
ecdsa-P-256,keygen,157,12100,32460
ecdsa-P-256,keygen,158,12121,32516
ecdsa-P-256,keygen,159,12131,32542
ecdsa-P-256,keygen,160,12084,32416
ecdsa-P-256,keygen,161,12088,32428
ecdsa-P-256,keygen,162,12216,32770
ecdsa-P-256,keygen,163,12078,32400
ecdsa-P-256,keygen,164,12145,32580
ecdsa-P-256,keygen,165,12097,32452
ecdsa-P-256,keygen,166,12106,32474
ecdsa-P-256,keygen,167,12164,32630
ecdsa-P-256,keygen,168,12135,32552
ecdsa-P-256,keygen,169,12117,32502
ecdsa-P-256,keygen,170,12079,32404
ecdsa-P-256,keygen,171,12154,32604
ecdsa-P-256,keygen,172,12130,32540
ecdsa-P-256,keygen,173,12096,32446
ecdsa-P-256,keygen,174,12124,32520
ecdsa-P-256,keygen,175,12112,32494
ecdsa-P-256,keygen,176,12114,32500
ecdsa-P-256,keygen,177,12222,32786
ecdsa-P-256,keygen,178,12171,32652
ecdsa-P-256,keygen,179,12211,32754
ecdsa-P-256,keygen,180,12072,32382
ecdsa-P-256,keygen,181,12088,32426
ecdsa-P-256,keygen,182,12174,32658
ecdsa-P-256,keygen,183,12182,32678
ecdsa-P-256,keygen,184,12125,32524
ecdsa-P-256,keygen,185,12185,32688
ecdsa-P-256,keygen,186,12023,32252
ecdsa-P-256,keygen,187,12130,32536
ecdsa-P-256,keygen,188,12089,32428
ecdsa-P-256,keygen,189,12166,32634
ecdsa-P-256,keygen,190,12122,32518
ecdsa-P-256,keygen,191,12035,32286
ecdsa-P-256,keygen,192,12137,32556
ecdsa-P-256,keygen,193,15930,42756
ecdsa-P-256,keygen,194,12201,32732
ecdsa-P-256,keygen,195,12281,32944
ecdsa-P-256,keygen,196,12677,34004
ecdsa-P-256,keygen,197,12656,33948
ecdsa-P-256,keygen,198,12611,33830
ecdsa-P-256,keygen,199,12724,34134
ecdsa-P-256,sign,0,17577,47140
ecdsa-P-256,sign,1,16895,45312
ecdsa-P-256,sign,2,16951,45498
ecdsa-P-256,sign,3,17058,45788
ecdsa-P-256,sign,4,17172,46090
ecdsa-P-256,sign,5,17039,45734
ecdsa-P-256,sign,6,17081,45846
ecdsa-P-256,sign,7,16897,45352
ecdsa-P-256,sign,8,17097,45888
ecdsa-P-256,sign,9,17016,45676
ecdsa-P-256,sign,10,17027,45702
ecdsa-P-256,sign,11,17061,45792
ecdsa-P-256,sign,12,16935,45458
ecdsa-P-256,sign,13,17050,45762
ecdsa-P-256,sign,14,17018,45678
ecdsa-P-256,sign,15,17032,45712
ecdsa-P-256,sign,16,17060,45790
ecdsa-P-256,sign,17,17070,45818
ecdsa-P-256,sign,18,17044,45748
ecdsa-P-256,sign,19,17039,45732
ecdsa-P-256,sign,20,16828,45164
ecdsa-P-256,sign,21,17097,45888
ecdsa-P-256,sign,22,16961,45524
ecdsa-P-256,sign,23,16976,45566
ecdsa-P-256,sign,24,16947,45480
ecdsa-P-256,sign,25,16961,45520
ecdsa-P-256,sign,26,16923,45424
ecdsa-P-256,sign,27,17068,45810
ecdsa-P-256,sign,28,17087,45864
ecdsa-P-256,sign,29,16862,45256
ecdsa-P-256,sign,30,17054,45770
ecdsa-P-256,sign,31,17070,45814
ecdsa-P-256,sign,32,16953,45500
ecdsa-P-256,sign,33,16994,45612
ecdsa-P-256,sign,34,16904,45372
ecdsa-P-256,sign,35,17074,45824
ecdsa-P-256,sign,36,17055,45776
ecdsa-P-256,sign,37,18269,49040
ecdsa-P-256,sign,38,17029,45704
ecdsa-P-256,sign,39,17012,45654
ecdsa-P-256,sign,40,17055,45770
ecdsa-P-256,sign,41,17141,46008
ecdsa-P-256,sign,42,17076,45834
ecdsa-P-256,sign,43,16911,45390
ecdsa-P-256,sign,44,17058,45782
ecdsa-P-256,sign,45,17031,45708
ecdsa-P-256,sign,46,16877,45294
ecdsa-P-256,sign,47,17093,45878
ecdsa-P-256,sign,48,17053,45772
ecdsa-P-256,sign,49,17024,45690
ecdsa-P-256,sign,50,17020,45682
ecdsa-P-256,sign,51,17076,45832
ecdsa-P-256,sign,52,16928,45434
ecdsa-P-256,sign,53,16953,45504
ecdsa-P-256,sign,54,16984,45584
ecdsa-P-256,sign,55,16974,45556
ecdsa-P-256,sign,56,16980,45570
ecdsa-P-256,sign,57,17009,45654
ecdsa-P-256,sign,58,16920,45416
ecdsa-P-256,sign,59,16973,45558
ecdsa-P-256,sign,60,16970,45544
ecdsa-P-256,sign,61,17023,45690
ecdsa-P-256,sign,62,17035,45718
ecdsa-P-256,sign,63,16872,45286
ecdsa-P-256,sign,64,16983,45580
ecdsa-P-256,sign,65,16880,45306
ecdsa-P-256,sign,66,16883,45312
ecdsa-P-256,sign,67,16996,45616
ecdsa-P-256,sign,68,17025,45692
ecdsa-P-256,sign,69,17047,45756
ecdsa-P-256,sign,70,16815,45134
ecdsa-P-256,sign,71,17093,45880
ecdsa-P-256,sign,72,17008,45618
ecdsa-P-256,sign,73,17024,45688
ecdsa-P-256,sign,74,17002,45630
ecdsa-P-256,sign,75,16970,45552
ecdsa-P-256,sign,76,17087,45860
ecdsa-P-256,sign,77,16980,45570
ecdsa-P-256,sign,78,17094,45874
ecdsa-P-256,sign,79,17040,45736
ecdsa-P-256,sign,80,17105,45910
ecdsa-P-256,sign,81,17016,45672
ecdsa-P-256,sign,82,17065,45802
ecdsa-P-256,sign,83,17059,45790
ecdsa-P-256,sign,84,17062,45790
ecdsa-P-256,sign,85,16930,45442
ecdsa-P-256,sign,86,17110,45928
ecdsa-P-256,sign,87,16935,45456
ecdsa-P-256,sign,88,16861,45254
ecdsa-P-256,sign,89,16982,45574
ecdsa-P-256,sign,90,16950,45494
ecdsa-P-256,sign,91,17051,45770
ecdsa-P-256,sign,92,17068,45816
ecdsa-P-256,sign,93,17127,45966
ecdsa-P-256,sign,94,18648,50054
ecdsa-P-256,sign,95,16883,45316
ecdsa-P-256,sign,96,17094,45880
ecdsa-P-256,sign,97,17919,48078
ecdsa-P-256,sign,98,18009,48336
ecdsa-P-256,sign,99,17866,47952
ecdsa-P-256,sign,100,17943,48160
ecdsa-P-256,sign,101,17904,48058
ecdsa-P-256,sign,102,17791,47686
ecdsa-P-256,sign,103,17903,48052
ecdsa-P-256,sign,104,18722,50250
ecdsa-P-256,sign,105,17609,47268
ecdsa-P-256,sign,106,17745,47632
ecdsa-P-256,sign,107,18126,48650
ecdsa-P-256,sign,108,17501,46970
ecdsa-P-256,sign,109,17769,47694
ecdsa-P-256,sign,110,18110,48612
ecdsa-P-256,sign,111,17050,45766
ecdsa-P-256,sign,112,17041,45738
ecdsa-P-256,sign,113,17019,45680
ecdsa-P-256,sign,114,16877,45302
ecdsa-P-256,sign,115,17077,45836
ecdsa-P-256,sign,116,17012,45656
ecdsa-P-256,sign,117,17079,45838
ecdsa-P-256,sign,118,16862,45258
ecdsa-P-256,sign,119,17122,45958
ecdsa-P-256,sign,120,17041,45744
ecdsa-P-256,sign,121,16979,45576
ecdsa-P-256,sign,122,17037,45732
ecdsa-P-256,sign,123,17121,45954
ecdsa-P-256,sign,124,17035,45724
ecdsa-P-256,sign,125,16968,45544
ecdsa-P-256,sign,126,17077,45834
ecdsa-P-256,sign,127,17042,45744
ecdsa-P-256,sign,128,17057,45786
ecdsa-P-256,sign,129,16945,45482
ecdsa-P-256,sign,130,16984,45588
ecdsa-P-256,sign,131,16916,45398
ecdsa-P-256,sign,132,17128,45974
ecdsa-P-256,sign,133,16947,45488
ecdsa-P-256,sign,134,16988,45594
ecdsa-P-256,sign,135,16981,45576
ecdsa-P-256,sign,136,17001,45632
ecdsa-P-256,sign,137,17059,45786
ecdsa-P-256,sign,138,16997,45620
ecdsa-P-256,sign,139,17041,45736
ecdsa-P-256,sign,140,17087,45866
ecdsa-P-256,sign,141,16920,45412
ecdsa-P-256,sign,142,17031,45712
ecdsa-P-256,sign,143,16982,45580
ecdsa-P-256,sign,144,16959,45512
ecdsa-P-256,sign,145,16962,45526
ecdsa-P-256,sign,146,16929,45438
ecdsa-P-256,sign,147,16975,45564
ecdsa-P-256,sign,148,17035,45724
ecdsa-P-256,sign,149,17024,45686
ecdsa-P-256,sign,150,17018,45678
ecdsa-P-256,sign,151,19016,51050
ecdsa-P-256,sign,152,17502,46980
ecdsa-P-256,sign,153,17813,47814
ecdsa-P-256,sign,154,17767,47692
ecdsa-P-256,sign,155,17919,48096
ecdsa-P-256,sign,156,17792,47756
ecdsa-P-256,sign,157,17778,47718
ecdsa-P-256,sign,158,18249,48988
ecdsa-P-256,sign,159,16905,45376
ecdsa-P-256,sign,160,17052,45768
ecdsa-P-256,sign,161,16954,45508
ecdsa-P-256,sign,162,17024,45694
ecdsa-P-256,sign,163,16987,45592
ecdsa-P-256,sign,164,16996,45620
ecdsa-P-256,sign,165,16989,45600
ecdsa-P-256,sign,166,16969,45542
ecdsa-P-256,sign,167,17056,45780
ecdsa-P-256,sign,168,17003,45636
ecdsa-P-256,sign,169,17088,45866
ecdsa-P-256,sign,170,16848,45218
ecdsa-P-256,sign,171,17066,45804
ecdsa-P-256,sign,172,17140,46004
ecdsa-P-256,sign,173,17005,45636
ecdsa-P-256,sign,174,17062,45794
ecdsa-P-256,sign,175,16891,45336
ecdsa-P-256,sign,176,17029,45708
ecdsa-P-256,sign,177,17039,45736
ecdsa-P-256,sign,178,17070,45816
ecdsa-P-256,sign,179,16956,45508
ecdsa-P-256,sign,180,16977,45568
ecdsa-P-256,sign,181,17093,45878
ecdsa-P-256,sign,182,16876,45296
ecdsa-P-256,sign,183,16977,45566
ecdsa-P-256,sign,184,17087,45862
ecdsa-P-256,sign,185,16888,45328
ecdsa-P-256,sign,186,16942,45474
ecdsa-P-256,sign,187,17054,45776
ecdsa-P-256,sign,188,16999,45624
ecdsa-P-256,sign,189,17024,45696
ecdsa-P-256,sign,190,17015,45662
ecdsa-P-256,sign,191,16965,45538
ecdsa-P-256,sign,192,17020,45686
ecdsa-P-256,sign,193,16856,45242
ecdsa-P-256,sign,194,16881,45312
ecdsa-P-256,sign,195,17054,45774
ecdsa-P-256,sign,196,17072,45824
ecdsa-P-256,sign,197,17000,45630
ecdsa-P-256,sign,198,17051,45768
ecdsa-P-256,sign,199,17004,45640
ecdsa-P-256,sign,200,16929,45440
ecdsa-P-256,sign,201,16950,45496
ecdsa-P-256,sign,202,16959,45516
ecdsa-P-256,sign,203,16997,45624
ecdsa-P-256,sign,204,16964,45534
ecdsa-P-256,sign,205,16981,45572
ecdsa-P-256,sign,206,16886,45316
ecdsa-P-256,sign,207,16951,45498
ecdsa-P-256,sign,208,27383,73494
ecdsa-P-256,sign,209,17867,47932
ecdsa-P-256,sign,210,17720,47562
ecdsa-P-256,sign,211,17800,47776
ecdsa-P-256,sign,212,17745,47626
ecdsa-P-256,sign,213,17708,47530
ecdsa-P-256,sign,214,18053,48456
ecdsa-P-256,sign,215,17903,48054
ecdsa-P-256,sign,216,18823,50528
ecdsa-P-256,sign,217,16972,45554
ecdsa-P-256,sign,218,17090,45868
ecdsa-P-256,sign,219,16968,45542
ecdsa-P-256,sign,220,16942,45470
ecdsa-P-256,sign,221,16993,45610
ecdsa-P-256,sign,222,17111,45928
ecdsa-P-256,sign,223,16951,45496
ecdsa-P-256,sign,224,17017,45672
ecdsa-P-256,sign,225,16973,45558
ecdsa-P-256,sign,226,16937,45464
ecdsa-P-256,sign,227,16994,45612
ecdsa-P-256,sign,228,16860,45252
ecdsa-P-256,sign,229,16980,45578
ecdsa-P-256,sign,230,16958,45512
ecdsa-P-256,sign,231,17005,45640
ecdsa-P-256,sign,232,16897,45352
ecdsa-P-256,sign,233,16980,45572
ecdsa-P-256,sign,234,16943,45474
ecdsa-P-256,sign,235,16981,45580
ecdsa-P-256,sign,236,16955,45502
ecdsa-P-256,sign,237,16998,45624
ecdsa-P-256,sign,238,16965,45536
ecdsa-P-256,sign,239,16937,45456
ecdsa-P-256,sign,240,17067,45806
ecdsa-P-256,sign,241,17003,45634
ecdsa-P-256,sign,242,17008,45654
ecdsa-P-256,sign,243,17090,45872
ecdsa-P-256,sign,244,16871,45278
ecdsa-P-256,sign,245,16958,45514
ecdsa-P-256,sign,246,16984,45582
ecdsa-P-256,sign,247,16956,45510
ecdsa-P-256,sign,248,16925,45428
ecdsa-P-256,sign,249,17041,45740
ecdsa-P-256,sign,250,16913,45396
ecdsa-P-256,sign,251,16931,45448
ecdsa-P-256,sign,252,17099,45896
ecdsa-P-256,sign,253,16884,45318
ecdsa-P-256,sign,254,16924,45426
ecdsa-P-256,sign,255,16929,45438
ecdsa-P-256,sign,256,17034,45722
ecdsa-P-256,sign,257,16917,45402
ecdsa-P-256,sign,258,16975,45564
ecdsa-P-256,sign,259,16952,45502
ecdsa-P-256,sign,260,16850,45222
ecdsa-P-256,sign,261,17082,45848
ecdsa-P-256,sign,262,16995,45610
ecdsa-P-256,sign,263,17108,45920
ecdsa-P-256,sign,264,26236,70456
ecdsa-P-256,sign,265,17022,45686
ecdsa-P-256,sign,266,16953,45506
ecdsa-P-256,sign,267,16998,45624
ecdsa-P-256,sign,268,16920,45412
ecdsa-P-256,sign,269,17017,45668
ecdsa-P-256,sign,270,16998,45618
ecdsa-P-256,sign,271,17140,46008
ecdsa-P-256,sign,272,16976,45562
ecdsa-P-256,sign,273,17009,45656
ecdsa-P-256,sign,274,16903,45368
ecdsa-P-256,sign,275,16973,45552
ecdsa-P-256,sign,276,16987,45590
ecdsa-P-256,sign,277,17067,45808
ecdsa-P-256,sign,278,17040,45732
ecdsa-P-256,sign,279,16911,45386
ecdsa-P-256,sign,280,16970,45544
ecdsa-P-256,sign,281,16922,45420
ecdsa-P-256,sign,282,16940,45470
ecdsa-P-256,sign,283,16921,45416
ecdsa-P-256,sign,284,17100,45900
ecdsa-P-256,sign,285,17102,45900
ecdsa-P-256,sign,286,16938,45456
ecdsa-P-256,sign,287,16953,45500
ecdsa-P-256,sign,288,17096,45888
ecdsa-P-256,sign,289,17009,45654
ecdsa-P-256,sign,290,16910,45386
ecdsa-P-256,sign,291,17271,46358
ecdsa-P-256,sign,292,16990,45596
ecdsa-P-256,sign,293,16963,45532
ecdsa-P-256,sign,294,16974,45552
ecdsa-P-256,sign,295,17051,45764
ecdsa-P-256,sign,296,16968,45540
ecdsa-P-256,sign,297,16982,45582
ecdsa-P-256,sign,298,16943,45476
ecdsa-P-256,sign,299,16956,45512
ecdsa-P-256,sign,300,16862,45256
ecdsa-P-256,sign,301,17010,45654
ecdsa-P-256,sign,302,16970,45548
ecdsa-P-256,sign,303,16933,45444
ecdsa-P-256,sign,304,17010,45652
ecdsa-P-256,sign,305,16885,45316
ecdsa-P-256,sign,306,16825,45162
ecdsa-P-256,sign,307,17086,45852
ecdsa-P-256,sign,308,16991,45596
ecdsa-P-256,sign,309,16940,45468
ecdsa-P-256,sign,310,16977,45568
ecdsa-P-256,sign,311,16920,45410
ecdsa-P-256,sign,312,17005,45642
ecdsa-P-256,sign,313,17063,45800
ecdsa-P-256,sign,314,16933,45450
ecdsa-P-256,sign,315,17027,45702
ecdsa-P-256,sign,316,16999,45630
ecdsa-P-256,sign,317,16897,45354
ecdsa-P-256,sign,318,16922,45420
ecdsa-P-256,sign,319,16982,45584
ecdsa-P-256,sign,320,16926,45430
ecdsa-P-256,sign,321,18485,49622
ecdsa-P-256,sign,322,16919,45388
ecdsa-P-256,sign,323,17735,47572
ecdsa-P-256,sign,324,17772,47696
ecdsa-P-256,sign,325,17971,48230
ecdsa-P-256,sign,326,17821,47828
ecdsa-P-256,sign,327,17896,48034
ecdsa-P-256,sign,328,17944,48164
ecdsa-P-256,sign,329,17813,47808
ecdsa-P-256,sign,330,18519,49710
ecdsa-P-256,sign,331,17089,45864
ecdsa-P-256,sign,332,16952,45498
ecdsa-P-256,sign,333,16932,45438
ecdsa-P-256,sign,334,16991,45602
ecdsa-P-256,sign,335,16845,45210
ecdsa-P-256,sign,336,17092,45872
ecdsa-P-256,sign,337,16970,45542
ecdsa-P-256,sign,338,16987,45586
ecdsa-P-256,sign,339,17011,45660
ecdsa-P-256,sign,340,16986,45596
ecdsa-P-256,sign,341,17009,45648
ecdsa-P-256,sign,342,16960,45514
ecdsa-P-256,sign,343,17034,45720
ecdsa-P-256,sign,344,16835,45192
ecdsa-P-256,sign,345,16978,45570
ecdsa-P-256,sign,346,16947,45480
ecdsa-P-256,sign,347,16934,45444
ecdsa-P-256,sign,348,17195,46154
ecdsa-P-256,sign,349,16954,45502
ecdsa-P-256,sign,350,17005,45640
ecdsa-P-256,sign,351,16963,45524
ecdsa-P-256,sign,352,17011,45662
ecdsa-P-256,sign,353,16899,45352
ecdsa-P-256,sign,354,16971,45544
ecdsa-P-256,sign,355,17034,45710
ecdsa-P-256,sign,356,16992,45602
ecdsa-P-256,sign,357,17116,45934
ecdsa-P-256,sign,358,16969,45538
ecdsa-P-256,sign,359,17082,45850
ecdsa-P-256,sign,360,17065,45796
ecdsa-P-256,sign,361,17023,45690
ecdsa-P-256,sign,362,16871,45274
ecdsa-P-256,sign,363,16929,45434
ecdsa-P-256,sign,364,16994,45608
ecdsa-P-256,sign,365,16885,45320
ecdsa-P-256,sign,366,16931,45440
ecdsa-P-256,sign,367,17031,45708
ecdsa-P-256,sign,368,16970,45542
ecdsa-P-256,sign,369,17031,45712
ecdsa-P-256,sign,370,17043,45738
ecdsa-P-256,sign,371,16958,45510
ecdsa-P-256,sign,372,16979,45574
ecdsa-P-256,sign,373,16965,45536
ecdsa-P-256,sign,374,17072,45818
ecdsa-P-256,sign,375,17034,45718
ecdsa-P-256,sign,376,17042,45732
ecdsa-P-256,sign,377,16937,45454
ecdsa-P-256,sign,378,18209,48882
ecdsa-P-256,sign,379,17086,45860
ecdsa-P-256,sign,380,17041,45740
ecdsa-P-256,sign,381,16876,45292
ecdsa-P-256,sign,382,16919,45412
ecdsa-P-256,sign,383,16929,45440
ecdsa-P-256,sign,384,17016,45666
ecdsa-P-256,sign,385,16978,45572
ecdsa-P-256,sign,386,17768,47688
ecdsa-P-256,sign,387,18612,49962
ecdsa-P-256,sign,388,16955,45506
ecdsa-P-256,sign,389,16998,45624
ecdsa-P-256,sign,390,17053,45770
ecdsa-P-256,sign,391,17015,45672
ecdsa-P-256,sign,392,16967,45540
ecdsa-P-256,sign,393,16982,45582
ecdsa-P-256,sign,394,17032,45712
ecdsa-P-256,sign,395,16995,45614
ecdsa-P-256,sign,396,16905,45370
ecdsa-P-256,sign,397,17039,45734
ecdsa-P-256,sign,398,16997,45622
ecdsa-P-256,sign,399,16988,45598
ecdsa-P-256,sign,400,16983,45578
ecdsa-P-256,sign,401,16901,45362
ecdsa-P-256,sign,402,17008,45646
ecdsa-P-256,sign,403,17025,45694
ecdsa-P-256,sign,404,17013,45660
ecdsa-P-256,sign,405,17073,45826
ecdsa-P-256,sign,406,16982,45582
ecdsa-P-256,sign,407,16961,45528
ecdsa-P-256,sign,408,16974,45560
ecdsa-P-256,sign,409,17046,45750
ecdsa-P-256,sign,410,16948,45488
ecdsa-P-256,sign,411,17011,45658
ecdsa-P-256,sign,412,16927,45438
ecdsa-P-256,sign,413,16975,45564
ecdsa-P-256,sign,414,17055,45770
ecdsa-P-256,sign,415,17136,45998
ecdsa-P-256,sign,416,16954,45504
ecdsa-P-256,sign,417,16875,45290
ecdsa-P-256,sign,418,16986,45594
ecdsa-P-256,sign,419,17074,45826
ecdsa-P-256,sign,420,17031,45704
ecdsa-P-256,sign,421,16976,45562
ecdsa-P-256,sign,422,17093,45880
ecdsa-P-256,sign,423,17010,45658
ecdsa-P-256,sign,424,16941,45470
ecdsa-P-256,sign,425,16989,45598
ecdsa-P-256,sign,426,16987,45594
ecdsa-P-256,sign,427,16958,45514
ecdsa-P-256,sign,428,16991,45604
ecdsa-P-256,sign,429,17025,45702
ecdsa-P-256,sign,430,16952,45496
ecdsa-P-256,sign,431,17053,45770
ecdsa-P-256,sign,432,16892,45336
ecdsa-P-256,sign,433,16938,45464
ecdsa-P-256,sign,434,16971,45550
ecdsa-P-256,sign,435,18141,48700
ecdsa-P-256,sign,436,16871,45290
ecdsa-P-256,sign,437,17447,46826
ecdsa-P-256,sign,438,17860,47942
ecdsa-P-256,sign,439,17904,48058
ecdsa-P-256,sign,440,17762,47666
ecdsa-P-256,sign,441,17956,48198
ecdsa-P-256,sign,442,17859,47936
ecdsa-P-256,sign,443,17839,47886
ecdsa-P-256,sign,444,18459,49552
ecdsa-P-256,sign,445,17022,45686
ecdsa-P-256,sign,446,16986,45596
ecdsa-P-256,sign,447,16991,45598
ecdsa-P-256,sign,448,16957,45512
ecdsa-P-256,sign,449,17050,45762
ecdsa-P-256,sign,450,16953,45506
ecdsa-P-256,sign,451,16988,45596
ecdsa-P-256,sign,452,16949,45494
ecdsa-P-256,sign,453,16930,45438
ecdsa-P-256,sign,454,17048,45754
