algo,op,iter,wall_ns,cycles
ecdsa-P-256,keygen,67,25302,67716
ecdsa-P-256,keygen,68,25385,67936
ecdsa-P-256,keygen,69,25293,67690
ecdsa-P-256,keygen,70,25336,67806
ecdsa-P-256,keygen,71,25255,67590
ecdsa-P-256,keygen,72,25343,67824
ecdsa-P-256,keygen,73,25364,67878
ecdsa-P-256,keygen,74,25231,67526
ecdsa-P-256,keygen,75,25292,67686
ecdsa-P-256,keygen,76,25370,67898
ecdsa-P-256,keygen,77,25327,67778
ecdsa-P-256,keygen,78,25343,67822
ecdsa-P-256,keygen,79,25495,68234
ecdsa-P-256,keygen,80,25325,67776
ecdsa-P-256,keygen,81,25259,67598
ecdsa-P-256,keygen,82,25365,67888
ecdsa-P-256,keygen,83,25370,67900
ecdsa-P-256,keygen,84,25415,68022
ecdsa-P-256,keygen,85,25389,67952
ecdsa-P-256,keygen,86,25219,67490
ecdsa-P-256,keygen,87,25333,67796
ecdsa-P-256,keygen,88,25330,67794
ecdsa-P-256,keygen,89,25319,67762
ecdsa-P-256,keygen,90,25413,68014
ecdsa-P-256,keygen,91,25309,67732
ecdsa-P-256,keygen,92,25281,67658
ecdsa-P-256,keygen,93,25365,67886
ecdsa-P-256,keygen,94,25386,67940
ecdsa-P-256,keygen,95,28900,77390
ecdsa-P-256,keygen,96,26000,69586
ecdsa-P-256,keygen,97,25482,68196
ecdsa-P-256,keygen,98,25495,68232
ecdsa-P-256,keygen,99,25296,67700
ecdsa-P-256,keygen,100,25441,68092
ecdsa-P-256,keygen,101,25233,67532
ecdsa-P-256,keygen,102,25405,67994
ecdsa-P-256,keygen,103,25296,67696
ecdsa-P-256,keygen,104,25303,67712
ecdsa-P-256,keygen,105,25280,67654
ecdsa-P-256,keygen,106,25323,67770
ecdsa-P-256,keygen,107,25339,67816
ecdsa-P-256,keygen,108,25485,68210
ecdsa-P-256,keygen,109,25310,67738
ecdsa-P-256,keygen,110,25418,68030
ecdsa-P-256,keygen,111,25352,67844
ecdsa-P-256,keygen,112,25360,67870
ecdsa-P-256,keygen,113,25361,67880
ecdsa-P-256,keygen,114,25429,68058
ecdsa-P-256,keygen,115,25200,67440
ecdsa-P-256,keygen,116,25314,67750
ecdsa-P-256,keygen,117,25329,67786
ecdsa-P-256,keygen,118,25393,67960
ecdsa-P-256,keygen,119,25320,67762
ecdsa-P-256,keygen,120,29994,80190
ecdsa-P-256,keygen,121,25986,69656
ecdsa-P-256,keygen,122,25453,68126
ecdsa-P-256,keygen,123,25617,68562
ecdsa-P-256,keygen,124,25462,68146
ecdsa-P-256,keygen,125,25343,67826
ecdsa-P-256,keygen,126,25420,68032
ecdsa-P-256,keygen,127,25486,68208
ecdsa-P-256,keygen,128,25813,69086
ecdsa-P-256,keygen,129,25331,67790
ecdsa-P-256,keygen,130,25446,68104
ecdsa-P-256,keygen,131,29877,80012
ecdsa-P-256,keygen,132,26241,70236
ecdsa-P-256,keygen,133,25502,68254
ecdsa-P-256,keygen,134,25482,68198
ecdsa-P-256,keygen,135,25466,68154
ecdsa-P-256,keygen,136,25333,67792
ecdsa-P-256,keygen,137,25604,68524
ecdsa-P-256,keygen,138,25398,67974
ecdsa-P-256,keygen,139,25393,67958
ecdsa-P-256,keygen,140,25338,67814
ecdsa-P-256,keygen,141,25284,67674
ecdsa-P-256,keygen,142,25360,67872
ecdsa-P-256,keygen,143,25264,67620
ecdsa-P-256,keygen,144,25418,68032
ecdsa-P-256,keygen,145,25451,68120
ecdsa-P-256,keygen,146,25353,67854
ecdsa-P-256,keygen,147,25352,67852
ecdsa-P-256,keygen,148,25398,67974
ecdsa-P-256,keygen,149,25358,67862
ecdsa-P-256,keygen,150,25277,67650
ecdsa-P-256,keygen,151,25272,67636
ecdsa-P-256,keygen,152,25312,67740
ecdsa-P-256,keygen,153,25346,67830
ecdsa-P-256,keygen,154,25322,67776
ecdsa-P-256,keygen,155,25354,67856
ecdsa-P-256,keygen,156,25355,67858
ecdsa-P-256,keygen,157,25312,67742
ecdsa-P-256,keygen,158,25423,68040
ecdsa-P-256,keygen,159,25391,67956
ecdsa-P-256,keygen,160,25413,68012
ecdsa-P-256,keygen,161,25250,67574
ecdsa-P-256,keygen,162,25329,67790
ecdsa-P-256,keygen,163,25334,67802
ecdsa-P-256,keygen,164,25340,67820
ecdsa-P-256,keygen,165,25511,68276
ecdsa-P-256,keygen,166,25372,67906
ecdsa-P-256,keygen,167,25352,67854
ecdsa-P-256,keygen,168,25354,67856
ecdsa-P-256,keygen,169,133865,359069
ecdsa-P-256,keygen,170,40845,109690
ecdsa-P-256,keygen,171,13910,37320
ecdsa-P-256,keygen,172,12586,33762
ecdsa-P-256,keygen,173,12457,33384
ecdsa-P-256,keygen,174,12322,33046
ecdsa-P-256,keygen,175,12977,34814
ecdsa-P-256,keygen,176,11750,31524
ecdsa-P-256,keygen,177,11774,31580
ecdsa-P-256,keygen,178,11873,31826
ecdsa-P-256,keygen,179,11784,31610
ecdsa-P-256,keygen,180,13575,36420
ecdsa-P-256,keygen,181,12338,33098
ecdsa-P-256,keygen,182,12306,33012
ecdsa-P-256,keygen,183,12296,32984
ecdsa-P-256,keygen,184,12285,32962
ecdsa-P-256,keygen,185,12315,33042
ecdsa-P-256,keygen,186,12251,32866
ecdsa-P-256,keygen,187,12377,33202
ecdsa-P-256,keygen,188,12317,33048
ecdsa-P-256,keygen,189,12303,33008
ecdsa-P-256,keygen,190,12290,32974
ecdsa-P-256,keygen,191,12291,32974
ecdsa-P-256,keygen,192,12263,32896
ecdsa-P-256,keygen,193,12223,32788
ecdsa-P-256,keygen,194,12344,33110
ecdsa-P-256,keygen,195,12299,32992
ecdsa-P-256,keygen,196,12319,33044
ecdsa-P-256,keygen,197,12242,32838
ecdsa-P-256,keygen,198,12294,32980
ecdsa-P-256,keygen,199,12282,32942
ecdsa-P-256,sign,0,17194,46122
ecdsa-P-256,sign,1,16655,44706
ecdsa-P-256,sign,2,16623,44586
ecdsa-P-256,sign,3,16595,44546
ecdsa-P-256,sign,4,16646,44648
ecdsa-P-256,sign,5,16556,44442
ecdsa-P-256,sign,6,16524,44348
ecdsa-P-256,sign,7,16619,44612
ecdsa-P-256,sign,8,16632,44644
ecdsa-P-256,sign,9,16511,44318
ecdsa-P-256,sign,10,16596,44542
ecdsa-P-256,sign,11,16554,44436
ecdsa-P-256,sign,12,16581,44510
ecdsa-P-256,sign,13,16625,44630
ecdsa-P-256,sign,14,16611,44590
ecdsa-P-256,sign,15,16605,44574
ecdsa-P-256,sign,16,16623,44616
ecdsa-P-256,sign,17,16586,44516
ecdsa-P-256,sign,18,16682,44774
ecdsa-P-256,sign,19,19261,51396
ecdsa-P-256,sign,20,16720,44878
ecdsa-P-256,sign,21,16664,44728
ecdsa-P-256,sign,22,16571,44478
ecdsa-P-256,sign,23,16609,44582
ecdsa-P-256,sign,24,16560,44444
ecdsa-P-256,sign,25,16639,44664
ecdsa-P-256,sign,26,16651,44696
ecdsa-P-256,sign,27,16634,44646
ecdsa-P-256,sign,28,16543,44402
ecdsa-P-256,sign,29,16648,44680
ecdsa-P-256,sign,30,16672,44756
ecdsa-P-256,sign,31,16574,44488
ecdsa-P-256,sign,32,16593,44534
ecdsa-P-256,sign,33,16568,44476
ecdsa-P-256,sign,34,16615,44604
ecdsa-P-256,sign,35,16653,44698
ecdsa-P-256,sign,36,16562,44454
ecdsa-P-256,sign,37,16658,44710
ecdsa-P-256,sign,38,16649,44690
ecdsa-P-256,sign,39,16592,44538
ecdsa-P-256,sign,40,16526,44366
ecdsa-P-256,sign,41,19727,52928
ecdsa-P-256,sign,42,16857,45252
ecdsa-P-256,sign,43,16651,44690
ecdsa-P-256,sign,44,16598,44556
ecdsa-P-256,sign,45,16622,44614
ecdsa-P-256,sign,46,16553,44434
ecdsa-P-256,sign,47,16596,44550
ecdsa-P-256,sign,48,16663,44728
ecdsa-P-256,sign,49,16610,44586
ecdsa-P-256,sign,50,16538,44388
ecdsa-P-256,sign,51,16554,44430
ecdsa-P-256,sign,52,16642,44668
ecdsa-P-256,sign,53,16673,44748
ecdsa-P-256,sign,54,16550,44416
ecdsa-P-256,sign,55,16571,44478
ecdsa-P-256,sign,56,16529,44358
ecdsa-P-256,sign,57,16622,44618
ecdsa-P-256,sign,58,16602,44564
ecdsa-P-256,sign,59,16652,44694
ecdsa-P-256,sign,60,16541,44394
ecdsa-P-256,sign,61,16660,44714
ecdsa-P-256,sign,62,16562,44450
ecdsa-P-256,sign,63,16484,44248
ecdsa-P-256,sign,64,16606,44572
ecdsa-P-256,sign,65,16548,44412
ecdsa-P-256,sign,66,16599,44558
ecdsa-P-256,sign,67,16462,44184
ecdsa-P-256,sign,68,16572,44480
ecdsa-P-256,sign,69,16579,44498
ecdsa-P-256,sign,70,16491,44262
ecdsa-P-256,sign,71,16533,44374
ecdsa-P-256,sign,72,16609,44578
ecdsa-P-256,sign,73,16493,44262
ecdsa-P-256,sign,74,16566,44462
ecdsa-P-256,sign,75,16578,44502
ecdsa-P-256,sign,76,16619,44604
ecdsa-P-256,sign,77,21107,56462
ecdsa-P-256,sign,78,16730,44904
ecdsa-P-256,sign,79,16633,44636
ecdsa-P-256,sign,80,16697,44816
ecdsa-P-256,sign,81,16558,44448
ecdsa-P-256,sign,82,16638,44658
ecdsa-P-256,sign,83,16594,44542
ecdsa-P-256,sign,84,16718,44876
ecdsa-P-256,sign,85,16620,44606
ecdsa-P-256,sign,86,16583,44514
ecdsa-P-256,sign,87,16643,44670
ecdsa-P-256,sign,88,16468,44200
ecdsa-P-256,sign,89,16592,44538
ecdsa-P-256,sign,90,16583,44508
ecdsa-P-256,sign,91,16702,44832
ecdsa-P-256,sign,92,16629,44632
ecdsa-P-256,sign,93,16630,44642
ecdsa-P-256,sign,94,16549,44424
ecdsa-P-256,sign,95,16567,44470
ecdsa-P-256,sign,96,16407,44036
ecdsa-P-256,sign,97,16591,44534
ecdsa-P-256,sign,98,16529,44368
ecdsa-P-256,sign,99,16689,44800
ecdsa-P-256,sign,100,16623,44618
ecdsa-P-256,sign,101,16654,44706
ecdsa-P-256,sign,102,16640,44660
ecdsa-P-256,sign,103,16614,44598
ecdsa-P-256,sign,104,16554,44430
ecdsa-P-256,sign,105,16552,44424
ecdsa-P-256,sign,106,16524,44348
ecdsa-P-256,sign,107,16543,44408
ecdsa-P-256,sign,108,16721,44880
ecdsa-P-256,sign,109,16528,44360
ecdsa-P-256,sign,110,16533,44374
ecdsa-P-256,sign,111,16525,44358
ecdsa-P-256,sign,112,16578,44502
ecdsa-P-256,sign,113,16630,44642
ecdsa-P-256,sign,114,16568,44468
ecdsa-P-256,sign,115,16602,44562
ecdsa-P-256,sign,116,16603,44562
ecdsa-P-256,sign,117,16524,44350
ecdsa-P-256,sign,118,16507,44306
ecdsa-P-256,sign,119,16600,44556
ecdsa-P-256,sign,120,16617,44598
ecdsa-P-256,sign,121,16599,44560
ecdsa-P-256,sign,122,16563,44454
ecdsa-P-256,sign,123,16600,44554
ecdsa-P-256,sign,124,16591,44528
ecdsa-P-256,sign,125,16621,44610
ecdsa-P-256,sign,126,16593,44534
ecdsa-P-256,sign,127,16578,44494
ecdsa-P-256,sign,128,16570,44482
ecdsa-P-256,sign,129,16615,44594
ecdsa-P-256,sign,130,16568,44474
ecdsa-P-256,sign,131,16631,44644
ecdsa-P-256,sign,132,16700,44824
ecdsa-P-256,sign,133,16556,44442
ecdsa-P-256,sign,134,16485,44248
ecdsa-P-256,sign,135,18292,49106
ecdsa-P-256,sign,136,16545,44408
ecdsa-P-256,sign,137,16644,44678
ecdsa-P-256,sign,138,16630,44546
ecdsa-P-256,sign,139,16538,44388
ecdsa-P-256,sign,140,16642,44668
ecdsa-P-256,sign,141,16621,44616
ecdsa-P-256,sign,142,16593,44540
ecdsa-P-256,sign,143,16564,44464
ecdsa-P-256,sign,144,16645,44678
ecdsa-P-256,sign,145,16586,44522
ecdsa-P-256,sign,146,16602,44562
ecdsa-P-256,sign,147,16531,44376
ecdsa-P-256,sign,148,16615,44598
ecdsa-P-256,sign,149,16604,44568
ecdsa-P-256,sign,150,16651,44692
ecdsa-P-256,sign,151,16646,44684
ecdsa-P-256,sign,152,16541,44396
ecdsa-P-256,sign,153,16609,44580
ecdsa-P-256,sign,154,16673,44754
ecdsa-P-256,sign,155,16629,44634
ecdsa-P-256,sign,156,16643,44678
ecdsa-P-256,sign,157,16558,44448
ecdsa-P-256,sign,158,16592,44536
ecdsa-P-256,sign,159,16547,44412
ecdsa-P-256,sign,160,16632,44646
ecdsa-P-256,sign,161,16537,44390
ecdsa-P-256,sign,162,16518,44340
ecdsa-P-256,sign,163,16679,44770
ecdsa-P-256,sign,164,16491,44262
ecdsa-P-256,sign,165,16608,44582
ecdsa-P-256,sign,166,18873,50630
ecdsa-P-256,sign,167,16735,44918
ecdsa-P-256,sign,168,16677,44760
ecdsa-P-256,sign,169,16549,44416
ecdsa-P-256,sign,170,16648,44678
ecdsa-P-256,sign,171,16556,44444
ecdsa-P-256,sign,172,16571,44484
ecdsa-P-256,sign,173,16613,44596
ecdsa-P-256,sign,174,16533,44380
ecdsa-P-256,sign,175,16591,44532
ecdsa-P-256,sign,176,16612,44586
ecdsa-P-256,sign,177,16693,44804
ecdsa-P-256,sign,178,16580,44496
ecdsa-P-256,sign,179,16501,44284
ecdsa-P-256,sign,180,16660,44710
ecdsa-P-256,sign,181,16586,44518
ecdsa-P-256,sign,182,16671,44740
ecdsa-P-256,sign,183,16615,44598
ecdsa-P-256,sign,184,16492,44258
ecdsa-P-256,sign,185,16460,44172
ecdsa-P-256,sign,186,16617,44596
ecdsa-P-256,sign,187,16520,44338
ecdsa-P-256,sign,188,16530,44364
ecdsa-P-256,sign,189,16408,44040
ecdsa-P-256,sign,190,16532,44372
ecdsa-P-256,sign,191,16526,44356
ecdsa-P-256,sign,192,16645,44676
ecdsa-P-256,sign,193,16609,44582
ecdsa-P-256,sign,194,19783,52908
ecdsa-P-256,sign,195,17002,45632
ecdsa-P-256,sign,196,17344,46552
ecdsa-P-256,sign,197,17331,46520
ecdsa-P-256,sign,198,17432,46786
ecdsa-P-256,sign,199,17323,46496
ecdsa-P-256,sign,200,17333,46520
ecdsa-P-256,sign,201,17398,46696
ecdsa-P-256,sign,202,18060,48470
ecdsa-P-256,sign,203,16601,44552
ecdsa-P-256,sign,204,16579,44496
ecdsa-P-256,sign,205,16644,44668
ecdsa-P-256,sign,206,16546,44412
ecdsa-P-256,sign,207,16591,44534
ecdsa-P-256,sign,208,16695,44810
ecdsa-P-256,sign,209,16697,44814
ecdsa-P-256,sign,210,16608,44580
ecdsa-P-256,sign,211,16658,44712
ecdsa-P-256,sign,212,16558,44442
ecdsa-P-256,sign,213,16509,44312
ecdsa-P-256,sign,214,16725,44890
ecdsa-P-256,sign,215,16549,44416
ecdsa-P-256,sign,216,16657,44712
ecdsa-P-256,sign,217,16628,44632
ecdsa-P-256,sign,218,16557,44436
ecdsa-P-256,sign,219,16569,44478
ecdsa-P-256,sign,220,16521,44350
ecdsa-P-256,sign,221,16550,44426
ecdsa-P-256,sign,222,16553,44430
ecdsa-P-256,sign,223,16656,44710
ecdsa-P-256,sign,224,16470,44206
ecdsa-P-256,sign,225,16672,44752
ecdsa-P-256,sign,226,16659,44712
ecdsa-P-256,sign,227,16641,44668
ecdsa-P-256,sign,228,16640,44662
ecdsa-P-256,sign,229,16564,44460
ecdsa-P-256,sign,230,16573,44478
ecdsa-P-256,sign,231,16566,44466
ecdsa-P-256,sign,232,16535,44384
ecdsa-P-256,sign,233,16455,44158
ecdsa-P-256,sign,234,16673,44752
ecdsa-P-256,sign,235,16526,44358
ecdsa-P-256,sign,236,16648,44682
ecdsa-P-256,sign,237,16563,44452
ecdsa-P-256,sign,238,16574,44480
ecdsa-P-256,sign,239,16553,44426
ecdsa-P-256,sign,240,16601,44562
ecdsa-P-256,sign,241,16624,44622
ecdsa-P-256,sign,242,16590,44536
ecdsa-P-256,sign,243,16534,44382
ecdsa-P-256,sign,244,16576,44494
ecdsa-P-256,sign,245,16632,44644
ecdsa-P-256,sign,246,16614,44594
ecdsa-P-256,sign,247,16504,44298
ecdsa-P-256,sign,248,16535,44380
ecdsa-P-256,sign,249,16638,44654
ecdsa-P-256,sign,250,16459,44180
ecdsa-P-256,sign,251,16621,44616
ecdsa-P-256,sign,252,17897,48040
ecdsa-P-256,sign,253,16640,44660
ecdsa-P-256,sign,254,16570,44476
ecdsa-P-256,sign,255,16565,44464
ecdsa-P-256,sign,256,16605,44566
ecdsa-P-256,sign,257,16571,44478
ecdsa-P-256,sign,258,16549,44222
ecdsa-P-256,sign,259,16575,44494
ecdsa-P-256,sign,260,16585,44512
ecdsa-P-256,sign,261,16544,44406
ecdsa-P-256,sign,262,16715,44862
ecdsa-P-256,sign,263,16565,44460
ecdsa-P-256,sign,264,16525,44352
ecdsa-P-256,sign,265,16470,44204
ecdsa-P-256,sign,266,16676,44764
ecdsa-P-256,sign,267,16600,44552
ecdsa-P-256,sign,268,16482,44232
ecdsa-P-256,sign,269,16590,44530
ecdsa-P-256,sign,270,16540,44394
ecdsa-P-256,sign,271,16573,44492
ecdsa-P-256,sign,272,16591,44536
ecdsa-P-256,sign,273,16687,44790
ecdsa-P-256,sign,274,16656,44710
ecdsa-P-256,sign,275,16624,44622
ecdsa-P-256,sign,276,16527,44356
ecdsa-P-256,sign,277,16519,44334
ecdsa-P-256,sign,278,16482,44232
ecdsa-P-256,sign,279,16590,44530
ecdsa-P-256,sign,280,16565,44462
ecdsa-P-256,sign,281,16520,44344
ecdsa-P-256,sign,282,16586,44520
ecdsa-P-256,sign,283,16561,44452
ecdsa-P-256,sign,284,16483,44246
ecdsa-P-256,sign,285,16544,44402
ecdsa-P-256,sign,286,16520,44340
ecdsa-P-256,sign,287,16600,44558
ecdsa-P-256,sign,288,16497,44284
ecdsa-P-256,sign,289,16545,44412
ecdsa-P-256,sign,290,16520,44342
ecdsa-P-256,sign,291,16631,44634
ecdsa-P-256,sign,292,16617,44598
ecdsa-P-256,sign,293,16591,44524
ecdsa-P-256,sign,294,16502,44288
ecdsa-P-256,sign,295,16692,44796
ecdsa-P-256,sign,296,16445,44140
ecdsa-P-256,sign,297,16504,44294
ecdsa-P-256,sign,298,16504,44294
ecdsa-P-256,sign,299,16535,44382
ecdsa-P-256,sign,300,16660,44714
ecdsa-P-256,sign,301,16542,44400
ecdsa-P-256,sign,302,16427,44092
ecdsa-P-256,sign,303,16635,44650
ecdsa-P-256,sign,304,16583,44504
ecdsa-P-256,sign,305,16494,44266
ecdsa-P-256,sign,306,16566,44464
ecdsa-P-256,sign,307,16641,44658
ecdsa-P-256,sign,308,16565,44456
ecdsa-P-256,sign,309,16476,44214
ecdsa-P-256,sign,310,16651,44692
ecdsa-P-256,sign,311,17544,47092
ecdsa-P-256,sign,312,16580,44494
ecdsa-P-256,sign,313,16565,44464
ecdsa-P-256,sign,314,16604,44570
ecdsa-P-256,sign,315,16535,44382
ecdsa-P-256,sign,316,16593,44336
ecdsa-P-256,sign,317,16590,44526
ecdsa-P-256,sign,318,16591,44528
ecdsa-P-256,sign,319,16553,44424
ecdsa-P-256,sign,320,16592,44534
ecdsa-P-256,sign,321,16459,44172
ecdsa-P-256,sign,322,16646,44676
ecdsa-P-256,sign,323,16508,44310
ecdsa-P-256,sign,324,16693,44798
ecdsa-P-256,sign,325,16593,44528
ecdsa-P-256,sign,326,16471,44200
ecdsa-P-256,sign,327,16626,44620
ecdsa-P-256,sign,328,16712,44852
ecdsa-P-256,sign,329,41060,110294
ecdsa-P-256,sign,330,16663,44724
ecdsa-P-256,sign,331,16433,44106
ecdsa-P-256,sign,332,16547,44408
ecdsa-P-256,sign,333,16709,44846
ecdsa-P-256,sign,334,16600,44554
ecdsa-P-256,sign,335,16980,45576
ecdsa-P-256,sign,336,17340,46532
ecdsa-P-256,sign,337,17963,48216
ecdsa-P-256,sign,338,16927,45424
ecdsa-P-256,sign,339,17348,46556
ecdsa-P-256,sign,340,17303,46438
ecdsa-P-256,sign,341,17379,46648
ecdsa-P-256,sign,342,17352,46568
ecdsa-P-256,sign,343,17372,46624
ecdsa-P-256,sign,344,17731,47594
ecdsa-P-256,sign,345,16642,44662
ecdsa-P-256,sign,346,16604,44562
ecdsa-P-256,sign,347,16559,44444
ecdsa-P-256,sign,348,16515,44324
ecdsa-P-256,sign,349,16574,44478
ecdsa-P-256,sign,350,16694,44806
ecdsa-P-256,sign,351,16569,44464
ecdsa-P-256,sign,352,16513,44318
ecdsa-P-256,sign,353,16635,44646
ecdsa-P-256,sign,354,16485,44242
ecdsa-P-256,sign,355,16529,44360
ecdsa-P-256,sign,356,16702,44824
ecdsa-P-256,sign,357,16499,44278
ecdsa-P-256,sign,358,16504,44292
ecdsa-P-256,sign,359,16500,44290
ecdsa-P-256,sign,360,16634,44644
ecdsa-P-256,sign,361,16572,44476
ecdsa-P-256,sign,362,16525,44350
ecdsa-P-256,sign,363,16672,44740
ecdsa-P-256,sign,364,16555,44434
ecdsa-P-256,sign,365,16466,44196
ecdsa-P-256,sign,366,16562,44442
ecdsa-P-256,sign,367,16549,44414
ecdsa-P-256,sign,368,18854,50390
ecdsa-P-256,sign,369,16630,44634
ecdsa-P-256,sign,370,16607,44566
ecdsa-P-256,sign,371,16652,44694
ecdsa-P-256,sign,372,16695,44810
ecdsa-P-256,sign,373,16557,44434
ecdsa-P-256,sign,374,16616,44592
ecdsa-P-256,sign,375,16577,44484
ecdsa-P-256,sign,376,16569,44470
ecdsa-P-256,sign,377,16620,44610
ecdsa-P-256,sign,378,16561,44446
ecdsa-P-256,sign,379,16569,44472
ecdsa-P-256,sign,380,16508,44306
ecdsa-P-256,sign,381,16628,44624
ecdsa-P-256,sign,382,16530,44360
ecdsa-P-256,sign,383,16624,44616
ecdsa-P-256,sign,384,16549,44410
ecdsa-P-256,sign,385,16587,44514
ecdsa-P-256,sign,386,16620,44608
ecdsa-P-256,sign,387,16491,44254
ecdsa-P-256,sign,388,16558,44436
ecdsa-P-256,sign,389,16534,44376
ecdsa-P-256,sign,390,16603,44560
ecdsa-P-256,sign,391,16504,44298
ecdsa-P-256,sign,392,16587,44510
ecdsa-P-256,sign,393,16595,44538
ecdsa-P-256,sign,394,16630,44628
ecdsa-P-256,sign,395,16471,44208
ecdsa-P-256,sign,396,16659,44710
ecdsa-P-256,sign,397,16547,44406
ecdsa-P-256,sign,398,16648,44684
ecdsa-P-256,sign,399,16598,44556
ecdsa-P-256,sign,400,16686,44784
ecdsa-P-256,sign,401,16617,44602
ecdsa-P-256,sign,402,16515,44332
ecdsa-P-256,sign,403,16688,44784
ecdsa-P-256,sign,404,16591,44534
ecdsa-P-256,sign,405,16757,44976
ecdsa-P-256,sign,406,16562,44450
ecdsa-P-256,sign,407,16610,44574
ecdsa-P-256,sign,408,16652,44698
ecdsa-P-256,sign,409,16707,44846
ecdsa-P-256,sign,410,16564,44468
ecdsa-P-256,sign,411,16679,44774
ecdsa-P-256,sign,412,16641,44660
ecdsa-P-256,sign,413,16639,44664
ecdsa-P-256,sign,414,16582,44502
ecdsa-P-256,sign,415,16724,44888
ecdsa-P-256,sign,416,16673,44754
ecdsa-P-256,sign,417,16662,44718
ecdsa-P-256,sign,418,16573,44484
ecdsa-P-256,sign,419,16520,44334
ecdsa-P-256,sign,420,16529,44362
ecdsa-P-256,sign,421,16551,44418
ecdsa-P-256,sign,422,16700,44826
ecdsa-P-256,sign,423,16661,44714
ecdsa-P-256,sign,424,16592,44530
ecdsa-P-256,sign,425,16625,44620
ecdsa-P-256,sign,426,16567,44468
ecdsa-P-256,sign,427,18244,48976
ecdsa-P-256,sign,428,16573,44484
ecdsa-P-256,sign,429,16582,44504
ecdsa-P-256,sign,430,16606,44566
ecdsa-P-256,sign,431,16535,44376
ecdsa-P-256,sign,432,16635,44434
ecdsa-P-256,sign,433,16736,44918
ecdsa-P-256,sign,434,16642,44666
ecdsa-P-256,sign,435,16673,44742
ecdsa-P-256,sign,436,16595,44542
ecdsa-P-256,sign,437,16557,44440
ecdsa-P-256,sign,438,16596,44550
ecdsa-P-256,sign,439,16626,44620
ecdsa-P-256,sign,440,16596,44542
ecdsa-P-256,sign,441,16520,44340
ecdsa-P-256,sign,442,16573,44482
ecdsa-P-256,sign,443,16604,44568
ecdsa-P-256,sign,444,16537,44382
ecdsa-P-256,sign,445,16644,44672
ecdsa-P-256,sign,446,16672,44742
ecdsa-P-256,sign,447,16592,44536
ecdsa-P-256,sign,448,16564,44460
ecdsa-P-256,sign,449,16715,44864
ecdsa-P-256,sign,450,16542,44400
ecdsa-P-256,sign,451,16651,44688
ecdsa-P-256,sign,452,16568,44462
ecdsa-P-256,sign,453,16549,44412
ecdsa-P-256,sign,454,16613,44592
