algo,op,iter,wall_ns,cycles
ML-DSA-44,keygen,73,460092,24837
ML-DSA-44,keygen,74,463223,25007
ML-DSA-44,keygen,75,458741,24766
ML-DSA-44,keygen,76,456371,24638
ML-DSA-44,keygen,77,467056,25213
ML-DSA-44,keygen,78,460834,24877
ML-DSA-44,keygen,79,459222,24792
ML-DSA-44,keygen,80,460315,24850
ML-DSA-44,keygen,81,455388,24584
ML-DSA-44,keygen,82,460093,24838
ML-DSA-44,keygen,83,455278,24577
ML-DSA-44,keygen,84,460371,24854
ML-DSA-44,keygen,85,459259,24793
ML-DSA-44,keygen,86,470500,25399
ML-DSA-44,keygen,87,459926,24828
ML-DSA-44,keygen,88,459000,24779
ML-DSA-44,keygen,89,461500,24913
ML-DSA-44,keygen,90,460463,24859
ML-DSA-44,keygen,91,457630,24704
ML-DSA-44,keygen,92,460315,24850
ML-DSA-44,keygen,93,457555,24701
ML-DSA-44,keygen,94,465241,25115
ML-DSA-44,keygen,95,460129,24840
ML-DSA-44,keygen,96,460630,24866
ML-DSA-44,keygen,97,456630,24652
ML-DSA-44,keygen,98,459333,24796
ML-DSA-44,keygen,99,458741,24765
ML-DSA-44,keygen,100,459074,24784
ML-DSA-44,keygen,101,460167,24841
ML-DSA-44,keygen,102,459944,24830
ML-DSA-44,keygen,103,469815,25362
ML-DSA-44,keygen,104,457611,24704
ML-DSA-44,keygen,105,459278,24795
ML-DSA-44,keygen,106,460296,24849
ML-DSA-44,keygen,107,461574,24919
ML-DSA-44,keygen,108,461389,24907
ML-DSA-44,keygen,109,458796,24769
ML-DSA-44,keygen,110,457963,24723
ML-DSA-44,keygen,111,457592,24703
ML-DSA-44,keygen,112,467926,25260
ML-DSA-44,keygen,113,460092,24838
ML-DSA-44,keygen,114,459334,24798
ML-DSA-44,keygen,115,459185,24789
ML-DSA-44,keygen,116,461333,24906
ML-DSA-44,keygen,117,457741,24712
ML-DSA-44,keygen,118,458908,24774
ML-DSA-44,keygen,119,459129,24787
ML-DSA-44,keygen,120,466482,25183
ML-DSA-44,keygen,121,460037,24836
ML-DSA-44,keygen,122,461945,24938
ML-DSA-44,keygen,123,464185,25057
ML-DSA-44,keygen,124,459352,24798
ML-DSA-44,keygen,125,456296,24632
ML-DSA-44,keygen,126,458407,24747
ML-DSA-44,keygen,127,458648,24759
ML-DSA-44,keygen,128,460000,24833
ML-DSA-44,keygen,129,471408,25449
ML-DSA-44,keygen,130,459630,24814
ML-DSA-44,keygen,131,459037,24781
ML-DSA-44,keygen,132,459833,24824
ML-DSA-44,keygen,133,460315,24850
ML-DSA-44,keygen,134,454963,24561
ML-DSA-44,keygen,135,458370,24745
ML-DSA-44,keygen,136,458592,24758
ML-DSA-44,keygen,137,469981,25372
ML-DSA-44,keygen,138,461093,24893
ML-DSA-44,keygen,139,457870,24718
ML-DSA-44,keygen,140,459833,24825
ML-DSA-44,keygen,141,459093,24784
ML-DSA-44,keygen,142,462352,24959
ML-DSA-44,keygen,143,458908,24773
ML-DSA-44,keygen,144,458574,24756
ML-DSA-44,keygen,145,457223,24683
ML-DSA-44,keygen,146,470648,25407
ML-DSA-44,keygen,147,459500,24806
ML-DSA-44,keygen,148,460186,24843
ML-DSA-44,keygen,149,462797,24985
ML-DSA-44,keygen,150,460944,24884
ML-DSA-44,keygen,151,459926,24829
ML-DSA-44,keygen,152,457241,24683
ML-DSA-44,keygen,153,460852,24878
ML-DSA-44,keygen,154,458704,24763
ML-DSA-44,keygen,155,470204,25383
ML-DSA-44,keygen,156,458056,24729
ML-DSA-44,keygen,157,459870,24826
ML-DSA-44,keygen,158,458630,24758
ML-DSA-44,keygen,159,460871,24881
ML-DSA-44,keygen,160,458685,24761
ML-DSA-44,keygen,161,458574,24756
ML-DSA-44,keygen,162,461370,24908
ML-DSA-44,keygen,163,466815,25200
ML-DSA-44,keygen,164,461945,24938
ML-DSA-44,keygen,165,461889,24935
ML-DSA-44,keygen,166,458852,24771
ML-DSA-44,keygen,167,459963,24832
ML-DSA-44,keygen,168,461222,24898
ML-DSA-44,keygen,169,459500,24807
ML-DSA-44,keygen,170,456204,24629
ML-DSA-44,keygen,171,457408,24692
ML-DSA-44,keygen,172,468389,25285
ML-DSA-44,keygen,173,460426,24856
ML-DSA-44,keygen,174,459870,24826
ML-DSA-44,keygen,175,458574,24756
ML-DSA-44,keygen,176,458537,24754
ML-DSA-44,keygen,177,454777,24552
ML-DSA-44,keygen,178,460851,24879
ML-DSA-44,keygen,179,458370,24745
ML-DSA-44,keygen,180,477444,25774
ML-DSA-44,keygen,181,457223,24682
ML-DSA-44,keygen,182,460259,24846
ML-DSA-44,keygen,183,457426,24695
ML-DSA-44,keygen,184,457481,24696
ML-DSA-44,keygen,185,458815,24770
ML-DSA-44,keygen,186,461056,24890
ML-DSA-44,keygen,187,460056,24836
ML-DSA-44,keygen,188,457389,24691
ML-DSA-44,keygen,189,466741,25197
ML-DSA-44,keygen,190,461704,24926
ML-DSA-44,keygen,191,458630,24759
ML-DSA-44,keygen,192,459629,24814
ML-DSA-44,keygen,193,457389,24691
ML-DSA-44,keygen,194,459889,24827
ML-DSA-44,keygen,195,458537,24755
ML-DSA-44,keygen,196,458463,24750
ML-DSA-44,keygen,197,456149,24625
ML-DSA-44,keygen,198,468982,25318
ML-DSA-44,keygen,199,460851,24880
ML-DSA-44,keygen,200,459945,24831
ML-DSA-44,keygen,201,459926,24828
ML-DSA-44,keygen,202,459760,24821
ML-DSA-44,keygen,203,461055,24891
ML-DSA-44,keygen,204,457408,24694
ML-DSA-44,keygen,205,459518,24808
ML-DSA-44,keygen,206,471759,25468
ML-DSA-44,keygen,207,461019,24889
ML-DSA-44,keygen,208,458759,24766
ML-DSA-44,keygen,209,460074,24837
ML-DSA-44,keygen,210,461167,24897
ML-DSA-44,keygen,211,457148,24680
ML-DSA-44,keygen,212,458815,24768
ML-DSA-44,keygen,213,458796,24767
ML-DSA-44,keygen,214,458389,24746
ML-DSA-44,keygen,215,468407,25286
ML-DSA-44,keygen,216,457204,24682
ML-DSA-44,keygen,217,458556,24755
ML-DSA-44,keygen,218,458612,24758
ML-DSA-44,keygen,219,458685,24763
ML-DSA-44,keygen,220,458667,24761
ML-DSA-44,keygen,221,469537,25347
ML-DSA-44,keygen,222,461426,24911
ML-DSA-44,keygen,223,469963,25371
ML-DSA-44,keygen,224,461815,24931
ML-DSA-44,keygen,225,459926,24830
ML-DSA-44,keygen,226,458222,24737
ML-DSA-44,keygen,227,457648,24707
ML-DSA-44,keygen,228,462259,24955
ML-DSA-44,keygen,229,459741,24820
ML-DSA-44,keygen,230,454648,24545
ML-DSA-44,keygen,231,457556,24701
ML-DSA-44,keygen,232,474056,25591
ML-DSA-44,keygen,233,459296,24795
ML-DSA-44,keygen,234,457630,24706
ML-DSA-44,keygen,235,458612,24757
ML-DSA-44,keygen,236,458556,24755
ML-DSA-44,keygen,237,456463,24642
ML-DSA-44,keygen,238,461166,24897
ML-DSA-44,keygen,239,457204,24682
ML-DSA-44,keygen,240,458797,24767
ML-DSA-44,keygen,241,470148,25380
ML-DSA-44,keygen,242,462037,24943
ML-DSA-44,keygen,243,459315,24796
ML-DSA-44,keygen,244,461426,24909
ML-DSA-44,keygen,245,459259,24793
ML-DSA-44,keygen,246,459000,24779
ML-DSA-44,keygen,247,458519,24754
ML-DSA-44,keygen,248,461352,24906
ML-DSA-44,keygen,249,468204,25275
ML-DSA-44,keygen,250,459593,24811
ML-DSA-44,keygen,251,457574,24701
ML-DSA-44,keygen,252,459278,24795
ML-DSA-44,keygen,253,457574,24702
ML-DSA-44,keygen,254,460074,24838
ML-DSA-44,keygen,255,462185,24951
ML-DSA-44,keygen,256,457371,24691
ML-DSA-44,keygen,257,459870,24825
ML-DSA-44,keygen,258,470982,25426
ML-DSA-44,keygen,259,458463,24751
ML-DSA-44,keygen,260,462685,24979
ML-DSA-44,keygen,261,459704,24818
ML-DSA-44,keygen,262,461000,24888
ML-DSA-44,keygen,263,462926,24991
ML-DSA-44,keygen,264,460371,24854
ML-DSA-44,keygen,265,457463,24696
ML-DSA-44,keygen,266,469019,25320
ML-DSA-44,keygen,267,463222,25007
ML-DSA-44,keygen,268,459778,24822
ML-DSA-44,keygen,269,457741,24712
ML-DSA-44,keygen,270,460092,24837
ML-DSA-44,keygen,271,462334,24959
ML-DSA-44,keygen,272,462907,24991
ML-DSA-44,keygen,273,460296,24848
ML-DSA-44,keygen,274,458482,24752
ML-DSA-44,keygen,275,471722,25465
ML-DSA-44,keygen,276,460685,24869
ML-DSA-44,keygen,277,457352,24690
ML-DSA-44,keygen,278,454741,24550
ML-DSA-44,keygen,279,459926,24830
ML-DSA-44,keygen,280,461667,24923
ML-DSA-44,keygen,281,458778,24768
ML-DSA-44,keygen,282,458500,24751
ML-DSA-44,keygen,283,456111,24623
ML-DSA-44,keygen,284,471556,25457
ML-DSA-44,keygen,285,459722,24818
ML-DSA-44,keygen,286,457407,24692
ML-DSA-44,keygen,287,460112,24840
ML-DSA-44,keygen,288,457666,24706
ML-DSA-44,keygen,289,456370,24638
ML-DSA-44,keygen,290,455889,24610
ML-DSA-44,keygen,291,459092,24784
ML-DSA-44,keygen,292,469352,25338
ML-DSA-44,keygen,293,462426,24965
ML-DSA-44,keygen,294,463889,25043
ML-DSA-44,keygen,295,457537,24701
ML-DSA-44,keygen,296,458704,24764
ML-DSA-44,keygen,297,459962,24831
ML-DSA-44,keygen,298,459704,24816
ML-DSA-44,keygen,299,460944,24884
ML-DSA-44,keygen,300,461000,24886
ML-DSA-44,keygen,301,467870,25257
ML-DSA-44,keygen,302,459686,24817
ML-DSA-44,keygen,303,459760,24820
ML-DSA-44,keygen,304,457166,24680
ML-DSA-44,keygen,305,461852,24933
ML-DSA-44,keygen,306,461056,24890
ML-DSA-44,keygen,307,459537,24808
ML-DSA-44,keygen,308,458704,24764
ML-DSA-44,keygen,309,467592,25243
ML-DSA-44,keygen,310,461056,24890
ML-DSA-44,keygen,311,459315,24796
ML-DSA-44,keygen,312,461093,24892
ML-DSA-44,keygen,313,457481,24697
ML-DSA-44,keygen,314,458630,24760
ML-DSA-44,keygen,315,459759,24821
ML-DSA-44,keygen,316,457370,24691
ML-DSA-44,keygen,317,458130,24732
ML-DSA-44,keygen,318,471648,25461
ML-DSA-44,keygen,319,461963,24939
ML-DSA-44,keygen,320,458796,24769
ML-DSA-44,keygen,321,459982,24832
ML-DSA-44,keygen,322,460074,24837
ML-DSA-44,keygen,323,457703,24709
ML-DSA-44,keygen,324,457500,24697
ML-DSA-44,keygen,325,457500,24698
ML-DSA-44,keygen,326,461111,24892
ML-DSA-44,keygen,327,471203,25437
ML-DSA-44,keygen,328,458166,24734
ML-DSA-44,keygen,329,460222,24846
ML-DSA-44,keygen,330,457204,24682
ML-DSA-44,keygen,331,459185,24790
ML-DSA-44,keygen,332,462370,24962
ML-DSA-44,keygen,333,457259,24685
ML-DSA-44,keygen,334,458759,24766
ML-DSA-44,keygen,335,467500,25238
ML-DSA-44,keygen,336,459241,24792
ML-DSA-44,keygen,337,459852,24824
ML-DSA-44,keygen,338,460130,24840
ML-DSA-44,keygen,339,458908,24774
ML-DSA-44,keygen,340,459852,24824
ML-DSA-44,keygen,341,458408,24746
ML-DSA-44,keygen,342,458833,24771
ML-DSA-44,keygen,343,458760,24766
ML-DSA-44,keygen,344,471333,25445
ML-DSA-44,keygen,345,459537,24808
ML-DSA-44,keygen,346,456408,24640
ML-DSA-44,keygen,347,456222,24629
ML-DSA-44,keygen,348,458538,24753
ML-DSA-44,keygen,349,456315,24634
ML-DSA-44,keygen,350,461092,24892
ML-DSA-44,keygen,351,458667,24761
ML-DSA-44,keygen,352,468740,25304
ML-DSA-44,keygen,353,458796,24769
ML-DSA-44,keygen,354,461222,24898
ML-DSA-44,keygen,355,459852,24826
ML-DSA-44,keygen,356,457889,24719
ML-DSA-44,keygen,357,460092,24838
ML-DSA-44,keygen,358,462611,24974
ML-DSA-44,keygen,359,458796,24768
ML-DSA-44,keygen,360,458463,24750
ML-DSA-44,keygen,361,470297,25389
ML-DSA-44,keygen,362,462037,24944
ML-DSA-44,keygen,363,458518,24753
ML-DSA-44,keygen,364,460833,24878
ML-DSA-44,keygen,365,458889,24773
ML-DSA-44,keygen,366,462629,24976
ML-DSA-44,keygen,367,456907,24666
ML-DSA-44,keygen,368,459500,24807
ML-DSA-44,keygen,369,457611,24704
ML-DSA-44,keygen,370,469370,25338
ML-DSA-44,keygen,371,461167,24896
ML-DSA-44,keygen,372,461352,24906
ML-DSA-44,keygen,373,457278,24685
ML-DSA-44,keygen,374,457611,24703
ML-DSA-44,keygen,375,457222,24683
ML-DSA-44,keygen,376,454574,24541
ML-DSA-44,keygen,377,461037,24889
ML-DSA-44,keygen,378,473166,25543
ML-DSA-44,keygen,379,461926,24938
ML-DSA-44,keygen,380,461111,24893
ML-DSA-44,keygen,381,462556,24971
ML-DSA-44,keygen,382,458407,24747
ML-DSA-44,keygen,383,461185,24896
ML-DSA-44,keygen,384,459796,24822
ML-DSA-44,keygen,385,458852,24771
ML-DSA-44,keygen,386,459593,24810
ML-DSA-44,keygen,387,470537,25401
ML-DSA-44,keygen,388,470555,25402
ML-DSA-44,keygen,389,457796,24714
ML-DSA-44,keygen,390,458796,24768
ML-DSA-44,keygen,391,458296,24741
ML-DSA-44,keygen,392,459777,24822
ML-DSA-44,keygen,393,457444,24695
ML-DSA-44,keygen,394,459814,24824
ML-DSA-44,keygen,395,471722,25465
ML-DSA-44,keygen,396,460740,24874
ML-DSA-44,keygen,397,456093,24622
ML-DSA-44,keygen,398,458667,24762
ML-DSA-44,keygen,399,458574,24756
ML-DSA-44,keygen,400,457074,24676
ML-DSA-44,keygen,401,455907,24611
ML-DSA-44,keygen,402,461945,24938
ML-DSA-44,keygen,403,456074,24621
ML-DSA-44,keygen,404,470297,25389
ML-DSA-44,keygen,405,459500,24805
ML-DSA-44,keygen,406,458851,24772
ML-DSA-44,keygen,407,459629,24813
ML-DSA-44,keygen,408,458500,24753
ML-DSA-44,keygen,409,461000,24886
ML-DSA-44,keygen,410,460074,24838
ML-DSA-44,keygen,411,458815,24769
ML-DSA-44,keygen,412,459537,24809
ML-DSA-44,keygen,413,468407,25286
ML-DSA-44,keygen,414,461889,24935
ML-DSA-44,keygen,415,461315,24905
ML-DSA-44,keygen,416,457426,24695
ML-DSA-44,keygen,417,459667,24816
ML-DSA-44,keygen,418,462426,24964
ML-DSA-44,keygen,419,459778,24820
ML-DSA-44,keygen,420,457370,24691
ML-DSA-44,keygen,421,471519,25454
ML-DSA-44,keygen,422,459630,24813
ML-DSA-44,keygen,423,458611,24757
ML-DSA-44,keygen,424,457574,24702
ML-DSA-44,keygen,425,457574,24702
ML-DSA-44,keygen,426,459871,24827
ML-DSA-44,keygen,427,455759,24604
ML-DSA-44,keygen,428,457259,24684
ML-DSA-44,keygen,429,460889,24881
ML-DSA-44,keygen,430,468704,25302
ML-DSA-44,keygen,431,460407,24855
ML-DSA-44,keygen,432,460667,24870
ML-DSA-44,keygen,433,461278,24902
ML-DSA-44,keygen,434,461037,24890
ML-DSA-44,keygen,435,460037,24836
ML-DSA-44,keygen,436,460944,24884
ML-DSA-44,keygen,437,459723,24818
ML-DSA-44,keygen,438,468037,25266
ML-DSA-44,keygen,439,462445,24965
ML-DSA-44,keygen,440,459722,24817
ML-DSA-44,keygen,441,456314,24634
ML-DSA-44,keygen,442,458704,24763
ML-DSA-44,keygen,443,457592,24704
ML-DSA-44,keygen,444,460981,24886
ML-DSA-44,keygen,445,462056,24944
ML-DSA-44,keygen,446,458426,24748
ML-DSA-44,keygen,447,477148,25759
ML-DSA-44,keygen,448,458630,24759
ML-DSA-44,keygen,449,455889,24610
ML-DSA-44,keygen,450,458315,24742
ML-DSA-44,keygen,451,459352,24798
ML-DSA-44,keygen,452,458667,24762
ML-DSA-44,keygen,453,458500,24752
ML-DSA-44,keygen,454,544241,29381
ML-DSA-44,keygen,455,535556,28912
ML-DSA-44,keygen,456,459407,24800
ML-DSA-44,keygen,457,460722,24873
ML-DSA-44,keygen,458,487445,26314
ML-DSA-44,keygen,459,460444,24856
ML-DSA-44,keygen,460,458222,24738
ML-DSA-44,keygen,461,459685,24817
ML-DSA-44,keygen,462,459518,24806
ML-DSA-44,keygen,463,457260,24685
ML-DSA-44,keygen,464,469815,25363
ML-DSA-44,keygen,465,579649,31294
ML-DSA-44,keygen,466,511167,27594
ML-DSA-44,keygen,467,578500,31231
ML-DSA-44,keygen,468,524722,28326
ML-DSA-44,keygen,469,585019,31583
ML-DSA-44,keygen,470,523407,28257
ML-DSA-44,keygen,471,536778,28978
ML-DSA-44,keygen,472,465203,25114
ML-DSA-44,keygen,473,461630,24921
ML-DSA-44,keygen,474,457408,24693
ML-DSA-44,keygen,475,463556,25025
ML-DSA-44,keygen,476,459352,24798
ML-DSA-44,keygen,477,457370,24692
ML-DSA-44,keygen,478,460166,24842
ML-DSA-44,keygen,479,458759,24767
ML-DSA-44,keygen,480,469981,25371
ML-DSA-44,keygen,481,458389,24747
ML-DSA-44,keygen,482,459889,24826
ML-DSA-44,keygen,483,461018,24889
ML-DSA-44,keygen,484,458686,24761
ML-DSA-44,keygen,485,460259,24847
ML-DSA-44,keygen,486,460277,24849
ML-DSA-44,keygen,487,458352,24745
ML-DSA-44,keygen,488,468352,25284
ML-DSA-44,keygen,489,460685,24869
ML-DSA-44,keygen,490,457277,24686
ML-DSA-44,keygen,491,459907,24828
ML-DSA-44,keygen,492,457092,24676
ML-DSA-44,keygen,493,454722,24549
ML-DSA-44,keygen,494,460963,24886
ML-DSA-44,keygen,495,461056,24891
ML-DSA-44,keygen,496,462074,24945
ML-DSA-44,keygen,497,467148,25219
ML-DSA-44,keygen,498,460593,24865
ML-DSA-44,keygen,499,459037,24782
ML-DSA-44,keygen,500,458592,24758
ML-DSA-44,keygen,501,459759,24821
ML-DSA-44,keygen,502,462537,24971
ML-DSA-44,keygen,503,453574,24487
ML-DSA-44,keygen,504,454723,24548
ML-DSA-44,keygen,505,458723,24764
ML-DSA-44,keygen,506,468315,25282
ML-DSA-44,keygen,507,460518,24862
ML-DSA-44,keygen,508,461667,24924
ML-DSA-44,keygen,509,460204,24843
ML-DSA-44,keygen,510,456926,24668
ML-DSA-44,keygen,511,458593,24757
ML-DSA-44,keygen,512,457296,24686
ML-DSA-44,keygen,513,456148,24625
ML-DSA-44,keygen,514,470981,25426
ML-DSA-44,keygen,515,458204,24736
ML-DSA-44,keygen,516,457352,24690
ML-DSA-44,keygen,517,458463,24751
ML-DSA-44,keygen,518,459889,24828
ML-DSA-44,keygen,519,458630,24758
ML-DSA-44,keygen,520,455908,24612
ML-DSA-44,keygen,521,457444,24695
ML-DSA-44,keygen,522,459000,24780
ML-DSA-44,keygen,523,467482,25235
ML-DSA-44,keygen,524,460908,24883
ML-DSA-44,keygen,525,457593,24703
ML-DSA-44,keygen,526,457203,24682
ML-DSA-44,keygen,527,458481,24752
ML-DSA-44,keygen,528,459629,24814
ML-DSA-44,keygen,529,458389,24745
ML-DSA-44,keygen,530,458333,24742
ML-DSA-44,keygen,531,472297,25497
ML-DSA-44,keygen,532,460629,24868
ML-DSA-44,keygen,533,461166,24897
ML-DSA-44,keygen,534,459667,24816
ML-DSA-44,keygen,535,462408,24963
ML-DSA-44,keygen,536,460111,24839
ML-DSA-44,keygen,537,454796,24553
ML-DSA-44,keygen,538,458740,24765
ML-DSA-44,keygen,539,460148,24840
ML-DSA-44,keygen,540,470704,25410
ML-DSA-44,keygen,541,458759,24766
ML-DSA-44,keygen,542,543166,29323
ML-DSA-44,keygen,543,543981,29367
ML-DSA-44,keygen,544,459574,24811
ML-DSA-44,keygen,545,458685,24762
ML-DSA-44,keygen,546,566204,30567
ML-DSA-44,keygen,547,462611,24974
ML-DSA-44,keygen,548,472926,25531
ML-DSA-44,keygen,549,458500,24752
ML-DSA-44,keygen,550,458037,24728
ML-DSA-44,keygen,551,459963,24832
ML-DSA-44,keygen,552,463871,25043
ML-DSA-44,keygen,553,538334,29062
ML-DSA-44,keygen,554,528685,28539
ML-DSA-44,keygen,555,525686,28377
ML-DSA-44,keygen,556,534296,28843
ML-DSA-44,keygen,557,542203,29270
ML-DSA-44,keygen,558,617574,33340
ML-DSA-44,keygen,559,542500,29287
ML-DSA-44,keygen,560,543463,29338
ML-DSA-44,keygen,561,542815,29304
ML-DSA-44,keygen,562,466648,25191
ML-DSA-44,keygen,563,458296,24741
ML-DSA-44,keygen,564,457944,24723
ML-DSA-44,keygen,565,459074,24783
ML-DSA-44,keygen,566,460556,24863
ML-DSA-44,keygen,567,460778,24875
ML-DSA-44,keygen,568,458629,24760
ML-DSA-44,keygen,569,461407,24909
ML-DSA-44,keygen,570,457037,24674
ML-DSA-44,keygen,571,458519,24754
ML-DSA-44,keygen,572,469629,25352
ML-DSA-44,keygen,573,459612,24813
ML-DSA-44,keygen,574,457703,24709
ML-DSA-44,keygen,575,459814,24824
ML-DSA-44,keygen,576,459814,24823
ML-DSA-44,keygen,577,458482,24750
ML-DSA-44,keygen,578,458352,24744
ML-DSA-44,keygen,579,456297,24633
ML-DSA-44,keygen,580,459907,24829
ML-DSA-44,keygen,581,468481,25290
ML-DSA-44,keygen,582,462111,24947
ML-DSA-44,keygen,583,460204,24845
ML-DSA-44,keygen,584,457445,24694
ML-DSA-44,keygen,585,458444,24748
ML-DSA-44,keygen,586,460019,24835
ML-DSA-44,keygen,587,459851,24826
ML-DSA-44,keygen,588,458833,24771
ML-DSA-44,keygen,589,470852,25419
ML-DSA-44,keygen,590,462407,24964
ML-DSA-44,keygen,591,459000,24778
ML-DSA-44,keygen,592,458759,24767
ML-DSA-44,keygen,593,457315,24687
ML-DSA-44,keygen,594,458778,24768
ML-DSA-44,keygen,595,459982,24833
ML-DSA-44,keygen,596,460926,24883
ML-DSA-44,keygen,597,459555,24810
ML-DSA-44,keygen,598,469371,25337
ML-DSA-44,keygen,599,460814,24877
ML-DSA-44,keygen,600,458537,24754
ML-DSA-44,keygen,601,460186,24844
ML-DSA-44,keygen,602,457129,24678
ML-DSA-44,keygen,603,459796,24821
ML-DSA-44,keygen,604,457408,24693
ML-DSA-44,keygen,605,461092,24892
ML-DSA-44,keygen,606,470111,25379
ML-DSA-44,keygen,607,460056,24837
ML-DSA-44,keygen,608,458834,24770
ML-DSA-44,keygen,609,458555,24755
ML-DSA-44,keygen,610,458741,24766
ML-DSA-44,keygen,611,461297,24903
ML-DSA-44,keygen,612,458723,24765
ML-DSA-44,keygen,613,459963,24831
ML-DSA-44,keygen,614,457389,24693
ML-DSA-44,keygen,615,468722,25304
ML-DSA-44,keygen,616,459759,24821
ML-DSA-44,keygen,617,461259,24902
ML-DSA-44,keygen,618,462259,24955
ML-DSA-44,keygen,619,459593,24812
ML-DSA-44,keygen,620,461074,24892
ML-DSA-44,keygen,621,458296,24741
ML-DSA-44,keygen,622,461278,24903
ML-DSA-44,keygen,623,461352,24905
ML-DSA-44,keygen,624,466315,25173
ML-DSA-44,keygen,625,459463,24804
ML-DSA-44,keygen,626,454093,24515
ML-DSA-44,keygen,627,458722,24764
ML-DSA-44,keygen,628,456259,24631
ML-DSA-44,keygen,629,460037,24836
ML-DSA-44,keygen,630,458926,24775
ML-DSA-44,keygen,631,458500,24752
ML-DSA-44,keygen,632,466185,25166
ML-DSA-44,keygen,633,569667,30754
ML-DSA-44,keygen,634,460648,24867
ML-DSA-44,keygen,635,567537,30637
ML-DSA-44,keygen,636,461574,24917
ML-DSA-44,keygen,637,460500,24860
ML-DSA-44,keygen,638,505204,27272
ML-DSA-44,keygen,639,460278,24849
ML-DSA-44,keygen,640,470630,25407
ML-DSA-44,keygen,641,458296,24741
ML-DSA-44,keygen,642,457500,24699
ML-DSA-44,keygen,643,458723,24764
ML-DSA-44,keygen,644,459315,24795
ML-DSA-44,keygen,645,455945,24615
ML-DSA-44,keygen,646,565370,30521
ML-DSA-44,keygen,647,544407,29390
ML-DSA-44,keygen,648,552556,29830
ML-DSA-44,keygen,649,545352,29441
ML-DSA-44,keygen,650,462074,24944
ML-DSA-44,keygen,651,565075,30505
ML-DSA-44,keygen,652,567370,30629
ML-DSA-44,keygen,653,458704,24762
ML-DSA-44,keygen,654,567593,30642
ML-DSA-44,keygen,655,568537,30693
ML-DSA-44,keygen,656,575185,31052
ML-DSA-44,keygen,657,461445,24910
ML-DSA-44,keygen,658,566093,30561
ML-DSA-44,keygen,659,463630,25027
ML-DSA-44,keygen,660,460167,24841
ML-DSA-44,keygen,661,453722,24493
ML-DSA-44,keygen,662,456481,24643
ML-DSA-44,keygen,663,458667,24760
