algo,op,iter,wall_ns,cycles
ML-DSA-44,keygen,67,459926,24828
ML-DSA-44,keygen,68,459759,24820
ML-DSA-44,keygen,69,461074,24891
ML-DSA-44,keygen,70,460834,24878
ML-DSA-44,keygen,71,469945,25370
ML-DSA-44,keygen,72,459592,24810
ML-DSA-44,keygen,73,457130,24678
ML-DSA-44,keygen,74,458408,24746
ML-DSA-44,keygen,75,458518,24752
ML-DSA-44,keygen,76,459315,24796
ML-DSA-44,keygen,77,459426,24801
ML-DSA-44,keygen,78,462111,24946
ML-DSA-44,keygen,79,459556,24809
ML-DSA-44,keygen,80,471667,25462
ML-DSA-44,keygen,81,459296,24795
ML-DSA-44,keygen,82,459833,24823
ML-DSA-44,keygen,83,461315,24903
ML-DSA-44,keygen,84,460982,24885
ML-DSA-44,keygen,85,458259,24739
ML-DSA-44,keygen,86,461870,24934
ML-DSA-44,keygen,87,460778,24873
ML-DSA-44,keygen,88,470870,25420
ML-DSA-44,keygen,89,461055,24889
ML-DSA-44,keygen,90,459592,24810
ML-DSA-44,keygen,91,462222,24952
ML-DSA-44,keygen,92,463278,25009
ML-DSA-44,keygen,93,462760,24982
ML-DSA-44,keygen,94,461055,24889
ML-DSA-44,keygen,95,458241,24738
ML-DSA-44,keygen,96,459575,24808
ML-DSA-44,keygen,97,473833,25578
ML-DSA-44,keygen,98,462500,24968
ML-DSA-44,keygen,99,458611,24758
ML-DSA-44,keygen,100,459797,24821
ML-DSA-44,keygen,101,462241,24953
ML-DSA-44,keygen,102,458852,24770
ML-DSA-44,keygen,103,461981,24940
ML-DSA-44,keygen,104,458648,24759
ML-DSA-44,keygen,105,457130,24678
ML-DSA-44,keygen,106,470889,25421
ML-DSA-44,keygen,107,459204,24789
ML-DSA-44,keygen,108,458611,24758
ML-DSA-44,keygen,109,462037,24942
ML-DSA-44,keygen,110,458463,24749
ML-DSA-44,keygen,111,459518,24806
ML-DSA-44,keygen,112,459871,24825
ML-DSA-44,keygen,113,460667,24869
ML-DSA-44,keygen,114,472760,25521
ML-DSA-44,keygen,115,461852,24933
ML-DSA-44,keygen,116,458741,24765
ML-DSA-44,keygen,117,458370,24744
ML-DSA-44,keygen,118,462018,24941
ML-DSA-44,keygen,119,461149,24894
ML-DSA-44,keygen,120,460834,24878
ML-DSA-44,keygen,121,460945,24884
ML-DSA-44,keygen,122,460815,24877
ML-DSA-44,keygen,123,476593,25727
ML-DSA-44,keygen,124,464630,25081
ML-DSA-44,keygen,125,460926,24883
ML-DSA-44,keygen,126,462278,24956
ML-DSA-44,keygen,127,460778,24875
ML-DSA-44,keygen,128,458223,24735
ML-DSA-44,keygen,129,458315,24742
ML-DSA-44,keygen,130,460648,24868
ML-DSA-44,keygen,131,471333,25444
ML-DSA-44,keygen,132,458241,24737
ML-DSA-44,keygen,133,460908,24882
ML-DSA-44,keygen,134,459741,24819
ML-DSA-44,keygen,135,460593,24865
ML-DSA-44,keygen,136,459445,24802
ML-DSA-44,keygen,137,455760,24604
ML-DSA-44,keygen,138,460500,24859
ML-DSA-44,keygen,139,459463,24804
ML-DSA-44,keygen,140,469056,25322
ML-DSA-44,keygen,141,458852,24771
ML-DSA-44,keygen,142,460630,24867
ML-DSA-44,keygen,143,460722,24871
ML-DSA-44,keygen,144,458408,24747
ML-DSA-44,keygen,145,459611,24812
ML-DSA-44,keygen,146,458241,24738
ML-DSA-44,keygen,147,458259,24737
ML-DSA-44,keygen,148,469463,24865
ML-DSA-44,keygen,149,460518,24860
ML-DSA-44,keygen,150,459963,24830
ML-DSA-44,keygen,151,455815,24607
ML-DSA-44,keygen,152,460870,24879
ML-DSA-44,keygen,153,459944,24829
ML-DSA-44,keygen,154,456963,24668
ML-DSA-44,keygen,155,463037,24996
ML-DSA-44,keygen,156,458074,24729
ML-DSA-44,keygen,157,466037,25158
ML-DSA-44,keygen,158,459518,24806
ML-DSA-44,keygen,159,461018,24887
ML-DSA-44,keygen,160,461167,24896
ML-DSA-44,keygen,161,460018,24834
ML-DSA-44,keygen,162,456685,24653
ML-DSA-44,keygen,163,458370,24744
ML-DSA-44,keygen,164,459648,24813
ML-DSA-44,keygen,165,459408,24800
ML-DSA-44,keygen,166,468426,25288
ML-DSA-44,keygen,167,462593,24973
ML-DSA-44,keygen,168,458148,24732
ML-DSA-44,keygen,169,461074,24891
ML-DSA-44,keygen,170,460815,24877
ML-DSA-44,keygen,171,460481,24859
ML-DSA-44,keygen,172,459500,24805
ML-DSA-44,keygen,173,458389,24745
ML-DSA-44,keygen,174,472426,25503
ML-DSA-44,keygen,175,460445,24856
ML-DSA-44,keygen,176,459741,24818
ML-DSA-44,keygen,177,464481,25075
ML-DSA-44,keygen,178,461833,24932
ML-DSA-44,keygen,179,461945,24937
ML-DSA-44,keygen,180,457833,24716
ML-DSA-44,keygen,181,460778,24875
ML-DSA-44,keygen,182,459222,24790
ML-DSA-44,keygen,183,472167,25490
ML-DSA-44,keygen,184,461796,24930
ML-DSA-44,keygen,185,457259,24684
ML-DSA-44,keygen,186,460629,24866
ML-DSA-44,keygen,187,458037,24727
ML-DSA-44,keygen,188,461907,24936
ML-DSA-44,keygen,189,461704,24925
ML-DSA-44,keygen,190,459333,24796
ML-DSA-44,keygen,191,469389,25339
ML-DSA-44,keygen,192,463759,25036
ML-DSA-44,keygen,193,459740,24817
ML-DSA-44,keygen,194,463574,25024
ML-DSA-44,keygen,195,457760,24712
ML-DSA-44,keygen,196,461611,24920
ML-DSA-44,keygen,197,457204,24682
ML-DSA-44,keygen,198,459185,24788
ML-DSA-44,keygen,199,460333,24851
ML-DSA-44,keygen,200,469296,25334
ML-DSA-44,keygen,201,456463,24642
ML-DSA-44,keygen,202,462037,24942
ML-DSA-44,keygen,203,458260,24739
ML-DSA-44,keygen,204,459667,24814
ML-DSA-44,keygen,205,459593,24811
ML-DSA-44,keygen,206,459686,24816
ML-DSA-44,keygen,207,459371,24799
ML-DSA-44,keygen,208,460852,24878
ML-DSA-44,keygen,209,471222,25439
ML-DSA-44,keygen,210,461648,24921
ML-DSA-44,keygen,211,458593,24757
ML-DSA-44,keygen,212,458352,24743
ML-DSA-44,keygen,213,460740,24873
ML-DSA-44,keygen,214,462204,24952
ML-DSA-44,keygen,215,459389,24799
ML-DSA-44,keygen,216,459537,24808
ML-DSA-44,keygen,217,471518,25455
ML-DSA-44,keygen,218,460278,24848
ML-DSA-44,keygen,219,461185,24896
ML-DSA-44,keygen,220,460741,24873
ML-DSA-44,keygen,221,463166,25003
ML-DSA-44,keygen,222,460463,24857
ML-DSA-44,keygen,223,459537,24806
ML-DSA-44,keygen,224,459537,24807
ML-DSA-44,keygen,225,460611,24866
ML-DSA-44,keygen,226,473278,25549
ML-DSA-44,keygen,227,461944,24937
ML-DSA-44,keygen,228,460593,24865
ML-DSA-44,keygen,229,461963,24938
ML-DSA-44,keygen,230,460908,24882
ML-DSA-44,keygen,231,460926,24882
ML-DSA-44,keygen,232,462407,24962
ML-DSA-44,keygen,233,460722,24871
ML-DSA-44,keygen,234,469463,25343
ML-DSA-44,keygen,235,459519,24806
ML-DSA-44,keygen,236,459259,24792
ML-DSA-44,keygen,237,460778,24874
ML-DSA-44,keygen,238,460593,24864
ML-DSA-44,keygen,239,458185,24734
ML-DSA-44,keygen,240,462185,24950
ML-DSA-44,keygen,241,455686,24598
ML-DSA-44,keygen,242,459593,24810
ML-DSA-44,keygen,243,472926,25530
ML-DSA-44,keygen,244,462722,24979
ML-DSA-44,keygen,245,462333,24959
ML-DSA-44,keygen,246,459814,24821
ML-DSA-44,keygen,247,458666,24759
ML-DSA-44,keygen,248,459407,24800
ML-DSA-44,keygen,249,461093,24891
ML-DSA-44,keygen,250,460907,24882
ML-DSA-44,keygen,251,458389,24745
ML-DSA-44,keygen,252,471741,25465
ML-DSA-44,keygen,253,459611,24812
ML-DSA-44,keygen,254,461129,24892
ML-DSA-44,keygen,255,459648,24812
ML-DSA-44,keygen,256,461166,24896
ML-DSA-44,keygen,257,459500,24806
ML-DSA-44,keygen,258,459685,24815
ML-DSA-44,keygen,259,460760,24873
ML-DSA-44,keygen,260,470093,25377
ML-DSA-44,keygen,261,460777,24875
ML-DSA-44,keygen,262,462704,24979
ML-DSA-44,keygen,263,460056,24836
ML-DSA-44,keygen,264,460593,24864
ML-DSA-44,keygen,265,459722,24818
ML-DSA-44,keygen,266,458408,24745
ML-DSA-44,keygen,267,460871,24879
ML-DSA-44,keygen,268,461056,24890
ML-DSA-44,keygen,269,470574,25403
ML-DSA-44,keygen,270,460666,24869
ML-DSA-44,keygen,271,459870,24826
ML-DSA-44,keygen,272,456667,24652
ML-DSA-44,keygen,273,458463,24750
ML-DSA-44,keygen,274,459148,24787
ML-DSA-44,keygen,275,460778,24874
ML-DSA-44,keygen,276,460796,24876
ML-DSA-44,keygen,277,471055,25430
ML-DSA-44,keygen,278,457963,24723
ML-DSA-44,keygen,279,460000,24832
ML-DSA-44,keygen,280,459481,24805
ML-DSA-44,keygen,281,458241,24737
ML-DSA-44,keygen,282,459482,24805
ML-DSA-44,keygen,283,461963,24939
ML-DSA-44,keygen,284,458537,24754
ML-DSA-44,keygen,285,460537,24862
ML-DSA-44,keygen,286,471407,25448
ML-DSA-44,keygen,287,457185,24681
ML-DSA-44,keygen,288,457389,24691
ML-DSA-44,keygen,289,459389,24800
ML-DSA-44,keygen,290,457241,24684
ML-DSA-44,keygen,291,460352,24852
ML-DSA-44,keygen,292,462519,24968
ML-DSA-44,keygen,293,460834,24877
ML-DSA-44,keygen,294,459463,24803
ML-DSA-44,keygen,295,469444,25342
ML-DSA-44,keygen,296,459500,24806
ML-DSA-44,keygen,297,459759,24820
ML-DSA-44,keygen,298,458371,24744
ML-DSA-44,keygen,299,457185,24681
ML-DSA-44,keygen,300,457037,24673
ML-DSA-44,keygen,301,455926,24613
ML-DSA-44,keygen,302,458315,24742
ML-DSA-44,keygen,303,471296,25443
ML-DSA-44,keygen,304,464333,25066
ML-DSA-44,keygen,305,459963,24831
ML-DSA-44,keygen,306,461148,24894
ML-DSA-44,keygen,307,462037,24943
ML-DSA-44,keygen,308,460815,24876
ML-DSA-44,keygen,309,460630,24866
ML-DSA-44,keygen,310,462334,24958
ML-DSA-44,keygen,311,458574,24755
ML-DSA-44,keygen,312,477685,25788
ML-DSA-44,keygen,313,463037,24997
ML-DSA-44,keygen,314,458630,24759
ML-DSA-44,keygen,315,463500,25021
ML-DSA-44,keygen,316,458315,24742
ML-DSA-44,keygen,317,460500,24859
ML-DSA-44,keygen,318,459463,24804
ML-DSA-44,keygen,319,459222,24790
ML-DSA-44,keygen,320,471870,25474
ML-DSA-44,keygen,321,460463,24858
ML-DSA-44,keygen,322,459760,24820
ML-DSA-44,keygen,323,460629,24867
ML-DSA-44,keygen,324,461148,24894
ML-DSA-44,keygen,325,459611,24811
ML-DSA-44,keygen,326,460833,24878
ML-DSA-44,keygen,327,458444,24749
ML-DSA-44,keygen,328,462296,24957
ML-DSA-44,keygen,329,479130,25866
ML-DSA-44,keygen,330,462093,24945
ML-DSA-44,keygen,331,459852,24824
ML-DSA-44,keygen,332,460722,24871
ML-DSA-44,keygen,333,460889,24880
ML-DSA-44,keygen,334,461222,24899
ML-DSA-44,keygen,335,459778,24821
ML-DSA-44,keygen,336,459740,24817
ML-DSA-44,keygen,337,473741,25574
ML-DSA-44,keygen,338,462278,24955
ML-DSA-44,keygen,339,459908,24828
ML-DSA-44,keygen,340,458149,24733
ML-DSA-44,keygen,341,458593,24756
ML-DSA-44,keygen,342,459963,24831
ML-DSA-44,keygen,343,462111,24946
ML-DSA-44,keygen,344,460815,24876
ML-DSA-44,keygen,345,459926,24828
ML-DSA-44,keygen,346,469944,25368
ML-DSA-44,keygen,347,461444,24911
ML-DSA-44,keygen,348,457389,24691
ML-DSA-44,keygen,349,460926,24882
ML-DSA-44,keygen,350,458296,24741
ML-DSA-44,keygen,351,458129,24731
ML-DSA-44,keygen,352,458222,24737
ML-DSA-44,keygen,353,459500,24805
ML-DSA-44,keygen,354,463463,25020
ML-DSA-44,keygen,355,472000,25481
ML-DSA-44,keygen,356,461926,24937
ML-DSA-44,keygen,357,458611,24757
ML-DSA-44,keygen,358,459926,24827
ML-DSA-44,keygen,359,462056,24942
ML-DSA-44,keygen,360,459777,24820
ML-DSA-44,keygen,361,459463,24804
ML-DSA-44,keygen,362,457500,24697
ML-DSA-44,keygen,363,470166,25382
ML-DSA-44,keygen,364,461426,24908
ML-DSA-44,keygen,365,460277,24848
ML-DSA-44,keygen,366,458593,24756
ML-DSA-44,keygen,367,459704,24816
ML-DSA-44,keygen,368,462408,24963
ML-DSA-44,keygen,369,460981,24885
ML-DSA-44,keygen,370,462074,24943
ML-DSA-44,keygen,371,459574,24809
ML-DSA-44,keygen,372,470408,25394
ML-DSA-44,keygen,373,459277,24793
ML-DSA-44,keygen,374,460092,24838
ML-DSA-44,keygen,375,460741,24872
ML-DSA-44,keygen,376,458333,24742
ML-DSA-44,keygen,377,459815,24822
ML-DSA-44,keygen,378,462037,24942
ML-DSA-44,keygen,379,463260,25008
ML-DSA-44,keygen,380,476685,25733
ML-DSA-44,keygen,381,458222,24737
ML-DSA-44,keygen,382,458592,24756
ML-DSA-44,keygen,383,459519,24807
ML-DSA-44,keygen,384,457000,24671
ML-DSA-44,keygen,385,462074,24944
ML-DSA-44,keygen,386,459425,24802
ML-DSA-44,keygen,387,463482,25020
ML-DSA-44,keygen,388,462185,24949
ML-DSA-44,keygen,389,472723,25520
ML-DSA-44,keygen,390,458037,24726
ML-DSA-44,keygen,391,462074,24944
ML-DSA-44,keygen,392,461000,24887
ML-DSA-44,keygen,393,459519,24806
ML-DSA-44,keygen,394,462111,24947
ML-DSA-44,keygen,395,460815,24875
ML-DSA-44,keygen,396,460926,24883
ML-DSA-44,keygen,397,460926,24882
ML-DSA-44,keygen,398,467389,25232
ML-DSA-44,keygen,399,460519,24860
ML-DSA-44,keygen,400,458296,24739
ML-DSA-44,keygen,401,459703,24816
ML-DSA-44,keygen,402,456908,24666
ML-DSA-44,keygen,403,463537,25023
ML-DSA-44,keygen,404,459574,24809
ML-DSA-44,keygen,405,461870,24933
ML-DSA-44,keygen,406,472018,25481
ML-DSA-44,keygen,407,460537,24862
ML-DSA-44,keygen,408,460889,24881
ML-DSA-44,keygen,409,463278,25009
ML-DSA-44,keygen,410,457963,24722
ML-DSA-44,keygen,411,459611,24810
ML-DSA-44,keygen,412,460130,24840
ML-DSA-44,keygen,413,459666,24815
ML-DSA-44,keygen,414,460666,24868
ML-DSA-44,keygen,415,472537,25509
ML-DSA-44,keygen,416,460371,24852
ML-DSA-44,keygen,417,457981,24723
ML-DSA-44,keygen,418,462111,24945
ML-DSA-44,keygen,419,461038,24887
ML-DSA-44,keygen,420,460852,24879
ML-DSA-44,keygen,421,460796,24874
ML-DSA-44,keygen,422,461833,24932
ML-DSA-44,keygen,423,471111,25432
ML-DSA-44,keygen,424,462889,24989
ML-DSA-44,keygen,425,457000,24671
ML-DSA-44,keygen,426,462074,24944
ML-DSA-44,keygen,427,462130,24948
ML-DSA-44,keygen,428,457148,24678
ML-DSA-44,keygen,429,462334,24959
ML-DSA-44,keygen,430,458315,24742
ML-DSA-44,keygen,431,459870,24826
ML-DSA-44,keygen,432,469314,25336
ML-DSA-44,keygen,433,462981,24994
ML-DSA-44,keygen,434,461129,24893
ML-DSA-44,keygen,435,458685,24761
ML-DSA-44,keygen,436,458315,24742
ML-DSA-44,keygen,437,458334,24742
ML-DSA-44,keygen,438,459685,24815
ML-DSA-44,keygen,439,455648,24598
ML-DSA-44,keygen,440,458574,24756
ML-DSA-44,keygen,441,469574,25349
ML-DSA-44,keygen,442,457315,24687
ML-DSA-44,keygen,443,460852,24878
ML-DSA-44,keygen,444,458648,24759
ML-DSA-44,keygen,445,458259,24739
ML-DSA-44,keygen,446,459611,24810
ML-DSA-44,keygen,447,459722,24818
ML-DSA-44,keygen,448,458481,24750
ML-DSA-44,keygen,449,470111,25378
ML-DSA-44,keygen,450,463204,25004
ML-DSA-44,keygen,451,462760,24981
ML-DSA-44,keygen,452,461037,24888
ML-DSA-44,keygen,453,458333,24743
ML-DSA-44,keygen,454,460574,24863
ML-DSA-44,keygen,455,458185,24735
ML-DSA-44,keygen,456,459482,24804
ML-DSA-44,keygen,457,460759,24874
ML-DSA-44,keygen,458,471111,25432
ML-DSA-44,keygen,459,460259,24847
ML-DSA-44,keygen,460,458481,24750
ML-DSA-44,keygen,461,461889,24935
ML-DSA-44,keygen,462,462037,24942
ML-DSA-44,keygen,463,459519,24806
ML-DSA-44,keygen,464,459426,24801
ML-DSA-44,keygen,465,460723,24872
ML-DSA-44,keygen,466,469778,25361
ML-DSA-44,keygen,467,462796,24984
ML-DSA-44,keygen,468,459834,24823
ML-DSA-44,keygen,469,459703,24816
ML-DSA-44,keygen,470,458592,24756
ML-DSA-44,keygen,471,459500,24804
ML-DSA-44,keygen,472,462333,24957
ML-DSA-44,keygen,473,455574,24594
ML-DSA-44,keygen,474,462000,24941
ML-DSA-44,keygen,475,472833,25526
ML-DSA-44,keygen,476,461982,24939
ML-DSA-44,keygen,477,461148,24895
ML-DSA-44,keygen,478,459666,24813
ML-DSA-44,keygen,479,460667,24869
ML-DSA-44,keygen,480,457130,24678
ML-DSA-44,keygen,481,457297,24686
ML-DSA-44,keygen,482,458685,24760
ML-DSA-44,keygen,483,459371,24799
ML-DSA-44,keygen,484,471093,25431
ML-DSA-44,keygen,485,462629,24974
ML-DSA-44,keygen,486,461556,24917
ML-DSA-44,keygen,487,463408,25015
ML-DSA-44,keygen,488,462093,24944
ML-DSA-44,keygen,489,458315,24741
ML-DSA-44,keygen,490,462537,24969
ML-DSA-44,keygen,491,459463,24803
ML-DSA-44,keygen,492,470334,25389
ML-DSA-44,keygen,493,462260,24954
ML-DSA-44,keygen,494,457166,24679
ML-DSA-44,keygen,495,461815,24931
ML-DSA-44,keygen,496,459741,24819
ML-DSA-44,keygen,497,459445,24803
ML-DSA-44,keygen,498,461815,24931
ML-DSA-44,keygen,499,460908,24882
ML-DSA-44,keygen,500,460908,24882
ML-DSA-44,keygen,501,469759,25360
ML-DSA-44,keygen,502,459203,24790
ML-DSA-44,keygen,503,460963,24884
ML-DSA-44,keygen,504,460981,24886
ML-DSA-44,keygen,505,460889,24879
ML-DSA-44,keygen,506,464629,25081
ML-DSA-44,keygen,507,462371,24960
ML-DSA-44,keygen,508,459296,24795
ML-DSA-44,keygen,509,472963,25532
ML-DSA-44,keygen,510,459241,24792
ML-DSA-44,keygen,511,459741,24818
ML-DSA-44,keygen,512,461019,24887
ML-DSA-44,keygen,513,462204,24952
ML-DSA-44,keygen,514,459574,24809
ML-DSA-44,keygen,515,460815,24876
ML-DSA-44,keygen,516,458334,24742
ML-DSA-44,keygen,517,461852,24932
ML-DSA-44,keygen,518,472092,25486
ML-DSA-44,keygen,519,462203,24950
ML-DSA-44,keygen,520,460685,24869
ML-DSA-44,keygen,521,462240,24953
ML-DSA-44,keygen,522,462222,24953
ML-DSA-44,keygen,523,460926,24883
ML-DSA-44,keygen,524,459241,24791
ML-DSA-44,keygen,525,458315,24741
ML-DSA-44,keygen,526,472351,25499
ML-DSA-44,keygen,527,461759,24928
ML-DSA-44,keygen,528,459611,24811
ML-DSA-44,keygen,529,460760,24874
ML-DSA-44,keygen,530,458166,24734
ML-DSA-44,keygen,531,459075,24782
ML-DSA-44,keygen,532,460389,24853
ML-DSA-44,keygen,533,459500,24805
ML-DSA-44,keygen,534,460685,24869
ML-DSA-44,keygen,535,472741,25519
ML-DSA-44,keygen,536,459278,24794
ML-DSA-44,keygen,537,462352,24960
ML-DSA-44,keygen,538,463352,25013
ML-DSA-44,keygen,539,460537,24862
ML-DSA-44,keygen,540,459500,24804
ML-DSA-44,keygen,541,459611,24811
ML-DSA-44,keygen,542,459463,24804
ML-DSA-44,keygen,543,462167,24949
ML-DSA-44,keygen,544,468241,25278
ML-DSA-44,keygen,545,459241,24791
ML-DSA-44,keygen,546,461130,24893
ML-DSA-44,keygen,547,460704,24871
ML-DSA-44,keygen,548,459778,24821
ML-DSA-44,keygen,549,463130,25001
ML-DSA-44,keygen,550,460908,24882
ML-DSA-44,keygen,551,458352,24743
ML-DSA-44,keygen,552,470426,25395
ML-DSA-44,keygen,553,460389,24854
ML-DSA-44,keygen,554,457314,24687
ML-DSA-44,keygen,555,458463,24750
ML-DSA-44,keygen,556,458407,24746
ML-DSA-44,keygen,557,461889,24934
ML-DSA-44,keygen,558,458574,24754
ML-DSA-44,keygen,559,463204,25005
ML-DSA-44,keygen,560,461093,24891
ML-DSA-44,keygen,561,469278,25334
ML-DSA-44,keygen,562,461704,24924
ML-DSA-44,keygen,563,458166,24734
ML-DSA-44,keygen,564,460981,24885
ML-DSA-44,keygen,565,459519,24806
ML-DSA-44,keygen,566,459630,24812
ML-DSA-44,keygen,567,462185,24950
ML-DSA-44,keygen,568,463259,25009
ML-DSA-44,keygen,569,473870,25581
ML-DSA-44,keygen,570,461982,24939
ML-DSA-44,keygen,571,461352,24906
ML-DSA-44,keygen,572,460926,24883
ML-DSA-44,keygen,573,459833,24824
ML-DSA-44,keygen,574,458796,24767
ML-DSA-44,keygen,575,458223,24737
ML-DSA-44,keygen,576,461741,24925
ML-DSA-44,keygen,577,460796,24876
ML-DSA-44,keygen,578,476593,25728
ML-DSA-44,keygen,579,460666,24868
ML-DSA-44,keygen,580,455908,24612
ML-DSA-44,keygen,581,460722,24871
ML-DSA-44,keygen,582,463297,25010
ML-DSA-44,keygen,583,459463,24804
ML-DSA-44,keygen,584,460629,24867
ML-DSA-44,keygen,585,459555,24808
ML-DSA-44,keygen,586,469204,25328
ML-DSA-44,keygen,587,464185,25058
ML-DSA-44,keygen,588,456056,24619
ML-DSA-44,keygen,589,459704,24817
ML-DSA-44,keygen,590,459314,24795
ML-DSA-44,keygen,591,458444,24749
ML-DSA-44,keygen,592,460630,24867
ML-DSA-44,keygen,593,462148,24948
ML-DSA-44,keygen,594,460667,24868
ML-DSA-44,keygen,595,469889,25367
ML-DSA-44,keygen,596,459093,24783
ML-DSA-44,keygen,597,460741,24873
ML-DSA-44,keygen,598,459870,24825
ML-DSA-44,keygen,599,458371,24745
ML-DSA-44,keygen,600,459407,24801
ML-DSA-44,keygen,601,462149,24948
ML-DSA-44,keygen,602,462111,24946
ML-DSA-44,keygen,603,458315,24741
ML-DSA-44,keygen,604,471166,25436
ML-DSA-44,keygen,605,465204,25113
ML-DSA-44,keygen,606,461240,24898
ML-DSA-44,keygen,607,461204,24898
ML-DSA-44,keygen,608,462074,24944
ML-DSA-44,keygen,609,459648,24813
ML-DSA-44,keygen,610,463314,25012
ML-DSA-44,keygen,611,462129,24947
ML-DSA-44,keygen,612,466649,25191
ML-DSA-44,keygen,613,462130,24947
ML-DSA-44,keygen,614,458703,24762
ML-DSA-44,keygen,615,459241,24791
ML-DSA-44,keygen,616,461908,24936
ML-DSA-44,keygen,617,460611,24864
ML-DSA-44,keygen,618,456666,24653
ML-DSA-44,keygen,619,460333,24850
ML-DSA-44,keygen,620,458315,24742
ML-DSA-44,keygen,621,468593,25296
ML-DSA-44,keygen,622,460574,24863
ML-DSA-44,keygen,623,461074,24891
ML-DSA-44,keygen,624,457223,24682
ML-DSA-44,keygen,625,463371,25015
ML-DSA-44,keygen,626,459667,24814
ML-DSA-44,keygen,627,459908,24826
ML-DSA-44,keygen,628,460870,24880
ML-DSA-44,keygen,629,470852,25418
ML-DSA-44,keygen,630,462907,24990
ML-DSA-44,keygen,631,457574,24702
ML-DSA-44,keygen,632,461981,24940
ML-DSA-44,keygen,633,459574,24808
ML-DSA-44,keygen,634,462056,24944
ML-DSA-44,keygen,635,458314,24741
ML-DSA-44,keygen,636,459555,24808
ML-DSA-44,keygen,637,463556,25023
ML-DSA-44,keygen,638,471648,25461
ML-DSA-44,keygen,639,460222,24844
ML-DSA-44,keygen,640,462241,24953
ML-DSA-44,keygen,641,459649,24814
ML-DSA-44,keygen,642,460889,24880
ML-DSA-44,keygen,643,459685,24815
ML-DSA-44,keygen,644,458556,24754
ML-DSA-44,keygen,645,463166,25003
ML-DSA-44,keygen,646,461908,24935
ML-DSA-44,keygen,647,470833,25417
ML-DSA-44,keygen,648,460407,24854
ML-DSA-44,keygen,649,460870,24879
ML-DSA-44,keygen,650,459481,24805
ML-DSA-44,keygen,651,459371,24798
ML-DSA-44,keygen,652,458333,24743
ML-DSA-44,keygen,653,459704,24817
ML-DSA-44,keygen,654,459815,24821
ML-DSA-44,keygen,655,470444,25396
ML-DSA-44,keygen,656,460593,24864
ML-DSA-44,keygen,657,458889,24772
ML-DSA-44,keygen,658,460482,24859
ML-DSA-44,keygen,659,462167,24948
ML-DSA-44,keygen,660,459370,24797
ML-DSA-44,keygen,661,461000,24887
ML-DSA-44,keygen,662,459629,24812
ML-DSA-44,keygen,663,459593,24811
