algo,op,iter,wall_ns,cycles
ecdh-P-521,keygen,159,10411129,562193
ecdh-P-521,keygen,160,10432759,563362
ecdh-P-521,keygen,161,10407778,562013
ecdh-P-521,keygen,162,10454315,564525
ecdh-P-521,keygen,163,10420944,562724
ecdh-P-521,keygen,164,10448556,564214
ecdh-P-521,keygen,165,10416704,562495
ecdh-P-521,keygen,166,10525797,568385
ecdh-P-521,keygen,167,10401685,561683
ecdh-P-521,keygen,168,10476388,565717
ecdh-P-521,keygen,169,10443112,563921
ecdh-P-521,keygen,170,10445556,564053
ecdh-P-521,keygen,171,10425760,562984
ecdh-P-521,keygen,172,10439445,563722
ecdh-P-521,keygen,173,10420111,562677
ecdh-P-521,keygen,174,10406945,561966
ecdh-P-521,keygen,175,10437834,563636
ecdh-P-521,keygen,176,10510555,567563
ecdh-P-521,keygen,177,10430223,563225
ecdh-P-521,keygen,178,10442445,563885
ecdh-P-521,keygen,179,10462814,564982
ecdh-P-521,keygen,180,10402297,561717
ecdh-P-521,keygen,181,10408426,562048
ecdh-P-521,keygen,182,10398092,561489
ecdh-P-521,keygen,183,10444908,564017
ecdh-P-521,keygen,184,10410185,562143
ecdh-P-521,keygen,185,10431111,563273
ecdh-P-521,keygen,186,10416963,562508
ecdh-P-521,keygen,187,10402352,561719
ecdh-P-521,keygen,188,10405130,561870
ecdh-P-521,keygen,189,10434315,563445
ecdh-P-521,keygen,190,10479130,565864
ecdh-P-521,keygen,191,10429426,563182
ecdh-P-521,keygen,192,10458241,564737
ecdh-P-521,keygen,193,10405870,561908
ecdh-P-521,keygen,194,10420852,562719
ecdh-P-521,keygen,195,10404537,561837
ecdh-P-521,keygen,196,10411463,562211
ecdh-P-521,keygen,197,10441648,563841
ecdh-P-521,keygen,198,10428740,563144
ecdh-P-521,keygen,199,10430981,563265
ecdh-P-521,keygen,200,10478648,565838
ecdh-P-521,keygen,201,10411889,562233
ecdh-P-521,keygen,202,10469796,565362
ecdh-P-521,keygen,203,10429407,563181
ecdh-P-521,keygen,204,10423093,562840
ecdh-P-521,keygen,205,10401148,561653
ecdh-P-521,keygen,206,10465129,565108
ecdh-P-521,keygen,207,10409834,562124
ecdh-P-521,keygen,208,10450203,564303
ecdh-P-521,keygen,209,10425574,562973
ecdh-P-521,keygen,210,10483056,566076
ecdh-P-521,keygen,211,10458796,564766
ecdh-P-521,keygen,212,10442426,563883
ecdh-P-521,keygen,213,10425204,562954
ecdh-P-521,keygen,214,10414649,562384
ecdh-P-521,keygen,215,10407518,561997
ecdh-P-521,keygen,216,10411370,562206
ecdh-P-521,keygen,217,10464037,565051
ecdh-P-521,keygen,218,10406389,561938
ecdh-P-521,keygen,219,10412963,562293
ecdh-P-521,keygen,220,10451759,564387
ecdh-P-521,keygen,221,10412278,562255
ecdh-P-521,keygen,222,10415907,562451
ecdh-P-521,keygen,223,10431889,563314
ecdh-P-521,keygen,224,10412315,562258
ecdh-P-521,keygen,225,10414130,562356
ecdh-P-521,keygen,226,10407482,561996
ecdh-P-521,keygen,227,10417241,562522
ecdh-P-521,keygen,228,10420759,562713
ecdh-P-521,keygen,229,10434351,563448
ecdh-P-521,keygen,230,10436389,563557
ecdh-P-521,keygen,231,10462166,564950
ecdh-P-521,keygen,232,10463185,565005
ecdh-P-521,keygen,233,10402352,561718
ecdh-P-521,keygen,234,10453814,564497
ecdh-P-521,keygen,235,10430445,563237
ecdh-P-521,keygen,236,10447833,564174
ecdh-P-521,keygen,237,10409593,562111
ecdh-P-521,keygen,238,10417037,562512
ecdh-P-521,keygen,239,10414648,562384
ecdh-P-521,keygen,240,10426240,563010
ecdh-P-521,keygen,241,10462203,564952
ecdh-P-521,keygen,242,10440000,563753
ecdh-P-521,keygen,243,10451222,564358
ecdh-P-521,keygen,244,10433796,563417
ecdh-P-521,keygen,245,10421908,562775
ecdh-P-521,keygen,246,10476630,565730
ecdh-P-521,keygen,247,10423833,562879
ecdh-P-521,keygen,248,10439797,563740
ecdh-P-521,keygen,249,10399222,561550
ecdh-P-521,keygen,250,10442778,563902
ecdh-P-521,keygen,251,10404704,561845
ecdh-P-521,keygen,252,10563334,570412
ecdh-P-521,keygen,253,10406982,561970
ecdh-P-521,keygen,254,10471241,565439
ecdh-P-521,keygen,255,10409296,562093
ecdh-P-521,keygen,256,10443352,563933
ecdh-P-521,keygen,257,10415945,562452
ecdh-P-521,keygen,258,10490463,566477
ecdh-P-521,keygen,259,10401111,561652
ecdh-P-521,keygen,260,10409963,562130
ecdh-P-521,keygen,261,10432149,563328
ecdh-P-521,keygen,262,10436556,563565
ecdh-P-521,keygen,263,10435944,563532
ecdh-P-521,keygen,264,10442167,563868
ecdh-P-521,keygen,265,10436259,563550
ecdh-P-521,keygen,266,10445482,564047
ecdh-P-521,keygen,267,10434907,563477
ecdh-P-521,keygen,268,10428982,563158
ecdh-P-521,keygen,269,10431055,563269
ecdh-P-521,keygen,270,10407963,562023
ecdh-P-521,keygen,271,10434759,563470
ecdh-P-521,keygen,272,10447222,564141
ecdh-P-521,keygen,273,10465685,565137
ecdh-P-521,keygen,274,10409186,562088
ecdh-P-521,keygen,275,10471574,565457
ecdh-P-521,keygen,276,10433055,563378
ecdh-P-521,keygen,277,10440018,563753
ecdh-P-521,keygen,278,10440223,563764
ecdh-P-521,keygen,279,10416982,562510
ecdh-P-521,keygen,280,10414000,562349
ecdh-P-521,keygen,281,10418185,562573
ecdh-P-521,keygen,282,10429278,563173
ecdh-P-521,keygen,283,10421685,562763
ecdh-P-521,keygen,284,10428352,563123
ecdh-P-521,keygen,285,10403777,561795
ecdh-P-521,keygen,286,10438222,563656
ecdh-P-521,keygen,287,10406852,561962
ecdh-P-521,keygen,288,10423926,562883
ecdh-P-521,keygen,289,10476926,565747
ecdh-P-521,keygen,290,10424611,562921
ecdh-P-521,keygen,291,10411278,562202
ecdh-P-521,keygen,292,10434945,563480
ecdh-P-521,keygen,293,10413926,562345
ecdh-P-521,keygen,294,10407389,561991
ecdh-P-521,keygen,295,10430388,563233
ecdh-P-521,keygen,296,10468296,565280
ecdh-P-521,keygen,297,10399093,561543
ecdh-P-521,keygen,298,10419870,562666
ecdh-P-521,keygen,299,10410019,562132
ecdh-P-521,keygen,300,10461944,564936
ecdh-P-521,keygen,301,10412629,562273
ecdh-P-521,keygen,302,10408741,562065
ecdh-P-521,keygen,303,10409629,562110
ecdh-P-521,keygen,304,10474371,565608
ecdh-P-521,keygen,305,10467315,565227
ecdh-P-521,keygen,306,10468592,565297
ecdh-P-521,keygen,307,10487481,566315
ecdh-P-521,keygen,308,10405796,561905
ecdh-P-521,keygen,309,10432278,563335
ecdh-P-521,keygen,310,10425667,562979
ecdh-P-521,keygen,311,10415296,562418
ecdh-P-521,keygen,312,10461537,564915
ecdh-P-521,keygen,313,10425222,562955
ecdh-P-521,keygen,314,10401796,561689
ecdh-P-521,keygen,315,10430556,563241
ecdh-P-521,keygen,316,10410796,562176
ecdh-P-521,keygen,317,10433481,563400
ecdh-P-521,keygen,318,10555852,570008
ecdh-P-521,keygen,319,10405833,561907
ecdh-P-521,keygen,320,10401000,561645
ecdh-P-521,keygen,321,10436611,563569
ecdh-P-521,keygen,322,10495278,566737
ecdh-P-521,keygen,323,10423519,562863
ecdh-P-521,keygen,324,10408760,562065
ecdh-P-521,keygen,325,10418388,562584
ecdh-P-521,keygen,326,10431481,563293
ecdh-P-521,keygen,327,10457481,564695
ecdh-P-521,keygen,328,10460945,564883
ecdh-P-521,keygen,329,10419315,562635
ecdh-P-521,keygen,330,10437796,563633
ecdh-P-521,keygen,331,10399278,561553
ecdh-P-521,keygen,332,10503148,567162
ecdh-P-521,keygen,333,10435055,563485
ecdh-P-521,keygen,334,10493759,566655
ecdh-P-521,keygen,335,10491778,566547
ecdh-P-521,keygen,336,10432463,563345
ecdh-P-521,keygen,337,10433148,563382
ecdh-P-521,keygen,338,10421241,562739
ecdh-P-521,keygen,339,10415038,562404
ecdh-P-521,keygen,340,10410167,562142
ecdh-P-521,keygen,341,10407519,561997
ecdh-P-521,keygen,342,10522815,568225
ecdh-P-521,keygen,343,10404000,561809
ecdh-P-521,keygen,344,10416926,562506
ecdh-P-521,keygen,345,10420371,562693
ecdh-P-521,keygen,346,10434833,563472
ecdh-P-521,keygen,347,10407629,562004
ecdh-P-521,keygen,348,10429037,563160
ecdh-P-521,keygen,349,10452981,564454
ecdh-P-521,keygen,350,10407888,562017
ecdh-P-521,keygen,351,10399926,561588
ecdh-P-521,keygen,352,10407797,562013
ecdh-P-521,keygen,353,10419166,562628
ecdh-P-521,keygen,354,10443296,563930
ecdh-P-521,keygen,355,10455148,564569
ecdh-P-521,keygen,356,10477296,565765
ecdh-P-521,keygen,357,10406611,561949
ecdh-P-521,keygen,358,10426241,563010
ecdh-P-521,keygen,359,10409981,562132
ecdh-P-521,keygen,360,10431722,563305
ecdh-P-521,keygen,361,10425851,562988
ecdh-P-521,keygen,362,10415463,562428
ecdh-P-521,keygen,363,10405574,561893
ecdh-P-521,keygen,364,10403796,561797
ecdh-P-521,keygen,365,10412667,562275
ecdh-P-521,keygen,366,10464463,565074
ecdh-P-521,keygen,367,10457722,564707
ecdh-P-521,keygen,368,10462278,564956
ecdh-P-521,keygen,369,10427760,563092
ecdh-P-521,keygen,370,10450704,564331
ecdh-P-521,keygen,371,10407500,561998
ecdh-P-521,keygen,372,10450148,564300
ecdh-P-521,keygen,373,10436222,563549
ecdh-P-521,keygen,374,10452963,564452
ecdh-P-521,keygen,375,10438148,563651
ecdh-P-521,keygen,376,10467204,565221
ecdh-P-521,keygen,377,10406037,561918
ecdh-P-521,keygen,378,10469037,565321
ecdh-P-521,keygen,379,10428444,563129
ecdh-P-521,keygen,380,10405797,561905
ecdh-P-521,keygen,381,10459241,564791
ecdh-P-521,keygen,382,10464834,565094
ecdh-P-521,keygen,383,10435648,563517
ecdh-P-521,keygen,384,10461611,564920
ecdh-P-521,keygen,385,10422908,562829
ecdh-P-521,keygen,386,10411297,562201
ecdh-P-521,keygen,387,10401130,561654
ecdh-P-521,keygen,388,10430056,563214
ecdh-P-521,keygen,389,10404204,561819
ecdh-P-521,keygen,390,10420019,562674
ecdh-P-521,keygen,391,10408778,562065
ecdh-P-521,keygen,392,10424648,562923
ecdh-P-521,keygen,393,10419462,562644
ecdh-P-521,keygen,394,10432407,563343
ecdh-P-521,keygen,395,10411037,562188
ecdh-P-521,keygen,396,10486518,566264
ecdh-P-521,keygen,397,10466963,565207
ecdh-P-521,keygen,398,10491500,566533
ecdh-P-521,keygen,399,10410407,562154
ecdh-P-521,keygen,400,10404222,561819
ecdh-P-521,keygen,401,10441630,563841
ecdh-P-521,keygen,402,10414963,562400
ecdh-P-521,keygen,403,10431759,563308
ecdh-P-521,keygen,404,10423797,562878
ecdh-P-521,keygen,405,10420315,562690
ecdh-P-521,keygen,406,10488852,566389
ecdh-P-521,keygen,407,10436259,563549
ecdh-P-521,keygen,408,10417519,562539
ecdh-P-521,keygen,409,10427741,563089
ecdh-P-521,keygen,410,10425260,562957
ecdh-P-521,keygen,411,10427648,563085
ecdh-P-521,keygen,412,10428649,563139
ecdh-P-521,keygen,413,10457185,564681
ecdh-P-521,keygen,414,10437463,563616
ecdh-P-521,keygen,415,10439889,563747
ecdh-P-521,keygen,416,10438149,563651
ecdh-P-521,keygen,417,10430352,563230
ecdh-P-521,keygen,418,10427315,563068
ecdh-P-521,keygen,419,10422926,562830
ecdh-P-521,keygen,420,10436963,563589
ecdh-P-521,keygen,421,10433685,563411
ecdh-P-521,keygen,422,10406833,561961
ecdh-P-521,keygen,423,10448982,564238
ecdh-P-521,keygen,424,10496833,566822
ecdh-P-521,keygen,425,10425833,562988
ecdh-P-521,keygen,426,10434018,563429
ecdh-P-521,keygen,427,10471555,565456
ecdh-P-521,keygen,428,10405093,561866
ecdh-P-521,keygen,429,10446241,564088
ecdh-P-521,keygen,430,10463278,565008
ecdh-P-521,keygen,431,10405037,561865
ecdh-P-521,keygen,432,10425315,562959
ecdh-P-521,keygen,433,10446111,564081
ecdh-P-521,keygen,434,10413833,562340
ecdh-P-521,keygen,435,10421723,562765
ecdh-P-521,keygen,436,10406223,561928
ecdh-P-521,keygen,437,10408297,562040
ecdh-P-521,keygen,438,10450667,564328
ecdh-P-521,keygen,439,10453704,564492
ecdh-P-521,keygen,440,10447649,564164
ecdh-P-521,keygen,441,10431797,563310
ecdh-P-521,keygen,442,10406240,561930
ecdh-P-521,keygen,443,10393018,561214
ecdh-P-521,keygen,444,10428982,563158
ecdh-P-521,keygen,445,10434870,563475
ecdh-P-521,keygen,446,10402907,561750
ecdh-P-521,keygen,447,10428611,563137
ecdh-P-521,keygen,448,10415778,562444
ecdh-P-521,keygen,449,10408612,562057
ecdh-P-521,keygen,450,10467667,565247
ecdh-P-521,keygen,451,10423797,562878
ecdh-P-521,keygen,452,10428111,563110
ecdh-P-521,keygen,453,10488537,566373
ecdh-P-521,keygen,454,10485777,566225
ecdh-P-521,keygen,455,10442296,563876
ecdh-P-521,keygen,456,10509130,567485
ecdh-P-521,keygen,457,10412741,562279
ecdh-P-521,keygen,458,10442055,563864
ecdh-P-521,keygen,459,10427222,563063
ecdh-P-521,keygen,460,10475574,565674
ecdh-P-521,keygen,461,10455481,564589
ecdh-P-521,keygen,462,10459889,564827
ecdh-P-521,keygen,463,10403814,561798
ecdh-P-521,keygen,464,10441926,563855
ecdh-P-521,keygen,465,10418648,562599
ecdh-P-521,keygen,466,10439185,563709
ecdh-P-521,keygen,467,10442797,563903
ecdh-P-521,keygen,468,10443741,563955
ecdh-P-521,keygen,469,10395852,561368
ecdh-P-521,keygen,470,10456333,564634
ecdh-P-521,keygen,471,10407870,562016
ecdh-P-521,keygen,472,10408333,562043
ecdh-P-521,keygen,473,10446723,564116
ecdh-P-521,keygen,474,10406926,561967
ecdh-P-521,keygen,475,10424315,562906
ecdh-P-521,keygen,476,10470093,565376
ecdh-P-521,keygen,477,10432667,563356
ecdh-P-521,keygen,478,10475556,565672
ecdh-P-521,keygen,479,10417481,562537
ecdh-P-521,keygen,480,10446834,564122
ecdh-P-521,keygen,481,10420389,562693
ecdh-P-521,keygen,482,10491037,566509
ecdh-P-521,keygen,483,10451648,564381
ecdh-P-521,keygen,484,10436074,563541
ecdh-P-521,keygen,485,10416963,562509
ecdh-P-521,keygen,486,10426778,563039
ecdh-P-521,keygen,487,10436797,563579
ecdh-P-521,keygen,488,10446074,564080
ecdh-P-521,keygen,489,10418389,562585
ecdh-P-521,keygen,490,10413741,562334
ecdh-P-521,keygen,491,10462407,564962
ecdh-P-521,keygen,492,10437037,563592
ecdh-P-521,keygen,493,10452908,564448
ecdh-P-521,keygen,494,10442389,563881
ecdh-P-521,keygen,495,10409112,562083
ecdh-P-521,keygen,496,10469074,565322
ecdh-P-521,keygen,497,10452444,564423
ecdh-P-521,keygen,498,10415093,562408
ecdh-P-521,keygen,499,10444574,563999
ecdh-P-521,keygen,500,10413963,562345
ecdh-P-521,keygen,501,10446481,564102
ecdh-P-521,keygen,502,10432166,563330
ecdh-P-521,keygen,503,10411648,562221
ecdh-P-521,keygen,504,10411148,562195
ecdh-P-521,keygen,505,10439815,563742
ecdh-P-521,keygen,506,10413796,562336
ecdh-P-521,keygen,507,10437241,563603
ecdh-P-521,keygen,508,10448834,564229
ecdh-P-521,keygen,509,10417074,562514
ecdh-P-521,keygen,510,10450982,564345
ecdh-P-521,keygen,511,10443389,563936
ecdh-P-521,keygen,512,10418814,562607
ecdh-P-521,keygen,513,10426111,563002
ecdh-P-521,keygen,514,10411481,562212
ecdh-P-521,keygen,515,10428814,563149
ecdh-P-521,keygen,516,10488445,566369
ecdh-P-521,keygen,517,10457519,564697
ecdh-P-521,keygen,518,10460963,564883
ecdh-P-521,keygen,519,10503500,567180
ecdh-P-521,keygen,520,10411963,562239
ecdh-P-521,keygen,521,10442018,563861
ecdh-P-521,keygen,522,10486574,566268
ecdh-P-521,keygen,523,10455000,564562
ecdh-P-521,keygen,524,10455834,564607
ecdh-P-521,keygen,525,10421445,562750
ecdh-P-521,keygen,526,10472000,565480
ecdh-P-521,keygen,527,10431907,563316
ecdh-P-521,keygen,528,10434556,563459
ecdh-P-521,keygen,529,10420112,562678
ecdh-P-521,keygen,530,10515334,567820
ecdh-P-521,keygen,531,10474370,565607
ecdh-P-521,keygen,532,10415352,562420
ecdh-P-521,keygen,533,10416111,562462
ecdh-P-521,keygen,534,10414889,562396
ecdh-P-521,keygen,535,10452778,564443
ecdh-P-521,keygen,536,10476092,565702
ecdh-P-521,keygen,537,10419019,562620
ecdh-P-521,keygen,538,10432074,563323
ecdh-P-521,keygen,539,10427926,563100
ecdh-P-521,keygen,540,10445686,564059
ecdh-P-521,keygen,541,10432574,563351
ecdh-P-521,keygen,542,10432574,563351
ecdh-P-521,keygen,543,10429037,563160
ecdh-P-521,keygen,544,10414592,562381
ecdh-P-521,keygen,545,10445167,564031
ecdh-P-521,keygen,546,10434018,563428
ecdh-P-521,keygen,547,10434944,563478
ecdh-P-521,keygen,548,10425518,562970
ecdh-P-521,keygen,549,10411203,562197
ecdh-P-521,keygen,550,10439148,563707
ecdh-P-521,keygen,551,10419870,562665
ecdh-P-521,keygen,552,10468537,565292
ecdh-P-521,keygen,553,10455778,564605
ecdh-P-521,keygen,554,10490203,566463
ecdh-P-521,keygen,555,10454759,564547
ecdh-P-521,keygen,556,10464741,565089
ecdh-P-521,keygen,557,10416851,562502
ecdh-P-521,keygen,558,10462722,564979
ecdh-P-521,keygen,559,10439111,563705
ecdh-P-521,keygen,560,10460352,564852
ecdh-P-521,keygen,561,10426741,563035
ecdh-P-521,keygen,562,10437815,563635
ecdh-P-521,keygen,563,10437777,563633
ecdh-P-521,keygen,564,10406722,561955
ecdh-P-521,keygen,565,10475186,565652
ecdh-P-521,keygen,566,10416722,562495
ecdh-P-521,keygen,567,10419241,562632
ecdh-P-521,keygen,568,10445074,564026
ecdh-P-521,keygen,569,10446260,564089
ecdh-P-521,keygen,570,10427389,563071
ecdh-P-521,keygen,571,10450463,564316
ecdh-P-521,keygen,572,10407185,561981
ecdh-P-521,keygen,573,10415667,562437
ecdh-P-521,keygen,574,10421148,562734
ecdh-P-521,keygen,575,10414740,562389
ecdh-P-521,keygen,576,10439481,563723
ecdh-P-521,keygen,577,10403796,561798
ecdh-P-521,keygen,578,10473556,565564
ecdh-P-521,keygen,579,10413889,562343
ecdh-P-521,keygen,580,10406000,561916
ecdh-P-521,keygen,581,10415852,562448
ecdh-P-521,keygen,582,10434038,563429
ecdh-P-521,keygen,583,10445815,564067
ecdh-P-521,keygen,584,10448462,564209
ecdh-P-521,keygen,585,10487722,566328
ecdh-P-521,keygen,586,10498038,566885
ecdh-P-521,keygen,587,10419871,562664
ecdh-P-521,keygen,588,10434666,563465
ecdh-P-521,keygen,589,10446092,564081
ecdh-P-521,keygen,590,10407037,561973
ecdh-P-521,keygen,591,10493333,566632
ecdh-P-521,keygen,592,10448148,564191
ecdh-P-521,keygen,593,10420074,562677
ecdh-P-521,keygen,594,10422611,562813
ecdh-P-521,keygen,595,10453686,564491
ecdh-P-521,keygen,596,10438592,563676
ecdh-P-521,keygen,597,10426055,562999
ecdh-P-521,keygen,598,10466703,565194
ecdh-P-521,keygen,599,10432833,563366
ecdh-P-521,keygen,600,10424241,562902
ecdh-P-521,keygen,601,10419611,562651
ecdh-P-521,keygen,602,10425481,562968
ecdh-P-521,keygen,603,10433611,563407
ecdh-P-521,keygen,604,10421333,562743
ecdh-P-521,keygen,605,10436426,563560
ecdh-P-521,keygen,606,10461852,564932
ecdh-P-521,keygen,607,10438203,563655
ecdh-P-521,keygen,608,10425148,562950
ecdh-P-521,keygen,609,10418074,562568
ecdh-P-521,keygen,610,10449352,564258
ecdh-P-521,keygen,611,10460185,564841
ecdh-P-521,keygen,612,10434629,563462
ecdh-P-521,keygen,613,10431593,563298
ecdh-P-521,keygen,614,10468111,565271
ecdh-P-521,keygen,615,10455500,564589
ecdh-P-521,keygen,616,10442074,563863
ecdh-P-521,keygen,617,10454666,564544
ecdh-P-521,keygen,618,10414871,562395
ecdh-P-521,keygen,619,10419870,562665
ecdh-P-521,keygen,620,10407371,561990
ecdh-P-521,keygen,621,10403092,561758
ecdh-P-521,keygen,622,10478463,565830
ecdh-P-521,keygen,623,10397333,561448
ecdh-P-521,keygen,624,10533907,568824
ecdh-P-521,keygen,625,10510963,567583
ecdh-P-521,keygen,626,10432038,563323
ecdh-P-521,keygen,627,10432537,563350
ecdh-P-521,keygen,628,10430111,563217
ecdh-P-521,keygen,629,10441778,563848
ecdh-P-521,keygen,630,10412629,562274
ecdh-P-521,keygen,631,10456648,564652
ecdh-P-521,keygen,632,10440093,563758
ecdh-P-521,keygen,633,10449296,564255
