algo,op,iter,wall_ns,cycles
rsa-3072,keygen,93,84127030,226133362
rsa-3072,keygen,94,117506104,315856258
rsa-3072,keygen,95,27557733,74075120
rsa-3072,keygen,96,47042984,126451466
rsa-3072,keygen,97,253767085,682125812
rsa-3072,keygen,98,50495314,135731332
rsa-3072,keygen,99,251772062,676763184
rsa-3072,keygen,100,37800092,101606536
rsa-3072,keygen,101,63968196,171946438
rsa-3072,keygen,102,70840958,190420408
rsa-3072,keygen,103,304696721,819024694
rsa-3072,keygen,104,192477185,517378566
rsa-3072,keygen,105,66578407,178962640
rsa-3072,keygen,106,82357584,221377108
rsa-3072,keygen,107,229757319,617587554
rsa-3072,keygen,108,210287190,565251878
rsa-3072,keygen,109,49933578,134221384
rsa-3072,keygen,110,120945403,325101160
rsa-3072,keygen,111,89248519,239899938
rsa-3072,keygen,112,70200328,188698408
rsa-3072,keygen,113,107842222,289879808
rsa-3072,keygen,114,45231438,121582030
rsa-3072,keygen,115,81786268,219841416
rsa-3072,keygen,116,117475418,315773842
rsa-3072,keygen,117,131435727,353299152
rsa-3072,keygen,118,126275676,339428918
rsa-3072,keygen,119,94446193,253871282
rsa-3072,keygen,120,53723978,144409970
rsa-3072,keygen,121,176736597,475067882
rsa-3072,keygen,122,123224821,331228238
rsa-3072,keygen,123,224129536,602460082
rsa-3072,keygen,124,224736896,604092234
rsa-3072,keygen,125,67483423,181395344
rsa-3072,keygen,126,75864666,203924110
rsa-3072,keygen,127,224256909,602802444
rsa-3072,keygen,128,63678320,171167240
rsa-3072,keygen,129,73879719,198588600
rsa-3072,keygen,130,92685942,249139732
rsa-3072,keygen,131,159211916,427961552
rsa-3072,keygen,132,109357468,293952794
rsa-3072,keygen,133,86784197,233275820
rsa-3072,keygen,134,60638983,162997452
rsa-3072,keygen,135,238084593,639971282
rsa-3072,keygen,136,108478150,291589148
rsa-3072,keygen,137,44414967,119387336
rsa-3072,keygen,138,42990739,115559024
rsa-3072,keygen,139,150562080,404710768
rsa-3072,keygen,140,131414168,353241164
rsa-3072,keygen,141,39130981,105183998
rsa-3072,keygen,142,154290182,414731924
rsa-3072,keygen,143,45863333,123280492
rsa-3072,keygen,144,54819380,147354418
rsa-3072,keygen,145,33589990,90289822
rsa-3072,keygen,146,47725864,128287050
rsa-3072,keygen,147,319094778,857726574
rsa-3072,keygen,148,111101276,298640144
rsa-3072,keygen,149,138463761,372190476
rsa-3072,keygen,150,349866776,940441742
rsa-3072,keygen,151,142448062,382900282
rsa-3072,keygen,152,341373563,917612020
rsa-3072,keygen,153,104390617,280601896
rsa-3072,keygen,154,93583662,251552784
rsa-3072,keygen,155,124550228,334790938
rsa-3072,keygen,156,191545127,514873196
rsa-3072,keygen,157,137813928,370443736
rsa-3072,keygen,158,62603255,168277472
rsa-3072,keygen,159,70337965,189068366
rsa-3072,keygen,160,151463811,407134618
rsa-3072,keygen,161,45399089,122032674
rsa-3072,keygen,162,154399994,415027098
rsa-3072,keygen,163,87892149,236254012
rsa-3072,keygen,164,45581908,122524096
rsa-3072,keygen,165,48743928,131023568
rsa-3072,keygen,166,95177235,255836330
rsa-3072,keygen,167,155252218,417317876
rsa-3072,keygen,168,95722906,257303090
rsa-3072,keygen,169,55185479,148338490
rsa-3072,keygen,170,127029240,341454506
rsa-3072,keygen,171,136494236,366896386
rsa-3072,keygen,172,152443112,409766986
rsa-3072,keygen,173,67855969,182396708
rsa-3072,keygen,174,233153825,626717374
rsa-3072,keygen,175,354706063,953449800
rsa-3072,keygen,176,269476367,724352332
rsa-3072,keygen,177,133608491,359139432
rsa-3072,keygen,178,117083049,314719106
rsa-3072,keygen,179,47302098,127147904
rsa-3072,keygen,180,181072488,486722726
rsa-3072,keygen,181,311827931,838193326
rsa-3072,keygen,182,131135711,352492712
rsa-3072,keygen,183,261281424,702324356
rsa-3072,keygen,184,254410313,683854828
rsa-3072,keygen,185,198654314,533982654
rsa-3072,keygen,186,103432426,278026236
rsa-3072,keygen,187,43897783,117997160
rsa-3072,keygen,188,55740020,149829096
rsa-3072,keygen,189,44596163,119874408
rsa-3072,keygen,190,73528086,197643420
rsa-3072,keygen,191,64489389,173347404
rsa-3072,keygen,192,38116578,102457286
rsa-3072,keygen,193,166622479,447881130
rsa-3072,keygen,194,71530461,192273802
rsa-3072,keygen,195,76441000,205473322
rsa-3072,keygen,196,65114223,175026956
rsa-3072,keygen,197,135433596,364045414
rsa-3072,keygen,198,67397604,181164680
rsa-3072,keygen,199,79836154,214599468
rsa-3072,pss-sign,0,1328031,3569626
rsa-3072,pss-sign,1,1325041,3561622
rsa-3072,pss-sign,2,1326403,3565314
rsa-3072,pss-sign,3,1324935,3561360
rsa-3072,pss-sign,4,1325304,3562362
rsa-3072,pss-sign,5,1325039,3561620
rsa-3072,pss-sign,6,1326543,3565686
rsa-3072,pss-sign,7,1325701,3563406
rsa-3072,pss-sign,8,1325402,3562622
rsa-3072,pss-sign,9,1328305,3570400
rsa-3072,pss-sign,10,1325908,3563984
rsa-3072,pss-sign,11,1326433,3565380
rsa-3072,pss-sign,12,1327908,3569334
rsa-3072,pss-sign,13,1322281,3554202
rsa-3072,pss-sign,14,1708873,4593392
rsa-3072,pss-sign,15,1325730,3563478
rsa-3072,pss-sign,16,1324383,3559858
rsa-3072,pss-sign,17,1337857,3596044
rsa-3072,pss-sign,18,1328523,3571006
rsa-3072,pss-sign,19,1326279,3564952
rsa-3072,pss-sign,20,1326828,3566432
rsa-3072,pss-sign,21,1326931,3566722
rsa-3072,pss-sign,22,1326903,3566650
rsa-3072,pss-sign,23,1327511,3568266
rsa-3072,pss-sign,24,1325914,3564000
rsa-3072,pss-sign,25,1325183,3562008
rsa-3072,pss-sign,26,1327202,3567460
rsa-3072,pss-sign,27,1326302,3565018
rsa-3072,pss-sign,28,1326050,3564362
rsa-3072,pss-sign,29,1327696,3568782
rsa-3072,pss-sign,30,1326432,3565368
rsa-3072,pss-sign,31,1327378,3567910
rsa-3072,pss-sign,32,1327096,3567174
rsa-3072,pss-sign,33,1325930,3564036
rsa-3072,pss-sign,34,1327974,3569512
rsa-3072,pss-sign,35,1328394,3570640
rsa-3072,pss-sign,36,1326401,3565282
rsa-3072,pss-sign,37,1326775,3566304
rsa-3072,pss-sign,38,1328507,3570964
rsa-3072,pss-sign,39,1327373,3567920
rsa-3072,pss-sign,40,1325548,3562998
rsa-3072,pss-sign,41,1326485,3565512
rsa-3072,pss-sign,42,1325809,3563696
rsa-3072,pss-sign,43,1328039,3569694
rsa-3072,pss-sign,44,1324808,3561004
rsa-3072,pss-sign,45,1325281,3562300
rsa-3072,pss-sign,46,1707550,4589816
rsa-3072,pss-sign,47,1326186,3564706
rsa-3072,pss-sign,48,1324643,3560562
rsa-3072,pss-sign,49,1324963,3561430
rsa-3072,pss-sign,50,1327737,3568876
rsa-3072,pss-sign,51,1328773,3571656
rsa-3072,pss-sign,52,1326568,3565742
rsa-3072,pss-sign,53,1327617,3568554
rsa-3072,pss-sign,54,1326564,3565744
rsa-3072,pss-sign,55,1326711,3566118
rsa-3072,pss-sign,56,1326665,3566004
rsa-3072,pss-sign,57,1325219,3562122
rsa-3072,pss-sign,58,1327037,3566998
rsa-3072,pss-sign,59,1327949,3569450
rsa-3072,pss-sign,60,1327338,3567802
rsa-3072,pss-sign,61,1324707,3560734
rsa-3072,pss-sign,62,1327600,3568508
rsa-3072,pss-sign,63,1326175,3564680
rsa-3072,pss-sign,64,1337622,3595444
rsa-3072,pss-sign,65,1327002,3566924
rsa-3072,pss-sign,66,1325561,3563026
rsa-3072,pss-sign,67,1326046,3564344
rsa-3072,pss-sign,68,1328687,3571430
rsa-3072,pss-sign,69,1324886,3561210
rsa-3072,pss-sign,70,1326682,3566060
rsa-3072,pss-sign,71,1335699,3590280
rsa-3072,pss-sign,72,1327059,3567050
rsa-3072,pss-sign,73,1327123,3567248
rsa-3072,pss-sign,74,1326590,3565788
rsa-3072,pss-sign,75,1326388,3565250
rsa-3072,pss-sign,76,1326883,3566578
rsa-3072,pss-sign,77,1328372,3570578
rsa-3072,pss-sign,78,1695450,4557288
rsa-3072,pss-sign,79,1326903,3566656
rsa-3072,pss-sign,80,1325142,3561924
rsa-3072,pss-sign,81,1325157,3561940
rsa-3072,pss-sign,82,1328903,3572032
rsa-3072,pss-sign,83,1331886,3580026
rsa-3072,pss-sign,84,1324579,3560402
rsa-3072,pss-sign,85,1328267,3570300
rsa-3072,pss-sign,86,1326851,3566492
rsa-3072,pss-sign,87,1325731,3563502
rsa-3072,pss-sign,88,1326879,3566582
rsa-3072,pss-sign,89,1326537,3565648
rsa-3072,pss-sign,90,1324750,3560848
rsa-3072,pss-sign,91,1326027,3564298
rsa-3072,pss-sign,92,1326592,3565796
rsa-3072,pss-sign,93,1328194,3570100
rsa-3072,pss-sign,94,1328930,3572104
rsa-3072,pss-sign,95,1324349,3559792
rsa-3072,pss-sign,96,1326404,3565308
rsa-3072,pss-sign,97,1328222,3570178
rsa-3072,pss-sign,98,1324902,3561252
rsa-3072,pss-sign,99,1325945,3564056
rsa-3072,pss-sign,100,1326646,3565940
rsa-3072,pss-sign,101,1325045,3561638
rsa-3072,pss-sign,102,1325378,3562534
rsa-3072,pss-sign,103,1331475,3578924
rsa-3072,pss-sign,104,1326945,3566766
rsa-3072,pss-sign,105,1325286,3562286
rsa-3072,pss-sign,106,1324737,3560810
rsa-3072,pss-sign,107,1326863,3566542
rsa-3072,pss-sign,108,1326571,3565740
rsa-3072,pss-sign,109,1333699,3581906
rsa-3072,pss-sign,110,1714981,4609774
rsa-3072,pss-sign,111,1330477,3576256
rsa-3072,pss-sign,112,1325587,3563124
rsa-3072,pss-sign,113,1327300,3567700
rsa-3072,pss-sign,114,1325050,3561652
rsa-3072,pss-sign,115,1326067,3564384
rsa-3072,pss-sign,116,1326930,3566702
rsa-3072,pss-sign,117,1327159,3567316
rsa-3072,pss-sign,118,1327483,3568190
rsa-3072,pss-sign,119,1325910,3563978
rsa-3072,pss-sign,120,1327101,3567188
rsa-3072,pss-sign,121,1325897,3563954
rsa-3072,pss-sign,122,1330104,3575234
rsa-3072,pss-sign,123,1326315,3565080
rsa-3072,pss-sign,124,1325831,3563754
rsa-3072,pss-sign,125,1327480,3568200
rsa-3072,pss-sign,126,1328062,3569754
rsa-3072,pss-sign,127,1326681,3566040
rsa-3072,pss-sign,128,1327488,3568224
rsa-3072,pss-sign,129,1328152,3570008
rsa-3072,pss-sign,130,1327378,3567932
rsa-3072,pss-sign,131,1327001,3566910
rsa-3072,pss-sign,132,1325272,3562270
rsa-3072,pss-sign,133,1327656,3568652
rsa-3072,pss-sign,134,1327119,3567206
rsa-3072,pss-sign,135,1327151,3567290
rsa-3072,pss-sign,136,1338322,3597348
rsa-3072,pss-sign,137,1325002,3561522
rsa-3072,pss-sign,138,1331639,3579384
rsa-3072,pss-sign,139,1334865,3588050
rsa-3072,pss-sign,140,1327150,3567296
rsa-3072,pss-sign,141,1352859,3636394
rsa-3072,pss-sign,142,1716450,4613738
rsa-3072,pss-sign,143,1326714,3566146
rsa-3072,pss-sign,144,1325913,3563974
rsa-3072,pss-sign,145,1324705,3560728
rsa-3072,pss-sign,146,1326485,3565518
rsa-3072,pss-sign,147,1327616,3568548
rsa-3072,pss-sign,148,1326040,3564334
rsa-3072,pss-sign,149,1326716,3566138
rsa-3072,pss-sign,150,1326564,3565722
rsa-3072,pss-sign,151,1327269,3567622
rsa-3072,pss-sign,152,1325964,3564110
rsa-3072,pss-sign,153,1329235,3572928
rsa-3072,pss-sign,154,1326265,3564940
rsa-3072,pss-sign,155,1327699,3568792
rsa-3072,pss-sign,156,1327863,3569238
rsa-3072,pss-sign,157,1326434,3565376
rsa-3072,pss-sign,158,1325727,3563492
rsa-3072,pss-sign,159,1337502,3595140
rsa-3072,pss-sign,160,1326294,3565016
rsa-3072,pss-sign,161,1332188,3580836
rsa-3072,pss-sign,162,1327452,3568130
rsa-3072,pss-sign,163,1326743,3566226
rsa-3072,pss-sign,164,1326199,3564742
rsa-3072,pss-sign,165,1327936,3569410
rsa-3072,pss-sign,166,1326826,3566448
rsa-3072,pss-sign,167,1326882,3566572
rsa-3072,pss-sign,168,1326566,3565732
rsa-3072,pss-sign,169,1326147,3564600
rsa-3072,pss-sign,170,1327883,3569290
rsa-3072,pss-sign,171,1328401,3570662
rsa-3072,pss-sign,172,1324928,3561348
rsa-3072,pss-sign,173,1325920,3564014
rsa-3072,pss-sign,174,1700403,4570604
rsa-3072,pss-sign,175,1324966,3561432
rsa-3072,pss-sign,176,1326097,3564468
rsa-3072,pss-sign,177,1326277,3564974
rsa-3072,pss-sign,178,1327594,3568488
rsa-3072,pss-sign,179,1326089,3564472
rsa-3072,pss-sign,180,1325759,3563558
rsa-3072,pss-sign,181,1327082,3567118
rsa-3072,pss-sign,182,1324305,3559650
rsa-3072,pss-sign,183,1326117,3564546
rsa-3072,pss-sign,184,1323815,3558332
rsa-3072,pss-sign,185,1325931,3564024
rsa-3072,pss-sign,186,1326014,3564268
rsa-3072,pss-sign,187,1328478,3570866
rsa-3072,pss-sign,188,1326052,3564350
rsa-3072,pss-sign,189,1326184,3564706
rsa-3072,pss-sign,190,1327367,3567884
rsa-3072,pss-sign,191,1327102,3567188
rsa-3072,pss-sign,192,1326261,3564934
rsa-3072,pss-sign,193,1327763,3568946
rsa-3072,pss-sign,194,1327621,3568590
rsa-3072,pss-sign,195,1327961,3569496
rsa-3072,pss-sign,196,1325252,3562216
rsa-3072,pss-sign,197,1327777,3568984
rsa-3072,pss-sign,198,1327050,3567032
rsa-3072,pss-sign,199,1328187,3570086
rsa-3072,pss-sign,200,1324482,3560146
rsa-3072,pss-sign,201,1335871,3590710
rsa-3072,pss-sign,202,1326370,3565216
rsa-3072,pss-sign,203,1327318,3567752
rsa-3072,pss-sign,204,1325571,3563072
rsa-3072,pss-sign,205,1327187,3567410
rsa-3072,pss-sign,206,1703564,4579104
rsa-3072,pss-sign,207,1326326,3565106
rsa-3072,pss-sign,208,1325545,3562990
rsa-3072,pss-sign,209,1327176,3567370
rsa-3072,pss-sign,210,1326855,3566526
rsa-3072,pss-sign,211,1329480,3573562
rsa-3072,pss-sign,212,1326911,3566656
rsa-3072,pss-sign,213,1326812,3566408
rsa-3072,pss-sign,214,1327198,3567428
rsa-3072,pss-sign,215,1323875,3558498
rsa-3072,pss-sign,216,1325022,3561580
rsa-3072,pss-sign,217,1324296,3559630
rsa-3072,pss-sign,218,1330792,3577094
rsa-3072,pss-sign,219,1327268,3567624
rsa-3072,pss-sign,220,1327117,3567210
rsa-3072,pss-sign,221,1328081,3569824
rsa-3072,pss-sign,222,1325570,3563052
rsa-3072,pss-sign,223,1327184,3567392
rsa-3072,pss-sign,224,1325345,3562440
rsa-3072,pss-sign,225,1324391,3559880
rsa-3072,pss-sign,226,1338792,3598590
rsa-3072,pss-sign,227,1328386,3570642
rsa-3072,pss-sign,228,1323542,3557614
rsa-3072,pss-sign,229,1325945,3564080
rsa-3072,pss-sign,230,1326152,3564612
rsa-3072,pss-sign,231,1325457,3562746
rsa-3072,pss-sign,232,1327667,3568686
rsa-3072,pss-sign,233,1335806,3590566
rsa-3072,pss-sign,234,1327232,3567534
rsa-3072,pss-sign,235,1326795,3566342
rsa-3072,pss-sign,236,1325537,3562982
rsa-3072,pss-sign,237,1325193,3562056
rsa-3072,pss-sign,238,1699656,4568604
rsa-3072,pss-sign,239,1326451,3565416
rsa-3072,pss-sign,240,1324452,3560068
rsa-3072,pss-sign,241,1325929,3564038
rsa-3072,pss-sign,242,1325968,3564140
rsa-3072,pss-sign,243,1325464,3562764
rsa-3072,pss-sign,244,1326954,3566768
rsa-3072,pss-sign,245,1332020,3580382
rsa-3072,pss-sign,246,1324691,3560702
rsa-3072,pss-sign,247,1325954,3564100
rsa-3072,pss-sign,248,1324857,3561156
rsa-3072,pss-sign,249,1328004,3569592
rsa-3072,pss-sign,250,1325314,3562364
rsa-3072,pss-sign,251,1328092,3569830
rsa-3072,pss-sign,252,1326620,3565872
rsa-3072,pss-sign,253,1327318,3567748
rsa-3072,pss-sign,254,1344194,3613126
rsa-3072,pss-sign,255,1324782,3560956
rsa-3072,pss-sign,256,1327254,3567582
rsa-3072,pss-sign,257,1326695,3566076
rsa-3072,pss-sign,258,1326058,3564364
rsa-3072,pss-sign,259,1326253,3564892
rsa-3072,pss-sign,260,1327606,3568528
rsa-3072,pss-sign,261,1326909,3566664
rsa-3072,pss-sign,262,1324251,3559506
rsa-3072,pss-sign,263,1324918,3561314
rsa-3072,pss-sign,264,1324929,3561328
rsa-3072,pss-sign,265,1333892,3585424
rsa-3072,pss-sign,266,1323928,3558656
rsa-3072,pss-sign,267,1326105,3564508
rsa-3072,pss-sign,268,1328061,3569770
rsa-3072,pss-sign,269,1326012,3564260
rsa-3072,pss-sign,270,1700140,4569898
rsa-3072,pss-sign,271,1326063,3564382
rsa-3072,pss-sign,272,1325818,3563718
rsa-3072,pss-sign,273,1328193,3570100
rsa-3072,pss-sign,274,1325445,3562740
rsa-3072,pss-sign,275,1327217,3567482
rsa-3072,pss-sign,276,1327916,3569362
rsa-3072,pss-sign,277,1328028,3569658
rsa-3072,pss-sign,278,1326439,3565386
rsa-3072,pss-sign,279,1328977,3572230
rsa-3072,pss-sign,280,1327747,3568904
rsa-3072,pss-sign,281,1326689,3566060
rsa-3072,pss-sign,282,1328574,3571126
rsa-3072,pss-sign,283,1325296,3562314
rsa-3072,pss-sign,284,1331356,3578600
rsa-3072,pss-sign,285,1328453,3570812
rsa-3072,pss-sign,286,1326930,3566706
rsa-3072,pss-sign,287,1326924,3566712
rsa-3072,pss-sign,288,1327604,3568520
rsa-3072,pss-sign,289,1326235,3564860
rsa-3072,pss-sign,290,1327311,3567730
rsa-3072,pss-sign,291,1326070,3564414
rsa-3072,pss-sign,292,1325668,3563334
rsa-3072,pss-sign,293,1329471,3573512
rsa-3072,pss-sign,294,1324455,3560078
rsa-3072,pss-sign,295,1327623,3568574
rsa-3072,pss-sign,296,1329788,3574360
rsa-3072,pss-sign,297,1326744,3566210
rsa-3072,pss-sign,298,1327347,3567840
rsa-3072,pss-sign,299,1327111,3567214
rsa-3072,pss-sign,300,1326624,3565900
rsa-3072,pss-sign,301,1326756,3566242
rsa-3072,pss-sign,302,1705650,4584722
rsa-3072,pss-sign,303,1331524,3579056
rsa-3072,pss-sign,304,1324936,3561364
rsa-3072,pss-sign,305,1327437,3568068
rsa-3072,pss-sign,306,1327796,3569040
rsa-3072,pss-sign,307,1326519,3565598
rsa-3072,pss-sign,308,1326723,3566148
rsa-3072,pss-sign,309,1326283,3564966
rsa-3072,pss-sign,310,1326077,3564410
rsa-3072,pss-sign,311,1324877,3561206
rsa-3072,pss-sign,312,1327998,3569576
rsa-3072,pss-sign,313,1326865,3566532
rsa-3072,pss-sign,314,1325815,3563706
rsa-3072,pss-sign,315,1325887,3563904
rsa-3072,pss-sign,316,1323634,3557844
rsa-3072,pss-sign,317,1327981,3569530
rsa-3072,pss-sign,318,1328348,3570532
rsa-3072,pss-sign,319,1326910,3566640
rsa-3072,pss-sign,320,1326345,3565150
rsa-3072,pss-sign,321,1326727,3566158
rsa-3072,pss-sign,322,1326574,3565750
rsa-3072,pss-sign,323,1333690,3584870
rsa-3072,pss-sign,324,1325406,3562636
rsa-3072,pss-sign,325,1326314,3565080
rsa-3072,pss-sign,326,1345772,3617350
rsa-3072,pss-sign,327,1327029,3566978
rsa-3072,pss-sign,328,1327638,3568626
rsa-3072,pss-sign,329,1326651,3565956
rsa-3072,pss-sign,330,1328045,3569724
rsa-3072,pss-sign,331,1324970,3561460
rsa-3072,pss-sign,332,1325858,3563824
rsa-3072,pss-sign,333,1325255,3562212
rsa-3072,pss-sign,334,1695226,4556704
rsa-3072,pss-sign,335,1328373,3570590
rsa-3072,pss-sign,336,1327730,3568860
rsa-3072,pss-sign,337,1336195,3591600
rsa-3072,pss-sign,338,1328792,3571734
rsa-3072,pss-sign,339,1326633,3565928
rsa-3072,pss-sign,340,1325869,3563852
rsa-3072,pss-sign,341,1328261,3570282
rsa-3072,pss-sign,342,1325544,3563000
rsa-3072,pss-sign,343,1326874,3566572
rsa-3072,pss-sign,344,1327083,3567118
rsa-3072,pss-sign,345,1325866,3563842
rsa-3072,pss-sign,346,1326065,3564380
rsa-3072,pss-sign,347,1327952,3569478
rsa-3072,pss-sign,348,1326832,3566466
rsa-3072,pss-sign,349,1326064,3564376
rsa-3072,pss-sign,350,1328097,3569866
rsa-3072,pss-sign,351,1325495,3562870
rsa-3072,pss-sign,352,1326624,3565880
rsa-3072,pss-sign,353,1327594,3568510
rsa-3072,pss-sign,354,1325437,3562714
rsa-3072,pss-sign,355,1325452,3562722
rsa-3072,pss-sign,356,1327887,3569276
rsa-3072,pss-sign,357,1327148,3567292
rsa-3072,pss-sign,358,1326965,3566800
rsa-3072,pss-sign,359,1326071,3564394
rsa-3072,pss-sign,360,1329456,3573508
rsa-3072,pss-sign,361,1326336,3565110
rsa-3072,pss-sign,362,1329238,3572928
rsa-3072,pss-sign,363,1327666,3568682
rsa-3072,pss-sign,364,1327691,3568750
rsa-3072,pss-sign,365,1326216,3564812
rsa-3072,pss-sign,366,1706275,4586378
rsa-3072,pss-sign,367,1326401,3565304
rsa-3072,pss-sign,368,1327280,3567666
rsa-3072,pss-sign,369,1326538,3565652
rsa-3072,pss-sign,370,1328003,3569610
rsa-3072,pss-sign,371,1326836,3566474
rsa-3072,pss-sign,372,1325999,3564202
rsa-3072,pss-sign,373,1326167,3564658
rsa-3072,pss-sign,374,1327688,3568766
rsa-3072,pss-sign,375,1326204,3564754
rsa-3072,pss-sign,376,1326569,3565736
rsa-3072,pss-sign,377,1326736,3566184
rsa-3072,pss-sign,378,1329327,3573148
rsa-3072,pss-sign,379,1323999,3558826
rsa-3072,pss-sign,380,1326020,3564260
rsa-3072,pss-sign,381,1326019,3564254
rsa-3072,pss-sign,382,1327276,3567638
rsa-3072,pss-sign,383,1326096,3564468
rsa-3072,pss-sign,384,1329246,3572898
rsa-3072,pss-sign,385,1329732,3574206
rsa-3072,pss-sign,386,1328813,3571764
rsa-3072,pss-sign,387,1327018,3566942
rsa-3072,pss-sign,388,1325565,3563036
rsa-3072,pss-sign,389,1328464,3570828
rsa-3072,pss-sign,390,1327525,3568304
rsa-3072,pss-sign,391,1325679,3563342
rsa-3072,pss-sign,392,1326109,3564518
rsa-3072,pss-sign,393,1328331,3570470
rsa-3072,pss-sign,394,1327283,3567674
rsa-3072,pss-sign,395,1326125,3564562
rsa-3072,pss-sign,396,1325962,3564104
rsa-3072,pss-sign,397,1327884,3569292
rsa-3072,pss-sign,398,1707929,4590846
rsa-3072,pss-sign,399,1325780,3563638
rsa-3072,pss-sign,400,1326859,3566516
rsa-3072,pss-sign,401,1327606,3568542
rsa-3072,pss-sign,402,1325707,3563416
rsa-3072,pss-sign,403,1325482,3562812
rsa-3072,pss-sign,404,1326784,3566332
rsa-3072,pss-sign,405,1327213,3567466
rsa-3072,pss-sign,406,1326590,3565788
rsa-3072,pss-sign,407,1325408,3562638
rsa-3072,pss-sign,408,1325034,3561608
rsa-3072,pss-sign,409,1325095,3561770
rsa-3072,pss-sign,410,1324238,3559470
rsa-3072,pss-sign,411,1337733,3595740
rsa-3072,pss-sign,412,1325100,3561810
rsa-3072,pss-sign,413,1326550,3565678
rsa-3072,pss-sign,414,1327082,3567136
rsa-3072,pss-sign,415,1328591,3571170
rsa-3072,pss-sign,416,1325657,3563310
rsa-3072,pss-sign,417,1326026,3564292
rsa-3072,pss-sign,418,1334849,3587996
rsa-3072,pss-sign,419,1327143,3567306
rsa-3072,pss-sign,420,1324045,3558952
rsa-3072,pss-sign,421,1326635,3565912
rsa-3072,pss-sign,422,1326550,3565688
rsa-3072,pss-sign,423,1326701,3566094
