algo,op,iter,wall_ns,cycles
rsa-3072,pss-sign,26,1325998,3564218
rsa-3072,pss-sign,27,1327294,3567704
rsa-3072,pss-sign,28,1326643,3565932
rsa-3072,pss-sign,29,1331421,3578774
rsa-3072,pss-sign,30,1326709,3566140
rsa-3072,pss-sign,31,1327001,3566910
rsa-3072,pss-sign,32,1327906,3569348
rsa-3072,pss-sign,33,1327609,3568546
rsa-3072,pss-sign,34,1327010,3566942
rsa-3072,pss-sign,35,1327402,3567998
rsa-3072,pss-sign,36,1326497,3565562
rsa-3072,pss-sign,37,1326160,3564658
rsa-3072,pss-sign,38,1326395,3565288
rsa-3072,pss-sign,39,1328813,3571788
rsa-3072,pss-sign,40,1327237,3567552
rsa-3072,pss-sign,41,1325940,3564064
rsa-3072,pss-sign,42,1328097,3569872
rsa-3072,pss-sign,43,1324645,3560578
rsa-3072,pss-sign,44,1326930,3566728
rsa-3072,pss-sign,45,1328957,3572176
rsa-3072,pss-sign,46,1708922,4593520
rsa-3072,pss-sign,47,1325542,3563000
rsa-3072,pss-sign,48,1325471,3562804
rsa-3072,pss-sign,49,1325414,3562652
rsa-3072,pss-sign,50,1325457,3562766
rsa-3072,pss-sign,51,1325468,3562798
rsa-3072,pss-sign,52,1326663,3565980
rsa-3072,pss-sign,53,1327182,3567402
rsa-3072,pss-sign,54,1324989,3561510
rsa-3072,pss-sign,55,1325509,3562876
rsa-3072,pss-sign,56,1327192,3567432
rsa-3072,pss-sign,57,1330640,3576704
rsa-3072,pss-sign,58,1331291,3578444
rsa-3072,pss-sign,59,1327134,3567242
rsa-3072,pss-sign,60,1328363,3570546
rsa-3072,pss-sign,61,1327777,3569000
rsa-3072,pss-sign,62,1326268,3564944
rsa-3072,pss-sign,63,1327684,3568720
rsa-3072,pss-sign,64,1327223,3567508
rsa-3072,pss-sign,65,1323424,3557294
rsa-3072,pss-sign,66,1325966,3564132
rsa-3072,pss-sign,67,1327745,3568914
rsa-3072,pss-sign,68,1326018,3564268
rsa-3072,pss-sign,69,1327941,3569438
rsa-3072,pss-sign,70,1326360,3565190
rsa-3072,pss-sign,71,1327320,3567740
rsa-3072,pss-sign,72,1328458,3570828
rsa-3072,pss-sign,73,1325899,3563958
rsa-3072,pss-sign,74,1325930,3564032
rsa-3072,pss-sign,75,1327698,3568786
rsa-3072,pss-sign,76,1326469,3565482
rsa-3072,pss-sign,77,1326724,3566168
rsa-3072,pss-sign,78,1703137,4577960
rsa-3072,pss-sign,79,1326436,3565398
rsa-3072,pss-sign,80,1327471,3568182
rsa-3072,pss-sign,81,1327539,3568366
rsa-3072,pss-sign,82,1344753,3614638
rsa-3072,pss-sign,83,1327171,3567342
rsa-3072,pss-sign,84,1327548,3568390
rsa-3072,pss-sign,85,1327500,3568262
rsa-3072,pss-sign,86,1328284,3570368
rsa-3072,pss-sign,87,1325598,3563140
rsa-3072,pss-sign,88,1327253,3567598
rsa-3072,pss-sign,89,1324792,3560960
rsa-3072,pss-sign,90,1325987,3564202
rsa-3072,pss-sign,91,1325576,3563094
rsa-3072,pss-sign,92,1327804,3569076
rsa-3072,pss-sign,93,1325670,3563344
rsa-3072,pss-sign,94,1327588,3568492
rsa-3072,pss-sign,95,1326669,3565966
rsa-3072,pss-sign,96,1326364,3565206
rsa-3072,pss-sign,97,1325025,3561604
rsa-3072,pss-sign,98,1329195,3572812
rsa-3072,pss-sign,99,1328196,3570112
rsa-3072,pss-sign,100,1328398,3570672
rsa-3072,pss-sign,101,1327259,3567616
rsa-3072,pss-sign,102,1324422,3559990
rsa-3072,pss-sign,103,1325182,3562030
rsa-3072,pss-sign,104,1325447,3562744
rsa-3072,pss-sign,105,1326376,3565240
rsa-3072,pss-sign,106,1327666,3568704
rsa-3072,pss-sign,107,1331163,3578108
rsa-3072,pss-sign,108,1333077,3583236
rsa-3072,pss-sign,109,1339633,3600876
rsa-3072,pss-sign,110,1703941,4580130
rsa-3072,pss-sign,111,1338637,3598194
rsa-3072,pss-sign,112,1327540,3568366
rsa-3072,pss-sign,113,1327352,3567862
rsa-3072,pss-sign,114,1329937,3574810
rsa-3072,pss-sign,115,1326698,3566102
rsa-3072,pss-sign,116,1326126,3564566
rsa-3072,pss-sign,117,1327469,3568178
rsa-3072,pss-sign,118,1327562,3568424
rsa-3072,pss-sign,119,1326480,3565516
rsa-3072,pss-sign,120,1323452,3557352
rsa-3072,pss-sign,121,1330576,3576528
rsa-3072,pss-sign,122,1326539,3565674
rsa-3072,pss-sign,123,1325790,3563664
rsa-3072,pss-sign,124,1326326,3565104
rsa-3072,pss-sign,125,1326229,3564838
rsa-3072,pss-sign,126,1327600,3568528
rsa-3072,pss-sign,127,1326510,3565598
rsa-3072,pss-sign,128,1326690,3566080
rsa-3072,pss-sign,129,1326512,3565600
rsa-3072,pss-sign,130,1325176,3562012
rsa-3072,pss-sign,131,1326630,3565920
rsa-3072,pss-sign,132,1327439,3568094
rsa-3072,pss-sign,133,1327847,3569166
rsa-3072,pss-sign,134,1330373,3575982
rsa-3072,pss-sign,135,1326529,3565642
rsa-3072,pss-sign,136,1328063,3569774
rsa-3072,pss-sign,137,1325060,3561696
rsa-3072,pss-sign,138,1325347,3562472
rsa-3072,pss-sign,139,1327690,3568768
rsa-3072,pss-sign,140,1328395,3570660
rsa-3072,pss-sign,141,1326876,3566580
rsa-3072,pss-sign,142,1706625,4587334
rsa-3072,pss-sign,143,1326766,3566288
rsa-3072,pss-sign,144,1324874,3561202
rsa-3072,pss-sign,145,1325952,3564098
rsa-3072,pss-sign,146,1326079,3564438
rsa-3072,pss-sign,147,1327096,3567172
rsa-3072,pss-sign,148,1332627,3582038
rsa-3072,pss-sign,149,1330776,3577072
rsa-3072,pss-sign,150,1326466,3565482
rsa-3072,pss-sign,151,1326090,3564466
rsa-3072,pss-sign,152,1327330,3567802
rsa-3072,pss-sign,153,1326426,3565370
rsa-3072,pss-sign,154,1330396,3576036
rsa-3072,pss-sign,155,1325821,3563746
rsa-3072,pss-sign,156,1326075,3564428
rsa-3072,pss-sign,157,1325555,3563030
rsa-3072,pss-sign,158,1324991,3561516
rsa-3072,pss-sign,159,1326039,3564330
rsa-3072,pss-sign,160,1327433,3568076
rsa-3072,pss-sign,161,1325572,3563078
rsa-3072,pss-sign,162,1327659,3568688
rsa-3072,pss-sign,163,1327962,3569496
rsa-3072,pss-sign,164,1327424,3568050
rsa-3072,pss-sign,165,1326986,3566874
rsa-3072,pss-sign,166,1328475,3570876
rsa-3072,pss-sign,167,1327383,3567932
rsa-3072,pss-sign,168,1325976,3564162
rsa-3072,pss-sign,169,1327962,3569500
rsa-3072,pss-sign,170,1327384,3567946
rsa-3072,pss-sign,171,1327216,3567424
rsa-3072,pss-sign,172,1330515,3576358
rsa-3072,pss-sign,173,1325664,3563326
rsa-3072,pss-sign,174,1703267,4578292
rsa-3072,pss-sign,175,1327033,3567004
rsa-3072,pss-sign,176,1325850,3563818
rsa-3072,pss-sign,177,1325993,3564208
rsa-3072,pss-sign,178,1327182,3567402
rsa-3072,pss-sign,179,1327769,3568982
rsa-3072,pss-sign,180,1327805,3569078
rsa-3072,pss-sign,181,1328233,3570230
rsa-3072,pss-sign,182,1326381,3565250
rsa-3072,pss-sign,183,1328580,3571166
rsa-3072,pss-sign,184,1326345,3565156
rsa-3072,pss-sign,185,1325885,3563886
rsa-3072,pss-sign,186,1325853,3563830
rsa-3072,pss-sign,187,1325922,3564016
rsa-3072,pss-sign,188,1326857,3566536
rsa-3072,pss-sign,189,1330116,3575258
rsa-3072,pss-sign,190,1325321,3562400
rsa-3072,pss-sign,191,1326117,3564542
rsa-3072,pss-sign,192,1327837,3569160
rsa-3072,pss-sign,193,1327007,3566936
rsa-3072,pss-sign,194,1326780,3566326
rsa-3072,pss-sign,195,1328410,3570704
rsa-3072,pss-sign,196,1328321,3570468
rsa-3072,pss-sign,197,1325870,3563878
rsa-3072,pss-sign,198,1329142,3572674
rsa-3072,pss-sign,199,1324591,3560440
rsa-3072,pss-sign,200,1326765,3566282
rsa-3072,pss-sign,201,1326019,3564276
rsa-3072,pss-sign,202,1325318,3562394
rsa-3072,pss-sign,203,1327156,3567338
rsa-3072,pss-sign,204,1326505,3565582
rsa-3072,pss-sign,205,1325483,3562834
rsa-3072,pss-sign,206,1701796,4574366
rsa-3072,pss-sign,207,1325295,3562332
rsa-3072,pss-sign,208,1327094,3567170
rsa-3072,pss-sign,209,1329793,3574420
rsa-3072,pss-sign,210,1330783,3577082
rsa-3072,pss-sign,211,1326035,3564318
rsa-3072,pss-sign,212,1328803,3571758
rsa-3072,pss-sign,213,1327600,3568524
rsa-3072,pss-sign,214,1326104,3564514
rsa-3072,pss-sign,215,1327468,3568182
rsa-3072,pss-sign,216,1326512,3565602
rsa-3072,pss-sign,217,1327315,3567702
rsa-3072,pss-sign,218,1325617,3563200
rsa-3072,pss-sign,219,1328295,3570396
rsa-3072,pss-sign,220,1326386,3565258
rsa-3072,pss-sign,221,1324243,3559504
rsa-3072,pss-sign,222,1325925,3564028
rsa-3072,pss-sign,223,1326047,3564358
rsa-3072,pss-sign,224,1326951,3566786
rsa-3072,pss-sign,225,1326120,3564552
rsa-3072,pss-sign,226,1325480,3562828
rsa-3072,pss-sign,227,1326156,3564622
rsa-3072,pss-sign,228,1328493,3570924
rsa-3072,pss-sign,229,1326192,3564742
rsa-3072,pss-sign,230,1327514,3568266
rsa-3072,pss-sign,231,1326714,3566150
rsa-3072,pss-sign,232,1326064,3564398
rsa-3072,pss-sign,233,1327239,3567556
rsa-3072,pss-sign,234,1326662,3566006
rsa-3072,pss-sign,235,1326701,3566112
rsa-3072,pss-sign,236,1327926,3569412
rsa-3072,pss-sign,237,1328245,3570238
rsa-3072,pss-sign,238,1698518,4565554
rsa-3072,pss-sign,239,1329087,3572524
rsa-3072,pss-sign,240,1326471,3565494
rsa-3072,pss-sign,241,1326672,3566038
rsa-3072,pss-sign,242,1326503,3565588
rsa-3072,pss-sign,243,1328498,3570938
rsa-3072,pss-sign,244,1325412,3562644
rsa-3072,pss-sign,245,1327957,3569486
rsa-3072,pss-sign,246,1323857,3558470
rsa-3072,pss-sign,247,1326304,3565048
rsa-3072,pss-sign,248,1327235,3567546
rsa-3072,pss-sign,249,1339199,3599698
rsa-3072,pss-sign,250,1327809,3569088
rsa-3072,pss-sign,251,1328560,3571110
rsa-3072,pss-sign,252,1325577,3563088
rsa-3072,pss-sign,253,1325529,3562954
rsa-3072,pss-sign,254,1327620,3568582
rsa-3072,pss-sign,255,1328871,3571946
rsa-3072,pss-sign,256,1328444,3570794
rsa-3072,pss-sign,257,1327398,3567992
rsa-3072,pss-sign,258,1327094,3567154
rsa-3072,pss-sign,259,1325885,3563912
rsa-3072,pss-sign,260,1328362,3570576
rsa-3072,pss-sign,261,1325481,3562832
rsa-3072,pss-sign,262,1325835,3563782
rsa-3072,pss-sign,263,1328727,3571560
rsa-3072,pss-sign,264,1325111,3561830
rsa-3072,pss-sign,265,1326110,3564522
rsa-3072,pss-sign,266,1327239,3567562
rsa-3072,pss-sign,267,1345697,3617176
rsa-3072,pss-sign,268,1327086,3567154
rsa-3072,pss-sign,269,1324740,3560844
rsa-3072,pss-sign,270,1698192,4564662
rsa-3072,pss-sign,271,1326704,3566122
rsa-3072,pss-sign,272,1327019,3566966
rsa-3072,pss-sign,273,1328331,3570490
rsa-3072,pss-sign,274,1325222,3562132
rsa-3072,pss-sign,275,1327233,3567540
rsa-3072,pss-sign,276,1326573,3565766
rsa-3072,pss-sign,277,1328575,3571148
rsa-3072,pss-sign,278,1325021,3561594
rsa-3072,pss-sign,279,1326366,3565208
rsa-3072,pss-sign,280,1327524,3568324
rsa-3072,pss-sign,281,1325498,3562874
rsa-3072,pss-sign,282,1329089,3572528
rsa-3072,pss-sign,283,1326660,3566006
rsa-3072,pss-sign,284,1325366,3562520
rsa-3072,pss-sign,285,1328004,3569616
rsa-3072,pss-sign,286,1329596,3573896
rsa-3072,pss-sign,287,1333082,3583262
rsa-3072,pss-sign,288,1324301,3559662
rsa-3072,pss-sign,289,1326693,3566088
rsa-3072,pss-sign,290,1327018,3566962
rsa-3072,pss-sign,291,1326934,3566738
rsa-3072,pss-sign,292,1326823,3566440
rsa-3072,pss-sign,293,1326416,3565348
rsa-3072,pss-sign,294,1327378,3567932
rsa-3072,pss-sign,295,1327157,3567334
rsa-3072,pss-sign,296,1324524,3560258
rsa-3072,pss-sign,297,1333346,3583962
rsa-3072,pss-sign,298,1325304,3562348
rsa-3072,pss-sign,299,1326863,3566538
rsa-3072,pss-sign,300,1327567,3568442
rsa-3072,pss-sign,301,1337079,3593998
rsa-3072,pss-sign,302,1694655,4555170
rsa-3072,pss-sign,303,1342164,3607656
rsa-3072,pss-sign,304,1328514,3570984
rsa-3072,pss-sign,305,1327849,3569194
rsa-3072,pss-sign,306,1328331,3570494
rsa-3072,pss-sign,307,1328006,3569620
rsa-3072,pss-sign,308,1327420,3568044
rsa-3072,pss-sign,309,1323705,3558060
rsa-3072,pss-sign,310,1327864,3569236
rsa-3072,pss-sign,311,1325689,3563386
rsa-3072,pss-sign,312,1326599,3565838
rsa-3072,pss-sign,313,1326066,3564404
rsa-3072,pss-sign,314,1326983,3566870
rsa-3072,pss-sign,315,1327360,3567880
rsa-3072,pss-sign,316,1329190,3572802
rsa-3072,pss-sign,317,1324166,3559298
rsa-3072,pss-sign,318,1326462,3565466
rsa-3072,pss-sign,319,1327998,3569600
rsa-3072,pss-sign,320,1328051,3569736
rsa-3072,pss-sign,321,1326288,3565000
rsa-3072,pss-sign,322,1326046,3564350
rsa-3072,pss-sign,323,1326653,3565980
rsa-3072,pss-sign,324,1326483,3565530
rsa-3072,pss-sign,325,1325158,3561970
rsa-3072,pss-sign,326,1325223,3562134
rsa-3072,pss-sign,327,1325752,3563554
rsa-3072,pss-sign,328,1329794,3574426
rsa-3072,pss-sign,329,1327174,3567382
rsa-3072,pss-sign,330,1326775,3566308
rsa-3072,pss-sign,331,1327503,3568264
rsa-3072,pss-sign,332,1328954,3572136
rsa-3072,pss-sign,333,1325439,3562718
rsa-3072,pss-sign,334,1710944,4598952
rsa-3072,pss-sign,335,1325973,3564156
rsa-3072,pss-sign,336,1334842,3587992
rsa-3072,pss-sign,337,1325008,3561560
rsa-3072,pss-sign,338,1326208,3564790
rsa-3072,pss-sign,339,1327811,3569096
rsa-3072,pss-sign,340,1325150,3561946
rsa-3072,pss-sign,341,1326198,3564758
rsa-3072,pss-sign,342,1325742,3563534
rsa-3072,pss-sign,343,1323455,3557392
rsa-3072,pss-sign,344,1327335,3567816
rsa-3072,pss-sign,345,1327401,3567996
rsa-3072,pss-sign,346,1327169,3567370
rsa-3072,pss-sign,347,1324686,3560694
rsa-3072,pss-sign,348,1327363,3567892
rsa-3072,pss-sign,349,1326201,3564746
rsa-3072,pss-sign,350,1326960,3566812
rsa-3072,pss-sign,351,1326792,3566358
rsa-3072,pss-sign,352,1325954,3564102
rsa-3072,pss-sign,353,1328027,3569678
rsa-3072,pss-sign,354,1326313,3565068
rsa-3072,pss-sign,355,1336027,3591178
rsa-3072,pss-sign,356,1326257,3564914
rsa-3072,pss-sign,357,1328569,3571126
rsa-3072,pss-sign,358,1326629,3565916
rsa-3072,pss-sign,359,1326760,3566272
rsa-3072,pss-sign,360,1327519,3568316
rsa-3072,pss-sign,361,1326796,3566354
rsa-3072,pss-sign,362,1326724,3566140
rsa-3072,pss-sign,363,1330312,3575824
rsa-3072,pss-sign,364,1326372,3565226
rsa-3072,pss-sign,365,1324104,3559136
rsa-3072,pss-sign,366,1707042,4588466
rsa-3072,pss-sign,367,1326844,3566496
rsa-3072,pss-sign,368,1325266,3562254
rsa-3072,pss-sign,369,1326021,3564282
rsa-3072,pss-sign,370,1327578,3568452
rsa-3072,pss-sign,371,1327826,3569134
rsa-3072,pss-sign,372,1328343,3570528
rsa-3072,pss-sign,373,1327362,3567884
rsa-3072,pss-sign,374,1327471,3568158
rsa-3072,pss-sign,375,1326215,3564806
rsa-3072,pss-sign,376,1327437,3568088
rsa-3072,pss-sign,377,1325434,3562706
rsa-3072,pss-sign,378,1327923,3569396
rsa-3072,pss-sign,379,1326757,3566260
rsa-3072,pss-sign,380,1325347,3562472
rsa-3072,pss-sign,381,1328341,3570514
rsa-3072,pss-sign,382,1326444,3565418
rsa-3072,pss-sign,383,1325383,3562568
rsa-3072,pss-sign,384,1327020,3566970
rsa-3072,pss-sign,385,1325857,3563844
rsa-3072,pss-sign,386,1326480,3565520
rsa-3072,pss-sign,387,1326535,3565666
rsa-3072,pss-sign,388,1327239,3567556
rsa-3072,pss-sign,389,1326421,3565354
rsa-3072,pss-sign,390,1327371,3567916
rsa-3072,pss-sign,391,1325946,3564064
rsa-3072,pss-sign,392,1327941,3569446
rsa-3072,pss-sign,393,1344680,3614434
rsa-3072,pss-sign,394,1325771,3563610
rsa-3072,pss-sign,395,1326731,3566192
rsa-3072,pss-sign,396,1326855,3566492
rsa-3072,pss-sign,397,1327197,3567440
rsa-3072,pss-sign,398,1711726,4601034
rsa-3072,pss-sign,399,1327845,3569192
rsa-3072,pss-sign,400,1326337,3565136
rsa-3072,pss-sign,401,1326047,3564356
rsa-3072,pss-sign,402,1327592,3568506
rsa-3072,pss-sign,403,1324733,3560822
rsa-3072,pss-sign,404,1326651,3565978
rsa-3072,pss-sign,405,1327651,3568666
rsa-3072,pss-sign,406,1327075,3567118
rsa-3072,pss-sign,407,1327680,3568742
rsa-3072,pss-sign,408,1327542,3568350
rsa-3072,pss-sign,409,1326137,3564594
rsa-3072,pss-sign,410,1326838,3566482
rsa-3072,pss-sign,411,1326372,3565230
rsa-3072,pss-sign,412,1326253,3564914
rsa-3072,pss-sign,413,1326575,3565770
rsa-3072,pss-sign,414,1327457,3568146
rsa-3072,pss-sign,415,1327967,3569518
rsa-3072,pss-sign,416,1326614,3565880
rsa-3072,pss-sign,417,1327698,3568770
rsa-3072,pss-sign,418,1325046,3561662
rsa-3072,pss-sign,419,1325454,3562762
rsa-3072,pss-sign,420,1326463,3565470
rsa-3072,pss-sign,421,1326882,3566604
rsa-3072,pss-sign,422,1337178,3594276
rsa-3072,pss-sign,423,1326053,3564368
