algo,op,iter,wall_ns,cycles
rsa-3072,keygen,63,106897844,287341324
rsa-3072,keygen,64,52146567,140169882
rsa-3072,keygen,65,38316869,102995674
rsa-3072,keygen,66,114039703,306538644
rsa-3072,keygen,67,81458653,218960792
rsa-3072,keygen,68,29976667,80577210
rsa-3072,keygen,69,97587632,262315480
rsa-3072,keygen,70,73981395,198861916
rsa-3072,keygen,71,334292077,898577006
rsa-3072,keygen,72,167125279,449232672
rsa-3072,keygen,73,51807691,139258980
rsa-3072,keygen,74,255965702,688035720
rsa-3072,keygen,75,118051202,317321560
rsa-3072,keygen,76,106415986,286046090
rsa-3072,keygen,77,61700363,165850500
rsa-3072,keygen,78,81072288,217922236
rsa-3072,keygen,79,81050102,217862606
rsa-3072,keygen,80,182752000,491237296
rsa-3072,keygen,81,100356408,269757950
rsa-3072,keygen,82,63568055,170870862
rsa-3072,keygen,83,130177987,349918352
rsa-3072,keygen,84,285117954,766396964
rsa-3072,keygen,85,35950373,96634532
rsa-3072,keygen,86,172025852,462405400
rsa-3072,keygen,87,198047120,532350572
rsa-3072,keygen,88,108150345,290708050
rsa-3072,keygen,89,59966679,161190362
rsa-3072,keygen,90,213276980,573288442
rsa-3072,keygen,91,65532922,176152428
rsa-3072,keygen,92,114995362,309107456
rsa-3072,keygen,93,353627363,950550264
rsa-3072,keygen,94,148398852,398896030
rsa-3072,keygen,95,26035162,69982446
rsa-3072,keygen,96,119205261,320423664
rsa-3072,keygen,97,49127854,132055604
rsa-3072,keygen,98,119458322,321103890
rsa-3072,keygen,99,139027913,373706952
rsa-3072,keygen,100,152607332,410208434
rsa-3072,keygen,101,311865102,838293308
rsa-3072,keygen,102,21232050,57071684
rsa-3072,keygen,103,174013970,467749476
rsa-3072,keygen,104,142368227,382685718
rsa-3072,keygen,105,296654908,797408312
rsa-3072,keygen,106,143450963,385596118
rsa-3072,keygen,107,68618329,184446000
rsa-3072,keygen,108,294889532,792662974
rsa-3072,keygen,109,87838608,236110104
rsa-3072,keygen,110,92557449,248794352
rsa-3072,keygen,111,49390497,132761578
rsa-3072,keygen,112,67295790,180891014
rsa-3072,keygen,113,97564852,262254242
rsa-3072,keygen,114,166459024,447441768
rsa-3072,keygen,115,17353196,46645320
rsa-3072,keygen,116,212649570,571601958
rsa-3072,keygen,117,207124207,556749782
rsa-3072,keygen,118,81545455,219194112
rsa-3072,keygen,119,174743076,469709282
rsa-3072,keygen,120,39587601,106411394
rsa-3072,keygen,121,55652097,149592764
rsa-3072,keygen,122,144969810,389678772
rsa-3072,keygen,123,64124843,172367506
rsa-3072,keygen,124,58851875,158193430
rsa-3072,keygen,125,138130940,371295904
rsa-3072,keygen,126,123837269,332874504
rsa-3072,keygen,127,79993566,215022630
rsa-3072,keygen,128,237890932,639450732
rsa-3072,keygen,129,122732044,329903662
rsa-3072,keygen,130,268780661,722482328
rsa-3072,keygen,131,293428084,788734598
rsa-3072,keygen,132,87029726,233935822
rsa-3072,keygen,133,24913894,66968480
rsa-3072,keygen,134,124321074,334174972
rsa-3072,keygen,135,52915050,142235580
rsa-3072,keygen,136,76176514,204762396
rsa-3072,keygen,137,154844964,416223186
rsa-3072,keygen,138,43752683,117607148
rsa-3072,keygen,139,123083806,330849196
rsa-3072,keygen,140,118053842,317328646
rsa-3072,keygen,141,115335894,310022808
rsa-3072,keygen,142,66806649,179576198
rsa-3072,keygen,143,64718939,173964434
rsa-3072,keygen,144,50539337,135849640
rsa-3072,keygen,145,180485164,485144020
rsa-3072,keygen,146,175153403,470812268
rsa-3072,keygen,147,174715305,469634622
rsa-3072,keygen,148,102266467,274892194
rsa-3072,keygen,149,45896155,123368802
rsa-3072,keygen,150,190779882,512816240
rsa-3072,keygen,151,49059373,131871520
rsa-3072,keygen,152,241621710,649479076
rsa-3072,keygen,153,305075266,820042222
rsa-3072,keygen,154,97696320,262607636
rsa-3072,keygen,155,98410371,264527008
rsa-3072,keygen,156,79554876,213843406
rsa-3072,keygen,157,88934982,239057158
rsa-3072,keygen,158,140774997,378403112
rsa-3072,keygen,159,176368048,474077230
rsa-3072,keygen,160,137561844,369766158
rsa-3072,keygen,161,128485245,345368264
rsa-3072,keygen,162,98007041,263442854
rsa-3072,keygen,163,173205949,465577518
rsa-3072,keygen,164,125025791,336069258
rsa-3072,keygen,165,93714323,251904026
rsa-3072,keygen,166,95929167,257857526
rsa-3072,keygen,167,115195024,309644142
rsa-3072,keygen,168,26470858,71153594
rsa-3072,keygen,169,88777036,238632602
rsa-3072,keygen,170,109641975,294717554
rsa-3072,keygen,171,80182257,215529838
rsa-3072,keygen,172,106412940,286037912
rsa-3072,keygen,173,152302357,409388658
rsa-3072,keygen,174,45669647,122759942
rsa-3072,keygen,175,116384959,312842694
rsa-3072,keygen,176,58987976,158559606
rsa-3072,keygen,177,41166852,110656424
rsa-3072,keygen,178,216912309,583060208
rsa-3072,keygen,179,372982536,1002576958
rsa-3072,keygen,180,102124518,274510636
rsa-3072,keygen,181,50706101,136297932
rsa-3072,keygen,182,177604834,477401716
rsa-3072,keygen,183,22015628,59177938
rsa-3072,keygen,184,154737870,415935324
rsa-3072,keygen,185,203574849,547209118
rsa-3072,keygen,186,94394551,253732486
rsa-3072,keygen,187,138548446,372418144
rsa-3072,keygen,188,91271742,245338366
rsa-3072,keygen,189,138867568,373275950
rsa-3072,keygen,190,168879261,453947378
rsa-3072,keygen,191,81970990,220337948
rsa-3072,keygen,192,167276985,449640452
rsa-3072,keygen,193,53488512,143777054
rsa-3072,keygen,194,203494861,546994110
rsa-3072,keygen,195,33645881,90440054
rsa-3072,keygen,196,34871425,93734326
rsa-3072,keygen,197,115325248,309994188
rsa-3072,keygen,198,51065173,137263122
rsa-3072,keygen,199,28145168,75654144
rsa-3072,pss-sign,0,1329564,3573780
rsa-3072,pss-sign,1,1326440,3565388
rsa-3072,pss-sign,2,1328133,3569958
rsa-3072,pss-sign,3,1327356,3567876
rsa-3072,pss-sign,4,1328279,3570352
rsa-3072,pss-sign,5,1327734,3568888
rsa-3072,pss-sign,6,1326043,3564344
rsa-3072,pss-sign,7,1327557,3568414
rsa-3072,pss-sign,8,1328675,3571414
rsa-3072,pss-sign,9,1346643,3619690
rsa-3072,pss-sign,10,1331608,3579300
rsa-3072,pss-sign,11,1329146,3572680
rsa-3072,pss-sign,12,1326831,3566460
rsa-3072,pss-sign,13,1327559,3568416
rsa-3072,pss-sign,14,1706518,4587058
rsa-3072,pss-sign,15,1327492,3568238
rsa-3072,pss-sign,16,1325628,3563228
rsa-3072,pss-sign,17,1326684,3566068
rsa-3072,pss-sign,18,1327655,3568674
rsa-3072,pss-sign,19,1329018,3572340
rsa-3072,pss-sign,20,1327432,3568082
rsa-3072,pss-sign,21,1325173,3562006
rsa-3072,pss-sign,22,1327773,3568998
rsa-3072,pss-sign,23,1326644,3565958
rsa-3072,pss-sign,24,1327164,3567356
rsa-3072,pss-sign,25,1326577,3565778
rsa-3072,pss-sign,26,1328093,3569854
rsa-3072,pss-sign,27,1328236,3570240
rsa-3072,pss-sign,28,1347198,3621212
rsa-3072,pss-sign,29,1326289,3564998
rsa-3072,pss-sign,30,1326450,3565428
rsa-3072,pss-sign,31,1325520,3562932
rsa-3072,pss-sign,32,1327277,3567660
rsa-3072,pss-sign,33,1325971,3564152
rsa-3072,pss-sign,34,1327856,3569214
rsa-3072,pss-sign,35,1329583,3573856
rsa-3072,pss-sign,36,1327195,3567440
rsa-3072,pss-sign,37,1327440,3568092
rsa-3072,pss-sign,38,1328491,3570920
rsa-3072,pss-sign,39,1326687,3566070
rsa-3072,pss-sign,40,1325803,3563696
rsa-3072,pss-sign,41,1327192,3567432
rsa-3072,pss-sign,42,1325941,3564070
rsa-3072,pss-sign,43,1327310,3567750
rsa-3072,pss-sign,44,1326727,3566180
rsa-3072,pss-sign,45,1327904,3569346
rsa-3072,pss-sign,46,1707302,4589160
rsa-3072,pss-sign,47,1327548,3568388
rsa-3072,pss-sign,48,1326128,3564570
rsa-3072,pss-sign,49,1326091,3564470
rsa-3072,pss-sign,50,1327459,3568154
rsa-3072,pss-sign,51,1327268,3567634
rsa-3072,pss-sign,52,1328071,3569800
rsa-3072,pss-sign,53,1327550,3568396
rsa-3072,pss-sign,54,1328418,3570726
rsa-3072,pss-sign,55,1327539,3568362
rsa-3072,pss-sign,56,1325608,3563170
rsa-3072,pss-sign,57,1325590,3563128
rsa-3072,pss-sign,58,1330942,3577510
rsa-3072,pss-sign,59,1325430,3562696
rsa-3072,pss-sign,60,1327307,3567740
rsa-3072,pss-sign,61,1327771,3568992
rsa-3072,pss-sign,62,1328735,3571586
rsa-3072,pss-sign,63,1327223,3567508
rsa-3072,pss-sign,64,1326081,3564442
rsa-3072,pss-sign,65,1326409,3565328
rsa-3072,pss-sign,66,1330860,3577286
rsa-3072,pss-sign,67,1328025,3569668
rsa-3072,pss-sign,68,1327699,3568794
rsa-3072,pss-sign,69,1324900,3561268
rsa-3072,pss-sign,70,1327150,3567324
rsa-3072,pss-sign,71,1327239,3567556
rsa-3072,pss-sign,72,1326952,3566788
rsa-3072,pss-sign,73,1326470,3565490
rsa-3072,pss-sign,74,1327579,3568472
rsa-3072,pss-sign,75,1326333,3565124
rsa-3072,pss-sign,76,1329220,3572886
rsa-3072,pss-sign,77,1326071,3564418
rsa-3072,pss-sign,78,1716708,4614448
rsa-3072,pss-sign,79,1327968,3569518
rsa-3072,pss-sign,80,1325993,3564208
rsa-3072,pss-sign,81,1328924,3572086
rsa-3072,pss-sign,82,1324980,3561486
rsa-3072,pss-sign,83,1328120,3569924
rsa-3072,pss-sign,84,1328567,3571124
rsa-3072,pss-sign,85,1326000,3564232
rsa-3072,pss-sign,86,1325568,3563060
rsa-3072,pss-sign,87,1328317,3570460
rsa-3072,pss-sign,88,1325357,3562496
rsa-3072,pss-sign,89,1327427,3568038
rsa-3072,pss-sign,90,1338071,3596676
rsa-3072,pss-sign,91,1324177,3559326
rsa-3072,pss-sign,92,1327291,3567694
rsa-3072,pss-sign,93,1326149,3564628
rsa-3072,pss-sign,94,1324504,3560206
rsa-3072,pss-sign,95,1325396,3562608
rsa-3072,pss-sign,96,1325111,3561836
rsa-3072,pss-sign,97,1327328,3567804
rsa-3072,pss-sign,98,1326625,3565914
rsa-3072,pss-sign,99,1325957,3564110
rsa-3072,pss-sign,100,1326901,3566650
rsa-3072,pss-sign,101,1325232,3562160
rsa-3072,pss-sign,102,1327050,3567024
rsa-3072,pss-sign,103,1325311,3562376
rsa-3072,pss-sign,104,1325221,3562132
rsa-3072,pss-sign,105,1329994,3574962
rsa-3072,pss-sign,106,1324786,3560964
rsa-3072,pss-sign,107,1326108,3564522
rsa-3072,pss-sign,108,1326391,3565276
rsa-3072,pss-sign,109,1329238,3572934
rsa-3072,pss-sign,110,1710339,4597334
rsa-3072,pss-sign,111,1329404,3573378
rsa-3072,pss-sign,112,1326678,3566050
rsa-3072,pss-sign,113,1328165,3570054
rsa-3072,pss-sign,114,1325975,3564162
rsa-3072,pss-sign,115,1324752,3560878
rsa-3072,pss-sign,116,1325597,3563144
rsa-3072,pss-sign,117,1326554,3565718
rsa-3072,pss-sign,118,1325172,3562002
rsa-3072,pss-sign,119,1325765,3563594
rsa-3072,pss-sign,120,1327527,3568334
rsa-3072,pss-sign,121,1326380,3565248
rsa-3072,pss-sign,122,1326704,3566118
rsa-3072,pss-sign,123,1325039,3561646
rsa-3072,pss-sign,124,1326928,3566728
rsa-3072,pss-sign,125,1327128,3567264
rsa-3072,pss-sign,126,1328283,3570370
rsa-3072,pss-sign,127,1326278,3564978
rsa-3072,pss-sign,128,1326802,3566382
rsa-3072,pss-sign,129,1328617,3571264
rsa-3072,pss-sign,130,1326423,3565362
rsa-3072,pss-sign,131,1327619,3568578
rsa-3072,pss-sign,132,1327587,3568490
rsa-3072,pss-sign,133,1326100,3564500
rsa-3072,pss-sign,134,1326291,3565008
rsa-3072,pss-sign,135,1328263,3570306
rsa-3072,pss-sign,136,1326466,3565488
rsa-3072,pss-sign,137,1324375,3559864
rsa-3072,pss-sign,138,1327295,3567710
rsa-3072,pss-sign,139,1327388,3567964
rsa-3072,pss-sign,140,1325958,3564118
rsa-3072,pss-sign,141,1326400,3565306
rsa-3072,pss-sign,142,1706612,4587312
rsa-3072,pss-sign,143,1327872,3569258
rsa-3072,pss-sign,144,1327156,3567336
rsa-3072,pss-sign,145,1326140,3564610
rsa-3072,pss-sign,146,1327829,3569144
rsa-3072,pss-sign,147,1325264,3562252
rsa-3072,pss-sign,148,1325796,3563674
rsa-3072,pss-sign,149,1329149,3572694
rsa-3072,pss-sign,150,1325074,3561738
rsa-3072,pss-sign,151,1326955,3566794
rsa-3072,pss-sign,152,1327132,3567270
rsa-3072,pss-sign,153,1333904,3585466
rsa-3072,pss-sign,154,1326976,3566852
rsa-3072,pss-sign,155,1328233,3570216
rsa-3072,pss-sign,156,1327185,3567408
rsa-3072,pss-sign,157,1326678,3566048
rsa-3072,pss-sign,158,1327284,3567666
rsa-3072,pss-sign,159,1325966,3564136
rsa-3072,pss-sign,160,1326544,3565680
rsa-3072,pss-sign,161,1327443,3568106
rsa-3072,pss-sign,162,1326789,3566348
rsa-3072,pss-sign,163,1324993,3561520
rsa-3072,pss-sign,164,1325480,3562822
rsa-3072,pss-sign,165,1328500,3570918
rsa-3072,pss-sign,166,1327766,3568976
rsa-3072,pss-sign,167,1326259,3564926
rsa-3072,pss-sign,168,1327443,3568102
rsa-3072,pss-sign,169,1326442,3565412
rsa-3072,pss-sign,170,1327386,3567954
rsa-3072,pss-sign,171,1327430,3568062
rsa-3072,pss-sign,172,1325914,3563990
rsa-3072,pss-sign,173,1327313,3567752
rsa-3072,pss-sign,174,1696500,4560128
rsa-3072,pss-sign,175,1326547,3565698
rsa-3072,pss-sign,176,1327709,3568818
rsa-3072,pss-sign,177,1326079,3564440
rsa-3072,pss-sign,178,1328696,3571470
rsa-3072,pss-sign,179,1326592,3565814
rsa-3072,pss-sign,180,1327616,3568560
rsa-3072,pss-sign,181,1329043,3572400
rsa-3072,pss-sign,182,1327646,3568644
rsa-3072,pss-sign,183,1326467,3565476
rsa-3072,pss-sign,184,1329673,3574096
rsa-3072,pss-sign,185,1324564,3560356
rsa-3072,pss-sign,186,1326568,3565752
rsa-3072,pss-sign,187,1325988,3564196
rsa-3072,pss-sign,188,1327149,3567320
rsa-3072,pss-sign,189,1328606,3571226
rsa-3072,pss-sign,190,1327158,3567342
rsa-3072,pss-sign,191,1328788,3571724
rsa-3072,pss-sign,192,1325303,3562330
rsa-3072,pss-sign,193,1326796,3566344
rsa-3072,pss-sign,194,1327846,3569192
rsa-3072,pss-sign,195,1324037,3558950
rsa-3072,pss-sign,196,1326785,3566344
rsa-3072,pss-sign,197,1325720,3563472
rsa-3072,pss-sign,198,1326994,3566902
rsa-3072,pss-sign,199,1326801,3566380
rsa-3072,pss-sign,200,1327817,3569114
rsa-3072,pss-sign,201,1329934,3574804
rsa-3072,pss-sign,202,1326412,3565340
rsa-3072,pss-sign,203,1329259,3572992
rsa-3072,pss-sign,204,1326703,3566120
rsa-3072,pss-sign,205,1326917,3566690
rsa-3072,pss-sign,206,1706735,4587642
rsa-3072,pss-sign,207,1326377,3565240
rsa-3072,pss-sign,208,1329517,3573688
rsa-3072,pss-sign,209,1327190,3567424
rsa-3072,pss-sign,210,1327201,3567460
rsa-3072,pss-sign,211,1328605,3571230
rsa-3072,pss-sign,212,1326825,3566446
rsa-3072,pss-sign,213,1326656,3565996
rsa-3072,pss-sign,214,1326916,3566694
rsa-3072,pss-sign,215,1327862,3569230
rsa-3072,pss-sign,216,1326131,3564584
rsa-3072,pss-sign,217,1328081,3569814
rsa-3072,pss-sign,218,1328088,3569836
rsa-3072,pss-sign,219,1339079,3599384
rsa-3072,pss-sign,220,1325686,3563382
rsa-3072,pss-sign,221,1327543,3568374
rsa-3072,pss-sign,222,1325139,3561910
rsa-3072,pss-sign,223,1325725,3563490
rsa-3072,pss-sign,224,1327396,3567976
rsa-3072,pss-sign,225,1325358,3562504
rsa-3072,pss-sign,226,1327218,3567504
rsa-3072,pss-sign,227,1327775,3568996
rsa-3072,pss-sign,228,1326232,3564850
rsa-3072,pss-sign,229,1325913,3563992
rsa-3072,pss-sign,230,1327888,3569294
rsa-3072,pss-sign,231,1327324,3567782
rsa-3072,pss-sign,232,1327559,3568414
rsa-3072,pss-sign,233,1326854,3566524
rsa-3072,pss-sign,234,1326732,3566200
rsa-3072,pss-sign,235,1329065,3572460
rsa-3072,pss-sign,236,1326244,3564886
rsa-3072,pss-sign,237,1328766,3571658
rsa-3072,pss-sign,238,1704560,4581794
rsa-3072,pss-sign,239,1325062,3561698
rsa-3072,pss-sign,240,1326727,3566176
rsa-3072,pss-sign,241,1327194,3567434
rsa-3072,pss-sign,242,1326421,3565354
rsa-3072,pss-sign,243,1326779,3566310
rsa-3072,pss-sign,244,1328412,3570702
rsa-3072,pss-sign,245,1325225,3562136
rsa-3072,pss-sign,246,1328684,3571436
rsa-3072,pss-sign,247,1326886,3566606
rsa-3072,pss-sign,248,1325275,3562274
rsa-3072,pss-sign,249,1328890,3571990
rsa-3072,pss-sign,250,1327672,3568714
rsa-3072,pss-sign,251,1327511,3568282
rsa-3072,pss-sign,252,1326320,3565080
rsa-3072,pss-sign,253,1329291,3573068
rsa-3072,pss-sign,254,1327111,3567206
rsa-3072,pss-sign,255,1327642,3568642
rsa-3072,pss-sign,256,1327855,3569206
rsa-3072,pss-sign,257,1327474,3568178
rsa-3072,pss-sign,258,1326840,3566480
rsa-3072,pss-sign,259,1327139,3567280
rsa-3072,pss-sign,260,1328904,3572026
rsa-3072,pss-sign,261,1326234,3564850
rsa-3072,pss-sign,262,1326720,3566162
rsa-3072,pss-sign,263,1327769,3568984
rsa-3072,pss-sign,264,1325787,3563658
rsa-3072,pss-sign,265,1327304,3567732
rsa-3072,pss-sign,266,1327492,3568238
rsa-3072,pss-sign,267,1325564,3563054
rsa-3072,pss-sign,268,1326968,3566828
rsa-3072,pss-sign,269,1324402,3559932
rsa-3072,pss-sign,270,1701219,4572816
rsa-3072,pss-sign,271,1325839,3563796
rsa-3072,pss-sign,272,1325664,3563322
rsa-3072,pss-sign,273,1331178,3578124
rsa-3072,pss-sign,274,1326446,3565426
rsa-3072,pss-sign,275,1326042,3564340
rsa-3072,pss-sign,276,1327883,3569288
rsa-3072,pss-sign,277,1325875,3563892
rsa-3072,pss-sign,278,1325593,3563132
rsa-3072,pss-sign,279,1328795,3571740
rsa-3072,pss-sign,280,1327218,3567500
rsa-3072,pss-sign,281,1324737,3560834
rsa-3072,pss-sign,282,1327340,3567828
rsa-3072,pss-sign,283,1327081,3567130
rsa-3072,pss-sign,284,1326540,3565674
rsa-3072,pss-sign,285,1329119,3572610
rsa-3072,pss-sign,286,1326898,3566640
rsa-3072,pss-sign,287,1328105,3569888
rsa-3072,pss-sign,288,1328676,3571426
rsa-3072,pss-sign,289,1326959,3566806
rsa-3072,pss-sign,290,1327303,3567730
rsa-3072,pss-sign,291,1326862,3566544
rsa-3072,pss-sign,292,1327931,3569418
rsa-3072,pss-sign,293,1326773,3566304
rsa-3072,pss-sign,294,1327668,3568710
rsa-3072,pss-sign,295,1327661,3568692
rsa-3072,pss-sign,296,1330666,3576766
rsa-3072,pss-sign,297,1330072,3575168
rsa-3072,pss-sign,298,1328190,3570108
rsa-3072,pss-sign,299,1324528,3560260
rsa-3072,pss-sign,300,1327351,3567850
rsa-3072,pss-sign,301,1327157,3567334
rsa-3072,pss-sign,302,1704352,4581234
rsa-3072,pss-sign,303,1326065,3564378
rsa-3072,pss-sign,304,1324660,3560626
rsa-3072,pss-sign,305,1326732,3566196
rsa-3072,pss-sign,306,1326183,3564722
rsa-3072,pss-sign,307,1326428,3565388
rsa-3072,pss-sign,308,1327736,3568900
rsa-3072,pss-sign,309,1325884,3563924
rsa-3072,pss-sign,310,1327467,3568180
rsa-3072,pss-sign,311,1325629,3563236
rsa-3072,pss-sign,312,1325859,3563854
rsa-3072,pss-sign,313,1327272,3567654
rsa-3072,pss-sign,314,1325747,3563552
rsa-3072,pss-sign,315,1326820,3566436
rsa-3072,pss-sign,316,1326414,3565344
rsa-3072,pss-sign,317,1328588,3571190
rsa-3072,pss-sign,318,1325296,3562340
rsa-3072,pss-sign,319,1325730,3563510
rsa-3072,pss-sign,320,1327401,3567996
rsa-3072,pss-sign,321,1329086,3572530
rsa-3072,pss-sign,322,1327354,3567868
rsa-3072,pss-sign,323,1327765,3568976
rsa-3072,pss-sign,324,1326194,3564758
rsa-3072,pss-sign,325,1327394,3567984
rsa-3072,pss-sign,326,1328417,3570728
rsa-3072,pss-sign,327,1327687,3568766
rsa-3072,pss-sign,328,1325813,3563730
rsa-3072,pss-sign,329,1326971,3566844
rsa-3072,pss-sign,330,1328219,3570194
rsa-3072,pss-sign,331,1327851,3569212
rsa-3072,pss-sign,332,1328526,3571024
rsa-3072,pss-sign,333,1328215,3570184
rsa-3072,pss-sign,334,1689226,4540580
rsa-3072,pss-sign,335,1327761,3568960
rsa-3072,pss-sign,336,1326770,3566298
rsa-3072,pss-sign,337,1328362,3570568
rsa-3072,pss-sign,338,1325974,3564152
rsa-3072,pss-sign,339,1327419,3568042
rsa-3072,pss-sign,340,1328121,3569922
rsa-3072,pss-sign,341,1327948,3569464
rsa-3072,pss-sign,342,1326922,3566700
rsa-3072,pss-sign,343,1326706,3566122
rsa-3072,pss-sign,344,1331913,3580112
rsa-3072,pss-sign,345,1326527,3565634
rsa-3072,pss-sign,346,1325607,3563172
rsa-3072,pss-sign,347,1328494,3570930
rsa-3072,pss-sign,348,1324524,3560252
rsa-3072,pss-sign,349,1326322,3565088
rsa-3072,pss-sign,350,1327536,3568352
rsa-3072,pss-sign,351,1327003,3566922
rsa-3072,pss-sign,352,1327829,3569136
rsa-3072,pss-sign,353,1329310,3573122
rsa-3072,pss-sign,354,1328202,3570090
rsa-3072,pss-sign,355,1327051,3567052
rsa-3072,pss-sign,356,1324779,3560946
rsa-3072,pss-sign,357,1327260,3567610
rsa-3072,pss-sign,358,1326432,3565380
rsa-3072,pss-sign,359,1326875,3566580
rsa-3072,pss-sign,360,1326273,3564960
rsa-3072,pss-sign,361,1327702,3568800
rsa-3072,pss-sign,362,1328189,3570108
rsa-3072,pss-sign,363,1328081,3569824
rsa-3072,pss-sign,364,1323952,3558720
rsa-3072,pss-sign,365,1328473,3570864
rsa-3072,pss-sign,366,1693506,4552082
rsa-3072,pss-sign,367,1327830,3569146
rsa-3072,pss-sign,368,1327279,3567670
rsa-3072,pss-sign,369,1326936,3566748
rsa-3072,pss-sign,370,1328548,3571078
rsa-3072,pss-sign,371,1326422,3565370
rsa-3072,pss-sign,372,1329189,3572802
rsa-3072,pss-sign,373,1328578,3571160
rsa-3072,pss-sign,374,1327680,3568742
rsa-3072,pss-sign,375,1326233,3564734
rsa-3072,pss-sign,376,1326716,3566152
rsa-3072,pss-sign,377,1326012,3564258
rsa-3072,pss-sign,378,1326596,3565828
rsa-3072,pss-sign,379,1327007,3566944
rsa-3072,pss-sign,380,1325630,3563232
rsa-3072,pss-sign,381,1325132,3561900
rsa-3072,pss-sign,382,1329139,3572668
rsa-3072,pss-sign,383,1327564,3568402
rsa-3072,pss-sign,384,1329355,3573246
rsa-3072,pss-sign,385,1329026,3572362
rsa-3072,pss-sign,386,1325816,3563734
rsa-3072,pss-sign,387,1326406,3565324
rsa-3072,pss-sign,388,1328744,3571608
rsa-3072,pss-sign,389,1325931,3564042
rsa-3072,pss-sign,390,1324717,3560780
rsa-3072,pss-sign,391,1327557,3568420
rsa-3072,pss-sign,392,1330378,3575990
rsa-3072,pss-sign,393,1326044,3564346
rsa-3072,pss-sign,394,1325492,3562862
rsa-3072,pss-sign,395,1325901,3563966
rsa-3072,pss-sign,396,1326887,3566616
rsa-3072,pss-sign,397,1328751,3571620
rsa-3072,pss-sign,398,1699768,4568910
rsa-3072,pss-sign,399,1327178,3567392
rsa-3072,pss-sign,400,1330984,3577600
rsa-3072,pss-sign,401,1326776,3566312
rsa-3072,pss-sign,402,1325752,3563554
rsa-3072,pss-sign,403,1325152,3561946
rsa-3072,pss-sign,404,1347190,3621188
rsa-3072,pss-sign,405,1326841,3566494
rsa-3072,pss-sign,406,1325145,3561928
rsa-3072,pss-sign,407,1326705,3566122
rsa-3072,pss-sign,408,1329211,3572860
rsa-3072,pss-sign,409,1327291,3567700
rsa-3072,pss-sign,410,1327618,3568574
rsa-3072,pss-sign,411,1328997,3572284
rsa-3072,pss-sign,412,1328297,3570398
rsa-3072,pss-sign,413,1326435,3565396
rsa-3072,pss-sign,414,1326253,3564906
rsa-3072,pss-sign,415,1327116,3567228
rsa-3072,pss-sign,416,1327854,3569212
rsa-3072,pss-sign,417,1327961,3569496
rsa-3072,pss-sign,418,1324307,3559676
rsa-3072,pss-sign,419,1325502,3562890
rsa-3072,pss-sign,420,1328515,3570984
rsa-3072,pss-sign,421,1327244,3567572
rsa-3072,pss-sign,422,1326292,3565014
rsa-3072,pss-sign,423,1325922,3564016
