algo,op,iter,wall_ns,cycles
rsa-3072,keygen,81,224779891,604208262
rsa-3072,keygen,82,218150173,586387580
rsa-3072,keygen,83,79271008,213080390
rsa-3072,keygen,84,254876852,685108822
rsa-3072,keygen,85,194134478,521833406
rsa-3072,keygen,86,161951234,435324834
rsa-3072,keygen,87,140804267,378481790
rsa-3072,keygen,88,119728929,321831256
rsa-3072,keygen,89,57268302,153937128
rsa-3072,keygen,90,56549513,152005018
rsa-3072,keygen,91,220460869,592598702
rsa-3072,keygen,92,94739773,254660400
rsa-3072,keygen,93,180898397,486254804
rsa-3072,keygen,94,129651343,348502728
rsa-3072,keygen,95,223747748,601433856
rsa-3072,keygen,96,112425422,302199454
rsa-3072,keygen,97,59217615,159176876
rsa-3072,keygen,98,314825332,846250396
rsa-3072,keygen,99,59870062,160930652
rsa-3072,keygen,100,159564921,428910430
rsa-3072,keygen,101,68284349,183548222
rsa-3072,keygen,102,183753154,493928312
rsa-3072,keygen,103,93238470,250624934
rsa-3072,keygen,104,124926881,335803376
rsa-3072,keygen,105,98391537,264476334
rsa-3072,keygen,106,86405084,232256754
rsa-3072,keygen,107,201940567,542816112
rsa-3072,keygen,108,103455255,278087594
rsa-3072,keygen,109,34510059,92762968
rsa-3072,keygen,110,60182843,161771370
rsa-3072,keygen,111,170219697,457550470
rsa-3072,keygen,112,65549839,176197848
rsa-3072,keygen,113,108656307,292068032
rsa-3072,keygen,114,172931508,464839756
rsa-3072,keygen,115,273386921,734863928
rsa-3072,keygen,116,106818315,287127554
rsa-3072,keygen,117,26598661,71497108
rsa-3072,keygen,118,71131985,191202664
rsa-3072,keygen,119,109515283,294377002
rsa-3072,keygen,120,51349786,138028154
rsa-3072,keygen,121,156815177,421519118
rsa-3072,keygen,122,93110749,250281622
rsa-3072,keygen,123,102568158,275703136
rsa-3072,keygen,124,199230853,535532446
rsa-3072,keygen,125,160084409,430306774
rsa-3072,keygen,126,52034454,139868542
rsa-3072,keygen,127,69030297,185553366
rsa-3072,keygen,128,63418272,170468240
rsa-3072,keygen,129,86993973,233839718
rsa-3072,keygen,130,212109138,570149272
rsa-3072,keygen,131,109759295,295032878
rsa-3072,keygen,132,104166049,279998170
rsa-3072,keygen,133,29712617,79867446
rsa-3072,keygen,134,37868860,101791424
rsa-3072,keygen,135,54949330,147703728
rsa-3072,keygen,136,262599380,705866998
rsa-3072,keygen,137,182364767,490196374
rsa-3072,keygen,138,57817270,155412710
rsa-3072,keygen,139,45007539,120980192
rsa-3072,keygen,140,67060375,180258212
rsa-3072,keygen,141,293035284,787678726
rsa-3072,keygen,142,350015105,940840506
rsa-3072,keygen,143,67661219,181873240
rsa-3072,keygen,144,48442551,130213502
rsa-3072,keygen,145,33848276,90984090
rsa-3072,keygen,146,165967822,446121424
rsa-3072,keygen,147,212161150,570289046
rsa-3072,keygen,148,175554354,471890024
rsa-3072,keygen,149,71664486,192634026
rsa-3072,keygen,150,116964972,314401676
rsa-3072,keygen,151,136459774,366803768
rsa-3072,keygen,152,44703663,120163342
rsa-3072,keygen,153,81136483,218094724
rsa-3072,keygen,154,114159146,306859706
rsa-3072,keygen,155,58405422,156993702
rsa-3072,keygen,156,148191170,398337776
rsa-3072,keygen,157,57007888,153237130
rsa-3072,keygen,158,142465536,382947274
rsa-3072,keygen,159,236831634,636603288
rsa-3072,keygen,160,47727657,128291870
rsa-3072,keygen,161,59131450,158945266
rsa-3072,keygen,162,36918672,99237324
rsa-3072,keygen,163,109283320,293753468
rsa-3072,keygen,164,16173647,43474692
rsa-3072,keygen,165,65115323,175029840
rsa-3072,keygen,166,91821740,246816762
rsa-3072,keygen,167,51915706,139549348
rsa-3072,keygen,168,134071412,360383854
rsa-3072,keygen,169,54630262,146846074
rsa-3072,keygen,170,112117770,301372490
rsa-3072,keygen,171,46350802,124590884
rsa-3072,keygen,172,100759813,270842234
rsa-3072,keygen,173,107922433,290095420
rsa-3072,keygen,174,98368689,264414932
rsa-3072,keygen,175,70438587,189338824
rsa-3072,keygen,176,56107731,150817478
rsa-3072,keygen,177,125521784,337402408
rsa-3072,keygen,178,66605542,179035584
rsa-3072,keygen,179,55314730,148685922
rsa-3072,keygen,180,93590271,251570568
rsa-3072,keygen,181,54797645,147295998
rsa-3072,keygen,182,65597095,176324872
rsa-3072,keygen,183,44143338,118657222
rsa-3072,keygen,184,124325466,334186778
rsa-3072,keygen,185,220382683,592388534
rsa-3072,keygen,186,173087960,465260350
rsa-3072,keygen,187,186230937,500588676
rsa-3072,keygen,188,161559294,434271264
rsa-3072,keygen,189,207909682,558861078
rsa-3072,keygen,190,96681906,259880882
rsa-3072,keygen,191,92875863,249650208
rsa-3072,keygen,192,30423086,81777186
rsa-3072,keygen,193,183646492,493641682
rsa-3072,keygen,194,183896192,494312832
rsa-3072,keygen,195,102950035,276729570
rsa-3072,keygen,196,80671988,216846216
rsa-3072,keygen,197,214335941,576134890
rsa-3072,keygen,198,89257974,239925354
rsa-3072,keygen,199,352120132,946498818
rsa-3072,pss-sign,0,1328546,3571012
rsa-3072,pss-sign,1,1324596,3560400
rsa-3072,pss-sign,2,1325813,3563722
rsa-3072,pss-sign,3,1327465,3568158
rsa-3072,pss-sign,4,1326220,3564818
rsa-3072,pss-sign,5,1325658,3563314
rsa-3072,pss-sign,6,1326198,3564760
rsa-3072,pss-sign,7,1327610,3568554
rsa-3072,pss-sign,8,1324922,3561330
rsa-3072,pss-sign,9,1328550,3571090
rsa-3072,pss-sign,10,1326381,3565258
rsa-3072,pss-sign,11,1324569,3560372
rsa-3072,pss-sign,12,1327638,3568624
rsa-3072,pss-sign,13,1324581,3560406
rsa-3072,pss-sign,14,1704401,4581356
rsa-3072,pss-sign,15,1325563,3563044
rsa-3072,pss-sign,16,1326533,3565652
rsa-3072,pss-sign,17,1326370,3565212
rsa-3072,pss-sign,18,1326829,3566450
rsa-3072,pss-sign,19,1326158,3564656
rsa-3072,pss-sign,20,1328323,3570466
rsa-3072,pss-sign,21,1326039,3564326
rsa-3072,pss-sign,22,1326029,3564308
rsa-3072,pss-sign,23,1326699,3566104
rsa-3072,pss-sign,24,1326553,3565708
rsa-3072,pss-sign,25,1326458,3565460
rsa-3072,pss-sign,26,1328085,3569828
rsa-3072,pss-sign,27,1324310,3559676
rsa-3072,pss-sign,28,1327607,3568540
rsa-3072,pss-sign,29,1327354,3567860
rsa-3072,pss-sign,30,1328072,3569792
rsa-3072,pss-sign,31,1328326,3570476
rsa-3072,pss-sign,32,1327301,3567720
rsa-3072,pss-sign,33,1326249,3564902
rsa-3072,pss-sign,34,1326140,3564602
rsa-3072,pss-sign,35,1328594,3571200
rsa-3072,pss-sign,36,1327290,3567696
rsa-3072,pss-sign,37,1326310,3565056
rsa-3072,pss-sign,38,1325565,3563056
rsa-3072,pss-sign,39,1325110,3561830
rsa-3072,pss-sign,40,1323843,3558430
rsa-3072,pss-sign,41,1327525,3568326
rsa-3072,pss-sign,42,1326433,3565388
rsa-3072,pss-sign,43,1326985,3566870
rsa-3072,pss-sign,44,1326727,3566180
rsa-3072,pss-sign,45,1328419,3570722
rsa-3072,pss-sign,46,1700834,4571778
rsa-3072,pss-sign,47,1337358,3594756
rsa-3072,pss-sign,48,1328389,3570650
rsa-3072,pss-sign,49,1327396,3567978
rsa-3072,pss-sign,50,1324783,3560956
rsa-3072,pss-sign,51,1325588,3563112
rsa-3072,pss-sign,52,1328360,3570572
rsa-3072,pss-sign,53,1328261,3570306
rsa-3072,pss-sign,54,1326909,3566666
rsa-3072,pss-sign,55,1326434,3565364
rsa-3072,pss-sign,56,1338866,3598784
rsa-3072,pss-sign,57,1325240,3562186
rsa-3072,pss-sign,58,1327277,3567660
rsa-3072,pss-sign,59,1328270,3570332
rsa-3072,pss-sign,60,1325528,3562964
rsa-3072,pss-sign,61,1326061,3564390
rsa-3072,pss-sign,62,1328165,3570042
rsa-3072,pss-sign,63,1325966,3564078
rsa-3072,pss-sign,64,1332107,3580640
rsa-3072,pss-sign,65,1327931,3569412
rsa-3072,pss-sign,66,1327957,3569488
rsa-3072,pss-sign,67,1327406,3568008
rsa-3072,pss-sign,68,1326888,3566616
rsa-3072,pss-sign,69,1325514,3562930
rsa-3072,pss-sign,70,1327706,3568808
rsa-3072,pss-sign,71,1325002,3561544
rsa-3072,pss-sign,72,1325887,3563930
rsa-3072,pss-sign,73,1326922,3566704
rsa-3072,pss-sign,74,1326178,3564704
rsa-3072,pss-sign,75,1326075,3564430
rsa-3072,pss-sign,76,1326360,3565200
rsa-3072,pss-sign,77,1329260,3572988
rsa-3072,pss-sign,78,1706741,4587656
rsa-3072,pss-sign,79,1327319,3567770
rsa-3072,pss-sign,80,1326316,3565080
rsa-3072,pss-sign,81,1324965,3561446
rsa-3072,pss-sign,82,1328198,3570142
rsa-3072,pss-sign,83,1326278,3564976
rsa-3072,pss-sign,84,1326661,3566002
rsa-3072,pss-sign,85,1325420,3562678
rsa-3072,pss-sign,86,1325548,3563010
rsa-3072,pss-sign,87,1326047,3564352
rsa-3072,pss-sign,88,1326635,3565936
rsa-3072,pss-sign,89,1327076,3567120
rsa-3072,pss-sign,90,1326781,3566332
rsa-3072,pss-sign,91,1327902,3569342
rsa-3072,pss-sign,92,1326621,3565898
rsa-3072,pss-sign,93,1326620,3565900
rsa-3072,pss-sign,94,1328322,3570466
rsa-3072,pss-sign,95,1326454,3565454
rsa-3072,pss-sign,96,1326426,3565370
rsa-3072,pss-sign,97,1327286,3567680
rsa-3072,pss-sign,98,1326236,3564860
rsa-3072,pss-sign,99,1326418,3565352
rsa-3072,pss-sign,100,1326085,3564452
rsa-3072,pss-sign,101,1325599,3563150
rsa-3072,pss-sign,102,1324894,3561256
rsa-3072,pss-sign,103,1325359,3562504
rsa-3072,pss-sign,104,1325473,3562812
rsa-3072,pss-sign,105,1325606,3563170
rsa-3072,pss-sign,106,1327540,3568366
rsa-3072,pss-sign,107,1328232,3570232
rsa-3072,pss-sign,108,1327215,3567490
rsa-3072,pss-sign,109,1326485,3565528
rsa-3072,pss-sign,110,1702062,4575078
rsa-3072,pss-sign,111,1326745,3566236
rsa-3072,pss-sign,112,1324646,3560588
rsa-3072,pss-sign,113,1325928,3564032
rsa-3072,pss-sign,114,1328034,3569694
rsa-3072,pss-sign,115,1327014,3566952
rsa-3072,pss-sign,116,1327177,3567390
rsa-3072,pss-sign,117,1326196,3564754
rsa-3072,pss-sign,118,1326826,3566448
rsa-3072,pss-sign,119,1327763,3568968
rsa-3072,pss-sign,120,1325970,3564142
rsa-3072,pss-sign,121,1327967,3569498
rsa-3072,pss-sign,122,1327090,3567158
rsa-3072,pss-sign,123,1325430,3562690
rsa-3072,pss-sign,124,1328861,3571920
rsa-3072,pss-sign,125,1325637,3563250
rsa-3072,pss-sign,126,1325394,3562598
rsa-3072,pss-sign,127,1325769,3563606
rsa-3072,pss-sign,128,1326655,3565988
rsa-3072,pss-sign,129,1326437,3565400
rsa-3072,pss-sign,130,1326035,3564318
rsa-3072,pss-sign,131,1327613,3568562
rsa-3072,pss-sign,132,1324729,3560810
rsa-3072,pss-sign,133,1326879,3566590
rsa-3072,pss-sign,134,1326285,3564990
rsa-3072,pss-sign,135,1325777,3563626
rsa-3072,pss-sign,136,1327572,3568458
rsa-3072,pss-sign,137,1328110,3569908
rsa-3072,pss-sign,138,1325726,3563496
rsa-3072,pss-sign,139,1331705,3579556
rsa-3072,pss-sign,140,1327260,3567616
rsa-3072,pss-sign,141,1327053,3567058
rsa-3072,pss-sign,142,1700600,4571146
rsa-3072,pss-sign,143,1327130,3567266
rsa-3072,pss-sign,144,1326741,3566220
rsa-3072,pss-sign,145,1326990,3566888
rsa-3072,pss-sign,146,1325850,3563826
rsa-3072,pss-sign,147,1327107,3567204
rsa-3072,pss-sign,148,1326326,3565114
rsa-3072,pss-sign,149,1326518,3565618
rsa-3072,pss-sign,150,1326567,3565750
rsa-3072,pss-sign,151,1327088,3567156
rsa-3072,pss-sign,152,1324978,3561482
rsa-3072,pss-sign,153,1328128,3569946
rsa-3072,pss-sign,154,1326852,3566510
rsa-3072,pss-sign,155,1327240,3567562
rsa-3072,pss-sign,156,1328558,3571064
rsa-3072,pss-sign,157,1328191,3570116
rsa-3072,pss-sign,158,1328360,3570570
rsa-3072,pss-sign,159,1327979,3569552
rsa-3072,pss-sign,160,1328304,3570420
rsa-3072,pss-sign,161,1326390,3565278
rsa-3072,pss-sign,162,1345724,3617242
rsa-3072,pss-sign,163,1327465,3568172
rsa-3072,pss-sign,164,1326119,3564544
rsa-3072,pss-sign,165,1327638,3568636
rsa-3072,pss-sign,166,1326879,3566590
rsa-3072,pss-sign,167,1326976,3566852
rsa-3072,pss-sign,168,1324359,3559808
rsa-3072,pss-sign,169,1326772,3566310
rsa-3072,pss-sign,170,1326883,3566600
rsa-3072,pss-sign,171,1327508,3568280
rsa-3072,pss-sign,172,1325864,3563862
rsa-3072,pss-sign,173,1324747,3560860
rsa-3072,pss-sign,174,1706443,4586850
rsa-3072,pss-sign,175,1325212,3562108
rsa-3072,pss-sign,176,1325738,3563522
rsa-3072,pss-sign,177,1326555,3565728
rsa-3072,pss-sign,178,1324353,3559800
rsa-3072,pss-sign,179,1327901,3569342
rsa-3072,pss-sign,180,1326143,3564608
rsa-3072,pss-sign,181,1325455,3562762
rsa-3072,pss-sign,182,1328730,3571564
rsa-3072,pss-sign,183,1326168,3564676
rsa-3072,pss-sign,184,1326379,3565246
rsa-3072,pss-sign,185,1325480,3562828
rsa-3072,pss-sign,186,1330001,3574976
rsa-3072,pss-sign,187,1327554,3568408
rsa-3072,pss-sign,188,1327098,3567178
rsa-3072,pss-sign,189,1324939,3561370
rsa-3072,pss-sign,190,1326587,3565802
rsa-3072,pss-sign,191,1324899,3561270
rsa-3072,pss-sign,192,1324797,3560990
rsa-3072,pss-sign,193,1326037,3564330
rsa-3072,pss-sign,194,1328447,3570804
rsa-3072,pss-sign,195,1325885,3563918
rsa-3072,pss-sign,196,1325629,3563228
rsa-3072,pss-sign,197,1326175,3564696
rsa-3072,pss-sign,198,1326560,3565732
rsa-3072,pss-sign,199,1328110,3569902
rsa-3072,pss-sign,200,1325386,3562576
rsa-3072,pss-sign,201,1329458,3573524
rsa-3072,pss-sign,202,1326323,3565092
rsa-3072,pss-sign,203,1327568,3568444
rsa-3072,pss-sign,204,1327707,3568814
rsa-3072,pss-sign,205,1327140,3567292
rsa-3072,pss-sign,206,1691467,4546592
rsa-3072,pss-sign,207,1325892,3563936
rsa-3072,pss-sign,208,1325375,3562546
rsa-3072,pss-sign,209,1328668,3571398
rsa-3072,pss-sign,210,1326527,3565642
rsa-3072,pss-sign,211,1325959,3564118
rsa-3072,pss-sign,212,1326576,3565772
rsa-3072,pss-sign,213,1324821,3561060
rsa-3072,pss-sign,214,1330496,3576312
rsa-3072,pss-sign,215,1327607,3568546
rsa-3072,pss-sign,216,1326018,3564270
rsa-3072,pss-sign,217,1325525,3562950
rsa-3072,pss-sign,218,1327778,3569008
rsa-3072,pss-sign,219,1323948,3558712
rsa-3072,pss-sign,220,1327497,3568250
rsa-3072,pss-sign,221,1327102,3567188
rsa-3072,pss-sign,222,1326381,3565250
rsa-3072,pss-sign,223,1325798,3563682
rsa-3072,pss-sign,224,1325265,3562248
rsa-3072,pss-sign,225,1326539,3565680
rsa-3072,pss-sign,226,1327248,3567580
rsa-3072,pss-sign,227,1324945,3561388
rsa-3072,pss-sign,228,1326731,3566192
rsa-3072,pss-sign,229,1326903,3566656
rsa-3072,pss-sign,230,1327132,3567268
rsa-3072,pss-sign,231,1326817,3566422
rsa-3072,pss-sign,232,1327672,3568722
rsa-3072,pss-sign,233,1327584,3568482
rsa-3072,pss-sign,234,1329636,3573998
rsa-3072,pss-sign,235,1327346,3567850
rsa-3072,pss-sign,236,1325621,3563210
rsa-3072,pss-sign,237,1327725,3568866
rsa-3072,pss-sign,238,1702379,4575930
rsa-3072,pss-sign,239,1332823,3582426
rsa-3072,pss-sign,240,1325619,3563202
rsa-3072,pss-sign,241,1327923,3569402
rsa-3072,pss-sign,242,1327095,3567168
rsa-3072,pss-sign,243,1326147,3564614
rsa-3072,pss-sign,244,1327678,3568738
rsa-3072,pss-sign,245,1325730,3563502
rsa-3072,pss-sign,246,1327029,3566996
rsa-3072,pss-sign,247,1331303,3578484
rsa-3072,pss-sign,248,1327314,3567766
rsa-3072,pss-sign,249,1325979,3564168
rsa-3072,pss-sign,250,1328599,3571214
rsa-3072,pss-sign,251,1328649,3571352
rsa-3072,pss-sign,252,1327041,3567022
rsa-3072,pss-sign,253,1327782,3569022
rsa-3072,pss-sign,254,1324277,3559600
rsa-3072,pss-sign,255,1326928,3566716
rsa-3072,pss-sign,256,1326237,3564866
rsa-3072,pss-sign,257,1327035,3567012
rsa-3072,pss-sign,258,1326335,3565126
rsa-3072,pss-sign,259,1327866,3569248
rsa-3072,pss-sign,260,1327064,3567086
rsa-3072,pss-sign,261,1325871,3563882
rsa-3072,pss-sign,262,1326604,3565854
rsa-3072,pss-sign,263,1324976,3561480
rsa-3072,pss-sign,264,1326279,3564970
rsa-3072,pss-sign,265,1326076,3564430
rsa-3072,pss-sign,266,1326282,3564986
rsa-3072,pss-sign,267,1326622,3565906
rsa-3072,pss-sign,268,1326078,3564434
rsa-3072,pss-sign,269,1326736,3566204
rsa-3072,pss-sign,270,1707366,4589334
rsa-3072,pss-sign,271,1328121,3569928
rsa-3072,pss-sign,272,1326505,3565582
rsa-3072,pss-sign,273,1325297,3562336
rsa-3072,pss-sign,274,1328313,3570446
rsa-3072,pss-sign,275,1326332,3565118
rsa-3072,pss-sign,276,1322313,3554316
rsa-3072,pss-sign,277,1329529,3573714
rsa-3072,pss-sign,278,1326166,3564672
rsa-3072,pss-sign,279,1327353,3567862
rsa-3072,pss-sign,280,1326837,3566484
rsa-3072,pss-sign,281,1324139,3559226
rsa-3072,pss-sign,282,1328349,3570542
rsa-3072,pss-sign,283,1328674,3571414
rsa-3072,pss-sign,284,1326464,3565476
rsa-3072,pss-sign,285,1324505,3560216
rsa-3072,pss-sign,286,1327118,3567230
rsa-3072,pss-sign,287,1325741,3563530
rsa-3072,pss-sign,288,1327620,3568574
rsa-3072,pss-sign,289,1328014,3569640
rsa-3072,pss-sign,290,1326484,3565526
rsa-3072,pss-sign,291,1325141,3561918
rsa-3072,pss-sign,292,1325971,3564150
rsa-3072,pss-sign,293,1325317,3562396
rsa-3072,pss-sign,294,1323583,3557724
rsa-3072,pss-sign,295,1325550,3563016
rsa-3072,pss-sign,296,1325248,3562208
rsa-3072,pss-sign,297,1327207,3567468
rsa-3072,pss-sign,298,1326515,3565610
rsa-3072,pss-sign,299,1327972,3569526
rsa-3072,pss-sign,300,1324936,3561368
rsa-3072,pss-sign,301,1328532,3571040
rsa-3072,pss-sign,302,1698947,4566704
rsa-3072,pss-sign,303,1327345,3567840
rsa-3072,pss-sign,304,1326515,3565614
rsa-3072,pss-sign,305,1326066,3564406
rsa-3072,pss-sign,306,1327969,3569524
rsa-3072,pss-sign,307,1325981,3564182
rsa-3072,pss-sign,308,1328520,3571000
rsa-3072,pss-sign,309,1325849,3563820
rsa-3072,pss-sign,310,1326296,3565022
rsa-3072,pss-sign,311,1326220,3564816
rsa-3072,pss-sign,312,1329017,3572338
rsa-3072,pss-sign,313,1326212,3564796
rsa-3072,pss-sign,314,1325598,3563146
rsa-3072,pss-sign,315,1327583,3568488
rsa-3072,pss-sign,316,1327720,3568852
rsa-3072,pss-sign,317,1327038,3566988
rsa-3072,pss-sign,318,1351363,3632410
rsa-3072,pss-sign,319,1326428,3565380
rsa-3072,pss-sign,320,1323361,3557130
rsa-3072,pss-sign,321,1328527,3571018
rsa-3072,pss-sign,322,1327439,3568092
rsa-3072,pss-sign,323,1324602,3560474
rsa-3072,pss-sign,324,1327136,3567276
rsa-3072,pss-sign,325,1325766,3563598
rsa-3072,pss-sign,326,1324908,3561296
rsa-3072,pss-sign,327,1326285,3564994
rsa-3072,pss-sign,328,1327162,3567358
rsa-3072,pss-sign,329,1326841,3566486
rsa-3072,pss-sign,330,1333087,3583276
rsa-3072,pss-sign,331,1327012,3566950
rsa-3072,pss-sign,332,1327362,3567896
rsa-3072,pss-sign,333,1327173,3567382
rsa-3072,pss-sign,334,1693093,4550968
rsa-3072,pss-sign,335,1328062,3569770
rsa-3072,pss-sign,336,1326619,3565890
rsa-3072,pss-sign,337,1324650,3560590
rsa-3072,pss-sign,338,1328566,3571120
rsa-3072,pss-sign,339,1325996,3564212
rsa-3072,pss-sign,340,1326730,3566186
rsa-3072,pss-sign,341,1327860,3569224
rsa-3072,pss-sign,342,1325292,3562318
rsa-3072,pss-sign,343,1325897,3563946
rsa-3072,pss-sign,344,1324734,3560822
rsa-3072,pss-sign,345,1329147,3572688
rsa-3072,pss-sign,346,1326179,3564708
rsa-3072,pss-sign,347,1324969,3561454
rsa-3072,pss-sign,348,1347738,3622662
rsa-3072,pss-sign,349,1325954,3564100
rsa-3072,pss-sign,350,1326378,3565238
rsa-3072,pss-sign,351,1325204,3562092
rsa-3072,pss-sign,352,1327657,3568678
rsa-3072,pss-sign,353,1330455,3576202
rsa-3072,pss-sign,354,1327479,3568206
rsa-3072,pss-sign,355,1326048,3564354
rsa-3072,pss-sign,356,1325655,3563302
rsa-3072,pss-sign,357,1325961,3564122
rsa-3072,pss-sign,358,1328076,3569782
rsa-3072,pss-sign,359,1329636,3573978
rsa-3072,pss-sign,360,1326828,3566452
rsa-3072,pss-sign,361,1322631,3555170
rsa-3072,pss-sign,362,1326791,3566350
rsa-3072,pss-sign,363,1326725,3566180
rsa-3072,pss-sign,364,1324958,3561422
rsa-3072,pss-sign,365,1326483,3565526
rsa-3072,pss-sign,366,1704011,4580294
rsa-3072,pss-sign,367,1328512,3570980
rsa-3072,pss-sign,368,1328266,3570322
rsa-3072,pss-sign,369,1325311,3562376
rsa-3072,pss-sign,370,1326368,3565218
rsa-3072,pss-sign,371,1328722,3571542
rsa-3072,pss-sign,372,1325027,3561592
rsa-3072,pss-sign,373,1326769,3566292
rsa-3072,pss-sign,374,1327132,3567270
rsa-3072,pss-sign,375,1326589,3565812
rsa-3072,pss-sign,376,1325938,3564060
rsa-3072,pss-sign,377,1330657,3576744
rsa-3072,pss-sign,378,1326207,3564790
rsa-3072,pss-sign,379,1326514,3565610
rsa-3072,pss-sign,380,1329039,3572400
rsa-3072,pss-sign,381,1325836,3563788
rsa-3072,pss-sign,382,1326421,3565360
rsa-3072,pss-sign,383,1328499,3570946
rsa-3072,pss-sign,384,1328759,3571644
rsa-3072,pss-sign,385,1325845,3563808
rsa-3072,pss-sign,386,1326182,3564718
rsa-3072,pss-sign,387,1325520,3562934
rsa-3072,pss-sign,388,1326745,3566230
rsa-3072,pss-sign,389,1327940,3569440
rsa-3072,pss-sign,390,1324900,3561270
rsa-3072,pss-sign,391,1325725,3563482
rsa-3072,pss-sign,392,1326999,3566910
rsa-3072,pss-sign,393,1327569,3568446
rsa-3072,pss-sign,394,1325324,3562412
rsa-3072,pss-sign,395,1327865,3569240
rsa-3072,pss-sign,396,1327855,3569214
rsa-3072,pss-sign,397,1327441,3568100
rsa-3072,pss-sign,398,1711441,4600280
rsa-3072,pss-sign,399,1326745,3566230
rsa-3072,pss-sign,400,1327508,3568280
rsa-3072,pss-sign,401,1326679,3566050
rsa-3072,pss-sign,402,1326615,3565880
rsa-3072,pss-sign,403,1327291,3567700
rsa-3072,pss-sign,404,1326478,3565514
rsa-3072,pss-sign,405,1325580,3563098
rsa-3072,pss-sign,406,1326890,3566620
rsa-3072,pss-sign,407,1324452,3560066
rsa-3072,pss-sign,408,1325887,3563922
rsa-3072,pss-sign,409,1327537,3568352
rsa-3072,pss-sign,410,1326281,3564982
rsa-3072,pss-sign,411,1327538,3568360
rsa-3072,pss-sign,412,1326300,3565032
rsa-3072,pss-sign,413,1326794,3566360
rsa-3072,pss-sign,414,1326213,3564798
rsa-3072,pss-sign,415,1325841,3563800
rsa-3072,pss-sign,416,1329072,3572482
rsa-3072,pss-sign,417,1326041,3564336
rsa-3072,pss-sign,418,1326921,3566702
rsa-3072,pss-sign,419,1327402,3567988
rsa-3072,pss-sign,420,1326909,3566670
rsa-3072,pss-sign,421,1323649,3557916
rsa-3072,pss-sign,422,1327212,3567486
rsa-3072,pss-sign,423,1325794,3563674
