algo,op,iter,wall_ns,cycles
rsa-15360,pss-sign,47,1601439258,86477709
rsa-15360,pss-sign,48,1601550388,86483704
rsa-15360,pss-sign,49,1601582462,86485436
rsa-15360,pss-sign,50,1601589314,86485795
rsa-15360,pss-sign,51,1601621518,86487532
rsa-15360,pss-sign,52,1601465388,86479107
rsa-15360,pss-sign,53,1601559740,86484209
rsa-15360,pss-sign,54,1664773777,89897766
rsa-15360,pss-sign,55,1601438518,86477651
rsa-15360,pss-sign,56,1601512870,86481679
rsa-15360,pss-sign,57,1601563554,86484403
rsa-15360,pss-sign,58,1601560554,86484253
rsa-15360,pss-sign,59,1601587758,86485709
rsa-15360,pss-sign,60,1601517221,86481901
rsa-15360,pss-sign,61,1601548258,86483578
rsa-15360,pss-sign,62,1601446944,86478112
rsa-15360,pss-sign,63,1601481610,86479990
rsa-15360,pss-sign,64,1601546721,86483500
rsa-15360,pss-sign,65,1601437555,86477590
rsa-15360,pss-sign,66,1601519370,86482021
rsa-15360,pss-sign,67,1601443425,86477921
rsa-15360,pss-sign,68,1601536184,86482932
rsa-15360,pss-sign,69,1601621166,86487519
rsa-15360,pss-sign,70,1601522777,86482213
rsa-15360,pss-sign,71,1601557554,86484092
rsa-15360,pss-sign,72,1601477499,86479757
rsa-15360,pss-sign,73,1601529296,86482559
rsa-15360,pss-sign,74,1601520573,86482091
rsa-15360,pss-sign,75,1601400425,86475606
rsa-15360,pss-sign,76,1601534869,86482865
rsa-15360,pss-sign,77,1601443851,86477925
rsa-15360,pss-sign,78,1601607851,86486788
rsa-15360,pss-sign,79,1601570055,86484754
rsa-15360,pss-sign,80,1601871036,86500997
rsa-15360,pss-sign,81,1601576665,86485118
rsa-15360,pss-sign,82,1601489851,86480421
rsa-15360,pss-sign,83,1601625536,86487749
rsa-15360,pss-sign,84,1601529203,86482560
rsa-15360,pss-sign,85,1601427147,86477050
rsa-15360,pss-sign,86,1664551276,89885751
rsa-15360,pss-sign,87,1601565795,86484532
rsa-15360,pss-sign,88,1601445351,86478037
rsa-15360,pss-sign,89,1601599333,86486342
rsa-15360,pss-sign,90,1601471592,86479450
rsa-15360,pss-sign,91,1601472555,86479507
rsa-15360,pss-sign,92,1601582925,86485461
rsa-15360,pss-sign,93,1601430054,86477207
rsa-15360,pss-sign,94,1601492240,86480572
rsa-15360,pss-sign,95,1601527314,86482445
rsa-15360,pss-sign,96,1601613444,86487103
rsa-15360,pss-sign,97,1601635203,86488277
rsa-15360,pss-sign,98,1601570203,86484772
rsa-15360,pss-sign,99,1601585555,86485598
rsa-15360,pss-verify,0,7023093,379238
rsa-15360,pss-verify,1,6979426,376881
rsa-15360,pss-verify,2,7025982,379395
rsa-15360,pss-verify,3,7026759,379437
rsa-15360,pss-verify,4,6998334,377901
rsa-15360,pss-verify,5,7022962,379231
rsa-15360,pss-verify,6,7026926,379446
rsa-15360,pss-verify,7,7002796,378142
rsa-15360,pss-verify,8,7016500,378883
rsa-15360,pss-verify,9,7021056,379129
rsa-15360,pss-verify,10,7027259,379464
rsa-15360,pss-verify,11,7020796,379114
rsa-15360,pss-verify,12,7033315,379791
rsa-15360,pss-verify,13,7025889,379388
rsa-15360,pss-verify,14,7035352,379900
rsa-15360,pss-verify,15,7028686,379541
rsa-15360,pss-verify,16,7027185,379460
rsa-15360,pss-verify,17,7028482,379530
rsa-15360,pss-verify,18,7033686,379810
rsa-15360,pss-verify,19,6927148,374058
rsa-15360,pss-verify,20,7029815,379601
rsa-15360,pss-verify,21,7032278,379733
rsa-15360,pss-verify,22,7027759,379491
rsa-15360,pss-verify,23,6933315,374390
rsa-15360,pss-verify,24,7018277,378979
rsa-15360,pss-verify,25,7000889,378040
rsa-15360,pss-verify,26,7015778,378843
rsa-15360,pss-verify,27,6930629,374247
rsa-15360,pss-verify,28,7019444,379042
rsa-15360,pss-verify,29,7032907,379769
rsa-15360,pss-verify,30,7032222,379732
rsa-15360,pss-verify,31,6933130,374381
rsa-15360,pss-verify,32,7033630,379807
rsa-15360,pss-verify,33,7013889,378742
rsa-15360,pss-verify,34,7031648,379701
rsa-15360,pss-verify,35,6932519,374347
rsa-15360,pss-verify,36,7021741,379166
rsa-15360,pss-verify,37,7013056,378697
rsa-15360,pss-verify,38,7030889,379659
rsa-15360,pss-verify,39,6940111,374757
rsa-15360,pss-verify,40,7026334,379413
rsa-15360,pss-verify,41,7009056,378481
rsa-15360,pss-verify,42,7023519,379263
rsa-15360,pss-verify,43,7027611,379483
rsa-15360,pss-verify,44,7031055,379669
rsa-15360,pss-verify,45,7000389,378012
rsa-15360,pss-verify,46,6973574,376564
rsa-15360,pss-verify,47,6981352,376984
rsa-15360,pss-verify,48,7035982,379935
rsa-15360,pss-verify,49,7006149,378324
rsa-15360,pss-verify,50,6936407,374558
rsa-15360,pss-verify,51,6935612,374514
rsa-15360,pss-verify,52,7026019,379396
rsa-15360,pss-verify,53,7026278,379410
rsa-15360,pss-verify,54,7026703,379434
rsa-15360,pss-verify,55,7019426,379041
rsa-15360,pss-verify,56,7032019,379720
rsa-15360,pss-verify,57,7033074,379779
rsa-15360,pss-verify,58,6958852,375770
rsa-15360,pss-verify,59,7027982,379503
rsa-15360,pss-verify,60,7024759,379329
rsa-15360,pss-verify,61,6995093,377727
rsa-15360,pss-verify,62,6969019,376318
rsa-15360,pss-verify,63,6999166,377946
rsa-15360,pss-verify,64,7029000,379558
rsa-15360,pss-verify,65,6994148,377676
rsa-15360,pss-verify,66,6963389,376014
rsa-15360,pss-verify,67,6933074,374379
rsa-15360,pss-verify,68,7032000,379719
rsa-15360,pss-verify,69,7020425,379095
rsa-15360,pss-verify,70,6970592,376404
rsa-15360,pss-verify,71,7028130,379510
rsa-15360,pss-verify,72,7030204,379622
rsa-15360,pss-verify,73,7016870,378903
rsa-15360,pss-verify,74,7018814,379008
rsa-15360,pss-verify,75,7028166,379514
rsa-15360,pss-verify,76,7027760,379491
rsa-15360,pss-verify,77,7028538,379534
rsa-15360,pss-verify,78,7033611,379806
rsa-15360,pss-verify,79,7019833,379063
rsa-15360,pss-verify,80,7028463,379529
rsa-15360,pss-verify,81,6990203,377462
rsa-15360,pss-verify,82,7021649,379160
rsa-15360,pss-verify,83,7021445,379150
rsa-15360,pss-verify,84,7029129,379565
rsa-15360,pss-verify,85,7025723,379380
rsa-15360,pss-verify,86,7027852,379496
rsa-15360,pss-verify,87,7026481,379422
rsa-15360,pss-verify,88,7024611,379320
rsa-15360,pss-verify,89,7033722,379812
rsa-15360,pss-verify,90,7014408,378769
rsa-15360,pss-verify,91,7034611,379860
rsa-15360,pss-verify,92,7021796,379169
rsa-15360,pss-verify,93,7034296,379843
rsa-15360,pss-verify,94,7027186,379459
rsa-15360,pss-verify,95,7035148,379889
rsa-15360,pss-verify,96,7026555,379426
rsa-15360,pss-verify,97,7036203,379947
rsa-15360,pss-verify,98,7028723,379543
rsa-15360,pss-verify,99,7119296,384432
rsa-15360,oaep-encrypt,0,6589296,355812
rsa-15360,oaep-encrypt,1,6577797,355192
rsa-15360,oaep-encrypt,2,6584019,355527
rsa-15360,oaep-encrypt,3,6583777,355516
rsa-15360,oaep-encrypt,4,6577592,355182
rsa-15360,oaep-encrypt,5,6583518,355502
rsa-15360,oaep-encrypt,6,6583518,355501
rsa-15360,oaep-encrypt,7,6576704,355133
rsa-15360,oaep-encrypt,8,6584962,355580
rsa-15360,oaep-encrypt,9,6583667,355509
rsa-15360,oaep-encrypt,10,6577111,355156
rsa-15360,oaep-encrypt,11,6583741,355514
rsa-15360,oaep-encrypt,12,6583741,355513
rsa-15360,oaep-encrypt,13,6576723,355135
rsa-15360,oaep-encrypt,14,6583944,355523
rsa-15360,oaep-encrypt,15,6577167,355158
rsa-15360,oaep-encrypt,16,6583871,355521
rsa-15360,oaep-encrypt,17,6583389,355494
rsa-15360,oaep-encrypt,18,6576925,355145
rsa-15360,oaep-encrypt,19,6588315,355761
rsa-15360,oaep-encrypt,20,6584074,355531
rsa-15360,oaep-encrypt,21,6577185,355159
rsa-15360,oaep-encrypt,22,6583723,355511
rsa-15360,oaep-encrypt,23,6583278,355488
rsa-15360,oaep-encrypt,24,6576759,355136
rsa-15360,oaep-encrypt,25,6608963,356875
rsa-15360,oaep-encrypt,26,6585500,355609
rsa-15360,oaep-encrypt,27,6577093,355155
rsa-15360,oaep-encrypt,28,6583463,355498
rsa-15360,oaep-encrypt,29,6583703,355511
rsa-15360,oaep-encrypt,30,6576111,355101
rsa-15360,oaep-encrypt,31,6584370,355547
rsa-15360,oaep-encrypt,32,6577056,355152
rsa-15360,oaep-encrypt,33,6583630,355507
rsa-15360,oaep-encrypt,34,6583612,355507
rsa-15360,oaep-encrypt,35,6576889,355143
rsa-15360,oaep-encrypt,36,6583426,355496
rsa-15360,oaep-encrypt,37,6583833,355519
rsa-15360,oaep-encrypt,38,6582278,355434
rsa-15360,oaep-encrypt,39,6583592,355505
rsa-15360,oaep-encrypt,40,6583426,355496
rsa-15360,oaep-encrypt,41,6577074,355153
rsa-15360,oaep-encrypt,42,6583852,355519
rsa-15360,oaep-encrypt,43,6583870,355520
rsa-15360,oaep-encrypt,44,6576759,355137
rsa-15360,oaep-encrypt,45,6583630,355507
rsa-15360,oaep-encrypt,46,6583944,355524
rsa-15360,oaep-encrypt,47,6577093,355153
rsa-15360,oaep-encrypt,48,6583296,355489
rsa-15360,oaep-encrypt,49,6576889,355142
rsa-15360,oaep-encrypt,50,6582537,355448
rsa-15360,oaep-encrypt,51,6584593,355558
rsa-15360,oaep-encrypt,52,6576889,355143
rsa-15360,oaep-encrypt,53,6583296,355489
rsa-15360,oaep-encrypt,54,6583426,355494
rsa-15360,oaep-encrypt,55,6577537,355178
rsa-15360,oaep-encrypt,56,6584648,355563
rsa-15360,oaep-encrypt,57,6588519,355770
rsa-15360,oaep-encrypt,58,6577463,355174
rsa-15360,oaep-encrypt,59,6583593,355505
rsa-15360,oaep-encrypt,60,6584463,355552
rsa-15360,oaep-encrypt,61,6577240,355162
rsa-15360,oaep-encrypt,62,6583277,355487
rsa-15360,oaep-encrypt,63,6583815,355516
rsa-15360,oaep-encrypt,64,6577926,355200
rsa-15360,oaep-encrypt,65,6583482,355499
rsa-15360,oaep-encrypt,66,6576593,355128
rsa-15360,oaep-encrypt,67,6583407,355496
rsa-15360,oaep-encrypt,68,6583370,355493
rsa-15360,oaep-encrypt,69,6577093,355154
rsa-15360,oaep-encrypt,70,6583574,355504
rsa-15360,oaep-encrypt,71,6583611,355506
rsa-15360,oaep-encrypt,72,6577222,355162
rsa-15360,oaep-encrypt,73,6583352,355492
rsa-15360,oaep-encrypt,74,6583593,355505
rsa-15360,oaep-encrypt,75,6576778,355137
rsa-15360,oaep-encrypt,76,6589167,355806
rsa-15360,oaep-encrypt,77,6585019,355582
rsa-15360,oaep-encrypt,78,6576685,355132
rsa-15360,oaep-encrypt,79,6583352,355491
rsa-15360,oaep-encrypt,80,6576944,355147
rsa-15360,oaep-encrypt,81,6585278,355596
rsa-15360,oaep-encrypt,82,6583889,355521
rsa-15360,oaep-encrypt,83,6577204,355159
rsa-15360,oaep-encrypt,84,6583648,355509
rsa-15360,oaep-encrypt,85,6583445,355496
rsa-15360,oaep-encrypt,86,6576944,355145
rsa-15360,oaep-encrypt,87,6582685,355457
rsa-15360,oaep-encrypt,88,6584500,355554
rsa-15360,oaep-encrypt,89,6576389,355116
rsa-15360,oaep-encrypt,90,6583519,355502
rsa-15360,oaep-encrypt,91,6583352,355492
rsa-15360,oaep-encrypt,92,6576981,355148
rsa-15360,oaep-encrypt,93,6584019,355528
rsa-15360,oaep-encrypt,94,6588648,355778
rsa-15360,oaep-encrypt,95,6577408,355171
rsa-15360,oaep-encrypt,96,6583463,355498
rsa-15360,oaep-encrypt,97,6577019,355150
rsa-15360,oaep-encrypt,98,6583815,355517
rsa-15360,oaep-encrypt,99,6583963,355524
rsa-15360,oaep-decrypt,0,1600879222,86447448
rsa-15360,oaep-decrypt,1,1600696277,86437590
rsa-15360,oaep-decrypt,2,1600760518,86441059
rsa-15360,oaep-decrypt,3,1600865665,86446732
rsa-15360,oaep-decrypt,4,1600776314,86441911
rsa-15360,oaep-decrypt,5,1600882907,86447668
rsa-15360,oaep-decrypt,6,1600822073,86444383
rsa-15360,oaep-decrypt,7,1600975610,86452656
rsa-15360,oaep-decrypt,8,1662759277,89788984
rsa-15360,oaep-decrypt,9,1600359999,86419431
rsa-15360,oaep-decrypt,10,1600469536,86425346
rsa-15360,oaep-decrypt,11,1600385573,86420811
rsa-15360,oaep-decrypt,12,1600344796,86418610
rsa-15360,oaep-decrypt,13,1600527462,86428468
rsa-15360,oaep-decrypt,14,1600511518,86427601
rsa-15360,oaep-decrypt,15,1600502980,86427147
rsa-15360,oaep-decrypt,16,1600555018,86429956
rsa-15360,oaep-decrypt,17,1600326184,86417605
rsa-15360,oaep-decrypt,18,1600435962,86423531
rsa-15360,oaep-decrypt,19,1600352203,86419009
rsa-15360,oaep-decrypt,20,1600421536,86422754
rsa-15360,oaep-decrypt,21,1600436240,86423546
rsa-15360,oaep-decrypt,22,1600359351,86419391
rsa-15360,oaep-decrypt,23,1600557036,86430063
rsa-15360,oaep-decrypt,24,1600365665,86419736
rsa-15360,oaep-decrypt,25,1600443054,86423910
rsa-15360,oaep-decrypt,26,1600439462,86423722
rsa-15360,oaep-decrypt,27,1600327759,86417680
rsa-15360,oaep-decrypt,28,1600454740,86424547
rsa-15360,oaep-decrypt,29,1600352962,86419052
rsa-15360,oaep-decrypt,30,1600396740,86421414
rsa-15360,oaep-decrypt,31,1600459739,86424817
rsa-15360,oaep-decrypt,32,1600374277,86420202
rsa-15360,oaep-decrypt,33,1600974258,86452586
rsa-15360,oaep-decrypt,34,1600359073,86419380
rsa-15360,oaep-decrypt,35,1600421277,86422733
rsa-15360,oaep-decrypt,36,1600378221,86420415
rsa-15360,oaep-decrypt,37,1600303129,86416360
rsa-15360,oaep-decrypt,38,1600462074,86424943
rsa-15360,oaep-decrypt,39,1600321259,86417340
rsa-15360,oaep-decrypt,40,1662283462,89763292
rsa-15360,oaep-decrypt,41,1600439647,86423732
rsa-15360,oaep-decrypt,42,1600457499,86424689
rsa-15360,oaep-decrypt,43,1600447332,86424147
rsa-15360,oaep-decrypt,44,1600341999,86418459
rsa-15360,oaep-decrypt,45,1600446425,86424098
rsa-15360,oaep-decrypt,46,1600499499,86426963
rsa-15360,oaep-decrypt,47,1600349481,86418857
rsa-15360,oaep-decrypt,48,1600406369,86421929
rsa-15360,oaep-decrypt,49,1600351221,86418951
rsa-15360,oaep-decrypt,50,1600437833,86423634
rsa-15360,oaep-decrypt,51,1600487870,86426331
rsa-15360,oaep-decrypt,52,1600322906,86417430
rsa-15360,oaep-decrypt,53,1600429981,86423210
rsa-15360,oaep-decrypt,54,1600356536,86419244
rsa-15360,oaep-decrypt,55,1600435166,86423483
rsa-15360,oaep-decrypt,56,1600419443,86422642
rsa-15360,oaep-decrypt,57,1600346813,86418719
rsa-15360,oaep-decrypt,58,1600413259,86422308
rsa-15360,oaep-decrypt,59,1600344758,86418608
rsa-15360,oaep-decrypt,60,1600420795,86422708
rsa-15360,oaep-decrypt,61,1600543295,86429315
rsa-15360,oaep-decrypt,62,1600363092,86419598
rsa-15360,oaep-decrypt,63,1600426110,86422993
rsa-15360,oaep-decrypt,64,1600368370,86419882
rsa-15360,oaep-decrypt,65,1600463314,86425010
rsa-15360,oaep-decrypt,66,1600417703,86422546
rsa-15360,oaep-decrypt,67,1600354795,86419150
rsa-15360,oaep-decrypt,68,1600428592,86423129
rsa-15360,oaep-decrypt,69,1600346388,86418685
rsa-15360,oaep-decrypt,70,1600480629,86425945
rsa-15360,oaep-decrypt,71,1600436444,86423559
rsa-15360,oaep-decrypt,72,1662582796,89779462
rsa-15360,oaep-decrypt,73,1600421018,86422726
rsa-15360,oaep-decrypt,74,1600394369,86421280
rsa-15360,oaep-decrypt,75,1600426925,86423044
rsa-15360,oaep-decrypt,76,1600401851,86421691
rsa-15360,oaep-decrypt,77,1600330536,86417839
rsa-15360,oaep-decrypt,78,1600405796,86421905
rsa-15360,oaep-decrypt,79,1600369740,86419957
rsa-15360,oaep-decrypt,80,1600552517,86429826
rsa-15360,oaep-decrypt,81,1600463517,86425020
rsa-15360,oaep-decrypt,82,1600535740,86428905
rsa-15360,oaep-decrypt,83,1600428647,86423126
rsa-15360,oaep-decrypt,84,1600773221,86441730
rsa-15360,oaep-decrypt,85,1600486924,86426277
rsa-15360,oaep-decrypt,86,1600458388,86424740
rsa-15360,oaep-decrypt,87,1600502314,86427105
rsa-15360,oaep-decrypt,88,1600719073,86438813
rsa-15360,oaep-decrypt,89,1600546129,86429469
rsa-15360,oaep-decrypt,90,1600532703,86428744
rsa-15360,oaep-decrypt,91,1600434554,86423446
rsa-15360,oaep-decrypt,92,1600414758,86422382
rsa-15360,oaep-decrypt,93,1600453573,86424484
rsa-15360,oaep-decrypt,94,1600336851,86418170
rsa-15360,oaep-decrypt,95,1600441333,86423817
rsa-15360,oaep-decrypt,96,1600466962,86425207
rsa-15360,oaep-decrypt,97,1600380351,86420524
rsa-15360,oaep-decrypt,98,1600514443,86427746
rsa-15360,oaep-decrypt,99,1600463629,86425016
