algo,op,iter,wall_ns,cycles
ML-DSA-87,keygen,71,1103389,59577
ML-DSA-87,keygen,72,1107463,59797
ML-DSA-87,keygen,73,1115556,60234
ML-DSA-87,keygen,74,1110556,59965
ML-DSA-87,keygen,75,1108148,59834
ML-DSA-87,keygen,76,1107333,59789
ML-DSA-87,keygen,77,1120945,60524
ML-DSA-87,keygen,78,1111167,59997
ML-DSA-87,keygen,79,1109704,59918
ML-DSA-87,keygen,80,1108444,59851
ML-DSA-87,keygen,81,1115222,60215
ML-DSA-87,keygen,82,1106722,59758
ML-DSA-87,keygen,83,1104944,59660
ML-DSA-87,keygen,84,1119945,60471
ML-DSA-87,keygen,85,1108074,59830
ML-DSA-87,keygen,86,1107500,59798
ML-DSA-87,keygen,87,1103593,59588
ML-DSA-87,keygen,88,1115278,60219
ML-DSA-87,keygen,89,1106148,59725
ML-DSA-87,keygen,90,1104908,59659
ML-DSA-87,keygen,91,1116463,60282
ML-DSA-87,keygen,92,1110389,59955
ML-DSA-87,keygen,93,1102870,59549
ML-DSA-87,keygen,94,1106926,59768
ML-DSA-87,keygen,95,1117278,60327
ML-DSA-87,keygen,96,1105593,59696
ML-DSA-87,keygen,97,1103574,59588
ML-DSA-87,keygen,98,1107556,59801
ML-DSA-87,keygen,99,1119333,60437
ML-DSA-87,keygen,100,1105389,59685
ML-DSA-87,keygen,101,1107574,59803
ML-DSA-87,keygen,102,1116519,60285
ML-DSA-87,keygen,103,1104352,59629
ML-DSA-87,keygen,104,1106500,59745
ML-DSA-87,keygen,105,1105185,59674
ML-DSA-87,keygen,106,1141185,61617
ML-DSA-87,keygen,107,1107908,59822
ML-DSA-87,keygen,108,1105703,59702
ML-DSA-87,keygen,109,1118870,60412
ML-DSA-87,keygen,110,1106667,59755
ML-DSA-87,keygen,111,1106444,59742
ML-DSA-87,keygen,112,1110130,59940
ML-DSA-87,keygen,113,1116592,60289
ML-DSA-87,keygen,114,1105703,59703
ML-DSA-87,keygen,115,1103740,59596
ML-DSA-87,keygen,116,1114315,60166
ML-DSA-87,keygen,117,1103260,59570
ML-DSA-87,keygen,118,1104944,59662
ML-DSA-87,keygen,119,1108630,59860
ML-DSA-87,keygen,120,1123240,60649
ML-DSA-87,keygen,121,1105389,59684
ML-DSA-87,keygen,122,1103204,59567
ML-DSA-87,keygen,123,1103722,59594
ML-DSA-87,keygen,124,1118241,60378
ML-DSA-87,keygen,125,1106574,59749
ML-DSA-87,keygen,126,1106482,59744
ML-DSA-87,keygen,127,1115352,60223
ML-DSA-87,keygen,128,1108315,59844
ML-DSA-87,keygen,129,1106388,59739
ML-DSA-87,keygen,130,1103704,59595
ML-DSA-87,keygen,131,1122629,60614
ML-DSA-87,keygen,132,1105018,59664
ML-DSA-87,keygen,133,1101648,59482
ML-DSA-87,keygen,134,1115352,60223
ML-DSA-87,keygen,135,1100518,59421
ML-DSA-87,keygen,136,1103093,59561
ML-DSA-87,keygen,137,1104074,59615
ML-DSA-87,keygen,138,1115500,60230
ML-DSA-87,keygen,139,1107407,59794
ML-DSA-87,keygen,140,1107593,59804
ML-DSA-87,keygen,141,1102037,59505
ML-DSA-87,keygen,142,1117630,60346
ML-DSA-87,keygen,143,1108092,59832
ML-DSA-87,keygen,144,1100944,59446
ML-DSA-87,keygen,145,1113203,60106
ML-DSA-87,keygen,146,1107092,59777
ML-DSA-87,keygen,147,1103500,59583
ML-DSA-87,keygen,148,1104574,59640
ML-DSA-87,keygen,149,1116370,60277
ML-DSA-87,keygen,150,1108481,59852
ML-DSA-87,keygen,151,1102796,59545
ML-DSA-87,keygen,152,1118352,60385
ML-DSA-87,keygen,153,1176704,63534
ML-DSA-87,keygen,154,1104630,59643
ML-DSA-87,keygen,155,1110593,59967
ML-DSA-87,keygen,156,1193685,64449
ML-DSA-87,keygen,157,1107482,59796
ML-DSA-87,keygen,158,1103889,59603
ML-DSA-87,keygen,159,1118185,60376
ML-DSA-87,keygen,160,1099704,59378
ML-DSA-87,keygen,161,1105648,59698
ML-DSA-87,keygen,162,1105519,59693
ML-DSA-87,keygen,163,1121055,60530
ML-DSA-87,keygen,164,1103167,59564
ML-DSA-87,keygen,165,1108222,59837
ML-DSA-87,keygen,166,1101518,59477
ML-DSA-87,keygen,167,1116037,60258
ML-DSA-87,keygen,168,1111240,60002
ML-DSA-87,keygen,169,1100074,59397
ML-DSA-87,keygen,170,1119907,60467
ML-DSA-87,keygen,171,1104167,59619
ML-DSA-87,keygen,172,1107296,59787
ML-DSA-87,keygen,173,1102723,59542
ML-DSA-87,keygen,174,1114111,60154
ML-DSA-87,keygen,175,1107112,59778
ML-DSA-87,keygen,176,1102500,59529
ML-DSA-87,keygen,177,1114074,60153
ML-DSA-87,keygen,178,1105925,59714
ML-DSA-87,keygen,179,1108018,59827
ML-DSA-87,keygen,180,1108018,59827
ML-DSA-87,keygen,181,1117648,60347
ML-DSA-87,keygen,182,1108111,59831
ML-DSA-87,keygen,183,1104778,59652
ML-DSA-87,keygen,184,1107130,59779
ML-DSA-87,keygen,185,1115166,60212
ML-DSA-87,keygen,186,1099463,59365
ML-DSA-87,keygen,187,1105500,59692
ML-DSA-87,keygen,188,1114741,60188
ML-DSA-87,keygen,189,1103278,59572
ML-DSA-87,keygen,190,1106167,59728
ML-DSA-87,keygen,191,1106037,59719
ML-DSA-87,keygen,192,1115185,60214
ML-DSA-87,keygen,193,1107556,59802
ML-DSA-87,keygen,194,1102759,59543
ML-DSA-87,keygen,195,1113241,60108
ML-DSA-87,keygen,196,1103037,59558
ML-DSA-87,keygen,197,1109370,59899
ML-DSA-87,keygen,198,1104222,59621
ML-DSA-87,keygen,199,1114259,60162
ML-DSA-87,keygen,200,1107537,59802
ML-DSA-87,keygen,201,1106555,59747
ML-DSA-87,keygen,202,1104870,59657
ML-DSA-87,keygen,203,1113222,60107
ML-DSA-87,keygen,204,1108482,59853
ML-DSA-87,keygen,205,1106111,59724
ML-DSA-87,keygen,206,1111926,60037
ML-DSA-87,keygen,207,1109778,59922
ML-DSA-87,keygen,208,1105482,59691
ML-DSA-87,keygen,209,1107833,59817
ML-DSA-87,keygen,210,1112407,60062
ML-DSA-87,keygen,211,1109648,59914
ML-DSA-87,keygen,212,1108000,59826
ML-DSA-87,keygen,213,1114481,60175
ML-DSA-87,keygen,214,1105982,59717
ML-DSA-87,keygen,215,1106204,59729
ML-DSA-87,keygen,216,1102297,59518
ML-DSA-87,keygen,217,1118740,60406
ML-DSA-87,keygen,218,1104944,59661
ML-DSA-87,keygen,219,1103389,59577
ML-DSA-87,keygen,220,1105314,59681
ML-DSA-87,keygen,221,1114833,60195
ML-DSA-87,keygen,222,1107297,59789
ML-DSA-87,keygen,223,1102667,59537
ML-DSA-87,keygen,224,1118259,60380
ML-DSA-87,keygen,225,1100611,59428
ML-DSA-87,keygen,226,1102426,59525
ML-DSA-87,keygen,227,1103722,59596
ML-DSA-87,keygen,228,1113722,60133
ML-DSA-87,keygen,229,1106148,59726
ML-DSA-87,keygen,230,1106740,59758
ML-DSA-87,keygen,231,1118019,60366
ML-DSA-87,keygen,232,1105630,59697
ML-DSA-87,keygen,233,1103611,59590
ML-DSA-87,keygen,234,1103926,59605
ML-DSA-87,keygen,235,1117481,60338
ML-DSA-87,keygen,236,1108129,59834
ML-DSA-87,keygen,237,1106037,59719
ML-DSA-87,keygen,238,1123333,60654
ML-DSA-87,keygen,239,1104963,59662
ML-DSA-87,keygen,240,1103741,59596
ML-DSA-87,keygen,241,1106593,59750
ML-DSA-87,keygen,242,1123000,60636
ML-DSA-87,keygen,243,1108389,59847
ML-DSA-87,keygen,244,1102018,59503
ML-DSA-87,keygen,245,1106519,59746
ML-DSA-87,keygen,246,1117315,60329
ML-DSA-87,keygen,247,1103759,59598
ML-DSA-87,keygen,248,1106297,59732
ML-DSA-87,keygen,249,1118778,60408
ML-DSA-87,keygen,250,1105889,59711
ML-DSA-87,keygen,251,1107556,59803
ML-DSA-87,keygen,252,1106445,59741
ML-DSA-87,keygen,253,1115278,60218
ML-DSA-87,keygen,254,1104426,59634
ML-DSA-87,keygen,255,1105463,59689
ML-DSA-87,keygen,256,1117982,60364
ML-DSA-87,keygen,257,1109426,59903
ML-DSA-87,keygen,258,1101185,59459
ML-DSA-87,keygen,259,1100481,59419
ML-DSA-87,keygen,260,1118111,60372
ML-DSA-87,keygen,261,1105963,59717
ML-DSA-87,keygen,262,1105056,59666
ML-DSA-87,keygen,263,1107741,59812
ML-DSA-87,keygen,264,1115667,60239
ML-DSA-87,keygen,265,1108593,59858
ML-DSA-87,keygen,266,1102815,59546
ML-DSA-87,keygen,267,1112278,60057
ML-DSA-87,keygen,268,1108630,59859
ML-DSA-87,keygen,269,1098908,59334
ML-DSA-87,keygen,270,1190000,64252
ML-DSA-87,keygen,271,1223797,66077
ML-DSA-87,keygen,272,1135741,61322
ML-DSA-87,keygen,273,1105019,59665
ML-DSA-87,keygen,274,1118926,60414
ML-DSA-87,keygen,275,1333740,72014
ML-DSA-87,keygen,276,1362759,73580
ML-DSA-87,keygen,277,1250833,67535
ML-DSA-87,keygen,278,1103982,59609
ML-DSA-87,keygen,279,1110982,59987
ML-DSA-87,keygen,280,1107037,59774
ML-DSA-87,keygen,281,1115926,60254
ML-DSA-87,keygen,282,1106370,59738
ML-DSA-87,keygen,283,1106351,59736
ML-DSA-87,keygen,284,1119370,60439
ML-DSA-87,keygen,285,1106260,59732
ML-DSA-87,keygen,286,1103685,59593
ML-DSA-87,keygen,287,1106445,59741
ML-DSA-87,keygen,288,1114889,60197
ML-DSA-87,keygen,289,1109759,59922
ML-DSA-87,keygen,290,1108833,59870
ML-DSA-87,keygen,291,1107611,59806
ML-DSA-87,keygen,292,1113870,60143
ML-DSA-87,keygen,293,1107222,59784
ML-DSA-87,keygen,294,1106537,59747
ML-DSA-87,keygen,295,1117741,60351
ML-DSA-87,keygen,296,1103408,59577
ML-DSA-87,keygen,297,1102352,59522
ML-DSA-87,keygen,298,1108592,59858
ML-DSA-87,keygen,299,1117629,60346
ML-DSA-87,keygen,300,1108037,59828
ML-DSA-87,keygen,301,1109000,59881
ML-DSA-87,keygen,302,1118667,60402
ML-DSA-87,keygen,303,1108241,59838
ML-DSA-87,keygen,304,1107834,59818
ML-DSA-87,keygen,305,1102111,59509
ML-DSA-87,keygen,306,1116223,60270
ML-DSA-87,keygen,307,1271149,68632
ML-DSA-87,keygen,308,1103944,59606
ML-DSA-87,keygen,309,1155723,62403
ML-DSA-87,keygen,310,1107315,59787
ML-DSA-87,keygen,311,1184796,63972
ML-DSA-87,keygen,312,1233778,66616
ML-DSA-87,keygen,313,1336037,72137
ML-DSA-87,keygen,314,1266408,68377
ML-DSA-87,keygen,315,1272518,68707
ML-DSA-87,keygen,316,1117500,60338
ML-DSA-87,keygen,317,1109703,59916
ML-DSA-87,keygen,318,1104426,59633
ML-DSA-87,keygen,319,1113962,60146
ML-DSA-87,keygen,320,1108518,59854
ML-DSA-87,keygen,321,1110593,59965
ML-DSA-87,keygen,322,1107574,59803
ML-DSA-87,keygen,323,1117000,60312
ML-DSA-87,keygen,324,1107629,59806
ML-DSA-87,keygen,325,1102259,59515
ML-DSA-87,keygen,326,1104222,59622
ML-DSA-87,keygen,327,1115981,60255
ML-DSA-87,keygen,328,1104649,59645
ML-DSA-87,keygen,329,1105055,59667
ML-DSA-87,keygen,330,1115000,60203
ML-DSA-87,keygen,331,1105889,59712
ML-DSA-87,keygen,332,1104130,59617
ML-DSA-87,keygen,333,1104759,59652
ML-DSA-87,keygen,334,1115037,60206
ML-DSA-87,keygen,335,1108037,59827
ML-DSA-87,keygen,336,1103777,59598
ML-DSA-87,keygen,337,1112240,60055
ML-DSA-87,keygen,338,1105722,59704
ML-DSA-87,keygen,339,1107500,59800
ML-DSA-87,keygen,340,1106537,59747
ML-DSA-87,keygen,341,1114315,60165
ML-DSA-87,keygen,342,1108185,59837
ML-DSA-87,keygen,343,1107037,59775
ML-DSA-87,keygen,344,1105370,59683
ML-DSA-87,keygen,345,1218759,65805
ML-DSA-87,keygen,346,1212074,65442
ML-DSA-87,keygen,347,1153388,62274
ML-DSA-87,keygen,348,1116334,60275
ML-DSA-87,keygen,349,1103241,59568
ML-DSA-87,keygen,350,1213333,65510
ML-DSA-87,keygen,351,1277462,68974
ML-DSA-87,keygen,352,1297204,70041
ML-DSA-87,keygen,353,1313297,70909
ML-DSA-87,keygen,354,1229277,66372
ML-DSA-87,keygen,355,1315907,71050
ML-DSA-87,keygen,356,1108778,59865
ML-DSA-87,keygen,357,1110611,59967
ML-DSA-87,keygen,358,1115574,60234
ML-DSA-87,keygen,359,1106037,59721
ML-DSA-87,keygen,360,1106352,59737
ML-DSA-87,keygen,361,1118334,60384
ML-DSA-87,keygen,362,1107871,59820
ML-DSA-87,keygen,363,1099889,59388
ML-DSA-87,keygen,364,1101592,59480
ML-DSA-87,keygen,365,1111667,60022
ML-DSA-87,keygen,366,1102074,59507
ML-DSA-87,keygen,367,1106204,59729
ML-DSA-87,keygen,368,1105129,59671
ML-DSA-87,keygen,369,1117037,60312
ML-DSA-87,keygen,370,1107000,59771
ML-DSA-87,keygen,371,1108408,59849
ML-DSA-87,keygen,372,1114796,60193
ML-DSA-87,keygen,373,1104685,59647
ML-DSA-87,keygen,374,1107555,59802
ML-DSA-87,keygen,375,1106963,59770
ML-DSA-87,keygen,376,1119000,60420
ML-DSA-87,keygen,377,1105722,59704
ML-DSA-87,keygen,378,1105129,59670
ML-DSA-87,keygen,379,1113241,60107
ML-DSA-87,keygen,380,1107297,59788
ML-DSA-87,keygen,381,1106630,59751
ML-DSA-87,keygen,382,1102444,59526
ML-DSA-87,keygen,383,1121592,60557
ML-DSA-87,keygen,384,1108445,59851
ML-DSA-87,keygen,385,1106092,59724
ML-DSA-87,keygen,386,1107444,59797
ML-DSA-87,keygen,387,1116871,60305
ML-DSA-87,keygen,388,1106333,59736
ML-DSA-87,keygen,389,1101814,59492
ML-DSA-87,keygen,390,1115185,60214
ML-DSA-87,keygen,391,1107111,59777
ML-DSA-87,keygen,392,1107371,59792
ML-DSA-87,keygen,393,1106556,59748
ML-DSA-87,keygen,394,1113815,60140
ML-DSA-87,keygen,395,1103426,59579
ML-DSA-87,keygen,396,1107592,59803
ML-DSA-87,keygen,397,1111297,60004
ML-DSA-87,keygen,398,1100926,59445
ML-DSA-87,keygen,399,1104982,59664
ML-DSA-87,keygen,400,1103888,59603
ML-DSA-87,keygen,401,1113666,60130
ML-DSA-87,keygen,402,1105185,59674
ML-DSA-87,keygen,403,1103796,59598
ML-DSA-87,keygen,404,1106519,59745
ML-DSA-87,keygen,405,1115371,60224
ML-DSA-87,keygen,406,1102018,59502
ML-DSA-87,keygen,407,1107611,59804
ML-DSA-87,keygen,408,1119463,60444
ML-DSA-87,keygen,409,1106148,59727
ML-DSA-87,keygen,410,1103926,59607
ML-DSA-87,keygen,411,1106537,59746
ML-DSA-87,keygen,412,1114352,60169
ML-DSA-87,keygen,413,1104408,59633
ML-DSA-87,keygen,414,1106333,59735
ML-DSA-87,keygen,415,1115796,60246
ML-DSA-87,keygen,416,1106759,59759
ML-DSA-87,keygen,417,1106500,59744
ML-DSA-87,keygen,418,1105203,59675
ML-DSA-87,keygen,419,1120425,60497
ML-DSA-87,keygen,420,1102074,59505
ML-DSA-87,keygen,421,1107426,59796
ML-DSA-87,keygen,422,1104278,59625
ML-DSA-87,keygen,423,1114018,60150
ML-DSA-87,keygen,424,1107056,59775
ML-DSA-87,keygen,425,1104037,59613
ML-DSA-87,keygen,426,1115685,60241
ML-DSA-87,keygen,427,1108481,59853
ML-DSA-87,keygen,428,1106407,59740
ML-DSA-87,keygen,429,1103315,59573
ML-DSA-87,keygen,430,1115426,60227
ML-DSA-87,keygen,431,1104463,59635
ML-DSA-87,keygen,432,1101629,59482
ML-DSA-87,keygen,433,1120037,60476
ML-DSA-87,keygen,434,1103815,59600
ML-DSA-87,keygen,435,1107148,59780
ML-DSA-87,keygen,436,1102296,59519
ML-DSA-87,keygen,437,1116463,60282
ML-DSA-87,keygen,438,1106037,59720
ML-DSA-87,keygen,439,1102278,59516
ML-DSA-87,keygen,440,1103926,59606
ML-DSA-87,keygen,441,1115537,60231
ML-DSA-87,keygen,442,1109204,59891
ML-DSA-87,keygen,443,1104685,59648
ML-DSA-87,keygen,444,1115666,60240
ML-DSA-87,keygen,445,1105649,59700
ML-DSA-87,keygen,446,1105426,59686
ML-DSA-87,keygen,447,1105296,59680
ML-DSA-87,keygen,448,1113500,60123
ML-DSA-87,keygen,449,1103037,59559
ML-DSA-87,keygen,450,1103982,59610
ML-DSA-87,keygen,451,1116574,60287
ML-DSA-87,keygen,452,1110093,59940
ML-DSA-87,keygen,453,1102389,59522
ML-DSA-87,keygen,454,1104833,59655
ML-DSA-87,keygen,455,1113926,60146
ML-DSA-87,keygen,456,1107444,59796
ML-DSA-87,keygen,457,1103481,59583
ML-DSA-87,keygen,458,1106334,59736
ML-DSA-87,keygen,459,1116667,60294
ML-DSA-87,keygen,460,1104741,59649
ML-DSA-87,keygen,461,1101555,59478
ML-DSA-87,keygen,462,1113908,60145
ML-DSA-87,keygen,463,1104407,59632
ML-DSA-87,keygen,464,1105203,59675
ML-DSA-87,keygen,465,1106592,59751
ML-DSA-87,keygen,466,1115796,60247
ML-DSA-87,keygen,467,1108611,59859
ML-DSA-87,keygen,468,1103092,59562
ML-DSA-87,keygen,469,1116649,60292
ML-DSA-87,keygen,470,1102352,59521
ML-DSA-87,keygen,471,1111889,60036
ML-DSA-87,keygen,472,1104426,59632
ML-DSA-87,keygen,473,1120926,60524
ML-DSA-87,keygen,474,1107241,59784
ML-DSA-87,keygen,475,1101814,59493
ML-DSA-87,keygen,476,1116315,60274
ML-DSA-87,keygen,477,1107334,59790
ML-DSA-87,keygen,478,1103685,59594
ML-DSA-87,keygen,479,1101611,59481
ML-DSA-87,keygen,480,1120926,60523
ML-DSA-87,keygen,481,1103593,59588
ML-DSA-87,keygen,482,1110000,59934
ML-DSA-87,keygen,483,1104834,59655
ML-DSA-87,keygen,484,1113833,60140
ML-DSA-87,keygen,485,1108426,59848
ML-DSA-87,keygen,486,1108722,59865
ML-DSA-87,keygen,487,1116926,60308
ML-DSA-87,keygen,488,1103074,59559
ML-DSA-87,keygen,489,1103926,59607
ML-DSA-87,keygen,490,1107741,59813
ML-DSA-87,keygen,491,1116148,60265
ML-DSA-87,keygen,492,1105352,59684
ML-DSA-87,keygen,493,1105055,59668
ML-DSA-87,keygen,494,1120629,60506
ML-DSA-87,keygen,495,1110482,59960
ML-DSA-87,keygen,496,1108851,59873
ML-DSA-87,keygen,497,1107852,59818
ML-DSA-87,keygen,498,1111167,59997
ML-DSA-87,keygen,499,1105778,59706
ML-DSA-87,keygen,500,1107445,59796
ML-DSA-87,keygen,501,1109296,59895
ML-DSA-87,keygen,502,1118445,60390
ML-DSA-87,keygen,503,1103000,59557
ML-DSA-87,keygen,504,1103815,59600
ML-DSA-87,keygen,505,1116703,60295
ML-DSA-87,keygen,506,1106963,59770
ML-DSA-87,keygen,507,1099796,59384
ML-DSA-87,keygen,508,1103352,59575
ML-DSA-87,keygen,509,1118778,60406
ML-DSA-87,keygen,510,1108296,59843
ML-DSA-87,keygen,511,1107426,59795
ML-DSA-87,keygen,512,1115444,60227
ML-DSA-87,keygen,513,1106982,59771
ML-DSA-87,keygen,514,1102852,59547
ML-DSA-87,keygen,515,1103982,59609
ML-DSA-87,keygen,516,1114426,60173
ML-DSA-87,keygen,517,1103556,59585
ML-DSA-87,keygen,518,1105445,59688
ML-DSA-87,keygen,519,1105445,59688
ML-DSA-87,keygen,520,1112889,60090
ML-DSA-87,keygen,521,1103926,59606
ML-DSA-87,keygen,522,1107037,59773
ML-DSA-87,keygen,523,1115407,60226
ML-DSA-87,keygen,524,1105704,59702
ML-DSA-87,keygen,525,1106389,59738
ML-DSA-87,keygen,526,1108833,59871
ML-DSA-87,keygen,527,1117796,60354
ML-DSA-87,keygen,528,1106149,59727
ML-DSA-87,keygen,529,1105204,59675
ML-DSA-87,keygen,530,1112889,60090
ML-DSA-87,keygen,531,1108314,59842
ML-DSA-87,keygen,532,1107629,59807
ML-DSA-87,keygen,533,1105037,59666
ML-DSA-87,keygen,534,1118111,60371
ML-DSA-87,keygen,535,1108148,59833
ML-DSA-87,keygen,536,1104000,59611
ML-DSA-87,keygen,537,1102518,59530
ML-DSA-87,keygen,538,1119722,60459
ML-DSA-87,keygen,539,1106778,59760
ML-DSA-87,keygen,540,1107870,59819
ML-DSA-87,keygen,541,1117111,60317
ML-DSA-87,keygen,542,1103185,59566
ML-DSA-87,keygen,543,1104926,59659
ML-DSA-87,keygen,544,1111537,60017
ML-DSA-87,keygen,545,1118518,60393
ML-DSA-87,keygen,546,1105408,59685
ML-DSA-87,keygen,547,1105037,59666
ML-DSA-87,keygen,548,1112907,60090
ML-DSA-87,keygen,549,1103741,59595
ML-DSA-87,keygen,550,1105981,59717
ML-DSA-87,keygen,551,1103703,59594
ML-DSA-87,keygen,552,1116093,60263
ML-DSA-87,keygen,553,1106796,59761
ML-DSA-87,keygen,554,1106278,59733
ML-DSA-87,keygen,555,1106519,59745
ML-DSA-87,keygen,556,1116185,60267
ML-DSA-87,keygen,557,1100463,59419
ML-DSA-87,keygen,558,1105148,59672
ML-DSA-87,keygen,559,1115722,60242
ML-DSA-87,keygen,560,1104407,59632
ML-DSA-87,keygen,561,1105185,59673
ML-DSA-87,keygen,562,1103777,59597
ML-DSA-87,keygen,563,1111482,60012
ML-DSA-87,keygen,564,1104685,59647
ML-DSA-87,keygen,565,1103518,59584
ML-DSA-87,keygen,566,1116445,60280
ML-DSA-87,keygen,567,1105982,59716
ML-DSA-87,keygen,568,1106408,59739
ML-DSA-87,keygen,569,1103740,59596
ML-DSA-87,keygen,570,1113834,60140
ML-DSA-87,keygen,571,1102130,59508
ML-DSA-87,keygen,572,1106277,59734
ML-DSA-87,keygen,573,1106296,59733
ML-DSA-87,keygen,574,1113611,60128
ML-DSA-87,keygen,575,1107278,59787
ML-DSA-87,keygen,576,1104982,59664
ML-DSA-87,keygen,577,1118186,60376
ML-DSA-87,keygen,578,1109445,59904
ML-DSA-87,keygen,579,1104963,59663
ML-DSA-87,keygen,580,1106000,59718
ML-DSA-87,keygen,581,1115351,60222
ML-DSA-87,keygen,582,1102926,59553
ML-DSA-87,keygen,583,1104648,59646
ML-DSA-87,keygen,584,1112963,60093
ML-DSA-87,keygen,585,1104278,59624
ML-DSA-87,keygen,586,1111741,60029
ML-DSA-87,keygen,587,1108982,59878
ML-DSA-87,keygen,588,1116666,60293
ML-DSA-87,keygen,589,1109963,59933
ML-DSA-87,keygen,590,1102592,59534
ML-DSA-87,keygen,591,1112797,60084
ML-DSA-87,keygen,592,1105074,59668
ML-DSA-87,keygen,593,1106667,59754
ML-DSA-87,keygen,594,1107574,59802
ML-DSA-87,keygen,595,1115259,60217
ML-DSA-87,keygen,596,1104815,59654
ML-DSA-87,keygen,597,1107796,59815
ML-DSA-87,keygen,598,1106685,59755
ML-DSA-87,keygen,599,1114352,60168
ML-DSA-87,keygen,600,1104629,59644
ML-DSA-87,keygen,601,1102778,59544
ML-DSA-87,keygen,602,1113389,60117
ML-DSA-87,keygen,603,1107000,59771
ML-DSA-87,keygen,604,1102777,59544
ML-DSA-87,keygen,605,1102556,59531
ML-DSA-87,keygen,606,1122852,60627
ML-DSA-87,keygen,607,1107166,59782
ML-DSA-87,keygen,608,1103925,59606
ML-DSA-87,keygen,609,1117574,60343
ML-DSA-87,keygen,610,1102815,59545
ML-DSA-87,keygen,611,1100722,59432
ML-DSA-87,keygen,612,1106537,59746
ML-DSA-87,keygen,613,1117037,60314
ML-DSA-87,keygen,614,1110148,59942
ML-DSA-87,keygen,615,1107500,59800
ML-DSA-87,keygen,616,1188852,64188
ML-DSA-87,keygen,617,1121278,60542
ML-DSA-87,keygen,618,1108630,59861
ML-DSA-87,keygen,619,1104019,59611
ML-DSA-87,keygen,620,1123092,60640
ML-DSA-87,keygen,621,1105240,59678
ML-DSA-87,keygen,622,1103000,59557
ML-DSA-87,keygen,623,1104130,59616
ML-DSA-87,keygen,624,1119093,60424
ML-DSA-87,keygen,625,1142908,61710
ML-DSA-87,keygen,626,1106722,59757
ML-DSA-87,keygen,627,1115796,60246
ML-DSA-87,keygen,628,1108648,59860
ML-DSA-87,keygen,629,1106482,59743
ML-DSA-87,keygen,630,1099982,59393
ML-DSA-87,keygen,631,1116092,60262
ML-DSA-87,keygen,632,1109592,59912
ML-DSA-87,keygen,633,1104000,59610
