algo,op,iter,wall_ns,cycles
ML-DSA-87,keygen,381,1104685,59645
ML-DSA-87,keygen,382,1115055,60206
ML-DSA-87,keygen,383,1108129,59830
ML-DSA-87,keygen,384,1101018,59448
ML-DSA-87,keygen,385,1105037,59664
ML-DSA-87,keygen,386,1118852,60411
ML-DSA-87,keygen,387,1101388,59468
ML-DSA-87,keygen,388,1108796,59868
ML-DSA-87,keygen,389,1107185,59780
ML-DSA-87,keygen,390,1117593,60342
ML-DSA-87,keygen,391,1105666,59699
ML-DSA-87,keygen,392,1108352,59844
ML-DSA-87,keygen,393,1110130,59940
ML-DSA-87,keygen,394,1101741,59487
ML-DSA-87,keygen,395,1105870,59710
ML-DSA-87,keygen,396,1104797,59652
ML-DSA-87,keygen,397,1113907,60143
ML-DSA-87,keygen,398,1105260,59677
ML-DSA-87,keygen,399,1104537,59638
ML-DSA-87,keygen,400,1113815,60139
ML-DSA-87,keygen,401,1107852,59816
ML-DSA-87,keygen,402,1109556,59908
ML-DSA-87,keygen,403,1103593,59585
ML-DSA-87,keygen,404,1115556,60232
ML-DSA-87,keygen,405,1114611,60181
ML-DSA-87,keygen,406,1098481,59310
ML-DSA-87,keygen,407,1102315,59518
ML-DSA-87,keygen,408,1115241,60215
ML-DSA-87,keygen,409,1102982,59554
ML-DSA-87,keygen,410,1100907,59441
ML-DSA-87,keygen,411,1119074,60423
ML-DSA-87,keygen,412,1102000,59499
ML-DSA-87,keygen,413,1102259,59514
ML-DSA-87,keygen,414,1106055,59719
ML-DSA-87,keygen,415,1117055,60313
ML-DSA-87,keygen,416,1104611,59641
ML-DSA-87,keygen,417,1109574,59909
ML-DSA-87,keygen,418,1155833,62408
ML-DSA-87,keygen,419,1112797,60083
ML-DSA-87,keygen,420,1104833,59654
ML-DSA-87,keygen,421,1102204,59511
ML-DSA-87,keygen,422,1115518,60230
ML-DSA-87,keygen,423,1109759,59920
ML-DSA-87,keygen,424,1111685,60023
ML-DSA-87,keygen,425,1106333,59734
ML-DSA-87,keygen,426,1114167,60157
ML-DSA-87,keygen,427,1103166,59564
ML-DSA-87,keygen,428,1104518,59637
ML-DSA-87,keygen,429,1111963,60038
ML-DSA-87,keygen,430,1107963,59822
ML-DSA-87,keygen,431,1106314,59734
ML-DSA-87,keygen,432,1106277,59731
ML-DSA-87,keygen,433,1117000,60310
ML-DSA-87,keygen,434,1102277,59515
ML-DSA-87,keygen,435,1103685,59591
ML-DSA-87,keygen,436,1114371,60169
ML-DSA-87,keygen,437,1100371,59412
ML-DSA-87,keygen,438,1100870,59439
ML-DSA-87,keygen,439,1101629,59481
ML-DSA-87,keygen,440,1117667,60346
ML-DSA-87,keygen,441,1109185,59887
ML-DSA-87,keygen,442,1104741,59648
ML-DSA-87,keygen,443,1102704,59539
ML-DSA-87,keygen,444,1110963,59984
ML-DSA-87,keygen,445,1103241,59567
ML-DSA-87,keygen,446,1101222,59457
ML-DSA-87,keygen,447,1115982,60255
ML-DSA-87,keygen,448,1105889,59709
ML-DSA-87,keygen,449,1106389,59738
ML-DSA-87,keygen,450,1102389,59521
ML-DSA-87,keygen,451,1114963,60200
ML-DSA-87,keygen,452,1102278,59515
ML-DSA-87,keygen,453,1105963,59714
ML-DSA-87,keygen,454,1113666,60130
ML-DSA-87,keygen,455,1108148,59832
ML-DSA-87,keygen,456,1104463,59633
ML-DSA-87,keygen,457,1101463,59472
ML-DSA-87,keygen,458,1112407,60062
ML-DSA-87,keygen,459,1104000,59609
ML-DSA-87,keygen,460,1104186,59617
ML-DSA-87,keygen,461,1104000,59608
ML-DSA-87,keygen,462,1112297,60056
ML-DSA-87,keygen,463,1103963,59607
ML-DSA-87,keygen,464,1103666,59590
ML-DSA-87,keygen,465,1115352,60221
ML-DSA-87,keygen,466,1103204,59565
ML-DSA-87,keygen,467,1103592,59586
ML-DSA-87,keygen,468,1101000,59447
ML-DSA-87,keygen,469,1118519,60393
ML-DSA-87,keygen,470,1108000,59824
ML-DSA-87,keygen,471,1108574,59855
ML-DSA-87,keygen,472,1193223,64426
ML-DSA-87,keygen,473,1234408,66650
ML-DSA-87,keygen,474,1110833,59977
ML-DSA-87,keygen,475,1104185,59618
ML-DSA-87,keygen,476,1115148,60211
ML-DSA-87,keygen,477,1103315,59570
ML-DSA-87,keygen,478,1123722,60673
ML-DSA-87,keygen,479,1118037,60367
ML-DSA-87,keygen,480,1104092,59613
ML-DSA-87,keygen,481,1100074,59396
ML-DSA-87,keygen,482,1109611,59911
ML-DSA-87,keygen,483,1114870,60195
ML-DSA-87,keygen,484,1109037,59881
ML-DSA-87,keygen,485,1107204,59781
ML-DSA-87,keygen,486,1114759,60190
ML-DSA-87,keygen,487,1107334,59788
ML-DSA-87,keygen,488,1150760,62130
ML-DSA-87,keygen,489,1184519,63956
ML-DSA-87,keygen,490,1127167,60860
ML-DSA-87,keygen,491,1107074,59774
ML-DSA-87,keygen,492,1105315,59678
ML-DSA-87,keygen,493,1102537,59530
ML-DSA-87,keygen,494,1117722,60350
ML-DSA-87,keygen,495,1106944,59767
ML-DSA-87,keygen,496,1106241,59729
ML-DSA-87,keygen,497,1122426,60603
ML-DSA-87,keygen,498,1108426,59846
ML-DSA-87,keygen,499,1106389,59737
ML-DSA-87,keygen,500,1220592,65905
ML-DSA-87,keygen,501,1116056,60259
ML-DSA-87,keygen,502,1175519,63470
ML-DSA-87,keygen,503,1221537,65956
ML-DSA-87,keygen,504,1213797,65537
ML-DSA-87,keygen,505,1269685,68549
ML-DSA-87,keygen,506,1253722,67693
ML-DSA-87,keygen,507,1462852,78985
ML-DSA-87,keygen,508,1153852,62301
ML-DSA-87,keygen,509,1224685,66126
ML-DSA-87,keygen,510,1121241,60540
ML-DSA-87,keygen,511,1106463,59740
ML-DSA-87,keygen,512,1103907,59604
ML-DSA-87,keygen,513,1122796,60624
ML-DSA-87,keygen,514,1120574,60503
ML-DSA-87,keygen,515,1105834,59706
ML-DSA-87,keygen,516,1101204,59456
ML-DSA-87,keygen,517,1116593,60288
ML-DSA-87,keygen,518,1108778,59866
ML-DSA-87,keygen,519,1106148,59725
ML-DSA-87,keygen,520,1108982,59877
ML-DSA-87,keygen,521,1117000,60309
ML-DSA-87,keygen,522,1102519,59528
ML-DSA-87,keygen,523,1104963,59660
ML-DSA-87,keygen,524,1107556,59801
ML-DSA-87,keygen,525,1185926,64033
ML-DSA-87,keygen,526,1106296,59732
ML-DSA-87,keygen,527,1101740,59486
ML-DSA-87,keygen,528,1115852,60249
ML-DSA-87,keygen,529,1110685,59969
ML-DSA-87,keygen,530,1103000,59554
ML-DSA-87,keygen,531,1109000,59879
ML-DSA-87,keygen,532,1114481,60174
ML-DSA-87,keygen,533,1103963,59607
ML-DSA-87,keygen,534,1106314,59732
ML-DSA-87,keygen,535,1178204,63616
ML-DSA-87,keygen,536,1319204,71230
ML-DSA-87,keygen,537,1187833,64135
ML-DSA-87,keygen,538,1111018,59988
ML-DSA-87,keygen,539,1253741,67694
ML-DSA-87,keygen,540,1279130,69066
ML-DSA-87,keygen,541,1196741,64616
ML-DSA-87,keygen,542,1300388,70214
ML-DSA-87,keygen,543,1361870,73534
ML-DSA-87,keygen,544,1308593,70656
ML-DSA-87,keygen,545,1278759,69045
ML-DSA-87,keygen,546,1110241,59946
ML-DSA-87,keygen,547,1105463,59687
ML-DSA-87,keygen,548,1119908,60467
ML-DSA-87,keygen,549,1105796,59705
ML-DSA-87,keygen,550,1122074,60585
ML-DSA-87,keygen,551,1104666,59645
ML-DSA-87,keygen,552,1116741,60296
ML-DSA-87,keygen,553,1105833,59708
ML-DSA-87,keygen,554,1104000,59609
ML-DSA-87,keygen,555,1115796,60246
ML-DSA-87,keygen,556,1102519,59529
ML-DSA-87,keygen,557,1103982,59607
ML-DSA-87,keygen,558,1105093,59667
ML-DSA-87,keygen,559,1190593,64284
ML-DSA-87,keygen,560,1106555,59747
ML-DSA-87,keygen,561,1104908,59657
ML-DSA-87,keygen,562,1107722,59809
ML-DSA-87,keygen,563,1116814,60300
ML-DSA-87,keygen,564,1108019,59826
ML-DSA-87,keygen,565,1107759,59811
ML-DSA-87,keygen,566,1114203,60159
ML-DSA-87,keygen,567,1105555,59693
ML-DSA-87,keygen,568,1104834,59653
ML-DSA-87,keygen,569,1104000,59608
ML-DSA-87,keygen,570,1274630,68822
ML-DSA-87,keygen,571,1288074,69549
ML-DSA-87,keygen,572,1203130,64962
ML-DSA-87,keygen,573,1296981,70029
ML-DSA-87,keygen,574,1111741,60027
ML-DSA-87,keygen,575,1268759,68505
ML-DSA-87,keygen,576,1229926,66408
ML-DSA-87,keygen,577,1247833,67375
ML-DSA-87,keygen,578,1192666,64396
ML-DSA-87,keygen,579,1275129,68849
ML-DSA-87,keygen,580,1465667,79139
ML-DSA-87,keygen,581,1206000,65117
ML-DSA-87,keygen,582,1135037,61283
ML-DSA-87,keygen,583,1113352,60113
ML-DSA-87,keygen,584,1109315,59895
ML-DSA-87,keygen,585,1103703,59592
ML-DSA-87,keygen,586,1114426,60171
ML-DSA-87,keygen,587,1105370,59683
ML-DSA-87,keygen,588,1107074,59774
ML-DSA-87,keygen,589,1106407,59739
ML-DSA-87,keygen,590,1115778,60244
ML-DSA-87,keygen,591,1103259,59568
ML-DSA-87,keygen,592,1107407,59792
ML-DSA-87,keygen,593,1118389,60386
ML-DSA-87,keygen,594,1108148,59833
ML-DSA-87,keygen,595,1109630,59912
ML-DSA-87,keygen,596,1102352,59520
ML-DSA-87,keygen,597,1122945,60631
ML-DSA-87,keygen,598,1101834,59490
ML-DSA-87,keygen,599,1105278,59676
ML-DSA-87,keygen,600,1106611,59749
ML-DSA-87,keygen,601,1117759,60350
ML-DSA-87,keygen,602,1107148,59778
ML-DSA-87,keygen,603,1108593,59857
ML-DSA-87,keygen,604,1114463,60173
ML-DSA-87,keygen,605,1105167,59671
ML-DSA-87,keygen,606,1104334,59626
ML-DSA-87,keygen,607,1103944,59606
ML-DSA-87,keygen,608,1112277,60056
ML-DSA-87,keygen,609,1107352,59789
ML-DSA-87,keygen,610,1108407,59847
ML-DSA-87,keygen,611,1114574,60180
ML-DSA-87,keygen,612,1104481,59635
ML-DSA-87,keygen,613,1105111,59669
ML-DSA-87,keygen,614,1109556,59908
ML-DSA-87,keygen,615,1115685,60240
ML-DSA-87,keygen,616,1109314,59896
ML-DSA-87,keygen,617,1106481,59743
ML-DSA-87,keygen,618,1116370,60276
ML-DSA-87,keygen,619,1103667,59590
ML-DSA-87,keygen,620,1105222,59674
ML-DSA-87,keygen,621,1103593,59586
ML-DSA-87,keygen,622,1116203,60268
ML-DSA-87,keygen,623,1109315,59896
ML-DSA-87,keygen,624,1107704,59809
ML-DSA-87,keygen,625,1104074,59612
ML-DSA-87,keygen,626,1116240,60268
ML-DSA-87,keygen,627,1106871,59763
ML-DSA-87,keygen,628,1104092,59612
ML-DSA-87,keygen,629,1114389,60170
ML-DSA-87,keygen,630,1110315,59949
ML-DSA-87,keygen,631,1109722,59917
ML-DSA-87,keygen,632,1103759,59595
ML-DSA-87,keygen,633,1113574,60125
