algo,op,iter,wall_ns,cycles
ML-DSA-87,keygen,151,1099500,59364
ML-DSA-87,keygen,152,1105019,59664
ML-DSA-87,keygen,153,1100056,59395
ML-DSA-87,keygen,154,1112537,60070
ML-DSA-87,keygen,155,1104797,59652
ML-DSA-87,keygen,156,1105297,59678
ML-DSA-87,keygen,157,1115463,60227
ML-DSA-87,keygen,158,1105945,59713
ML-DSA-87,keygen,159,1100074,59397
ML-DSA-87,keygen,160,1098574,59315
ML-DSA-87,keygen,161,1112074,60044
ML-DSA-87,keygen,162,1104870,59655
ML-DSA-87,keygen,163,1102518,59529
ML-DSA-87,keygen,164,1116722,60295
ML-DSA-87,keygen,165,1099704,59377
ML-DSA-87,keygen,166,1101019,59447
ML-DSA-87,keygen,167,1102907,59549
ML-DSA-87,keygen,168,1126259,60811
ML-DSA-87,keygen,169,1111018,59987
ML-DSA-87,keygen,170,1107537,59800
ML-DSA-87,keygen,171,1104667,59645
ML-DSA-87,keygen,172,1118389,60386
ML-DSA-87,keygen,173,1102037,59502
ML-DSA-87,keygen,174,1102129,59508
ML-DSA-87,keygen,175,1109667,59914
ML-DSA-87,keygen,176,1101760,59487
ML-DSA-87,keygen,177,1101389,59467
ML-DSA-87,keygen,178,1104037,59610
ML-DSA-87,keygen,179,1115352,60222
ML-DSA-87,keygen,180,1101685,59482
ML-DSA-87,keygen,181,1102444,59523
ML-DSA-87,keygen,182,1114981,60202
ML-DSA-87,keygen,183,1099593,59371
ML-DSA-87,keygen,184,1105222,59675
ML-DSA-87,keygen,185,1101315,59463
ML-DSA-87,keygen,186,1112722,60079
ML-DSA-87,keygen,187,1102629,59535
ML-DSA-87,keygen,188,1103371,59574
ML-DSA-87,keygen,189,1105056,59666
ML-DSA-87,keygen,190,1114926,60198
ML-DSA-87,keygen,191,1103426,59577
ML-DSA-87,keygen,192,1107334,59788
ML-DSA-87,keygen,193,1115760,60244
ML-DSA-87,keygen,194,1104278,59624
ML-DSA-87,keygen,195,1102704,59538
ML-DSA-87,keygen,196,1102315,59518
ML-DSA-87,keygen,197,1115167,60211
ML-DSA-87,keygen,198,1103111,59561
ML-DSA-87,keygen,199,1101018,59448
ML-DSA-87,keygen,200,1114981,60202
ML-DSA-87,keygen,201,1103389,59576
ML-DSA-87,keygen,202,1105351,59682
ML-DSA-87,keygen,203,1106315,59733
ML-DSA-87,keygen,204,1109908,59927
ML-DSA-87,keygen,205,1101888,59495
ML-DSA-87,keygen,206,1104926,59659
ML-DSA-87,keygen,207,1105889,59711
ML-DSA-87,keygen,208,1115223,60214
ML-DSA-87,keygen,209,1102019,59502
ML-DSA-87,keygen,210,1102148,59509
ML-DSA-87,keygen,211,1115297,60219
ML-DSA-87,keygen,212,1101833,59490
ML-DSA-87,keygen,213,1105148,59670
ML-DSA-87,keygen,214,1107537,59800
ML-DSA-87,keygen,215,1110574,59963
ML-DSA-87,keygen,216,1104000,59609
ML-DSA-87,keygen,217,1100203,59404
ML-DSA-87,keygen,218,1112500,60067
ML-DSA-87,keygen,219,1100852,59438
ML-DSA-87,keygen,220,1107703,59809
ML-DSA-87,keygen,221,1103518,59583
ML-DSA-87,keygen,222,1110574,59964
ML-DSA-87,keygen,223,1104148,59617
ML-DSA-87,keygen,224,1103462,59579
ML-DSA-87,keygen,225,1103703,59592
ML-DSA-87,keygen,226,1112519,60069
ML-DSA-87,keygen,227,1105945,59714
ML-DSA-87,keygen,228,1099926,59388
ML-DSA-87,keygen,229,1113241,60107
ML-DSA-87,keygen,230,1100630,59427
ML-DSA-87,keygen,231,1104649,59644
ML-DSA-87,keygen,232,1104371,59628
ML-DSA-87,keygen,233,1117666,60345
ML-DSA-87,keygen,234,1103222,59566
ML-DSA-87,keygen,235,1101148,59454
ML-DSA-87,keygen,236,1117111,60316
ML-DSA-87,keygen,237,1103982,59608
ML-DSA-87,keygen,238,1110648,59968
ML-DSA-87,keygen,239,1101482,59473
ML-DSA-87,keygen,240,1116463,60281
ML-DSA-87,keygen,241,1105203,59674
ML-DSA-87,keygen,242,1103500,59582
ML-DSA-87,keygen,243,1104019,59610
ML-DSA-87,keygen,244,1114407,60171
ML-DSA-87,keygen,245,1102074,59504
ML-DSA-87,keygen,246,1102463,59525
ML-DSA-87,keygen,247,1116056,60259
ML-DSA-87,keygen,248,1105352,59682
ML-DSA-87,keygen,249,1101241,59459
ML-DSA-87,keygen,250,1102500,59528
ML-DSA-87,keygen,251,1112518,60069
ML-DSA-87,keygen,252,1102019,59501
ML-DSA-87,keygen,253,1103907,59604
ML-DSA-87,keygen,254,1114000,60149
ML-DSA-87,keygen,255,1104185,59619
ML-DSA-87,keygen,256,1103889,59602
ML-DSA-87,keygen,257,1100092,59398
ML-DSA-87,keygen,258,1119148,60426
ML-DSA-87,keygen,259,1105352,59681
ML-DSA-87,keygen,260,1102666,59537
ML-DSA-87,keygen,261,1107296,59786
ML-DSA-87,keygen,262,1116611,60290
ML-DSA-87,keygen,263,1102130,59508
ML-DSA-87,keygen,264,1105129,59670
ML-DSA-87,keygen,265,1116556,60287
ML-DSA-87,keygen,266,1104537,59637
ML-DSA-87,keygen,267,1105018,59663
ML-DSA-87,keygen,268,1107777,59813
ML-DSA-87,keygen,269,1112666,60076
ML-DSA-87,keygen,270,1107240,59784
ML-DSA-87,keygen,271,1105185,59672
ML-DSA-87,keygen,272,1115666,60238
ML-DSA-87,keygen,273,1105778,59704
ML-DSA-87,keygen,274,1106481,59742
ML-DSA-87,keygen,275,1105000,59662
ML-DSA-87,keygen,276,1114592,60181
ML-DSA-87,keygen,277,1100759,59434
ML-DSA-87,keygen,278,1101278,59462
ML-DSA-87,keygen,279,1106389,59736
ML-DSA-87,keygen,280,1121352,60545
ML-DSA-87,keygen,281,1106889,59764
ML-DSA-87,keygen,282,1104926,59657
ML-DSA-87,keygen,283,1112667,60077
ML-DSA-87,keygen,284,1104888,59657
ML-DSA-87,keygen,285,1107296,59787
ML-DSA-87,keygen,286,1106482,59743
ML-DSA-87,keygen,287,1111945,60038
ML-DSA-87,keygen,288,1106981,59769
ML-DSA-87,keygen,289,1105925,59713
ML-DSA-87,keygen,290,1116926,60307
ML-DSA-87,keygen,291,1106888,59765
ML-DSA-87,keygen,292,1102833,59545
ML-DSA-87,keygen,293,1103666,59590
ML-DSA-87,keygen,294,1116685,60293
ML-DSA-87,keygen,295,1105574,59693
ML-DSA-87,keygen,296,1104982,59662
ML-DSA-87,keygen,297,1100426,59416
ML-DSA-87,keygen,298,1115703,60241
ML-DSA-87,keygen,299,1108315,59841
ML-DSA-87,keygen,300,1102722,59540
ML-DSA-87,keygen,301,1113407,60116
ML-DSA-87,keygen,302,1101759,59487
ML-DSA-87,keygen,303,1103000,59555
ML-DSA-87,keygen,304,1107093,59776
ML-DSA-87,keygen,305,1116426,60281
ML-DSA-87,keygen,306,1103371,59574
ML-DSA-87,keygen,307,1105482,59687
ML-DSA-87,keygen,308,1113889,60142
ML-DSA-87,keygen,309,1103019,59555
ML-DSA-87,keygen,310,1105111,59669
ML-DSA-87,keygen,311,1102814,59545
ML-DSA-87,keygen,312,1116389,60278
ML-DSA-87,keygen,313,1105833,59706
ML-DSA-87,keygen,314,1103722,59593
ML-DSA-87,keygen,315,1102685,59537
ML-DSA-87,keygen,316,1111704,60024
ML-DSA-87,keygen,317,1104259,59623
ML-DSA-87,keygen,318,1101166,59455
ML-DSA-87,keygen,319,1115926,60252
ML-DSA-87,keygen,320,1105408,59685
ML-DSA-87,keygen,321,1101538,59476
ML-DSA-87,keygen,322,1102352,59520
ML-DSA-87,keygen,323,1112648,60075
ML-DSA-87,keygen,324,1105852,59709
ML-DSA-87,keygen,325,1106500,59743
ML-DSA-87,keygen,326,1110555,59963
ML-DSA-87,keygen,327,1105796,59706
ML-DSA-87,keygen,328,1106092,59722
ML-DSA-87,keygen,329,1107797,59813
ML-DSA-87,keygen,330,1115889,60251
ML-DSA-87,keygen,331,1109815,59921
ML-DSA-87,keygen,332,1103926,59605
ML-DSA-87,keygen,333,1103945,59605
ML-DSA-87,keygen,334,1114408,60170
ML-DSA-87,keygen,335,1103148,59562
ML-DSA-87,keygen,336,1103944,59606
ML-DSA-87,keygen,337,1112815,60084
ML-DSA-87,keygen,338,1107352,59790
ML-DSA-87,keygen,339,1108389,59846
ML-DSA-87,keygen,340,1105297,59679
ML-DSA-87,keygen,341,1113945,60145
ML-DSA-87,keygen,342,1107963,59823
ML-DSA-87,keygen,343,1103981,59607
ML-DSA-87,keygen,344,1114259,60163
ML-DSA-87,keygen,345,1104481,59634
ML-DSA-87,keygen,346,1102796,59544
ML-DSA-87,keygen,347,1105259,59677
ML-DSA-87,keygen,348,1117592,60343
ML-DSA-87,keygen,349,1103759,59595
ML-DSA-87,keygen,350,1103833,59599
ML-DSA-87,keygen,351,1104204,59619
ML-DSA-87,keygen,352,1110500,59959
ML-DSA-87,keygen,353,1106649,59752
ML-DSA-87,keygen,354,1106648,59751
ML-DSA-87,keygen,355,1116463,60281
ML-DSA-87,keygen,356,1107019,59772
ML-DSA-87,keygen,357,1106408,59738
ML-DSA-87,keygen,358,1103833,59600
ML-DSA-87,keygen,359,1111445,60011
ML-DSA-87,keygen,360,1104648,59644
ML-DSA-87,keygen,361,1098815,59329
ML-DSA-87,keygen,362,1115574,60234
ML-DSA-87,keygen,363,1101148,59454
ML-DSA-87,keygen,364,1101648,59482
ML-DSA-87,keygen,365,1105000,59663
ML-DSA-87,keygen,366,1113055,60097
ML-DSA-87,keygen,367,1108074,59829
ML-DSA-87,keygen,368,1102519,59528
ML-DSA-87,keygen,369,1104889,59656
ML-DSA-87,keygen,370,1157111,62477
ML-DSA-87,keygen,371,1106925,59765
ML-DSA-87,keygen,372,1104315,59625
ML-DSA-87,keygen,373,1117297,60326
ML-DSA-87,keygen,374,1106203,59727
ML-DSA-87,keygen,375,1105315,59679
ML-DSA-87,keygen,376,1106611,59749
ML-DSA-87,keygen,377,1117907,60360
ML-DSA-87,keygen,378,1101889,59495
ML-DSA-87,keygen,379,1104778,59651
ML-DSA-87,keygen,380,1114352,60168
ML-DSA-87,keygen,381,1106926,59767
ML-DSA-87,keygen,382,1105129,59669
ML-DSA-87,keygen,383,1099074,59342
ML-DSA-87,keygen,384,1119203,60430
ML-DSA-87,keygen,385,1105000,59662
ML-DSA-87,keygen,386,1105296,59679
ML-DSA-87,keygen,387,1115204,60213
ML-DSA-87,keygen,388,1105296,59677
ML-DSA-87,keygen,389,1104463,59634
ML-DSA-87,keygen,390,1105185,59671
ML-DSA-87,keygen,391,1124130,60696
ML-DSA-87,keygen,392,1104777,59650
ML-DSA-87,keygen,393,1101389,59468
ML-DSA-87,keygen,394,1103833,59599
ML-DSA-87,keygen,395,1113407,60116
ML-DSA-87,keygen,396,1104185,59618
ML-DSA-87,keygen,397,1105833,59707
ML-DSA-87,keygen,398,1114648,60184
ML-DSA-87,keygen,399,1101926,59497
ML-DSA-87,keygen,400,1100556,59423
ML-DSA-87,keygen,401,1103871,59602
ML-DSA-87,keygen,402,1120445,60497
ML-DSA-87,keygen,403,1105907,59711
ML-DSA-87,keygen,404,1105760,59704
ML-DSA-87,keygen,405,1111426,60009
ML-DSA-87,keygen,406,1110093,59936
ML-DSA-87,keygen,407,1104371,59629
ML-DSA-87,keygen,408,1107186,59781
ML-DSA-87,keygen,409,1117685,60347
ML-DSA-87,keygen,410,1108037,59824
ML-DSA-87,keygen,411,1102945,59550
ML-DSA-87,keygen,412,1105278,59678
ML-DSA-87,keygen,413,1111352,60006
ML-DSA-87,keygen,414,1106259,59731
ML-DSA-87,keygen,415,1100426,59415
ML-DSA-87,keygen,416,1116889,60305
ML-DSA-87,keygen,417,1107185,59781
ML-DSA-87,keygen,418,1104019,59608
ML-DSA-87,keygen,419,1100481,59418
ML-DSA-87,keygen,420,1117704,60348
ML-DSA-87,keygen,421,1104944,59660
ML-DSA-87,keygen,422,1105481,59688
ML-DSA-87,keygen,423,1115851,60249
ML-DSA-87,keygen,424,1102296,59517
ML-DSA-87,keygen,425,1106037,59719
ML-DSA-87,keygen,426,1105111,59669
ML-DSA-87,keygen,427,1116593,60289
ML-DSA-87,keygen,428,1105815,59707
ML-DSA-87,keygen,429,1101388,59467
ML-DSA-87,keygen,430,1102093,59505
ML-DSA-87,keygen,431,1111612,60019
ML-DSA-87,keygen,432,1102908,59549
ML-DSA-87,keygen,433,1107204,59781
ML-DSA-87,keygen,434,1113352,60114
ML-DSA-87,keygen,435,1104074,59612
ML-DSA-87,keygen,436,1103851,59601
ML-DSA-87,keygen,437,1101129,59453
ML-DSA-87,keygen,438,1114833,60194
ML-DSA-87,keygen,439,1103092,59559
ML-DSA-87,keygen,440,1105278,59677
ML-DSA-87,keygen,441,1113926,60145
ML-DSA-87,keygen,442,1105889,59710
ML-DSA-87,keygen,443,1102796,59544
ML-DSA-87,keygen,444,1102482,59527
ML-DSA-87,keygen,445,1115259,60216
ML-DSA-87,keygen,446,1107130,59777
ML-DSA-87,keygen,447,1105463,59688
ML-DSA-87,keygen,448,1105167,59671
ML-DSA-87,keygen,449,1119481,60445
ML-DSA-87,keygen,450,1102741,59540
ML-DSA-87,keygen,451,1105926,59713
ML-DSA-87,keygen,452,1114926,60199
ML-DSA-87,keygen,453,1102074,59504
ML-DSA-87,keygen,454,1105407,59684
ML-DSA-87,keygen,455,1102333,59518
ML-DSA-87,keygen,456,1113759,60135
ML-DSA-87,keygen,457,1102093,59506
ML-DSA-87,keygen,458,1106463,59741
ML-DSA-87,keygen,459,1109797,59920
ML-DSA-87,keygen,460,1107315,59788
ML-DSA-87,keygen,461,1105148,59671
ML-DSA-87,keygen,462,1102556,59530
ML-DSA-87,keygen,463,1116518,60283
ML-DSA-87,keygen,464,1107889,59819
ML-DSA-87,keygen,465,1102240,59513
ML-DSA-87,keygen,466,1105074,59665
ML-DSA-87,keygen,467,1112741,60081
ML-DSA-87,keygen,468,1103370,59574
ML-DSA-87,keygen,469,1102537,59529
ML-DSA-87,keygen,470,1116777,60299
ML-DSA-87,keygen,471,1104407,59630
ML-DSA-87,keygen,472,1106445,59741
ML-DSA-87,keygen,473,1104129,59615
ML-DSA-87,keygen,474,1119592,60451
ML-DSA-87,keygen,475,1107963,59823
ML-DSA-87,keygen,476,1102408,59522
ML-DSA-87,keygen,477,1112963,60092
ML-DSA-87,keygen,478,1104370,59627
ML-DSA-87,keygen,479,1102667,59537
ML-DSA-87,keygen,480,1106315,59733
ML-DSA-87,keygen,481,1117426,60334
ML-DSA-87,keygen,482,1108111,59831
ML-DSA-87,keygen,483,1102722,59540
ML-DSA-87,keygen,484,1103741,59595
ML-DSA-87,keygen,485,1116426,60280
ML-DSA-87,keygen,486,1099315,59356
ML-DSA-87,keygen,487,1100037,59395
ML-DSA-87,keygen,488,1112870,60088
ML-DSA-87,keygen,489,1103445,59578
ML-DSA-87,keygen,490,1101241,59459
ML-DSA-87,keygen,491,1102204,59512
ML-DSA-87,keygen,492,1116685,60293
ML-DSA-87,keygen,493,1106000,59715
ML-DSA-87,keygen,494,1101574,59477
ML-DSA-87,keygen,495,1112778,60082
ML-DSA-87,keygen,496,1102315,59517
ML-DSA-87,keygen,497,1103038,59556
ML-DSA-87,keygen,498,1102833,59544
ML-DSA-87,keygen,499,1112926,60091
ML-DSA-87,keygen,500,1099889,59387
ML-DSA-87,keygen,501,1102518,59528
ML-DSA-87,keygen,502,1104166,59618
ML-DSA-87,keygen,503,1119685,60455
ML-DSA-87,keygen,504,1103185,59564
ML-DSA-87,keygen,505,1106666,59752
ML-DSA-87,keygen,506,1116130,60263
ML-DSA-87,keygen,507,1102870,59547
ML-DSA-87,keygen,508,1098389,59306
ML-DSA-87,keygen,509,1101092,59451
ML-DSA-87,keygen,510,1116593,60288
ML-DSA-87,keygen,511,1103426,59578
ML-DSA-87,keygen,512,1099056,59342
ML-DSA-87,keygen,513,1113630,60129
ML-DSA-87,keygen,514,1105575,59694
ML-DSA-87,keygen,515,1101389,59467
ML-DSA-87,keygen,516,1101056,59450
ML-DSA-87,keygen,517,1112000,60040
ML-DSA-87,keygen,518,1104741,59648
ML-DSA-87,keygen,519,1104945,59659
ML-DSA-87,keygen,520,1106259,59731
ML-DSA-87,keygen,521,1113703,60132
ML-DSA-87,keygen,522,1104481,59634
ML-DSA-87,keygen,523,1106389,59736
ML-DSA-87,keygen,524,1115685,60240
ML-DSA-87,keygen,525,1106074,59721
ML-DSA-87,keygen,526,1099925,59388
ML-DSA-87,keygen,527,1102426,59524
ML-DSA-87,keygen,528,1113833,60139
ML-DSA-87,keygen,529,1108111,59830
ML-DSA-87,keygen,530,1103555,59585
ML-DSA-87,keygen,531,1113055,60096
ML-DSA-87,keygen,532,1105722,59701
ML-DSA-87,keygen,533,1103111,59561
ML-DSA-87,keygen,534,1105315,59679
ML-DSA-87,keygen,535,1113074,60099
ML-DSA-87,keygen,536,1107222,59783
ML-DSA-87,keygen,537,1101760,59488
ML-DSA-87,keygen,538,1101333,59465
ML-DSA-87,keygen,539,1119945,60470
ML-DSA-87,keygen,540,1105778,59705
ML-DSA-87,keygen,541,1104018,59610
ML-DSA-87,keygen,542,1113592,60127
ML-DSA-87,keygen,543,1103093,59558
ML-DSA-87,keygen,544,1100444,59416
ML-DSA-87,keygen,545,1103908,59603
ML-DSA-87,keygen,546,1115018,60204
ML-DSA-87,keygen,547,1102871,59548
ML-DSA-87,keygen,548,1103519,59582
ML-DSA-87,keygen,549,1109333,59898
ML-DSA-87,keygen,550,1106018,59718
ML-DSA-87,keygen,551,1104778,59651
ML-DSA-87,keygen,552,1100963,59445
ML-DSA-87,keygen,553,1111611,60020
ML-DSA-87,keygen,554,1107185,59781
ML-DSA-87,keygen,555,1107314,59787
ML-DSA-87,keygen,556,1097555,59260
ML-DSA-87,keygen,557,1114667,60184
ML-DSA-87,keygen,558,1101462,59472
ML-DSA-87,keygen,559,1103611,59588
ML-DSA-87,keygen,560,1113296,60111
ML-DSA-87,keygen,561,1105759,59703
ML-DSA-87,keygen,562,1105315,59680
ML-DSA-87,keygen,563,1103796,59597
ML-DSA-87,keygen,564,1114871,60195
ML-DSA-87,keygen,565,1104204,59620
ML-DSA-87,keygen,566,1103426,59578
ML-DSA-87,keygen,567,1116259,60271
ML-DSA-87,keygen,568,1108056,59828
ML-DSA-87,keygen,569,1104722,59648
ML-DSA-87,keygen,570,1103407,59576
ML-DSA-87,keygen,571,1113759,60134
ML-DSA-87,keygen,572,1100352,59412
ML-DSA-87,keygen,573,1102686,59538
ML-DSA-87,keygen,574,1103852,59601
ML-DSA-87,keygen,575,1112629,60074
ML-DSA-87,keygen,576,1104241,59621
ML-DSA-87,keygen,577,1099740,59379
ML-DSA-87,keygen,578,1114815,60192
ML-DSA-87,keygen,579,1104871,59655
ML-DSA-87,keygen,580,1104852,59655
ML-DSA-87,keygen,581,1105962,59715
ML-DSA-87,keygen,582,1109834,59924
ML-DSA-87,keygen,583,1099426,59362
ML-DSA-87,keygen,584,1103908,59604
ML-DSA-87,keygen,585,1113296,60110
ML-DSA-87,keygen,586,1103741,59595
ML-DSA-87,keygen,587,1101204,59457
ML-DSA-87,keygen,588,1103666,59590
ML-DSA-87,keygen,589,1115519,60230
ML-DSA-87,keygen,590,1105018,59664
ML-DSA-87,keygen,591,1102834,59546
ML-DSA-87,keygen,592,1106574,59747
ML-DSA-87,keygen,593,1110481,59959
ML-DSA-87,keygen,594,1104649,59644
ML-DSA-87,keygen,595,1105426,59686
ML-DSA-87,keygen,596,1113056,60097
ML-DSA-87,keygen,597,1107333,59788
ML-DSA-87,keygen,598,1102463,59525
ML-DSA-87,keygen,599,1105741,59702
ML-DSA-87,keygen,600,1113185,60104
ML-DSA-87,keygen,601,1104518,59636
ML-DSA-87,keygen,602,1100167,59402
ML-DSA-87,keygen,603,1111556,60017
ML-DSA-87,keygen,604,1106204,59727
ML-DSA-87,keygen,605,1101352,59465
ML-DSA-87,keygen,606,1105129,59670
ML-DSA-87,keygen,607,1113759,60134
ML-DSA-87,keygen,608,1105519,59690
ML-DSA-87,keygen,609,1105185,59673
ML-DSA-87,keygen,610,1101426,59469
ML-DSA-87,keygen,611,1112351,60059
ML-DSA-87,keygen,612,1100648,59426
ML-DSA-87,keygen,613,1100352,59412
ML-DSA-87,keygen,614,1120203,60484
ML-DSA-87,keygen,615,1103556,59585
ML-DSA-87,keygen,616,1103870,59602
ML-DSA-87,keygen,617,1103814,59598
ML-DSA-87,keygen,618,1120166,60481
ML-DSA-87,keygen,619,1107037,59773
ML-DSA-87,keygen,620,1108093,59829
ML-DSA-87,keygen,621,1115704,60241
ML-DSA-87,keygen,622,1100907,59442
ML-DSA-87,keygen,623,1107259,59785
ML-DSA-87,keygen,624,1102630,59535
ML-DSA-87,keygen,625,1116833,60301
ML-DSA-87,keygen,626,1102463,59525
ML-DSA-87,keygen,627,1104741,59649
ML-DSA-87,keygen,628,1105296,59678
ML-DSA-87,keygen,629,1137630,61424
ML-DSA-87,keygen,630,1103463,59579
ML-DSA-87,keygen,631,1102759,59542
ML-DSA-87,keygen,632,1116148,60265
ML-DSA-87,keygen,633,1102130,59508
