algo,op,iter,wall_ns,cycles
ecdh-P-384,keygen,68,470755,1265252
ecdh-P-384,keygen,69,499394,1342288
ecdh-P-384,keygen,70,513073,1379048
ecdh-P-384,keygen,71,499084,1341462
ecdh-P-384,keygen,72,502318,1350136
ecdh-P-384,keygen,73,489844,1316588
ecdh-P-384,keygen,74,472569,1270206
ecdh-P-384,keygen,75,466652,1254302
ecdh-P-384,keygen,76,475355,1277698
ecdh-P-384,keygen,77,466049,1252682
ecdh-P-384,keygen,78,476085,1279660
ecdh-P-384,keygen,79,471482,1267282
ecdh-P-384,keygen,80,472847,1270952
ecdh-P-384,keygen,81,468055,1258072
ecdh-P-384,keygen,82,471293,1266776
ecdh-P-384,keygen,83,465721,1251796
ecdh-P-384,keygen,84,470006,1263312
ecdh-P-384,keygen,85,469835,1262856
ecdh-P-384,keygen,86,468406,1259012
ecdh-P-384,keygen,87,466692,1254396
ecdh-P-384,keygen,88,467991,1257898
ecdh-P-384,keygen,89,476083,1279642
ecdh-P-384,keygen,90,465689,1251716
ecdh-P-384,keygen,91,475253,1277422
ecdh-P-384,keygen,92,469133,1260970
ecdh-P-384,keygen,93,476683,1281264
ecdh-P-384,keygen,94,467870,1257576
ecdh-P-384,keygen,95,476840,1281684
ecdh-P-384,keygen,96,466459,1253782
ecdh-P-384,keygen,97,478323,1285672
ecdh-P-384,keygen,98,472603,1270296
ecdh-P-384,keygen,99,471407,1267082
ecdh-P-384,keygen,100,468235,1258556
ecdh-P-384,keygen,101,474417,1275170
ecdh-P-384,keygen,102,467965,1257830
ecdh-P-384,keygen,103,469208,1261172
ecdh-P-384,keygen,104,467806,1257402
ecdh-P-384,keygen,105,469067,1260792
ecdh-P-384,keygen,106,478320,1285662
ecdh-P-384,keygen,107,467823,1257450
ecdh-P-384,keygen,108,480171,1290622
ecdh-P-384,keygen,109,466105,1252828
ecdh-P-384,keygen,110,479144,1287882
ecdh-P-384,keygen,111,472067,1268858
ecdh-P-384,keygen,112,480186,1290678
ecdh-P-384,keygen,113,472236,1269248
ecdh-P-384,keygen,114,472630,1270362
ecdh-P-384,keygen,115,466782,1254642
ecdh-P-384,keygen,116,466195,1253074
ecdh-P-384,keygen,117,470591,1264892
ecdh-P-384,keygen,118,468160,1258354
ecdh-P-384,keygen,119,466096,1252776
ecdh-P-384,keygen,120,468919,1260390
ecdh-P-384,keygen,121,466978,1255180
ecdh-P-384,keygen,122,468836,1260172
ecdh-P-384,keygen,123,465621,1251526
ecdh-P-384,keygen,124,472890,1271068
ecdh-P-384,keygen,125,471660,1267764
ecdh-P-384,keygen,126,471271,1266716
ecdh-P-384,keygen,127,470020,1263352
ecdh-P-384,keygen,128,465222,1250458
ecdh-P-384,keygen,129,469208,1261170
ecdh-P-384,keygen,130,467401,1256314
ecdh-P-384,keygen,131,467962,1257824
ecdh-P-384,keygen,132,466834,1254790
ecdh-P-384,keygen,133,467488,1256548
ecdh-P-384,keygen,134,466003,1252558
ecdh-P-384,keygen,135,470599,1264910
ecdh-P-384,keygen,136,467907,1257676
ecdh-P-384,keygen,137,469321,1261466
ecdh-P-384,keygen,138,469354,1261560
ecdh-P-384,keygen,139,467700,1257108
ecdh-P-384,keygen,140,469568,1262138
ecdh-P-384,keygen,141,468616,1259580
ecdh-P-384,keygen,142,469291,1261386
ecdh-P-384,keygen,143,466931,1255052
ecdh-P-384,keygen,144,469441,1261798
ecdh-P-384,keygen,145,466654,1254308
ecdh-P-384,keygen,146,467064,1255408
ecdh-P-384,keygen,147,466541,1254006
ecdh-P-384,keygen,148,468594,1259522
ecdh-P-384,keygen,149,470474,1264576
ecdh-P-384,keygen,150,470283,1264060
ecdh-P-384,keygen,151,465650,1251606
ecdh-P-384,keygen,152,469222,1261210
ecdh-P-384,keygen,153,468146,1258320
ecdh-P-384,keygen,154,466298,1253350
ecdh-P-384,keygen,155,466301,1253358
ecdh-P-384,keygen,156,468486,1259194
ecdh-P-384,keygen,157,481576,1294358
ecdh-P-384,keygen,158,487633,1310672
ecdh-P-384,keygen,159,475189,1277248
ecdh-P-384,keygen,160,465781,1251956
ecdh-P-384,keygen,161,480207,1290730
ecdh-P-384,keygen,162,471858,1268294
ecdh-P-384,keygen,163,478687,1286640
ecdh-P-384,keygen,164,467274,1255972
ecdh-P-384,keygen,165,469292,1261392
ecdh-P-384,keygen,166,467146,1255636
ecdh-P-384,keygen,167,468941,1260452
ecdh-P-384,keygen,168,467808,1257406
ecdh-P-384,keygen,169,470955,1265866
ecdh-P-384,keygen,170,464301,1247980
ecdh-P-384,keygen,171,472770,1270722
ecdh-P-384,keygen,172,466503,1253898
ecdh-P-384,keygen,173,468129,1258270
ecdh-P-384,keygen,174,474286,1274820
ecdh-P-384,keygen,175,471157,1266410
ecdh-P-384,keygen,176,467517,1256624
ecdh-P-384,keygen,177,471842,1268248
ecdh-P-384,keygen,178,467708,1257138
ecdh-P-384,keygen,179,466689,1254400
ecdh-P-384,keygen,180,467340,1256148
ecdh-P-384,keygen,181,467188,1255742
ecdh-P-384,keygen,182,467407,1256330
ecdh-P-384,keygen,183,471273,1266724
ecdh-P-384,keygen,184,468561,1259428
ecdh-P-384,keygen,185,466561,1254056
ecdh-P-384,keygen,186,471469,1267250
ecdh-P-384,keygen,187,465682,1251692
ecdh-P-384,keygen,188,468669,1259720
ecdh-P-384,keygen,189,468459,1259162
ecdh-P-384,keygen,190,469271,1261338
ecdh-P-384,keygen,191,470392,1264354
ecdh-P-384,keygen,192,470848,1265578
ecdh-P-384,keygen,193,471109,1266278
ecdh-P-384,keygen,194,468358,1258884
ecdh-P-384,keygen,195,470086,1263448
ecdh-P-384,keygen,196,467711,1257126
ecdh-P-384,keygen,197,469053,1260720
ecdh-P-384,keygen,198,469520,1261982
ecdh-P-384,keygen,199,471780,1267978
ecdh-P-384,derive,0,462878,1244102
ecdh-P-384,derive,1,460541,1237792
ecdh-P-384,derive,2,457050,1228496
ecdh-P-384,derive,3,476040,1279418
ecdh-P-384,derive,4,456731,1227640
ecdh-P-384,derive,5,457488,1229666
ecdh-P-384,derive,6,457930,1230776
ecdh-P-384,derive,7,469812,1262678
ecdh-P-384,derive,8,464189,1247644
ecdh-P-384,derive,9,456881,1228044
ecdh-P-384,derive,10,470585,1264866
ecdh-P-384,derive,11,455336,1223890
ecdh-P-384,derive,12,465654,1251616
ecdh-P-384,derive,13,454840,1222556
ecdh-P-384,derive,14,462673,1243600
ecdh-P-384,derive,15,455953,1225546
ecdh-P-384,derive,16,457633,1230046
ecdh-P-384,derive,17,456372,1226676
ecdh-P-384,derive,18,461173,1239562
ecdh-P-384,derive,19,461381,1240130
ecdh-P-384,derive,20,456166,1226118
ecdh-P-384,derive,21,460955,1238984
ecdh-P-384,derive,22,456159,1226100
ecdh-P-384,derive,23,468445,1259124
ecdh-P-384,derive,24,459730,1235696
ecdh-P-384,derive,25,464392,1248220
ecdh-P-384,derive,26,456000,1225668
ecdh-P-384,derive,27,462817,1243998
ecdh-P-384,derive,28,454811,1222412
ecdh-P-384,derive,29,458798,1233188
ecdh-P-384,derive,30,455692,1224846
ecdh-P-384,derive,31,457451,1229558
ecdh-P-384,derive,32,458652,1232806
ecdh-P-384,derive,33,456144,1226060
ecdh-P-384,derive,34,457340,1229268
ecdh-P-384,derive,35,454447,1221498
ecdh-P-384,derive,36,458414,1232158
ecdh-P-384,derive,37,457343,1229282
ecdh-P-384,derive,38,460492,1237740
ecdh-P-384,derive,39,456002,1225672
ecdh-P-384,derive,40,458452,1232260
ecdh-P-384,derive,41,455374,1223988
ecdh-P-384,derive,42,456675,1227482
ecdh-P-384,derive,43,459127,1234078
ecdh-P-384,derive,44,456914,1228128
ecdh-P-384,derive,45,458542,1232502
ecdh-P-384,derive,46,456652,1227340
ecdh-P-384,derive,47,458225,1231648
ecdh-P-384,derive,48,454728,1222226
ecdh-P-384,derive,49,458215,1231558
ecdh-P-384,derive,50,453926,1220100
ecdh-P-384,derive,51,458083,1231266
ecdh-P-384,derive,52,455657,1224752
ecdh-P-384,derive,53,456433,1226832
ecdh-P-384,derive,54,456395,1226732
ecdh-P-384,derive,55,457895,1230766
ecdh-P-384,derive,56,458386,1232086
ecdh-P-384,derive,57,456599,1227282
ecdh-P-384,derive,58,457087,1228588
ecdh-P-384,derive,59,455358,1223950
ecdh-P-384,derive,60,457450,1229572
ecdh-P-384,derive,61,455588,1224570
ecdh-P-384,derive,62,457583,1229924
ecdh-P-384,derive,63,452656,1216688
ecdh-P-384,derive,64,459573,1235272
ecdh-P-384,derive,65,457641,1230082
ecdh-P-384,derive,66,457518,1229748
ecdh-P-384,derive,67,455178,1223458
ecdh-P-384,derive,68,455958,1225564
ecdh-P-384,derive,69,457534,1229788
ecdh-P-384,derive,70,454692,1222158
ecdh-P-384,derive,71,457721,1230300
ecdh-P-384,derive,72,453696,1219480
ecdh-P-384,derive,73,456731,1227634
ecdh-P-384,derive,74,455039,1223090
ecdh-P-384,derive,75,457020,1228410
ecdh-P-384,derive,76,457103,1228636
ecdh-P-384,derive,77,456035,1225762
ecdh-P-384,derive,78,456721,1227612
ecdh-P-384,derive,79,454665,1222086
ecdh-P-384,derive,80,456644,1227402
ecdh-P-384,derive,81,455146,1223378
ecdh-P-384,derive,82,457112,1228660
ecdh-P-384,derive,83,455876,1225342
ecdh-P-384,derive,84,458313,1231884
ecdh-P-384,derive,85,455131,1223256
ecdh-P-384,derive,86,457777,1230418
ecdh-P-384,derive,87,458720,1232964
ecdh-P-384,derive,88,458595,1232646
ecdh-P-384,derive,89,456392,1226728
ecdh-P-384,derive,90,459009,1233748
ecdh-P-384,derive,91,461677,1240934
ecdh-P-384,derive,92,460487,1237738
ecdh-P-384,derive,93,466811,1254722
ecdh-P-384,derive,94,456921,1228150
ecdh-P-384,derive,95,458621,1232714
ecdh-P-384,derive,96,456677,1227494
ecdh-P-384,derive,97,456909,1228110
ecdh-P-384,derive,98,457469,1229624
ecdh-P-384,derive,99,460397,1237480
ecdh-P-384,derive,100,461634,1240816
ecdh-P-384,derive,101,461873,1241454
ecdh-P-384,derive,102,461132,1239466
ecdh-P-384,derive,103,461799,1241254
ecdh-P-384,derive,104,459344,1234664
ecdh-P-384,derive,105,455964,1225576
ecdh-P-384,derive,106,457530,1229780
ecdh-P-384,derive,107,460500,1237764
ecdh-P-384,derive,108,462281,1242550
ecdh-P-384,derive,109,461444,1240306
ecdh-P-384,derive,110,461092,1239356
ecdh-P-384,derive,111,458964,1233642
ecdh-P-384,derive,112,457313,1229196
ecdh-P-384,derive,113,455294,1223776
ecdh-P-384,derive,114,456115,1225976
ecdh-P-384,derive,115,455158,1223408
ecdh-P-384,derive,116,455146,1223380
ecdh-P-384,derive,117,458370,1232040
ecdh-P-384,derive,118,455663,1224768
ecdh-P-384,derive,119,457020,1228410
ecdh-P-384,derive,120,458387,1232086
ecdh-P-384,derive,121,457040,1228462
ecdh-P-384,derive,122,455070,1223174
ecdh-P-384,derive,123,457908,1230802
ecdh-P-384,derive,124,456541,1227130
ecdh-P-384,derive,125,457163,1228794
ecdh-P-384,derive,126,456151,1226080
ecdh-P-384,derive,127,457628,1230052
ecdh-P-384,derive,128,460238,1237066
ecdh-P-384,derive,129,456345,1226600
ecdh-P-384,derive,130,457573,1229902
ecdh-P-384,derive,131,457378,1229380
ecdh-P-384,derive,132,457000,1228358
ecdh-P-384,derive,133,460650,1238168
ecdh-P-384,derive,134,460730,1238388
ecdh-P-384,derive,135,458403,1232132
ecdh-P-384,derive,136,461653,1240872
ecdh-P-384,derive,137,460852,1238716
ecdh-P-384,derive,138,462244,1242452
ecdh-P-384,derive,139,458530,1232470
ecdh-P-384,derive,140,459594,1235334
ecdh-P-384,derive,141,460421,1237556
ecdh-P-384,derive,142,457616,1230014
ecdh-P-384,derive,143,457557,1229858
ecdh-P-384,derive,144,456485,1226974
ecdh-P-384,derive,145,458683,1232888
ecdh-P-384,derive,146,456601,1227290
ecdh-P-384,derive,147,458134,1231404
ecdh-P-384,derive,148,455684,1224824
ecdh-P-384,derive,149,456652,1227426
ecdh-P-384,derive,150,456329,1226558
ecdh-P-384,derive,151,457044,1228480
ecdh-P-384,derive,152,455771,1225058
ecdh-P-384,derive,153,456506,1227032
ecdh-P-384,derive,154,459147,1234134
ecdh-P-384,derive,155,456850,1227958
ecdh-P-384,derive,156,457235,1228988
ecdh-P-384,derive,157,457049,1228496
ecdh-P-384,derive,158,458802,1233206
ecdh-P-384,derive,159,456531,1227100
ecdh-P-384,derive,160,456368,1226660
ecdh-P-384,derive,161,456273,1226338
ecdh-P-384,derive,162,458175,1231520
ecdh-P-384,derive,163,454620,1221966
ecdh-P-384,derive,164,459922,1236214
ecdh-P-384,derive,165,459969,1236346
ecdh-P-384,derive,166,456432,1226834
ecdh-P-384,derive,167,457817,1230556
ecdh-P-384,derive,168,456825,1227888
ecdh-P-384,derive,169,458266,1231764
ecdh-P-384,derive,170,455485,1224284
ecdh-P-384,derive,171,457727,1230314
ecdh-P-384,derive,172,455502,1224338
ecdh-P-384,derive,173,457901,1230784
ecdh-P-384,derive,174,456268,1226396
ecdh-P-384,derive,175,458299,1231852
ecdh-P-384,derive,176,459178,1234138
ecdh-P-384,derive,177,466956,1255122
ecdh-P-384,derive,178,461471,1240376
ecdh-P-384,derive,179,455450,1224194
ecdh-P-384,derive,180,457734,1230334
ecdh-P-384,derive,181,456786,1227790
ecdh-P-384,derive,182,463355,1245434
ecdh-P-384,derive,183,453752,1219630
ecdh-P-384,derive,184,457148,1228752
ecdh-P-384,derive,185,455553,1224476
ecdh-P-384,derive,186,458266,1231766
ecdh-P-384,derive,187,456835,1227918
ecdh-P-384,derive,188,456168,1226124
ecdh-P-384,derive,189,456980,1228308
ecdh-P-384,derive,190,456452,1226886
ecdh-P-384,derive,191,458155,1231460
ecdh-P-384,derive,192,455183,1223478
ecdh-P-384,derive,193,458128,1231394
ecdh-P-384,derive,194,455462,1224230
ecdh-P-384,derive,195,457408,1229460
ecdh-P-384,derive,196,454219,1220886
ecdh-P-384,derive,197,458274,1231786
ecdh-P-384,derive,198,456223,1226272
ecdh-P-384,derive,199,457442,1229554
ecdh-P-384,derive,200,459414,1234850
ecdh-P-384,derive,201,456077,1225880
ecdh-P-384,derive,202,457050,1228492
ecdh-P-384,derive,203,454430,1221456
ecdh-P-384,derive,204,457436,1229530
ecdh-P-384,derive,205,457105,1228640
ecdh-P-384,derive,206,457378,1229378
ecdh-P-384,derive,207,456063,1225840
ecdh-P-384,derive,208,457807,1230532
ecdh-P-384,derive,209,455797,1225126
ecdh-P-384,derive,210,458074,1231248
ecdh-P-384,derive,211,455481,1224278
ecdh-P-384,derive,212,454380,1221316
ecdh-P-384,derive,213,457366,1229348
ecdh-P-384,derive,214,457077,1228566
ecdh-P-384,derive,215,458604,1232674
ecdh-P-384,derive,216,456249,1226342
ecdh-P-384,derive,217,457747,1230368
ecdh-P-384,derive,218,454985,1222944
ecdh-P-384,derive,219,458707,1232948
ecdh-P-384,derive,220,455088,1223220
ecdh-P-384,derive,221,458501,1232398
ecdh-P-384,derive,222,459241,1234386
ecdh-P-384,derive,223,459349,1234678
ecdh-P-384,derive,224,461282,1239868
ecdh-P-384,derive,225,457793,1230494
ecdh-P-384,derive,226,457752,1230382
ecdh-P-384,derive,227,454272,1221028
ecdh-P-384,derive,228,457027,1228436
ecdh-P-384,derive,229,456247,1226340
ecdh-P-384,derive,230,458696,1232914
ecdh-P-384,derive,231,457810,1230538
ecdh-P-384,derive,232,458543,1232506
ecdh-P-384,derive,233,455912,1225436
ecdh-P-384,derive,234,457783,1230464
ecdh-P-384,derive,235,454076,1220500
ecdh-P-384,derive,236,456339,1226584
ecdh-P-384,derive,237,458359,1232012
ecdh-P-384,derive,238,457134,1228722
ecdh-P-384,derive,239,457354,1229314
ecdh-P-384,derive,240,457190,1228870
ecdh-P-384,derive,241,457286,1229122
ecdh-P-384,derive,242,454836,1222548
ecdh-P-384,derive,243,458425,1232194
ecdh-P-384,derive,244,455743,1224982
ecdh-P-384,derive,245,457805,1230526
ecdh-P-384,derive,246,457226,1228966
ecdh-P-384,derive,247,455132,1223340
ecdh-P-384,derive,248,460480,1237718
ecdh-P-384,derive,249,459114,1234042
ecdh-P-384,derive,250,460559,1237928
ecdh-P-384,derive,251,459780,1235834
ecdh-P-384,derive,252,460423,1237560
ecdh-P-384,derive,253,454786,1222408
ecdh-P-384,derive,254,461111,1239404
ecdh-P-384,derive,255,459655,1235500
ecdh-P-384,derive,256,460922,1238904
ecdh-P-384,derive,257,455320,1223850
ecdh-P-384,derive,258,457211,1228928
ecdh-P-384,derive,259,457301,1229166
ecdh-P-384,derive,260,456270,1226394
ecdh-P-384,derive,261,456646,1227412
ecdh-P-384,derive,262,454296,1221092
ecdh-P-384,derive,263,459055,1233882
ecdh-P-384,derive,264,456244,1226326
ecdh-P-384,derive,265,469268,1261242
ecdh-P-384,derive,266,459696,1235582
ecdh-P-384,derive,267,471265,1266676
ecdh-P-384,derive,268,453610,1219250
ecdh-P-384,derive,269,459978,1236366
ecdh-P-384,derive,270,460368,1237416
ecdh-P-384,derive,271,459308,1234550
ecdh-P-384,derive,272,460465,1237678
ecdh-P-384,derive,273,457452,1229574
ecdh-P-384,derive,274,461405,1240188
ecdh-P-384,derive,275,456102,1225950
ecdh-P-384,derive,276,457999,1231032
ecdh-P-384,derive,277,455003,1222994
ecdh-P-384,derive,278,461525,1240514
ecdh-P-384,derive,279,460037,1236526
ecdh-P-384,derive,280,461339,1240010
ecdh-P-384,derive,281,458937,1233508
ecdh-P-384,derive,282,463387,1245526
ecdh-P-384,derive,283,460986,1239008
ecdh-P-384,derive,284,460556,1237918
ecdh-P-384,derive,285,463723,1246418
ecdh-P-384,derive,286,458579,1232604
ecdh-P-384,derive,287,459665,1235520
ecdh-P-384,derive,288,457222,1228960
ecdh-P-384,derive,289,457225,1228956
ecdh-P-384,derive,290,455730,1224948
ecdh-P-384,derive,291,457578,1229908
ecdh-P-384,derive,292,454917,1222762
ecdh-P-384,derive,293,456885,1228046
ecdh-P-384,derive,294,456044,1225788
ecdh-P-384,derive,295,457844,1230624
ecdh-P-384,derive,296,457153,1228774
ecdh-P-384,derive,297,456418,1226796
ecdh-P-384,derive,298,457359,1229322
ecdh-P-384,derive,299,453732,1219574
ecdh-P-384,derive,300,459962,1236320
ecdh-P-384,derive,301,455430,1224142
ecdh-P-384,derive,302,458291,1231826
ecdh-P-384,derive,303,455728,1224946
ecdh-P-384,derive,304,458019,1231098
ecdh-P-384,derive,305,456111,1225974
ecdh-P-384,derive,306,456322,1226524
ecdh-P-384,derive,307,457852,1230652
ecdh-P-384,derive,308,455660,1224758
ecdh-P-384,derive,309,458464,1232288
ecdh-P-384,derive,310,455177,1223460
ecdh-P-384,derive,311,457452,1229576
ecdh-P-384,derive,312,455377,1223998
ecdh-P-384,derive,313,462295,1242594
ecdh-P-384,derive,314,454954,1222860
ecdh-P-384,derive,315,459346,1234666
ecdh-P-384,derive,316,456685,1227514
ecdh-P-384,derive,317,457453,1229572
ecdh-P-384,derive,318,455122,1223316
ecdh-P-384,derive,319,458191,1231564
ecdh-P-384,derive,320,456899,1228088
ecdh-P-384,derive,321,455700,1224868
ecdh-P-384,derive,322,459293,1234528
ecdh-P-384,derive,323,456056,1225824
ecdh-P-384,derive,324,456692,1227530
ecdh-P-384,derive,325,456332,1226564
ecdh-P-384,derive,326,459005,1233744
ecdh-P-384,derive,327,454723,1222240
ecdh-P-384,derive,328,458660,1232818
ecdh-P-384,derive,329,457868,1230692
ecdh-P-384,derive,330,457381,1229374
ecdh-P-384,derive,331,456490,1226992
ecdh-P-384,derive,332,456028,1225748
ecdh-P-384,derive,333,459341,1234654
ecdh-P-384,derive,334,454872,1222642
ecdh-P-384,derive,335,462256,1242490
ecdh-P-384,derive,336,458132,1231404
ecdh-P-384,derive,337,461675,1240920
ecdh-P-384,derive,338,455855,1225286
ecdh-P-384,derive,339,459230,1234356
ecdh-P-384,derive,340,462850,1244088
ecdh-P-384,derive,341,456828,1227898
ecdh-P-384,derive,342,455322,1223852
ecdh-P-384,derive,343,458270,1231770
ecdh-P-384,derive,344,456701,1227558
ecdh-P-384,derive,345,459190,1234248
ecdh-P-384,derive,346,461594,1240710
ecdh-P-384,derive,347,454018,1220344
ecdh-P-384,derive,348,461274,1239846
ecdh-P-384,derive,349,459806,1235904
ecdh-P-384,derive,350,461875,1241464
ecdh-P-384,derive,351,462340,1242646
ecdh-P-384,derive,352,469195,1261110
ecdh-P-384,derive,353,460546,1237892
ecdh-P-384,derive,354,464341,1248086
ecdh-P-384,derive,355,468005,1257908
ecdh-P-384,derive,356,473095,1271620
ecdh-P-384,derive,357,458953,1233582
ecdh-P-384,derive,358,456514,1227054
ecdh-P-384,derive,359,463985,1247136
ecdh-P-384,derive,360,461992,1241782
ecdh-P-384,derive,361,465907,1252286
ecdh-P-384,derive,362,457199,1228898
ecdh-P-384,derive,363,461452,1240324
ecdh-P-384,derive,364,461035,1239206
ecdh-P-384,derive,365,463950,1247040
ecdh-P-384,derive,366,461121,1239436
ecdh-P-384,derive,367,460239,1237066
ecdh-P-384,derive,368,461522,1240520
ecdh-P-384,derive,369,480883,1292560
ecdh-P-384,derive,370,459954,1236304
ecdh-P-384,derive,371,458918,1233518
ecdh-P-384,derive,372,463081,1244708
ecdh-P-384,derive,373,460620,1238096
ecdh-P-384,derive,374,461986,1241752
ecdh-P-384,derive,375,461776,1241196
ecdh-P-384,derive,376,462735,1243778
ecdh-P-384,derive,377,455083,1223208
ecdh-P-384,derive,378,456407,1226762
ecdh-P-384,derive,379,456167,1226120
ecdh-P-384,derive,380,458863,1233368
ecdh-P-384,derive,381,455465,1224236
ecdh-P-384,derive,382,457365,1229342
ecdh-P-384,derive,383,456526,1227086
ecdh-P-384,derive,384,457598,1229970
ecdh-P-384,derive,385,458017,1231088
ecdh-P-384,derive,386,457912,1230812
ecdh-P-384,derive,387,458372,1232048
ecdh-P-384,derive,388,456331,1226566
ecdh-P-384,derive,389,458023,1231112
ecdh-P-384,derive,390,458020,1231104
ecdh-P-384,derive,391,458783,1233154
ecdh-P-384,derive,392,458620,1232714
ecdh-P-384,derive,393,461756,1241138
ecdh-P-384,derive,394,459603,1235362
ecdh-P-384,derive,395,462125,1242142
ecdh-P-384,derive,396,456905,1228106
ecdh-P-384,derive,397,456294,1226462
ecdh-P-384,derive,398,458104,1231330
ecdh-P-384,derive,399,457879,1230722
ecdh-P-384,derive,400,457239,1228996
ecdh-P-384,derive,401,457129,1228620
ecdh-P-384,derive,402,458993,1233688
ecdh-P-384,derive,403,452678,1216656
ecdh-P-384,derive,404,460556,1237918
ecdh-P-384,derive,405,456792,1227800
ecdh-P-384,derive,406,458663,1232828
ecdh-P-384,derive,407,455667,1224776
ecdh-P-384,derive,408,457516,1229752
ecdh-P-384,derive,409,458721,1232954
ecdh-P-384,derive,410,454401,1221376
ecdh-P-384,derive,411,456840,1227928
ecdh-P-384,derive,412,455735,1224960
ecdh-P-384,derive,413,458543,1232508
ecdh-P-384,derive,414,456987,1228322
ecdh-P-384,derive,415,459023,1233800
ecdh-P-384,derive,416,456851,1227964
ecdh-P-384,derive,417,457878,1230722
ecdh-P-384,derive,418,455128,1223326
ecdh-P-384,derive,419,456853,1227970
ecdh-P-384,derive,420,457970,1230960
ecdh-P-384,derive,421,455747,1224992
ecdh-P-384,derive,422,464535,1248606
ecdh-P-384,derive,423,455618,1224646
ecdh-P-384,derive,424,457253,1229038
ecdh-P-384,derive,425,457494,1229692
ecdh-P-384,derive,426,459052,1233880
ecdh-P-384,derive,427,457549,1229832
ecdh-P-384,derive,428,457427,1229510
ecdh-P-384,derive,429,458908,1233490
ecdh-P-384,derive,430,464461,1248414
ecdh-P-384,derive,431,459160,1234168
ecdh-P-384,derive,432,461416,1240232
ecdh-P-384,derive,433,462027,1241878
ecdh-P-384,derive,434,457270,1229088
ecdh-P-384,derive,435,458658,1232816
ecdh-P-384,derive,436,455628,1224674
ecdh-P-384,derive,437,458201,1231590
ecdh-P-384,derive,438,455755,1225016
ecdh-P-384,derive,439,459255,1234424
ecdh-P-384,derive,440,456478,1226960
ecdh-P-384,derive,441,457951,1230920
ecdh-P-384,derive,442,458141,1231426
ecdh-P-384,derive,443,456758,1227710
ecdh-P-384,derive,444,466441,1253702
ecdh-P-384,derive,445,463397,1245454
ecdh-P-384,derive,446,462307,1242594
ecdh-P-384,derive,447,455413,1224096
ecdh-P-384,derive,448,457654,1230112
ecdh-P-384,derive,449,455551,1224464
ecdh-P-384,derive,450,464902,1249592
ecdh-P-384,derive,451,456858,1227982
ecdh-P-384,derive,452,458395,1232094
ecdh-P-384,derive,453,456080,1225886
ecdh-P-384,derive,454,456970,1228264
