algo,op,iter,wall_ns,cycles
ecdh-P-384,keygen,95,475797,1278880
ecdh-P-384,keygen,96,465142,1250244
ecdh-P-384,keygen,97,468386,1258964
ecdh-P-384,keygen,98,466199,1253084
ecdh-P-384,keygen,99,466878,1254910
ecdh-P-384,keygen,100,465380,1250880
ecdh-P-384,keygen,101,467944,1257774
ecdh-P-384,keygen,102,464938,1249698
ecdh-P-384,keygen,103,465472,1251126
ecdh-P-384,keygen,104,469455,1261842
ecdh-P-384,keygen,105,466423,1253686
ecdh-P-384,keygen,106,463837,1246736
ecdh-P-384,keygen,107,470750,1265324
ecdh-P-384,keygen,108,465493,1251186
ecdh-P-384,keygen,109,465968,1252460
ecdh-P-384,keygen,110,467398,1256306
ecdh-P-384,keygen,111,467914,1257684
ecdh-P-384,keygen,112,470579,1264854
ecdh-P-384,keygen,113,467178,1255716
ecdh-P-384,keygen,114,471172,1266450
ecdh-P-384,keygen,115,467758,1257276
ecdh-P-384,keygen,116,468318,1258782
ecdh-P-384,keygen,117,464026,1247242
ecdh-P-384,keygen,118,468677,1259746
ecdh-P-384,keygen,119,465678,1251688
ecdh-P-384,keygen,120,472150,1269080
ecdh-P-384,keygen,121,464034,1247264
ecdh-P-384,keygen,122,466788,1254666
ecdh-P-384,keygen,123,467192,1255756
ecdh-P-384,keygen,124,466046,1252674
ecdh-P-384,keygen,125,467406,1256332
ecdh-P-384,keygen,126,465069,1250048
ecdh-P-384,keygen,127,469286,1261384
ecdh-P-384,keygen,128,465943,1252398
ecdh-P-384,keygen,129,468948,1260474
ecdh-P-384,keygen,130,464915,1249632
ecdh-P-384,keygen,131,467420,1256366
ecdh-P-384,keygen,132,466080,1252766
ecdh-P-384,keygen,133,466948,1255096
ecdh-P-384,keygen,134,464318,1248028
ecdh-P-384,keygen,135,468431,1259082
ecdh-P-384,keygen,136,465638,1251582
ecdh-P-384,keygen,137,465711,1251770
ecdh-P-384,keygen,138,465167,1250312
ecdh-P-384,keygen,139,465456,1251088
ecdh-P-384,keygen,140,469613,1262260
ecdh-P-384,keygen,141,466549,1254028
ecdh-P-384,keygen,142,467802,1257392
ecdh-P-384,keygen,143,466321,1253412
ecdh-P-384,keygen,144,468360,1258894
ecdh-P-384,keygen,145,464517,1248564
ecdh-P-384,keygen,146,479525,1288880
ecdh-P-384,keygen,147,466645,1254282
ecdh-P-384,keygen,148,467785,1257348
ecdh-P-384,keygen,149,467226,1255838
ecdh-P-384,keygen,150,468261,1258626
ecdh-P-384,keygen,151,469122,1260950
ecdh-P-384,keygen,152,470829,1265530
ecdh-P-384,keygen,153,466299,1253358
ecdh-P-384,keygen,154,467461,1256476
ecdh-P-384,keygen,155,473651,1273116
ecdh-P-384,keygen,156,466016,1252586
ecdh-P-384,keygen,157,469378,1261626
ecdh-P-384,keygen,158,466717,1254480
ecdh-P-384,keygen,159,468303,1258736
ecdh-P-384,keygen,160,467002,1255240
ecdh-P-384,keygen,161,465098,1250124
ecdh-P-384,keygen,162,466777,1254638
ecdh-P-384,keygen,163,468134,1258282
ecdh-P-384,keygen,164,465104,1250140
ecdh-P-384,keygen,165,466546,1254014
ecdh-P-384,keygen,166,464639,1248892
ecdh-P-384,keygen,167,466494,1253874
ecdh-P-384,keygen,168,467253,1255922
ecdh-P-384,keygen,169,468633,1259626
ecdh-P-384,keygen,170,464245,1247836
ecdh-P-384,keygen,171,464613,1248826
ecdh-P-384,keygen,172,465385,1250894
ecdh-P-384,keygen,173,464886,1249556
ecdh-P-384,keygen,174,468111,1258222
ecdh-P-384,keygen,175,464707,1249074
ecdh-P-384,keygen,176,479472,1288734
ecdh-P-384,keygen,177,467231,1255858
ecdh-P-384,keygen,178,468366,1258904
ecdh-P-384,keygen,179,464888,1249556
ecdh-P-384,keygen,180,468220,1258518
ecdh-P-384,keygen,181,465349,1250796
ecdh-P-384,keygen,182,467229,1255854
ecdh-P-384,keygen,183,467381,1256250
ecdh-P-384,keygen,184,467062,1255404
ecdh-P-384,keygen,185,465982,1252500
ecdh-P-384,keygen,186,465683,1251694
ecdh-P-384,keygen,187,468524,1259334
ecdh-P-384,keygen,188,466081,1252768
ecdh-P-384,keygen,189,469313,1261450
ecdh-P-384,keygen,190,466185,1253046
ecdh-P-384,keygen,191,466788,1254668
ecdh-P-384,keygen,192,465625,1251530
ecdh-P-384,keygen,193,466916,1255010
ecdh-P-384,keygen,194,467179,1255716
ecdh-P-384,keygen,195,465522,1251264
ecdh-P-384,keygen,196,465058,1250020
ecdh-P-384,keygen,197,467846,1257514
ecdh-P-384,keygen,198,465204,1250414
ecdh-P-384,keygen,199,467398,1256306
ecdh-P-384,derive,0,460309,1237206
ecdh-P-384,derive,1,456980,1228310
ecdh-P-384,derive,2,458702,1232932
ecdh-P-384,derive,3,459277,1234482
ecdh-P-384,derive,4,459272,1234468
ecdh-P-384,derive,5,458207,1231606
ecdh-P-384,derive,6,470662,1265056
ecdh-P-384,derive,7,454658,1222068
ecdh-P-384,derive,8,456978,1228304
ecdh-P-384,derive,9,456210,1226238
ecdh-P-384,derive,10,455654,1224678
ecdh-P-384,derive,11,458288,1231826
ecdh-P-384,derive,12,460094,1236678
ecdh-P-384,derive,13,462605,1243432
ecdh-P-384,derive,14,454338,1221206
ecdh-P-384,derive,15,457808,1230536
ecdh-P-384,derive,16,455273,1223720
ecdh-P-384,derive,17,458659,1232788
ecdh-P-384,derive,18,457262,1229032
ecdh-P-384,derive,19,458231,1231672
ecdh-P-384,derive,20,459203,1234256
ecdh-P-384,derive,21,455751,1225004
ecdh-P-384,derive,22,455467,1224240
ecdh-P-384,derive,23,456329,1226556
ecdh-P-384,derive,24,457363,1229338
ecdh-P-384,derive,25,460308,1237256
ecdh-P-384,derive,26,461598,1240718
ecdh-P-384,derive,27,459392,1234788
ecdh-P-384,derive,28,460776,1238512
ecdh-P-384,derive,29,462306,1242622
ecdh-P-384,derive,30,462362,1242770
ecdh-P-384,derive,31,461625,1240796
ecdh-P-384,derive,32,461184,1239604
ecdh-P-384,derive,33,460823,1238638
ecdh-P-384,derive,34,460997,1239102
ecdh-P-384,derive,35,461449,1240318
ecdh-P-384,derive,36,459938,1236260
ecdh-P-384,derive,37,458724,1232996
ecdh-P-384,derive,38,457424,1229502
ecdh-P-384,derive,39,457980,1230994
ecdh-P-384,derive,40,460474,1237702
ecdh-P-384,derive,41,460779,1238514
ecdh-P-384,derive,42,459643,1235466
ecdh-P-384,derive,43,463238,1245124
ecdh-P-384,derive,44,462038,1241904
ecdh-P-384,derive,45,462006,1241812
ecdh-P-384,derive,46,459472,1235004
ecdh-P-384,derive,47,462326,1242602
ecdh-P-384,derive,48,462259,1242464
ecdh-P-384,derive,49,455446,1224182
ecdh-P-384,derive,50,457261,1229054
ecdh-P-384,derive,51,456006,1225686
ecdh-P-384,derive,52,457745,1230366
ecdh-P-384,derive,53,456525,1227086
ecdh-P-384,derive,54,456851,1227956
ecdh-P-384,derive,55,458370,1232046
ecdh-P-384,derive,56,457149,1228762
ecdh-P-384,derive,57,458756,1233082
ecdh-P-384,derive,58,459370,1234722
ecdh-P-384,derive,59,456263,1226382
ecdh-P-384,derive,60,457362,1229334
ecdh-P-384,derive,61,461956,1241684
ecdh-P-384,derive,62,459412,1234844
ecdh-P-384,derive,63,467390,1256256
ecdh-P-384,derive,64,455266,1223702
ecdh-P-384,derive,65,456340,1226586
ecdh-P-384,derive,66,454172,1220760
ecdh-P-384,derive,67,457707,1230254
ecdh-P-384,derive,68,461382,1240140
ecdh-P-384,derive,69,458680,1232874
ecdh-P-384,derive,70,456581,1227230
ecdh-P-384,derive,71,457798,1230498
ecdh-P-384,derive,72,457215,1228942
ecdh-P-384,derive,73,456121,1225998
ecdh-P-384,derive,74,457974,1230976
ecdh-P-384,derive,75,456443,1226864
ecdh-P-384,derive,76,458784,1233152
ecdh-P-384,derive,77,453966,1220208
ecdh-P-384,derive,78,457106,1228646
ecdh-P-384,derive,79,455494,1224312
ecdh-P-384,derive,80,457277,1229106
ecdh-P-384,derive,81,455118,1223300
ecdh-P-384,derive,82,458328,1231930
ecdh-P-384,derive,83,457829,1230588
ecdh-P-384,derive,84,455766,1225044
ecdh-P-384,derive,85,463332,1245384
ecdh-P-384,derive,86,460379,1237442
ecdh-P-384,derive,87,461770,1241176
ecdh-P-384,derive,88,459945,1236278
ecdh-P-384,derive,89,460511,1237796
ecdh-P-384,derive,90,460887,1238810
ecdh-P-384,derive,91,464492,1248498
ecdh-P-384,derive,92,461951,1241664
ecdh-P-384,derive,93,460689,1238280
ecdh-P-384,derive,94,455290,1223764
ecdh-P-384,derive,95,457483,1229656
ecdh-P-384,derive,96,456303,1226488
ecdh-P-384,derive,97,456041,1225784
ecdh-P-384,derive,98,456815,1227864
ecdh-P-384,derive,99,455995,1225660
ecdh-P-384,derive,100,457097,1228618
ecdh-P-384,derive,101,458508,1232418
ecdh-P-384,derive,102,462890,1244194
ecdh-P-384,derive,103,459682,1235574
ecdh-P-384,derive,104,457282,1229120
ecdh-P-384,derive,105,454471,1221566
ecdh-P-384,derive,106,456805,1227840
ecdh-P-384,derive,107,456994,1228338
ecdh-P-384,derive,108,457010,1228388
ecdh-P-384,derive,109,456448,1226876
ecdh-P-384,derive,110,456112,1225974
ecdh-P-384,derive,111,457469,1229624
ecdh-P-384,derive,112,457424,1229500
ecdh-P-384,derive,113,458536,1232484
ecdh-P-384,derive,114,455457,1224214
ecdh-P-384,derive,115,459368,1234720
ecdh-P-384,derive,116,456848,1227950
ecdh-P-384,derive,117,456795,1227806
ecdh-P-384,derive,118,456914,1228128
ecdh-P-384,derive,119,464456,1248378
ecdh-P-384,derive,120,455528,1224400
ecdh-P-384,derive,121,457410,1229466
ecdh-P-384,derive,122,456151,1226080
ecdh-P-384,derive,123,456395,1226732
ecdh-P-384,derive,124,458151,1231450
ecdh-P-384,derive,125,458321,1231912
ecdh-P-384,derive,126,457353,1229312
ecdh-P-384,derive,127,454872,1222644
ecdh-P-384,derive,128,456480,1226964
ecdh-P-384,derive,129,455922,1225464
ecdh-P-384,derive,130,457124,1228694
ecdh-P-384,derive,131,454911,1222746
ecdh-P-384,derive,132,456415,1226784
ecdh-P-384,derive,133,456542,1227132
ecdh-P-384,derive,134,456145,1226060
ecdh-P-384,derive,135,458907,1233490
ecdh-P-384,derive,136,455788,1225096
ecdh-P-384,derive,137,458134,1231402
ecdh-P-384,derive,138,457597,1229942
ecdh-P-384,derive,139,457396,1229426
ecdh-P-384,derive,140,457381,1229386
ecdh-P-384,derive,141,457246,1229022
ecdh-P-384,derive,142,455708,1224884
ecdh-P-384,derive,143,455378,1224000
ecdh-P-384,derive,144,458049,1231176
ecdh-P-384,derive,145,456632,1227372
ecdh-P-384,derive,146,457093,1228610
ecdh-P-384,derive,147,464249,1247814
ecdh-P-384,derive,148,456956,1228238
ecdh-P-384,derive,149,454927,1222790
ecdh-P-384,derive,150,455775,1225070
ecdh-P-384,derive,151,454604,1221914
ecdh-P-384,derive,152,458252,1231722
ecdh-P-384,derive,153,458178,1231530
ecdh-P-384,derive,154,459118,1234056
ecdh-P-384,derive,155,455853,1225278
ecdh-P-384,derive,156,454675,1222112
ecdh-P-384,derive,157,456853,1227970
ecdh-P-384,derive,158,459580,1235292
ecdh-P-384,derive,159,459614,1235384
ecdh-P-384,derive,160,456484,1226972
ecdh-P-384,derive,161,457665,1230144
ecdh-P-384,derive,162,456823,1227886
ecdh-P-384,derive,163,458300,1231856
ecdh-P-384,derive,164,455722,1224926
ecdh-P-384,derive,165,457587,1229930
ecdh-P-384,derive,166,455824,1225202
ecdh-P-384,derive,167,455834,1225228
ecdh-P-384,derive,168,457592,1229954
ecdh-P-384,derive,169,455783,1225088
ecdh-P-384,derive,170,457214,1228938
ecdh-P-384,derive,171,457439,1229546
ecdh-P-384,derive,172,468589,1259504
ecdh-P-384,derive,173,456251,1226344
ecdh-P-384,derive,174,460352,1237374
ecdh-P-384,derive,175,458855,1233348
ecdh-P-384,derive,176,468609,1259528
ecdh-P-384,derive,177,455903,1225410
ecdh-P-384,derive,178,456860,1227986
ecdh-P-384,derive,179,456623,1227348
ecdh-P-384,derive,180,455989,1225642
ecdh-P-384,derive,181,458062,1231218
ecdh-P-384,derive,182,456971,1228284
ecdh-P-384,derive,183,457720,1230294
ecdh-P-384,derive,184,454992,1222960
ecdh-P-384,derive,185,457949,1230908
ecdh-P-384,derive,186,456071,1225864
ecdh-P-384,derive,187,457055,1228506
ecdh-P-384,derive,188,456817,1227872
ecdh-P-384,derive,189,456866,1227998
ecdh-P-384,derive,190,457068,1228546
ecdh-P-384,derive,191,456463,1226920
ecdh-P-384,derive,192,456841,1227928
ecdh-P-384,derive,193,455702,1224872
ecdh-P-384,derive,194,459286,1234506
ecdh-P-384,derive,195,457019,1228414
ecdh-P-384,derive,196,456799,1227824
ecdh-P-384,derive,197,456184,1226164
ecdh-P-384,derive,198,458570,1232582
ecdh-P-384,derive,199,456305,1226492
ecdh-P-384,derive,200,460748,1238436
ecdh-P-384,derive,201,456017,1225722
ecdh-P-384,derive,202,456387,1226708
ecdh-P-384,derive,203,455283,1223744
ecdh-P-384,derive,204,455181,1223468
ecdh-P-384,derive,205,458226,1231654
ecdh-P-384,derive,206,454989,1222958
ecdh-P-384,derive,207,458263,1231756
ecdh-P-384,derive,208,455742,1224980
ecdh-P-384,derive,209,457869,1230700
ecdh-P-384,derive,210,457154,1228776
ecdh-P-384,derive,211,457870,1230698
ecdh-P-384,derive,212,456518,1227068
ecdh-P-384,derive,213,458188,1231554
ecdh-P-384,derive,214,456189,1226180
ecdh-P-384,derive,215,456450,1226884
ecdh-P-384,derive,216,457475,1229640
ecdh-P-384,derive,217,455700,1224866
ecdh-P-384,derive,218,456683,1227510
ecdh-P-384,derive,219,455771,1225056
ecdh-P-384,derive,220,457632,1230054
ecdh-P-384,derive,221,455580,1224540
ecdh-P-384,derive,222,458360,1232020
ecdh-P-384,derive,223,456665,1227462
ecdh-P-384,derive,224,458232,1231672
ecdh-P-384,derive,225,456378,1226690
ecdh-P-384,derive,226,454043,1220412
ecdh-P-384,derive,227,457615,1230018
ecdh-P-384,derive,228,456932,1228178
ecdh-P-384,derive,229,461409,1240204
ecdh-P-384,derive,230,457869,1230698
ecdh-P-384,derive,231,457871,1230706
ecdh-P-384,derive,232,456811,1227854
ecdh-P-384,derive,233,465645,1251560
ecdh-P-384,derive,234,457999,1231044
ecdh-P-384,derive,235,459898,1236146
ecdh-P-384,derive,236,458938,1233570
ecdh-P-384,derive,237,459880,1236094
ecdh-P-384,derive,238,458393,1232106
ecdh-P-384,derive,239,460003,1236432
ecdh-P-384,derive,240,464687,1249020
ecdh-P-384,derive,241,463387,1245532
ecdh-P-384,derive,242,465576,1251414
ecdh-P-384,derive,243,463841,1246750
ecdh-P-384,derive,244,465031,1249950
ecdh-P-384,derive,245,462836,1244048
ecdh-P-384,derive,246,464830,1249410
ecdh-P-384,derive,247,461871,1241454
ecdh-P-384,derive,248,462717,1243726
ecdh-P-384,derive,249,462667,1243594
ecdh-P-384,derive,250,462769,1243864
ecdh-P-384,derive,251,460241,1237068
ecdh-P-384,derive,252,456439,1226852
ecdh-P-384,derive,253,457144,1228742
ecdh-P-384,derive,254,456929,1228172
ecdh-P-384,derive,255,458690,1232900
ecdh-P-384,derive,256,455460,1224216
ecdh-P-384,derive,257,457898,1230772
ecdh-P-384,derive,258,455547,1224456
ecdh-P-384,derive,259,457924,1230848
ecdh-P-384,derive,260,456718,1227604
ecdh-P-384,derive,261,457317,1229212
ecdh-P-384,derive,262,455066,1223162
ecdh-P-384,derive,263,457524,1229762
ecdh-P-384,derive,264,455991,1225648
ecdh-P-384,derive,265,456688,1227520
ecdh-P-384,derive,266,457374,1229370
ecdh-P-384,derive,267,454200,1220834
ecdh-P-384,derive,268,457737,1230342
ecdh-P-384,derive,269,455281,1223736
ecdh-P-384,derive,270,456777,1227762
ecdh-P-384,derive,271,456250,1226344
ecdh-P-384,derive,272,458192,1231564
ecdh-P-384,derive,273,458247,1231716
ecdh-P-384,derive,274,458717,1232978
ecdh-P-384,derive,275,455318,1223838
ecdh-P-384,derive,276,456203,1226216
ecdh-P-384,derive,277,480935,1292698
ecdh-P-384,derive,278,460411,1237534
ecdh-P-384,derive,279,459314,1234582
ecdh-P-384,derive,280,457176,1228834
ecdh-P-384,derive,281,458421,1232178
ecdh-P-384,derive,282,456712,1227586
ecdh-P-384,derive,283,456928,1228168
ecdh-P-384,derive,284,455930,1225486
ecdh-P-384,derive,285,457320,1229222
ecdh-P-384,derive,286,455886,1225368
ecdh-P-384,derive,287,456992,1228338
ecdh-P-384,derive,288,456514,1227052
ecdh-P-384,derive,289,455709,1224890
ecdh-P-384,derive,290,468829,1260124
ecdh-P-384,derive,291,458197,1231580
ecdh-P-384,derive,292,457681,1230186
ecdh-P-384,derive,293,455123,1223314
ecdh-P-384,derive,294,456921,1228148
ecdh-P-384,derive,295,455440,1224170
ecdh-P-384,derive,296,456882,1228046
ecdh-P-384,derive,297,456603,1227296
ecdh-P-384,derive,298,456933,1228184
ecdh-P-384,derive,299,455511,1224358
ecdh-P-384,derive,300,455750,1224998
ecdh-P-384,derive,301,454690,1222152
ecdh-P-384,derive,302,456549,1227150
ecdh-P-384,derive,303,458800,1233200
ecdh-P-384,derive,304,456123,1226004
ecdh-P-384,derive,305,456288,1226452
ecdh-P-384,derive,306,454860,1222608
ecdh-P-384,derive,307,458382,1232078
ecdh-P-384,derive,308,457503,1229714
ecdh-P-384,derive,309,455969,1225592
ecdh-P-384,derive,310,456102,1225946
ecdh-P-384,derive,311,454303,1221110
ecdh-P-384,derive,312,471799,1268132
ecdh-P-384,derive,313,460661,1238200
ecdh-P-384,derive,314,464472,1248446
ecdh-P-384,derive,315,461232,1239736
ecdh-P-384,derive,316,462532,1243228
ecdh-P-384,derive,317,462106,1242084
ecdh-P-384,derive,318,461138,1239480
ecdh-P-384,derive,319,461522,1240512
ecdh-P-384,derive,320,463396,1245554
ecdh-P-384,derive,321,458598,1232654
ecdh-P-384,derive,322,457480,1229654
ecdh-P-384,derive,323,456549,1227148
ecdh-P-384,derive,324,456081,1225888
ecdh-P-384,derive,325,458301,1231860
ecdh-P-384,derive,326,454140,1220672
ecdh-P-384,derive,327,458232,1231674
ecdh-P-384,derive,328,457035,1228458
ecdh-P-384,derive,329,457326,1229238
ecdh-P-384,derive,330,455090,1223228
ecdh-P-384,derive,331,457086,1228576
ecdh-P-384,derive,332,455959,1225566
ecdh-P-384,derive,333,457912,1230810
ecdh-P-384,derive,334,455290,1223760
ecdh-P-384,derive,335,458057,1231204
ecdh-P-384,derive,336,455960,1225564
ecdh-P-384,derive,337,456114,1225980
ecdh-P-384,derive,338,457154,1228778
ecdh-P-384,derive,339,457255,1229046
ecdh-P-384,derive,340,458008,1231070
ecdh-P-384,derive,341,457544,1229826
ecdh-P-384,derive,342,458325,1231930
ecdh-P-384,derive,343,455816,1225180
ecdh-P-384,derive,344,456079,1225884
ecdh-P-384,derive,345,456326,1226550
ecdh-P-384,derive,346,465731,1251808
ecdh-P-384,derive,347,461552,1240596
ecdh-P-384,derive,348,460822,1238638
ecdh-P-384,derive,349,464723,1249122
ecdh-P-384,derive,350,455460,1224224
ecdh-P-384,derive,351,459645,1235470
ecdh-P-384,derive,352,454548,1221770
ecdh-P-384,derive,353,459344,1234662
ecdh-P-384,derive,354,454044,1220416
ecdh-P-384,derive,355,458800,1233202
ecdh-P-384,derive,356,455005,1222996
ecdh-P-384,derive,357,456995,1228350
ecdh-P-384,derive,358,456305,1226492
ecdh-P-384,derive,359,456970,1228278
ecdh-P-384,derive,360,455792,1225114
ecdh-P-384,derive,361,455738,1224972
ecdh-P-384,derive,362,457416,1229482
ecdh-P-384,derive,363,456774,1227752
ecdh-P-384,derive,364,456871,1228018
ecdh-P-384,derive,365,455552,1224464
ecdh-P-384,derive,366,458415,1232166
ecdh-P-384,derive,367,455416,1224102
ecdh-P-384,derive,368,457394,1229412
ecdh-P-384,derive,369,454869,1222630
ecdh-P-384,derive,370,469296,1261396
ecdh-P-384,derive,371,456012,1225706
ecdh-P-384,derive,372,453527,1219026
ecdh-P-384,derive,373,458038,1231154
ecdh-P-384,derive,374,457330,1229246
ecdh-P-384,derive,375,456737,1227652
ecdh-P-384,derive,376,455453,1224202
ecdh-P-384,derive,377,458065,1231224
ecdh-P-384,derive,378,456274,1226410
ecdh-P-384,derive,379,457231,1228982
ecdh-P-384,derive,380,456252,1226352
ecdh-P-384,derive,381,458808,1233222
ecdh-P-384,derive,382,461959,1241686
ecdh-P-384,derive,383,457684,1230196
ecdh-P-384,derive,384,455218,1223568
ecdh-P-384,derive,385,455001,1222988
ecdh-P-384,derive,386,458063,1231218
ecdh-P-384,derive,387,456175,1226144
ecdh-P-384,derive,388,458490,1232362
ecdh-P-384,derive,389,456637,1227382
ecdh-P-384,derive,390,457676,1230172
ecdh-P-384,derive,391,456291,1226454
ecdh-P-384,derive,392,456244,1226328
ecdh-P-384,derive,393,455493,1224310
ecdh-P-384,derive,394,457184,1228854
ecdh-P-384,derive,395,458332,1231944
ecdh-P-384,derive,396,456527,1227090
ecdh-P-384,derive,397,459931,1236242
ecdh-P-384,derive,398,456967,1228274
ecdh-P-384,derive,399,457411,1229466
ecdh-P-384,derive,400,455401,1224064
ecdh-P-384,derive,401,457442,1229552
ecdh-P-384,derive,402,455728,1224940
ecdh-P-384,derive,403,467926,1257704
ecdh-P-384,derive,404,456461,1226914
ecdh-P-384,derive,405,457643,1230090
ecdh-P-384,derive,406,456958,1228242
ecdh-P-384,derive,407,456890,1228062
ecdh-P-384,derive,408,458703,1232940
ecdh-P-384,derive,409,455504,1224340
ecdh-P-384,derive,410,458284,1231812
ecdh-P-384,derive,411,454933,1222808
ecdh-P-384,derive,412,458024,1231114
ecdh-P-384,derive,413,456008,1225696
ecdh-P-384,derive,414,457477,1229644
ecdh-P-384,derive,415,457942,1230894
ecdh-P-384,derive,416,456474,1226946
ecdh-P-384,derive,417,456430,1226828
ecdh-P-384,derive,418,456475,1226950
ecdh-P-384,derive,419,456796,1227812
ecdh-P-384,derive,420,454973,1222912
ecdh-P-384,derive,421,456174,1226142
ecdh-P-384,derive,422,456297,1226472
ecdh-P-384,derive,423,456701,1227558
ecdh-P-384,derive,424,455286,1223754
ecdh-P-384,derive,425,455977,1225614
ecdh-P-384,derive,426,467972,1257828
ecdh-P-384,derive,427,460718,1238354
ecdh-P-384,derive,428,454263,1221004
ecdh-P-384,derive,429,456093,1225922
ecdh-P-384,derive,430,456119,1225990
ecdh-P-384,derive,431,456595,1227270
ecdh-P-384,derive,432,456975,1228292
ecdh-P-384,derive,433,456646,1227410
ecdh-P-384,derive,434,456868,1228006
ecdh-P-384,derive,435,455530,1224406
ecdh-P-384,derive,436,458566,1232574
ecdh-P-384,derive,437,454907,1222736
ecdh-P-384,derive,438,456018,1225724
ecdh-P-384,derive,439,457799,1230510
ecdh-P-384,derive,440,457542,1229816
ecdh-P-384,derive,441,454936,1222812
ecdh-P-384,derive,442,457001,1228358
ecdh-P-384,derive,443,455851,1225274
ecdh-P-384,derive,444,456482,1226970
ecdh-P-384,derive,445,458849,1233334
ecdh-P-384,derive,446,456866,1228000
ecdh-P-384,derive,447,457370,1229352
ecdh-P-384,derive,448,454218,1220882
ecdh-P-384,derive,449,457886,1230740
ecdh-P-384,derive,450,457284,1229124
ecdh-P-384,derive,451,456546,1227134
ecdh-P-384,derive,452,456377,1226684
ecdh-P-384,derive,453,457560,1229862
ecdh-P-384,derive,454,454461,1221538
