algo,op,iter,wall_ns,cycles
ecdh-P-384,keygen,67,468064,1258096
ecdh-P-384,keygen,68,466054,1252696
ecdh-P-384,keygen,69,467282,1256000
ecdh-P-384,keygen,70,468491,1259244
ecdh-P-384,keygen,71,463634,1246186
ecdh-P-384,keygen,72,469282,1261374
ecdh-P-384,keygen,73,466432,1253704
ecdh-P-384,keygen,74,469566,1262138
ecdh-P-384,keygen,75,466179,1253034
ecdh-P-384,keygen,76,467814,1257424
ecdh-P-384,keygen,77,465910,1252306
ecdh-P-384,keygen,78,468673,1259734
ecdh-P-384,keygen,79,466931,1255050
ecdh-P-384,keygen,80,469642,1262334
ecdh-P-384,keygen,81,464708,1249076
ecdh-P-384,keygen,82,472338,1254158
ecdh-P-384,keygen,83,467147,1255566
ecdh-P-384,keygen,84,471394,1267048
ecdh-P-384,keygen,85,469866,1262938
ecdh-P-384,keygen,86,466946,1255092
ecdh-P-384,keygen,87,469455,1261834
ecdh-P-384,keygen,88,465777,1251956
ecdh-P-384,keygen,89,470920,1265774
ecdh-P-384,keygen,90,467519,1256636
ecdh-P-384,keygen,91,474784,1276142
ecdh-P-384,keygen,92,470457,1264532
ecdh-P-384,keygen,93,472678,1270500
ecdh-P-384,keygen,94,468368,1258912
ecdh-P-384,keygen,95,472638,1270390
ecdh-P-384,keygen,96,465820,1252060
ecdh-P-384,keygen,97,466970,1255156
ecdh-P-384,keygen,98,465829,1252086
ecdh-P-384,keygen,99,471185,1266486
ecdh-P-384,keygen,100,465980,1252494
ecdh-P-384,keygen,101,468161,1258358
ecdh-P-384,keygen,102,468742,1259918
ecdh-P-384,keygen,103,466041,1252662
ecdh-P-384,keygen,104,469103,1260890
ecdh-P-384,keygen,105,466672,1254354
ecdh-P-384,keygen,106,467452,1256452
ecdh-P-384,keygen,107,470166,1263746
ecdh-P-384,keygen,108,468902,1260346
ecdh-P-384,keygen,109,465573,1251402
ecdh-P-384,keygen,110,468667,1259716
ecdh-P-384,keygen,111,466065,1252720
ecdh-P-384,keygen,112,466327,1253428
ecdh-P-384,keygen,113,468018,1257944
ecdh-P-384,keygen,114,468249,1258596
ecdh-P-384,keygen,115,467596,1256836
ecdh-P-384,keygen,116,464960,1249752
ecdh-P-384,keygen,117,470240,1263950
ecdh-P-384,keygen,118,466261,1253252
ecdh-P-384,keygen,119,470286,1264068
ecdh-P-384,keygen,120,465625,1251542
ecdh-P-384,keygen,121,467529,1256660
ecdh-P-384,keygen,122,465281,1250612
ecdh-P-384,keygen,123,469570,1262142
ecdh-P-384,keygen,124,465674,1251672
ecdh-P-384,keygen,125,467563,1256748
ecdh-P-384,keygen,126,465966,1252456
ecdh-P-384,keygen,127,467797,1257376
ecdh-P-384,keygen,128,466260,1253246
ecdh-P-384,keygen,129,471939,1268516
ecdh-P-384,keygen,130,467213,1255812
ecdh-P-384,keygen,131,467777,1257320
ecdh-P-384,keygen,132,465077,1250066
ecdh-P-384,keygen,133,465762,1251908
ecdh-P-384,keygen,134,467535,1256676
ecdh-P-384,keygen,135,466477,1253832
ecdh-P-384,keygen,136,469339,1261522
ecdh-P-384,keygen,137,464398,1248246
ecdh-P-384,keygen,138,472508,1270044
ecdh-P-384,keygen,139,470649,1265050
ecdh-P-384,keygen,140,477513,1283500
ecdh-P-384,keygen,141,471333,1266882
ecdh-P-384,keygen,142,471299,1266794
ecdh-P-384,keygen,143,465827,1252082
ecdh-P-384,keygen,144,467016,1255280
ecdh-P-384,keygen,145,465522,1251268
ecdh-P-384,keygen,146,466174,1253014
ecdh-P-384,keygen,147,464322,1248044
ecdh-P-384,keygen,148,465822,1252068
ecdh-P-384,keygen,149,468766,1259988
ecdh-P-384,keygen,150,466221,1253144
ecdh-P-384,keygen,151,466992,1255216
ecdh-P-384,keygen,152,464589,1248752
ecdh-P-384,keygen,153,469317,1261468
ecdh-P-384,keygen,154,464067,1247358
ecdh-P-384,keygen,155,469203,1261160
ecdh-P-384,keygen,156,464654,1248930
ecdh-P-384,keygen,157,471143,1266376
ecdh-P-384,keygen,158,466378,1253568
ecdh-P-384,keygen,159,467782,1257340
ecdh-P-384,keygen,160,468223,1258530
ecdh-P-384,keygen,161,465655,1251618
ecdh-P-384,keygen,162,465595,1251460
ecdh-P-384,keygen,163,465701,1251746
ecdh-P-384,keygen,164,470494,1264630
ecdh-P-384,keygen,165,466057,1252702
ecdh-P-384,keygen,166,468848,1260204
ecdh-P-384,keygen,167,465717,1251788
ecdh-P-384,keygen,168,493827,1327338
ecdh-P-384,keygen,169,467219,1255826
ecdh-P-384,keygen,170,468500,1259264
ecdh-P-384,keygen,171,464750,1249188
ecdh-P-384,keygen,172,468007,1257946
ecdh-P-384,keygen,173,469531,1262042
ecdh-P-384,keygen,174,466922,1255030
ecdh-P-384,keygen,175,465542,1251320
ecdh-P-384,keygen,176,466737,1254532
ecdh-P-384,keygen,177,466468,1253808
ecdh-P-384,keygen,178,471005,1266004
ecdh-P-384,keygen,179,466334,1253448
ecdh-P-384,keygen,180,465926,1252352
ecdh-P-384,keygen,181,469588,1262194
ecdh-P-384,keygen,182,464827,1249396
ecdh-P-384,keygen,183,471825,1268206
ecdh-P-384,keygen,184,469676,1262430
ecdh-P-384,keygen,185,473851,1273650
ecdh-P-384,keygen,186,469715,1262534
ecdh-P-384,keygen,187,474070,1274244
ecdh-P-384,keygen,188,467119,1255556
ecdh-P-384,keygen,189,468437,1259096
ecdh-P-384,keygen,190,467722,1257180
ecdh-P-384,keygen,191,468689,1259776
ecdh-P-384,keygen,192,465222,1250458
ecdh-P-384,keygen,193,467872,1257580
ecdh-P-384,keygen,194,464820,1249376
ecdh-P-384,keygen,195,466696,1254420
ecdh-P-384,keygen,196,470715,1265222
ecdh-P-384,keygen,197,466021,1252604
ecdh-P-384,keygen,198,470551,1264776
ecdh-P-384,keygen,199,465971,1252468
ecdh-P-384,derive,0,477503,1283420
ecdh-P-384,derive,1,457527,1229746
ecdh-P-384,derive,2,454312,1221134
ecdh-P-384,derive,3,457934,1230860
ecdh-P-384,derive,4,455081,1223202
ecdh-P-384,derive,5,456545,1227136
ecdh-P-384,derive,6,457940,1230860
ecdh-P-384,derive,7,454676,1222114
ecdh-P-384,derive,8,457044,1228482
ecdh-P-384,derive,9,456702,1227560
ecdh-P-384,derive,10,456304,1226490
ecdh-P-384,derive,11,456070,1225862
ecdh-P-384,derive,12,455924,1225470
ecdh-P-384,derive,13,455232,1223608
ecdh-P-384,derive,14,457537,1229804
ecdh-P-384,derive,15,454149,1220696
ecdh-P-384,derive,16,457029,1228440
ecdh-P-384,derive,17,456291,1226458
ecdh-P-384,derive,18,456394,1226736
ecdh-P-384,derive,19,455626,1224668
ecdh-P-384,derive,20,453160,1218038
ecdh-P-384,derive,21,470466,1264528
ecdh-P-384,derive,22,455475,1224262
ecdh-P-384,derive,23,457936,1230870
ecdh-P-384,derive,24,455355,1223942
ecdh-P-384,derive,25,457509,1229714
ecdh-P-384,derive,26,453275,1218348
ecdh-P-384,derive,27,457674,1230164
ecdh-P-384,derive,28,455696,1224858
ecdh-P-384,derive,29,456336,1226570
ecdh-P-384,derive,30,454122,1220622
ecdh-P-384,derive,31,454277,1221038
ecdh-P-384,derive,32,456735,1227644
ecdh-P-384,derive,33,458009,1231072
ecdh-P-384,derive,34,458056,1231194
ecdh-P-384,derive,35,455698,1224864
ecdh-P-384,derive,36,463325,1245354
ecdh-P-384,derive,37,456215,1226246
ecdh-P-384,derive,38,456901,1228084
ecdh-P-384,derive,39,454307,1221122
ecdh-P-384,derive,40,457820,1230566
ecdh-P-384,derive,41,456470,1226938
ecdh-P-384,derive,42,457381,1229380
ecdh-P-384,derive,43,456087,1225910
ecdh-P-384,derive,44,454892,1222694
ecdh-P-384,derive,45,456898,1228056
ecdh-P-384,derive,46,455171,1223444
ecdh-P-384,derive,47,455756,1225012
ecdh-P-384,derive,48,456140,1226048
ecdh-P-384,derive,49,457293,1229152
ecdh-P-384,derive,50,455593,1224580
ecdh-P-384,derive,51,456103,1225948
ecdh-P-384,derive,52,455221,1223580
ecdh-P-384,derive,53,458075,1231254
ecdh-P-384,derive,54,453733,1219580
ecdh-P-384,derive,55,455993,1225654
ecdh-P-384,derive,56,467792,1257340
ecdh-P-384,derive,57,453597,1219214
ecdh-P-384,derive,58,457135,1228718
ecdh-P-384,derive,59,458348,1231984
ecdh-P-384,derive,60,457164,1228804
ecdh-P-384,derive,61,454585,1221868
ecdh-P-384,derive,62,456541,1227130
ecdh-P-384,derive,63,456812,1227856
ecdh-P-384,derive,64,455991,1225650
ecdh-P-384,derive,65,453797,1219752
ecdh-P-384,derive,66,455896,1225392
ecdh-P-384,derive,67,457689,1230208
ecdh-P-384,derive,68,457711,1230272
ecdh-P-384,derive,69,455844,1225252
ecdh-P-384,derive,70,455338,1223896
ecdh-P-384,derive,71,456335,1226572
ecdh-P-384,derive,72,455788,1225102
ecdh-P-384,derive,73,456538,1227122
ecdh-P-384,derive,74,455660,1224760
ecdh-P-384,derive,75,456623,1227350
ecdh-P-384,derive,76,454459,1221532
ecdh-P-384,derive,77,456852,1227962
ecdh-P-384,derive,78,454655,1222060
ecdh-P-384,derive,79,456289,1226448
ecdh-P-384,derive,80,456947,1228212
ecdh-P-384,derive,81,454388,1221342
ecdh-P-384,derive,82,462607,1243430
ecdh-P-384,derive,83,456154,1226094
ecdh-P-384,derive,84,458727,1233006
ecdh-P-384,derive,85,455892,1225382
ecdh-P-384,derive,86,457018,1228404
ecdh-P-384,derive,87,454757,1222336
ecdh-P-384,derive,88,457286,1229132
ecdh-P-384,derive,89,454216,1220880
ecdh-P-384,derive,90,455326,1223860
ecdh-P-384,derive,91,459919,1236200
ecdh-P-384,derive,92,455149,1223386
ecdh-P-384,derive,93,459331,1234628
ecdh-P-384,derive,94,459607,1235370
ecdh-P-384,derive,95,457970,1230968
ecdh-P-384,derive,96,456211,1226242
ecdh-P-384,derive,97,456103,1225950
ecdh-P-384,derive,98,455749,1225000
ecdh-P-384,derive,99,457684,1230200
ecdh-P-384,derive,100,457441,1229544
ecdh-P-384,derive,101,454324,1221170
ecdh-P-384,derive,102,456072,1225870
ecdh-P-384,derive,103,457544,1229824
ecdh-P-384,derive,104,457634,1230064
ecdh-P-384,derive,105,454357,1221258
ecdh-P-384,derive,106,455671,1224782
ecdh-P-384,derive,107,458141,1231428
ecdh-P-384,derive,108,462742,1243792
ecdh-P-384,derive,109,459725,1235686
ecdh-P-384,derive,110,456842,1227934
ecdh-P-384,derive,111,454196,1220824
ecdh-P-384,derive,112,460451,1237622
ecdh-P-384,derive,113,458077,1231218
ecdh-P-384,derive,114,454920,1222770
ecdh-P-384,derive,115,458181,1231536
ecdh-P-384,derive,116,454888,1222680
ecdh-P-384,derive,117,455694,1224852
ecdh-P-384,derive,118,454989,1222954
ecdh-P-384,derive,119,459013,1233776
ecdh-P-384,derive,120,457233,1228990
ecdh-P-384,derive,121,455782,1225088
ecdh-P-384,derive,122,457090,1228600
ecdh-P-384,derive,123,457134,1228714
ecdh-P-384,derive,124,460458,1237658
ecdh-P-384,derive,125,459614,1235388
ecdh-P-384,derive,126,461096,1239366
ecdh-P-384,derive,127,460655,1238186
ecdh-P-384,derive,128,460956,1238996
ecdh-P-384,derive,129,458705,1232946
ecdh-P-384,derive,130,457653,1230118
ecdh-P-384,derive,131,453790,1219730
ecdh-P-384,derive,132,456661,1227446
ecdh-P-384,derive,133,456084,1225896
ecdh-P-384,derive,134,457617,1230018
ecdh-P-384,derive,135,454461,1221536
ecdh-P-384,derive,136,458667,1232736
ecdh-P-384,derive,137,456770,1227746
ecdh-P-384,derive,138,454158,1220720
ecdh-P-384,derive,139,457806,1230528
ecdh-P-384,derive,140,456457,1226900
ecdh-P-384,derive,141,463188,1244994
ecdh-P-384,derive,142,458877,1233406
ecdh-P-384,derive,143,462052,1241942
ecdh-P-384,derive,144,460335,1237326
ecdh-P-384,derive,145,457659,1230134
ecdh-P-384,derive,146,455993,1225656
ecdh-P-384,derive,147,458132,1231400
ecdh-P-384,derive,148,455242,1223634
ecdh-P-384,derive,149,456455,1226896
ecdh-P-384,derive,150,457646,1230092
ecdh-P-384,derive,151,457127,1228702
ecdh-P-384,derive,152,456848,1227952
ecdh-P-384,derive,153,455934,1225498
ecdh-P-384,derive,154,456624,1227350
ecdh-P-384,derive,155,454556,1221792
ecdh-P-384,derive,156,456995,1228348
ecdh-P-384,derive,157,455703,1224874
ecdh-P-384,derive,158,457844,1230624
ecdh-P-384,derive,159,454888,1222684
ecdh-P-384,derive,160,456322,1226536
ecdh-P-384,derive,161,456806,1227840
ecdh-P-384,derive,162,455920,1225458
ecdh-P-384,derive,163,459284,1234488
ecdh-P-384,derive,164,456556,1227168
ecdh-P-384,derive,165,457531,1229784
ecdh-P-384,derive,166,455920,1225458
ecdh-P-384,derive,167,456221,1226266
ecdh-P-384,derive,168,454726,1222252
ecdh-P-384,derive,169,637329,1712427
ecdh-P-384,derive,170,928440,2495027
ecdh-P-384,derive,171,475215,1277324
ecdh-P-384,derive,172,467427,1256388
ecdh-P-384,derive,173,464708,1249076
ecdh-P-384,derive,174,464720,1249106
ecdh-P-384,derive,175,460400,1237498
ecdh-P-384,derive,176,460578,1237974
ecdh-P-384,derive,177,461991,1241670
ecdh-P-384,derive,178,454606,1221924
ecdh-P-384,derive,179,457600,1229942
ecdh-P-384,derive,180,454901,1222722
ecdh-P-384,derive,181,457654,1230120
ecdh-P-384,derive,182,455985,1225634
ecdh-P-384,derive,183,458234,1231672
ecdh-P-384,derive,184,456970,1228282
ecdh-P-384,derive,185,456676,1227484
ecdh-P-384,derive,186,455597,1224590
ecdh-P-384,derive,187,457248,1229032
ecdh-P-384,derive,188,455569,1224514
ecdh-P-384,derive,189,455041,1223096
ecdh-P-384,derive,190,456352,1226620
ecdh-P-384,derive,191,457111,1228662
ecdh-P-384,derive,192,456622,1227340
ecdh-P-384,derive,193,454619,1221964
ecdh-P-384,derive,194,457127,1228704
ecdh-P-384,derive,195,456106,1225960
ecdh-P-384,derive,196,461382,1240142
ecdh-P-384,derive,197,458450,1232262
ecdh-P-384,derive,198,461043,1239226
ecdh-P-384,derive,199,459820,1235944
ecdh-P-384,derive,200,460386,1237462
ecdh-P-384,derive,201,459815,1235930
ecdh-P-384,derive,202,459293,1234524
ecdh-P-384,derive,203,461575,1240658
ecdh-P-384,derive,204,458170,1231508
ecdh-P-384,derive,205,456715,1227596
ecdh-P-384,derive,206,456846,1227946
ecdh-P-384,derive,207,456588,1227250
ecdh-P-384,derive,208,455247,1223648
ecdh-P-384,derive,209,455656,1224750
ecdh-P-384,derive,210,456512,1227048
ecdh-P-384,derive,211,458558,1232550
ecdh-P-384,derive,212,455435,1224156
ecdh-P-384,derive,213,453501,1218958
ecdh-P-384,derive,214,456074,1225872
ecdh-P-384,derive,215,454900,1222718
ecdh-P-384,derive,216,456810,1227850
ecdh-P-384,derive,217,453988,1220266
ecdh-P-384,derive,218,457118,1228682
ecdh-P-384,derive,219,455802,1225140
ecdh-P-384,derive,220,459039,1233844
ecdh-P-384,derive,221,460036,1236524
ecdh-P-384,derive,222,457593,1229954
ecdh-P-384,derive,223,457567,1229888
ecdh-P-384,derive,224,455466,1224238
ecdh-P-384,derive,225,463727,1246446
ecdh-P-384,derive,226,460254,1237110
ecdh-P-384,derive,227,458026,1231112
ecdh-P-384,derive,228,456003,1225622
ecdh-P-384,derive,229,457955,1230928
ecdh-P-384,derive,230,455696,1224830
ecdh-P-384,derive,231,457954,1230920
ecdh-P-384,derive,232,455326,1223854
ecdh-P-384,derive,233,457289,1229138
ecdh-P-384,derive,234,457535,1229800
ecdh-P-384,derive,235,456133,1226032
ecdh-P-384,derive,236,454212,1220870
ecdh-P-384,derive,237,454270,1221024
ecdh-P-384,derive,238,458244,1231706
ecdh-P-384,derive,239,454416,1221414
ecdh-P-384,derive,240,456087,1225908
ecdh-P-384,derive,241,454627,1221982
ecdh-P-384,derive,242,463425,1245608
ecdh-P-384,derive,243,454977,1222924
ecdh-P-384,derive,244,455745,1224988
ecdh-P-384,derive,245,453747,1219616
ecdh-P-384,derive,246,455602,1224604
ecdh-P-384,derive,247,455451,1224200
ecdh-P-384,derive,248,456322,1226538
ecdh-P-384,derive,249,456256,1226352
ecdh-P-384,derive,250,457081,1228582
ecdh-P-384,derive,251,456611,1227316
ecdh-P-384,derive,252,456149,1226076
ecdh-P-384,derive,253,457418,1229484
ecdh-P-384,derive,254,454888,1222684
ecdh-P-384,derive,255,459228,1234350
ecdh-P-384,derive,256,458209,1231610
ecdh-P-384,derive,257,459580,1235296
ecdh-P-384,derive,258,458458,1232280
ecdh-P-384,derive,259,459374,1234744
ecdh-P-384,derive,260,461247,1239778
ecdh-P-384,derive,261,458764,1233104
ecdh-P-384,derive,262,459695,1235606
ecdh-P-384,derive,263,457532,1229764
ecdh-P-384,derive,264,462053,1241942
ecdh-P-384,derive,265,458056,1231202
ecdh-P-384,derive,266,459175,1234208
ecdh-P-384,derive,267,459268,1234458
ecdh-P-384,derive,268,458623,1232718
ecdh-P-384,derive,269,454992,1222958
ecdh-P-384,derive,270,456071,1225856
ecdh-P-384,derive,271,457135,1228720
ecdh-P-384,derive,272,454459,1221530
ecdh-P-384,derive,273,457207,1228920
ecdh-P-384,derive,274,454926,1222784
ecdh-P-384,derive,275,456219,1226262
ecdh-P-384,derive,276,454220,1220892
ecdh-P-384,derive,277,457370,1229356
ecdh-P-384,derive,278,455312,1223822
ecdh-P-384,derive,279,456849,1227958
ecdh-P-384,derive,280,455152,1223392
ecdh-P-384,derive,281,472794,1270786
ecdh-P-384,derive,282,459105,1234018
ecdh-P-384,derive,283,460768,1238488
ecdh-P-384,derive,284,459742,1235734
ecdh-P-384,derive,285,460223,1237022
ecdh-P-384,derive,286,461405,1240200
ecdh-P-384,derive,287,458736,1233026
ecdh-P-384,derive,288,457861,1230676
ecdh-P-384,derive,289,456592,1227264
ecdh-P-384,derive,290,461420,1240242
ecdh-P-384,derive,291,458931,1233552
ecdh-P-384,derive,292,459798,1235880
ecdh-P-384,derive,293,455994,1225656
ecdh-P-384,derive,294,456927,1228166
ecdh-P-384,derive,295,457301,1229172
ecdh-P-384,derive,296,456135,1226038
ecdh-P-384,derive,297,457259,1229058
ecdh-P-384,derive,298,457478,1229646
ecdh-P-384,derive,299,456457,1226896
ecdh-P-384,derive,300,455359,1223950
ecdh-P-384,derive,301,456154,1226088
ecdh-P-384,derive,302,456467,1226930
ecdh-P-384,derive,303,456511,1227048
ecdh-P-384,derive,304,454368,1221290
ecdh-P-384,derive,305,460524,1237828
ecdh-P-384,derive,306,459122,1234068
ecdh-P-384,derive,307,459018,1233780
ecdh-P-384,derive,308,458756,1233080
ecdh-P-384,derive,309,458867,1233382
ecdh-P-384,derive,310,458928,1233532
ecdh-P-384,derive,311,454750,1222314
ecdh-P-384,derive,312,458109,1231344
ecdh-P-384,derive,313,456004,1225684
ecdh-P-384,derive,314,456284,1226438
ecdh-P-384,derive,315,459846,1236010
ecdh-P-384,derive,316,461497,1240446
ecdh-P-384,derive,317,459642,1235462
ecdh-P-384,derive,318,460968,1239026
ecdh-P-384,derive,319,459696,1235612
ecdh-P-384,derive,320,459628,1235424
ecdh-P-384,derive,321,458131,1231398
ecdh-P-384,derive,322,454471,1221566
ecdh-P-384,derive,323,456910,1228116
ecdh-P-384,derive,324,455973,1225600
ecdh-P-384,derive,325,456892,1228074
ecdh-P-384,derive,326,453417,1218730
ecdh-P-384,derive,327,456895,1228078
ecdh-P-384,derive,328,455751,1225004
ecdh-P-384,derive,329,457107,1228648
ecdh-P-384,derive,330,456035,1225766
ecdh-P-384,derive,331,456452,1226884
ecdh-P-384,derive,332,456287,1226440
ecdh-P-384,derive,333,457400,1229430
ecdh-P-384,derive,334,456093,1225924
ecdh-P-384,derive,335,455580,1224544
ecdh-P-384,derive,336,458082,1231270
ecdh-P-384,derive,337,457947,1230906
ecdh-P-384,derive,338,456787,1227788
ecdh-P-384,derive,339,453719,1219542
ecdh-P-384,derive,340,458808,1233222
ecdh-P-384,derive,341,454649,1222042
ecdh-P-384,derive,342,457685,1230204
ecdh-P-384,derive,343,456783,1227774
ecdh-P-384,derive,344,456777,1227762
ecdh-P-384,derive,345,459293,1234518
ecdh-P-384,derive,346,454474,1221570
ecdh-P-384,derive,347,456663,1227456
ecdh-P-384,derive,348,456083,1225898
ecdh-P-384,derive,349,459965,1236328
ecdh-P-384,derive,350,461991,1241778
ecdh-P-384,derive,351,460665,1238204
ecdh-P-384,derive,352,461120,1239438
ecdh-P-384,derive,353,461197,1239636
ecdh-P-384,derive,354,460168,1236872
ecdh-P-384,derive,355,460059,1236578
ecdh-P-384,derive,356,459936,1236254
ecdh-P-384,derive,357,460792,1238554
ecdh-P-384,derive,358,463028,1244560
ecdh-P-384,derive,359,461044,1239232
ecdh-P-384,derive,360,460103,1236698
ecdh-P-384,derive,361,455698,1224858
ecdh-P-384,derive,362,458418,1232170
ecdh-P-384,derive,363,455031,1223066
ecdh-P-384,derive,364,456669,1227466
ecdh-P-384,derive,365,456158,1226098
ecdh-P-384,derive,366,461097,1239364
ecdh-P-384,derive,367,459322,1234604
ecdh-P-384,derive,368,459462,1234980
ecdh-P-384,derive,369,487494,1310320
ecdh-P-384,derive,370,456161,1226106
ecdh-P-384,derive,371,457877,1230718
ecdh-P-384,derive,372,456630,1227364
ecdh-P-384,derive,373,455718,1224916
ecdh-P-384,derive,374,453707,1219510
ecdh-P-384,derive,375,456689,1227520
ecdh-P-384,derive,376,456059,1225832
ecdh-P-384,derive,377,458810,1233228
ecdh-P-384,derive,378,456612,1227318
ecdh-P-384,derive,379,457263,1229070
ecdh-P-384,derive,380,456503,1227018
ecdh-P-384,derive,381,457459,1229590
ecdh-P-384,derive,382,457919,1230832
ecdh-P-384,derive,383,455937,1225500
ecdh-P-384,derive,384,459667,1235522
ecdh-P-384,derive,385,455773,1225066
ecdh-P-384,derive,386,456451,1226884
ecdh-P-384,derive,387,455046,1223108
ecdh-P-384,derive,388,457055,1228508
ecdh-P-384,derive,389,456276,1226418
ecdh-P-384,derive,390,457178,1228842
ecdh-P-384,derive,391,457135,1228726
ecdh-P-384,derive,392,455870,1225324
ecdh-P-384,derive,393,455549,1224460
ecdh-P-384,derive,394,457539,1229802
ecdh-P-384,derive,395,456899,1228084
ecdh-P-384,derive,396,454763,1222350
ecdh-P-384,derive,397,457363,1229338
ecdh-P-384,derive,398,455681,1224818
ecdh-P-384,derive,399,456127,1226014
ecdh-P-384,derive,400,455470,1224250
ecdh-P-384,derive,401,458181,1231538
ecdh-P-384,derive,402,457209,1228920
ecdh-P-384,derive,403,456046,1225790
ecdh-P-384,derive,404,454575,1221844
ecdh-P-384,derive,405,456341,1226588
ecdh-P-384,derive,406,457487,1229664
ecdh-P-384,derive,407,456178,1226154
ecdh-P-384,derive,408,458600,1232636
ecdh-P-384,derive,409,456471,1226938
ecdh-P-384,derive,410,456915,1228136
ecdh-P-384,derive,411,453730,1219566
ecdh-P-384,derive,412,457891,1230754
ecdh-P-384,derive,413,455549,1224462
ecdh-P-384,derive,414,456197,1226198
ecdh-P-384,derive,415,456646,1227412
ecdh-P-384,derive,416,454562,1221810
ecdh-P-384,derive,417,458525,1232454
ecdh-P-384,derive,418,456139,1226048
ecdh-P-384,derive,419,457370,1229354
ecdh-P-384,derive,420,455273,1223720
ecdh-P-384,derive,421,457392,1229418
ecdh-P-384,derive,422,457157,1228780
ecdh-P-384,derive,423,456329,1226550
ecdh-P-384,derive,424,455692,1224846
ecdh-P-384,derive,425,454401,1221374
ecdh-P-384,derive,426,457191,1228876
ecdh-P-384,derive,427,454746,1222302
ecdh-P-384,derive,428,456805,1227838
ecdh-P-384,derive,429,454714,1222218
ecdh-P-384,derive,430,458099,1231316
ecdh-P-384,derive,431,456010,1225698
ecdh-P-384,derive,432,457889,1230752
ecdh-P-384,derive,433,454675,1222112
ecdh-P-384,derive,434,455444,1224176
ecdh-P-384,derive,435,455548,1224458
ecdh-P-384,derive,436,456241,1226322
ecdh-P-384,derive,437,454676,1222112
ecdh-P-384,derive,438,455032,1223072
ecdh-P-384,derive,439,457805,1230522
ecdh-P-384,derive,440,459673,1235546
ecdh-P-384,derive,441,457597,1229970
ecdh-P-384,derive,442,454481,1221592
ecdh-P-384,derive,443,458822,1233254
ecdh-P-384,derive,444,453703,1219502
ecdh-P-384,derive,445,457638,1230076
ecdh-P-384,derive,446,456288,1226450
ecdh-P-384,derive,447,457258,1229050
ecdh-P-384,derive,448,454416,1221414
ecdh-P-384,derive,449,455216,1223568
ecdh-P-384,derive,450,457196,1228884
ecdh-P-384,derive,451,456922,1228150
ecdh-P-384,derive,452,456968,1228268
ecdh-P-384,derive,453,456487,1226982
ecdh-P-384,derive,454,479938,1290018
