algo,op,iter,wall_ns,cycles
ML-DSA-87,keygen,181,173443,466150
ML-DSA-87,keygen,182,174599,469254
ML-DSA-87,keygen,183,174073,467842
ML-DSA-87,keygen,184,172680,464094
ML-DSA-87,keygen,185,173858,467264
ML-DSA-87,keygen,186,173251,465630
ML-DSA-87,keygen,187,174408,468740
ML-DSA-87,keygen,188,174616,469302
ML-DSA-87,keygen,189,174284,468404
ML-DSA-87,keygen,190,171413,460694
ML-DSA-87,keygen,191,173271,465686
ML-DSA-87,keygen,192,172719,464192
ML-DSA-87,keygen,193,173953,467516
ML-DSA-87,keygen,194,172711,464176
ML-DSA-87,keygen,195,173892,467354
ML-DSA-87,keygen,196,174309,468474
ML-DSA-87,keygen,197,172470,463526
ML-DSA-87,keygen,198,173477,466238
ML-DSA-87,keygen,199,172281,463026
ML-DSA-87,sign,0,326157,876590
ML-DSA-87,sign,1,452559,1216364
ML-DSA-87,sign,2,717186,1927728
ML-DSA-87,sign,3,853957,2295370
ML-DSA-87,sign,4,1396596,3753982
ML-DSA-87,sign,5,1123271,3019286
ML-DSA-87,sign,6,317200,852566
ML-DSA-87,sign,7,586904,1577532
ML-DSA-87,sign,8,586149,1575500
ML-DSA-87,sign,9,584663,1571508
ML-DSA-87,sign,10,988719,2657612
ML-DSA-87,sign,11,315061,846818
ML-DSA-87,sign,12,586021,1575152
ML-DSA-87,sign,13,316351,850286
ML-DSA-87,sign,14,853967,2295388
ML-DSA-87,sign,15,1265115,3400562
ML-DSA-87,sign,16,584949,1572276
ML-DSA-87,sign,17,583849,1569316
ML-DSA-87,sign,18,1258840,3383696
ML-DSA-87,sign,19,449950,1209398
ML-DSA-87,sign,20,987354,2653936
ML-DSA-87,sign,21,452593,1216496
ML-DSA-87,sign,22,318482,856010
ML-DSA-87,sign,23,317848,854308
ML-DSA-87,sign,24,853624,2294472
ML-DSA-87,sign,25,584187,1570216
ML-DSA-87,sign,26,1665077,4475662
ML-DSA-87,sign,27,1261008,3389520
ML-DSA-87,sign,28,452497,1216246
ML-DSA-87,sign,29,316524,850748
ML-DSA-87,sign,30,989578,2659916
ML-DSA-87,sign,31,452070,1215092
ML-DSA-87,sign,32,317389,853078
ML-DSA-87,sign,33,854938,2298006
ML-DSA-87,sign,34,450868,1211866
ML-DSA-87,sign,35,586144,1575490
ML-DSA-87,sign,36,453405,1218688
ML-DSA-87,sign,37,316820,851542
ML-DSA-87,sign,38,317158,852454
ML-DSA-87,sign,39,1260477,3388094
ML-DSA-87,sign,40,452787,1217020
ML-DSA-87,sign,41,318275,855458
ML-DSA-87,sign,42,720282,1936052
ML-DSA-87,sign,43,991681,2665570
ML-DSA-87,sign,44,1258547,3382902
ML-DSA-87,sign,45,853545,2294258
ML-DSA-87,sign,46,1656146,4451652
ML-DSA-87,sign,47,1001824,2692834
ML-DSA-87,sign,48,1125119,3024252
ML-DSA-87,sign,49,448746,1206166
ML-DSA-87,sign,50,450184,1210028
ML-DSA-87,sign,51,451767,1214278
ML-DSA-87,sign,52,586030,1575182
ML-DSA-87,sign,53,991897,2666158
ML-DSA-87,sign,54,315906,849086
ML-DSA-87,sign,55,720538,1936738
ML-DSA-87,sign,56,1393710,3746220
ML-DSA-87,sign,57,985905,2650042
ML-DSA-87,sign,58,590017,1585894
ML-DSA-87,sign,59,851697,2289296
ML-DSA-87,sign,60,317758,854070
ML-DSA-87,sign,61,314882,846332
ML-DSA-87,sign,62,991678,2665564
ML-DSA-87,sign,63,451262,1212926
ML-DSA-87,sign,64,318306,855540
ML-DSA-87,sign,65,451515,1213606
ML-DSA-87,sign,66,317778,854120
ML-DSA-87,sign,67,1020929,2744190
ML-DSA-87,sign,68,1123054,3018700
ML-DSA-87,sign,69,851957,2289992
ML-DSA-87,sign,70,316850,851628
ML-DSA-87,sign,71,1434920,3856842
ML-DSA-87,sign,72,1615958,4343568
ML-DSA-87,sign,73,473489,1272650
ML-DSA-87,sign,74,473766,1273386
ML-DSA-87,sign,75,331828,891862
ML-DSA-87,sign,76,474658,1275752
ML-DSA-87,sign,77,911087,2448844
ML-DSA-87,sign,78,334759,899760
ML-DSA-87,sign,79,752972,2023910
ML-DSA-87,sign,80,487859,1311278
ML-DSA-87,sign,81,615771,1655106
ML-DSA-87,sign,82,618713,1663006
ML-DSA-87,sign,83,901394,2422834
ML-DSA-87,sign,84,897991,2413730
ML-DSA-87,sign,85,898772,2415824
ML-DSA-87,sign,86,330453,888190
ML-DSA-87,sign,87,333539,896482
ML-DSA-87,sign,88,329909,886724
ML-DSA-87,sign,89,476611,1281058
ML-DSA-87,sign,90,330987,889620
ML-DSA-87,sign,91,614881,1652722
ML-DSA-87,sign,92,331238,890268
ML-DSA-87,sign,93,331373,890660
ML-DSA-87,sign,94,1742735,4684400
ML-DSA-87,sign,95,1612242,4333610
ML-DSA-87,sign,96,331910,892036
ML-DSA-87,sign,97,471659,1267744
ML-DSA-87,sign,98,333974,897648
ML-DSA-87,sign,99,331076,889862
ML-DSA-87,sign,100,1469028,3948654
ML-DSA-87,sign,101,335309,901210
ML-DSA-87,sign,102,751381,2019644
ML-DSA-87,sign,103,611949,1644842
ML-DSA-87,sign,104,756503,2033412
ML-DSA-87,sign,105,1037473,2788658
ML-DSA-87,sign,106,765008,2056266
ML-DSA-87,sign,107,1595556,4288786
ML-DSA-87,sign,108,452670,1216700
ML-DSA-87,sign,109,584393,1570780
ML-DSA-87,sign,110,455021,1223034
ML-DSA-87,sign,111,725468,1949988
ML-DSA-87,sign,112,859692,2310786
ML-DSA-87,sign,113,451072,1212414
ML-DSA-87,sign,114,1254979,3373312
ML-DSA-87,sign,115,720741,1937288
ML-DSA-87,sign,116,316199,849870
ML-DSA-87,sign,117,856437,2302036
ML-DSA-87,sign,118,858600,2307852
ML-DSA-87,sign,119,317080,852244
ML-DSA-87,sign,120,319466,858660
ML-DSA-87,sign,121,451858,1214528
ML-DSA-87,sign,122,451294,1213012
ML-DSA-87,sign,123,451385,1213254
ML-DSA-87,sign,124,453165,1218038
ML-DSA-87,sign,125,318139,855090
ML-DSA-87,sign,126,317490,853348
ML-DSA-87,sign,127,1129630,3036380
ML-DSA-87,sign,128,726022,1951482
ML-DSA-87,sign,129,317405,853118
ML-DSA-87,sign,130,1395679,3751518
ML-DSA-87,sign,131,584357,1570684
ML-DSA-87,sign,132,451337,1213126
ML-DSA-87,sign,133,859200,2309462
ML-DSA-87,sign,134,856124,2301184
ML-DSA-87,sign,135,451407,1213314
ML-DSA-87,sign,136,1257376,3379762
ML-DSA-87,sign,137,1793398,4820580
ML-DSA-87,sign,138,582875,1566698
ML-DSA-87,sign,139,2340364,6290828
ML-DSA-87,sign,140,719399,1933680
ML-DSA-87,sign,141,720939,1937768
ML-DSA-87,sign,142,454407,1221376
ML-DSA-87,sign,143,583398,1568102
ML-DSA-87,sign,144,316346,850272
ML-DSA-87,sign,145,453117,1217914
ML-DSA-87,sign,146,450930,1212032
ML-DSA-87,sign,147,720151,1935700
ML-DSA-87,sign,148,452540,1216366
ML-DSA-87,sign,149,314936,846480
ML-DSA-87,sign,150,585080,1572628
ML-DSA-87,sign,151,318096,854978
ML-DSA-87,sign,152,1668624,4485198
ML-DSA-87,sign,153,584835,1571970
ML-DSA-87,sign,154,317389,853076
ML-DSA-87,sign,155,453560,1219100
ML-DSA-87,sign,156,316989,851996
ML-DSA-87,sign,157,317271,852756
ML-DSA-87,sign,158,316861,851652
ML-DSA-87,sign,159,317736,854008
ML-DSA-87,sign,160,722914,1943116
ML-DSA-87,sign,161,583847,1569310
ML-DSA-87,sign,162,321318,863628
ML-DSA-87,sign,163,1664407,4473854
ML-DSA-87,sign,164,450906,1211968
ML-DSA-87,sign,165,317962,854614
ML-DSA-87,sign,166,451047,1212344
ML-DSA-87,sign,167,585436,1573584
ML-DSA-87,sign,168,585980,1575048
ML-DSA-87,sign,169,450593,1211132
ML-DSA-87,sign,170,586784,1577208
ML-DSA-87,sign,171,1126115,3026930
ML-DSA-87,sign,172,1528257,4107880
ML-DSA-87,sign,173,851068,2287602
ML-DSA-87,sign,174,993797,2671260
ML-DSA-87,sign,175,586498,1576436
ML-DSA-87,sign,176,317983,854670
ML-DSA-87,sign,177,317470,853292
ML-DSA-87,sign,178,720029,1935374
ML-DSA-87,sign,179,853540,2294248
ML-DSA-87,sign,180,453079,1217810
ML-DSA-87,sign,181,1425330,3831218
ML-DSA-87,sign,182,721822,1940186
ML-DSA-87,sign,183,993182,2669602
ML-DSA-87,sign,184,317203,852574
ML-DSA-87,sign,185,854244,2296142
ML-DSA-87,sign,186,315560,848158
ML-DSA-87,sign,187,1530716,4114496
ML-DSA-87,sign,188,316238,849972
ML-DSA-87,sign,189,452065,1215080
ML-DSA-87,sign,190,1660108,4462304
ML-DSA-87,sign,191,455571,1224508
ML-DSA-87,sign,192,854397,2296554
ML-DSA-87,sign,193,316191,849856
ML-DSA-87,sign,194,586844,1577368
ML-DSA-87,sign,195,720562,1936798
ML-DSA-87,sign,196,1124567,3022768
ML-DSA-87,sign,197,855090,2298416
ML-DSA-87,sign,198,585880,1574770
ML-DSA-87,sign,199,585311,1573248
ML-DSA-87,sign,200,1927585,5181282
ML-DSA-87,sign,201,854559,2296988
ML-DSA-87,sign,202,452088,1215146
ML-DSA-87,sign,203,316787,851456
ML-DSA-87,sign,204,452175,1215380
ML-DSA-87,sign,205,1406567,3780784
ML-DSA-87,sign,206,316309,850172
ML-DSA-87,sign,207,1392910,3744074
ML-DSA-87,sign,208,988108,2655966
ML-DSA-87,sign,209,317099,852292
ML-DSA-87,sign,210,450514,1210910
ML-DSA-87,sign,211,586987,1577756
ML-DSA-87,sign,212,855169,2298570
ML-DSA-87,sign,213,1123228,3019096
ML-DSA-87,sign,214,719358,1933562
ML-DSA-87,sign,215,318076,854914
ML-DSA-87,sign,216,316848,851574
ML-DSA-87,sign,217,453297,1218398
ML-DSA-87,sign,218,316077,849544
ML-DSA-87,sign,219,1392602,3743248
ML-DSA-87,sign,220,743358,1998078
ML-DSA-87,sign,221,720254,1935956
ML-DSA-87,sign,222,449238,1207464
ML-DSA-87,sign,223,316655,851102
ML-DSA-87,sign,224,585899,1574820
ML-DSA-87,sign,225,1528626,4108878
ML-DSA-87,sign,226,317085,852260
ML-DSA-87,sign,227,721171,1938440
ML-DSA-87,sign,228,450478,1210814
ML-DSA-87,sign,229,861488,2315616
ML-DSA-87,sign,230,852619,2291772
ML-DSA-87,sign,231,586390,1576152
ML-DSA-87,sign,232,728821,1959000
ML-DSA-87,sign,233,315005,846666
ML-DSA-87,sign,234,719974,1935226
ML-DSA-87,sign,235,986998,2652984
ML-DSA-87,sign,236,586421,1576230
ML-DSA-87,sign,237,586434,1576268
ML-DSA-87,sign,238,319434,858566
ML-DSA-87,sign,239,861379,2315300
ML-DSA-87,sign,240,595515,1600658
ML-DSA-87,sign,241,722658,1942422
ML-DSA-87,sign,242,1124747,3023252
ML-DSA-87,sign,243,719678,1934418
ML-DSA-87,sign,244,718734,1931894
ML-DSA-87,sign,245,451418,1213348
ML-DSA-87,sign,246,317350,852964
ML-DSA-87,sign,247,324369,871824
ML-DSA-87,sign,248,585894,1574814
ML-DSA-87,sign,249,1256212,3376624
ML-DSA-87,sign,250,854466,2296738
ML-DSA-87,sign,251,452389,1215956
ML-DSA-87,sign,252,1257774,3380826
ML-DSA-87,sign,253,3176157,8537424
ML-DSA-87,sign,254,856266,2301554
ML-DSA-87,sign,255,600311,1613566
ML-DSA-87,sign,256,319702,859290
ML-DSA-87,sign,257,323460,869388
ML-DSA-87,sign,258,1141843,3069202
ML-DSA-87,sign,259,1666128,4478486
ML-DSA-87,sign,260,2326232,6252848
ML-DSA-87,sign,261,586236,1575736
ML-DSA-87,sign,262,587870,1580078
ML-DSA-87,sign,263,587743,1579786
ML-DSA-87,sign,264,452610,1216548
ML-DSA-87,sign,265,316957,851918
ML-DSA-87,sign,266,317353,852978
ML-DSA-87,sign,267,317598,853630
ML-DSA-87,sign,268,451345,1213150
ML-DSA-87,sign,269,317023,852090
ML-DSA-87,sign,270,721451,1939194
ML-DSA-87,sign,271,316935,851852
ML-DSA-87,sign,272,453189,1218104
ML-DSA-87,sign,273,318145,855106
ML-DSA-87,sign,274,314822,846174
ML-DSA-87,sign,275,319038,857504
ML-DSA-87,sign,276,721320,1938842
ML-DSA-87,sign,277,318463,855962
ML-DSA-87,sign,278,314687,845814
ML-DSA-87,sign,279,452818,1217100
ML-DSA-87,sign,280,585675,1574224
ML-DSA-87,sign,281,994958,2674382
ML-DSA-87,sign,282,452389,1215956
ML-DSA-87,sign,283,320976,862710
ML-DSA-87,sign,284,854537,2296930
ML-DSA-87,sign,285,316446,850534
ML-DSA-87,sign,286,319088,857638
ML-DSA-87,sign,287,720776,1937306
ML-DSA-87,sign,288,862760,2319028
ML-DSA-87,sign,289,2061824,5542118
ML-DSA-87,sign,290,720951,1937844
ML-DSA-87,sign,291,451384,1213250
ML-DSA-87,sign,292,586901,1577526
ML-DSA-87,sign,293,856974,2303474
ML-DSA-87,sign,294,852922,2292580
ML-DSA-87,sign,295,724200,1946584
ML-DSA-87,sign,296,587077,1577996
ML-DSA-87,sign,297,1393426,3745460
ML-DSA-87,sign,298,452086,1215140
ML-DSA-87,sign,299,582744,1566344
ML-DSA-87,sign,300,722924,1943156
ML-DSA-87,sign,301,852557,2291604
ML-DSA-87,sign,302,316759,851384
ML-DSA-87,sign,303,986215,2650882
ML-DSA-87,sign,304,721841,1940240
ML-DSA-87,sign,305,853509,2294164
ML-DSA-87,sign,306,585163,1572856
ML-DSA-87,sign,307,453518,1218988
ML-DSA-87,sign,308,855563,2299686
ML-DSA-87,sign,309,316281,850098
ML-DSA-87,sign,310,857086,2303780
ML-DSA-87,sign,311,585042,1572530
ML-DSA-87,sign,312,453510,1218970
ML-DSA-87,sign,313,451455,1213446
ML-DSA-87,sign,314,453350,1218534
ML-DSA-87,sign,315,316974,851962
ML-DSA-87,sign,316,586136,1575460
ML-DSA-87,sign,317,854406,2296572
ML-DSA-87,sign,318,987148,2653380
ML-DSA-87,sign,319,585541,1573866
ML-DSA-87,sign,320,317030,852106
ML-DSA-87,sign,321,450777,1211622
ML-DSA-87,sign,322,316572,850880
ML-DSA-87,sign,323,317022,852086
ML-DSA-87,sign,324,453574,1219136
ML-DSA-87,sign,325,853375,2293808
ML-DSA-87,sign,326,316041,849454
ML-DSA-87,sign,327,863180,2320158
ML-DSA-87,sign,328,317619,853694
ML-DSA-87,sign,329,721023,1938044
ML-DSA-87,sign,330,989084,2658592
ML-DSA-87,sign,331,450809,1211706
ML-DSA-87,sign,332,317790,854154
ML-DSA-87,sign,333,449984,1209492
ML-DSA-87,sign,334,583723,1568982
ML-DSA-87,sign,335,585939,1574940
ML-DSA-87,sign,336,316748,851348
ML-DSA-87,sign,337,585290,1573194
ML-DSA-87,sign,338,314673,845770
ML-DSA-87,sign,339,852769,2292176
ML-DSA-87,sign,340,853705,2294692
ML-DSA-87,sign,341,1930024,5187840
ML-DSA-87,sign,342,316430,850496
ML-DSA-87,sign,343,450441,1210718
ML-DSA-87,sign,344,1258710,3383340
ML-DSA-87,sign,345,454232,1220906
ML-DSA-87,sign,346,316163,849782
ML-DSA-87,sign,347,1523972,4096370
ML-DSA-87,sign,348,451451,1213434
ML-DSA-87,sign,349,585679,1574238
ML-DSA-87,sign,350,1666017,4478184
ML-DSA-87,sign,351,453269,1218322
ML-DSA-87,sign,352,719412,1933712
ML-DSA-87,sign,353,584708,1571626
ML-DSA-87,sign,354,860297,2312410
ML-DSA-87,sign,355,990656,2662820
ML-DSA-87,sign,356,450968,1212136
ML-DSA-87,sign,357,585591,1574002
ML-DSA-87,sign,358,316536,850786
ML-DSA-87,sign,359,317243,852684
ML-DSA-87,sign,360,454548,1221756
ML-DSA-87,sign,361,448441,1205342
ML-DSA-87,sign,362,720301,1936104
ML-DSA-87,sign,363,722073,1940868
ML-DSA-87,sign,364,585215,1572992
ML-DSA-87,sign,365,584249,1570392
ML-DSA-87,sign,366,316117,849658
ML-DSA-87,sign,367,318103,854996
ML-DSA-87,sign,368,586466,1576354
ML-DSA-87,sign,369,452288,1215686
ML-DSA-87,sign,370,317442,853216
ML-DSA-87,sign,371,316668,851136
ML-DSA-87,sign,372,721742,1939978
ML-DSA-87,sign,373,315142,847038
ML-DSA-87,sign,374,719240,1933250
ML-DSA-87,sign,375,721566,1939500
ML-DSA-87,sign,376,1538884,4136456
ML-DSA-87,sign,377,721018,1938028
ML-DSA-87,sign,378,851166,2287866
ML-DSA-87,sign,379,857599,2305158
ML-DSA-87,sign,380,1393228,3744932
ML-DSA-87,sign,381,1392791,3743752
ML-DSA-87,sign,382,450377,1210544
ML-DSA-87,sign,383,316092,849582
ML-DSA-87,sign,384,451079,1212432
ML-DSA-87,sign,385,316422,850476
ML-DSA-87,sign,386,317433,853192
ML-DSA-87,sign,387,317896,854434
ML-DSA-87,sign,388,717076,1927432
ML-DSA-87,sign,389,317506,853388
ML-DSA-87,sign,390,989646,2660100
ML-DSA-87,sign,391,316804,851500
ML-DSA-87,sign,392,313635,842984
ML-DSA-87,sign,393,1395082,3749912
ML-DSA-87,sign,394,988530,2657104
ML-DSA-87,sign,395,316410,850444
ML-DSA-87,sign,396,989276,2659100
ML-DSA-87,sign,397,316678,851158
ML-DSA-87,sign,398,1526504,4103176
ML-DSA-87,sign,399,455168,1223424
ML-DSA-87,sign,400,758529,2038840
ML-DSA-87,sign,401,316587,850916
ML-DSA-87,sign,402,1665144,4475840
ML-DSA-87,sign,403,2064126,5548306
ML-DSA-87,sign,404,452580,1216466
ML-DSA-87,sign,405,450909,1211972
ML-DSA-87,sign,406,317146,852422
ML-DSA-87,sign,407,985798,2649756
ML-DSA-87,sign,408,585907,1574848
ML-DSA-87,sign,409,317377,853044
ML-DSA-87,sign,410,319052,857546
ML-DSA-87,sign,411,450952,1212094
ML-DSA-87,sign,412,453055,1217744
ML-DSA-87,sign,413,1927959,5182288
ML-DSA-87,sign,414,450931,1212036
ML-DSA-87,sign,415,316610,850976
ML-DSA-87,sign,416,588669,1582276
ML-DSA-87,sign,417,854439,2296668
ML-DSA-87,sign,418,1259200,3384664
ML-DSA-87,sign,419,450753,1211558
ML-DSA-87,sign,420,317675,853842
ML-DSA-87,sign,421,991365,2664714
ML-DSA-87,sign,422,314742,845962
ML-DSA-87,sign,423,319424,858540
ML-DSA-87,sign,424,856756,2302892
ML-DSA-87,sign,425,1392425,3742766
ML-DSA-87,sign,426,854431,2296642
ML-DSA-87,sign,427,452048,1215040
ML-DSA-87,sign,428,719078,1932818
ML-DSA-87,sign,429,1120537,3011934
ML-DSA-87,sign,430,585110,1572706
ML-DSA-87,sign,431,854628,2297168
ML-DSA-87,sign,432,1699997,4569516
ML-DSA-87,sign,433,316170,849796
ML-DSA-87,sign,434,856251,2301530
ML-DSA-87,sign,435,1124852,3023536
ML-DSA-87,sign,436,315744,848652
ML-DSA-87,sign,437,1259302,3384936
ML-DSA-87,sign,438,1390435,3737420
ML-DSA-87,sign,439,586947,1577648
ML-DSA-87,sign,440,587660,1579562
ML-DSA-87,sign,441,1960709,5270312
ML-DSA-87,sign,442,317264,852738
ML-DSA-87,sign,443,852892,2292504
ML-DSA-87,sign,444,717045,1927350
ML-DSA-87,sign,445,855810,2300350
ML-DSA-87,sign,446,1798717,4834884
ML-DSA-87,sign,447,992620,2668100
ML-DSA-87,sign,448,316351,850284
ML-DSA-87,sign,449,591511,1589914
ML-DSA-87,sign,450,989182,2658854
ML-DSA-87,sign,451,718366,1930906
ML-DSA-87,sign,452,451662,1213998
ML-DSA-87,sign,453,453459,1218832
ML-DSA-87,sign,454,1262061,3392352
ML-DSA-87,sign,455,987961,2655566
ML-DSA-87,sign,456,450979,1212166
ML-DSA-87,sign,457,586514,1576482
ML-DSA-87,sign,458,317510,853398
ML-DSA-87,sign,459,585095,1572666
ML-DSA-87,sign,460,853386,2293838
ML-DSA-87,sign,461,1390278,3736996
ML-DSA-87,sign,462,1257468,3380004
ML-DSA-87,sign,463,450988,1212190
ML-DSA-87,sign,464,989557,2659864
ML-DSA-87,sign,465,317445,853226
ML-DSA-87,sign,466,585472,1573684
