algo,op,iter,wall_ns,cycles
ML-KEM-768,keygen,67,27429,73668
ML-KEM-768,keygen,68,26836,72082
ML-KEM-768,keygen,69,26556,71328
ML-KEM-768,keygen,70,26858,72142
ML-KEM-768,keygen,71,26646,71572
ML-KEM-768,keygen,72,26537,71280
ML-KEM-768,keygen,73,26076,70038
ML-KEM-768,keygen,74,26413,70946
ML-KEM-768,keygen,75,25904,69576
ML-KEM-768,keygen,76,26467,71090
ML-KEM-768,keygen,77,26730,71746
ML-KEM-768,keygen,78,26724,71780
ML-KEM-768,keygen,79,25984,69790
ML-KEM-768,keygen,80,26183,70324
ML-KEM-768,keygen,81,26293,70622
ML-KEM-768,keygen,82,26418,70954
ML-KEM-768,keygen,83,26646,71570
ML-KEM-768,keygen,84,26135,70198
ML-KEM-768,keygen,85,26302,70644
ML-KEM-768,keygen,86,26322,70700
ML-KEM-768,keygen,87,34017,91338
ML-KEM-768,keygen,88,31582,84774
ML-KEM-768,keygen,89,26620,71498
ML-KEM-768,keygen,90,26591,71416
ML-KEM-768,keygen,91,26285,70596
ML-KEM-768,keygen,92,26462,71068
ML-KEM-768,keygen,93,32102,86206
ML-KEM-768,keygen,94,27331,73406
ML-KEM-768,keygen,95,27799,74664
ML-KEM-768,keygen,96,27905,74954
ML-KEM-768,keygen,97,26075,70038
ML-KEM-768,keygen,98,26395,70896
ML-KEM-768,keygen,99,26325,70704
ML-KEM-768,keygen,100,26049,69968
ML-KEM-768,keygen,101,25909,69584
ML-KEM-768,keygen,102,26321,70696
ML-KEM-768,keygen,103,26145,70222
ML-KEM-768,keygen,104,26153,70238
ML-KEM-768,keygen,105,26271,70560
ML-KEM-768,keygen,106,26560,71338
ML-KEM-768,keygen,107,25838,69400
ML-KEM-768,keygen,108,26432,70996
ML-KEM-768,keygen,109,26118,70144
ML-KEM-768,keygen,110,26736,71814
ML-KEM-768,keygen,111,26333,70728
ML-KEM-768,keygen,112,26074,70026
ML-KEM-768,keygen,113,26493,71160
ML-KEM-768,keygen,114,26296,70626
ML-KEM-768,keygen,115,26842,72094
ML-KEM-768,keygen,116,25878,69508
ML-KEM-768,keygen,117,26717,71762
ML-KEM-768,keygen,118,26585,71400
ML-KEM-768,keygen,119,26075,70036
ML-KEM-768,keygen,120,26293,70620
ML-KEM-768,keygen,121,29714,79790
ML-KEM-768,keygen,122,26248,70494
ML-KEM-768,keygen,123,26308,70662
ML-KEM-768,keygen,124,26038,69926
ML-KEM-768,keygen,125,26200,70364
ML-KEM-768,keygen,126,26933,72336
ML-KEM-768,keygen,127,26538,71276
ML-KEM-768,keygen,128,26230,70446
ML-KEM-768,keygen,129,31623,84932
ML-KEM-768,keygen,130,27468,73772
ML-KEM-768,keygen,131,27519,73908
ML-KEM-768,keygen,132,27372,73520
ML-KEM-768,keygen,133,27420,73650
ML-KEM-768,keygen,134,27160,72950
ML-KEM-768,keygen,135,27185,73020
ML-KEM-768,keygen,136,25808,69318
ML-KEM-768,keygen,137,26187,70334
ML-KEM-768,keygen,138,26534,71272
ML-KEM-768,keygen,139,26425,70974
ML-KEM-768,keygen,140,26475,71112
ML-KEM-768,keygen,141,26556,71326
ML-KEM-768,keygen,142,26575,71380
ML-KEM-768,keygen,143,26220,70422
ML-KEM-768,keygen,144,26228,70438
ML-KEM-768,keygen,145,26654,71590
ML-KEM-768,keygen,146,26047,69962
ML-KEM-768,keygen,147,25916,69608
ML-KEM-768,keygen,148,26212,70406
ML-KEM-768,keygen,149,26769,71894
ML-KEM-768,keygen,150,26271,70564
ML-KEM-768,keygen,151,25956,69710
ML-KEM-768,keygen,152,26242,70482
ML-KEM-768,keygen,153,26091,70076
ML-KEM-768,keygen,154,25771,69216
ML-KEM-768,keygen,155,26389,70882
ML-KEM-768,keygen,156,26338,70742
ML-KEM-768,keygen,157,26482,71128
ML-KEM-768,keygen,158,26921,72312
ML-KEM-768,keygen,159,26222,70430
ML-KEM-768,keygen,160,26989,72488
ML-KEM-768,keygen,161,26838,72086
ML-KEM-768,keygen,162,26230,70454
ML-KEM-768,keygen,163,26460,71072
ML-KEM-768,keygen,164,26147,70230
ML-KEM-768,keygen,165,26490,71150
ML-KEM-768,keygen,166,28455,76424
ML-KEM-768,keygen,167,27487,73824
ML-KEM-768,keygen,168,27466,73774
ML-KEM-768,keygen,169,27405,73610
ML-KEM-768,keygen,170,27094,72774
ML-KEM-768,keygen,171,27477,73800
ML-KEM-768,keygen,172,27585,74094
ML-KEM-768,keygen,173,27590,74104
ML-KEM-768,keygen,174,27866,74842
ML-KEM-768,keygen,175,27552,74008
ML-KEM-768,keygen,176,26059,69992
ML-KEM-768,keygen,177,26304,70648
ML-KEM-768,keygen,178,26426,70894
ML-KEM-768,keygen,179,26396,70900
ML-KEM-768,keygen,180,26158,70260
ML-KEM-768,keygen,181,26483,71124
ML-KEM-768,keygen,182,26107,70120
ML-KEM-768,keygen,183,25863,69464
ML-KEM-768,keygen,184,26375,70844
ML-KEM-768,keygen,185,26106,70112
ML-KEM-768,keygen,186,26290,70616
ML-KEM-768,keygen,187,26022,69892
ML-KEM-768,keygen,188,26160,70258
ML-KEM-768,keygen,189,26630,71524
ML-KEM-768,keygen,190,26151,70238
ML-KEM-768,keygen,191,26265,70544
ML-KEM-768,keygen,192,26459,71068
ML-KEM-768,keygen,193,26126,70176
ML-KEM-768,keygen,194,26216,70410
ML-KEM-768,keygen,195,26159,70230
ML-KEM-768,keygen,196,26201,70372
ML-KEM-768,keygen,197,26631,71530
ML-KEM-768,keygen,198,26223,70434
ML-KEM-768,keygen,199,26293,70620
ML-KEM-768,encap,0,14657,39312
ML-KEM-768,encap,1,14500,38898
ML-KEM-768,encap,2,14653,39308
ML-KEM-768,encap,3,14496,38892
ML-KEM-768,encap,4,14599,39186
ML-KEM-768,encap,5,14539,39028
ML-KEM-768,encap,6,14641,39284
ML-KEM-768,encap,7,14502,38908
ML-KEM-768,encap,8,14512,38952
ML-KEM-768,encap,9,14613,39224
ML-KEM-768,encap,10,14514,38956
ML-KEM-768,encap,11,14573,39100
ML-KEM-768,encap,12,14524,38988
ML-KEM-768,encap,13,14523,38966
ML-KEM-768,encap,14,14461,38814
ML-KEM-768,encap,15,14591,39146
ML-KEM-768,encap,16,16965,45542
ML-KEM-768,encap,17,14891,39968
ML-KEM-768,encap,18,15308,41068
ML-KEM-768,encap,19,15321,41108
ML-KEM-768,encap,20,15192,40780
ML-KEM-768,encap,21,15228,40860
ML-KEM-768,encap,22,15336,41168
ML-KEM-768,encap,23,15150,40668
ML-KEM-768,encap,24,15139,40608
ML-KEM-768,encap,25,16232,43578
ML-KEM-768,encap,26,14587,39140
ML-KEM-768,encap,27,14592,39168
ML-KEM-768,encap,28,14673,39384
ML-KEM-768,encap,29,14697,39450
ML-KEM-768,encap,30,14600,39174
ML-KEM-768,encap,31,14739,39564
ML-KEM-768,encap,32,14724,39500
ML-KEM-768,encap,33,14608,39212
ML-KEM-768,encap,34,14515,38942
ML-KEM-768,encap,35,14623,39256
ML-KEM-768,encap,36,14491,38900
ML-KEM-768,encap,37,14579,39116
ML-KEM-768,encap,38,14521,38974
ML-KEM-768,encap,39,14648,39300
ML-KEM-768,encap,40,14594,39176
ML-KEM-768,encap,41,14577,39128
ML-KEM-768,encap,42,14617,39218
ML-KEM-768,encap,43,14538,39022
ML-KEM-768,encap,44,14512,38932
ML-KEM-768,encap,45,16923,45400
ML-KEM-768,encap,46,14619,39242
ML-KEM-768,encap,47,14432,38722
ML-KEM-768,encap,48,14430,38732
ML-KEM-768,encap,49,14426,38720
ML-KEM-768,encap,50,14557,39060
ML-KEM-768,encap,51,14604,39172
ML-KEM-768,encap,52,14597,39156
ML-KEM-768,encap,53,14393,38632
ML-KEM-768,encap,54,14416,38694
ML-KEM-768,encap,55,14478,38842
ML-KEM-768,encap,56,14367,38564
ML-KEM-768,encap,57,14483,38870
ML-KEM-768,encap,58,14475,38854
ML-KEM-768,encap,59,14544,39020
ML-KEM-768,encap,60,14517,38938
ML-KEM-768,encap,61,14440,38758
ML-KEM-768,encap,62,14586,39154
ML-KEM-768,encap,63,14455,38786
ML-KEM-768,encap,64,14512,38954
ML-KEM-768,encap,65,14438,38736
ML-KEM-768,encap,66,14510,38950
ML-KEM-768,encap,67,14474,38834
ML-KEM-768,encap,68,14432,38738
ML-KEM-768,encap,69,14440,38760
ML-KEM-768,encap,70,14463,38822
ML-KEM-768,encap,71,14553,39048
ML-KEM-768,encap,72,14410,38678
ML-KEM-768,encap,73,14378,38574
ML-KEM-768,encap,74,14464,38820
ML-KEM-768,encap,75,14507,38920
ML-KEM-768,encap,76,14447,38778
ML-KEM-768,encap,77,14595,39178
ML-KEM-768,encap,78,14456,38800
ML-KEM-768,encap,79,14497,38888
ML-KEM-768,encap,80,14397,38638
ML-KEM-768,encap,81,16077,43162
ML-KEM-768,encap,82,14505,38918
ML-KEM-768,encap,83,14795,39716
ML-KEM-768,encap,84,15045,40358
ML-KEM-768,encap,85,15109,40556
ML-KEM-768,encap,86,15140,40642
ML-KEM-768,encap,87,15191,40758
ML-KEM-768,encap,88,15065,40438
ML-KEM-768,encap,89,15082,40468
ML-KEM-768,encap,90,15225,40866
ML-KEM-768,encap,91,15277,41008
ML-KEM-768,encap,92,15784,42356
ML-KEM-768,encap,93,14572,39116
ML-KEM-768,encap,94,14551,39042
ML-KEM-768,encap,95,14536,39018
ML-KEM-768,encap,96,14468,38822
ML-KEM-768,encap,97,14446,38776
ML-KEM-768,encap,98,14620,39240
ML-KEM-768,encap,99,14343,38500
ML-KEM-768,encap,100,14454,38802
ML-KEM-768,encap,101,14425,38704
ML-KEM-768,encap,102,14395,38638
ML-KEM-768,encap,103,14553,39066
ML-KEM-768,encap,104,14354,38510
ML-KEM-768,encap,105,14465,38826
ML-KEM-768,encap,106,14425,38720
ML-KEM-768,encap,107,14442,38768
ML-KEM-768,encap,108,14417,38680
ML-KEM-768,encap,109,14505,38936
ML-KEM-768,encap,110,14525,38972
ML-KEM-768,encap,111,14446,38778
ML-KEM-768,encap,112,14463,38824
ML-KEM-768,encap,113,14442,38744
ML-KEM-768,encap,114,14392,38632
ML-KEM-768,encap,115,14460,38816
ML-KEM-768,encap,116,14490,38878
ML-KEM-768,encap,117,14384,38608
ML-KEM-768,encap,118,14484,38860
ML-KEM-768,encap,119,14529,39000
ML-KEM-768,encap,120,14459,38796
ML-KEM-768,encap,121,14503,38928
ML-KEM-768,encap,122,14501,38908
ML-KEM-768,encap,123,14579,39116
ML-KEM-768,encap,124,14465,38830
ML-KEM-768,encap,125,14482,38874
ML-KEM-768,encap,126,14440,38762
ML-KEM-768,encap,127,14473,38836
ML-KEM-768,encap,128,14435,38748
ML-KEM-768,encap,129,14584,39150
ML-KEM-768,encap,130,14483,38852
ML-KEM-768,encap,131,14469,38836
ML-KEM-768,encap,132,14459,38810
ML-KEM-768,encap,133,14349,38500
ML-KEM-768,encap,134,14436,38750
ML-KEM-768,encap,135,14470,38842
ML-KEM-768,encap,136,14374,38584
ML-KEM-768,encap,137,14678,39384
ML-KEM-768,encap,138,14539,39022
ML-KEM-768,encap,139,14437,38734
ML-KEM-768,encap,140,14422,38712
ML-KEM-768,encap,141,14494,38882
ML-KEM-768,encap,142,14421,38708
ML-KEM-768,encap,143,14634,39266
ML-KEM-768,encap,144,14484,38878
ML-KEM-768,encap,145,14407,38672
ML-KEM-768,encap,146,14557,39056
ML-KEM-768,encap,147,14301,38384
ML-KEM-768,encap,148,16093,43180
ML-KEM-768,encap,149,14524,38988
ML-KEM-768,encap,150,14754,39604
ML-KEM-768,encap,151,15121,40568
ML-KEM-768,encap,152,15169,40722
ML-KEM-768,encap,153,15107,40554
ML-KEM-768,encap,154,15154,40660
ML-KEM-768,encap,155,15066,40436
ML-KEM-768,encap,156,15145,40634
ML-KEM-768,encap,157,15168,40712
ML-KEM-768,encap,158,16096,43188
ML-KEM-768,encap,159,14567,39100
ML-KEM-768,encap,160,14491,38880
ML-KEM-768,encap,161,14474,38854
ML-KEM-768,encap,162,14415,38690
ML-KEM-768,encap,163,14501,38926
ML-KEM-768,encap,164,14556,39056
ML-KEM-768,encap,165,14367,38566
ML-KEM-768,encap,166,14408,38674
ML-KEM-768,encap,167,14455,38774
ML-KEM-768,encap,168,14389,38620
ML-KEM-768,encap,169,14462,38816
ML-KEM-768,encap,170,14483,38850
ML-KEM-768,encap,171,14577,39130
ML-KEM-768,encap,172,14513,38954
ML-KEM-768,encap,173,14463,38822
ML-KEM-768,encap,174,14444,38768
ML-KEM-768,encap,175,14513,38956
ML-KEM-768,encap,176,14422,38706
ML-KEM-768,encap,177,14605,39180
ML-KEM-768,encap,178,14560,39084
ML-KEM-768,encap,179,14410,38682
ML-KEM-768,encap,180,14607,39204
ML-KEM-768,encap,181,14658,39344
ML-KEM-768,encap,182,14674,39396
ML-KEM-768,encap,183,14559,39082
ML-KEM-768,encap,184,14579,39134
ML-KEM-768,encap,185,14425,38718
ML-KEM-768,encap,186,14603,39200
ML-KEM-768,encap,187,14608,39212
ML-KEM-768,encap,188,14428,38726
ML-KEM-768,encap,189,14586,39150
ML-KEM-768,encap,190,14572,39116
ML-KEM-768,encap,191,14490,38894
ML-KEM-768,encap,192,14538,39022
ML-KEM-768,encap,193,14426,38718
ML-KEM-768,encap,194,14533,39012
ML-KEM-768,encap,195,14605,39204
ML-KEM-768,encap,196,14554,39070
ML-KEM-768,encap,197,14528,38996
ML-KEM-768,encap,198,14461,38812
ML-KEM-768,encap,199,14502,38922
ML-KEM-768,encap,200,14424,38720
ML-KEM-768,encap,201,14633,39278
ML-KEM-768,encap,202,14487,38890
ML-KEM-768,encap,203,14646,39312
ML-KEM-768,encap,204,14483,38876
ML-KEM-768,encap,205,14487,38882
ML-KEM-768,encap,206,14556,39074
ML-KEM-768,encap,207,14503,38930
ML-KEM-768,encap,208,14449,38786
ML-KEM-768,encap,209,14454,38796
ML-KEM-768,encap,210,14544,39036
ML-KEM-768,encap,211,14514,38958
ML-KEM-768,encap,212,14503,38928
ML-KEM-768,encap,213,14675,39392
ML-KEM-768,encap,214,14488,38886
ML-KEM-768,encap,215,16036,43048
ML-KEM-768,encap,216,14711,39486
ML-KEM-768,encap,217,15279,41012
ML-KEM-768,encap,218,15263,40966
ML-KEM-768,encap,219,15105,40542
ML-KEM-768,encap,220,15218,40848
ML-KEM-768,encap,221,15079,40476
ML-KEM-768,encap,222,15398,41334
ML-KEM-768,encap,223,15167,40706
ML-KEM-768,encap,224,15364,41242
ML-KEM-768,encap,225,15977,42892
ML-KEM-768,encap,226,14515,38962
ML-KEM-768,encap,227,14459,38808
ML-KEM-768,encap,228,14443,38770
ML-KEM-768,encap,229,14334,38476
ML-KEM-768,encap,230,14468,38840
ML-KEM-768,encap,231,14424,38716
ML-KEM-768,encap,232,14630,39272
ML-KEM-768,encap,233,14430,38732
ML-KEM-768,encap,234,14636,39288
ML-KEM-768,encap,235,14497,38916
ML-KEM-768,encap,236,14491,38898
ML-KEM-768,encap,237,14547,39048
ML-KEM-768,encap,238,14429,38734
ML-KEM-768,encap,239,14421,38708
ML-KEM-768,encap,240,14389,38624
ML-KEM-768,encap,241,14540,39028
ML-KEM-768,encap,242,14468,38834
ML-KEM-768,encap,243,14545,39046
ML-KEM-768,encap,244,14503,38930
ML-KEM-768,encap,245,14544,39038
ML-KEM-768,encap,246,14533,39008
ML-KEM-768,encap,247,14451,38788
ML-KEM-768,encap,248,14530,39004
ML-KEM-768,encap,249,14458,38804
ML-KEM-768,encap,250,14458,38808
ML-KEM-768,encap,251,14516,38960
ML-KEM-768,encap,252,14650,39322
ML-KEM-768,encap,253,14519,38974
ML-KEM-768,encap,254,14433,38744
ML-KEM-768,encap,255,14488,38890
ML-KEM-768,encap,256,14514,38962
ML-KEM-768,encap,257,14501,38922
ML-KEM-768,encap,258,14537,39020
ML-KEM-768,encap,259,14610,39218
ML-KEM-768,encap,260,14502,38926
ML-KEM-768,encap,261,14406,38670
ML-KEM-768,encap,262,14509,38942
ML-KEM-768,encap,263,14468,38840
ML-KEM-768,encap,264,14580,39136
ML-KEM-768,encap,265,14506,38938
ML-KEM-768,encap,266,14539,38996
ML-KEM-768,encap,267,14456,38802
ML-KEM-768,encap,268,14491,38894
ML-KEM-768,encap,269,14573,39120
ML-KEM-768,encap,270,14515,38960
ML-KEM-768,encap,271,14558,39078
ML-KEM-768,encap,272,14507,38940
ML-KEM-768,encap,273,14460,38814
ML-KEM-768,encap,274,14440,38762
ML-KEM-768,encap,275,14568,39104
ML-KEM-768,encap,276,14534,39016
ML-KEM-768,encap,277,14404,38662
ML-KEM-768,encap,278,14456,38800
ML-KEM-768,encap,279,14526,38988
ML-KEM-768,encap,280,14530,38998
ML-KEM-768,encap,281,16848,45228
ML-KEM-768,encap,282,14526,38994
ML-KEM-768,encap,283,14685,39416
ML-KEM-768,encap,284,15319,41120
ML-KEM-768,encap,285,15217,40848
ML-KEM-768,encap,286,15200,40802
ML-KEM-768,encap,287,15212,40830
ML-KEM-768,encap,288,15189,40768
ML-KEM-768,encap,289,15180,40750
ML-KEM-768,encap,290,15127,40604
ML-KEM-768,encap,291,15106,40546
ML-KEM-768,encap,292,16140,43326
ML-KEM-768,encap,293,14632,39272
ML-KEM-768,encap,294,14430,38730
ML-KEM-768,encap,295,14637,39288
ML-KEM-768,encap,296,14474,38854
ML-KEM-768,encap,297,14488,38892
ML-KEM-768,encap,298,14607,39192
ML-KEM-768,encap,299,14541,39032
ML-KEM-768,encap,300,14505,38920
ML-KEM-768,encap,301,14526,38990
ML-KEM-768,encap,302,14426,38722
ML-KEM-768,encap,303,14568,39080
ML-KEM-768,encap,304,14384,38610
ML-KEM-768,encap,305,14635,39266
ML-KEM-768,encap,306,14474,38850
ML-KEM-768,encap,307,14485,38882
ML-KEM-768,encap,308,14500,38904
ML-KEM-768,encap,309,14616,39232
ML-KEM-768,encap,310,14393,38632
ML-KEM-768,encap,311,14467,38830
ML-KEM-768,encap,312,14532,38992
ML-KEM-768,encap,313,14518,38970
ML-KEM-768,encap,314,14477,38862
ML-KEM-768,encap,315,14521,38974
ML-KEM-768,encap,316,14520,38956
ML-KEM-768,encap,317,14386,38618
ML-KEM-768,encap,318,14292,38356
ML-KEM-768,encap,319,14457,38804
ML-KEM-768,encap,320,14437,38738
ML-KEM-768,encap,321,14512,38950
ML-KEM-768,encap,322,14707,39476
ML-KEM-768,encap,323,14624,39250
ML-KEM-768,encap,324,14489,38876
ML-KEM-768,encap,325,14492,38900
ML-KEM-768,encap,326,14465,38830
ML-KEM-768,encap,327,14498,38916
ML-KEM-768,encap,328,14415,38674
ML-KEM-768,encap,329,14443,38772
ML-KEM-768,encap,330,14400,38650
ML-KEM-768,encap,331,14474,38852
ML-KEM-768,encap,332,14550,39036
ML-KEM-768,encap,333,14407,38670
ML-KEM-768,encap,334,14369,38568
ML-KEM-768,encap,335,14555,39068
ML-KEM-768,encap,336,14373,38562
ML-KEM-768,encap,337,14514,38954
ML-KEM-768,encap,338,14525,38988
ML-KEM-768,encap,339,14567,39102
ML-KEM-768,encap,340,14486,38868
ML-KEM-768,encap,341,14440,38762
ML-KEM-768,encap,342,14440,38758
ML-KEM-768,encap,343,14482,38874
ML-KEM-768,encap,344,14517,38950
ML-KEM-768,encap,345,14492,38898
ML-KEM-768,encap,346,14507,38936
ML-KEM-768,encap,347,16246,43610
ML-KEM-768,encap,348,14579,39114
ML-KEM-768,encap,349,14886,39956
ML-KEM-768,encap,350,15213,40828
ML-KEM-768,encap,351,15218,40832
ML-KEM-768,encap,352,15159,40692
ML-KEM-768,encap,353,15138,40614
ML-KEM-768,encap,354,15096,40520
ML-KEM-768,encap,355,15278,40996
ML-KEM-768,encap,356,15118,40582
ML-KEM-768,encap,357,15937,42760
ML-KEM-768,encap,358,14529,38998
ML-KEM-768,encap,359,14456,38804
ML-KEM-768,encap,360,14449,38768
ML-KEM-768,encap,361,14466,38826
ML-KEM-768,encap,362,14554,39062
ML-KEM-768,encap,363,14511,38944
ML-KEM-768,encap,364,14440,38738
ML-KEM-768,encap,365,14500,38918
ML-KEM-768,encap,366,14523,38982
ML-KEM-768,encap,367,14701,39464
ML-KEM-768,encap,368,14406,38654
ML-KEM-768,encap,369,14517,38968
ML-KEM-768,encap,370,14634,39282
ML-KEM-768,encap,371,14471,38818
ML-KEM-768,encap,372,14477,38842
ML-KEM-768,encap,373,14473,38852
ML-KEM-768,encap,374,14489,38894
ML-KEM-768,encap,375,14556,39052
ML-KEM-768,encap,376,14614,39226
ML-KEM-768,encap,377,14526,38988
ML-KEM-768,encap,378,14569,39106
ML-KEM-768,encap,379,14409,38662
ML-KEM-768,encap,380,14568,39102
ML-KEM-768,encap,381,14480,38872
ML-KEM-768,encap,382,14456,38802
ML-KEM-768,encap,383,14501,38906
ML-KEM-768,encap,384,14599,39188
ML-KEM-768,encap,385,14407,38674
ML-KEM-768,encap,386,14508,38940
ML-KEM-768,encap,387,14511,38934
ML-KEM-768,encap,388,14626,39262
ML-KEM-768,encap,389,14411,38684
ML-KEM-768,encap,390,14571,39094
ML-KEM-768,encap,391,14498,38912
ML-KEM-768,encap,392,14683,39412
ML-KEM-768,encap,393,14613,39212
ML-KEM-768,encap,394,14498,38916
ML-KEM-768,encap,395,14475,38830
ML-KEM-768,encap,396,14442,38740
ML-KEM-768,encap,397,14502,38924
ML-KEM-768,encap,398,14675,39372
ML-KEM-768,encap,399,14647,39316
ML-KEM-768,encap,400,14400,38636
ML-KEM-768,encap,401,14550,39054
ML-KEM-768,encap,402,14459,38810
ML-KEM-768,encap,403,14582,39126
ML-KEM-768,encap,404,14481,38866
ML-KEM-768,encap,405,14556,39054
ML-KEM-768,encap,406,14567,39072
ML-KEM-768,encap,407,14495,38906
ML-KEM-768,encap,408,14451,38768
ML-KEM-768,encap,409,14396,38638
ML-KEM-768,encap,410,14432,38742
ML-KEM-768,encap,411,14529,39004
ML-KEM-768,encap,412,14557,39050
ML-KEM-768,encap,413,14500,38920
ML-KEM-768,encap,414,16208,43508
ML-KEM-768,encap,415,14548,39036
ML-KEM-768,encap,416,15101,40534
ML-KEM-768,encap,417,15152,40658
ML-KEM-768,encap,418,15178,40740
ML-KEM-768,encap,419,15345,41186
ML-KEM-768,encap,420,15257,40952
ML-KEM-768,encap,421,15128,40606
ML-KEM-768,encap,422,15159,40692
ML-KEM-768,encap,423,15221,40858
ML-KEM-768,encap,424,15782,42370
ML-KEM-768,encap,425,14454,38798
ML-KEM-768,encap,426,14566,39096
ML-KEM-768,encap,427,14435,38746
ML-KEM-768,encap,428,14625,39254
ML-KEM-768,encap,429,14438,38756
ML-KEM-768,encap,430,14446,38780
ML-KEM-768,encap,431,14505,38932
ML-KEM-768,encap,432,14524,38988
ML-KEM-768,encap,433,14738,39564
ML-KEM-768,encap,434,14521,38980
ML-KEM-768,encap,435,14421,38706
ML-KEM-768,encap,436,14419,38704
ML-KEM-768,encap,437,14484,38878
ML-KEM-768,encap,438,14460,38816
ML-KEM-768,encap,439,14449,38782
ML-KEM-768,encap,440,14400,38654
ML-KEM-768,encap,441,14573,39120
ML-KEM-768,encap,442,14549,39054
ML-KEM-768,encap,443,14523,38982
ML-KEM-768,encap,444,14500,38918
ML-KEM-768,encap,445,14474,38848
ML-KEM-768,encap,446,14608,39214
ML-KEM-768,encap,447,14476,38860
ML-KEM-768,encap,448,14445,38772
ML-KEM-768,encap,449,14457,38804
ML-KEM-768,encap,450,14508,38942
ML-KEM-768,encap,451,14638,39292
ML-KEM-768,encap,452,14475,38858
ML-KEM-768,encap,453,14503,38928
ML-KEM-768,encap,454,14460,38812
ML-KEM-768,encap,455,14556,39074
ML-KEM-768,encap,456,14402,38658
ML-KEM-768,encap,457,14511,38920
ML-KEM-768,encap,458,14463,38824
ML-KEM-768,encap,459,14515,38958
ML-KEM-768,encap,460,14526,38988
ML-KEM-768,encap,461,14445,38776
ML-KEM-768,encap,462,14470,38836
ML-KEM-768,encap,463,14528,38994
ML-KEM-768,encap,464,14604,39198
ML-KEM-768,encap,465,14503,38932
ML-KEM-768,encap,466,14528,38994
ML-KEM-768,encap,467,14461,38814
ML-KEM-768,encap,468,14558,39078
ML-KEM-768,encap,469,14463,38824
ML-KEM-768,encap,470,14510,38948
ML-KEM-768,encap,471,14410,38674
ML-KEM-768,encap,472,14431,38738
ML-KEM-768,encap,473,14477,38860
ML-KEM-768,encap,474,14572,39112
ML-KEM-768,encap,475,14656,39342
ML-KEM-768,encap,476,14497,38914
ML-KEM-768,encap,477,14367,38562
ML-KEM-768,encap,478,14524,38988
ML-KEM-768,encap,479,14561,39084
ML-KEM-768,encap,480,16749,44960
ML-KEM-768,encap,481,14489,38894
ML-KEM-768,encap,482,14711,39486
ML-KEM-768,encap,483,15237,40884
ML-KEM-768,encap,484,15203,40784
ML-KEM-768,encap,485,15297,41032
ML-KEM-768,encap,486,15137,40630
ML-KEM-768,encap,487,15226,40856
