algo,op,iter,wall_ns,cycles
ML-KEM-768,encap,103,14618,39236
ML-KEM-768,encap,104,14598,39186
ML-KEM-768,encap,105,14536,39014
ML-KEM-768,encap,106,14592,39168
ML-KEM-768,encap,107,14773,39658
ML-KEM-768,encap,108,14692,39438
ML-KEM-768,encap,109,14655,39338
ML-KEM-768,encap,110,14610,39222
ML-KEM-768,encap,111,14595,39180
ML-KEM-768,encap,112,14688,39426
ML-KEM-768,encap,113,14526,38992
ML-KEM-768,encap,114,14625,39258
ML-KEM-768,encap,115,14637,39292
ML-KEM-768,encap,116,14596,39180
ML-KEM-768,encap,117,14624,39250
ML-KEM-768,encap,118,14744,39572
ML-KEM-768,encap,119,14420,38708
ML-KEM-768,encap,120,14678,39404
ML-KEM-768,encap,121,14506,38936
ML-KEM-768,encap,122,14497,38914
ML-KEM-768,encap,123,14694,39444
ML-KEM-768,encap,124,14557,39074
ML-KEM-768,encap,125,14725,39526
ML-KEM-768,encap,126,14491,38900
ML-KEM-768,encap,127,14555,39072
ML-KEM-768,encap,128,14620,39242
ML-KEM-768,encap,129,14659,39344
ML-KEM-768,encap,130,14595,39174
ML-KEM-768,encap,131,14515,38958
ML-KEM-768,encap,132,15799,42408
ML-KEM-768,encap,133,14765,39584
ML-KEM-768,encap,134,15280,41010
ML-KEM-768,encap,135,15280,41008
ML-KEM-768,encap,136,15163,40694
ML-KEM-768,encap,137,15313,40908
ML-KEM-768,encap,138,15147,40654
ML-KEM-768,encap,139,15332,41152
ML-KEM-768,encap,140,15203,40800
ML-KEM-768,encap,141,16175,43418
ML-KEM-768,encap,142,14547,39044
ML-KEM-768,encap,143,14630,39268
ML-KEM-768,encap,144,14427,38718
ML-KEM-768,encap,145,14521,38972
ML-KEM-768,encap,146,14431,38730
ML-KEM-768,encap,147,14619,39238
ML-KEM-768,encap,148,14518,38964
ML-KEM-768,encap,149,14441,38756
ML-KEM-768,encap,150,14574,39116
ML-KEM-768,encap,151,14514,38952
ML-KEM-768,encap,152,14610,39210
ML-KEM-768,encap,153,14539,39024
ML-KEM-768,encap,154,14445,38768
ML-KEM-768,encap,155,14679,39396
ML-KEM-768,encap,156,14519,38968
ML-KEM-768,encap,157,14637,39284
ML-KEM-768,encap,158,14564,39088
ML-KEM-768,encap,159,14499,38914
ML-KEM-768,encap,160,14566,39094
ML-KEM-768,encap,161,14538,39016
ML-KEM-768,encap,162,14624,39252
ML-KEM-768,encap,163,14503,38924
ML-KEM-768,encap,164,14640,39298
ML-KEM-768,encap,165,14598,39184
ML-KEM-768,encap,166,14678,39398
ML-KEM-768,encap,167,14611,39212
ML-KEM-768,encap,168,14520,38972
ML-KEM-768,encap,169,14587,39152
ML-KEM-768,encap,170,14637,39288
ML-KEM-768,encap,171,14613,39222
ML-KEM-768,encap,172,14643,39308
ML-KEM-768,encap,173,14615,39232
ML-KEM-768,encap,174,14536,39022
ML-KEM-768,encap,175,14461,38816
ML-KEM-768,encap,176,14629,39270
ML-KEM-768,encap,177,14645,39312
ML-KEM-768,encap,178,14661,39352
ML-KEM-768,encap,179,14561,39082
ML-KEM-768,encap,180,14527,38994
ML-KEM-768,encap,181,14648,39320
ML-KEM-768,encap,182,16597,44542
ML-KEM-768,encap,183,14514,38956
ML-KEM-768,encap,184,14455,38802
ML-KEM-768,encap,185,14279,38324
ML-KEM-768,encap,186,14429,38730
ML-KEM-768,encap,187,14579,39126
ML-KEM-768,encap,188,14365,38558
ML-KEM-768,encap,189,14461,38818
ML-KEM-768,encap,190,14551,39060
ML-KEM-768,encap,191,14459,38810
ML-KEM-768,encap,192,14399,38650
ML-KEM-768,encap,193,14519,38974
ML-KEM-768,encap,194,14572,39114
ML-KEM-768,encap,195,14433,38740
ML-KEM-768,encap,196,14535,39016
ML-KEM-768,encap,197,14355,38532
ML-KEM-768,encap,198,15724,42210
ML-KEM-768,encap,199,14553,39056
ML-KEM-768,encap,200,15299,41060
ML-KEM-768,encap,201,15193,40772
ML-KEM-768,encap,202,15113,40556
ML-KEM-768,encap,203,15331,40948
ML-KEM-768,encap,204,15214,40836
ML-KEM-768,encap,205,15134,40628
ML-KEM-768,encap,206,15186,40768
ML-KEM-768,encap,207,15109,40556
ML-KEM-768,encap,208,14748,39114
ML-KEM-768,encap,209,14524,38986
ML-KEM-768,encap,210,14305,38398
ML-KEM-768,encap,211,14569,39106
ML-KEM-768,encap,212,14566,39102
ML-KEM-768,encap,213,14511,38950
ML-KEM-768,encap,214,14441,38766
ML-KEM-768,encap,215,14503,38932
ML-KEM-768,encap,216,14358,38540
ML-KEM-768,encap,217,14514,38958
ML-KEM-768,encap,218,14587,39158
ML-KEM-768,encap,219,14482,38872
ML-KEM-768,encap,220,14527,38994
ML-KEM-768,encap,221,14469,38840
ML-KEM-768,encap,222,14621,39244
ML-KEM-768,encap,223,14437,38752
ML-KEM-768,encap,224,14424,38714
ML-KEM-768,encap,225,14425,38716
ML-KEM-768,encap,226,14686,39424
ML-KEM-768,encap,227,14475,38852
ML-KEM-768,encap,228,14504,38932
ML-KEM-768,encap,229,14435,38748
ML-KEM-768,encap,230,14505,38934
ML-KEM-768,encap,231,14427,38724
ML-KEM-768,encap,232,14477,38858
ML-KEM-768,encap,233,14456,38804
ML-KEM-768,encap,234,14568,39108
ML-KEM-768,encap,235,14458,38808
ML-KEM-768,encap,236,14413,38686
ML-KEM-768,encap,237,14429,38732
ML-KEM-768,encap,238,14414,38690
ML-KEM-768,encap,239,14582,39142
ML-KEM-768,encap,240,14451,38788
ML-KEM-768,encap,241,14483,38878
ML-KEM-768,encap,242,14631,39274
ML-KEM-768,encap,243,14486,38886
ML-KEM-768,encap,244,14456,38802
ML-KEM-768,encap,245,14495,38910
ML-KEM-768,encap,246,14523,38982
ML-KEM-768,encap,247,14529,39002
ML-KEM-768,encap,248,14412,38684
ML-KEM-768,encap,249,14552,39064
ML-KEM-768,encap,250,14485,38882
ML-KEM-768,encap,251,14460,38812
ML-KEM-768,encap,252,14464,38824
ML-KEM-768,encap,253,14601,39190
ML-KEM-768,encap,254,14383,38606
ML-KEM-768,encap,255,14581,39138
ML-KEM-768,encap,256,14455,38804
ML-KEM-768,encap,257,14473,38846
ML-KEM-768,encap,258,14555,39062
ML-KEM-768,encap,259,14457,38810
ML-KEM-768,encap,260,14409,38676
ML-KEM-768,encap,261,16111,43250
ML-KEM-768,encap,262,14473,38846
ML-KEM-768,encap,263,14483,38872
ML-KEM-768,encap,264,16021,43002
ML-KEM-768,encap,265,14658,39106
ML-KEM-768,encap,266,14474,38856
ML-KEM-768,encap,267,14486,38884
ML-KEM-768,encap,268,15176,40738
ML-KEM-768,encap,269,15215,40840
ML-KEM-768,encap,270,15167,40714
ML-KEM-768,encap,271,15031,40346
ML-KEM-768,encap,272,15245,40922
ML-KEM-768,encap,273,15140,40638
ML-KEM-768,encap,274,15154,40672
ML-KEM-768,encap,275,15094,40518
ML-KEM-768,encap,276,16140,43328
ML-KEM-768,encap,277,14523,38984
ML-KEM-768,encap,278,14499,38918
ML-KEM-768,encap,279,14366,38564
ML-KEM-768,encap,280,14491,38898
ML-KEM-768,encap,281,14375,38584
ML-KEM-768,encap,282,14557,39074
ML-KEM-768,encap,283,14413,38690
ML-KEM-768,encap,284,14538,39022
ML-KEM-768,encap,285,14480,38868
ML-KEM-768,encap,286,14461,38814
ML-KEM-768,encap,287,14535,39014
ML-KEM-768,encap,288,14521,38978
ML-KEM-768,encap,289,14452,38794
ML-KEM-768,encap,290,14491,38896
ML-KEM-768,encap,291,14367,38564
ML-KEM-768,encap,292,14486,38886
ML-KEM-768,encap,293,14427,38726
ML-KEM-768,encap,294,14645,39310
ML-KEM-768,encap,295,14544,39038
ML-KEM-768,encap,296,14555,39072
ML-KEM-768,encap,297,14546,39048
ML-KEM-768,encap,298,14520,38978
ML-KEM-768,encap,299,14584,39148
ML-KEM-768,encap,300,14538,39024
ML-KEM-768,encap,301,14724,39522
ML-KEM-768,encap,302,14503,38928
ML-KEM-768,encap,303,14425,38718
ML-KEM-768,encap,304,14518,38972
ML-KEM-768,encap,305,14579,39132
ML-KEM-768,encap,306,14520,38976
ML-KEM-768,encap,307,14453,38792
ML-KEM-768,encap,308,14454,38802
ML-KEM-768,encap,309,14383,38608
ML-KEM-768,encap,310,14485,38884
ML-KEM-768,encap,311,14461,38818
ML-KEM-768,encap,312,14512,38952
ML-KEM-768,encap,313,14551,39062
ML-KEM-768,encap,314,14379,38596
ML-KEM-768,encap,315,14496,38912
ML-KEM-768,encap,316,14442,38760
ML-KEM-768,encap,317,14573,39116
ML-KEM-768,encap,318,14419,38706
ML-KEM-768,encap,319,14405,38664
ML-KEM-768,encap,320,14532,39012
ML-KEM-768,encap,321,14537,39022
ML-KEM-768,encap,322,14548,39048
ML-KEM-768,encap,323,14455,38798
ML-KEM-768,encap,324,14404,38662
ML-KEM-768,encap,325,14618,39236
ML-KEM-768,encap,326,14410,38682
ML-KEM-768,encap,327,14457,38806
ML-KEM-768,encap,328,14550,39056
ML-KEM-768,encap,329,14464,38826
ML-KEM-768,encap,330,14405,38668
ML-KEM-768,encap,331,16052,43086
ML-KEM-768,encap,332,14611,39216
ML-KEM-768,encap,333,15150,40612
ML-KEM-768,encap,334,15384,41288
ML-KEM-768,encap,335,15252,40740
ML-KEM-768,encap,336,15240,40904
ML-KEM-768,encap,337,15195,40786
ML-KEM-768,encap,338,15156,40676
ML-KEM-768,encap,339,15148,40654
ML-KEM-768,encap,340,16300,43752
ML-KEM-768,encap,341,14720,39504
ML-KEM-768,encap,342,15260,40958
ML-KEM-768,encap,343,15243,40910
ML-KEM-768,encap,344,15278,41000
ML-KEM-768,encap,345,15858,42566
ML-KEM-768,encap,346,14689,39422
ML-KEM-768,encap,347,14472,38844
ML-KEM-768,encap,348,14527,38990
ML-KEM-768,encap,349,14463,38812
ML-KEM-768,encap,350,14488,38886
ML-KEM-768,encap,351,14462,38816
ML-KEM-768,encap,352,14472,38842
ML-KEM-768,encap,353,14454,38794
ML-KEM-768,encap,354,14588,39154
ML-KEM-768,encap,355,14765,39630
ML-KEM-768,encap,356,14492,38896
ML-KEM-768,encap,357,14371,38570
ML-KEM-768,encap,358,14486,38880
ML-KEM-768,encap,359,14494,38900
ML-KEM-768,encap,360,14639,39292
ML-KEM-768,encap,361,14526,38986
ML-KEM-768,encap,362,14357,38528
ML-KEM-768,encap,363,14587,39152
ML-KEM-768,encap,364,14549,39050
ML-KEM-768,encap,365,14472,38838
ML-KEM-768,encap,366,14492,38894
ML-KEM-768,encap,367,14665,39362
ML-KEM-768,encap,368,14433,38738
ML-KEM-768,encap,369,14576,39118
ML-KEM-768,encap,370,14604,39194
ML-KEM-768,encap,371,14499,38918
ML-KEM-768,encap,372,14503,38924
ML-KEM-768,encap,373,14533,39002
ML-KEM-768,encap,374,14439,38752
ML-KEM-768,encap,375,14352,38520
ML-KEM-768,encap,376,14524,38976
ML-KEM-768,encap,377,14485,38878
ML-KEM-768,encap,378,14431,38734
ML-KEM-768,encap,379,14361,38538
ML-KEM-768,encap,380,14459,38810
ML-KEM-768,encap,381,14476,38852
ML-KEM-768,encap,382,14542,39032
ML-KEM-768,encap,383,14572,39108
ML-KEM-768,encap,384,14579,39132
ML-KEM-768,encap,385,14414,38684
ML-KEM-768,encap,386,14618,39230
ML-KEM-768,encap,387,14566,39092
ML-KEM-768,encap,388,14720,39508
ML-KEM-768,encap,389,14449,38776
ML-KEM-768,encap,390,14590,39160
ML-KEM-768,encap,391,14437,38746
ML-KEM-768,encap,392,14405,38660
ML-KEM-768,encap,393,14388,38612
ML-KEM-768,encap,394,14435,38742
ML-KEM-768,encap,395,14530,38994
ML-KEM-768,encap,396,14516,38960
ML-KEM-768,encap,397,16015,42988
ML-KEM-768,encap,398,14564,39090
ML-KEM-768,encap,399,14697,39448
ML-KEM-768,encap,400,15215,40836
ML-KEM-768,encap,401,15287,41034
ML-KEM-768,encap,402,15194,40566
ML-KEM-768,encap,403,15232,40882
ML-KEM-768,encap,404,15161,40688
ML-KEM-768,encap,405,15220,40848
ML-KEM-768,encap,406,15195,40782
ML-KEM-768,encap,407,16375,43958
ML-KEM-768,encap,408,14539,39024
ML-KEM-768,encap,409,14466,38828
ML-KEM-768,encap,410,14446,38772
ML-KEM-768,encap,411,14349,38510
ML-KEM-768,encap,412,14428,38724
ML-KEM-768,encap,413,14591,39162
ML-KEM-768,encap,414,14431,38726
ML-KEM-768,encap,415,14478,38858
ML-KEM-768,encap,416,14550,39048
ML-KEM-768,encap,417,14597,39178
ML-KEM-768,encap,418,14625,39256
ML-KEM-768,encap,419,14538,39024
ML-KEM-768,encap,420,14593,39170
ML-KEM-768,encap,421,14628,39266
ML-KEM-768,encap,422,14531,39002
ML-KEM-768,encap,423,14546,39044
ML-KEM-768,encap,424,14477,38860
ML-KEM-768,encap,425,14582,39144
ML-KEM-768,encap,426,14496,38912
ML-KEM-768,encap,427,14388,38622
ML-KEM-768,encap,428,14592,39170
ML-KEM-768,encap,429,14473,38850
ML-KEM-768,encap,430,14455,38804
ML-KEM-768,encap,431,14477,38856
ML-KEM-768,encap,432,14518,38972
ML-KEM-768,encap,433,14559,39078
ML-KEM-768,encap,434,14549,39048
ML-KEM-768,encap,435,14547,39050
ML-KEM-768,encap,436,14544,39040
ML-KEM-768,encap,437,14509,38944
ML-KEM-768,encap,438,14538,39024
ML-KEM-768,encap,439,14455,38802
ML-KEM-768,encap,440,14599,39184
ML-KEM-768,encap,441,14529,38998
ML-KEM-768,encap,442,14430,38736
ML-KEM-768,encap,443,14501,38922
ML-KEM-768,encap,444,14378,38594
ML-KEM-768,encap,445,14458,38808
ML-KEM-768,encap,446,14575,39124
ML-KEM-768,encap,447,14515,38962
ML-KEM-768,encap,448,14616,39232
ML-KEM-768,encap,449,14446,38772
ML-KEM-768,encap,450,14541,39034
ML-KEM-768,encap,451,14464,38818
ML-KEM-768,encap,452,14559,39076
ML-KEM-768,encap,453,14530,38998
ML-KEM-768,encap,454,14507,38936
ML-KEM-768,encap,455,14582,39134
ML-KEM-768,encap,456,14474,38846
ML-KEM-768,encap,457,14615,39222
ML-KEM-768,encap,458,14522,38974
ML-KEM-768,encap,459,14401,38650
ML-KEM-768,encap,460,14455,38794
ML-KEM-768,encap,461,14390,38620
ML-KEM-768,encap,462,14492,38890
ML-KEM-768,encap,463,14518,38962
ML-KEM-768,encap,464,15625,41940
ML-KEM-768,encap,465,14556,39044
ML-KEM-768,encap,466,15268,40980
ML-KEM-768,encap,467,15247,40920
ML-KEM-768,encap,468,15151,40666
ML-KEM-768,encap,469,15379,41086
ML-KEM-768,encap,470,15309,41090
ML-KEM-768,encap,471,15278,41006
ML-KEM-768,encap,472,15276,40998
ML-KEM-768,encap,473,15282,41018
ML-KEM-768,encap,474,15742,42254
ML-KEM-768,encap,475,14546,39042
ML-KEM-768,encap,476,14543,39030
ML-KEM-768,encap,477,14520,38968
ML-KEM-768,encap,478,14489,38888
ML-KEM-768,encap,479,14657,39338
ML-KEM-768,encap,480,14491,38890
ML-KEM-768,encap,481,14513,38948
ML-KEM-768,encap,482,14532,39000
ML-KEM-768,encap,483,14393,38630
ML-KEM-768,encap,484,14356,38530
ML-KEM-768,encap,485,14511,38948
ML-KEM-768,encap,486,14658,39342
ML-KEM-768,encap,487,14562,39082
