algo,op,iter,wall_ns,cycles
ML-DSA-44,keygen,81,72687,195316
ML-DSA-44,keygen,82,73344,197084
ML-DSA-44,keygen,83,72936,195988
ML-DSA-44,keygen,84,73308,196984
ML-DSA-44,keygen,85,72014,193508
ML-DSA-44,keygen,86,73428,197310
ML-DSA-44,keygen,87,73019,196212
ML-DSA-44,keygen,88,73802,198310
ML-DSA-44,keygen,89,72819,195676
ML-DSA-44,keygen,90,71911,193232
ML-DSA-44,keygen,91,73567,197678
ML-DSA-44,keygen,92,73657,197928
ML-DSA-44,keygen,93,71923,193266
ML-DSA-44,keygen,94,73196,196684
ML-DSA-44,keygen,95,73180,196640
ML-DSA-44,keygen,96,72243,194122
ML-DSA-44,keygen,97,72772,195544
ML-DSA-44,keygen,98,73705,198046
ML-DSA-44,keygen,99,72426,194616
ML-DSA-44,keygen,100,73366,197144
ML-DSA-44,keygen,101,75801,203692
ML-DSA-44,keygen,102,72117,193790
ML-DSA-44,keygen,103,73158,196586
ML-DSA-44,keygen,104,74467,200102
ML-DSA-44,keygen,105,73169,196614
ML-DSA-44,keygen,106,73320,197016
ML-DSA-44,keygen,107,73475,197436
ML-DSA-44,keygen,108,72915,195932
ML-DSA-44,keygen,109,73458,197392
ML-DSA-44,keygen,110,73763,198208
ML-DSA-44,keygen,111,73654,197916
ML-DSA-44,keygen,112,72911,195920
ML-DSA-44,keygen,113,72635,195178
ML-DSA-44,keygen,114,75844,203798
ML-DSA-44,keygen,115,73364,197136
ML-DSA-44,keygen,116,74357,199800
ML-DSA-44,keygen,117,72211,194028
ML-DSA-44,keygen,118,73110,196452
ML-DSA-44,keygen,119,72538,194914
ML-DSA-44,keygen,120,73267,196874
ML-DSA-44,keygen,121,73496,197486
ML-DSA-44,keygen,122,72894,195872
ML-DSA-44,keygen,123,73814,198346
ML-DSA-44,keygen,124,73075,196350
ML-DSA-44,keygen,125,72889,195850
ML-DSA-44,keygen,126,72999,196152
ML-DSA-44,keygen,127,73136,196514
ML-DSA-44,keygen,128,75041,201638
ML-DSA-44,keygen,129,73139,196522
ML-DSA-44,keygen,130,73649,197900
ML-DSA-44,keygen,131,73986,198802
ML-DSA-44,keygen,132,73505,197516
ML-DSA-44,keygen,133,73632,197856
ML-DSA-44,keygen,134,74094,199094
ML-DSA-44,keygen,135,73476,197438
ML-DSA-44,keygen,136,73108,196442
ML-DSA-44,keygen,137,72044,193584
ML-DSA-44,keygen,138,73600,197762
ML-DSA-44,keygen,139,72475,194744
ML-DSA-44,keygen,140,73009,196180
ML-DSA-44,keygen,141,75493,202848
ML-DSA-44,keygen,142,73336,197052
ML-DSA-44,keygen,143,73956,198722
ML-DSA-44,keygen,144,73431,197312
ML-DSA-44,keygen,145,73496,197488
ML-DSA-44,keygen,146,73122,196484
ML-DSA-44,keygen,147,72439,194648
ML-DSA-44,keygen,148,72852,195756
ML-DSA-44,keygen,149,72758,195504
ML-DSA-44,keygen,150,74183,199334
ML-DSA-44,keygen,151,73274,196894
ML-DSA-44,keygen,152,73946,198684
ML-DSA-44,keygen,153,70216,188676
ML-DSA-44,keygen,154,69063,185558
ML-DSA-44,keygen,155,73281,196912
ML-DSA-44,keygen,156,72878,195826
ML-DSA-44,keygen,157,73669,197954
ML-DSA-44,keygen,158,69897,187818
ML-DSA-44,keygen,159,69492,186724
ML-DSA-44,keygen,160,69203,185948
ML-DSA-44,keygen,161,69277,186150
ML-DSA-44,keygen,162,69773,187488
ML-DSA-44,keygen,163,68759,184758
ML-DSA-44,keygen,164,69462,186648
ML-DSA-44,keygen,165,69287,186174
ML-DSA-44,keygen,166,69292,186190
ML-DSA-44,keygen,167,70569,189622
ML-DSA-44,keygen,168,69333,186298
ML-DSA-44,keygen,169,72991,196136
ML-DSA-44,keygen,170,72668,195266
ML-DSA-44,keygen,171,71912,193232
ML-DSA-44,keygen,172,72213,194048
ML-DSA-44,keygen,173,69213,185986
ML-DSA-44,keygen,174,70133,188456
ML-DSA-44,keygen,175,69183,185904
ML-DSA-44,keygen,176,70878,190460
ML-DSA-44,keygen,177,70174,188566
ML-DSA-44,keygen,178,69557,186910
ML-DSA-44,keygen,179,69844,187680
ML-DSA-44,keygen,180,69390,186462
ML-DSA-44,keygen,181,69784,187518
ML-DSA-44,keygen,182,69420,186540
ML-DSA-44,keygen,183,71317,191634
ML-DSA-44,keygen,184,73110,196458
ML-DSA-44,keygen,185,73380,197182
ML-DSA-44,keygen,186,69393,186468
ML-DSA-44,keygen,187,69799,187558
ML-DSA-44,keygen,188,69995,188086
ML-DSA-44,keygen,189,69569,186938
ML-DSA-44,keygen,190,70882,190468
ML-DSA-44,keygen,191,70001,188104
ML-DSA-44,keygen,192,69710,187320
ML-DSA-44,keygen,193,70186,188600
ML-DSA-44,keygen,194,69930,187910
ML-DSA-44,keygen,195,69990,188070
ML-DSA-44,keygen,196,68840,184976
ML-DSA-44,keygen,197,71482,192082
ML-DSA-44,keygen,198,72718,195406
ML-DSA-44,keygen,199,71630,192482
ML-DSA-44,sign,0,436130,1172202
ML-DSA-44,sign,1,147615,396690
ML-DSA-44,sign,2,428841,1152662
ML-DSA-44,sign,3,215449,579072
ML-DSA-44,sign,4,1103149,2965198
ML-DSA-44,sign,5,283820,762850
ML-DSA-44,sign,6,147539,396524
ML-DSA-44,sign,7,292823,787048
ML-DSA-44,sign,8,562556,1512098
ML-DSA-44,sign,9,219874,590960
ML-DSA-44,sign,10,221936,596504
ML-DSA-44,sign,11,418616,1125184
ML-DSA-44,sign,12,282693,759826
ML-DSA-44,sign,13,291955,784708
ML-DSA-44,sign,14,760714,2044740
ML-DSA-44,sign,15,223798,601504
ML-DSA-44,sign,16,147657,396844
ML-DSA-44,sign,17,147934,397586
ML-DSA-44,sign,18,701242,1884878
ML-DSA-44,sign,19,487191,1309506
ML-DSA-44,sign,20,428941,1152932
ML-DSA-44,sign,21,356371,957866
ML-DSA-44,sign,22,283900,763068
ML-DSA-44,sign,23,632257,1699448
ML-DSA-44,sign,24,216039,580654
ML-DSA-44,sign,25,557863,1499474
ML-DSA-44,sign,26,216043,580668
ML-DSA-44,sign,27,420722,1130844
ML-DSA-44,sign,28,286615,770362
ML-DSA-44,sign,29,283707,762546
ML-DSA-44,sign,30,216011,580580
ML-DSA-44,sign,31,490296,1317854
ML-DSA-44,sign,32,284751,765344
ML-DSA-44,sign,33,900589,2420704
ML-DSA-44,sign,34,489744,1316374
ML-DSA-44,sign,35,285260,766716
ML-DSA-44,sign,36,352341,947030
ML-DSA-44,sign,37,763860,2053198
ML-DSA-44,sign,38,215409,578962
ML-DSA-44,sign,39,215531,579292
ML-DSA-44,sign,40,420187,1129400
ML-DSA-44,sign,41,350360,941714
ML-DSA-44,sign,42,1168913,3141976
ML-DSA-44,sign,43,216685,582394
ML-DSA-44,sign,44,289200,777310
ML-DSA-44,sign,45,353604,950428
ML-DSA-44,sign,46,147542,396506
ML-DSA-44,sign,47,147807,397242
ML-DSA-44,sign,48,490761,1319100
ML-DSA-44,sign,49,147723,397022
ML-DSA-44,sign,50,147857,397378
ML-DSA-44,sign,51,147625,396756
ML-DSA-44,sign,52,284441,764442
ML-DSA-44,sign,53,899367,2417408
ML-DSA-44,sign,54,147463,396322
ML-DSA-44,sign,55,284866,765656
ML-DSA-44,sign,56,215615,579508
ML-DSA-44,sign,57,357934,962050
ML-DSA-44,sign,58,150225,403724
ML-DSA-44,sign,59,419820,1128408
ML-DSA-44,sign,60,215370,578848
ML-DSA-44,sign,61,355367,955164
ML-DSA-44,sign,62,1190179,3199110
ML-DSA-44,sign,63,215992,580476
ML-DSA-44,sign,64,148769,399824
ML-DSA-44,sign,65,283988,763298
ML-DSA-44,sign,66,147470,396336
ML-DSA-44,sign,67,148790,399884
ML-DSA-44,sign,68,216768,582610
ML-DSA-44,sign,69,352315,946960
ML-DSA-44,sign,70,283997,763324
ML-DSA-44,sign,71,351777,945504
ML-DSA-44,sign,72,215669,579650
ML-DSA-44,sign,73,576498,1549558
ML-DSA-44,sign,74,283888,763030
ML-DSA-44,sign,75,147728,397030
ML-DSA-44,sign,76,214676,576984
ML-DSA-44,sign,77,146998,395068
ML-DSA-44,sign,78,490072,1317250
ML-DSA-44,sign,79,351604,945046
ML-DSA-44,sign,80,490155,1317470
ML-DSA-44,sign,81,147419,396204
ML-DSA-44,sign,82,216422,581676
ML-DSA-44,sign,83,147584,396642
ML-DSA-44,sign,84,424401,1140728
ML-DSA-44,sign,85,760611,2044454
ML-DSA-44,sign,86,216272,581276
ML-DSA-44,sign,87,147501,396422
ML-DSA-44,sign,88,555527,1493196
ML-DSA-44,sign,89,695931,1870596
ML-DSA-44,sign,90,351975,946048
ML-DSA-44,sign,91,217002,583232
ML-DSA-44,sign,92,215382,578886
ML-DSA-44,sign,93,216343,581468
ML-DSA-44,sign,94,353419,949928
ML-DSA-44,sign,95,562118,1510906
ML-DSA-44,sign,96,147049,395200
ML-DSA-44,sign,97,1581786,4251770
ML-DSA-44,sign,98,622822,1674086
ML-DSA-44,sign,99,557557,1498644
ML-DSA-44,sign,100,489126,1314704
ML-DSA-44,sign,101,285535,767450
ML-DSA-44,sign,102,215860,580170
ML-DSA-44,sign,103,284098,763596
ML-DSA-44,sign,104,215736,579840
ML-DSA-44,sign,105,148576,399304
ML-DSA-44,sign,106,283751,762660
ML-DSA-44,sign,107,626265,1683340
ML-DSA-44,sign,108,557110,1497448
ML-DSA-44,sign,109,351324,944296
ML-DSA-44,sign,110,421978,1134210
ML-DSA-44,sign,111,215142,578238
ML-DSA-44,sign,112,420268,1129618
ML-DSA-44,sign,113,286560,770204
ML-DSA-44,sign,114,492131,1322788
ML-DSA-44,sign,115,351943,945958
ML-DSA-44,sign,116,351399,944498
ML-DSA-44,sign,117,352146,946504
ML-DSA-44,sign,118,147153,395486
ML-DSA-44,sign,119,352702,947992
ML-DSA-44,sign,120,1309720,3520462
ML-DSA-44,sign,121,351527,944846
ML-DSA-44,sign,122,284630,765010
ML-DSA-44,sign,123,561706,1509798
ML-DSA-44,sign,124,148111,398060
ML-DSA-44,sign,125,284371,764326
ML-DSA-44,sign,126,215845,580124
ML-DSA-44,sign,127,487445,1310190
ML-DSA-44,sign,128,285798,768162
ML-DSA-44,sign,129,215063,578028
ML-DSA-44,sign,130,216857,582848
ML-DSA-44,sign,131,283481,761930
ML-DSA-44,sign,132,148285,398526
ML-DSA-44,sign,133,215690,579716
ML-DSA-44,sign,134,283214,761214
ML-DSA-44,sign,135,351396,944488
ML-DSA-44,sign,136,759450,2041338
ML-DSA-44,sign,137,215181,578342
ML-DSA-44,sign,138,353104,949076
ML-DSA-44,sign,139,351790,945544
ML-DSA-44,sign,140,1235312,3320448
ML-DSA-44,sign,141,285957,768582
ML-DSA-44,sign,142,146981,395022
ML-DSA-44,sign,143,147540,396518
ML-DSA-44,sign,144,350007,940756
ML-DSA-44,sign,145,215232,578476
ML-DSA-44,sign,146,216501,581886
ML-DSA-44,sign,147,825520,2218942
ML-DSA-44,sign,148,146961,394968
ML-DSA-44,sign,149,147363,396042
ML-DSA-44,sign,150,351505,944780
ML-DSA-44,sign,151,487533,1310424
ML-DSA-44,sign,152,147951,397630
ML-DSA-44,sign,153,350403,941816
ML-DSA-44,sign,154,286937,771226
ML-DSA-44,sign,155,285008,766036
ML-DSA-44,sign,156,214900,577584
ML-DSA-44,sign,157,146905,394818
ML-DSA-44,sign,158,147294,395864
ML-DSA-44,sign,159,492578,1323984
ML-DSA-44,sign,160,283431,761802
ML-DSA-44,sign,161,493494,1326448
ML-DSA-44,sign,162,694466,1866660
ML-DSA-44,sign,163,352644,947840
ML-DSA-44,sign,164,147705,396966
ML-DSA-44,sign,165,283038,760748
ML-DSA-44,sign,166,283741,762632
ML-DSA-44,sign,167,215532,579282
ML-DSA-44,sign,168,218174,586384
ML-DSA-44,sign,169,692146,1860426
ML-DSA-44,sign,170,148303,398570
ML-DSA-44,sign,171,214957,577746
ML-DSA-44,sign,172,489514,1315754
ML-DSA-44,sign,173,492602,1324056
ML-DSA-44,sign,174,215202,578396
ML-DSA-44,sign,175,488361,1312658
ML-DSA-44,sign,176,150066,403308
ML-DSA-44,sign,177,487148,1309394
ML-DSA-44,sign,178,283055,760796
ML-DSA-44,sign,179,693124,1863056
ML-DSA-44,sign,180,492900,1324854
ML-DSA-44,sign,181,352326,946994
ML-DSA-44,sign,182,486821,1308520
ML-DSA-44,sign,183,148763,399814
ML-DSA-44,sign,184,215336,578766
ML-DSA-44,sign,185,283700,762528
ML-DSA-44,sign,186,148217,398350
ML-DSA-44,sign,187,283334,761546
ML-DSA-44,sign,188,149185,400952
ML-DSA-44,sign,189,420359,1129868
ML-DSA-44,sign,190,492355,1323388
ML-DSA-44,sign,191,630852,1695674
ML-DSA-44,sign,192,1033319,2777504
ML-DSA-44,sign,193,561108,1508196
ML-DSA-44,sign,194,215370,578860
ML-DSA-44,sign,195,762989,2050854
ML-DSA-44,sign,196,146695,394258
ML-DSA-44,sign,197,284020,763386
ML-DSA-44,sign,198,147634,396784
ML-DSA-44,sign,199,147243,395732
ML-DSA-44,sign,200,284192,763850
ML-DSA-44,sign,201,147244,395732
ML-DSA-44,sign,202,285583,767592
ML-DSA-44,sign,203,216166,581000
ML-DSA-44,sign,204,148654,399520
ML-DSA-44,sign,205,283988,763304
ML-DSA-44,sign,206,563743,1515284
ML-DSA-44,sign,207,760082,2043040
ML-DSA-44,sign,208,147497,396414
ML-DSA-44,sign,209,761657,2047276
ML-DSA-44,sign,210,625712,1681854
ML-DSA-44,sign,211,147881,397448
ML-DSA-44,sign,212,147384,396110
ML-DSA-44,sign,213,147308,395908
ML-DSA-44,sign,214,216297,581348
ML-DSA-44,sign,215,490854,1319354
ML-DSA-44,sign,216,214135,575538
ML-DSA-44,sign,217,147268,395800
ML-DSA-44,sign,218,283327,761528
ML-DSA-44,sign,219,966860,2598860
ML-DSA-44,sign,220,694262,1866116
ML-DSA-44,sign,221,1247378,3352892
ML-DSA-44,sign,222,217321,584098
ML-DSA-44,sign,223,215100,578130
ML-DSA-44,sign,224,147410,396186
ML-DSA-44,sign,225,557155,1497574
ML-DSA-44,sign,226,283902,763070
ML-DSA-44,sign,227,1099682,2955886
ML-DSA-44,sign,228,488793,1313820
ML-DSA-44,sign,229,421131,1131940
ML-DSA-44,sign,230,354640,953210
ML-DSA-44,sign,231,625833,1682174
ML-DSA-44,sign,232,215702,579750
ML-DSA-44,sign,233,147175,395548
ML-DSA-44,sign,234,352745,948122
ML-DSA-44,sign,235,350363,941722
ML-DSA-44,sign,236,215787,579978
ML-DSA-44,sign,237,433777,1165912
ML-DSA-44,sign,238,352880,948486
ML-DSA-44,sign,239,215511,579238
ML-DSA-44,sign,240,284500,764680
ML-DSA-44,sign,241,149476,401726
ML-DSA-44,sign,242,215647,579600
ML-DSA-44,sign,243,147034,395166
ML-DSA-44,sign,244,284601,764950
ML-DSA-44,sign,245,147458,396308
ML-DSA-44,sign,246,560192,1505734
ML-DSA-44,sign,247,147434,396244
ML-DSA-44,sign,248,215351,578808
ML-DSA-44,sign,249,215438,579040
ML-DSA-44,sign,250,148748,399770
ML-DSA-44,sign,251,283617,762306
ML-DSA-44,sign,252,283489,761960
ML-DSA-44,sign,253,215514,579244
ML-DSA-44,sign,254,284973,765948
ML-DSA-44,sign,255,147210,395642
ML-DSA-44,sign,256,1103410,2965908
ML-DSA-44,sign,257,147660,396856
ML-DSA-44,sign,258,695812,1870282
ML-DSA-44,sign,259,217995,585916
ML-DSA-44,sign,260,487403,1310080
ML-DSA-44,sign,261,558265,1500560
ML-DSA-44,sign,262,557656,1498918
ML-DSA-44,sign,263,419757,1128228
ML-DSA-44,sign,264,292330,785632
ML-DSA-44,sign,265,158444,425834
ML-DSA-44,sign,266,158770,426684
ML-DSA-44,sign,267,591736,1590476
ML-DSA-44,sign,268,735229,1976160
ML-DSA-44,sign,269,593805,1596064
ML-DSA-44,sign,270,154476,415110
ML-DSA-44,sign,271,228296,613576
ML-DSA-44,sign,272,876573,2356126
ML-DSA-44,sign,273,155755,418610
ML-DSA-44,sign,274,153874,413556
ML-DSA-44,sign,275,225833,606982
ML-DSA-44,sign,276,298826,803122
ML-DSA-44,sign,277,226366,608412
ML-DSA-44,sign,278,155838,418832
ML-DSA-44,sign,279,802644,2157358
ML-DSA-44,sign,280,154735,415868
ML-DSA-44,sign,281,440589,1184224
ML-DSA-44,sign,282,299806,805750
ML-DSA-44,sign,283,157017,421976
ML-DSA-44,sign,284,676608,1818634
ML-DSA-44,sign,285,297470,799536
ML-DSA-44,sign,286,226651,609148
ML-DSA-44,sign,287,541923,1456524
ML-DSA-44,sign,288,162679,437208
ML-DSA-44,sign,289,157809,424100
ML-DSA-44,sign,290,154349,414832
ML-DSA-44,sign,291,446316,1199534
ML-DSA-44,sign,292,514107,1381840
ML-DSA-44,sign,293,368943,991662
ML-DSA-44,sign,294,445199,1196580
ML-DSA-44,sign,295,1085871,2918710
ML-DSA-44,sign,296,384365,1033116
ML-DSA-44,sign,297,157268,422638
ML-DSA-44,sign,298,154499,415222
ML-DSA-44,sign,299,297041,798386
ML-DSA-44,sign,300,155729,418538
ML-DSA-44,sign,301,875838,2354162
ML-DSA-44,sign,302,297253,798954
ML-DSA-44,sign,303,153971,413814
ML-DSA-44,sign,304,300082,806508
ML-DSA-44,sign,305,801136,2153372
ML-DSA-44,sign,306,515794,1386394
ML-DSA-44,sign,307,869666,2337546
ML-DSA-44,sign,308,634872,1706452
ML-DSA-44,sign,309,489872,1316712
ML-DSA-44,sign,310,283642,762370
ML-DSA-44,sign,311,355638,955874
ML-DSA-44,sign,312,978566,2630308
ML-DSA-44,sign,313,147808,397252
ML-DSA-44,sign,314,147226,395688
ML-DSA-44,sign,315,351188,943934
ML-DSA-44,sign,316,149945,402974
ML-DSA-44,sign,317,487841,1311260
ML-DSA-44,sign,318,561576,1509436
ML-DSA-44,sign,319,289017,776818
ML-DSA-44,sign,320,356492,958168
ML-DSA-44,sign,321,289073,776952
ML-DSA-44,sign,322,555468,1493042
ML-DSA-44,sign,323,147421,396210
ML-DSA-44,sign,324,215213,578430
ML-DSA-44,sign,325,216539,581996
ML-DSA-44,sign,326,283455,761870
ML-DSA-44,sign,327,147596,396678
ML-DSA-44,sign,328,1810170,4865656
ML-DSA-44,sign,329,485769,1305692
ML-DSA-44,sign,330,1312733,3528564
ML-DSA-44,sign,331,215715,579782
ML-DSA-44,sign,332,215718,579788
ML-DSA-44,sign,333,1178487,3167690
ML-DSA-44,sign,334,625954,1682504
ML-DSA-44,sign,335,147684,396916
ML-DSA-44,sign,336,351593,945024
ML-DSA-44,sign,337,420941,1131428
ML-DSA-44,sign,338,624682,1679066
ML-DSA-44,sign,339,422378,1135292
ML-DSA-44,sign,340,1578996,4244272
ML-DSA-44,sign,341,895922,2408178
ML-DSA-44,sign,342,1391633,3740650
ML-DSA-44,sign,343,147428,396226
ML-DSA-44,sign,344,487283,1309760
ML-DSA-44,sign,345,420650,1130644
ML-DSA-44,sign,346,420123,1129234
ML-DSA-44,sign,347,353301,949614
ML-DSA-44,sign,348,215890,580256
ML-DSA-44,sign,349,351863,945750
ML-DSA-44,sign,350,625083,1680160
ML-DSA-44,sign,351,623330,1675450
ML-DSA-44,sign,352,216706,582444
ML-DSA-44,sign,353,215725,579812
ML-DSA-44,sign,354,147231,395698
ML-DSA-44,sign,355,488012,1311718
ML-DSA-44,sign,356,557068,1497336
ML-DSA-44,sign,357,283074,760846
ML-DSA-44,sign,358,351583,944996
ML-DSA-44,sign,359,351545,944896
ML-DSA-44,sign,360,556143,1494854
ML-DSA-44,sign,361,831842,2235936
ML-DSA-44,sign,362,625359,1680904
ML-DSA-44,sign,363,759866,2042458
ML-DSA-44,sign,364,624514,1678638
ML-DSA-44,sign,365,352945,948658
ML-DSA-44,sign,366,147227,395690
ML-DSA-44,sign,367,625581,1681498
ML-DSA-44,sign,368,147960,397654
ML-DSA-44,sign,369,147571,396612
ML-DSA-44,sign,370,215288,578640
ML-DSA-44,sign,371,350385,941778
ML-DSA-44,sign,372,488325,1312558
ML-DSA-44,sign,373,214595,576774
ML-DSA-44,sign,374,147417,396198
ML-DSA-44,sign,375,215695,579730
ML-DSA-44,sign,376,557412,1498264
ML-DSA-44,sign,377,557674,1498962
ML-DSA-44,sign,378,351571,944968
ML-DSA-44,sign,379,350947,943288
ML-DSA-44,sign,380,896374,2409394
ML-DSA-44,sign,381,215065,578036
ML-DSA-44,sign,382,1035641,2783744
ML-DSA-44,sign,383,505695,1359240
ML-DSA-44,sign,384,764326,2054448
ML-DSA-44,sign,385,487251,1309670
ML-DSA-44,sign,386,489513,1315754
ML-DSA-44,sign,387,147367,396064
ML-DSA-44,sign,388,350394,941800
ML-DSA-44,sign,389,215700,579746
ML-DSA-44,sign,390,148505,399120
ML-DSA-44,sign,391,351811,945612
ML-DSA-44,sign,392,283556,762142
ML-DSA-44,sign,393,354285,952260
ML-DSA-44,sign,394,909139,2443708
ML-DSA-44,sign,395,216597,582152
ML-DSA-44,sign,396,147179,395558
ML-DSA-44,sign,397,965605,2595480
ML-DSA-44,sign,398,283920,763118
ML-DSA-44,sign,399,351808,945604
ML-DSA-44,sign,400,148265,398476
ML-DSA-44,sign,401,215671,579664
ML-DSA-44,sign,402,147149,395476
ML-DSA-44,sign,403,283477,761928
ML-DSA-44,sign,404,285237,766656
ML-DSA-44,sign,405,147803,397236
ML-DSA-44,sign,406,215171,578320
ML-DSA-44,sign,407,420041,1129010
ML-DSA-44,sign,408,220095,591550
ML-DSA-44,sign,409,147620,396746
ML-DSA-44,sign,410,351519,944826
ML-DSA-44,sign,411,1379133,3707048
ML-DSA-44,sign,412,713873,1918834
ML-DSA-44,sign,413,147406,396170
ML-DSA-44,sign,414,353417,949924
ML-DSA-44,sign,415,147472,396350
ML-DSA-44,sign,416,351719,945360
ML-DSA-44,sign,417,283195,761168
ML-DSA-44,sign,418,353341,949718
ML-DSA-44,sign,419,283217,761224
ML-DSA-44,sign,420,419612,1127856
ML-DSA-44,sign,421,148543,399214
ML-DSA-44,sign,422,285323,766884
ML-DSA-44,sign,423,351661,945202
ML-DSA-44,sign,424,284748,765332
ML-DSA-44,sign,425,147573,396612
ML-DSA-44,sign,426,283637,762356
ML-DSA-44,sign,427,146790,394508
ML-DSA-44,sign,428,214748,577184
ML-DSA-44,sign,429,420539,1130344
ML-DSA-44,sign,430,487121,1309320
ML-DSA-44,sign,431,285037,766118
ML-DSA-44,sign,432,215520,579254
ML-DSA-44,sign,433,146641,394106
ML-DSA-44,sign,434,418808,1125696
ML-DSA-44,sign,435,352865,948436
ML-DSA-44,sign,436,351722,945364
ML-DSA-44,sign,437,146698,394264
ML-DSA-44,sign,438,215426,579004
ML-DSA-44,sign,439,169905,456638
ML-DSA-44,sign,440,555097,1492036
ML-DSA-44,sign,441,828636,2227310
ML-DSA-44,sign,442,967526,2600642
ML-DSA-44,sign,443,425312,1143176
ML-DSA-44,sign,444,693008,1862744
ML-DSA-44,sign,445,215599,579462
ML-DSA-44,sign,446,354433,952648
ML-DSA-44,sign,447,623893,1676964
ML-DSA-44,sign,448,624947,1679794
ML-DSA-44,sign,449,833412,2240148
ML-DSA-44,sign,450,352012,946146
ML-DSA-44,sign,451,147150,395478
ML-DSA-44,sign,452,283629,762326
ML-DSA-44,sign,453,924228,2484264
ML-DSA-44,sign,454,489449,1315574
ML-DSA-44,sign,455,769372,2068004
ML-DSA-44,sign,456,283549,762116
ML-DSA-44,sign,457,777065,2088688
ML-DSA-44,sign,458,147215,395650
ML-DSA-44,sign,459,351894,945822
ML-DSA-44,sign,460,214662,576944
ML-DSA-44,sign,461,216433,581710
ML-DSA-44,sign,462,351531,944856
ML-DSA-44,sign,463,215485,579162
ML-DSA-44,sign,464,216738,582528
ML-DSA-44,sign,465,216629,582234
ML-DSA-44,sign,466,487063,1309162
ML-DSA-44,sign,467,215558,579352
ML-DSA-44,sign,468,420425,1130024
ML-DSA-44,sign,469,283775,762720
ML-DSA-44,sign,470,284069,763514
ML-DSA-44,sign,471,216452,581754
ML-DSA-44,sign,472,284253,764012
ML-DSA-44,sign,473,216061,580716
ML-DSA-44,sign,474,147253,395756
ML-DSA-44,sign,475,424394,1140682
ML-DSA-44,sign,476,147287,395848
ML-DSA-44,sign,477,351113,943728
ML-DSA-44,sign,478,351764,945484
