algo,op,iter,wall_ns,cycles
ML-DSA-44,keygen,152,69269,186134
ML-DSA-44,keygen,153,69945,187954
ML-DSA-44,keygen,154,70392,189142
ML-DSA-44,keygen,155,73678,197978
ML-DSA-44,keygen,156,74645,200582
ML-DSA-44,keygen,157,69636,187118
ML-DSA-44,keygen,158,69023,185472
ML-DSA-44,keygen,159,69559,186912
ML-DSA-44,keygen,160,69359,186372
ML-DSA-44,keygen,161,68985,185370
ML-DSA-44,keygen,162,70874,190442
ML-DSA-44,keygen,163,69283,186166
ML-DSA-44,keygen,164,68982,185360
ML-DSA-44,keygen,165,70521,189500
ML-DSA-44,keygen,166,69750,187430
ML-DSA-44,keygen,167,70896,190506
ML-DSA-44,keygen,168,72759,195510
ML-DSA-44,keygen,169,72382,194502
ML-DSA-44,keygen,170,74605,200454
ML-DSA-44,keygen,171,70448,189302
ML-DSA-44,keygen,172,69655,187172
ML-DSA-44,keygen,173,68883,185096
ML-DSA-44,keygen,174,69182,185902
ML-DSA-44,keygen,175,70480,189392
ML-DSA-44,keygen,176,69299,186218
ML-DSA-44,keygen,177,69652,187158
ML-DSA-44,keygen,178,69244,186070
ML-DSA-44,keygen,179,70445,189294
ML-DSA-44,keygen,180,70319,188950
ML-DSA-44,keygen,181,69007,185428
ML-DSA-44,keygen,182,71181,191274
ML-DSA-44,keygen,183,70349,189036
ML-DSA-44,keygen,184,69652,187164
ML-DSA-44,keygen,185,68761,184766
ML-DSA-44,keygen,186,68675,184536
ML-DSA-44,keygen,187,69465,186662
ML-DSA-44,keygen,188,69935,187924
ML-DSA-44,keygen,189,70977,190716
ML-DSA-44,keygen,190,69861,187718
ML-DSA-44,keygen,191,69702,187294
ML-DSA-44,keygen,192,69229,186028
ML-DSA-44,keygen,193,68840,184974
ML-DSA-44,keygen,194,69485,186708
ML-DSA-44,keygen,195,69268,186132
ML-DSA-44,keygen,196,69785,187522
ML-DSA-44,keygen,197,71140,191158
ML-DSA-44,keygen,198,69506,186770
ML-DSA-44,keygen,199,69780,187508
ML-DSA-44,sign,0,573824,1542310
ML-DSA-44,sign,1,692057,1860148
ML-DSA-44,sign,2,147331,395966
ML-DSA-44,sign,3,288088,774318
ML-DSA-44,sign,4,662937,1781868
ML-DSA-44,sign,5,158057,424764
ML-DSA-44,sign,6,703392,1890556
ML-DSA-44,sign,7,295073,793060
ML-DSA-44,sign,8,152511,409890
ML-DSA-44,sign,9,147568,396606
ML-DSA-44,sign,10,286147,769066
ML-DSA-44,sign,11,969102,2604888
ML-DSA-44,sign,12,832202,2236900
ML-DSA-44,sign,13,912747,2453396
ML-DSA-44,sign,14,147342,396000
ML-DSA-44,sign,15,216470,581772
ML-DSA-44,sign,16,216986,583200
ML-DSA-44,sign,17,564428,1517124
ML-DSA-44,sign,18,147751,397096
ML-DSA-44,sign,19,626368,1683616
ML-DSA-44,sign,20,780171,2097038
ML-DSA-44,sign,21,420100,1129172
ML-DSA-44,sign,22,214986,577824
ML-DSA-44,sign,23,353548,950266
ML-DSA-44,sign,24,351896,945836
ML-DSA-44,sign,25,693825,1864944
ML-DSA-44,sign,26,147376,396088
ML-DSA-44,sign,27,1173274,3153644
ML-DSA-44,sign,28,418346,1124458
ML-DSA-44,sign,29,148905,400196
ML-DSA-44,sign,30,366757,985784
ML-DSA-44,sign,31,215066,578040
ML-DSA-44,sign,32,215134,578182
ML-DSA-44,sign,33,147679,396900
ML-DSA-44,sign,34,148769,399828
ML-DSA-44,sign,35,215811,580044
ML-DSA-44,sign,36,351707,945332
ML-DSA-44,sign,37,420331,1129790
ML-DSA-44,sign,38,283471,761870
ML-DSA-44,sign,39,776441,2087016
ML-DSA-44,sign,40,351440,944574
ML-DSA-44,sign,41,147516,396466
ML-DSA-44,sign,42,147300,395886
ML-DSA-44,sign,43,625341,1680858
ML-DSA-44,sign,44,1233427,3315392
ML-DSA-44,sign,45,147301,395892
ML-DSA-44,sign,46,147603,396668
ML-DSA-44,sign,47,693189,1863230
ML-DSA-44,sign,48,215402,578944
ML-DSA-44,sign,49,216502,581898
ML-DSA-44,sign,50,976094,2623680
ML-DSA-44,sign,51,1738762,4673730
ML-DSA-44,sign,52,149110,400754
ML-DSA-44,sign,53,216786,582662
ML-DSA-44,sign,54,283278,761394
ML-DSA-44,sign,55,218061,586092
ML-DSA-44,sign,56,422804,1136436
ML-DSA-44,sign,57,897826,2413298
ML-DSA-44,sign,58,772370,2076076
ML-DSA-44,sign,59,216824,582762
ML-DSA-44,sign,60,828183,2226098
ML-DSA-44,sign,61,2062598,5544202
ML-DSA-44,sign,62,148932,400270
ML-DSA-44,sign,63,487171,1309456
ML-DSA-44,sign,64,557519,1498548
ML-DSA-44,sign,65,351514,944814
ML-DSA-44,sign,66,215070,578052
ML-DSA-44,sign,67,352809,948290
ML-DSA-44,sign,68,215780,579962
ML-DSA-44,sign,69,829261,2228990
ML-DSA-44,sign,70,896659,2410160
ML-DSA-44,sign,71,149718,402382
ML-DSA-44,sign,72,487867,1311328
ML-DSA-44,sign,73,215093,578116
ML-DSA-44,sign,74,147776,397166
ML-DSA-44,sign,75,149272,401160
ML-DSA-44,sign,76,1305871,3510116
ML-DSA-44,sign,77,214344,576102
ML-DSA-44,sign,78,215097,578122
ML-DSA-44,sign,79,147789,397196
ML-DSA-44,sign,80,147478,396364
ML-DSA-44,sign,81,215327,578744
ML-DSA-44,sign,82,283007,760664
ML-DSA-44,sign,83,146998,395074
ML-DSA-44,sign,84,829793,2230394
ML-DSA-44,sign,85,147168,395532
ML-DSA-44,sign,86,626019,1682678
ML-DSA-44,sign,87,147366,396062
ML-DSA-44,sign,88,147098,395340
ML-DSA-44,sign,89,215480,579152
ML-DSA-44,sign,90,352414,947226
ML-DSA-44,sign,91,147475,396356
ML-DSA-44,sign,92,215579,579418
ML-DSA-44,sign,93,147510,396450
ML-DSA-44,sign,94,215160,578294
ML-DSA-44,sign,95,625151,1680346
ML-DSA-44,sign,96,215726,579816
ML-DSA-44,sign,97,287019,771448
ML-DSA-44,sign,98,351604,945054
ML-DSA-44,sign,99,146823,394602
ML-DSA-44,sign,100,215323,578728
ML-DSA-44,sign,101,147410,396182
ML-DSA-44,sign,102,148546,399232
ML-DSA-44,sign,103,767711,2062988
ML-DSA-44,sign,104,297813,800428
ML-DSA-44,sign,105,487159,1309426
ML-DSA-44,sign,106,353350,949744
ML-DSA-44,sign,107,836072,2247302
ML-DSA-44,sign,108,1387723,3730134
ML-DSA-44,sign,109,419575,1127760
ML-DSA-44,sign,110,353543,950262
ML-DSA-44,sign,111,351498,944770
ML-DSA-44,sign,112,694725,1867358
ML-DSA-44,sign,113,215423,578998
ML-DSA-44,sign,114,215602,579482
ML-DSA-44,sign,115,283773,762720
ML-DSA-44,sign,116,353076,949012
ML-DSA-44,sign,117,1307133,3513514
ML-DSA-44,sign,118,351752,945452
ML-DSA-44,sign,119,147464,396330
ML-DSA-44,sign,120,216073,580746
ML-DSA-44,sign,121,420166,1129346
ML-DSA-44,sign,122,760385,2043860
ML-DSA-44,sign,123,487584,1310562
ML-DSA-44,sign,124,218423,587060
ML-DSA-44,sign,125,215879,580222
ML-DSA-44,sign,126,351626,945112
ML-DSA-44,sign,127,215490,579184
ML-DSA-44,sign,128,148140,398140
ML-DSA-44,sign,129,147775,397160
ML-DSA-44,sign,130,147771,397150
ML-DSA-44,sign,131,487979,1311632
ML-DSA-44,sign,132,284806,765498
ML-DSA-44,sign,133,147661,396854
ML-DSA-44,sign,134,215270,578590
ML-DSA-44,sign,135,283587,762224
ML-DSA-44,sign,136,901110,2422122
ML-DSA-44,sign,137,147492,396402
ML-DSA-44,sign,138,286468,769958
ML-DSA-44,sign,139,351844,945698
ML-DSA-44,sign,140,147466,396334
ML-DSA-44,sign,141,283064,760818
ML-DSA-44,sign,142,352936,948632
ML-DSA-44,sign,143,487670,1310798
ML-DSA-44,sign,144,489603,1315994
ML-DSA-44,sign,145,283277,761392
ML-DSA-44,sign,146,421428,1132740
ML-DSA-44,sign,147,899232,2417070
ML-DSA-44,sign,148,147231,395698
ML-DSA-44,sign,149,556591,1496058
ML-DSA-44,sign,150,1249022,3357308
ML-DSA-44,sign,151,147178,395558
ML-DSA-44,sign,152,148317,398616
ML-DSA-44,sign,153,1389763,3735624
ML-DSA-44,sign,154,147253,395756
ML-DSA-44,sign,155,284001,763336
ML-DSA-44,sign,156,488706,1313582
ML-DSA-44,sign,157,215334,578762
ML-DSA-44,sign,158,488248,1312326
ML-DSA-44,sign,159,215542,579322
ML-DSA-44,sign,160,283037,760750
ML-DSA-44,sign,161,351486,944738
ML-DSA-44,sign,162,352360,947078
ML-DSA-44,sign,163,283612,762292
ML-DSA-44,sign,164,489394,1315432
ML-DSA-44,sign,165,352183,946612
ML-DSA-44,sign,166,148285,398536
ML-DSA-44,sign,167,697638,1875184
ML-DSA-44,sign,168,760451,2044034
ML-DSA-44,sign,169,148562,399274
ML-DSA-44,sign,170,487673,1310810
ML-DSA-44,sign,171,217573,584776
ML-DSA-44,sign,172,761139,2045878
ML-DSA-44,sign,173,352337,947026
ML-DSA-44,sign,174,218656,587686
ML-DSA-44,sign,175,759038,2040236
ML-DSA-44,sign,176,360829,969842
ML-DSA-44,sign,177,146614,394038
ML-DSA-44,sign,178,487571,1310536
ML-DSA-44,sign,179,149497,401786
ML-DSA-44,sign,180,351152,943842
ML-DSA-44,sign,181,215706,579762
ML-DSA-44,sign,182,762235,2048820
ML-DSA-44,sign,183,214917,577644
ML-DSA-44,sign,184,283634,762354
ML-DSA-44,sign,185,693093,1862974
ML-DSA-44,sign,186,355071,954374
ML-DSA-44,sign,187,421462,1132832
ML-DSA-44,sign,188,146797,394534
ML-DSA-44,sign,189,284583,764798
ML-DSA-44,sign,190,427055,1147814
ML-DSA-44,sign,191,300199,806812
ML-DSA-44,sign,192,362549,974476
ML-DSA-44,sign,193,155590,418088
ML-DSA-44,sign,194,158978,427276
ML-DSA-44,sign,195,155319,417442
ML-DSA-44,sign,196,1012771,2722196
ML-DSA-44,sign,197,912936,2453910
ML-DSA-44,sign,198,351974,946046
ML-DSA-44,sign,199,634968,1706732
ML-DSA-44,sign,200,147545,396544
ML-DSA-44,sign,201,352756,948152
ML-DSA-44,sign,202,1808169,4860258
ML-DSA-44,sign,203,973248,2616030
ML-DSA-44,sign,204,215044,577976
ML-DSA-44,sign,205,428749,1152412
ML-DSA-44,sign,206,147506,396436
ML-DSA-44,sign,207,282597,759564
ML-DSA-44,sign,208,423540,1138406
ML-DSA-44,sign,209,424283,1140414
ML-DSA-44,sign,210,215549,579334
ML-DSA-44,sign,211,569717,1531338
ML-DSA-44,sign,212,420196,1129432
ML-DSA-44,sign,213,355459,955410
ML-DSA-44,sign,214,286722,770650
ML-DSA-44,sign,215,283356,761604
ML-DSA-44,sign,216,147374,396084
ML-DSA-44,sign,217,768492,2065644
ML-DSA-44,sign,218,215254,578462
ML-DSA-44,sign,219,147381,396106
ML-DSA-44,sign,220,223087,599530
ML-DSA-44,sign,221,226370,608420
ML-DSA-44,sign,222,154691,415752
ML-DSA-44,sign,223,226948,609976
ML-DSA-44,sign,224,154468,415150
ML-DSA-44,sign,225,517193,1390078
ML-DSA-44,sign,226,443064,1190896
ML-DSA-44,sign,227,369935,994312
ML-DSA-44,sign,228,153859,413488
ML-DSA-44,sign,229,296940,798058
ML-DSA-44,sign,230,954784,2566362
ML-DSA-44,sign,231,154316,414736
ML-DSA-44,sign,232,1020861,2743962
ML-DSA-44,sign,233,300059,806466
ML-DSA-44,sign,234,224905,604488
ML-DSA-44,sign,235,797918,2144736
ML-DSA-44,sign,236,581827,1563892
ML-DSA-44,sign,237,514818,1383766
ML-DSA-44,sign,238,225402,605822
ML-DSA-44,sign,239,154700,415774
ML-DSA-44,sign,240,513751,1380900
ML-DSA-44,sign,241,296056,795740
ML-DSA-44,sign,242,153688,413054
ML-DSA-44,sign,243,801427,2154166
ML-DSA-44,sign,244,581660,1563442
ML-DSA-44,sign,245,226764,609482
ML-DSA-44,sign,246,154688,415740
ML-DSA-44,sign,247,154461,415128
ML-DSA-44,sign,248,1227407,3299200
ML-DSA-44,sign,249,298987,803610
ML-DSA-44,sign,250,297891,800668
ML-DSA-44,sign,251,295555,794394
ML-DSA-44,sign,252,242594,652034
ML-DSA-44,sign,253,225184,605230
ML-DSA-44,sign,254,214391,576226
ML-DSA-44,sign,255,303817,816572
ML-DSA-44,sign,256,283053,760790
ML-DSA-44,sign,257,557133,1497512
ML-DSA-44,sign,258,351793,945560
ML-DSA-44,sign,259,421905,1134022
ML-DSA-44,sign,260,147937,397596
ML-DSA-44,sign,261,214741,577164
ML-DSA-44,sign,262,147122,395410
ML-DSA-44,sign,263,215154,578276
ML-DSA-44,sign,264,148255,398450
ML-DSA-44,sign,265,147331,395970
ML-DSA-44,sign,266,761339,2046420
ML-DSA-44,sign,267,351892,945830
ML-DSA-44,sign,268,351298,944176
ML-DSA-44,sign,269,285006,766036
ML-DSA-44,sign,270,283358,761614
ML-DSA-44,sign,271,351716,945352
ML-DSA-44,sign,272,490129,1317406
ML-DSA-44,sign,273,283721,762584
ML-DSA-44,sign,274,215466,579116
ML-DSA-44,sign,275,147540,396528
ML-DSA-44,sign,276,147489,396394
ML-DSA-44,sign,277,352939,948638
ML-DSA-44,sign,278,897002,2411082
ML-DSA-44,sign,279,147329,395964
ML-DSA-44,sign,280,420138,1129276
ML-DSA-44,sign,281,491910,1322194
ML-DSA-44,sign,282,147325,395952
ML-DSA-44,sign,283,419318,1127070
ML-DSA-44,sign,284,158584,426186
ML-DSA-44,sign,285,284920,765800
ML-DSA-44,sign,286,147455,396302
ML-DSA-44,sign,287,214366,576160
ML-DSA-44,sign,288,420722,1130842
ML-DSA-44,sign,289,283313,761488
ML-DSA-44,sign,290,351700,945312
ML-DSA-44,sign,291,420680,1130720
ML-DSA-44,sign,292,828715,2227528
ML-DSA-44,sign,293,284768,765396
ML-DSA-44,sign,294,215665,579650
ML-DSA-44,sign,295,283452,761864
ML-DSA-44,sign,296,215483,579160
ML-DSA-44,sign,297,148142,398144
ML-DSA-44,sign,298,215323,578730
ML-DSA-44,sign,299,148117,398084
ML-DSA-44,sign,300,215743,579858
ML-DSA-44,sign,301,558974,1502460
ML-DSA-44,sign,302,351539,944878
ML-DSA-44,sign,303,1255230,3373920
ML-DSA-44,sign,304,493807,1327206
ML-DSA-44,sign,305,285632,767700
ML-DSA-44,sign,306,283810,762820
ML-DSA-44,sign,307,148428,398914
ML-DSA-44,sign,308,555474,1493054
ML-DSA-44,sign,309,147795,397214
ML-DSA-44,sign,310,353634,950504
ML-DSA-44,sign,311,283532,762078
ML-DSA-44,sign,312,146384,393416
ML-DSA-44,sign,313,215418,578898
ML-DSA-44,sign,314,285739,767916
ML-DSA-44,sign,315,282636,759668
ML-DSA-44,sign,316,497165,1336324
ML-DSA-44,sign,317,627671,1687080
ML-DSA-44,sign,318,355715,956102
ML-DSA-44,sign,319,354886,953790
ML-DSA-44,sign,320,147611,396718
ML-DSA-44,sign,321,283589,762234
ML-DSA-44,sign,322,147301,395888
ML-DSA-44,sign,323,147976,397704
ML-DSA-44,sign,324,149676,402268
ML-DSA-44,sign,325,826847,2222508
ML-DSA-44,sign,326,489464,1315618
ML-DSA-44,sign,327,420963,1131490
ML-DSA-44,sign,328,432237,1161792
ML-DSA-44,sign,329,147310,395914
ML-DSA-44,sign,330,283113,760950
ML-DSA-44,sign,331,352122,946444
ML-DSA-44,sign,332,499581,1342788
ML-DSA-44,sign,333,697295,1874240
ML-DSA-44,sign,334,283656,762412
ML-DSA-44,sign,335,351596,945034
ML-DSA-44,sign,336,429054,1153218
ML-DSA-44,sign,337,556202,1495014
ML-DSA-44,sign,338,287691,773252
ML-DSA-44,sign,339,147439,396260
ML-DSA-44,sign,340,488907,1314128
ML-DSA-44,sign,341,421461,1132822
ML-DSA-44,sign,342,147557,396576
ML-DSA-44,sign,343,420215,1129482
ML-DSA-44,sign,344,147803,397236
ML-DSA-44,sign,345,217171,583688
ML-DSA-44,sign,346,420422,1130036
ML-DSA-44,sign,347,351696,945304
ML-DSA-44,sign,348,625490,1681254
ML-DSA-44,sign,349,419821,1128422
ML-DSA-44,sign,350,428022,1150458
ML-DSA-44,sign,351,283486,761950
ML-DSA-44,sign,352,283838,762902
ML-DSA-44,sign,353,148730,399724
ML-DSA-44,sign,354,147504,396436
ML-DSA-44,sign,355,216600,582166
ML-DSA-44,sign,356,899189,2416958
ML-DSA-44,sign,357,487168,1309452
ML-DSA-44,sign,358,285665,767800
ML-DSA-44,sign,359,147090,395320
ML-DSA-44,sign,360,147354,396032
ML-DSA-44,sign,361,420261,1129602
ML-DSA-44,sign,362,354594,953082
ML-DSA-44,sign,363,147327,395958
ML-DSA-44,sign,364,215880,580230
ML-DSA-44,sign,365,351159,943856
ML-DSA-44,sign,366,286821,770914
ML-DSA-44,sign,367,351872,945774
ML-DSA-44,sign,368,766375,2059952
ML-DSA-44,sign,369,215446,579062
ML-DSA-44,sign,370,624745,1679256
ML-DSA-44,sign,371,488122,1312016
ML-DSA-44,sign,372,147151,395486
ML-DSA-44,sign,373,422041,1134380
ML-DSA-44,sign,374,419613,1127862
ML-DSA-44,sign,375,147820,397282
ML-DSA-44,sign,376,214560,576684
ML-DSA-44,sign,377,217322,584098
ML-DSA-44,sign,378,147361,396048
ML-DSA-44,sign,379,215139,578242
ML-DSA-44,sign,380,147580,396640
ML-DSA-44,sign,381,215503,579212
ML-DSA-44,sign,382,148947,400316
ML-DSA-44,sign,383,426079,1145244
ML-DSA-44,sign,384,419735,1128192
ML-DSA-44,sign,385,286057,768860
ML-DSA-44,sign,386,488592,1313280
ML-DSA-44,sign,387,216165,580996
ML-DSA-44,sign,388,420723,1130842
ML-DSA-44,sign,389,1377777,3703402
ML-DSA-44,sign,390,967092,2599484
ML-DSA-44,sign,391,216932,583054
ML-DSA-44,sign,392,352883,948492
ML-DSA-44,sign,393,283169,761098
ML-DSA-44,sign,394,1581652,4251418
ML-DSA-44,sign,395,147453,396296
ML-DSA-44,sign,396,283918,763112
ML-DSA-44,sign,397,419292,1126996
ML-DSA-44,sign,398,762197,2048726
ML-DSA-44,sign,399,568383,1527732
ML-DSA-44,sign,400,215180,578344
ML-DSA-44,sign,401,147721,397022
ML-DSA-44,sign,402,353420,949932
ML-DSA-44,sign,403,1102392,2963170
ML-DSA-44,sign,404,349809,940226
ML-DSA-44,sign,405,215136,578228
ML-DSA-44,sign,406,421232,1132212
ML-DSA-44,sign,407,147027,395152
ML-DSA-44,sign,408,215317,578716
ML-DSA-44,sign,409,350339,941652
ML-DSA-44,sign,410,1102922,2964594
ML-DSA-44,sign,411,148903,400190
ML-DSA-44,sign,412,487798,1311146
ML-DSA-44,sign,413,351624,945104
ML-DSA-44,sign,414,420781,1131000
ML-DSA-44,sign,415,419115,1126494
ML-DSA-44,sign,416,147423,396218
ML-DSA-44,sign,417,353174,949244
ML-DSA-44,sign,418,421879,1133944
ML-DSA-44,sign,419,625152,1680346
ML-DSA-44,sign,420,489200,1314912
ML-DSA-44,sign,421,147536,396520
ML-DSA-44,sign,422,216812,582732
ML-DSA-44,sign,423,216990,583214
ML-DSA-44,sign,424,283642,762370
ML-DSA-44,sign,425,215411,578968
ML-DSA-44,sign,426,774567,2081972
ML-DSA-44,sign,427,627766,1687376
ML-DSA-44,sign,428,625245,1680602
ML-DSA-44,sign,429,285068,766200
ML-DSA-44,sign,430,147396,396142
ML-DSA-44,sign,431,487393,1310056
ML-DSA-44,sign,432,438008,1177306
ML-DSA-44,sign,433,147625,396760
ML-DSA-44,sign,434,418816,1125724
ML-DSA-44,sign,435,628531,1689432
ML-DSA-44,sign,436,281887,757656
ML-DSA-44,sign,437,557439,1498334
ML-DSA-44,sign,438,900160,2419568
ML-DSA-44,sign,439,556009,1494494
ML-DSA-44,sign,440,488642,1313406
ML-DSA-44,sign,441,640476,1721540
ML-DSA-44,sign,442,216971,583154
ML-DSA-44,sign,443,282861,760274
ML-DSA-44,sign,444,625397,1681006
ML-DSA-44,sign,445,146965,394984
ML-DSA-44,sign,446,284182,763826
ML-DSA-44,sign,447,215349,578800
ML-DSA-44,sign,448,695051,1868236
ML-DSA-44,sign,449,283684,762484
ML-DSA-44,sign,450,488754,1313710
ML-DSA-44,sign,451,214851,577460
ML-DSA-44,sign,452,760963,2045410
ML-DSA-44,sign,453,626386,1683668
ML-DSA-44,sign,454,215403,578946
ML-DSA-44,sign,455,488650,1313434
ML-DSA-44,sign,456,147044,395202
ML-DSA-44,sign,457,487337,1309902
ML-DSA-44,sign,458,215894,580266
ML-DSA-44,sign,459,901348,2422762
ML-DSA-44,sign,460,1586326,4263964
ML-DSA-44,sign,461,353556,950298
ML-DSA-44,sign,462,215577,579414
ML-DSA-44,sign,463,351357,944390
ML-DSA-44,sign,464,556883,1496838
ML-DSA-44,sign,465,147263,395784
ML-DSA-44,sign,466,215139,578236
ML-DSA-44,sign,467,147269,395804
ML-DSA-44,sign,468,286007,768724
ML-DSA-44,sign,469,421755,1133616
ML-DSA-44,sign,470,215291,578642
ML-DSA-44,sign,471,283916,763108
ML-DSA-44,sign,472,148754,399790
ML-DSA-44,sign,473,214571,576708
ML-DSA-44,sign,474,419491,1127534
ML-DSA-44,sign,475,215203,578408
ML-DSA-44,sign,476,556246,1495128
ML-DSA-44,sign,477,215195,578384
