algo,op,iter,wall_ns,cycles
rsa-3072,keygen,116,1533901091,82830652
rsa-3072,keygen,117,1692935462,91418506
rsa-3072,keygen,118,3547070665,191541800
rsa-3072,keygen,119,641146537,34621905
rsa-3072,keygen,120,732879037,39575459
rsa-3072,keygen,121,2217891666,119766143
rsa-3072,keygen,122,585747629,31630364
rsa-3072,keygen,123,539578074,29137209
rsa-3072,keygen,124,1576228425,85116327
rsa-3072,keygen,125,957814203,51721958
rsa-3072,keygen,126,359558629,19416159
rsa-3072,keygen,127,1592603055,86000551
rsa-3072,keygen,128,1559455796,84210603
rsa-3072,keygen,129,1624509017,87723478
rsa-3072,keygen,130,800379592,43220490
rsa-3072,keygen,131,783277519,42296979
rsa-3072,keygen,132,1951139610,105361531
rsa-3072,keygen,133,727649574,39293068
rsa-3072,keygen,134,2164474073,116881591
rsa-3072,keygen,135,1438055351,77654981
rsa-3072,keygen,136,1303380444,70382537
rsa-3072,keygen,137,403119130,21768426
rsa-3072,keygen,138,2039482165,110132024
rsa-3072,keygen,139,2277486276,122984251
rsa-3072,keygen,140,1214700277,65593802
rsa-3072,keygen,141,194679241,10512672
rsa-3072,keygen,142,1090341388,58878427
rsa-3072,keygen,143,586050555,31646723
rsa-3072,keygen,144,3783929497,204332185
rsa-3072,keygen,145,1042286036,56283436
rsa-3072,keygen,146,983932407,53132340
rsa-3072,keygen,147,2384096869,128741223
rsa-3072,keygen,148,1448160832,78200675
rsa-3072,keygen,149,3324645442,179530845
rsa-3072,keygen,150,2114014424,114156771
rsa-3072,keygen,151,1349986555,72899266
rsa-3072,keygen,152,984178426,53145626
rsa-3072,keygen,153,1703502055,91989103
rsa-3072,keygen,154,1127540740,60887191
rsa-3072,keygen,155,850485018,45926183
rsa-3072,keygen,156,957488351,51704363
rsa-3072,keygen,157,839072648,45309914
rsa-3072,keygen,158,1320181203,71289771
rsa-3072,keygen,159,2583437276,139505605
rsa-3072,keygen,160,2095696573,113167608
rsa-3072,keygen,161,2478046221,133814489
rsa-3072,keygen,162,1310417351,70762529
rsa-3072,keygen,163,1908684517,103068955
rsa-3072,keygen,164,259415129,14008408
rsa-3072,keygen,165,938760167,50693040
rsa-3072,keygen,166,2101725481,113493168
rsa-3072,keygen,167,2514150573,135764123
rsa-3072,keygen,168,316350592,17082923
rsa-3072,keygen,169,985654666,53225344
rsa-3072,keygen,170,2352057388,127011090
rsa-3072,keygen,171,2620186387,141490057
rsa-3072,keygen,172,3329670109,179802176
rsa-3072,keygen,173,1198054018,64694907
rsa-3072,keygen,174,3385805257,182833477
rsa-3072,keygen,175,527939759,28508737
rsa-3072,keygen,176,583508167,31509432
rsa-3072,keygen,177,1893357277,102241284
rsa-3072,keygen,178,1000218463,54011788
rsa-3072,keygen,179,314306259,16972529
rsa-3072,keygen,180,2224394906,120117316
rsa-3072,keygen,181,2529728646,136605340
rsa-3072,keygen,182,1170734425,63219651
rsa-3072,keygen,183,1041138111,56221449
rsa-3072,keygen,184,315776574,17051925
rsa-3072,keygen,185,1470716869,79418704
rsa-3072,keygen,186,1021428073,55157108
rsa-3072,keygen,187,695682592,37566852
rsa-3072,keygen,188,1184207426,63947192
rsa-3072,keygen,189,1656774388,89465808
rsa-3072,keygen,190,3084836813,166581180
rsa-3072,keygen,191,2597974758,140290629
rsa-3072,keygen,192,3815045312,206012439
rsa-3072,keygen,193,733930222,39632224
rsa-3072,keygen,194,1503147888,81169979
rsa-3072,keygen,195,1536217036,82955712
rsa-3072,keygen,196,4093476072,221047701
rsa-3072,keygen,197,361916740,19543495
rsa-3072,keygen,198,1426950722,77055326
rsa-3072,keygen,199,724138666,39103478
rsa-3072,keygen,200,425371537,22970056
rsa-3072,keygen,201,1013258685,54715959
rsa-3072,keygen,202,1459608925,78818873
rsa-3072,keygen,203,347685018,18774983
rsa-3072,keygen,204,1750997573,94553860
rsa-3072,keygen,205,1748530370,94420631
rsa-3072,keygen,206,4731585756,255505623
rsa-3072,keygen,207,615186833,33220081
rsa-3072,keygen,208,1229435332,66389495
rsa-3072,keygen,209,249762481,13487164
rsa-3072,keygen,210,614120462,33162497
rsa-3072,keygen,211,1607856925,86824264
rsa-3072,keygen,212,2435085869,131494629
rsa-3072,keygen,213,3873270535,209156600
rsa-3072,keygen,214,306481482,16549992
rsa-3072,keygen,215,1061469573,57319344
rsa-3072,keygen,216,1353005425,73062285
rsa-3072,keygen,217,1773337833,95760233
rsa-3072,keygen,218,1667119369,90024437
rsa-3072,keygen,219,5700558700,307830161
rsa-3072,keygen,220,411820944,22238322
rsa-3072,keygen,221,1620858796,87526368
rsa-3072,keygen,222,3054621258,164949538
rsa-3072,keygen,223,3348424553,180814917
rsa-3072,keygen,224,1363335870,73620129
rsa-3072,keygen,225,447117315,24144321
rsa-3072,keygen,226,790955574,42711591
rsa-3072,keygen,227,1361209277,73505292
rsa-3072,keygen,228,964308092,52072629
rsa-3072,keygen,229,3164388906,170876993
rsa-3072,keygen,230,1034397833,55857475
rsa-3072,keygen,231,2803513942,151389744
rsa-3072,keygen,232,1350465703,72925139
rsa-3072,keygen,233,2969611331,160359004
rsa-3072,keygen,234,1155888685,62417981
rsa-3072,keygen,235,1029306370,55582535
rsa-3072,keygen,236,1732418555,93550593
rsa-3072,keygen,237,217646685,11752912
rsa-3072,keygen,238,1463876796,79049338
rsa-3072,keygen,239,2887623980,155931688
rsa-3072,keygen,240,2104266869,113630403
rsa-3072,keygen,241,585543370,31619332
rsa-3072,keygen,242,2165946499,116961096
rsa-3072,keygen,243,2643815998,142766056
rsa-3072,keygen,244,1618629740,87405996
rsa-3072,keygen,245,260144037,14047770
rsa-3072,keygen,246,1257944500,67928993
rsa-3072,keygen,247,2970056609,160383049
rsa-3072,keygen,248,725434907,39173476
rsa-3072,keygen,249,239695037,12943525
rsa-3072,keygen,250,1245888518,67277971
rsa-3072,keygen,251,1681004425,90774231
rsa-3072,keygen,252,1134401037,61257647
rsa-3072,keygen,253,2040788258,110202550
rsa-3072,keygen,254,2589598017,139838278
rsa-3072,keygen,255,708268629,38246499
rsa-3072,keygen,256,334172871,18045327
rsa-3072,keygen,257,1341460721,72438871
rsa-3072,keygen,258,2610383203,140960684
rsa-3072,keygen,259,1229900462,66414617
rsa-3072,keygen,260,1969145073,106333826
rsa-3072,keygen,261,504239907,27228947
rsa-3072,keygen,262,939185500,50716010
rsa-3072,keygen,263,1235438148,66713653
rsa-3072,keygen,264,2718717980,146810763
rsa-3072,keygen,265,438858648,23698358
rsa-3072,keygen,266,1589011980,85806638
rsa-3072,keygen,267,1185580240,64021319
rsa-3072,keygen,268,379561074,20496290
rsa-3072,keygen,269,1501566666,81084591
rsa-3072,keygen,270,4206162405,227132761
rsa-3072,keygen,271,2004535610,108244914
rsa-3072,keygen,272,2186213517,118055521
rsa-3072,keygen,273,353662185,19097748
rsa-3072,keygen,274,486814592,26287979
rsa-3072,keygen,275,3012171257,162657239
rsa-3072,keygen,276,2590272702,139874717
rsa-3072,keygen,277,495224796,26742129
rsa-3072,keygen,278,585695425,31627544
rsa-3072,keygen,279,634776963,34277947
rsa-3072,keygen,280,520393870,28101262
rsa-3072,keygen,281,874614184,47229158
rsa-3072,keygen,282,1506037832,81326036
rsa-3072,keygen,283,2021265332,109148320
rsa-3072,keygen,284,2332322165,125945389
rsa-3072,keygen,285,1945076073,105034099
rsa-3072,keygen,286,2027772369,109499698
rsa-3072,keygen,287,2804764387,151457268
rsa-3072,keygen,288,1343639999,72556552
rsa-3072,keygen,289,753603704,40694591
rsa-3072,keygen,290,277725648,14997170
rsa-3072,keygen,291,1422185351,76797999
rsa-3072,keygen,292,1844613554,99609124
rsa-3072,keygen,293,2589455036,139830563
rsa-3072,keygen,294,1451163814,78362838
rsa-3072,keygen,295,2394390813,129297096
rsa-3072,keygen,296,641980685,34666948
rsa-3072,keygen,297,1554058962,83919175
rsa-3072,keygen,298,1730608648,93452859
rsa-3072,keygen,299,1472336573,79506166
rsa-3072,keygen,300,1042826981,56312650
rsa-3072,keygen,301,4127543331,222887331
rsa-3072,keygen,302,458604277,24764623
rsa-3072,keygen,303,2104179406,113625679
rsa-3072,keygen,304,1171719925,63272866
rsa-3072,keygen,305,2478547202,133841540
rsa-3072,keygen,306,2149462758,116070980
rsa-3072,keygen,307,147299889,7954179
rsa-3072,keygen,308,3062142646,165355694
rsa-3072,keygen,309,1184428406,63959126
rsa-3072,keygen,310,1519229628,82038391
rsa-3072,keygen,311,1817014424,98118769
rsa-3072,keygen,312,1243741944,67162057
rsa-3072,keygen,313,744953444,40227479
rsa-3072,keygen,314,512975871,27700689
rsa-3072,keygen,315,658802796,35575342
rsa-3072,keygen,316,1016186851,54874080
rsa-3072,keygen,317,1133484518,61208156
rsa-3072,keygen,318,1965003165,106110162
rsa-3072,keygen,319,3076425313,166126959
rsa-3072,keygen,320,714954833,38607552
rsa-3072,keygen,321,491992777,26567602
rsa-3072,keygen,322,2486591906,134275954
rsa-3072,keygen,323,1024230092,55308415
rsa-3072,keygen,324,1256092425,67828983
rsa-3072,keygen,325,240389778,12981039
rsa-3072,keygen,326,2649306924,143062567
rsa-3072,keygen,327,2028730035,109551414
rsa-3072,keygen,328,733602685,39614536
rsa-3072,keygen,329,538541222,29081210
rsa-3072,keygen,330,2990280591,161475143
rsa-3072,keygen,331,1916746110,103504282
rsa-3072,keygen,332,4434988682,239489382
rsa-3072,keygen,333,707243721,38191153
rsa-3072,keygen,334,1291021203,69715137
rsa-3072,keygen,335,3871966127,209086162
rsa-3072,keygen,336,1160811166,62683795
rsa-3072,keygen,337,1154877017,62363351
rsa-3072,keygen,338,1354906537,73164945
rsa-3072,keygen,339,1192670666,64404207
rsa-3072,keygen,340,1106714815,59762591
rsa-3072,keygen,341,341640445,18448577
rsa-3072,keygen,342,1117269925,60332568
rsa-3072,keygen,343,987263759,53312234
rsa-3072,keygen,344,1173846925,63387726
rsa-3072,keygen,345,2495993572,134783644
rsa-3072,keygen,346,651908129,35203030
rsa-3072,keygen,347,499830908,26990860
rsa-3072,keygen,348,745381999,40250614
rsa-3072,keygen,349,1732145110,93535827
rsa-3072,keygen,350,691802240,37357313
rsa-3072,keygen,351,2672110128,144293940
rsa-3072,keygen,352,769882981,41573672
rsa-3072,keygen,353,336746685,18184313
rsa-3072,keygen,354,2889186591,156016067
rsa-3072,keygen,355,2636860720,142390471
rsa-3072,keygen,356,1417000962,76518043
rsa-3072,keygen,357,1538376517,83072315
rsa-3072,keygen,358,1164101018,62861440
rsa-3072,keygen,359,1192213147,64379503
rsa-3072,keygen,360,1292710833,69806378
rsa-3072,keygen,361,1286660184,69479641
rsa-3072,keygen,362,921256666,49747851
rsa-3072,keygen,363,1026889518,55452022
rsa-3072,keygen,364,1274028573,68797534
rsa-3072,keygen,365,1724467017,93121212
rsa-3072,keygen,366,2558190739,138142290
rsa-3072,keygen,367,3110289054,167955601
rsa-3072,keygen,368,1138063833,61455438
rsa-3072,keygen,369,3428201424,185122869
rsa-3072,keygen,370,1071760184,57875041
rsa-3072,keygen,371,882934222,47678440
rsa-3072,keygen,372,615187851,33220136
rsa-3072,keygen,373,837733203,45237583
rsa-3072,keygen,374,2611494739,141020707
rsa-3072,keygen,375,1359994000,73439666
rsa-3072,keygen,376,3202122480,172914607
rsa-3072,keygen,377,2535096331,136895192
rsa-3072,keygen,378,3549249720,191659476
rsa-3072,keygen,379,3837427905,207221098
rsa-3072,keygen,380,836729963,45183409
rsa-3072,keygen,381,1107879463,59825482
rsa-3072,keygen,382,2210042276,119342274
rsa-3072,keygen,383,3137619146,169431425
rsa-3072,keygen,384,1519873648,82073168
rsa-3072,keygen,385,622651889,33623194
rsa-3072,keygen,386,271634888,14668277
rsa-3072,keygen,387,1080230148,58332418
rsa-3072,keygen,388,2424983665,130949111
rsa-3072,keygen,389,1894357906,102295309
rsa-3072,keygen,390,1257140166,67885556
rsa-3072,keygen,391,1081196574,58384606
rsa-3072,keygen,392,1265991185,68363516
rsa-3072,keygen,393,2379422480,128488806
rsa-3072,keygen,394,5953402052,321483704
rsa-3072,keygen,395,1490392962,80481211
rsa-3072,keygen,396,1920056555,103683046
rsa-3072,keygen,397,2779520183,150094081
rsa-3072,keygen,398,700058036,37803125
rsa-3072,keygen,399,1403766814,75803400
rsa-3072,keygen,400,569262388,30740160
rsa-3072,keygen,401,354623185,19149643
rsa-3072,keygen,402,1003038722,54164083
rsa-3072,keygen,403,789641073,42640611
rsa-3072,keygen,404,1397062295,75441356
rsa-3072,keygen,405,1589548110,85835590
rsa-3072,keygen,406,521009907,28134528
rsa-3072,keygen,407,884677073,47772552
rsa-3072,keygen,408,1822643110,98422720
rsa-3072,keygen,409,3021706850,163172162
rsa-3072,keygen,410,3330279960,179835110
rsa-3072,keygen,411,2277722331,122996998
rsa-3072,keygen,412,1452692295,78445376
rsa-3072,keygen,413,2468536943,133300987
rsa-3072,keygen,414,827395166,44679330
rsa-3072,keygen,415,1566312036,84580842
rsa-3072,keygen,416,616428259,33287116
rsa-3072,keygen,417,7523238996,406254892
rsa-3072,keygen,418,3409721146,184124934
rsa-3072,keygen,419,1965892184,106158170
rsa-3072,keygen,420,2848131609,153799097
rsa-3072,keygen,421,594452573,32100430
rsa-3072,keygen,422,759571481,41016853
rsa-3072,keygen,423,623300203,33658202
rsa-3072,keygen,424,2308822573,124676410
rsa-3072,keygen,425,2409344369,130104588
rsa-3072,keygen,426,963966055,52054159
rsa-3072,keygen,427,1071167592,57843040
rsa-3072,keygen,428,1872383832,101108718
rsa-3072,keygen,429,314536759,16984978
rsa-3072,keygen,430,2552014091,137808752
rsa-3072,keygen,431,1496949666,80835273
rsa-3072,keygen,432,2961730035,159933413
rsa-3072,keygen,433,877937037,47408590
rsa-3072,keygen,434,1975694370,106687487
rsa-3072,keygen,435,1918216017,103583657
rsa-3072,keygen,436,2144407703,115798009
rsa-3072,keygen,437,971083648,52438508
rsa-3072,keygen,438,3039020795,164107113
rsa-3072,keygen,439,698320926,37709322
rsa-3072,keygen,440,1157750351,62518510
rsa-3072,keygen,441,641743944,34654164
rsa-3072,keygen,442,641256870,34627863
rsa-3072,keygen,443,2634575703,142267080
rsa-3072,keygen,444,510322518,27557408
rsa-3072,keygen,445,1794892165,96924163
rsa-3072,keygen,446,464887333,25103908
rsa-3072,keygen,447,3477647924,187792981
rsa-3072,keygen,448,864057704,46659107
rsa-3072,keygen,449,421771426,22775648
rsa-3072,keygen,450,3549900924,191694640
rsa-3072,keygen,451,1843166665,99530990
rsa-3072,keygen,452,573758426,30982946
rsa-3072,keygen,453,528511093,28539590
rsa-3072,keygen,454,426885241,23051794
rsa-3072,keygen,455,1260790869,68082699
rsa-3072,keygen,456,897798314,48481101
rsa-3072,keygen,457,1761508999,95121471
rsa-3072,keygen,458,741989407,40067420
rsa-3072,keygen,459,1525202480,82360925
rsa-3072,keygen,460,869896907,46974424
rsa-3072,keygen,461,1469113944,79332144
rsa-3072,keygen,462,736886648,39791871
rsa-3072,keygen,463,435858777,23536366
rsa-3072,keygen,464,1628760999,87953086
rsa-3072,keygen,465,352745889,19048268
rsa-3072,keygen,466,2852188054,154018146
rsa-3072,keygen,467,1064324981,57473541
rsa-3072,keygen,468,3822648665,206423021
rsa-3072,keygen,469,2076049369,112106656
rsa-3072,keygen,470,473688222,25579157
rsa-3072,keygen,471,3307963350,178630014
rsa-3072,keygen,472,2995738795,161769887
rsa-3072,keygen,473,549907629,29695003
rsa-3072,keygen,474,1071470852,57859417
rsa-3072,keygen,475,1689015721,91206830
rsa-3072,keygen,476,539010000,29106533
rsa-3072,keygen,477,1711536739,92422975
rsa-3072,keygen,478,1300878259,70247417
rsa-3072,keygen,479,714034796,38557871
rsa-3072,keygen,480,1472226333,79500209
rsa-3072,keygen,481,1699372166,91766088
rsa-3072,keygen,482,2793344054,150840570
rsa-3072,keygen,483,858132814,46339164
rsa-3072,keygen,484,612183870,33057921
rsa-3072,keygen,485,2725314943,147166993
rsa-3072,keygen,486,949647721,51280962
rsa-3072,keygen,487,1760223758,95052075
rsa-3072,keygen,488,728481222,39337979
rsa-3072,keygen,489,2436095572,131549152
rsa-3072,keygen,490,977977463,52810775
rsa-3072,keygen,491,977483481,52784099
rsa-3072,keygen,492,1170564851,63210493
rsa-3072,keygen,493,2477339424,133776316
rsa-3072,keygen,494,1125663611,60785825
rsa-3072,keygen,495,448032944,24193771
rsa-3072,keygen,496,1355917777,73219552
rsa-3072,keygen,497,4134480850,223261957
rsa-3072,keygen,498,854586499,46147663
rsa-3072,keygen,499,558782240,30174227
rsa-3072,keygen,500,940823610,50804466
rsa-3072,keygen,501,590518981,31888017
rsa-3072,keygen,502,2381136609,128581363
rsa-3072,keygen,503,791433888,42737422
rsa-3072,keygen,504,3700746072,199840280
rsa-3072,keygen,505,2337782813,126240263
rsa-3072,keygen,506,3651420776,197176713
rsa-3072,keygen,507,2153488610,116288376
rsa-3072,keygen,508,2085902591,112638732
rsa-3072,keygen,509,3722232238,201000532
rsa-3072,keygen,510,475327852,25667695
rsa-3072,keygen,511,482119685,26034455
rsa-3072,keygen,512,1752044277,94610383
rsa-3072,keygen,513,2349920535,126895700
rsa-3072,keygen,514,2143321165,115739336
rsa-3072,keygen,515,175750537,9490520
rsa-3072,keygen,516,1760681184,95076774
rsa-3072,keygen,517,3817564757,206148487
rsa-3072,keygen,518,1273249017,68755439
rsa-3072,keygen,519,1050651999,56735200
rsa-3072,keygen,520,1826438370,98627658
rsa-3072,keygen,521,606542870,32753306
rsa-3072,keygen,522,454265851,24530349
rsa-3072,keygen,523,2735309369,147706696
rsa-3072,keygen,524,2631074961,142078040
rsa-3072,keygen,525,621267241,33548423
rsa-3072,keygen,526,1485428073,80213108
rsa-3072,keygen,527,532429259,28751171
rsa-3072,keygen,528,902346148,48726682
rsa-3072,keygen,529,1208788684,65274581
rsa-3072,keygen,530,1339643073,72340717
rsa-3072,keygen,531,1821481722,98360006
rsa-3072,keygen,532,2081943981,112424967
rsa-3072,keygen,533,4792541441,258797224
rsa-3072,keygen,534,3060874424,165287211
rsa-3072,keygen,535,1949323239,105263448
rsa-3072,keygen,536,2224971647,120148461
rsa-3072,keygen,537,1759462832,95010985
rsa-3072,keygen,538,1126537351,60833010
rsa-3072,keygen,539,829892129,44814161
rsa-3072,keygen,540,690636018,37294336
rsa-3072,keygen,541,1658623018,89565636
rsa-3072,keygen,542,745563962,40260445
rsa-3072,keygen,543,828373999,44732188
rsa-3072,keygen,544,938445740,50676061
rsa-3072,keygen,545,854714851,46154594
rsa-3072,keygen,546,1933102925,104387551
rsa-3072,keygen,547,1668183851,90081919
rsa-3072,keygen,548,2055387035,110990891
rsa-3072,keygen,549,316854907,17110157
rsa-3072,keygen,550,1438352851,77671045
rsa-3072,keygen,551,680849593,36765870
rsa-3072,keygen,552,1191488444,64340361
rsa-3072,keygen,553,720112925,38886090
rsa-3072,keygen,554,436571814,23574871
rsa-3072,keygen,555,1198035907,64693931
rsa-3072,keygen,556,3268041720,176474244
rsa-3072,keygen,557,371132315,20041136
rsa-3072,keygen,558,1108317296,59849126
rsa-3072,keygen,559,482351722,26046985
rsa-3072,keygen,560,2449525646,132274372
rsa-3072,keygen,561,1444125685,77982778
rsa-3072,keygen,562,2370766572,128021388
rsa-3072,keygen,563,1789337943,96624241
rsa-3072,keygen,564,781108352,42179842
rsa-3072,keygen,565,1559587147,84217696
rsa-3072,keygen,566,1999184813,107955971
rsa-3072,keygen,567,1235254110,66703712
rsa-3072,keygen,568,1052254462,56821733
rsa-3072,keygen,569,1107567648,59808644
rsa-3072,keygen,570,2140707499,115598196
rsa-3072,keygen,571,1888970962,102004423
rsa-3072,keygen,572,1724207721,93107210
rsa-3072,keygen,573,1229499944,66392987
rsa-3072,keygen,574,2258991276,121985520
rsa-3072,keygen,575,604733333,32655592
rsa-3072,keygen,576,1194644832,64510813
rsa-3072,keygen,577,1171087499,63238718
rsa-3072,keygen,578,1675603425,90482576
rsa-3072,keygen,579,1153987148,62315298
rsa-3072,keygen,580,2151849776,116199880
rsa-3072,keygen,581,1471068814,79437708
rsa-3072,keygen,582,1745357128,94249276
rsa-3072,keygen,583,2711427887,146417098
rsa-3072,keygen,584,2384604165,128768615
rsa-3072,keygen,585,288216111,15563656
rsa-3072,keygen,586,1637823184,88442442
rsa-3072,keygen,587,3566363443,192583617
rsa-3072,keygen,588,1789530759,96634653
rsa-3072,keygen,589,1136971629,61396460
rsa-3072,keygen,590,1292150333,69776110
rsa-3072,keygen,591,318582352,17203438
rsa-3072,keygen,592,959619999,51819472
rsa-3072,keygen,593,3619134275,195433237
rsa-3072,keygen,594,603675963,32598493
rsa-3072,keygen,595,2478907943,133861021
rsa-3072,keygen,596,1399718629,75584798
rsa-3072,keygen,597,486568445,26274686
rsa-3072,keygen,598,2152987888,116261338
rsa-3072,keygen,599,1221457092,65958673
rsa-3072,keygen,600,2444223517,131988061
rsa-3072,keygen,601,2026358832,109423369
rsa-3072,keygen,602,723702574,39079931
rsa-3072,keygen,603,816217130,44075717
rsa-3072,keygen,604,1395577592,75361181
rsa-3072,keygen,605,1246810259,67327744
rsa-3072,keygen,606,2012340276,108666366
rsa-3072,keygen,607,2124536888,114724982
rsa-3072,keygen,608,2829620850,152799512
rsa-3072,keygen,609,1556478295,84049821
rsa-3072,keygen,610,1740047444,93962553
rsa-3072,keygen,611,734854796,39682150
rsa-3072,keygen,612,1508452944,81456452
rsa-3072,keygen,613,3818283497,206187300
rsa-3072,keygen,614,2837673258,153234348
rsa-3072,keygen,615,1248338758,67410283
rsa-3072,keygen,616,2860745813,154480266
rsa-3072,keygen,617,4066512146,219591648
rsa-3072,keygen,618,1120137814,60487432
rsa-3072,keygen,619,185965759,10042142
rsa-3072,keygen,620,966388203,52184956
rsa-3072,keygen,621,1451955258,78405575
rsa-3072,keygen,622,704929222,38066169
rsa-3072,keygen,623,1418576962,76603147
rsa-3072,keygen,624,3229539202,174395108
rsa-3072,keygen,625,940902703,50808737
rsa-3072,keygen,626,1902791295,102750722
rsa-3072,keygen,627,900509462,48627503
rsa-3072,keygen,628,427839611,23103330
rsa-3072,keygen,629,1459613332,78819112
rsa-3072,keygen,630,3249196572,175456607
rsa-3072,keygen,631,1100097870,59405277
rsa-3072,keygen,632,800559481,43230202
rsa-3072,keygen,633,716876666,38711332
rsa-3072,keygen,634,1909982814,103139063
rsa-3072,keygen,635,1887895314,101946339
rsa-3072,keygen,636,1630879444,88067481
rsa-3072,keygen,637,1236957017,66795666
rsa-3072,keygen,638,1703423981,91984888
rsa-3072,keygen,639,1900553240,102629866
rsa-3072,keygen,640,1805887258,97517897
rsa-3072,keygen,641,1426283388,77019293
rsa-3072,keygen,642,2109322777,113903422
rsa-3072,keygen,643,1469632221,79360132
