algo,op,iter,wall_ns,cycles
rsa-3072,keygen,193,1017634092,54952231
rsa-3072,keygen,194,1264222666,68268016
rsa-3072,keygen,195,2383573832,128712978
rsa-3072,keygen,196,2016727369,108903271
rsa-3072,keygen,197,3654014294,197316765
rsa-3072,keygen,198,615173944,33219385
rsa-3072,keygen,199,2569718073,138764760
rsa-3072,keygen,200,1903459813,102786821
rsa-3072,keygen,201,511707018,27632169
rsa-3072,keygen,202,452864203,24454659
rsa-3072,keygen,203,1784260351,96350050
rsa-3072,keygen,204,3043163572,164330826
rsa-3072,keygen,205,1683846943,90927725
rsa-3072,keygen,206,1915141258,103417619
rsa-3072,keygen,207,2345028499,126631530
rsa-3072,keygen,208,1053710573,56900364
rsa-3072,keygen,209,1647779258,88980070
rsa-3072,keygen,210,1973902499,106590717
rsa-3072,keygen,211,429949981,23217292
rsa-3072,keygen,212,3335234164,180102637
rsa-3072,keygen,213,893458259,48246736
rsa-3072,keygen,214,1570420814,84802714
rsa-3072,keygen,215,1242429796,67091201
rsa-3072,keygen,216,845994130,45683673
rsa-3072,keygen,217,2299246017,124159259
rsa-3072,keygen,218,3370628961,182013948
rsa-3072,keygen,219,3367621146,181851535
rsa-3072,keygen,220,567112092,30624044
rsa-3072,keygen,221,250318278,13517178
rsa-3072,keygen,222,837736369,45237754
rsa-3072,keygen,223,2429546055,131195478
rsa-3072,keygen,224,2578551572,139241775
rsa-3072,keygen,225,1002585221,54139593
rsa-3072,keygen,226,610964018,32992048
rsa-3072,keygen,227,1635222832,88302025
rsa-3072,keygen,228,1015978240,54862816
rsa-3072,keygen,229,1081064944,58377498
rsa-3072,keygen,230,194112536,10482069
rsa-3072,keygen,231,791075944,42718092
rsa-3072,keygen,232,1843732369,99561541
rsa-3072,keygen,233,1141035889,61615930
rsa-3072,keygen,234,407469870,22003366
rsa-3072,keygen,235,1803169795,97371159
rsa-3072,keygen,236,389280796,21021155
rsa-3072,keygen,237,2269415258,122548414
rsa-3072,keygen,238,670070092,36183776
rsa-3072,keygen,239,2139601184,115538456
rsa-3072,keygen,240,2119465702,114451137
rsa-3072,keygen,241,789465981,42631153
rsa-3072,keygen,242,1340406054,72381919
rsa-3072,keygen,243,2447809998,132181731
rsa-3072,keygen,244,862529092,46576557
rsa-3072,keygen,245,972580407,52519332
rsa-3072,keygen,246,1637216073,88409659
rsa-3072,keygen,247,3733673090,201618338
rsa-3072,keygen,248,2214221369,119567945
rsa-3072,keygen,249,1814652425,97991221
rsa-3072,keygen,250,660944426,35690990
rsa-3072,keygen,251,3251462721,175578979
rsa-3072,keygen,252,987561333,53328301
rsa-3072,keygen,253,1762954073,95199510
rsa-3072,keygen,254,2636811851,142387831
rsa-3072,keygen,255,1657686722,89515073
rsa-3072,keygen,256,697402425,37659715
rsa-3072,keygen,257,1619014981,87426801
rsa-3072,keygen,258,957219110,51689823
rsa-3072,keygen,259,435687926,23527139
rsa-3072,keygen,260,2188356221,118171227
rsa-3072,keygen,261,316078370,17068223
rsa-3072,keygen,262,596225482,32196168
rsa-3072,keygen,263,762235999,41160734
rsa-3072,keygen,264,1170238074,63192849
rsa-3072,keygen,265,1301216444,70265680
rsa-3072,keygen,266,1918512999,103599693
rsa-3072,keygen,267,569083167,30730483
rsa-3072,keygen,268,772691351,41725323
rsa-3072,keygen,269,1454967740,78568251
rsa-3072,keygen,270,1423541388,76871225
rsa-3072,keygen,271,1836626758,99177833
rsa-3072,keygen,272,1991581832,107545410
rsa-3072,keygen,273,787732796,42537563
rsa-3072,keygen,274,1740490944,93986501
rsa-3072,keygen,275,3313653776,178937294
rsa-3072,keygen,276,1126762981,60845191
rsa-3072,keygen,277,1059791369,57228725
rsa-3072,keygen,278,3414261387,184370106
rsa-3072,keygen,279,1314013036,70956696
rsa-3072,keygen,280,2303322295,124379394
rsa-3072,keygen,281,2610399887,140961585
rsa-3072,keygen,282,1663512054,89829642
rsa-3072,keygen,283,2236917073,120793514
rsa-3072,keygen,284,1078315407,58229023
rsa-3072,keygen,285,1134734481,61275653
rsa-3072,keygen,286,788894574,42600298
rsa-3072,keygen,287,772126759,41694837
rsa-3072,keygen,288,1975958350,106701743
rsa-3072,keygen,289,1319264314,71240264
rsa-3072,keygen,290,1243138499,67129471
rsa-3072,keygen,291,894185518,48286008
rsa-3072,keygen,292,2593969813,140074361
rsa-3072,keygen,293,2340242055,126373060
rsa-3072,keygen,294,885113981,47796147
rsa-3072,keygen,295,604342148,32634467
rsa-3072,keygen,296,1071171943,57843278
rsa-3072,keygen,297,1237688888,66835192
rsa-3072,keygen,298,1645209166,88841286
rsa-3072,keygen,299,1006559722,54354215
rsa-3072,keygen,300,791561703,42744322
rsa-3072,keygen,301,1159805073,62629465
rsa-3072,keygen,302,4264918349,230305582
rsa-3072,keygen,303,298524296,16120299
rsa-3072,keygen,304,866181722,46773804
rsa-3072,keygen,305,1901744240,102694179
rsa-3072,keygen,306,225247870,12163375
rsa-3072,keygen,307,699200926,37756841
rsa-3072,keygen,308,2605057647,140673105
rsa-3072,keygen,309,1769265665,95540338
rsa-3072,keygen,310,5483201570,296092875
rsa-3072,keygen,311,3864928683,208706139
rsa-3072,keygen,312,1126649981,60839089
rsa-3072,keygen,313,1815079629,98014292
rsa-3072,keygen,314,5204445552,281040049
rsa-3072,keygen,315,1801778832,97296050
rsa-3072,keygen,316,1016936018,54914537
rsa-3072,keygen,317,686670759,37080212
rsa-3072,keygen,318,483432722,26105358
rsa-3072,keygen,319,913650907,49337140
rsa-3072,keygen,320,567754925,30658758
rsa-3072,keygen,321,2843082961,153526465
rsa-3072,keygen,322,2335361109,126109484
rsa-3072,keygen,323,1544090314,83380868
rsa-3072,keygen,324,1315914925,71059397
rsa-3072,keygen,325,1776013796,95904736
rsa-3072,keygen,326,2105114295,113676163
rsa-3072,keygen,327,351126055,18960799
rsa-3072,keygen,328,1350086592,72904669
rsa-3072,keygen,329,3581404683,193395843
rsa-3072,keygen,330,1751357277,94573284
rsa-3072,keygen,331,902906832,48756961
rsa-3072,keygen,332,2356081757,127228406
rsa-3072,keygen,333,1797337073,97056193
rsa-3072,keygen,334,2295500147,123956998
rsa-3072,keygen,335,915337685,49428227
rsa-3072,keygen,336,734393721,39657253
rsa-3072,keygen,337,2342168518,126477093
rsa-3072,keygen,338,3145733202,169869585
rsa-3072,keygen,339,716129185,38670929
rsa-3072,keygen,340,1381790018,74616650
rsa-3072,keygen,341,411737222,22233801
rsa-3072,keygen,342,2717356165,146737224
rsa-3072,keygen,343,1904294869,102831915
rsa-3072,keygen,344,742409240,40090091
rsa-3072,keygen,345,1685527184,91018459
rsa-3072,keygen,346,790753055,42700656
rsa-3072,keygen,347,953387944,51482940
rsa-3072,keygen,348,596376000,32204294
rsa-3072,keygen,349,1125663981,60785845
rsa-3072,keygen,350,1507747221,81418340
rsa-3072,keygen,351,1637957203,88449679
rsa-3072,keygen,352,2807508850,151605470
rsa-3072,keygen,353,1825852073,98596001
rsa-3072,keygen,354,3138163609,169460824
rsa-3072,keygen,355,594302018,32092301
rsa-3072,keygen,356,687243203,37111123
rsa-3072,keygen,357,1049651204,56681157
rsa-3072,keygen,358,2076372498,112124107
rsa-3072,keygen,359,202538648,10937079
rsa-3072,keygen,360,1623418795,87664605
rsa-3072,keygen,361,1648384276,89012741
rsa-3072,keygen,362,3743524609,202150322
rsa-3072,keygen,363,1518200499,81982811
rsa-3072,keygen,364,917149407,49526058
rsa-3072,keygen,365,3787686849,204535082
rsa-3072,keygen,366,1339288647,72321577
rsa-3072,keygen,367,1034607444,55868793
rsa-3072,keygen,368,2688567498,145182636
rsa-3072,keygen,369,1092774481,59009813
rsa-3072,keygen,370,838359148,45271386
rsa-3072,keygen,371,1429652648,77201236
rsa-3072,keygen,372,1135086648,61294670
rsa-3072,keygen,373,5226721479,282242951
rsa-3072,keygen,374,845625592,45663773
rsa-3072,keygen,375,3501850831,189099935
rsa-3072,keygen,376,2869765739,154967340
rsa-3072,keygen,377,464374426,25076210
rsa-3072,keygen,378,307156222,16586428
rsa-3072,keygen,379,961711370,51932404
rsa-3072,keygen,380,741518333,40041980
rsa-3072,keygen,381,3185908276,172039038
rsa-3072,keygen,382,2367594055,127850070
rsa-3072,keygen,383,1098403943,59313805
rsa-3072,keygen,384,2399557925,129576119
rsa-3072,keygen,385,798987259,43145304
rsa-3072,keygen,386,2103558981,113592177
rsa-3072,keygen,387,1516327240,81881663
rsa-3072,keygen,388,2478469240,133837330
rsa-3072,keygen,389,1489402573,80427732
rsa-3072,keygen,390,1357013444,73278716
rsa-3072,keygen,391,3140195461,169570547
rsa-3072,keygen,392,2535841720,136935444
rsa-3072,keygen,393,1670166221,90188968
rsa-3072,keygen,394,1115422592,60232810
rsa-3072,keygen,395,662894203,35796278
rsa-3072,keygen,396,1722608777,93020866
rsa-3072,keygen,397,1916355425,103483186
rsa-3072,keygen,398,1101725425,59493164
rsa-3072,keygen,399,1591363962,85933646
rsa-3072,keygen,400,1534568165,82866672
rsa-3072,keygen,401,651474296,35179602
rsa-3072,keygen,402,556116647,30030290
rsa-3072,keygen,403,2527816240,136502067
rsa-3072,keygen,404,584832444,31580943
rsa-3072,keygen,405,1184753444,63976674
rsa-3072,keygen,406,2019159036,109034580
rsa-3072,keygen,407,920353036,49699057
rsa-3072,keygen,408,1415031777,76411707
rsa-3072,keygen,409,779748999,42106439
rsa-3072,keygen,410,1190692981,64297411
rsa-3072,keygen,411,1275924962,68899940
rsa-3072,keygen,412,1991500314,107541009
rsa-3072,keygen,413,782003222,42228147
rsa-3072,keygen,414,1284228184,69348310
rsa-3072,keygen,415,623274389,33656801
rsa-3072,keygen,416,1217211777,65729427
rsa-3072,keygen,417,851095759,45959162
rsa-3072,keygen,418,772098203,41693294
rsa-3072,keygen,419,2701426202,145877007
rsa-3072,keygen,420,1078355352,58231179
rsa-3072,keygen,421,763748055,41242388
rsa-3072,keygen,422,5296412719,286006278
rsa-3072,keygen,423,799909814,43195123
rsa-3072,keygen,424,1667698906,90055734
rsa-3072,keygen,425,1925495351,103976740
rsa-3072,keygen,426,623784907,33684375
rsa-3072,keygen,427,2403005295,129762276
rsa-3072,keygen,428,2226320461,120221296
rsa-3072,keygen,429,1097143647,59245750
rsa-3072,keygen,430,3032184998,163737980
rsa-3072,keygen,431,195354055,10549110
rsa-3072,keygen,432,1275037499,68852015
rsa-3072,keygen,433,1523957222,82293682
rsa-3072,keygen,434,823366037,44461758
rsa-3072,keygen,435,845073462,45633958
rsa-3072,keygen,436,2264191906,122266348
rsa-3072,keygen,437,234578278,12667220
rsa-3072,keygen,438,1727810777,93301774
rsa-3072,keygen,439,193986130,10475242
rsa-3072,keygen,440,557630036,30112014
rsa-3072,keygen,441,1870159795,100988619
rsa-3072,keygen,442,3015534350,162838847
rsa-3072,keygen,443,858334518,46350057
rsa-3072,keygen,444,1078475555,58237673
rsa-3072,keygen,445,1200091999,64804959
rsa-3072,keygen,446,1161351703,62712983
rsa-3072,keygen,447,593333666,32040008
rsa-3072,keygen,448,2502458721,135132757
rsa-3072,keygen,449,1292220203,69779881
rsa-3072,keygen,450,884727870,47775297
rsa-3072,keygen,451,856894333,46272287
rsa-3072,keygen,452,1154822148,62360388
rsa-3072,keygen,453,546722000,29522979
rsa-3072,keygen,454,632783093,34170279
rsa-3072,keygen,455,2205277536,119084979
rsa-3072,keygen,456,1128166277,60920972
rsa-3072,keygen,457,1033388203,55802954
rsa-3072,keygen,458,1288137648,69559425
rsa-3072,keygen,459,1485991721,80243543
rsa-3072,keygen,460,2283040406,123284173
rsa-3072,keygen,461,1095536092,59158942
rsa-3072,keygen,462,714979258,38608870
rsa-3072,keygen,463,518562204,28002349
rsa-3072,keygen,464,755367814,40789853
rsa-3072,keygen,465,1594101629,86081480
rsa-3072,keygen,466,763207258,41213182
rsa-3072,keygen,467,351527111,18982450
rsa-3072,keygen,468,494482778,26702062
rsa-3072,keygen,469,1405078202,75874214
rsa-3072,keygen,470,1293024499,69823314
rsa-3072,keygen,471,1419686536,76663064
rsa-3072,keygen,472,1505538573,81299073
rsa-3072,keygen,473,4867903164,262866761
rsa-3072,keygen,474,819363759,44245633
rsa-3072,keygen,475,233583037,12613474
rsa-3072,keygen,476,2987162072,161306738
rsa-3072,keygen,477,1511199962,81604790
rsa-3072,keygen,478,1528895888,82560363
rsa-3072,keygen,479,912985944,49301233
rsa-3072,keygen,480,1991670351,107550190
rsa-3072,keygen,481,3592415683,193990438
rsa-3072,keygen,482,1597922036,86287782
rsa-3072,keygen,483,3007345924,162396671
rsa-3072,keygen,484,1274441222,68819816
rsa-3072,keygen,485,1504464722,81241086
rsa-3072,keygen,486,2342666406,126503977
rsa-3072,keygen,487,336409926,18166126
rsa-3072,keygen,488,1394569499,75306743
rsa-3072,keygen,489,2811367405,151813832
rsa-3072,keygen,490,708718222,38270774
rsa-3072,keygen,491,1894449629,102300272
rsa-3072,keygen,492,2859454980,154410559
rsa-3072,keygen,493,1089366740,58825794
rsa-3072,keygen,494,781420092,42196676
rsa-3072,keygen,495,1095048444,59132607
rsa-3072,keygen,496,1068520389,57700091
rsa-3072,keygen,497,1879244832,101479212
rsa-3072,keygen,498,213026018,11503396
rsa-3072,keygen,499,1388555258,74981975
rsa-3072,keygen,500,1053479592,56887890
rsa-3072,keygen,501,1417834314,76563043
rsa-3072,keygen,502,408779962,22074109
rsa-3072,keygen,503,640939518,34610724
rsa-3072,keygen,504,1266182277,68373834
rsa-3072,keygen,505,838080222,45256315
rsa-3072,keygen,506,2335434961,126113467
rsa-3072,keygen,507,440857981,23806323
rsa-3072,keygen,508,1357867333,73324828
rsa-3072,keygen,509,2738543591,147881344
rsa-3072,keygen,510,1862710091,100586334
rsa-3072,keygen,511,1823084869,98446576
rsa-3072,keygen,512,2971124462,160440712
rsa-3072,keygen,513,969154481,52334333
rsa-3072,keygen,514,1845003203,99630135
rsa-3072,keygen,515,725943258,39200928
rsa-3072,keygen,516,1480312314,79936856
rsa-3072,keygen,517,2839054239,153308920
rsa-3072,keygen,518,1260446647,68064109
rsa-3072,keygen,519,895643036,48364708
rsa-3072,keygen,520,938948481,50703208
rsa-3072,keygen,521,3224011701,174096622
rsa-3072,keygen,522,4010579627,216571291
rsa-3072,keygen,523,727026999,39259445
rsa-3072,keygen,524,682664352,36863850
rsa-3072,keygen,525,1733877314,93629368
rsa-3072,keygen,526,1333386462,72002862
rsa-3072,keygen,527,4105290868,221685698
rsa-3072,keygen,528,1377370555,74377996
rsa-3072,keygen,529,1294130814,69883056
rsa-3072,keygen,530,556700704,30061830
rsa-3072,keygen,531,696012166,37584648
rsa-3072,keygen,532,3284343517,177354541
rsa-3072,keygen,533,2112697999,114085683
rsa-3072,keygen,534,978413666,52834330
rsa-3072,keygen,535,4447424108,240160892
rsa-3072,keygen,536,1117032611,60319751
rsa-3072,keygen,537,882699221,47665751
rsa-3072,keygen,538,151733093,8193580
rsa-3072,keygen,539,1153240055,62274954
rsa-3072,keygen,540,1117591999,60349959
rsa-3072,keygen,541,1004585907,54247630
rsa-3072,keygen,542,1569519962,84754069
rsa-3072,keygen,543,1620735999,87519728
rsa-3072,keygen,544,2234316314,120653072
rsa-3072,keygen,545,1078574851,58243026
rsa-3072,keygen,546,2127506721,114885355
rsa-3072,keygen,547,2132846166,115173684
rsa-3072,keygen,548,2147622295,115971595
rsa-3072,keygen,549,817594203,44150077
rsa-3072,keygen,550,1653315407,89279021
rsa-3072,keygen,551,5017331071,270935868
rsa-3072,keygen,552,969640147,52360560
rsa-3072,keygen,553,753093036,40667016
rsa-3072,keygen,554,1016045129,54866428
rsa-3072,keygen,555,1077188074,58168148
rsa-3072,keygen,556,1832937203,98978599
rsa-3072,keygen,557,1146569018,61914717
rsa-3072,keygen,558,2909541239,157115219
rsa-3072,keygen,559,1138603129,61484560
rsa-3072,keygen,560,165644926,8944818
rsa-3072,keygen,561,2107697814,113815673
rsa-3072,keygen,562,1240054185,66962911
rsa-3072,keygen,563,1802564091,97338451
rsa-3072,keygen,564,2655987813,143423332
rsa-3072,keygen,565,1125543833,60779358
rsa-3072,keygen,566,897100018,48443393
rsa-3072,keygen,567,1358525443,73360365
rsa-3072,keygen,568,1392761407,75209106
rsa-3072,keygen,569,3061764424,165335270
rsa-3072,keygen,570,918587407,49603709
rsa-3072,keygen,571,1776599610,95936371
rsa-3072,keygen,572,1737377573,93818380
rsa-3072,keygen,573,782234888,42240674
rsa-3072,keygen,574,1526439999,82427750
rsa-3072,keygen,575,1559242555,84199089
rsa-3072,keygen,576,346728814,18723346
rsa-3072,keygen,577,2006081258,108328379
rsa-3072,keygen,578,1318383759,71192713
rsa-3072,keygen,579,1191020499,64315097
rsa-3072,keygen,580,1180730092,63759417
rsa-3072,keygen,581,1059930129,57236217
rsa-3072,keygen,582,492263518,26582221
rsa-3072,keygen,583,1424130110,76903017
rsa-3072,keygen,584,2354974332,127168603
rsa-3072,keygen,585,1096754407,59224729
rsa-3072,keygen,586,3090393165,166881217
rsa-3072,keygen,587,1465033703,79111812
rsa-3072,keygen,588,566748259,30604399
rsa-3072,keygen,589,1414222851,76368025
rsa-3072,keygen,590,1084006721,58536354
rsa-3072,keygen,591,2428573332,131142950
rsa-3072,keygen,592,409353425,22105075
rsa-3072,keygen,593,2683496943,144908826
rsa-3072,keygen,594,943606629,50954743
rsa-3072,keygen,595,5707023330,308179253
rsa-3072,keygen,596,727026296,39259403
rsa-3072,keygen,597,1107218610,59789795
rsa-3072,keygen,598,1443155073,77930358
rsa-3072,keygen,599,2438712721,131690477
rsa-3072,keygen,600,1332154518,71936336
rsa-3072,keygen,601,1208616610,65265283
rsa-3072,keygen,602,1879276943,101480947
rsa-3072,keygen,603,1754737387,94755810
rsa-3072,keygen,604,1091147147,58921938
rsa-3072,keygen,605,1744359036,94195378
rsa-3072,keygen,606,1789750351,96646509
rsa-3072,keygen,607,2375894350,128298287
rsa-3072,keygen,608,1516403407,81885775
rsa-3072,keygen,609,652136907,35215384
rsa-3072,keygen,610,650177463,35109575
rsa-3072,keygen,611,1804824795,97460531
rsa-3072,keygen,612,2146587739,115915729
rsa-3072,keygen,613,2280990665,123173488
rsa-3072,keygen,614,3581833739,193419013
rsa-3072,keygen,615,1394957370,75327686
rsa-3072,keygen,616,3026214795,163415590
rsa-3072,keygen,617,2264314202,122272956
rsa-3072,keygen,618,3398012091,183492645
rsa-3072,keygen,619,486564352,26274466
rsa-3072,keygen,620,2141216406,115625676
rsa-3072,keygen,621,1780248536,96133408
rsa-3072,keygen,622,1635992222,88343571
rsa-3072,keygen,623,912033574,49249805
rsa-3072,keygen,624,258433777,13955414
rsa-3072,keygen,625,457465315,24703118
rsa-3072,keygen,626,1549898795,83694526
rsa-3072,keygen,627,1480894833,79968314
rsa-3072,keygen,628,2054439462,110939722
rsa-3072,keygen,629,1721987739,92987329
rsa-3072,keygen,630,2272913221,122737304
rsa-3072,keygen,631,2046658018,110519525
rsa-3072,keygen,632,3393910331,183271147
rsa-3072,keygen,633,2440952758,131811442
rsa-3072,keygen,634,1237662648,66833772
rsa-3072,keygen,635,1717568758,92748703
rsa-3072,keygen,636,3196812980,172627892
rsa-3072,keygen,637,1758223722,94944072
rsa-3072,keygen,638,742509722,40095515
rsa-3072,keygen,639,786030444,42445636
rsa-3072,keygen,640,1213927480,65552076
rsa-3072,keygen,641,987400537,53319615
rsa-3072,keygen,642,837093037,45203015
