algo,op,iter,wall_ns,cycles
rsa-3072,keygen,65,1602905202,86556871
rsa-3072,keygen,66,1979050184,106868701
rsa-3072,keygen,67,699862241,37792552
rsa-3072,keygen,68,1696251536,91597576
rsa-3072,keygen,69,568029333,30673577
rsa-3072,keygen,70,556039315,30026115
rsa-3072,keygen,71,1842748276,99508398
rsa-3072,keygen,72,3703621646,199995558
rsa-3072,keygen,73,1463625980,79035793
rsa-3072,keygen,74,1083741629,58522039
rsa-3072,keygen,75,1547098147,83543290
rsa-3072,keygen,76,947089666,51142833
rsa-3072,keygen,77,3600805961,194443512
rsa-3072,keygen,78,1427021499,77059154
rsa-3072,keygen,79,1126351296,60822961
rsa-3072,keygen,80,1700311351,91816806
rsa-3072,keygen,81,980338258,52938258
rsa-3072,keygen,82,3586144090,193651772
rsa-3072,keygen,83,1322781332,71430183
rsa-3072,keygen,84,1986879647,107291491
rsa-3072,keygen,85,372981740,20141004
rsa-3072,keygen,86,2367716554,127856666
rsa-3072,keygen,87,2443740721,131961985
rsa-3072,keygen,88,1946489295,105110413
rsa-3072,keygen,89,661781037,35736167
rsa-3072,keygen,90,3506868813,189370907
rsa-3072,keygen,91,880301907,47536284
rsa-3072,keygen,92,1240982906,67013067
rsa-3072,keygen,93,1444248870,77989431
rsa-3072,keygen,94,1159933758,62636414
rsa-3072,keygen,95,500567259,27030623
rsa-3072,keygen,96,1835089870,99094844
rsa-3072,keygen,97,1162790554,62790683
rsa-3072,keygen,98,815575352,44041061
rsa-3072,keygen,99,4924967571,265948239
rsa-3072,keygen,100,2050102924,110705550
rsa-3072,keygen,101,1127061888,60861334
rsa-3072,keygen,102,4480815331,241964012
rsa-3072,keygen,103,1643578221,88753217
rsa-3072,keygen,104,158369037,8551913
rsa-3072,keygen,105,846914055,45733351
rsa-3072,keygen,106,1159157573,62594499
rsa-3072,keygen,107,670776000,36221894
rsa-3072,keygen,108,2533702221,136819912
rsa-3072,keygen,109,714952666,38607434
rsa-3072,keygen,110,263395037,14223325
rsa-3072,keygen,111,634223204,34248036
rsa-3072,keygen,112,935526870,50518442
rsa-3072,keygen,113,1127203129,60868961
rsa-3072,keygen,114,1288143666,69559750
rsa-3072,keygen,115,1423217092,76853714
rsa-3072,keygen,116,1419069925,76629760
rsa-3072,keygen,117,2560039777,138242133
rsa-3072,keygen,118,508303500,27448380
rsa-3072,keygen,119,2664716165,143894656
rsa-3072,keygen,120,1165634611,62944259
rsa-3072,keygen,121,2567542535,138647290
rsa-3072,keygen,122,1183875370,63929262
rsa-3072,keygen,123,1562041110,84350206
rsa-3072,keygen,124,1758859721,94978417
rsa-3072,keygen,125,1607209684,86789314
rsa-3072,keygen,126,822507462,44415395
rsa-3072,keygen,127,1509122554,81492609
rsa-3072,keygen,128,1948639610,105226530
rsa-3072,keygen,129,1246919370,67333637
rsa-3072,keygen,130,671003648,36234188
rsa-3072,keygen,131,2376435498,128327499
rsa-3072,keygen,132,513498445,27728908
rsa-3072,keygen,133,1827576722,98689128
rsa-3072,keygen,134,4585470775,247615407
rsa-3072,keygen,135,3831086516,206878665
rsa-3072,keygen,136,932352796,50347043
rsa-3072,keygen,137,1362235240,73560695
rsa-3072,keygen,138,1343628166,72555912
rsa-3072,keygen,139,1699314258,91762962
rsa-3072,keygen,140,560576963,30271146
rsa-3072,keygen,141,1324599018,71528340
rsa-3072,keygen,142,1389617369,75039331
rsa-3072,keygen,143,2867410294,154840147
rsa-3072,keygen,144,706947592,38175160
rsa-3072,keygen,145,1766938351,95414662
rsa-3072,keygen,146,1108048555,59834613
rsa-3072,keygen,147,1806868628,97570896
rsa-3072,keygen,148,1247073536,67341962
rsa-3072,keygen,149,847792111,45780764
rsa-3072,keygen,150,1454112222,78522050
rsa-3072,keygen,151,2171797370,117277049
rsa-3072,keygen,152,717967758,38770249
rsa-3072,keygen,153,2218066591,119775587
rsa-3072,keygen,154,879560444,47496255
rsa-3072,keygen,155,1425806666,76993552
rsa-3072,keygen,156,1731267850,93488455
rsa-3072,keygen,157,955666777,51605999
rsa-3072,keygen,158,1267970055,68470374
rsa-3072,keygen,159,2563545332,138431440
rsa-3072,keygen,160,1960686110,105877043
rsa-3072,keygen,161,1564695814,84493566
rsa-3072,keygen,162,5461282460,294909238
rsa-3072,keygen,163,1428086240,77116641
rsa-3072,keygen,164,1410563018,76170393
rsa-3072,keygen,165,1885441573,101813835
rsa-3072,keygen,166,558354073,30151111
rsa-3072,keygen,167,1393504055,75249209
rsa-3072,keygen,168,308951314,16683361
rsa-3072,keygen,169,393841037,21267406
rsa-3072,keygen,170,946823370,51128423
rsa-3072,keygen,171,809965926,43738111
rsa-3072,keygen,172,860016666,46440859
rsa-3072,keygen,173,561274147,30308769
rsa-3072,keygen,174,1299708721,70184233
rsa-3072,keygen,175,1999812629,107989840
rsa-3072,keygen,176,1143851463,61767936
rsa-3072,keygen,177,659164351,35594835
rsa-3072,keygen,178,2674770739,144437585
rsa-3072,keygen,179,790110296,42665908
rsa-3072,keygen,180,3042839053,164313301
rsa-3072,keygen,181,1007170166,54387181
rsa-3072,keygen,182,653609537,35294908
rsa-3072,keygen,183,1896048610,102386617
rsa-3072,keygen,184,2654782239,143358232
rsa-3072,keygen,185,331915203,17923401
rsa-3072,keygen,186,1794861906,96922533
rsa-3072,keygen,187,1833300610,98998219
rsa-3072,keygen,188,706040463,38126176
rsa-3072,keygen,189,939632148,50740127
rsa-3072,keygen,190,2002542092,108137263
rsa-3072,keygen,191,504070222,27219783
rsa-3072,keygen,192,1480427203,79943060
rsa-3072,keygen,193,661403241,35715766
rsa-3072,keygen,194,754488721,40742376
rsa-3072,keygen,195,846066537,45687584
rsa-3072,keygen,196,1227159666,66266612
rsa-3072,keygen,197,1870405610,101001893
rsa-3072,keygen,198,2754773443,148757748
rsa-3072,keygen,199,671720426,36272894
rsa-3072,keygen,200,797567074,43068615
rsa-3072,keygen,201,297125018,16044741
rsa-3072,keygen,202,2325100647,125555426
rsa-3072,keygen,203,1611239165,87006908
rsa-3072,keygen,204,466132389,25171142
rsa-3072,keygen,205,652084648,35212561
rsa-3072,keygen,206,1098488943,59318394
rsa-3072,keygen,207,1525950740,82401333
rsa-3072,keygen,208,2895930758,156380252
rsa-3072,keygen,209,826242037,44617062
rsa-3072,keygen,210,710610426,38372953
rsa-3072,keygen,211,1541415814,83236447
rsa-3072,keygen,212,774114240,41802161
rsa-3072,keygen,213,2542850869,137313938
rsa-3072,keygen,214,1331780796,71916155
rsa-3072,keygen,215,2561612406,138327060
rsa-3072,keygen,216,352834278,19053041
rsa-3072,keygen,217,3474910591,187645161
rsa-3072,keygen,218,2758095609,148937152
rsa-3072,keygen,219,1443674888,77958437
rsa-3072,keygen,220,1388204222,74963018
rsa-3072,keygen,221,2171395350,117255340
rsa-3072,keygen,222,2482925609,134077974
rsa-3072,keygen,223,1175284333,63465347
rsa-3072,keygen,224,1176260869,63518079
rsa-3072,keygen,225,454880259,24563526
rsa-3072,keygen,226,545970685,29482407
rsa-3072,keygen,227,1188906666,64200952
rsa-3072,keygen,228,430743240,23260128
rsa-3072,keygen,229,2060619147,111273424
rsa-3072,keygen,230,3032161072,163736691
rsa-3072,keygen,231,420751444,22720568
rsa-3072,keygen,232,1093685869,59059030
rsa-3072,keygen,233,2595747036,140170331
rsa-3072,keygen,234,1465124796,79116729
rsa-3072,keygen,235,983099851,53087383
rsa-3072,keygen,236,1706350629,92142927
rsa-3072,keygen,237,1914504666,103383242
rsa-3072,keygen,238,1596527796,86212494
rsa-3072,keygen,239,1736706814,93782159
rsa-3072,keygen,240,1017530815,54946656
rsa-3072,keygen,241,2871059424,155037200
rsa-3072,keygen,242,1177342296,63576476
rsa-3072,keygen,243,1166580388,62995333
rsa-3072,keygen,244,1674743184,90436123
rsa-3072,keygen,245,1474937370,79646609
rsa-3072,keygen,246,699258370,37759945
rsa-3072,keygen,247,1493191833,80632349
rsa-3072,keygen,248,1601919018,86503618
rsa-3072,keygen,249,1158385148,62552788
rsa-3072,keygen,250,1286485332,69470198
rsa-3072,keygen,251,3049963424,164698017
rsa-3072,keygen,252,1056605870,57056707
rsa-3072,keygen,253,1426754258,77044722
rsa-3072,keygen,254,812569185,43878726
rsa-3072,keygen,255,3200757461,172840884
rsa-3072,keygen,256,1025743944,55390157
rsa-3072,keygen,257,494035092,26677887
rsa-3072,keygen,258,1173851832,63387985
rsa-3072,keygen,259,3996651386,215819166
rsa-3072,keygen,260,2493686813,134659078
rsa-3072,keygen,261,745616425,40263279
rsa-3072,keygen,262,175475926,9475691
rsa-3072,keygen,263,1297197870,70048677
rsa-3072,keygen,264,2107688813,113815187
rsa-3072,keygen,265,2163872350,116849097
rsa-3072,keygen,266,439702888,23743947
rsa-3072,keygen,267,921425258,49756956
rsa-3072,keygen,268,1914800832,103399235
rsa-3072,keygen,269,1574676276,85032510
rsa-3072,keygen,270,1745038721,94232081
rsa-3072,keygen,271,748955221,40443574
rsa-3072,keygen,272,369728908,19965352
rsa-3072,keygen,273,2631074850,142078031
rsa-3072,keygen,274,2014249184,108769447
rsa-3072,keygen,275,1755949610,94821269
rsa-3072,keygen,276,1970861962,106426537
rsa-3072,keygen,277,1005801814,54313291
rsa-3072,keygen,278,4013271905,216716673
rsa-3072,keygen,279,661743833,35734160
rsa-3072,keygen,280,3482998831,188081928
rsa-3072,keygen,281,1936995869,104597768
rsa-3072,keygen,282,942625203,50901752
rsa-3072,keygen,283,1111440944,60017802
rsa-3072,keygen,284,446444333,24107986
rsa-3072,keygen,285,567744018,30658169
rsa-3072,keygen,286,2034345647,109854655
rsa-3072,keygen,287,868282129,46887227
rsa-3072,keygen,288,913667018,49338010
rsa-3072,keygen,289,1023556203,55272026
rsa-3072,keygen,290,603942351,32612880
rsa-3072,keygen,291,1120179185,60489669
rsa-3072,keygen,292,651962333,35205959
rsa-3072,keygen,293,714556315,38586033
rsa-3072,keygen,294,224757685,12136897
rsa-3072,keygen,295,1034016499,55836883
rsa-3072,keygen,296,2680181035,144729768
rsa-3072,keygen,297,1877927481,101408075
rsa-3072,keygen,298,533926685,28832032
rsa-3072,keygen,299,569002426,30726121
rsa-3072,keygen,300,925300999,49966247
rsa-3072,keygen,301,422539648,22817132
rsa-3072,keygen,302,2294979832,123928902
rsa-3072,keygen,303,2743233905,148134621
rsa-3072,keygen,304,593273092,32036738
rsa-3072,keygen,305,1250005610,67500295
rsa-3072,keygen,306,777865629,42004736
rsa-3072,keygen,307,2765259517,149324003
rsa-3072,keygen,308,1070757148,57820878
rsa-3072,keygen,309,626426593,33827026
rsa-3072,keygen,310,687036444,37099958
rsa-3072,keygen,311,845465073,45655105
rsa-3072,keygen,312,1475410147,79672139
rsa-3072,keygen,313,2239804351,120949400
rsa-3072,keygen,314,975731815,52689509
rsa-3072,keygen,315,1638373203,88472143
rsa-3072,keygen,316,795222481,42942007
rsa-3072,keygen,317,521460277,28158848
rsa-3072,keygen,318,1278870795,69059016
rsa-3072,keygen,319,907230555,48990440
rsa-3072,keygen,320,1906992647,102977589
rsa-3072,keygen,321,242260370,13082051
rsa-3072,keygen,322,344774000,18617788
rsa-3072,keygen,323,1990848795,107505826
rsa-3072,keygen,324,1760566888,95070603
rsa-3072,keygen,325,1682887536,90875917
rsa-3072,keygen,326,3147860739,169984460
rsa-3072,keygen,327,1920775017,103721832
rsa-3072,keygen,328,1081021852,58375170
rsa-3072,keygen,329,2040248072,110173388
rsa-3072,keygen,330,1629352888,87985047
rsa-3072,keygen,331,1037223555,56010063
rsa-3072,keygen,332,1258659499,67967604
rsa-3072,keygen,333,757158315,40886534
rsa-3072,keygen,334,980374443,52940210
rsa-3072,keygen,335,2436812184,131587844
rsa-3072,keygen,336,2099860591,113392463
rsa-3072,keygen,337,3696600405,199616413
rsa-3072,keygen,338,1749686444,94483053
rsa-3072,keygen,339,1061510833,57321576
rsa-3072,keygen,340,396264074,21398252
rsa-3072,keygen,341,427521926,23086177
rsa-3072,keygen,342,2203056369,118965036
rsa-3072,keygen,343,1541096869,83219222
rsa-3072,keygen,344,890449036,48084240
rsa-3072,keygen,345,925995500,50003747
rsa-3072,keygen,346,2571312535,138850866
rsa-3072,keygen,347,2369161591,127934710
rsa-3072,keygen,348,1139333647,61524007
rsa-3072,keygen,349,1494003555,80676181
rsa-3072,keygen,350,2382111961,128634029
rsa-3072,keygen,351,1874442796,101219903
rsa-3072,keygen,352,1110710333,59978349
rsa-3072,keygen,353,539763630,29147229
rsa-3072,keygen,354,2066121202,111570536
rsa-3072,keygen,355,1006326203,54341605
rsa-3072,keygen,356,696601777,37616487
rsa-3072,keygen,357,971117832,52440353
rsa-3072,keygen,358,1440150295,77768107
rsa-3072,keygen,359,2762278665,149163039
rsa-3072,keygen,360,887702907,47935949
rsa-3072,keygen,361,440671629,23796259
rsa-3072,keygen,362,1463601925,79034494
rsa-3072,keygen,363,761481704,41120005
rsa-3072,keygen,364,1939987721,104759328
rsa-3072,keygen,365,706311518,38140813
rsa-3072,keygen,366,1912351666,103266980
rsa-3072,keygen,367,345761426,18671108
rsa-3072,keygen,368,800354315,43219125
rsa-3072,keygen,369,3992652331,215603217
rsa-3072,keygen,370,683324000,36899481
rsa-3072,keygen,371,1492127537,80574880
rsa-3072,keygen,372,2075294499,112065895
rsa-3072,keygen,373,1435134092,77497231
rsa-3072,keygen,374,849737740,45885829
rsa-3072,keygen,375,1053327685,56879685
rsa-3072,keygen,376,1814694110,97993474
rsa-3072,keygen,377,1358289499,73347626
rsa-3072,keygen,378,1677561721,90588324
rsa-3072,keygen,379,2817697331,152155647
rsa-3072,keygen,380,763377369,41222356
rsa-3072,keygen,381,512751944,27688596
rsa-3072,keygen,382,671329129,36251764
rsa-3072,keygen,383,1052980444,56860935
rsa-3072,keygen,384,1669356184,90145227
rsa-3072,keygen,385,1164335129,62874090
rsa-3072,keygen,386,634293704,34251852
rsa-3072,keygen,387,2435479388,131515876
rsa-3072,keygen,388,2965443517,160133940
rsa-3072,keygen,389,1970908110,106429023
rsa-3072,keygen,390,1425578796,76981245
rsa-3072,keygen,391,4513991164,243755513
rsa-3072,keygen,392,1214225481,65568166
rsa-3072,keygen,393,3415014627,184410772
rsa-3072,keygen,394,1660643684,89674749
rsa-3072,keygen,395,1768879980,95519511
rsa-3072,keygen,396,489747277,26446346
rsa-3072,keygen,397,1977901666,106806673
rsa-3072,keygen,398,960754981,51880760
rsa-3072,keygen,399,505115389,27276223
rsa-3072,keygen,400,915844666,49455597
rsa-3072,keygen,401,472694611,25525500
rsa-3072,keygen,402,1185521480,64018153
rsa-3072,keygen,403,995561926,53760335
rsa-3072,keygen,404,886584592,47875559
rsa-3072,keygen,405,728345425,39330644
rsa-3072,keygen,406,1800698055,97237686
rsa-3072,keygen,407,1756249091,94837442
rsa-3072,keygen,408,933073962,50385984
rsa-3072,keygen,409,4496851831,242829983
rsa-3072,keygen,410,464993888,25109662
rsa-3072,keygen,411,1257264999,67892296
rsa-3072,keygen,412,1604704406,86654029
rsa-3072,keygen,413,810631722,43774105
rsa-3072,keygen,414,2117587425,114349710
rsa-3072,keygen,415,2005925425,108319965
rsa-3072,keygen,416,2418520925,130600121
rsa-3072,keygen,417,1287779499,69540086
rsa-3072,keygen,418,1491768684,80555500
rsa-3072,keygen,419,1204157610,65024502
rsa-3072,keygen,420,1884402998,101757753
rsa-3072,keygen,421,1131118925,61080408
rsa-3072,keygen,422,814413684,43978330
rsa-3072,keygen,423,2096452258,113208413
rsa-3072,keygen,424,1187478240,64123816
rsa-3072,keygen,425,1146125981,61890787
rsa-3072,keygen,426,1133161147,61190694
rsa-3072,keygen,427,1268606685,68504751
rsa-3072,keygen,428,685099926,36995386
rsa-3072,keygen,429,155062000,8373340
rsa-3072,keygen,430,304632444,16450144
rsa-3072,keygen,431,771532962,41662770
rsa-3072,keygen,432,844566536,45606583
rsa-3072,keygen,433,1558754462,84172732
rsa-3072,keygen,434,2367848017,127863783
rsa-3072,keygen,435,783633074,42316179
rsa-3072,keygen,436,3486160146,188252637
rsa-3072,keygen,437,1081048111,58376590
rsa-3072,keygen,438,883814573,47725978
rsa-3072,keygen,439,1697946221,91689088
rsa-3072,keygen,440,2058795073,111174925
rsa-3072,keygen,441,912241555,49261035
rsa-3072,keygen,442,2224330758,120113852
rsa-3072,keygen,443,1848993147,99845622
rsa-3072,keygen,444,1882665388,101663919
rsa-3072,keygen,445,2345594110,126662074
rsa-3072,keygen,446,1593973258,86074549
rsa-3072,keygen,447,1599221333,86357943
rsa-3072,keygen,448,4933750219,266422503
rsa-3072,keygen,449,2298107276,124097783
rsa-3072,keygen,450,1552366388,83827776
rsa-3072,keygen,451,1452941314,78458824
rsa-3072,keygen,452,226238240,12216856
rsa-3072,keygen,453,1063431499,57425294
rsa-3072,keygen,454,959017759,51786950
rsa-3072,keygen,455,5716408904,308686071
rsa-3072,keygen,456,709706926,38324161
rsa-3072,keygen,457,552026074,29809399
rsa-3072,keygen,458,1038024795,56053329
rsa-3072,keygen,459,2216410740,119686171
rsa-3072,keygen,460,2648747572,143032361
rsa-3072,keygen,461,642404481,34689834
rsa-3072,keygen,462,849082129,45850426
rsa-3072,keygen,463,1580856925,85366265
rsa-3072,keygen,464,565957574,30561696
rsa-3072,keygen,465,1009188667,54496181
rsa-3072,keygen,466,354770056,19157575
rsa-3072,keygen,467,3082680220,166464722
rsa-3072,keygen,468,1161519796,62722060
rsa-3072,keygen,469,1100338185,59418252
rsa-3072,keygen,470,707022610,38179211
rsa-3072,keygen,471,2673282980,144357271
rsa-3072,keygen,472,1967969813,106270361
rsa-3072,keygen,473,1972864573,106534680
rsa-3072,keygen,474,1903623277,102795648
rsa-3072,keygen,475,635536463,34318961
rsa-3072,keygen,476,1980940295,106970767
rsa-3072,keygen,477,2320093332,125285031
rsa-3072,keygen,478,3912104961,211253658
rsa-3072,keygen,479,1378700851,74449837
rsa-3072,keygen,480,2379780962,128508163
rsa-3072,keygen,481,4769456294,257550631
rsa-3072,keygen,482,996739444,53823920
rsa-3072,keygen,483,343922351,18571798
rsa-3072,keygen,484,249325389,13463561
rsa-3072,keygen,485,231316630,12491091
rsa-3072,keygen,486,1443281628,77937199
rsa-3072,keygen,487,996807351,53827590
rsa-3072,keygen,488,3487312183,188314851
rsa-3072,keygen,489,1025084221,55354535
rsa-3072,keygen,490,2018409628,108994112
rsa-3072,keygen,491,2567803739,138661392
rsa-3072,keygen,492,733456610,39606649
rsa-3072,keygen,493,1811525554,97822364
rsa-3072,keygen,494,597863647,32284629
rsa-3072,keygen,495,361192889,19504406
rsa-3072,keygen,496,2154225184,116328150
rsa-3072,keygen,497,2547784295,137580342
rsa-3072,keygen,498,1472616722,79521294
rsa-3072,keygen,499,558918259,30181577
rsa-3072,keygen,500,1543585999,83353635
rsa-3072,keygen,501,735117221,39696289
rsa-3072,keygen,502,1562814703,84391979
rsa-3072,keygen,503,6221166552,335942987
rsa-3072,keygen,504,478088277,25816759
rsa-3072,keygen,505,865937444,46760612
rsa-3072,keygen,506,427434721,23081466
rsa-3072,keygen,507,5289703330,285643972
rsa-3072,keygen,508,1303366129,70381761
rsa-3072,keygen,509,864953055,46707457
rsa-3072,keygen,510,1329964351,71818066
rsa-3072,keygen,511,1742256888,94081862
rsa-3072,keygen,512,794350758,42894932
rsa-3072,keygen,513,927558111,50088129
rsa-3072,keygen,514,607591333,32809923
rsa-3072,keygen,515,2488196591,134362607
rsa-3072,keygen,516,540329963,29177810
rsa-3072,keygen,517,1484219647,80147852
rsa-3072,keygen,518,1126490555,60830480
rsa-3072,keygen,519,996891055,53832107
rsa-3072,keygen,520,1156078888,62428250
rsa-3072,keygen,521,4017429961,216941210
rsa-3072,keygen,522,1227355222,66277174
rsa-3072,keygen,523,858749722,46372475
rsa-3072,keygen,524,1124615925,60729251
rsa-3072,keygen,525,2382233554,128640601
rsa-3072,keygen,526,1264838166,68301251
rsa-3072,keygen,527,950493648,51326649
rsa-3072,keygen,528,597458592,32262751
rsa-3072,keygen,529,558330796,30149855
rsa-3072,keygen,530,1413290389,76317673
rsa-3072,keygen,531,1814213851,97967539
rsa-3072,keygen,532,754782333,40758238
rsa-3072,keygen,533,520250036,28093493
rsa-3072,keygen,534,1488204610,80363040
rsa-3072,keygen,535,1013641185,54736616
rsa-3072,keygen,536,940219962,50771869
rsa-3072,keygen,537,1425446647,76974105
rsa-3072,keygen,538,1620989166,87533405
rsa-3072,keygen,539,1287002314,69498115
rsa-3072,keygen,540,1031538092,55703048
rsa-3072,keygen,541,1282726351,69267215
rsa-3072,keygen,542,1256797055,67867033
rsa-3072,keygen,543,1032601648,55760481
rsa-3072,keygen,544,1120849629,60525872
rsa-3072,keygen,545,621407499,33555996
rsa-3072,keygen,546,882736870,47667783
rsa-3072,keygen,547,1206996758,65177815
rsa-3072,keygen,548,1140276222,61574905
rsa-3072,keygen,549,1202168647,64917097
rsa-3072,keygen,550,909980258,49138925
rsa-3072,keygen,551,336679203,18180669
rsa-3072,keygen,552,1333332147,71999929
rsa-3072,keygen,553,2612756609,141088848
rsa-3072,keygen,554,2606467757,140749250
rsa-3072,keygen,555,2445115776,132036245
rsa-3072,keygen,556,2704197647,146026660
rsa-3072,keygen,557,1199023425,64747256
rsa-3072,keygen,558,2277309758,122974719
rsa-3072,keygen,559,653076093,35266101
rsa-3072,keygen,560,1419959332,76677797
rsa-3072,keygen,561,809781277,43728179
rsa-3072,keygen,562,2289370536,123626000
rsa-3072,keygen,563,575899611,31098570
rsa-3072,keygen,564,351727444,18993272
rsa-3072,keygen,565,1913428573,103325133
rsa-3072,keygen,566,550011611,29700618
rsa-3072,keygen,567,3526740183,190443961
rsa-3072,keygen,568,1721892110,92982165
rsa-3072,keygen,569,1349220925,72857923
rsa-3072,keygen,570,2860767480,154481436
rsa-3072,keygen,571,307050888,16580740
rsa-3072,keygen,572,988575832,53383086
rsa-3072,keygen,573,537440759,29021792
rsa-3072,keygen,574,3116963609,168316026
rsa-3072,keygen,575,3024596609,163328207
rsa-3072,keygen,576,416565130,22494508
rsa-3072,keygen,577,1025405740,55371902
rsa-3072,keygen,578,5873727237,317181263
rsa-3072,keygen,579,1249380443,67466531
rsa-3072,keygen,580,1481674370,80010409
rsa-3072,keygen,581,1870272351,100994698
rsa-3072,keygen,582,818942722,44222900
rsa-3072,keygen,583,1369544092,73955374
rsa-3072,keygen,584,994012369,53676659
rsa-3072,keygen,585,2008238110,108444849
rsa-3072,keygen,586,1987830443,107342835
rsa-3072,keygen,587,1779498795,96092926
rsa-3072,keygen,588,2131209017,115085278
rsa-3072,keygen,589,2397139943,129445547
rsa-3072,keygen,590,1008388314,54452960
rsa-3072,keygen,591,1632194517,88138495
rsa-3072,keygen,592,1273249703,68755474
rsa-3072,keygen,593,1146103296,61889569
rsa-3072,keygen,594,855327925,46187699
rsa-3072,keygen,595,1164076943,62860147
rsa-3072,keygen,596,2349034183,126847837
rsa-3072,keygen,597,1481251703,79987583
rsa-3072,keygen,598,1312225925,70860192
rsa-3072,keygen,599,1111252240,60007612
rsa-3072,keygen,600,558789352,30174617
rsa-3072,keygen,601,2784485961,150362233
rsa-3072,keygen,602,1480662036,79955741
rsa-3072,keygen,603,5994867460,323722834
rsa-3072,keygen,604,2997143998,161845769
rsa-3072,keygen,605,448172945,24201330
rsa-3072,keygen,606,1956198370,105634703
rsa-3072,keygen,607,2083775295,112523857
rsa-3072,keygen,608,1437482888,77624068
rsa-3072,keygen,609,602123833,32514678
rsa-3072,keygen,610,2575977888,139102796
rsa-3072,keygen,611,1868792406,100914780
rsa-3072,keygen,612,1206310518,65140759
rsa-3072,keygen,613,2684834869,144981074
rsa-3072,keygen,614,800554222,43229920
rsa-3072,keygen,615,1822941258,98438819
rsa-3072,keygen,616,754435278,40739497
rsa-3072,keygen,617,1548412018,83614239
rsa-3072,keygen,618,819753796,44266696
rsa-3072,keygen,619,3771358405,203653347
rsa-3072,keygen,620,488691870,26389351
rsa-3072,keygen,621,3090658221,166895536
rsa-3072,keygen,622,1662951850,89799391
rsa-3072,keygen,623,3146448035,169908187
rsa-3072,keygen,624,1942513758,104895736
rsa-3072,keygen,625,589172647,31815313
rsa-3072,keygen,626,2636548720,142373621
rsa-3072,keygen,627,696061240,37587298
rsa-3072,keygen,628,873808648,47185657
rsa-3072,keygen,629,1060754611,57280739
rsa-3072,keygen,630,1692419702,91390655
rsa-3072,keygen,631,673622463,36375605
rsa-3072,keygen,632,167538037,9047046
rsa-3072,keygen,633,280506666,15147350
rsa-3072,keygen,634,828054981,44714961
rsa-3072,keygen,635,1285120648,69396505
rsa-3072,keygen,636,224019296,12097033
rsa-3072,keygen,637,1179821796,63710368
rsa-3072,keygen,638,493229593,26634389
rsa-3072,keygen,639,1085131147,58597073
rsa-3072,keygen,640,3854326053,208133597
rsa-3072,keygen,641,3215325554,173627571
rsa-3072,keygen,642,2083903647,112530787
rsa-3072,keygen,643,1915437443,103433613
rsa-3072,keygen,644,1165815703,62954039
