algo,op,iter,wall_ns,cycles
ML-KEM-512,keygen,76,103945,5607
ML-KEM-512,keygen,77,103296,5573
ML-KEM-512,keygen,78,104185,5619
ML-KEM-512,keygen,79,103796,5599
ML-KEM-512,keygen,80,103666,5592
ML-KEM-512,keygen,81,103574,5586
ML-KEM-512,keygen,82,103259,5569
ML-KEM-512,keygen,83,103500,5583
ML-KEM-512,keygen,84,104334,5627
ML-KEM-512,keygen,85,104445,5635
ML-KEM-512,keygen,86,103963,5608
ML-KEM-512,keygen,87,104204,5621
ML-KEM-512,keygen,88,103834,5600
ML-KEM-512,keygen,89,103426,5578
ML-KEM-512,keygen,90,104519,5638
ML-KEM-512,keygen,91,103445,5580
ML-KEM-512,keygen,92,103426,5578
ML-KEM-512,keygen,93,105481,5690
ML-KEM-512,keygen,94,104000,5610
ML-KEM-512,keygen,95,105296,5679
ML-KEM-512,keygen,96,103704,5594
ML-KEM-512,keygen,97,104148,5618
ML-KEM-512,keygen,98,103889,5604
ML-KEM-512,keygen,99,103889,5603
ML-KEM-512,keygen,100,104297,5625
ML-KEM-512,keygen,101,107278,5787
ML-KEM-512,keygen,102,105240,5677
ML-KEM-512,keygen,103,104130,5617
ML-KEM-512,keygen,104,104037,5611
ML-KEM-512,keygen,105,103389,5577
ML-KEM-512,keygen,106,103759,5597
ML-KEM-512,keygen,107,103463,5581
ML-KEM-512,keygen,108,104574,5641
ML-KEM-512,keygen,109,103297,5572
ML-KEM-512,keygen,110,103963,5608
ML-KEM-512,keygen,111,103352,5575
ML-KEM-512,keygen,112,103834,5601
ML-KEM-512,keygen,113,103871,5603
ML-KEM-512,keygen,114,103982,5610
ML-KEM-512,keygen,115,103871,5603
ML-KEM-512,keygen,116,103315,5572
ML-KEM-512,keygen,117,103389,5577
ML-KEM-512,keygen,118,103223,5568
ML-KEM-512,keygen,119,103667,5591
ML-KEM-512,keygen,120,104093,5616
ML-KEM-512,keygen,121,103518,5583
ML-KEM-512,keygen,122,103685,5592
ML-KEM-512,keygen,123,108629,5859
ML-KEM-512,keygen,124,103889,5603
ML-KEM-512,keygen,125,104055,5613
ML-KEM-512,keygen,126,104037,5611
ML-KEM-512,keygen,127,103518,5584
ML-KEM-512,keygen,128,103907,5605
ML-KEM-512,keygen,129,104185,5619
ML-KEM-512,keygen,130,103592,5589
ML-KEM-512,keygen,131,103852,5603
ML-KEM-512,keygen,132,104129,5616
ML-KEM-512,keygen,133,103296,5572
ML-KEM-512,keygen,134,102814,5545
ML-KEM-512,keygen,135,103889,5604
ML-KEM-512,keygen,136,103759,5596
ML-KEM-512,keygen,137,118852,6411
ML-KEM-512,keygen,138,105537,5693
ML-KEM-512,keygen,139,103944,5608
ML-KEM-512,keygen,140,103204,5568
ML-KEM-512,keygen,141,103648,5591
ML-KEM-512,keygen,142,104111,5615
ML-KEM-512,keygen,143,103963,5608
ML-KEM-512,keygen,144,103593,5589
ML-KEM-512,keygen,145,104037,5612
ML-KEM-512,keygen,146,103481,5582
ML-KEM-512,keygen,147,103740,5596
ML-KEM-512,keygen,148,103889,5603
ML-KEM-512,keygen,149,103556,5586
ML-KEM-512,keygen,150,103907,5604
ML-KEM-512,keygen,151,103815,5599
ML-KEM-512,keygen,152,104241,5622
ML-KEM-512,keygen,153,103556,5585
ML-KEM-512,keygen,154,103555,5586
ML-KEM-512,keygen,155,103648,5590
ML-KEM-512,keygen,156,103333,5574
ML-KEM-512,keygen,157,103593,5588
ML-KEM-512,keygen,158,105315,5681
ML-KEM-512,keygen,159,103463,5581
ML-KEM-512,keygen,160,103666,5593
ML-KEM-512,keygen,161,104222,5621
ML-KEM-512,keygen,162,104297,5627
ML-KEM-512,keygen,163,103797,5599
ML-KEM-512,keygen,164,104259,5625
ML-KEM-512,keygen,165,104278,5625
ML-KEM-512,keygen,166,104130,5617
ML-KEM-512,keygen,167,103741,5596
ML-KEM-512,keygen,168,103518,5585
ML-KEM-512,keygen,169,105981,5717
ML-KEM-512,keygen,170,103778,5598
ML-KEM-512,keygen,171,104444,5635
ML-KEM-512,keygen,172,104408,5633
ML-KEM-512,keygen,173,103741,5597
ML-KEM-512,keygen,174,118519,6393
ML-KEM-512,keygen,175,104518,5638
ML-KEM-512,keygen,176,103982,5609
ML-KEM-512,keygen,177,103277,5571
ML-KEM-512,keygen,178,104223,5622
ML-KEM-512,keygen,179,105537,5693
ML-KEM-512,keygen,180,103648,5591
ML-KEM-512,keygen,181,104648,5645
ML-KEM-512,keygen,182,104055,5613
ML-KEM-512,keygen,183,103723,5595
ML-KEM-512,keygen,184,104055,5613
ML-KEM-512,keygen,185,103518,5584
ML-KEM-512,keygen,186,103815,5601
ML-KEM-512,keygen,187,103759,5597
ML-KEM-512,keygen,188,103722,5594
ML-KEM-512,keygen,189,103500,5582
ML-KEM-512,keygen,190,103740,5596
ML-KEM-512,keygen,191,103667,5593
ML-KEM-512,keygen,192,104167,5619
ML-KEM-512,keygen,193,105426,5687
ML-KEM-512,keygen,194,103889,5604
ML-KEM-512,keygen,195,103852,5603
ML-KEM-512,keygen,196,104537,5639
ML-KEM-512,keygen,197,103222,5568
ML-KEM-512,keygen,198,103630,5589
ML-KEM-512,keygen,199,103722,5595
ML-KEM-512,keygen,200,104056,5614
ML-KEM-512,keygen,201,103852,5602
ML-KEM-512,keygen,202,103685,5593
ML-KEM-512,keygen,203,103945,5607
ML-KEM-512,keygen,204,104167,5619
ML-KEM-512,keygen,205,103463,5581
ML-KEM-512,keygen,206,104130,5616
ML-KEM-512,keygen,207,103352,5576
ML-KEM-512,keygen,208,103778,5598
ML-KEM-512,keygen,209,103667,5593
ML-KEM-512,keygen,210,103611,5589
ML-KEM-512,keygen,211,115575,6234
ML-KEM-512,keygen,212,104760,5651
ML-KEM-512,keygen,213,103666,5592
ML-KEM-512,keygen,214,103407,5578
ML-KEM-512,keygen,215,103852,5603
ML-KEM-512,keygen,216,103685,5593
ML-KEM-512,keygen,217,103611,5589
ML-KEM-512,keygen,218,103630,5591
ML-KEM-512,keygen,219,103944,5606
ML-KEM-512,keygen,220,103537,5584
ML-KEM-512,keygen,221,103389,5577
ML-KEM-512,keygen,222,104260,5624
ML-KEM-512,keygen,223,104203,5620
ML-KEM-512,keygen,224,103537,5586
ML-KEM-512,keygen,225,103241,5570
ML-KEM-512,keygen,226,104481,5637
ML-KEM-512,keygen,227,104130,5618
ML-KEM-512,keygen,228,104315,5627
ML-KEM-512,keygen,229,103777,5598
ML-KEM-512,keygen,230,103685,5594
ML-KEM-512,keygen,231,103833,5601
ML-KEM-512,keygen,232,103871,5603
ML-KEM-512,keygen,233,103907,5605
ML-KEM-512,keygen,234,103352,5575
ML-KEM-512,keygen,235,103204,5568
ML-KEM-512,keygen,236,103518,5584
ML-KEM-512,keygen,237,103277,5571
ML-KEM-512,keygen,238,103741,5596
ML-KEM-512,keygen,239,104111,5617
ML-KEM-512,keygen,240,103518,5584
ML-KEM-512,keygen,241,103649,5591
ML-KEM-512,keygen,242,103241,5568
ML-KEM-512,keygen,243,103426,5579
ML-KEM-512,keygen,244,106130,5724
ML-KEM-512,keygen,245,104537,5639
ML-KEM-512,keygen,246,104963,5663
ML-KEM-512,keygen,247,114037,6150
ML-KEM-512,keygen,248,105537,5693
ML-KEM-512,keygen,249,103908,5605
ML-KEM-512,keygen,250,103629,5590
ML-KEM-512,keygen,251,103593,5589
ML-KEM-512,keygen,252,103740,5595
ML-KEM-512,keygen,253,104056,5614
ML-KEM-512,keygen,254,103296,5572
ML-KEM-512,keygen,255,104296,5626
ML-KEM-512,keygen,256,103204,5567
ML-KEM-512,keygen,257,103556,5587
ML-KEM-512,keygen,258,104222,5622
ML-KEM-512,keygen,259,103371,5577
ML-KEM-512,keygen,260,104055,5614
ML-KEM-512,keygen,261,103796,5600
ML-KEM-512,keygen,262,103908,5605
ML-KEM-512,keygen,263,104278,5626
ML-KEM-512,keygen,264,103796,5599
ML-KEM-512,keygen,265,103592,5588
ML-KEM-512,keygen,266,103537,5584
ML-KEM-512,keygen,267,103315,5573
ML-KEM-512,keygen,268,103518,5584
ML-KEM-512,keygen,269,103760,5596
ML-KEM-512,keygen,270,103870,5604
ML-KEM-512,keygen,271,103666,5593
ML-KEM-512,keygen,272,103389,5577
ML-KEM-512,keygen,273,105130,5672
ML-KEM-512,keygen,274,103037,5558
ML-KEM-512,keygen,275,103240,5570
ML-KEM-512,keygen,276,103907,5606
ML-KEM-512,keygen,277,103593,5588
ML-KEM-512,keygen,278,104500,5637
ML-KEM-512,keygen,279,103871,5603
ML-KEM-512,keygen,280,103833,5601
ML-KEM-512,keygen,281,104185,5619
ML-KEM-512,keygen,282,103778,5597
ML-KEM-512,keygen,283,104000,5610
ML-KEM-512,keygen,284,112778,6080
ML-KEM-512,keygen,285,104630,5645
ML-KEM-512,keygen,286,103592,5589
ML-KEM-512,keygen,287,103703,5593
ML-KEM-512,keygen,288,104592,5641
ML-KEM-512,keygen,289,103444,5580
ML-KEM-512,keygen,290,103463,5580
ML-KEM-512,keygen,291,103982,5609
ML-KEM-512,keygen,292,103815,5600
ML-KEM-512,keygen,293,103777,5599
ML-KEM-512,keygen,294,103889,5604
ML-KEM-512,keygen,295,103685,5594
ML-KEM-512,keygen,296,103723,5596
ML-KEM-512,keygen,297,103926,5606
ML-KEM-512,keygen,298,103500,5582
ML-KEM-512,keygen,299,103833,5601
ML-KEM-512,keygen,300,103796,5598
ML-KEM-512,keygen,301,103556,5586
ML-KEM-512,keygen,302,105407,5685
ML-KEM-512,keygen,303,103426,5580
ML-KEM-512,keygen,304,103611,5588
ML-KEM-512,keygen,305,103593,5587
ML-KEM-512,keygen,306,103815,5600
ML-KEM-512,keygen,307,103778,5599
ML-KEM-512,keygen,308,103593,5588
ML-KEM-512,keygen,309,103759,5597
ML-KEM-512,keygen,310,105444,5689
ML-KEM-512,keygen,311,103426,5578
ML-KEM-512,keygen,312,103444,5580
ML-KEM-512,keygen,313,104037,5613
ML-KEM-512,keygen,314,104093,5615
ML-KEM-512,keygen,315,103871,5604
ML-KEM-512,keygen,316,103518,5584
ML-KEM-512,keygen,317,104111,5616
ML-KEM-512,keygen,318,103945,5607
ML-KEM-512,keygen,319,103685,5593
ML-KEM-512,keygen,320,103556,5586
ML-KEM-512,keygen,321,114259,6164
ML-KEM-512,keygen,322,105093,5668
ML-KEM-512,keygen,323,103907,5606
ML-KEM-512,keygen,324,104352,5629
ML-KEM-512,keygen,325,103111,5563
ML-KEM-512,keygen,326,103778,5598
ML-KEM-512,keygen,327,105500,5690
ML-KEM-512,keygen,328,103889,5604
ML-KEM-512,keygen,329,103963,5608
ML-KEM-512,keygen,330,103685,5592
ML-KEM-512,keygen,331,103593,5589
ML-KEM-512,keygen,332,103778,5597
ML-KEM-512,keygen,333,103056,5559
ML-KEM-512,keygen,334,104019,5611
ML-KEM-512,keygen,335,104093,5615
ML-KEM-512,keygen,336,103426,5579
ML-KEM-512,keygen,337,104037,5612
ML-KEM-512,keygen,338,104426,5632
ML-KEM-512,keygen,339,104019,5611
ML-KEM-512,keygen,340,104092,5616
ML-KEM-512,keygen,341,103704,5595
ML-KEM-512,keygen,342,103796,5598
ML-KEM-512,keygen,343,104315,5627
ML-KEM-512,keygen,344,103259,5570
ML-KEM-512,keygen,345,103667,5592
ML-KEM-512,keygen,346,103796,5599
ML-KEM-512,keygen,347,103796,5598
ML-KEM-512,keygen,348,103852,5603
ML-KEM-512,keygen,349,103537,5585
ML-KEM-512,keygen,350,103685,5593
ML-KEM-512,keygen,351,104018,5611
ML-KEM-512,keygen,352,103833,5601
ML-KEM-512,keygen,353,103667,5591
ML-KEM-512,keygen,354,103704,5593
ML-KEM-512,keygen,355,103593,5587
ML-KEM-512,keygen,356,104037,5611
ML-KEM-512,keygen,357,105185,5674
ML-KEM-512,keygen,358,113870,6142
ML-KEM-512,keygen,359,104723,5649
ML-KEM-512,keygen,360,103982,5608
ML-KEM-512,keygen,361,103796,5600
ML-KEM-512,keygen,362,104148,5618
ML-KEM-512,keygen,363,103260,5569
ML-KEM-512,keygen,364,106389,5739
ML-KEM-512,keygen,365,103685,5593
ML-KEM-512,keygen,366,103611,5590
ML-KEM-512,keygen,367,104055,5612
ML-KEM-512,keygen,368,103574,5586
ML-KEM-512,keygen,369,103314,5573
ML-KEM-512,keygen,370,104315,5628
ML-KEM-512,keygen,371,103833,5600
ML-KEM-512,keygen,372,103074,5561
ML-KEM-512,keygen,373,105556,5694
ML-KEM-512,keygen,374,103389,5577
ML-KEM-512,keygen,375,104334,5628
ML-KEM-512,keygen,376,104167,5619
ML-KEM-512,keygen,377,103666,5592
ML-KEM-512,keygen,378,103963,5608
ML-KEM-512,keygen,379,104018,5610
ML-KEM-512,keygen,380,104074,5613
ML-KEM-512,keygen,381,103259,5570
ML-KEM-512,keygen,382,103685,5592
ML-KEM-512,keygen,383,103759,5597
ML-KEM-512,keygen,384,103889,5604
ML-KEM-512,keygen,385,103444,5580
ML-KEM-512,keygen,386,104463,5635
ML-KEM-512,keygen,387,104240,5623
ML-KEM-512,keygen,388,103500,5583
ML-KEM-512,keygen,389,104482,5635
ML-KEM-512,keygen,390,104352,5630
ML-KEM-512,keygen,391,104204,5621
ML-KEM-512,keygen,392,105370,5683
ML-KEM-512,keygen,393,103500,5583
ML-KEM-512,keygen,394,103129,5564
ML-KEM-512,keygen,395,115297,6220
ML-KEM-512,keygen,396,104685,5648
ML-KEM-512,keygen,397,103444,5580
ML-KEM-512,keygen,398,104000,5609
ML-KEM-512,keygen,399,103796,5598
ML-KEM-512,keygen,400,103833,5601
ML-KEM-512,keygen,401,103741,5596
ML-KEM-512,keygen,402,103908,5605
ML-KEM-512,keygen,403,104315,5627
ML-KEM-512,keygen,404,103704,5593
ML-KEM-512,keygen,405,103444,5581
ML-KEM-512,keygen,406,104018,5610
ML-KEM-512,keygen,407,104389,5632
ML-KEM-512,keygen,408,103833,5600
ML-KEM-512,keygen,409,103315,5572
ML-KEM-512,keygen,410,104000,5610
ML-KEM-512,keygen,411,104723,5649
ML-KEM-512,keygen,412,104185,5619
ML-KEM-512,keygen,413,103260,5570
ML-KEM-512,keygen,414,104111,5615
ML-KEM-512,keygen,415,103981,5609
ML-KEM-512,keygen,416,103944,5606
ML-KEM-512,keygen,417,104315,5626
ML-KEM-512,keygen,418,102963,5555
ML-KEM-512,keygen,419,103463,5581
ML-KEM-512,keygen,420,103981,5609
ML-KEM-512,keygen,421,103648,5590
ML-KEM-512,keygen,422,104037,5611
ML-KEM-512,keygen,423,104055,5613
ML-KEM-512,keygen,424,104815,5655
ML-KEM-512,keygen,425,103741,5596
ML-KEM-512,keygen,426,103722,5595
ML-KEM-512,keygen,427,103870,5603
ML-KEM-512,keygen,428,103704,5594
ML-KEM-512,keygen,429,103870,5603
ML-KEM-512,keygen,430,103575,5587
ML-KEM-512,keygen,431,103833,5600
ML-KEM-512,keygen,432,114333,6166
ML-KEM-512,keygen,433,104389,5631
ML-KEM-512,keygen,434,104296,5626
ML-KEM-512,keygen,435,103333,5574
ML-KEM-512,keygen,436,104167,5619
ML-KEM-512,keygen,437,103500,5583
ML-KEM-512,keygen,438,103796,5599
ML-KEM-512,keygen,439,103500,5583
ML-KEM-512,keygen,440,104315,5627
ML-KEM-512,keygen,441,103408,5578
ML-KEM-512,keygen,442,103963,5607
ML-KEM-512,keygen,443,104223,5622
ML-KEM-512,keygen,444,103963,5609
ML-KEM-512,keygen,445,103463,5582
ML-KEM-512,keygen,446,103593,5588
ML-KEM-512,keygen,447,103648,5590
ML-KEM-512,keygen,448,103814,5599
ML-KEM-512,keygen,449,103630,5590
ML-KEM-512,keygen,450,103815,5600
ML-KEM-512,keygen,451,103296,5572
ML-KEM-512,keygen,452,104611,5643
ML-KEM-512,keygen,453,103482,5582
ML-KEM-512,keygen,454,104130,5616
ML-KEM-512,keygen,455,103629,5591
ML-KEM-512,keygen,456,104574,5641
ML-KEM-512,keygen,457,103500,5582
ML-KEM-512,keygen,458,103648,5591
ML-KEM-512,keygen,459,102889,5550
ML-KEM-512,keygen,460,103481,5583
ML-KEM-512,keygen,461,104167,5619
ML-KEM-512,keygen,462,103778,5598
ML-KEM-512,keygen,463,103741,5595
ML-KEM-512,keygen,464,103759,5597
ML-KEM-512,keygen,465,103870,5603
ML-KEM-512,keygen,466,103612,5589
ML-KEM-512,keygen,467,103426,5579
ML-KEM-512,keygen,468,103945,5606
ML-KEM-512,keygen,469,114778,6191
ML-KEM-512,keygen,470,105204,5674
ML-KEM-512,keygen,471,103889,5604
ML-KEM-512,keygen,472,103945,5606
ML-KEM-512,keygen,473,103741,5596
ML-KEM-512,keygen,474,103500,5583
ML-KEM-512,keygen,475,104389,5632
ML-KEM-512,keygen,476,103463,5581
ML-KEM-512,keygen,477,104037,5612
ML-KEM-512,keygen,478,103555,5586
ML-KEM-512,keygen,479,103203,5566
ML-KEM-512,keygen,480,103963,5608
ML-KEM-512,keygen,481,103686,5593
ML-KEM-512,keygen,482,103981,5609
ML-KEM-512,keygen,483,104074,5614
ML-KEM-512,keygen,484,103797,5599
ML-KEM-512,keygen,485,106240,5730
ML-KEM-512,keygen,486,105851,5710
ML-KEM-512,keygen,487,103537,5585
ML-KEM-512,keygen,488,103592,5588
ML-KEM-512,keygen,489,103222,5568
ML-KEM-512,keygen,490,103445,5580
ML-KEM-512,keygen,491,103519,5583
ML-KEM-512,keygen,492,103796,5599
ML-KEM-512,keygen,493,103574,5588
ML-KEM-512,keygen,494,103445,5580
ML-KEM-512,keygen,495,103630,5590
ML-KEM-512,keygen,496,103982,5608
ML-KEM-512,keygen,497,104240,5623
ML-KEM-512,keygen,498,103278,5571
ML-KEM-512,keygen,499,103555,5586
ML-KEM-512,keygen,500,103722,5596
ML-KEM-512,keygen,501,103500,5584
ML-KEM-512,keygen,502,103741,5597
ML-KEM-512,keygen,503,103981,5608
ML-KEM-512,keygen,504,103407,5579
ML-KEM-512,keygen,505,103722,5595
ML-KEM-512,keygen,506,114962,6201
ML-KEM-512,keygen,507,104797,5652
ML-KEM-512,keygen,508,104278,5626
ML-KEM-512,keygen,509,103703,5595
ML-KEM-512,keygen,510,103667,5592
ML-KEM-512,keygen,511,104037,5613
ML-KEM-512,keygen,512,103723,5596
ML-KEM-512,keygen,513,104000,5609
ML-KEM-512,keygen,514,103741,5595
ML-KEM-512,keygen,515,103611,5588
ML-KEM-512,keygen,516,103907,5604
ML-KEM-512,keygen,517,104278,5625
ML-KEM-512,keygen,518,104000,5610
ML-KEM-512,keygen,519,103814,5599
ML-KEM-512,keygen,520,103833,5601
ML-KEM-512,keygen,521,103686,5594
ML-KEM-512,keygen,522,103407,5579
ML-KEM-512,keygen,523,103630,5590
ML-KEM-512,keygen,524,103352,5575
ML-KEM-512,keygen,525,103648,5591
ML-KEM-512,keygen,526,105203,5674
ML-KEM-512,keygen,527,103222,5569
ML-KEM-512,keygen,528,103574,5586
ML-KEM-512,keygen,529,104074,5614
ML-KEM-512,keygen,530,103518,5584
ML-KEM-512,keygen,531,104056,5612
ML-KEM-512,keygen,532,104574,5640
ML-KEM-512,keygen,533,105741,5704
ML-KEM-512,keygen,534,103463,5580
ML-KEM-512,keygen,535,104111,5615
ML-KEM-512,keygen,536,104296,5625
ML-KEM-512,keygen,537,103944,5606
ML-KEM-512,keygen,538,103574,5588
ML-KEM-512,keygen,539,104056,5614
ML-KEM-512,keygen,540,103648,5591
ML-KEM-512,keygen,541,103445,5580
ML-KEM-512,keygen,542,104259,5625
ML-KEM-512,keygen,543,114019,6151
ML-KEM-512,keygen,544,104555,5641
ML-KEM-512,keygen,545,104241,5622
ML-KEM-512,keygen,546,103592,5588
ML-KEM-512,keygen,547,104186,5619
ML-KEM-512,keygen,548,104370,5630
ML-KEM-512,keygen,549,104351,5630
ML-KEM-512,keygen,550,105481,5691
ML-KEM-512,keygen,551,103777,5598
ML-KEM-512,keygen,552,104167,5619
ML-KEM-512,keygen,553,104314,5628
ML-KEM-512,keygen,554,103703,5594
ML-KEM-512,keygen,555,107037,5773
ML-KEM-512,keygen,556,103407,5578
ML-KEM-512,keygen,557,104037,5611
ML-KEM-512,keygen,558,104537,5639
ML-KEM-512,keygen,559,103611,5590
ML-KEM-512,keygen,560,103537,5584
ML-KEM-512,keygen,561,103926,5606
ML-KEM-512,keygen,562,104111,5617
ML-KEM-512,keygen,563,104037,5612
ML-KEM-512,keygen,564,103722,5595
ML-KEM-512,keygen,565,103593,5587
ML-KEM-512,keygen,566,105259,5677
ML-KEM-512,keygen,567,103315,5574
ML-KEM-512,keygen,568,103463,5582
ML-KEM-512,keygen,569,103760,5597
ML-KEM-512,keygen,570,103574,5586
ML-KEM-512,keygen,571,103555,5587
ML-KEM-512,keygen,572,103815,5600
ML-KEM-512,keygen,573,103592,5588
ML-KEM-512,keygen,574,104370,5630
ML-KEM-512,keygen,575,103833,5602
ML-KEM-512,keygen,576,103186,5567
ML-KEM-512,keygen,577,103388,5578
ML-KEM-512,keygen,578,104019,5611
ML-KEM-512,keygen,579,104019,5611
ML-KEM-512,keygen,580,113648,6130
ML-KEM-512,keygen,581,104796,5653
ML-KEM-512,keygen,582,104222,5622
ML-KEM-512,keygen,583,103686,5592
ML-KEM-512,keygen,584,103445,5581
ML-KEM-512,keygen,585,103445,5580
ML-KEM-512,keygen,586,104018,5610
ML-KEM-512,keygen,587,103797,5600
ML-KEM-512,keygen,588,103666,5591
ML-KEM-512,keygen,589,104297,5626
ML-KEM-512,keygen,590,103852,5602
ML-KEM-512,keygen,591,103908,5606
ML-KEM-512,keygen,592,103611,5589
ML-KEM-512,keygen,593,103500,5584
ML-KEM-512,keygen,594,103370,5575
ML-KEM-512,keygen,595,103759,5597
ML-KEM-512,keygen,596,104074,5614
ML-KEM-512,keygen,597,103648,5592
ML-KEM-512,keygen,598,103334,5574
ML-KEM-512,keygen,599,103555,5585
ML-KEM-512,keygen,600,103797,5599
ML-KEM-512,keygen,601,103833,5602
ML-KEM-512,keygen,602,103760,5598
ML-KEM-512,keygen,603,104166,5618
ML-KEM-512,keygen,604,104371,5629
ML-KEM-512,keygen,605,105982,5716
ML-KEM-512,keygen,606,104167,5619
ML-KEM-512,keygen,607,103760,5597
ML-KEM-512,keygen,608,104370,5631
ML-KEM-512,keygen,609,104259,5624
ML-KEM-512,keygen,610,103815,5600
ML-KEM-512,keygen,611,103648,5592
ML-KEM-512,keygen,612,104000,5610
ML-KEM-512,keygen,613,103519,5584
ML-KEM-512,keygen,614,103926,5605
ML-KEM-512,keygen,615,103334,5575
ML-KEM-512,keygen,616,114037,6149
ML-KEM-512,keygen,617,106278,5732
ML-KEM-512,keygen,618,104222,5621
ML-KEM-512,keygen,619,103851,5601
ML-KEM-512,keygen,620,103907,5606
ML-KEM-512,keygen,621,103871,5602
ML-KEM-512,keygen,622,104240,5623
ML-KEM-512,keygen,623,103833,5601
ML-KEM-512,keygen,624,103833,5602
ML-KEM-512,keygen,625,103204,5567
ML-KEM-512,keygen,626,104352,5629
ML-KEM-512,keygen,627,103611,5590
ML-KEM-512,keygen,628,104204,5620
ML-KEM-512,keygen,629,104278,5625
ML-KEM-512,keygen,630,104463,5635
ML-KEM-512,keygen,631,103907,5604
ML-KEM-512,keygen,632,103611,5588
ML-KEM-512,keygen,633,103796,5599
ML-KEM-512,keygen,634,103815,5599
ML-KEM-512,keygen,635,103759,5598
ML-KEM-512,keygen,636,104556,5641
ML-KEM-512,keygen,637,103649,5591
ML-KEM-512,keygen,638,103389,5577
ML-KEM-512,keygen,639,103704,5594
ML-KEM-512,keygen,640,104019,5611
ML-KEM-512,keygen,641,103722,5595
ML-KEM-512,keygen,642,103426,5578
ML-KEM-512,keygen,643,103722,5595
ML-KEM-512,keygen,644,104074,5613
ML-KEM-512,keygen,645,103667,5592
ML-KEM-512,keygen,646,104000,5610
ML-KEM-512,keygen,647,103407,5578
ML-KEM-512,keygen,648,103500,5583
ML-KEM-512,keygen,649,103537,5585
ML-KEM-512,keygen,650,103685,5594
ML-KEM-512,keygen,651,104000,5610
ML-KEM-512,keygen,652,103815,5599
ML-KEM-512,keygen,653,113611,6127
ML-KEM-512,keygen,654,104555,5640
ML-KEM-512,keygen,655,104037,5611
ML-KEM-512,keygen,656,103222,5567
ML-KEM-512,keygen,657,103852,5601
ML-KEM-512,keygen,658,103612,5589
ML-KEM-512,keygen,659,103463,5582
ML-KEM-512,keygen,660,103815,5600
ML-KEM-512,keygen,661,103259,5570
ML-KEM-512,keygen,662,104167,5618
ML-KEM-512,keygen,663,105852,5709
