algo,op,iter,wall_ns,cycles
ML-KEM-512,keygen,88,104592,5643
ML-KEM-512,keygen,89,103908,5605
ML-KEM-512,keygen,90,105981,5718
ML-KEM-512,keygen,91,104907,5659
ML-KEM-512,keygen,92,104629,5644
ML-KEM-512,keygen,93,104593,5643
ML-KEM-512,keygen,94,104444,5635
ML-KEM-512,keygen,95,104555,5641
ML-KEM-512,keygen,96,105111,5670
ML-KEM-512,keygen,97,104704,5649
ML-KEM-512,keygen,98,103945,5607
ML-KEM-512,keygen,99,103759,5598
ML-KEM-512,keygen,100,104055,5613
ML-KEM-512,keygen,101,104389,5632
ML-KEM-512,keygen,102,104556,5640
ML-KEM-512,keygen,103,105148,5672
ML-KEM-512,keygen,104,104852,5655
ML-KEM-512,keygen,105,104944,5662
ML-KEM-512,keygen,106,104629,5644
ML-KEM-512,keygen,107,104760,5652
ML-KEM-512,keygen,108,104722,5650
ML-KEM-512,keygen,109,104426,5634
ML-KEM-512,keygen,110,104111,5617
ML-KEM-512,keygen,111,105352,5683
ML-KEM-512,keygen,112,104241,5623
ML-KEM-512,keygen,113,104037,5613
ML-KEM-512,keygen,114,104278,5626
ML-KEM-512,keygen,115,118852,6413
ML-KEM-512,keygen,116,105167,5674
ML-KEM-512,keygen,117,104315,5628
ML-KEM-512,keygen,118,104796,5652
ML-KEM-512,keygen,119,103870,5603
ML-KEM-512,keygen,120,104796,5653
ML-KEM-512,keygen,121,104204,5622
ML-KEM-512,keygen,122,104074,5614
ML-KEM-512,keygen,123,107204,5783
ML-KEM-512,keygen,124,105407,5687
ML-KEM-512,keygen,125,104314,5628
ML-KEM-512,keygen,126,103778,5599
ML-KEM-512,keygen,127,105981,5717
ML-KEM-512,keygen,128,104723,5651
ML-KEM-512,keygen,129,103982,5610
ML-KEM-512,keygen,130,104500,5637
ML-KEM-512,keygen,131,104500,5638
ML-KEM-512,keygen,132,104425,5634
ML-KEM-512,keygen,133,105870,5712
ML-KEM-512,keygen,134,103834,5601
ML-KEM-512,keygen,135,103815,5601
ML-KEM-512,keygen,136,104704,5649
ML-KEM-512,keygen,137,104278,5625
ML-KEM-512,keygen,138,104093,5615
ML-KEM-512,keygen,139,104167,5619
ML-KEM-512,keygen,140,104592,5642
ML-KEM-512,keygen,141,104037,5612
ML-KEM-512,keygen,142,104648,5646
ML-KEM-512,keygen,143,104278,5625
ML-KEM-512,keygen,144,104630,5645
ML-KEM-512,keygen,145,104278,5625
ML-KEM-512,keygen,146,104611,5643
ML-KEM-512,keygen,147,104055,5614
ML-KEM-512,keygen,148,104722,5649
ML-KEM-512,keygen,149,103686,5594
ML-KEM-512,keygen,150,104296,5626
ML-KEM-512,keygen,151,120000,6472
ML-KEM-512,keygen,152,105796,5707
ML-KEM-512,keygen,153,104130,5618
ML-KEM-512,keygen,154,104297,5626
ML-KEM-512,keygen,155,104166,5620
ML-KEM-512,keygen,156,104111,5616
ML-KEM-512,keygen,157,104241,5622
ML-KEM-512,keygen,158,104722,5650
ML-KEM-512,keygen,159,104018,5611
ML-KEM-512,keygen,160,104092,5616
ML-KEM-512,keygen,161,103630,5591
ML-KEM-512,keygen,162,103796,5599
ML-KEM-512,keygen,163,104223,5622
ML-KEM-512,keygen,164,104593,5642
ML-KEM-512,keygen,165,104833,5655
ML-KEM-512,keygen,166,104574,5641
ML-KEM-512,keygen,167,104889,5658
ML-KEM-512,keygen,168,103870,5604
ML-KEM-512,keygen,169,104760,5651
ML-KEM-512,keygen,170,104277,5626
ML-KEM-512,keygen,171,104574,5641
ML-KEM-512,keygen,172,103445,5581
ML-KEM-512,keygen,173,104167,5620
ML-KEM-512,keygen,174,104222,5623
ML-KEM-512,keygen,175,104278,5625
ML-KEM-512,keygen,176,105334,5682
ML-KEM-512,keygen,177,104204,5623
ML-KEM-512,keygen,178,104055,5614
ML-KEM-512,keygen,179,104037,5613
ML-KEM-512,keygen,180,104278,5626
ML-KEM-512,keygen,181,104185,5621
ML-KEM-512,keygen,182,104185,5620
ML-KEM-512,keygen,183,104444,5634
ML-KEM-512,keygen,184,103778,5598
ML-KEM-512,keygen,185,104203,5620
ML-KEM-512,keygen,186,104204,5621
ML-KEM-512,keygen,187,104204,5621
ML-KEM-512,keygen,188,106815,5762
ML-KEM-512,keygen,189,104889,5659
ML-KEM-512,keygen,190,106037,5721
ML-KEM-512,keygen,191,105000,5664
ML-KEM-512,keygen,192,103889,5605
ML-KEM-512,keygen,193,104018,5611
ML-KEM-512,keygen,194,104426,5633
ML-KEM-512,keygen,195,104056,5613
ML-KEM-512,keygen,196,103537,5586
ML-KEM-512,keygen,197,103945,5607
ML-KEM-512,keygen,198,104148,5620
ML-KEM-512,keygen,199,103574,5588
ML-KEM-512,keygen,200,104778,5653
ML-KEM-512,keygen,201,104037,5613
ML-KEM-512,keygen,202,103963,5609
ML-KEM-512,keygen,203,104056,5614
ML-KEM-512,keygen,204,104296,5627
ML-KEM-512,keygen,205,104241,5622
ML-KEM-512,keygen,206,103481,5582
ML-KEM-512,keygen,207,104129,5618
ML-KEM-512,keygen,208,103963,5610
ML-KEM-512,keygen,209,104389,5632
ML-KEM-512,keygen,210,104018,5612
ML-KEM-512,keygen,211,103518,5584
ML-KEM-512,keygen,212,105537,5693
ML-KEM-512,keygen,213,103907,5606
ML-KEM-512,keygen,214,103740,5597
ML-KEM-512,keygen,215,104074,5614
ML-KEM-512,keygen,216,103889,5605
ML-KEM-512,keygen,217,103981,5609
ML-KEM-512,keygen,218,103741,5597
ML-KEM-512,keygen,219,104371,5631
ML-KEM-512,keygen,220,104222,5622
ML-KEM-512,keygen,221,104426,5633
ML-KEM-512,keygen,222,103649,5591
ML-KEM-512,keygen,223,104315,5628
ML-KEM-512,keygen,224,115241,6216
ML-KEM-512,keygen,225,105185,5674
ML-KEM-512,keygen,226,104185,5621
ML-KEM-512,keygen,227,104277,5625
ML-KEM-512,keygen,228,104093,5615
ML-KEM-512,keygen,229,103944,5607
ML-KEM-512,keygen,230,104426,5633
ML-KEM-512,keygen,231,104685,5648
ML-KEM-512,keygen,232,104148,5618
ML-KEM-512,keygen,233,104408,5632
ML-KEM-512,keygen,234,104278,5625
ML-KEM-512,keygen,235,104611,5643
ML-KEM-512,keygen,236,103944,5608
ML-KEM-512,keygen,237,104278,5626
ML-KEM-512,keygen,238,104555,5641
ML-KEM-512,keygen,239,105167,5674
ML-KEM-512,keygen,240,104667,5647
ML-KEM-512,keygen,241,104297,5627
ML-KEM-512,keygen,242,103871,5604
ML-KEM-512,keygen,243,104000,5611
ML-KEM-512,keygen,244,107556,5803
ML-KEM-512,keygen,245,104518,5639
ML-KEM-512,keygen,246,103778,5599
ML-KEM-512,keygen,247,104388,5632
ML-KEM-512,keygen,248,104333,5629
ML-KEM-512,keygen,249,104019,5612
ML-KEM-512,keygen,250,104703,5649
ML-KEM-512,keygen,251,103889,5605
ML-KEM-512,keygen,252,103981,5610
ML-KEM-512,keygen,253,104722,5649
ML-KEM-512,keygen,254,103370,5576
ML-KEM-512,keygen,255,104333,5629
ML-KEM-512,keygen,256,104185,5620
ML-KEM-512,keygen,257,104241,5624
ML-KEM-512,keygen,258,104185,5621
ML-KEM-512,keygen,259,104204,5621
ML-KEM-512,keygen,260,103555,5587
ML-KEM-512,keygen,261,114944,6201
ML-KEM-512,keygen,262,105315,5682
ML-KEM-512,keygen,263,105185,5675
ML-KEM-512,keygen,264,104186,5620
ML-KEM-512,keygen,265,104592,5643
ML-KEM-512,keygen,266,104148,5617
ML-KEM-512,keygen,267,104370,5629
ML-KEM-512,keygen,268,104333,5629
ML-KEM-512,keygen,269,104537,5640
ML-KEM-512,keygen,270,104889,5659
ML-KEM-512,keygen,271,104167,5620
ML-KEM-512,keygen,272,103741,5597
ML-KEM-512,keygen,273,104370,5631
ML-KEM-512,keygen,274,104704,5649
ML-KEM-512,keygen,275,104796,5654
ML-KEM-512,keygen,276,104315,5627
ML-KEM-512,keygen,277,104445,5633
ML-KEM-512,keygen,278,104334,5628
ML-KEM-512,keygen,279,103611,5589
ML-KEM-512,keygen,280,103518,5584
ML-KEM-512,keygen,281,104112,5616
ML-KEM-512,keygen,282,104537,5639
ML-KEM-512,keygen,283,103778,5597
ML-KEM-512,keygen,284,104000,5611
ML-KEM-512,keygen,285,103907,5605
ML-KEM-512,keygen,286,104203,5622
ML-KEM-512,keygen,287,104167,5619
ML-KEM-512,keygen,288,104629,5643
ML-KEM-512,keygen,289,103630,5590
ML-KEM-512,keygen,290,104111,5616
ML-KEM-512,keygen,291,104500,5637
ML-KEM-512,keygen,292,104611,5644
ML-KEM-512,keygen,293,104093,5615
ML-KEM-512,keygen,294,104445,5635
ML-KEM-512,keygen,295,104518,5639
ML-KEM-512,keygen,296,104204,5622
ML-KEM-512,keygen,297,104296,5627
ML-KEM-512,keygen,298,114704,6187
ML-KEM-512,keygen,299,105500,5692
ML-KEM-512,keygen,300,104352,5629
ML-KEM-512,keygen,301,104333,5628
ML-KEM-512,keygen,302,104018,5611
ML-KEM-512,keygen,303,104685,5648
ML-KEM-512,keygen,304,103833,5601
ML-KEM-512,keygen,305,104426,5633
ML-KEM-512,keygen,306,104334,5628
ML-KEM-512,keygen,307,104130,5617
ML-KEM-512,keygen,308,105870,5711
ML-KEM-512,keygen,309,104389,5631
ML-KEM-512,keygen,310,104481,5635
ML-KEM-512,keygen,311,104407,5632
ML-KEM-512,keygen,312,104055,5613
ML-KEM-512,keygen,313,103630,5590
ML-KEM-512,keygen,314,103852,5601
ML-KEM-512,keygen,315,103852,5603
ML-KEM-512,keygen,316,103611,5589
ML-KEM-512,keygen,317,103833,5602
ML-KEM-512,keygen,318,104315,5628
ML-KEM-512,keygen,319,104333,5628
ML-KEM-512,keygen,320,104259,5625
ML-KEM-512,keygen,321,104260,5624
ML-KEM-512,keygen,322,103981,5610
ML-KEM-512,keygen,323,104167,5620
ML-KEM-512,keygen,324,104593,5643
ML-KEM-512,keygen,325,104686,5648
ML-KEM-512,keygen,326,104148,5617
ML-KEM-512,keygen,327,104204,5622
ML-KEM-512,keygen,328,103981,5610
ML-KEM-512,keygen,329,104148,5619
ML-KEM-512,keygen,330,103833,5602
ML-KEM-512,keygen,331,104445,5634
ML-KEM-512,keygen,332,104148,5619
ML-KEM-512,keygen,333,104426,5634
ML-KEM-512,keygen,334,104018,5612
ML-KEM-512,keygen,335,115148,6212
ML-KEM-512,keygen,336,104537,5640
ML-KEM-512,keygen,337,103685,5594
ML-KEM-512,keygen,338,104648,5646
ML-KEM-512,keygen,339,104167,5620
ML-KEM-512,keygen,340,104389,5630
ML-KEM-512,keygen,341,104425,5633
ML-KEM-512,keygen,342,104204,5621
ML-KEM-512,keygen,343,104000,5611
ML-KEM-512,keygen,344,104963,5663
ML-KEM-512,keygen,345,103945,5608
ML-KEM-512,keygen,346,104092,5615
ML-KEM-512,keygen,347,104334,5629
ML-KEM-512,keygen,348,104426,5633
ML-KEM-512,keygen,349,103704,5594
ML-KEM-512,keygen,350,104056,5614
ML-KEM-512,keygen,351,104019,5612
ML-KEM-512,keygen,352,104537,5640
ML-KEM-512,keygen,353,104611,5644
ML-KEM-512,keygen,354,104500,5638
ML-KEM-512,keygen,355,104352,5630
ML-KEM-512,keygen,356,104370,5630
ML-KEM-512,keygen,357,104574,5641
ML-KEM-512,keygen,358,105685,5702
ML-KEM-512,keygen,359,106037,5719
ML-KEM-512,keygen,360,104667,5646
ML-KEM-512,keygen,361,104074,5614
ML-KEM-512,keygen,362,103908,5606
ML-KEM-512,keygen,363,103667,5592
ML-KEM-512,keygen,364,108074,5830
ML-KEM-512,keygen,365,104778,5653
ML-KEM-512,keygen,366,104167,5619
ML-KEM-512,keygen,367,103759,5598
ML-KEM-512,keygen,368,104185,5621
ML-KEM-512,keygen,369,104129,5618
ML-KEM-512,keygen,370,103963,5609
ML-KEM-512,keygen,371,116778,6299
ML-KEM-512,keygen,372,105407,5687
ML-KEM-512,keygen,373,104074,5614
ML-KEM-512,keygen,374,104333,5627
ML-KEM-512,keygen,375,104445,5634
ML-KEM-512,keygen,376,103704,5594
ML-KEM-512,keygen,377,103907,5606
ML-KEM-512,keygen,378,105111,5670
ML-KEM-512,keygen,379,104037,5613
ML-KEM-512,keygen,380,103351,5576
ML-KEM-512,keygen,381,103981,5610
ML-KEM-512,keygen,382,105074,5668
ML-KEM-512,keygen,383,104389,5633
ML-KEM-512,keygen,384,104500,5638
ML-KEM-512,keygen,385,103648,5591
ML-KEM-512,keygen,386,104445,5635
ML-KEM-512,keygen,387,103926,5607
ML-KEM-512,keygen,388,104223,5622
ML-KEM-512,keygen,389,104167,5620
ML-KEM-512,keygen,390,104389,5631
ML-KEM-512,keygen,391,103870,5604
ML-KEM-512,keygen,392,104815,5654
ML-KEM-512,keygen,393,104334,5629
ML-KEM-512,keygen,394,104314,5629
ML-KEM-512,keygen,395,104352,5629
ML-KEM-512,keygen,396,104000,5610
ML-KEM-512,keygen,397,103907,5606
ML-KEM-512,keygen,398,103815,5600
ML-KEM-512,keygen,399,104537,5639
ML-KEM-512,keygen,400,104482,5636
ML-KEM-512,keygen,401,104185,5620
ML-KEM-512,keygen,402,104574,5641
ML-KEM-512,keygen,403,104204,5621
ML-KEM-512,keygen,404,103445,5581
ML-KEM-512,keygen,405,104574,5641
ML-KEM-512,keygen,406,104167,5620
ML-KEM-512,keygen,407,104259,5625
ML-KEM-512,keygen,408,114352,6168
ML-KEM-512,keygen,409,105408,5685
ML-KEM-512,keygen,410,103908,5604
ML-KEM-512,keygen,411,104481,5636
ML-KEM-512,keygen,412,104685,5647
ML-KEM-512,keygen,413,104574,5642
ML-KEM-512,keygen,414,104000,5611
ML-KEM-512,keygen,415,104852,5657
ML-KEM-512,keygen,416,104481,5637
ML-KEM-512,keygen,417,104463,5635
ML-KEM-512,keygen,418,105889,5712
ML-KEM-512,keygen,419,104352,5630
ML-KEM-512,keygen,420,104389,5633
ML-KEM-512,keygen,421,104018,5611
ML-KEM-512,keygen,422,103814,5601
ML-KEM-512,keygen,423,103870,5604
ML-KEM-512,keygen,424,103870,5602
ML-KEM-512,keygen,425,104204,5621
ML-KEM-512,keygen,426,104055,5614
ML-KEM-512,keygen,427,103648,5592
ML-KEM-512,keygen,428,104185,5621
ML-KEM-512,keygen,429,104240,5623
ML-KEM-512,keygen,430,104592,5643
ML-KEM-512,keygen,431,104260,5625
ML-KEM-512,keygen,432,104222,5623
ML-KEM-512,keygen,433,104259,5625
ML-KEM-512,keygen,434,104092,5615
ML-KEM-512,keygen,435,104759,5652
ML-KEM-512,keygen,436,104185,5621
ML-KEM-512,keygen,437,103944,5608
ML-KEM-512,keygen,438,104167,5618
ML-KEM-512,keygen,439,104315,5627
ML-KEM-512,keygen,440,104277,5625
ML-KEM-512,keygen,441,104704,5648
ML-KEM-512,keygen,442,104722,5650
ML-KEM-512,keygen,443,103648,5591
ML-KEM-512,keygen,444,104112,5617
ML-KEM-512,keygen,445,114685,6187
ML-KEM-512,keygen,446,105148,5673
ML-KEM-512,keygen,447,104852,5656
ML-KEM-512,keygen,448,104482,5635
ML-KEM-512,keygen,449,104481,5637
ML-KEM-512,keygen,450,104592,5642
ML-KEM-512,keygen,451,104277,5624
ML-KEM-512,keygen,452,105185,5674
ML-KEM-512,keygen,453,104852,5656
ML-KEM-512,keygen,454,105241,5677
ML-KEM-512,keygen,455,104407,5632
ML-KEM-512,keygen,456,104426,5633
ML-KEM-512,keygen,457,104371,5630
ML-KEM-512,keygen,458,104260,5624
ML-KEM-512,keygen,459,104352,5629
ML-KEM-512,keygen,460,104148,5618
ML-KEM-512,keygen,461,103611,5590
ML-KEM-512,keygen,462,106148,5726
ML-KEM-512,keygen,463,104074,5614
ML-KEM-512,keygen,464,104092,5616
ML-KEM-512,keygen,465,104574,5641
ML-KEM-512,keygen,466,103722,5596
ML-KEM-512,keygen,467,104555,5641
ML-KEM-512,keygen,468,103982,5609
ML-KEM-512,keygen,469,104018,5611
ML-KEM-512,keygen,470,104167,5620
ML-KEM-512,keygen,471,104703,5648
ML-KEM-512,keygen,472,103907,5605
ML-KEM-512,keygen,473,104334,5629
ML-KEM-512,keygen,474,104370,5630
ML-KEM-512,keygen,475,104555,5640
ML-KEM-512,keygen,476,104055,5613
ML-KEM-512,keygen,477,104519,5638
ML-KEM-512,keygen,478,104037,5613
ML-KEM-512,keygen,479,104593,5642
ML-KEM-512,keygen,480,104481,5636
ML-KEM-512,keygen,481,103907,5606
ML-KEM-512,keygen,482,114981,6203
ML-KEM-512,keygen,483,104852,5656
ML-KEM-512,keygen,484,104018,5611
ML-KEM-512,keygen,485,106666,5754
ML-KEM-512,keygen,486,104093,5616
ML-KEM-512,keygen,487,104148,5617
ML-KEM-512,keygen,488,104074,5614
ML-KEM-512,keygen,489,104389,5632
ML-KEM-512,keygen,490,104444,5634
ML-KEM-512,keygen,491,103796,5599
ML-KEM-512,keygen,492,104204,5622
ML-KEM-512,keygen,493,104333,5629
ML-KEM-512,keygen,494,104018,5611
ML-KEM-512,keygen,495,104686,5648
ML-KEM-512,keygen,496,104037,5612
ML-KEM-512,keygen,497,104537,5640
ML-KEM-512,keygen,498,104352,5630
ML-KEM-512,keygen,499,104426,5633
ML-KEM-512,keygen,500,104167,5619
ML-KEM-512,keygen,501,104037,5612
ML-KEM-512,keygen,502,104148,5618
ML-KEM-512,keygen,503,104370,5631
ML-KEM-512,keygen,504,103963,5607
ML-KEM-512,keygen,505,104592,5641
ML-KEM-512,keygen,506,103796,5600
ML-KEM-512,keygen,507,104407,5632
ML-KEM-512,keygen,508,104222,5623
ML-KEM-512,keygen,509,104334,5629
ML-KEM-512,keygen,510,104259,5625
ML-KEM-512,keygen,511,104259,5625
ML-KEM-512,keygen,512,104352,5628
ML-KEM-512,keygen,513,104296,5627
ML-KEM-512,keygen,514,103796,5599
ML-KEM-512,keygen,515,105389,5684
ML-KEM-512,keygen,516,104574,5642
ML-KEM-512,keygen,517,104444,5635
ML-KEM-512,keygen,518,115260,6217
ML-KEM-512,keygen,519,105167,5674
ML-KEM-512,keygen,520,104037,5613
ML-KEM-512,keygen,521,104463,5636
ML-KEM-512,keygen,522,104352,5629
ML-KEM-512,keygen,523,104093,5616
ML-KEM-512,keygen,524,103926,5606
ML-KEM-512,keygen,525,104019,5611
ML-KEM-512,keygen,526,104371,5631
ML-KEM-512,keygen,527,103871,5602
ML-KEM-512,keygen,528,104426,5634
ML-KEM-512,keygen,529,103666,5593
ML-KEM-512,keygen,530,104000,5611
ML-KEM-512,keygen,531,104149,5618
ML-KEM-512,keygen,532,103685,5594
ML-KEM-512,keygen,533,104130,5618
ML-KEM-512,keygen,534,103611,5589
ML-KEM-512,keygen,535,104481,5637
ML-KEM-512,keygen,536,104371,5631
ML-KEM-512,keygen,537,104278,5625
ML-KEM-512,keygen,538,104593,5643
ML-KEM-512,keygen,539,104278,5626
ML-KEM-512,keygen,540,103925,5607
ML-KEM-512,keygen,541,104629,5643
ML-KEM-512,keygen,542,104222,5623
ML-KEM-512,keygen,543,103834,5601
ML-KEM-512,keygen,544,103741,5595
ML-KEM-512,keygen,545,104352,5630
ML-KEM-512,keygen,546,104278,5625
ML-KEM-512,keygen,547,104518,5639
ML-KEM-512,keygen,548,103926,5607
ML-KEM-512,keygen,549,103777,5599
ML-KEM-512,keygen,550,104148,5618
ML-KEM-512,keygen,551,104259,5624
ML-KEM-512,keygen,552,103889,5605
ML-KEM-512,keygen,553,104260,5625
ML-KEM-512,keygen,554,104574,5642
ML-KEM-512,keygen,555,114574,6180
ML-KEM-512,keygen,556,105667,5700
ML-KEM-512,keygen,557,104722,5649
ML-KEM-512,keygen,558,103722,5595
ML-KEM-512,keygen,559,104648,5645
ML-KEM-512,keygen,560,104018,5611
ML-KEM-512,keygen,561,104241,5623
ML-KEM-512,keygen,562,104370,5631
ML-KEM-512,keygen,563,104167,5620
ML-KEM-512,keygen,564,104667,5646
ML-KEM-512,keygen,565,104204,5621
ML-KEM-512,keygen,566,104814,5655
ML-KEM-512,keygen,567,103944,5608
ML-KEM-512,keygen,568,105778,5706
ML-KEM-512,keygen,569,105018,5665
ML-KEM-512,keygen,570,104759,5651
ML-KEM-512,keygen,571,104519,5638
ML-KEM-512,keygen,572,104259,5624
ML-KEM-512,keygen,573,104278,5626
ML-KEM-512,keygen,574,104371,5630
ML-KEM-512,keygen,575,104518,5638
ML-KEM-512,keygen,576,104223,5623
ML-KEM-512,keygen,577,104629,5645
ML-KEM-512,keygen,578,104574,5642
ML-KEM-512,keygen,579,104055,5613
ML-KEM-512,keygen,580,104407,5633
ML-KEM-512,keygen,581,104445,5635
ML-KEM-512,keygen,582,103759,5598
ML-KEM-512,keygen,583,104259,5624
ML-KEM-512,keygen,584,103944,5608
ML-KEM-512,keygen,585,103575,5587
ML-KEM-512,keygen,586,104685,5647
ML-KEM-512,keygen,587,104518,5638
ML-KEM-512,keygen,588,104352,5629
ML-KEM-512,keygen,589,104315,5628
ML-KEM-512,keygen,590,104074,5614
ML-KEM-512,keygen,591,103945,5608
ML-KEM-512,keygen,592,114278,6165
ML-KEM-512,keygen,593,104889,5659
ML-KEM-512,keygen,594,103815,5599
ML-KEM-512,keygen,595,104167,5619
ML-KEM-512,keygen,596,104092,5615
ML-KEM-512,keygen,597,104815,5655
ML-KEM-512,keygen,598,104166,5619
ML-KEM-512,keygen,599,103685,5593
ML-KEM-512,keygen,600,103834,5602
ML-KEM-512,keygen,601,104167,5619
ML-KEM-512,keygen,602,104463,5635
ML-KEM-512,keygen,603,104093,5616
ML-KEM-512,keygen,604,104463,5635
ML-KEM-512,keygen,605,106482,5744
ML-KEM-512,keygen,606,104556,5641
ML-KEM-512,keygen,607,104203,5622
ML-KEM-512,keygen,608,104722,5649
ML-KEM-512,keygen,609,104685,5647
ML-KEM-512,keygen,610,104352,5630
ML-KEM-512,keygen,611,104463,5636
ML-KEM-512,keygen,612,104204,5621
ML-KEM-512,keygen,613,104092,5615
ML-KEM-512,keygen,614,104166,5620
ML-KEM-512,keygen,615,103741,5596
ML-KEM-512,keygen,616,103370,5575
ML-KEM-512,keygen,617,103704,5595
ML-KEM-512,keygen,618,104037,5612
ML-KEM-512,keygen,619,103796,5599
ML-KEM-512,keygen,620,103759,5597
ML-KEM-512,keygen,621,103482,5583
ML-KEM-512,keygen,622,104019,5612
ML-KEM-512,keygen,623,104351,5630
ML-KEM-512,keygen,624,103482,5583
ML-KEM-512,keygen,625,104148,5618
ML-KEM-512,keygen,626,104111,5616
ML-KEM-512,keygen,627,104000,5611
ML-KEM-512,keygen,628,104519,5639
ML-KEM-512,keygen,629,117074,6316
ML-KEM-512,keygen,630,104240,5623
ML-KEM-512,keygen,631,104000,5609
ML-KEM-512,keygen,632,103648,5590
ML-KEM-512,keygen,633,104518,5638
ML-KEM-512,keygen,634,103778,5598
ML-KEM-512,keygen,635,104870,5657
ML-KEM-512,keygen,636,103963,5609
ML-KEM-512,keygen,637,104481,5637
ML-KEM-512,keygen,638,104148,5619
ML-KEM-512,keygen,639,105630,5699
ML-KEM-512,keygen,640,103592,5588
ML-KEM-512,keygen,641,104908,5659
ML-KEM-512,keygen,642,104611,5644
ML-KEM-512,keygen,643,104018,5611
ML-KEM-512,keygen,644,103796,5600
ML-KEM-512,keygen,645,104166,5620
ML-KEM-512,keygen,646,104481,5637
ML-KEM-512,keygen,647,104778,5652
ML-KEM-512,keygen,648,104537,5639
ML-KEM-512,keygen,649,103926,5607
ML-KEM-512,keygen,650,104426,5634
ML-KEM-512,keygen,651,104241,5623
ML-KEM-512,keygen,652,104093,5615
ML-KEM-512,keygen,653,104463,5635
ML-KEM-512,keygen,654,103833,5602
ML-KEM-512,keygen,655,104185,5620
ML-KEM-512,keygen,656,104704,5649
ML-KEM-512,keygen,657,104240,5622
ML-KEM-512,keygen,658,103945,5607
ML-KEM-512,keygen,659,104667,5646
ML-KEM-512,keygen,660,104278,5625
ML-KEM-512,keygen,661,104038,5613
ML-KEM-512,keygen,662,103926,5606
ML-KEM-512,keygen,663,103833,5601
